# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 108.6 kts
# Approach VREF: 83.1 kts
# Generated: 2025-11-07 17:14:55
# Original Data Points: 3270
# Sampled Data Points (2-sec intervals): 8174
# Time Range: 0 - 16346 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3028,7,unaccelerated cruise,41000,268.3,356,179,0,829,829,9126,2626,597,0.62,0.0,108.6,83.1
3030,7,unaccelerated cruise,41000,268.5,356,179,0,829,829,9126,2626,597,0.62,0.0,108.6,83.1
3032,7,unaccelerated cruise,41000,268.7,356,179,0,829,829,9126,2626,597,0.62,0.0,108.6,83.1
3034,7,unaccelerated cruise,41000,268.9,356,179,0,829,829,9125,2625,597,0.62,0.0,108.6,83.1
3036,7,unaccelerated cruise,41000,269.1,356,179,0,829,829,9125,2625,597,0.62,0.0,108.6,83.1
3038,7,unaccelerated cruise,41000,269.3,356,179,0,829,829,9125,2625,597,0.62,0.0,108.6,83.1
3040,7,unaccelerated cruise,41000,269.5,356,179,0,829,829,9124,2624,597,0.62,0.0,108.6,83.1
3042,7,unaccelerated cruise,41000,269.7,356,179,0,829,829,9124,2624,597,0.62,0.0,108.6,83.1
3044,7,unaccelerated cruise,41000,269.9,356,179,0,829,829,9124,2624,597,0.62,0.0,108.6,83.1
3046,7,unaccelerated cruise,41000,270.1,356,179,0,829,829,9123,2623,597,0.62,0.0,108.6,83.1
3048,7,unaccelerated cruise,41000,270.3,356,179,0,829,829,9123,2623,597,0.62,0.0,108.6,83.1
3050,7,unaccelerated cruise,41000,270.5,356,179,0,829,829,9123,2623,597,0.62,0.0,108.6,83.1
3052,7,unaccelerated cruise,41000,270.7,356,179,0,829,829,9122,2622,597,0.62,0.0,108.6,83.1
3054,7,unaccelerated cruise,41000,270.9,356,179,0,829,829,9122,2622,597,0.62,0.0,108.6,83.1
3056,7,unaccelerated cruise,41000,271.1,356,179,0,829,829,9122,2622,597,0.62,0.0,108.6,83.1
3058,7,unaccelerated cruise,41000,271.3,356,179,0,829,829,9121,2621,597,0.62,0.0,108.6,83.1
3060,7,unaccelerated cruise,41000,271.5,356,179,0,829,829,9121,2621,597,0.62,0.0,108.6,83.1
3062,7,unaccelerated cruise,41000,271.7,356,179,0,829,829,9121,2621,597,0.62,0.0,108.6,83.1
3064,7,unaccelerated cruise,41000,271.9,356,179,0,829,829,9120,2620,597,0.62,0.0,108.6,83.1
3066,7,unaccelerated cruise,41000,272.1,356,179,0,829,829,9120,2620,597,0.62,0.0,108.6,83.1
3068,7,unaccelerated cruise,41000,272.2,356,179,0,829,829,9120,2620,597,0.62,0.0,108.6,83.1
3070,7,unaccelerated cruise,41000,272.4,356,179,0,829,829,9119,2619,597,0.62,0.0,108.6,83.1
3072,7,unaccelerated cruise,41000,272.6,356,179,0,829,829,9119,2619,597,0.62,0.0,108.6,83.1
3074,7,unaccelerated cruise,41000,272.8,356,179,0,829,829,9119,2619,597,0.62,0.0,108.6,83.1
3076,7,unaccelerated cruise,41000,273.0,356,179,0,829,829,9119,2619,597,0.62,0.0,108.6,83.1
3078,7,unaccelerated cruise,41000,273.2,356,179,0,829,829,9118,2618,597,0.62,0.0,108.6,83.1
3080,7,unaccelerated cruise,41000,273.4,356,179,0,829,829,9118,2618,597,0.62,0.0,108.6,83.1
3082,7,unaccelerated cruise,41000,273.6,356,179,0,829,829,9118,2618,597,0.62,0.0,108.6,83.1
3084,7,unaccelerated cruise,41000,273.8,356,179,0,829,829,9117,2617,597,0.62,0.0,108.6,83.1
3086,7,unaccelerated cruise,41000,274.0,356,179,0,829,829,9117,2617,597,0.62,0.0,108.6,83.1
3088,7,unaccelerated cruise,41000,274.2,356,179,0,828,828,9117,2617,597,0.62,0.0,108.6,83.1
3090,7,unaccelerated cruise,41000,274.4,356,179,0,828,828,9116,2616,597,0.62,0.0,108.6,83.1
3092,7,unaccelerated cruise,41000,274.6,356,179,0,828,828,9116,2616,597,0.62,0.0,108.6,83.1
3094,7,unaccelerated cruise,41000,274.8,356,179,0,828,828,9116,2616,596,0.62,0.0,108.6,83.1
3096,7,unaccelerated cruise,41000,275.0,356,179,0,828,828,9115,2615,596,0.62,0.0,108.6,83.1
3098,7,unaccelerated cruise,41000,275.2,356,179,0,828,828,9115,2615,596,0.62,0.0,108.6,83.1
3100,7,unaccelerated cruise,41000,275.4,356,179,0,828,828,9115,2615,596,0.62,0.0,108.6,83.1
3102,7,unaccelerated cruise,41000,275.6,356,179,0,828,828,9114,2614,596,0.62,0.0,108.6,83.1
3104,7,unaccelerated cruise,41000,275.8,356,179,0,828,828,9114,2614,596,0.62,0.0,108.6,83.1
3106,7,unaccelerated cruise,41000,276.0,356,179,0,828,828,9114,2614,596,0.62,0.0,108.6,83.1
3108,7,unaccelerated cruise,41000,276.2,356,179,0,828,828,9113,2613,596,0.62,0.0,108.6,83.1
3110,7,unaccelerated cruise,41000,276.4,356,179,0,828,828,9113,2613,596,0.62,0.0,108.6,83.1
3112,7,unaccelerated cruise,41000,276.6,356,179,0,828,828,9113,2613,596,0.62,0.0,108.6,83.1
3114,7,unaccelerated cruise,41000,276.8,356,179,0,828,828,9112,2612,596,0.62,0.0,108.6,83.1
3116,7,unaccelerated cruise,41000,277.0,356,179,0,828,828,9112,2612,596,0.62,0.0,108.6,83.1
3118,7,unaccelerated cruise,41000,277.2,356,179,0,828,828,9112,2612,596,0.62,0.0,108.6,83.1
3120,7,unaccelerated cruise,41000,277.4,356,179,0,828,828,9111,2611,596,0.62,0.0,108.6,83.1
3122,7,unaccelerated cruise,41000,277.6,356,179,0,828,828,9111,2611,596,0.62,0.0,108.6,83.1
3124,7,unaccelerated cruise,41000,277.8,356,179,0,828,828,9111,2611,596,0.62,0.0,108.6,83.1
3126,7,unaccelerated cruise,41000,278.0,356,179,0,828,828,9110,2610,596,0.62,0.0,108.6,83.1
3128,7,unaccelerated cruise,41000,278.2,356,179,0,828,828,9110,2610,596,0.62,0.0,108.6,83.1
3130,7,unaccelerated cruise,41000,278.4,356,179,0,828,828,9110,2610,596,0.62,0.0,108.6,83.1
3132,7,unaccelerated cruise,41000,278.6,356,179,0,828,828,9109,2609,596,0.62,0.0,108.6,83.1
3134,7,unaccelerated cruise,41000,278.8,356,179,0,828,828,9109,2609,596,0.62,0.0,108.6,83.1
3136,7,unaccelerated cruise,41000,279.0,356,179,0,828,828,9109,2609,596,0.62,0.0,108.6,83.1
3138,7,unaccelerated cruise,41000,279.2,356,179,0,828,828,9108,2608,596,0.62,0.0,108.6,83.1
3140,7,unaccelerated cruise,41000,279.4,356,179,0,828,828,9108,2608,596,0.62,0.0,108.6,83.1
3142,7,unaccelerated cruise,41000,279.6,356,179,0,828,828,9108,2608,596,0.62,0.0,108.6,83.1
3144,7,unaccelerated cruise,41000,279.8,356,179,0,828,828,9107,2607,596,0.62,0.0,108.6,83.1
3146,7,unaccelerated cruise,41000,280.0,356,179,0,828,828,9107,2607,596,0.62,0.0,108.6,83.1
3148,7,unaccelerated cruise,41000,280.2,356,179,0,828,828,9107,2607,596,0.62,0.0,108.6,83.1
3150,7,unaccelerated cruise,41000,280.3,356,179,0,828,828,9106,2606,596,0.62,0.0,108.6,83.1
3152,7,unaccelerated cruise,41000,280.5,356,179,0,828,828,9106,2606,596,0.62,0.0,108.6,83.1
3154,7,unaccelerated cruise,41000,280.7,356,179,0,828,828,9106,2606,596,0.62,0.0,108.6,83.1
3156,7,unaccelerated cruise,41000,280.9,356,179,0,828,828,9105,2605,596,0.62,0.0,108.6,83.1
3158,7,unaccelerated cruise,41000,281.1,356,179,0,828,828,9105,2605,596,0.62,0.0,108.6,83.1
3160,7,unaccelerated cruise,41000,281.3,356,179,0,828,828,9105,2605,596,0.62,0.0,108.6,83.1
3162,7,unaccelerated cruise,41000,281.5,356,179,0,828,828,9104,2604,596,0.62,0.0,108.6,83.1
3164,7,unaccelerated cruise,41000,281.7,356,179,0,828,828,9104,2604,596,0.62,0.0,108.6,83.1
3166,7,unaccelerated cruise,41000,281.9,356,179,0,828,828,9104,2604,596,0.62,0.0,108.6,83.1
3168,7,unaccelerated cruise,41000,282.1,356,179,0,828,828,9103,2603,596,0.62,0.0,108.6,83.1
3170,7,unaccelerated cruise,41000,282.3,356,179,0,828,828,9103,2603,596,0.62,0.0,108.6,83.1
3172,7,unaccelerated cruise,41000,282.5,356,179,0,828,828,9103,2603,596,0.62,0.0,108.6,83.1
3174,7,unaccelerated cruise,41000,282.7,356,179,0,828,828,9102,2602,596,0.62,0.0,108.6,83.1
3176,7,unaccelerated cruise,41000,282.9,356,179,0,828,828,9102,2602,596,0.62,0.0,108.6,83.1
3178,7,unaccelerated cruise,41000,283.1,356,179,0,828,828,9102,2602,596,0.62,0.0,108.6,83.1
3180,7,unaccelerated cruise,41000,283.3,356,179,0,828,828,9101,2601,596,0.62,0.0,108.6,83.1
3182,7,unaccelerated cruise,41000,283.5,356,179,0,828,828,9101,2601,596,0.62,0.0,108.6,83.1
3184,7,unaccelerated cruise,41000,283.7,356,179,0,828,828,9101,2601,596,0.62,0.0,108.6,83.1
3186,7,unaccelerated cruise,41000,283.9,356,179,0,828,828,9100,2600,596,0.62,0.0,108.6,83.1
3188,7,unaccelerated cruise,41000,284.1,356,179,0,828,828,9100,2600,596,0.62,0.0,108.6,83.1
3190,7,unaccelerated cruise,41000,284.3,356,179,0,828,828,9100,2600,596,0.62,0.0,108.6,83.1
3192,7,unaccelerated cruise,41000,284.5,356,179,0,828,828,9099,2599,596,0.62,0.0,108.6,83.1
3194,7,unaccelerated cruise,41000,284.7,356,179,0,828,828,9099,2599,596,0.62,0.0,108.6,83.1
3196,7,unaccelerated cruise,41000,284.9,356,179,0,828,828,9099,2599,596,0.62,0.0,108.6,83.1
3198,7,unaccelerated cruise,41000,285.1,356,179,0,828,828,9098,2598,596,0.62,0.0,108.6,83.1
3200,7,unaccelerated cruise,41000,285.3,356,179,0,828,828,9098,2598,596,0.62,0.0,108.6,83.1
3202,7,unaccelerated cruise,41000,285.5,356,179,0,828,828,9098,2598,596,0.62,0.0,108.6,83.1
3204,7,unaccelerated cruise,41000,285.7,356,179,0,828,828,9097,2597,596,0.62,0.0,108.6,83.1
3206,7,unaccelerated cruise,41000,285.9,356,179,0,828,828,9097,2597,596,0.62,0.0,108.6,83.1
3208,7,unaccelerated cruise,41000,286.1,356,179,0,828,828,9097,2597,596,0.62,0.0,108.6,83.1
3210,7,unaccelerated cruise,41000,286.3,356,179,0,828,828,9096,2596,596,0.62,0.0,108.6,83.1
3212,7,unaccelerated cruise,41000,286.5,356,179,0,828,828,9096,2596,596,0.62,0.0,108.6,83.1
3214,7,unaccelerated cruise,41000,286.7,356,179,0,828,828,9096,2596,596,0.62,0.0,108.6,83.1
3216,7,unaccelerated cruise,41000,286.9,356,179,0,828,828,9095,2595,596,0.62,0.0,108.6,83.1
3218,7,unaccelerated cruise,41000,287.1,356,179,0,828,828,9095,2595,596,0.62,0.0,108.6,83.1
3220,7,unaccelerated cruise,41000,287.3,356,179,0,828,828,9095,2595,596,0.62,0.0,108.6,83.1
3222,7,unaccelerated cruise,41000,287.5,356,179,0,828,828,9094,2594,596,0.62,0.0,108.6,83.1
3224,7,unaccelerated cruise,41000,287.7,356,179,0,828,828,9094,2594,596,0.62,0.0,108.6,83.1
3226,7,unaccelerated cruise,41000,287.9,356,179,0,828,828,9094,2594,596,0.62,0.0,108.6,83.1
3228,7,unaccelerated cruise,41000,288.1,356,179,0,828,828,9093,2593,596,0.62,0.0,108.6,83.1
3230,7,unaccelerated cruise,41000,288.3,356,179,0,828,828,9093,2593,596,0.62,0.0,108.6,83.1
3232,7,unaccelerated cruise,41000,288.4,356,179,0,828,828,9093,2593,596,0.62,0.0,108.6,83.1
3234,7,unaccelerated cruise,41000,288.6,356,179,0,828,828,9092,2592,596,0.62,0.0,108.6,83.1
3236,7,unaccelerated cruise,41000,288.8,356,179,0,828,828,9092,2592,596,0.62,0.0,108.6,83.1
3238,7,unaccelerated cruise,41000,289.0,356,179,0,828,828,9092,2592,596,0.62,0.0,108.6,83.1
3240,7,unaccelerated cruise,41000,289.2,356,179,0,828,828,9091,2591,596,0.62,0.0,108.6,83.1
3242,7,unaccelerated cruise,41000,289.4,356,179,0,828,828,9091,2591,596,0.62,0.0,108.6,83.1
3244,7,unaccelerated cruise,41000,289.6,356,179,0,828,828,9091,2591,596,0.62,0.0,108.6,83.1
3246,7,unaccelerated cruise,41000,289.8,356,179,0,827,827,9090,2590,596,0.62,0.0,108.6,83.1
3248,7,unaccelerated cruise,41000,290.0,356,179,0,827,827,9090,2590,596,0.62,0.0,108.6,83.1
3250,7,unaccelerated cruise,41000,290.2,356,179,0,827,827,9090,2590,596,0.62,0.0,108.6,83.1
3252,7,unaccelerated cruise,41000,290.4,356,179,0,827,827,9089,2589,596,0.62,0.0,108.6,83.1
3254,7,unaccelerated cruise,41000,290.6,356,179,0,827,827,9089,2589,596,0.62,0.0,108.6,83.1
3256,7,unaccelerated cruise,41000,290.8,356,179,0,827,827,9089,2589,596,0.62,0.0,108.6,83.1
3258,7,unaccelerated cruise,41000,291.0,356,179,0,827,827,9088,2588,596,0.62,0.0,108.6,83.1
3260,7,unaccelerated cruise,41000,291.2,356,179,0,827,827,9088,2588,596,0.62,0.0,108.6,83.1
3262,7,unaccelerated cruise,41000,291.4,356,179,0,827,827,9088,2588,596,0.62,0.0,108.6,83.1
3264,7,unaccelerated cruise,41000,291.6,356,179,0,827,827,9087,2587,596,0.62,0.0,108.6,83.1
3266,7,unaccelerated cruise,41000,291.8,356,179,0,827,827,9087,2587,596,0.62,0.0,108.6,83.1
3268,7,unaccelerated cruise,41000,292.0,356,179,0,827,827,9087,2587,596,0.62,0.0,108.6,83.1
3270,7,unaccelerated cruise,41000,292.2,356,179,0,827,827,9086,2586,596,0.62,0.0,108.6,83.1
3272,7,unaccelerated cruise,41000,292.4,356,179,0,827,827,9086,2586,596,0.62,0.0,108.6,83.1
3274,7,unaccelerated cruise,41000,292.6,356,179,0,827,827,9086,2586,596,0.62,0.0,108.6,83.1
3276,7,unaccelerated cruise,41000,292.8,356,179,0,827,827,9085,2585,596,0.62,0.0,108.6,83.1
3278,7,unaccelerated cruise,41000,293.0,356,179,0,827,827,9085,2585,596,0.62,0.0,108.6,83.1
3280,7,unaccelerated cruise,41000,293.2,356,179,0,827,827,9085,2585,596,0.62,0.0,108.6,83.1
3282,7,unaccelerated cruise,41000,293.4,356,179,0,827,827,9084,2584,596,0.62,0.0,108.6,83.1
3284,7,unaccelerated cruise,41000,293.6,356,179,0,827,827,9084,2584,596,0.62,0.0,108.6,83.1
3286,7,unaccelerated cruise,41000,293.8,356,179,0,827,827,9084,2584,596,0.62,0.0,108.6,83.1
3288,7,unaccelerated cruise,41000,294.0,356,179,0,827,827,9083,2583,596,0.62,0.0,108.6,83.1
3290,7,unaccelerated cruise,41000,294.2,356,179,0,827,827,9083,2583,596,0.62,0.0,108.6,83.1
3292,7,unaccelerated cruise,41000,294.4,356,179,0,827,827,9083,2583,596,0.62,0.0,108.6,83.1
3294,7,unaccelerated cruise,41000,294.6,356,179,0,827,827,9082,2582,596,0.62,0.0,108.6,83.1
3296,7,unaccelerated cruise,41000,294.8,356,179,0,827,827,9082,2582,596,0.62,0.0,108.6,83.1
3298,7,unaccelerated cruise,41000,295.0,356,179,0,827,827,9082,2582,596,0.62,0.0,108.6,83.1
3300,7,unaccelerated cruise,41000,295.2,356,179,0,827,827,9081,2581,596,0.62,0.0,108.6,83.1
3302,7,unaccelerated cruise,41000,295.4,356,179,0,827,827,9081,2581,596,0.62,0.0,108.6,83.1
3304,7,unaccelerated cruise,41000,295.6,356,179,0,827,827,9081,2581,596,0.62,0.0,108.6,83.1
3306,7,unaccelerated cruise,41000,295.8,356,179,0,827,827,9080,2580,596,0.62,0.0,108.6,83.1
3308,7,unaccelerated cruise,41000,296.0,356,179,0,827,827,9080,2580,596,0.62,0.0,108.6,83.1
3310,7,unaccelerated cruise,41000,296.2,356,179,0,827,827,9080,2580,596,0.62,0.0,108.6,83.1
3312,7,unaccelerated cruise,41000,296.3,356,179,0,827,827,9079,2579,595,0.62,0.0,108.6,83.1
3314,7,unaccelerated cruise,41000,296.5,356,179,0,827,827,9079,2579,595,0.62,0.0,108.6,83.1
3316,7,unaccelerated cruise,41000,296.7,356,179,0,827,827,9079,2579,595,0.62,0.0,108.6,83.1
3318,7,unaccelerated cruise,41000,296.9,356,179,0,827,827,9078,2578,595,0.62,0.0,108.6,83.1
3320,7,unaccelerated cruise,41000,297.1,356,179,0,827,827,9078,2578,595,0.62,0.0,108.6,83.1
3322,7,unaccelerated cruise,41000,297.3,356,179,0,827,827,9078,2578,595,0.62,0.0,108.6,83.1
3324,7,unaccelerated cruise,41000,297.5,356,179,0,827,827,9077,2577,595,0.62,0.0,108.6,83.1
3326,7,unaccelerated cruise,41000,297.7,356,179,0,827,827,9077,2577,595,0.62,0.0,108.6,83.1
3328,7,unaccelerated cruise,41000,297.9,356,179,0,827,827,9077,2577,595,0.62,0.0,108.6,83.1
3330,7,unaccelerated cruise,41000,298.1,356,179,0,827,827,9076,2576,595,0.62,0.0,108.6,83.1
3332,7,unaccelerated cruise,41000,298.3,356,179,0,827,827,9076,2576,595,0.62,0.0,108.6,83.1
3334,7,unaccelerated cruise,41000,298.5,356,179,0,827,827,9076,2576,595,0.62,0.0,108.6,83.1
3336,7,unaccelerated cruise,41000,298.7,356,179,0,827,827,9075,2575,595,0.62,0.0,108.6,83.1
3338,7,unaccelerated cruise,41000,298.9,356,179,0,827,827,9075,2575,595,0.62,0.0,108.6,83.1
3340,7,unaccelerated cruise,41000,299.1,356,179,0,827,827,9075,2575,595,0.62,0.0,108.6,83.1
3342,7,unaccelerated cruise,41000,299.3,356,179,0,827,827,9074,2574,595,0.62,0.0,108.6,83.1
3344,7,unaccelerated cruise,41000,299.5,356,179,0,827,827,9074,2574,595,0.62,0.0,108.6,83.1
3346,7,unaccelerated cruise,41000,299.7,356,179,0,827,827,9074,2574,595,0.62,0.0,108.6,83.1
3348,7,unaccelerated cruise,41000,299.9,356,179,0,827,827,9073,2573,595,0.62,0.0,108.6,83.1
3350,7,unaccelerated cruise,41000,300.1,356,179,0,827,827,9073,2573,595,0.62,0.0,108.6,83.1
3352,7,unaccelerated cruise,41000,300.3,356,179,0,827,827,9073,2573,595,0.62,0.0,108.6,83.1
3354,7,unaccelerated cruise,41000,300.5,356,179,0,827,827,9072,2572,595,0.62,0.0,108.6,83.1
3356,7,unaccelerated cruise,41000,300.7,356,179,0,827,827,9072,2572,595,0.62,0.0,108.6,83.1
3358,7,unaccelerated cruise,41000,300.9,356,179,0,827,827,9072,2572,595,0.62,0.0,108.6,83.1
3360,7,unaccelerated cruise,41000,301.1,356,179,0,827,827,9071,2571,595,0.62,0.0,108.6,83.1
3362,7,unaccelerated cruise,41000,301.3,356,179,0,827,827,9071,2571,595,0.62,0.0,108.6,83.1
3364,7,unaccelerated cruise,41000,301.5,356,179,0,827,827,9071,2571,595,0.62,0.0,108.6,83.1
3366,7,unaccelerated cruise,41000,301.7,356,179,0,827,827,9070,2570,595,0.62,0.0,108.6,83.1
3368,7,unaccelerated cruise,41000,301.9,356,179,0,827,827,9070,2570,595,0.62,0.0,108.6,83.1
3370,7,unaccelerated cruise,41000,302.1,356,179,0,827,827,9070,2570,595,0.62,0.0,108.6,83.1
3372,7,unaccelerated cruise,41000,302.3,356,179,0,827,827,9070,2570,595,0.62,0.0,108.6,83.1
3374,7,unaccelerated cruise,41000,302.5,356,179,0,827,827,9069,2569,595,0.62,0.0,108.6,83.1
3376,7,unaccelerated cruise,41000,302.7,356,179,0,827,827,9069,2569,595,0.62,0.0,108.6,83.1
3378,7,unaccelerated cruise,41000,302.9,356,179,0,827,827,9069,2569,595,0.62,0.0,108.6,83.1
3380,7,unaccelerated cruise,41000,303.1,356,179,0,827,827,9068,2568,595,0.62,0.0,108.6,83.1
3382,7,unaccelerated cruise,41000,303.3,356,179,0,827,827,9068,2568,595,0.62,0.0,108.6,83.1
3384,7,unaccelerated cruise,41000,303.5,356,179,0,827,827,9068,2568,595,0.62,0.0,108.6,83.1
3386,7,unaccelerated cruise,41000,303.7,356,179,0,827,827,9067,2567,595,0.62,0.0,108.6,83.1
3388,7,unaccelerated cruise,41000,303.9,356,179,0,827,827,9067,2567,595,0.62,0.0,108.6,83.1
3390,7,unaccelerated cruise,41000,304.1,356,179,0,827,827,9067,2567,595,0.62,0.0,108.6,83.1
3392,7,unaccelerated cruise,41000,304.3,356,179,0,827,827,9066,2566,595,0.62,0.0,108.6,83.1
3394,7,unaccelerated cruise,41000,304.4,356,179,0,827,827,9066,2566,595,0.62,0.0,108.6,83.1
3396,7,unaccelerated cruise,41000,304.6,356,179,0,827,827,9066,2566,595,0.62,0.0,108.6,83.1
3398,7,unaccelerated cruise,41000,304.8,356,179,0,827,827,9065,2565,595,0.62,0.0,108.6,83.1
3400,7,unaccelerated cruise,41000,305.0,356,179,0,827,827,9065,2565,595,0.62,0.0,108.6,83.1
3402,7,unaccelerated cruise,41000,305.2,356,179,0,827,827,9065,2565,595,0.62,0.0,108.6,83.1
3404,7,unaccelerated cruise,41000,305.4,356,179,0,826,826,9064,2564,595,0.62,0.0,108.6,83.1
3406,7,unaccelerated cruise,41000,305.6,356,179,0,826,826,9064,2564,595,0.62,0.0,108.6,83.1
3408,7,unaccelerated cruise,41000,305.8,356,179,0,826,826,9064,2564,595,0.62,0.0,108.6,83.1
3410,7,unaccelerated cruise,41000,306.0,356,179,0,826,826,9063,2563,595,0.62,0.0,108.6,83.1
3412,7,unaccelerated cruise,41000,306.2,356,179,0,826,826,9063,2563,595,0.62,0.0,108.6,83.1
3414,7,unaccelerated cruise,41000,306.4,356,179,0,826,826,9063,2563,595,0.62,0.0,108.6,83.1
3416,7,unaccelerated cruise,41000,306.6,356,179,0,826,826,9062,2562,595,0.62,0.0,108.6,83.1
3418,7,unaccelerated cruise,41000,306.8,356,179,0,826,826,9062,2562,595,0.62,0.0,108.6,83.1
3420,7,unaccelerated cruise,41000,307.0,356,179,0,826,826,9062,2562,595,0.62,0.0,108.6,83.1
3422,7,unaccelerated cruise,41000,307.2,356,179,0,826,826,9061,2561,595,0.62,0.0,108.6,83.1
3424,7,unaccelerated cruise,41000,307.4,356,179,0,826,826,9061,2561,595,0.62,0.0,108.6,83.1
3426,7,unaccelerated cruise,41000,307.6,356,179,0,826,826,9061,2561,595,0.62,0.0,108.6,83.1
3428,7,unaccelerated cruise,41000,307.8,356,179,0,826,826,9060,2560,595,0.62,0.0,108.6,83.1
3430,7,unaccelerated cruise,41000,308.0,356,179,0,826,826,9060,2560,595,0.62,0.0,108.6,83.1
3432,7,unaccelerated cruise,41000,308.2,356,179,0,826,826,9060,2560,595,0.62,0.0,108.6,83.1
3434,7,unaccelerated cruise,41000,308.4,356,179,0,826,826,9059,2559,595,0.62,0.0,108.6,83.1
3436,7,unaccelerated cruise,41000,308.6,356,179,0,826,826,9059,2559,595,0.62,0.0,108.6,83.1
3438,7,unaccelerated cruise,41000,308.8,356,179,0,826,826,9059,2559,595,0.62,0.0,108.6,83.1
3440,7,unaccelerated cruise,41000,309.0,356,179,0,826,826,9058,2558,595,0.62,0.0,108.6,83.1
3442,7,unaccelerated cruise,41000,309.2,356,179,0,826,826,9058,2558,595,0.62,0.0,108.6,83.1
3444,7,unaccelerated cruise,41000,309.4,356,179,0,826,826,9058,2558,595,0.62,0.0,108.6,83.1
3446,7,unaccelerated cruise,41000,309.6,356,179,0,826,826,9057,2557,595,0.62,0.0,108.6,83.1
3448,7,unaccelerated cruise,41000,309.8,356,179,0,826,826,9057,2557,595,0.62,0.0,108.6,83.1
3450,7,unaccelerated cruise,41000,310.0,356,179,0,826,826,9057,2557,595,0.62,0.0,108.6,83.1
3452,7,unaccelerated cruise,41000,310.2,356,179,0,826,826,9056,2556,595,0.62,0.0,108.6,83.1
3454,7,unaccelerated cruise,41000,310.4,356,179,0,826,826,9056,2556,595,0.62,0.0,108.6,83.1
3456,7,unaccelerated cruise,41000,310.6,356,179,0,826,826,9056,2556,595,0.62,0.0,108.6,83.1
3458,7,unaccelerated cruise,41000,310.8,356,179,0,826,826,9055,2555,595,0.62,0.0,108.6,83.1
3460,7,unaccelerated cruise,41000,311.0,356,179,0,826,826,9055,2555,595,0.62,0.0,108.6,83.1
3462,7,unaccelerated cruise,41000,311.2,356,179,0,826,826,9055,2555,595,0.62,0.0,108.6,83.1
3464,7,unaccelerated cruise,41000,311.4,356,179,0,826,826,9054,2554,595,0.62,0.0,108.6,83.1
3466,7,unaccelerated cruise,41000,311.6,356,179,0,826,826,9054,2554,595,0.62,0.0,108.6,83.1
3468,7,unaccelerated cruise,41000,311.8,356,179,0,826,826,9054,2554,595,0.62,0.0,108.6,83.1
3470,7,unaccelerated cruise,41000,312.0,356,179,0,826,826,9053,2553,595,0.62,0.0,108.6,83.1
3472,7,unaccelerated cruise,41000,312.2,356,179,0,826,826,9053,2553,595,0.62,0.0,108.6,83.1
3474,7,unaccelerated cruise,41000,312.4,356,179,0,826,826,9053,2553,595,0.62,0.0,108.6,83.1
3476,7,unaccelerated cruise,41000,312.5,356,179,0,826,826,9052,2552,595,0.62,0.0,108.6,83.1
3478,7,unaccelerated cruise,41000,312.7,356,179,0,826,826,9052,2552,595,0.62,0.0,108.6,83.1
3480,7,unaccelerated cruise,41000,312.9,356,179,0,826,826,9052,2552,595,0.62,0.0,108.6,83.1
3482,7,unaccelerated cruise,41000,313.1,356,179,0,826,826,9051,2551,595,0.62,0.0,108.6,83.1
3484,7,unaccelerated cruise,41000,313.3,356,179,0,826,826,9051,2551,595,0.62,0.0,108.6,83.1
3486,7,unaccelerated cruise,41000,313.5,356,179,0,826,826,9051,2551,595,0.62,0.0,108.6,83.1
3488,7,unaccelerated cruise,41000,313.7,356,179,0,826,826,9050,2550,595,0.62,0.0,108.6,83.1
3490,7,unaccelerated cruise,41000,313.9,356,179,0,826,826,9050,2550,595,0.62,0.0,108.6,83.1
3492,7,unaccelerated cruise,41000,314.1,356,179,0,826,826,9050,2550,595,0.62,0.0,108.6,83.1
3494,7,unaccelerated cruise,41000,314.3,356,179,0,826,826,9049,2549,595,0.62,0.0,108.6,83.1
3496,7,unaccelerated cruise,41000,314.5,356,179,0,826,826,9049,2549,595,0.62,0.0,108.6,83.1
3498,7,unaccelerated cruise,41000,314.7,356,179,0,826,826,9049,2549,595,0.62,0.0,108.6,83.1
3500,7,unaccelerated cruise,41000,314.9,356,179,0,826,826,9048,2548,595,0.62,0.0,108.6,83.1
3502,7,unaccelerated cruise,41000,315.1,356,179,0,826,826,9048,2548,595,0.62,0.0,108.6,83.1
3504,7,unaccelerated cruise,41000,315.3,356,179,0,826,826,9048,2548,595,0.62,0.0,108.6,83.1
3506,7,unaccelerated cruise,41000,315.5,356,179,0,826,826,9047,2547,595,0.62,0.0,108.6,83.1
3508,7,unaccelerated cruise,41000,315.7,356,179,0,826,826,9047,2547,595,0.62,0.0,108.6,83.1
3510,7,unaccelerated cruise,41000,315.9,356,179,0,826,826,9047,2547,595,0.62,0.0,108.6,83.1
3512,7,unaccelerated cruise,41000,316.1,356,179,0,826,826,9046,2546,595,0.62,0.0,108.6,83.1
