# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-07 10:09:56
# Original Data Points: 4132
# Sampled Data Points (2-sec intervals): 10329
# Time Range: 0 - 20656 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6076,7,unaccelerated cruise,12000,292.8,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6078,7,unaccelerated cruise,12000,292.9,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6080,7,unaccelerated cruise,12000,293.0,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6082,7,unaccelerated cruise,12000,293.1,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6084,7,unaccelerated cruise,12000,293.2,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6086,7,unaccelerated cruise,12000,293.3,180,150,0,749,749,6147,1547,325,0.283,0.0,76.9,51.3
6088,7,unaccelerated cruise,12000,293.4,180,150,0,749,749,6146,1546,325,0.283,0.0,76.9,51.3
6090,7,unaccelerated cruise,12000,293.5,180,150,0,749,749,6146,1546,325,0.283,0.0,76.9,51.3
6092,7,unaccelerated cruise,12000,293.6,180,150,0,749,749,6146,1546,325,0.283,0.0,76.9,51.3
6094,7,unaccelerated cruise,12000,293.7,180,150,0,749,749,6146,1546,325,0.283,0.0,76.9,51.3
6096,7,unaccelerated cruise,12000,293.8,180,150,0,749,749,6146,1546,325,0.283,0.0,76.9,51.3
6098,7,unaccelerated cruise,12000,293.9,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6100,7,unaccelerated cruise,12000,294.0,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6102,7,unaccelerated cruise,12000,294.1,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6104,7,unaccelerated cruise,12000,294.2,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6106,7,unaccelerated cruise,12000,294.3,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6108,7,unaccelerated cruise,12000,294.4,180,150,0,749,749,6145,1545,325,0.283,0.0,76.9,51.3
6110,7,unaccelerated cruise,12000,294.5,180,150,0,749,749,6144,1544,325,0.283,0.0,76.9,51.3
6112,7,unaccelerated cruise,12000,294.6,180,150,0,749,749,6144,1544,325,0.283,0.0,76.9,51.3
6114,7,unaccelerated cruise,12000,294.7,180,150,0,749,749,6144,1544,325,0.283,0.0,76.9,51.3
6116,7,unaccelerated cruise,12000,294.8,180,150,0,749,749,6144,1544,325,0.283,0.0,76.9,51.3
6118,7,unaccelerated cruise,12000,294.9,180,150,0,749,749,6144,1544,325,0.283,0.0,76.9,51.3
6120,7,unaccelerated cruise,12000,295.0,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6122,7,unaccelerated cruise,12000,295.1,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6124,7,unaccelerated cruise,12000,295.2,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6126,7,unaccelerated cruise,12000,295.3,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6128,7,unaccelerated cruise,12000,295.4,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6130,7,unaccelerated cruise,12000,295.5,180,150,0,749,749,6143,1543,325,0.283,0.0,76.9,51.3
6132,7,unaccelerated cruise,12000,295.6,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6134,7,unaccelerated cruise,12000,295.7,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6136,7,unaccelerated cruise,12000,295.8,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6138,7,unaccelerated cruise,12000,295.9,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6140,7,unaccelerated cruise,12000,296.0,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6142,7,unaccelerated cruise,12000,296.1,180,150,0,749,749,6142,1542,325,0.283,0.0,76.9,51.3
6144,7,unaccelerated cruise,12000,296.2,180,150,0,749,749,6141,1541,325,0.283,0.0,76.9,51.3
6146,7,unaccelerated cruise,12000,296.3,180,150,0,749,749,6141,1541,325,0.283,0.0,76.9,51.3
6148,7,unaccelerated cruise,12000,296.4,180,150,0,749,749,6141,1541,325,0.283,0.0,76.9,51.3
6150,7,unaccelerated cruise,12000,296.5,180,150,0,749,749,6141,1541,325,0.283,0.0,76.9,51.3
6152,7,unaccelerated cruise,12000,296.6,180,150,0,749,749,6141,1541,325,0.283,0.0,76.9,51.3
6154,7,unaccelerated cruise,12000,296.7,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6156,7,unaccelerated cruise,12000,296.8,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6158,7,unaccelerated cruise,12000,296.9,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6160,7,unaccelerated cruise,12000,297.0,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6162,7,unaccelerated cruise,12000,297.1,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6164,7,unaccelerated cruise,12000,297.2,180,150,0,749,749,6140,1540,325,0.283,0.0,76.9,51.3
6166,7,unaccelerated cruise,12000,297.3,180,150,0,749,749,6139,1539,325,0.283,0.0,76.9,51.3
6168,7,unaccelerated cruise,12000,297.4,180,150,0,749,749,6139,1539,325,0.283,0.0,76.9,51.3
6170,7,unaccelerated cruise,12000,297.5,180,150,0,749,749,6139,1539,325,0.283,0.0,76.9,51.3
6172,7,unaccelerated cruise,12000,297.6,180,150,0,749,749,6139,1539,325,0.283,0.0,76.9,51.3
6174,7,unaccelerated cruise,12000,297.7,180,150,0,749,749,6139,1539,325,0.283,0.0,76.9,51.3
6176,7,unaccelerated cruise,12000,297.8,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6178,7,unaccelerated cruise,12000,297.9,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6180,7,unaccelerated cruise,12000,298.0,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6182,7,unaccelerated cruise,12000,298.1,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6184,7,unaccelerated cruise,12000,298.2,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6186,7,unaccelerated cruise,12000,298.3,180,150,0,749,749,6138,1538,325,0.283,0.0,76.9,51.3
6188,7,unaccelerated cruise,12000,298.4,180,150,0,749,749,6137,1537,325,0.283,0.0,76.9,51.3
6190,7,unaccelerated cruise,12000,298.5,180,150,0,749,749,6137,1537,325,0.283,0.0,76.9,51.3
6192,7,unaccelerated cruise,12000,298.6,180,150,0,749,749,6137,1537,325,0.283,0.0,76.9,51.3
6194,7,unaccelerated cruise,12000,298.7,180,150,0,749,749,6137,1537,325,0.283,0.0,76.9,51.3
6196,7,unaccelerated cruise,12000,298.8,180,150,0,749,749,6137,1537,325,0.283,0.0,76.9,51.3
6198,7,unaccelerated cruise,12000,298.9,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6200,7,unaccelerated cruise,12000,299.0,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6202,7,unaccelerated cruise,12000,299.1,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6204,7,unaccelerated cruise,12000,299.2,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6206,7,unaccelerated cruise,12000,299.3,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6208,7,unaccelerated cruise,12000,299.4,180,150,0,749,749,6136,1536,325,0.283,0.0,76.9,51.3
6210,7,unaccelerated cruise,12000,299.5,180,150,0,749,749,6135,1535,325,0.283,0.0,76.9,51.3
6212,7,unaccelerated cruise,12000,299.6,180,150,0,749,749,6135,1535,325,0.283,0.0,76.9,51.3
6214,7,unaccelerated cruise,12000,299.7,180,150,0,749,749,6135,1535,325,0.283,0.0,76.9,51.3
6216,7,unaccelerated cruise,12000,299.8,180,150,0,749,749,6135,1535,325,0.283,0.0,76.9,51.3
6218,7,unaccelerated cruise,12000,299.9,180,150,0,749,749,6135,1535,325,0.283,0.0,76.9,51.3
6220,7,unaccelerated cruise,12000,300.0,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6222,7,unaccelerated cruise,12000,300.1,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6224,7,unaccelerated cruise,12000,300.2,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6226,7,unaccelerated cruise,12000,300.3,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6228,7,unaccelerated cruise,12000,300.4,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6230,7,unaccelerated cruise,12000,300.5,180,150,0,749,749,6134,1534,325,0.283,0.0,76.9,51.3
6232,7,unaccelerated cruise,12000,300.6,180,150,0,749,749,6133,1533,325,0.283,0.0,76.9,51.3
6234,7,unaccelerated cruise,12000,300.7,180,150,0,749,749,6133,1533,325,0.283,0.0,76.9,51.3
6236,7,unaccelerated cruise,12000,300.8,180,150,0,749,749,6133,1533,325,0.283,0.0,76.9,51.3
6238,7,unaccelerated cruise,12000,300.9,180,150,0,749,749,6133,1533,325,0.283,0.0,76.9,51.3
6240,7,unaccelerated cruise,12000,301.0,180,150,0,749,749,6133,1533,325,0.283,0.0,76.9,51.3
6242,7,unaccelerated cruise,12000,301.1,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6244,7,unaccelerated cruise,12000,301.2,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6246,7,unaccelerated cruise,12000,301.3,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6248,7,unaccelerated cruise,12000,301.4,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6250,7,unaccelerated cruise,12000,301.5,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6252,7,unaccelerated cruise,12000,301.6,180,150,0,749,749,6132,1532,325,0.283,0.0,76.9,51.3
6254,7,unaccelerated cruise,12000,301.7,180,150,0,749,749,6131,1531,325,0.283,0.0,76.9,51.3
6256,7,unaccelerated cruise,12000,301.8,180,150,0,749,749,6131,1531,325,0.283,0.0,76.9,51.3
6258,7,unaccelerated cruise,12000,301.9,180,150,0,749,749,6131,1531,325,0.283,0.0,76.9,51.3
6260,7,unaccelerated cruise,12000,302.0,180,150,0,749,749,6131,1531,325,0.283,0.0,76.9,51.3
6262,7,unaccelerated cruise,12000,302.1,180,150,0,749,749,6131,1531,325,0.283,0.0,76.9,51.3
6264,7,unaccelerated cruise,12000,302.2,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6266,7,unaccelerated cruise,12000,302.3,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6268,7,unaccelerated cruise,12000,302.4,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6270,7,unaccelerated cruise,12000,302.5,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6272,7,unaccelerated cruise,12000,302.6,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6274,7,unaccelerated cruise,12000,302.7,180,150,0,749,749,6130,1530,325,0.283,0.0,76.9,51.3
6276,7,unaccelerated cruise,12000,302.8,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6278,7,unaccelerated cruise,12000,302.9,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6280,7,unaccelerated cruise,12000,303.0,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6282,7,unaccelerated cruise,12000,303.1,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6284,7,unaccelerated cruise,12000,303.2,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6286,7,unaccelerated cruise,12000,303.3,180,150,0,749,749,6129,1529,325,0.283,0.0,76.9,51.3
6288,7,unaccelerated cruise,12000,303.4,180,150,0,749,749,6128,1528,325,0.283,0.0,76.9,51.3
6290,7,unaccelerated cruise,12000,303.5,180,150,0,749,749,6128,1528,325,0.283,0.0,76.9,51.3
6292,7,unaccelerated cruise,12000,303.6,180,150,0,749,749,6128,1528,325,0.283,0.0,76.9,51.3
6294,7,unaccelerated cruise,12000,303.7,180,150,0,749,749,6128,1528,325,0.283,0.0,76.9,51.3
6296,7,unaccelerated cruise,12000,303.8,180,150,0,749,749,6128,1528,325,0.283,0.0,76.9,51.3
6298,7,unaccelerated cruise,12000,303.9,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6300,7,unaccelerated cruise,12000,304.0,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6302,7,unaccelerated cruise,12000,304.1,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6304,7,unaccelerated cruise,12000,304.2,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6306,7,unaccelerated cruise,12000,304.3,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6308,7,unaccelerated cruise,12000,304.4,180,150,0,749,749,6127,1527,325,0.283,0.0,76.9,51.3
6310,7,unaccelerated cruise,12000,304.5,180,150,0,749,749,6126,1526,325,0.283,0.0,76.9,51.3
6312,7,unaccelerated cruise,12000,304.6,180,150,0,749,749,6126,1526,325,0.283,0.0,76.9,51.3
6314,7,unaccelerated cruise,12000,304.7,180,150,0,749,749,6126,1526,325,0.283,0.0,76.9,51.3
6316,7,unaccelerated cruise,12000,304.8,180,150,0,749,749,6126,1526,325,0.283,0.0,76.9,51.3
6318,7,unaccelerated cruise,12000,304.9,180,150,0,749,749,6126,1526,325,0.283,0.0,76.9,51.3
6320,7,unaccelerated cruise,12000,305.0,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6322,7,unaccelerated cruise,12000,305.1,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6324,7,unaccelerated cruise,12000,305.2,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6326,7,unaccelerated cruise,12000,305.3,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6328,7,unaccelerated cruise,12000,305.4,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6330,7,unaccelerated cruise,12000,305.5,180,150,0,749,749,6125,1525,325,0.283,0.0,76.9,51.3
6332,7,unaccelerated cruise,12000,305.6,180,150,0,749,749,6124,1524,325,0.283,0.0,76.9,51.3
6334,7,unaccelerated cruise,12000,305.7,180,150,0,749,749,6124,1524,325,0.283,0.0,76.9,51.3
6336,7,unaccelerated cruise,12000,305.8,180,150,0,749,749,6124,1524,325,0.283,0.0,76.9,51.3
6338,7,unaccelerated cruise,12000,305.9,180,150,0,749,749,6124,1524,325,0.283,0.0,76.9,51.3
6340,7,unaccelerated cruise,12000,306.0,180,150,0,749,749,6124,1524,325,0.283,0.0,76.9,51.3
6342,7,unaccelerated cruise,12000,306.1,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6344,7,unaccelerated cruise,12000,306.2,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6346,7,unaccelerated cruise,12000,306.3,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6348,7,unaccelerated cruise,12000,306.4,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6350,7,unaccelerated cruise,12000,306.5,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6352,7,unaccelerated cruise,12000,306.6,180,150,0,749,749,6123,1523,325,0.283,0.0,76.9,51.3
6354,7,unaccelerated cruise,12000,306.7,180,150,0,749,749,6122,1522,325,0.283,0.0,76.9,51.3
6356,7,unaccelerated cruise,12000,306.8,180,150,0,749,749,6122,1522,325,0.283,0.0,76.9,51.3
6358,7,unaccelerated cruise,12000,306.9,180,150,0,749,749,6122,1522,325,0.283,0.0,76.9,51.3
6360,7,unaccelerated cruise,12000,307.0,180,150,0,749,749,6122,1522,325,0.283,0.0,76.9,51.3
6362,7,unaccelerated cruise,12000,307.1,180,150,0,749,749,6122,1522,325,0.283,0.0,76.9,51.3
6364,7,unaccelerated cruise,12000,307.2,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6366,7,unaccelerated cruise,12000,307.3,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6368,7,unaccelerated cruise,12000,307.4,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6370,7,unaccelerated cruise,12000,307.5,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6372,7,unaccelerated cruise,12000,307.6,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6374,7,unaccelerated cruise,12000,307.7,180,150,0,749,749,6121,1521,325,0.283,0.0,76.9,51.3
6376,7,unaccelerated cruise,12000,307.8,180,150,0,749,749,6120,1520,325,0.283,0.0,76.9,51.3
6378,7,unaccelerated cruise,12000,307.9,180,150,0,749,749,6120,1520,325,0.283,0.0,76.9,51.3
6380,7,unaccelerated cruise,12000,308.0,180,150,0,749,749,6120,1520,325,0.283,0.0,76.9,51.3
6382,7,unaccelerated cruise,12000,308.1,180,150,0,749,749,6120,1520,325,0.283,0.0,76.9,51.3
6384,7,unaccelerated cruise,12000,308.2,180,150,0,749,749,6120,1520,325,0.283,0.0,76.9,51.3
6386,7,unaccelerated cruise,12000,308.3,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6388,7,unaccelerated cruise,12000,308.4,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6390,7,unaccelerated cruise,12000,308.5,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6392,7,unaccelerated cruise,12000,308.6,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6394,7,unaccelerated cruise,12000,308.7,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6396,7,unaccelerated cruise,12000,308.8,180,150,0,749,749,6119,1519,325,0.283,0.0,76.9,51.3
6398,7,unaccelerated cruise,12000,308.9,180,150,0,749,749,6118,1518,325,0.283,0.0,76.9,51.3
6400,7,unaccelerated cruise,12000,309.0,180,150,0,749,749,6118,1518,325,0.283,0.0,76.9,51.3
6402,7,unaccelerated cruise,12000,309.1,180,150,0,749,749,6118,1518,325,0.283,0.0,76.9,51.3
6404,7,unaccelerated cruise,12000,309.2,180,150,0,749,749,6118,1518,325,0.283,0.0,76.9,51.3
6406,7,unaccelerated cruise,12000,309.3,180,150,0,749,749,6118,1518,325,0.283,0.0,76.9,51.3
6408,7,unaccelerated cruise,12000,309.4,180,150,0,749,749,6117,1517,325,0.283,0.0,76.9,51.3
6410,7,unaccelerated cruise,12000,309.5,180,150,0,749,749,6117,1517,325,0.283,0.0,76.9,51.3
6412,7,unaccelerated cruise,12000,309.6,180,150,0,749,749,6117,1517,325,0.283,0.0,76.9,51.3
6414,7,unaccelerated cruise,12000,309.7,180,150,0,749,749,6117,1517,325,0.283,0.0,76.9,51.3
6416,7,unaccelerated cruise,12000,309.8,180,150,0,749,749,6117,1517,325,0.283,0.0,76.9,51.3
6418,7,unaccelerated cruise,12000,309.9,180,150,0,748,748,6117,1517,325,0.283,0.0,76.9,51.3
6420,7,unaccelerated cruise,12000,310.0,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6422,7,unaccelerated cruise,12000,310.1,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6424,7,unaccelerated cruise,12000,310.2,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6426,7,unaccelerated cruise,12000,310.3,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6428,7,unaccelerated cruise,12000,310.4,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6430,7,unaccelerated cruise,12000,310.5,180,150,0,748,748,6116,1516,325,0.283,0.0,76.9,51.3
6432,7,unaccelerated cruise,12000,310.6,180,150,0,748,748,6115,1515,325,0.283,0.0,76.9,51.3
6434,7,unaccelerated cruise,12000,310.7,180,150,0,748,748,6115,1515,325,0.283,0.0,76.9,51.3
6436,7,unaccelerated cruise,12000,310.8,180,150,0,748,748,6115,1515,325,0.283,0.0,76.9,51.3
6438,7,unaccelerated cruise,12000,310.9,180,150,0,748,748,6115,1515,325,0.283,0.0,76.9,51.3
6440,7,unaccelerated cruise,12000,311.0,180,150,0,748,748,6115,1515,325,0.283,0.0,76.9,51.3
6442,7,unaccelerated cruise,12000,311.1,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6444,7,unaccelerated cruise,12000,311.2,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6446,7,unaccelerated cruise,12000,311.3,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6448,7,unaccelerated cruise,12000,311.4,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6450,7,unaccelerated cruise,12000,311.5,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6452,7,unaccelerated cruise,12000,311.6,180,150,0,748,748,6114,1514,325,0.283,0.0,76.9,51.3
6454,7,unaccelerated cruise,12000,311.7,180,150,0,748,748,6113,1513,325,0.283,0.0,76.9,51.3
6456,7,unaccelerated cruise,12000,311.8,180,150,0,748,748,6113,1513,325,0.283,0.0,76.9,51.3
6458,7,unaccelerated cruise,12000,311.9,180,150,0,748,748,6113,1513,325,0.283,0.0,76.9,51.3
6460,7,unaccelerated cruise,12000,312.0,180,150,0,748,748,6113,1513,325,0.283,0.0,76.9,51.3
6462,7,unaccelerated cruise,12000,312.1,180,150,0,748,748,6113,1513,325,0.283,0.0,76.9,51.3
6464,7,unaccelerated cruise,12000,312.2,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6466,7,unaccelerated cruise,12000,312.3,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6468,7,unaccelerated cruise,12000,312.4,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6470,7,unaccelerated cruise,12000,312.5,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6472,7,unaccelerated cruise,12000,312.6,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6474,7,unaccelerated cruise,12000,312.7,180,150,0,748,748,6112,1512,325,0.283,0.0,76.9,51.3
6476,7,unaccelerated cruise,12000,312.8,180,150,0,748,748,6111,1511,325,0.283,0.0,76.9,51.3
6478,7,unaccelerated cruise,12000,312.9,180,150,0,748,748,6111,1511,325,0.283,0.0,76.9,51.3
6480,7,unaccelerated cruise,12000,313.0,180,150,0,748,748,6111,1511,325,0.283,0.0,76.9,51.3
6482,7,unaccelerated cruise,12000,313.1,180,150,0,748,748,6111,1511,325,0.283,0.0,76.9,51.3
6484,7,unaccelerated cruise,12000,313.2,180,150,0,748,748,6111,1511,325,0.283,0.0,76.9,51.3
6486,7,unaccelerated cruise,12000,313.3,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6488,7,unaccelerated cruise,12000,313.4,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6490,7,unaccelerated cruise,12000,313.5,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6492,7,unaccelerated cruise,12000,313.6,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6494,7,unaccelerated cruise,12000,313.7,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6496,7,unaccelerated cruise,12000,313.8,180,150,0,748,748,6110,1510,325,0.283,0.0,76.9,51.3
6498,7,unaccelerated cruise,12000,313.9,180,150,0,748,748,6109,1509,325,0.283,0.0,76.9,51.3
6500,7,unaccelerated cruise,12000,314.0,180,150,0,748,748,6109,1509,325,0.283,0.0,76.9,51.3
6502,7,unaccelerated cruise,12000,314.1,180,150,0,748,748,6109,1509,325,0.283,0.0,76.9,51.3
6504,7,unaccelerated cruise,12000,314.2,180,150,0,748,748,6109,1509,325,0.283,0.0,76.9,51.3
6506,7,unaccelerated cruise,12000,314.3,180,150,0,748,748,6109,1509,325,0.283,0.0,76.9,51.3
6508,7,unaccelerated cruise,12000,314.4,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6510,7,unaccelerated cruise,12000,314.5,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6512,7,unaccelerated cruise,12000,314.6,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6514,7,unaccelerated cruise,12000,314.7,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6516,7,unaccelerated cruise,12000,314.8,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6518,7,unaccelerated cruise,12000,314.9,180,150,0,748,748,6108,1508,325,0.283,0.0,76.9,51.3
6520,7,unaccelerated cruise,12000,315.0,180,150,0,748,748,6107,1507,325,0.283,0.0,76.9,51.3
6522,7,unaccelerated cruise,12000,315.1,180,150,0,748,748,6107,1507,325,0.283,0.0,76.9,51.3
6524,7,unaccelerated cruise,12000,315.2,180,150,0,748,748,6107,1507,325,0.283,0.0,76.9,51.3
6526,7,unaccelerated cruise,12000,315.3,180,150,0,748,748,6107,1507,325,0.283,0.0,76.9,51.3
6528,7,unaccelerated cruise,12000,315.4,180,150,0,748,748,6107,1507,325,0.283,0.0,76.9,51.3
6530,7,unaccelerated cruise,12000,315.5,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6532,7,unaccelerated cruise,12000,315.6,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6534,7,unaccelerated cruise,12000,315.7,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6536,7,unaccelerated cruise,12000,315.8,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6538,7,unaccelerated cruise,12000,315.9,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6540,7,unaccelerated cruise,12000,316.0,180,150,0,748,748,6106,1506,325,0.283,0.0,76.9,51.3
6542,7,unaccelerated cruise,12000,316.1,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6544,7,unaccelerated cruise,12000,316.2,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6546,7,unaccelerated cruise,12000,316.3,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6548,7,unaccelerated cruise,12000,316.4,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6550,7,unaccelerated cruise,12000,316.5,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6552,7,unaccelerated cruise,12000,316.6,180,150,0,748,748,6105,1505,325,0.283,0.0,76.9,51.3
6554,7,unaccelerated cruise,12000,316.7,180,150,0,748,748,6104,1504,325,0.283,0.0,76.9,51.3
6556,7,unaccelerated cruise,12000,316.8,180,150,0,748,748,6104,1504,325,0.283,0.0,76.9,51.3
6558,7,unaccelerated cruise,12000,316.9,180,150,0,748,748,6104,1504,325,0.283,0.0,76.9,51.3
6560,7,unaccelerated cruise,12000,317.0,180,150,0,748,748,6104,1504,325,0.283,0.0,76.9,51.3
