# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2700 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 110.3 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 08:00:02
# Original Data Points: 1894
# Sampled Data Points (2-sec intervals): 4734
# Time Range: 0 - 9466 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8248,8,descent M,32397,845.8,399,240,-1999,846,1250,8151,996,609,0.686,-5.0,110.3,84.8
8250,8,descent M,32330,846.0,399,240,-1999,849,1253,8151,996,612,0.686,-5.0,110.3,84.8
8252,8,descent M,32264,846.3,399,240,-1999,853,1256,8150,995,614,0.686,-5.0,110.3,84.8
8254,8,descent M,32197,846.5,399,241,-1999,856,1259,8150,995,616,0.686,-5.0,110.3,84.8
8256,8,descent M,32130,846.7,399,241,-1999,859,1262,8150,995,619,0.686,-5.0,110.3,84.8
8258,8,descent M,32064,846.9,399,241,-1999,862,1266,8149,994,621,0.686,-5.0,110.3,84.8
8260,8,descent M,31997,847.1,399,242,-1999,866,1269,8149,994,623,0.686,-5.0,110.3,84.8
8262,8,descent M,31930,847.4,399,242,-1999,869,1272,8149,994,626,0.685,-5.0,110.3,84.8
8264,8,descent M,31864,847.6,399,242,-1999,872,1275,8148,993,628,0.685,-5.0,110.3,84.8
8266,8,descent M,31797,847.8,399,242,-1999,875,1278,8148,993,630,0.685,-5.0,110.3,84.8
8268,8,descent M,31731,848.0,399,243,-1999,879,1281,8148,993,633,0.685,-4.9,110.3,84.8
8270,8,descent M,31664,848.3,399,243,-1999,882,1285,8147,992,635,0.685,-4.9,110.3,84.8
8272,8,descent M,31597,848.5,399,243,-1999,885,1288,8147,992,637,0.685,-4.9,110.3,84.8
8274,8,descent M,31531,848.7,399,244,-1999,888,1291,8146,991,640,0.685,-4.9,110.3,84.8
8276,8,descent M,31464,848.9,400,244,-1999,892,1294,8146,991,642,0.685,-4.9,110.3,84.8
8278,8,descent M,31397,849.1,400,244,-1999,895,1297,8146,991,644,0.685,-4.9,110.3,84.8
8280,8,descent M,31331,849.4,400,245,-1999,898,1301,8145,990,647,0.684,-4.9,110.3,84.8
8282,8,descent M,31264,849.6,400,245,-1999,901,1304,8145,990,649,0.684,-4.9,110.3,84.8
8284,8,descent M,31197,849.8,400,245,-1999,905,1307,8145,990,651,0.684,-4.9,110.3,84.8
8286,8,descent M,31131,850.0,400,246,-1999,908,1310,8144,989,654,0.684,-4.9,110.3,84.8
8288,8,descent M,31064,850.2,400,246,-1999,911,1313,8144,989,656,0.684,-4.9,110.3,84.8
8290,8,descent M,30997,850.5,400,246,-1999,915,1317,8144,989,658,0.684,-4.9,110.3,84.8
8292,8,descent M,30931,850.7,400,247,-1999,918,1320,8143,988,661,0.684,-4.9,110.3,84.8
8294,8,descent M,30864,850.9,400,247,-1999,921,1323,8143,988,663,0.683,-4.9,110.3,84.8
8296,8,descent M,30798,851.1,400,247,-1999,924,1326,8142,987,666,0.683,-4.9,110.3,84.8
8298,8,descent M,30731,851.4,400,248,-1999,928,1330,8142,987,668,0.683,-4.9,110.3,84.8
8300,8,descent M,30664,851.6,400,248,-1999,931,1333,8142,987,670,0.683,-4.9,110.3,84.8
8302,8,descent M,30598,851.8,400,248,-1999,934,1336,8141,986,673,0.683,-4.9,110.3,84.8
8304,8,descent M,30531,852.0,400,249,-1999,937,1339,8141,986,675,0.683,-4.9,110.3,84.8
8306,8,descent M,30464,852.2,400,249,-1999,941,1342,8141,986,677,0.683,-4.9,110.3,84.8
8308,8,descent M,30398,852.5,400,249,-1999,944,1346,8140,985,680,0.682,-4.9,110.3,84.8
8310,8,descent M,30331,852.7,400,249,-1999,947,1349,8140,985,682,0.682,-4.9,110.3,84.8
8312,8,descent M,30264,852.9,400,250,-1999,951,1352,8139,984,684,0.682,-4.9,110.3,84.8
8314,8,descent M,30198,853.1,400,250,-1999,954,1355,8139,984,687,0.682,-4.9,110.3,84.8
8316,8,descent M,30131,853.4,400,250,-1999,957,1359,8139,984,689,0.682,-4.9,110.3,84.8
8318,8,descent M,30065,853.6,400,251,-1999,960,1362,8138,983,691,0.682,-4.9,110.3,84.8
8320,8,descent M,29998,853.8,400,251,-1999,964,1365,8138,983,694,0.682,-4.9,110.3,84.8
8322,8,descent M,29931,854.0,400,251,-1999,967,1368,8138,983,696,0.681,-4.9,110.3,84.8
8324,8,descent M,29865,854.3,400,252,-1999,970,1372,8137,982,699,0.681,-4.9,110.3,84.8
8326,8,descent M,29798,854.5,400,252,-1999,973,1375,8137,982,701,0.681,-4.9,110.3,84.8
8328,8,descent M,29731,854.7,400,252,-1999,977,1378,8136,981,703,0.681,-4.9,110.3,84.8
8330,8,descent M,29665,854.9,400,253,-1999,980,1381,8136,981,706,0.681,-4.9,110.3,84.8
8332,8,descent M,29598,855.1,400,253,-1999,983,1384,8136,981,708,0.681,-4.9,110.3,84.8
8334,8,descent M,29531,855.4,400,253,-1999,987,1388,8135,980,710,0.68,-4.9,110.3,84.8
8336,8,descent M,29465,855.6,400,253,-1999,990,1391,8135,980,713,0.68,-4.9,110.3,84.8
8338,8,descent M,29398,855.8,400,254,-1999,993,1394,8134,979,715,0.68,-4.9,110.3,84.8
8340,8,descent M,29332,856.0,401,254,-1999,996,1397,8134,979,717,0.68,-4.9,110.3,84.8
8342,8,descent M,29265,856.3,401,254,-1999,1000,1401,8134,979,720,0.68,-4.9,110.3,84.8
8344,8,descent M,29198,856.5,401,255,-1999,1003,1404,8133,978,722,0.68,-4.9,110.3,84.8
8346,8,descent M,29132,856.7,401,255,-1999,1006,1407,8133,978,724,0.679,-4.9,110.3,84.8
8348,8,descent M,29065,856.9,401,255,-1999,1009,1410,8132,977,727,0.679,-4.9,110.3,84.8
8350,8,descent M,28998,857.1,401,256,-1999,1013,1413,8132,977,729,0.679,-4.9,110.3,84.8
8352,8,descent M,28932,857.4,401,256,-1999,1016,1417,8132,977,731,0.679,-4.9,110.3,84.8
8354,8,descent M,28865,857.6,401,256,-1999,1019,1420,8131,976,734,0.679,-4.9,110.3,84.8
8356,8,descent M,28798,857.8,401,256,-1999,1022,1423,8131,976,736,0.678,-4.9,110.3,84.8
8358,8,descent M,28732,858.0,401,257,-1999,1026,1426,8130,975,738,0.678,-4.9,110.3,84.8
8360,8,descent M,28665,858.3,401,257,-1999,1029,1430,8130,975,741,0.678,-4.9,110.3,84.8
8362,8,descent M,28598,858.5,401,257,-1999,1032,1433,8130,975,743,0.678,-4.9,110.3,84.8
8364,8,descent M,28532,858.7,401,258,-1999,1035,1436,8129,974,745,0.678,-4.9,110.3,84.8
8366,8,descent M,28465,858.9,401,258,-1999,1135,1439,8129,974,817,0.678,-4.9,110.3,84.8
8368,8,descent M,28399,859.1,401,258,-1999,1298,1442,8128,973,935,0.677,-4.9,110.3,84.8
8370,8,descent M,28332,859.4,401,259,-1999,1445,1446,8127,972,1041,0.677,-4.9,110.3,84.8
8372,8,descent M,28265,859.6,401,259,-1999,1448,1449,8127,972,1043,0.677,-4.9,110.3,84.8
8374,8,descent M,28199,859.8,401,259,-1999,1451,1452,8126,971,1045,0.677,-4.9,110.3,84.8
8376,8,descent M,28132,860.0,401,259,-1999,1454,1455,8126,971,1047,0.677,-4.9,110.3,84.8
8378,8,descent M,28065,860.3,401,260,-1999,1457,1458,8125,970,1049,0.676,-4.9,110.3,84.8
8380,8,descent M,27999,860.5,401,260,-1999,1460,1462,8125,970,1051,0.676,-4.9,110.3,84.8
8382,8,descent M,27932,860.7,401,260,-1999,1463,1465,8124,969,1054,0.676,-4.9,110.3,84.8
8384,8,descent M,27865,860.9,401,261,-1999,1466,1468,8123,968,1056,0.676,-4.9,110.3,84.8
8386,9,descent IAS,27799,861.1,399,260,-1999,1459,1477,8123,968,235,0.672,-5.0,110.3,84.8
8388,9,descent IAS,27732,861.4,398,260,-1999,1295,1474,8122,967,457,0.671,-5.0,110.3,84.8
8390,9,descent IAS,27666,861.6,398,260,-1999,1131,1471,8122,967,679,0.67,-5.0,110.3,84.8
8392,9,descent IAS,27599,861.8,397,260,-1999,1066,1469,8121,966,768,0.669,-5.0,110.3,84.8
8394,9,descent IAS,27532,862.0,397,260,-1999,1065,1469,8121,966,767,0.668,-5.0,110.3,84.8
8396,9,descent IAS,27466,862.3,396,260,-1999,1065,1470,8121,966,767,0.667,-5.0,110.3,84.8
8398,9,descent IAS,27399,862.5,396,260,-1999,1065,1470,8120,965,767,0.666,-5.0,110.3,84.8
8400,9,descent IAS,27332,862.7,395,260,-1999,1064,1470,8120,965,767,0.665,-5.0,110.3,84.8
8402,9,descent IAS,27266,862.9,395,260,-1999,1064,1470,8119,964,766,0.664,-5.0,110.3,84.8
8404,9,descent IAS,27199,863.1,395,260,-1999,1064,1470,8119,964,766,0.663,-5.0,110.3,84.8
8406,9,descent IAS,27132,863.3,394,260,-1999,1063,1470,8119,964,766,0.663,-5.0,110.3,84.8
8408,9,descent IAS,27066,863.6,394,260,-1999,1063,1470,8118,963,766,0.662,-5.0,110.3,84.8
8410,9,descent IAS,26999,863.8,393,260,-1999,1063,1470,8118,963,765,0.661,-5.0,110.3,84.8
8412,9,descent IAS,26932,864.0,393,260,-1999,1062,1470,8117,962,765,0.66,-5.0,110.3,84.8
8414,9,descent IAS,26866,864.2,393,260,-1999,1062,1470,8117,962,765,0.659,-5.0,110.3,84.8
8416,9,descent IAS,26799,864.4,392,260,-1999,1062,1470,8116,961,765,0.658,-5.0,110.3,84.8
8418,9,descent IAS,26733,864.7,392,260,-1999,1061,1470,8116,961,764,0.657,-5.0,110.3,84.8
8420,9,descent IAS,26666,864.9,391,260,-1999,1061,1471,8116,961,764,0.656,-5.1,110.3,84.8
8422,9,descent IAS,26599,865.1,391,260,-1999,1061,1471,8115,960,764,0.655,-5.1,110.3,84.8
8424,9,descent IAS,26533,865.3,390,260,-1999,1061,1471,8115,960,764,0.655,-5.1,110.3,84.8
8426,9,descent IAS,26466,865.5,390,260,-1999,1060,1471,8114,959,764,0.654,-5.1,110.3,84.8
8428,9,descent IAS,26399,865.7,390,260,-1999,1060,1471,8114,959,763,0.653,-5.1,110.3,84.8
8430,9,descent IAS,26333,866.0,389,260,-1999,1060,1471,8113,958,763,0.652,-5.1,110.3,84.8
8432,9,descent IAS,26266,866.2,389,260,-1999,1059,1471,8113,958,763,0.651,-5.1,110.3,84.8
8434,9,descent IAS,26199,866.4,388,260,-1999,1059,1471,8113,958,763,0.65,-5.1,110.3,84.8
8436,9,descent IAS,26133,866.6,388,260,-1999,1059,1472,8112,957,763,0.649,-5.1,110.3,84.8
8438,9,descent IAS,26066,866.8,388,260,-1999,1059,1472,8112,957,762,0.649,-5.1,110.3,84.8
8440,9,descent IAS,26000,867.0,387,260,-1999,1058,1472,8111,956,762,0.648,-5.1,110.3,84.8
8442,9,descent IAS,25933,867.3,387,260,-1999,1058,1472,8111,956,762,0.647,-5.1,110.3,84.8
8444,9,descent IAS,25866,867.5,386,260,-1999,1058,1472,8110,955,762,0.646,-5.1,110.3,84.8
8446,9,descent IAS,25800,867.7,386,260,-1999,1058,1472,8110,955,762,0.645,-5.1,110.3,84.8
8448,9,descent IAS,25733,867.9,386,260,-1999,1057,1472,8110,955,761,0.644,-5.1,110.3,84.8
8450,9,descent IAS,25666,868.1,385,260,-1999,1057,1473,8109,954,761,0.643,-5.1,110.3,84.8
8452,9,descent IAS,25600,868.3,385,260,-1999,1057,1473,8109,954,761,0.642,-5.1,110.3,84.8
8454,9,descent IAS,25533,868.5,384,260,-1999,1056,1473,8108,953,761,0.642,-5.1,110.3,84.8
8456,9,descent IAS,25466,868.8,384,260,-1999,1056,1473,8108,953,761,0.641,-5.1,110.3,84.8
8458,9,descent IAS,25400,869.0,384,260,-1999,1056,1473,8107,952,760,0.64,-5.2,110.3,84.8
8460,9,descent IAS,25333,869.2,383,260,-1999,1056,1473,8107,952,760,0.639,-5.2,110.3,84.8
8462,9,descent IAS,25267,869.4,383,260,-1999,1055,1474,8107,952,760,0.638,-5.2,110.3,84.8
8464,9,descent IAS,25200,869.6,382,260,-1999,1055,1474,8106,951,760,0.637,-5.2,110.3,84.8
8466,9,descent IAS,25133,869.8,382,260,-1999,1055,1474,8106,951,760,0.636,-5.2,110.3,84.8
8468,9,descent IAS,25067,870.0,381,260,-1999,1055,1474,8105,950,760,0.636,-5.2,110.3,84.8
8470,9,descent IAS,25000,870.2,381,260,-1999,1054,1474,8105,950,759,0.635,-5.2,110.3,84.8
8472,9,descent IAS,24933,870.5,381,260,-1999,1054,1474,8105,950,759,0.634,-5.2,110.3,84.8
8474,9,descent IAS,24867,870.7,380,260,-1999,1054,1475,8104,949,759,0.633,-5.2,110.3,84.8
8476,9,descent IAS,24800,870.9,380,260,-1999,1054,1475,8104,949,759,0.632,-5.2,110.3,84.8
8478,9,descent IAS,24733,871.1,379,260,-1999,1053,1475,8103,948,759,0.631,-5.2,110.3,84.8
8480,9,descent IAS,24667,871.3,379,260,-1999,1053,1475,8103,948,758,0.631,-5.2,110.3,84.8
8482,9,descent IAS,24600,871.5,379,260,-1999,1053,1475,8102,947,758,0.63,-5.2,110.3,84.8
8484,9,descent IAS,24534,871.7,378,260,-1999,1053,1475,8102,947,758,0.629,-5.2,110.3,84.8
8486,9,descent IAS,24467,871.9,378,260,-1999,1052,1476,8102,947,758,0.628,-5.2,110.3,84.8
8488,9,descent IAS,24400,872.1,377,260,-1999,1052,1476,8101,946,758,0.627,-5.2,110.3,84.8
8490,9,descent IAS,24334,872.3,377,260,-1999,1052,1476,8101,946,758,0.626,-5.2,110.3,84.8
8492,9,descent IAS,24267,872.6,377,260,-1999,1052,1476,8100,945,757,0.626,-5.2,110.3,84.8
8494,9,descent IAS,24200,872.8,376,260,-1999,1051,1476,8100,945,757,0.625,-5.3,110.3,84.8
8496,9,descent IAS,24134,873.0,376,260,-1999,1051,1477,8099,944,757,0.624,-5.3,110.3,84.8
8498,9,descent IAS,24067,873.2,376,260,-1999,1051,1477,8099,944,757,0.623,-5.3,110.3,84.8
8500,9,descent IAS,24000,873.4,375,260,-1999,1051,1477,8099,944,757,0.622,-5.3,110.3,84.8
8502,9,descent IAS,23934,873.6,375,260,-1999,1050,1477,8098,943,757,0.621,-5.3,110.3,84.8
8504,9,descent IAS,23867,873.8,374,260,-1999,1050,1477,8098,943,756,0.621,-5.3,110.3,84.8
8506,9,descent IAS,23801,874.0,374,260,-1999,1050,1477,8097,942,756,0.62,-5.3,110.3,84.8
8508,9,descent IAS,23734,874.2,374,260,-1999,1050,1478,8097,942,756,0.619,-5.3,110.3,84.8
8510,9,descent IAS,23667,874.4,373,260,-1999,1050,1478,8097,942,756,0.618,-5.3,110.3,84.8
8512,9,descent IAS,23601,874.6,373,260,-1999,1049,1478,8096,941,756,0.617,-5.3,110.3,84.8
8514,9,descent IAS,23534,874.8,372,260,-1999,1049,1478,8096,941,755,0.617,-5.3,110.3,84.8
8516,9,descent IAS,23467,875.0,372,260,-1999,1049,1478,8095,940,755,0.616,-5.3,110.3,84.8
8518,9,descent IAS,23401,875.3,372,260,-1999,1049,1479,8095,940,755,0.615,-5.3,110.3,84.8
8520,9,descent IAS,23334,875.5,371,260,-1999,1048,1479,8094,939,755,0.614,-5.3,110.3,84.8
8522,9,descent IAS,23267,875.7,371,260,-1999,1048,1479,8094,939,755,0.613,-5.3,110.3,84.8
8524,9,descent IAS,23201,875.9,370,260,-1999,1048,1479,8094,939,755,0.612,-5.3,110.3,84.8
8526,9,descent IAS,23134,876.1,370,260,-1999,1048,1479,8093,938,754,0.612,-5.3,110.3,84.8
8528,9,descent IAS,23068,876.3,370,260,-1999,1047,1479,8093,938,754,0.611,-5.3,110.3,84.8
8530,9,descent IAS,23001,876.5,369,260,-1999,1047,1480,8092,937,754,0.61,-5.4,110.3,84.8
8532,9,descent IAS,22934,876.7,369,260,-1999,1047,1480,8092,937,754,0.609,-5.4,110.3,84.8
8534,9,descent IAS,22868,876.9,369,260,-1999,1047,1480,8092,937,754,0.608,-5.4,110.3,84.8
8536,9,descent IAS,22801,877.1,368,260,-1999,1046,1480,8091,936,753,0.608,-5.4,110.3,84.8
8538,9,descent IAS,22734,877.3,368,260,-1999,1046,1480,8091,936,753,0.607,-5.4,110.3,84.8
8540,9,descent IAS,22668,877.5,367,260,-1999,1046,1480,8090,935,753,0.606,-5.4,110.3,84.8
8542,9,descent IAS,22601,877.7,367,260,-1999,1045,1481,8090,935,753,0.605,-5.4,110.3,84.8
8544,9,descent IAS,22534,877.9,367,260,-1999,1045,1481,8089,934,753,0.604,-5.4,110.3,84.8
8546,9,descent IAS,22468,878.1,366,260,-1999,1045,1481,8089,934,753,0.604,-5.4,110.3,84.8
8548,9,descent IAS,22401,878.3,366,260,-1999,1045,1481,8089,934,752,0.603,-5.4,110.3,84.8
8550,9,descent IAS,22335,878.5,365,260,-1999,1044,1481,8088,933,752,0.602,-5.4,110.3,84.8
8552,9,descent IAS,22268,878.7,365,260,-1999,1044,1482,8088,933,752,0.601,-5.4,110.3,84.8
8554,9,descent IAS,22201,878.9,365,260,-1999,1044,1482,8087,932,752,0.601,-5.4,110.3,84.8
8556,9,descent IAS,22135,879.1,364,260,-1999,1044,1482,8087,932,752,0.6,-5.4,110.3,84.8
8558,9,descent IAS,22068,879.3,364,260,-1999,1043,1482,8086,931,751,0.599,-5.4,110.3,84.8
8560,9,descent IAS,22001,879.5,364,260,-1999,1043,1482,8086,931,751,0.598,-5.4,110.3,84.8
8562,9,descent IAS,21935,879.7,363,260,-1999,1043,1482,8086,931,751,0.597,-5.4,110.3,84.8
8564,9,descent IAS,21868,879.9,363,260,-1999,1043,1483,8085,930,751,0.597,-5.4,110.3,84.8
8566,9,descent IAS,21801,880.1,362,260,-1999,1042,1483,8085,930,751,0.596,-5.5,110.3,84.8
8568,9,descent IAS,21735,880.3,362,260,-1999,1042,1483,8084,929,750,0.595,-5.5,110.3,84.8
8570,9,descent IAS,21668,880.5,362,260,-1999,1042,1483,8084,929,750,0.594,-5.5,110.3,84.8
8572,9,descent IAS,21602,880.7,361,260,-1999,1042,1483,8084,929,750,0.593,-5.5,110.3,84.8
8574,9,descent IAS,21535,881.0,361,260,-1999,1041,1483,8083,928,750,0.593,-5.5,110.3,84.8
8576,9,descent IAS,21468,881.2,361,260,-1999,1041,1484,8083,928,750,0.592,-5.5,110.3,84.8
8578,9,descent IAS,21402,881.4,360,260,-1999,1041,1484,8082,927,750,0.591,-5.5,110.3,84.8
8580,9,descent IAS,21335,881.6,360,260,-1999,1040,1484,8082,927,749,0.59,-5.5,110.3,84.8
8582,9,descent IAS,21268,881.8,359,260,-1999,1040,1484,8081,926,749,0.59,-5.5,110.3,84.8
8584,9,descent IAS,21202,882.0,359,260,-1999,1040,1484,8081,926,749,0.589,-5.5,110.3,84.8
8586,9,descent IAS,21135,882.1,359,260,-1999,1040,1484,8081,926,749,0.588,-5.5,110.3,84.8
8588,9,descent IAS,21069,882.3,358,260,-1999,1039,1485,8080,925,749,0.587,-5.5,110.3,84.8
8590,9,descent IAS,21002,882.5,358,260,-1999,1039,1485,8080,925,748,0.587,-5.5,110.3,84.8
8592,9,descent IAS,20935,882.7,358,260,-1999,1039,1485,8079,924,748,0.586,-5.5,110.3,84.8
8594,9,descent IAS,20869,882.9,357,260,-1999,1039,1485,8079,924,748,0.585,-5.5,110.3,84.8
8596,9,descent IAS,20802,883.1,357,260,-1999,1038,1485,8079,924,748,0.584,-5.5,110.3,84.8
8598,9,descent IAS,20735,883.3,356,260,-1999,1038,1485,8078,923,748,0.583,-5.5,110.3,84.8
8600,9,descent IAS,20669,883.5,356,260,-1999,1038,1485,8078,923,747,0.583,-5.6,110.3,84.8
8602,9,descent IAS,20602,883.7,356,260,-1999,1037,1486,8077,922,747,0.582,-5.6,110.3,84.8
8604,9,descent IAS,20535,883.9,355,260,-1999,1037,1486,8077,922,747,0.581,-5.6,110.3,84.8
8606,9,descent IAS,20469,884.1,355,260,-1999,1037,1486,8077,922,747,0.58,-5.6,110.3,84.8
8608,9,descent IAS,20402,884.3,355,260,-1999,1037,1486,8076,921,747,0.58,-5.6,110.3,84.8
8610,9,descent IAS,20336,884.5,354,260,-1999,1036,1486,8076,921,746,0.579,-5.6,110.3,84.8
8612,9,descent IAS,20269,884.7,354,260,-1999,1036,1486,8075,920,746,0.578,-5.6,110.3,84.8
8614,9,descent IAS,20202,884.9,354,260,-1999,1036,1487,8075,920,746,0.577,-5.6,110.3,84.8
8616,9,descent IAS,20136,885.1,353,260,-1999,1035,1487,8074,919,746,0.577,-5.6,110.3,84.8
8618,9,descent IAS,20069,885.3,353,260,-1999,1035,1487,8074,919,745,0.576,-5.6,110.3,84.8
8620,9,descent IAS,20002,885.5,352,260,-1999,1035,1487,8074,919,745,0.575,-5.6,110.3,84.8
8622,9,descent IAS,19936,885.7,352,260,-1999,1035,1487,8073,918,745,0.574,-5.6,110.3,84.8
8624,9,descent IAS,19869,885.9,352,260,-1999,1034,1487,8073,918,745,0.574,-5.6,110.3,84.8
8626,9,descent IAS,19803,886.1,351,260,-1999,1034,1487,8072,917,745,0.573,-5.6,110.3,84.8
8628,9,descent IAS,19736,886.3,351,260,-1999,1034,1488,8072,917,744,0.572,-5.6,110.3,84.8
8630,9,descent IAS,19669,886.5,351,260,-1999,1033,1488,8072,917,744,0.571,-5.6,110.3,84.8
8632,9,descent IAS,19603,886.7,350,260,-1999,1033,1488,8071,916,744,0.571,-5.6,110.3,84.8
8634,9,descent IAS,19536,886.9,350,260,-1999,1033,1488,8071,916,744,0.57,-5.7,110.3,84.8
8636,9,descent IAS,19469,887.1,350,260,-1999,1032,1488,8070,915,744,0.569,-5.7,110.3,84.8
8638,9,descent IAS,19403,887.3,349,260,-1999,1032,1488,8070,915,743,0.569,-5.7,110.3,84.8
8640,9,descent IAS,19336,887.5,349,260,-1999,1032,1489,8069,914,743,0.568,-5.7,110.3,84.8
8642,9,descent IAS,19269,887.6,348,260,-1999,1032,1489,8069,914,743,0.567,-5.7,110.3,84.8
8644,9,descent IAS,19203,887.8,348,260,-1999,1031,1489,8069,914,743,0.566,-5.7,110.3,84.8
8646,9,descent IAS,19136,888.0,348,260,-1999,1031,1489,8068,913,743,0.566,-5.7,110.3,84.8
8648,9,descent IAS,19070,888.2,347,260,-1999,1031,1489,8068,913,742,0.565,-5.7,110.3,84.8
8650,9,descent IAS,19003,888.4,347,260,-1999,1030,1489,8067,912,742,0.564,-5.7,110.3,84.8
8652,9,descent IAS,18936,888.6,347,260,-1999,1030,1489,8067,912,742,0.563,-5.7,110.3,84.8
8654,9,descent IAS,18870,888.8,346,260,-1999,1030,1490,8067,912,742,0.563,-5.7,110.3,84.8
8656,9,descent IAS,18803,889.0,346,260,-1999,1029,1490,8066,911,741,0.562,-5.7,110.3,84.8
8658,9,descent IAS,18736,889.2,346,260,-1999,1029,1490,8066,911,741,0.561,-5.7,110.3,84.8
8660,9,descent IAS,18670,889.4,345,260,-1999,1029,1490,8065,910,741,0.56,-5.7,110.3,84.8
8662,9,descent IAS,18603,889.6,345,260,-1999,1029,1490,8065,910,741,0.56,-5.7,110.3,84.8
8664,9,descent IAS,18537,889.8,345,260,-1999,1028,1490,8065,910,741,0.559,-5.7,110.3,84.8
8666,9,descent IAS,18470,890.0,344,260,-1999,1028,1490,8064,909,740,0.558,-5.7,110.3,84.8
8668,9,descent IAS,18403,890.1,344,260,-1999,1028,1491,8064,909,740,0.558,-5.8,110.3,84.8
8670,9,descent IAS,18337,890.3,343,260,-1999,1027,1491,8063,908,740,0.557,-5.8,110.3,84.8
8672,9,descent IAS,18270,890.5,343,260,-1999,1027,1491,8063,908,740,0.556,-5.8,110.3,84.8
8674,9,descent IAS,18203,890.7,343,260,-1999,1027,1491,8062,907,739,0.555,-5.8,110.3,84.8
8676,9,descent IAS,18137,890.9,342,260,-1999,1026,1491,8062,907,739,0.555,-5.8,110.3,84.8
8678,9,descent IAS,18070,891.1,342,260,-1999,1026,1491,8062,907,739,0.554,-5.8,110.3,84.8
8680,9,descent IAS,18003,891.3,342,260,-1999,1026,1491,8061,906,739,0.553,-5.8,110.3,84.8
8682,9,descent IAS,17937,891.5,341,260,-1999,1026,1492,8061,906,739,0.553,-5.8,110.3,84.8
8684,9,descent IAS,17870,891.7,341,260,-1999,1025,1492,8060,905,738,0.552,-5.8,110.3,84.8
8686,9,descent IAS,17804,891.9,341,260,-1999,1025,1492,8060,905,738,0.551,-5.8,110.3,84.8
8688,9,descent IAS,17737,892.0,340,260,-1999,1025,1492,8060,905,738,0.55,-5.8,110.3,84.8
8690,9,descent IAS,17670,892.2,340,260,-1999,1024,1492,8059,904,738,0.55,-5.8,110.3,84.8
8692,9,descent IAS,17604,892.4,340,260,-1999,1024,1492,8059,904,738,0.549,-5.8,110.3,84.8
8694,9,descent IAS,17537,892.6,339,260,-1999,1024,1493,8058,903,737,0.548,-5.8,110.3,84.8
8696,9,descent IAS,17470,892.8,339,260,-1999,1023,1493,8058,903,737,0.548,-5.8,110.3,84.8
8698,9,descent IAS,17404,893.0,339,260,-1999,1023,1493,8058,903,737,0.547,-5.8,110.3,84.8
8700,9,descent IAS,17337,893.2,338,260,-1999,1023,1493,8057,902,737,0.546,-5.8,110.3,84.8
8702,9,descent IAS,17271,893.4,338,260,-1999,1023,1493,8057,902,736,0.546,-5.9,110.3,84.8
8704,9,descent IAS,17204,893.6,338,260,-1999,1022,1493,8056,901,736,0.545,-5.9,110.3,84.8
8706,9,descent IAS,17137,893.7,337,260,-1999,1022,1493,8056,901,736,0.544,-5.9,110.3,84.8
8708,9,descent IAS,17071,893.9,337,260,-1999,1022,1494,8056,901,736,0.543,-5.9,110.3,84.8
8710,9,descent IAS,17004,894.1,337,260,-1999,1021,1494,8055,900,736,0.543,-5.9,110.3,84.8
8712,9,descent IAS,16937,894.3,336,260,-1999,1021,1494,8055,900,735,0.542,-5.9,110.3,84.8
8714,9,descent IAS,16871,894.5,336,260,-1999,1021,1494,8054,899,735,0.541,-5.9,110.3,84.8
8716,9,descent IAS,16804,894.7,336,260,-1999,1020,1494,8054,899,735,0.541,-5.9,110.3,84.8
8718,9,descent IAS,16738,894.9,335,260,-1999,1020,1494,8053,898,735,0.54,-5.9,110.3,84.8
8720,9,descent IAS,16671,895.0,335,260,-1999,1020,1495,8053,898,734,0.539,-5.9,110.3,84.8
8722,9,descent IAS,16604,895.2,334,260,-1999,1020,1495,8053,898,734,0.539,-5.9,110.3,84.8
8724,9,descent IAS,16538,895.4,334,260,-1999,1019,1495,8052,897,734,0.538,-5.9,110.3,84.8
8726,9,descent IAS,16471,895.6,334,260,-1999,1019,1495,8052,897,734,0.537,-5.9,110.3,84.8
8728,9,descent IAS,16404,895.8,333,260,-1999,1019,1495,8051,896,734,0.537,-5.9,110.3,84.8
8730,9,descent IAS,16338,896.0,333,260,-1999,1018,1495,8051,896,733,0.536,-5.9,110.3,84.8
8732,9,descent IAS,16271,896.2,333,260,-1999,1018,1496,8051,896,733,0.535,-5.9,110.3,84.8
8734,9,descent IAS,16205,896.3,332,260,-1999,1018,1496,8050,895,733,0.535,-5.9,110.3,84.8
8736,9,descent IAS,16138,896.5,332,260,-1999,1017,1496,8050,895,733,0.534,-6.0,110.3,84.8
8738,9,descent IAS,16071,896.7,332,260,-1999,1017,1496,8049,894,733,0.533,-6.0,110.3,84.8
