# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:33:21
# Original Data Points: 3828
# Sampled Data Points (5-sec intervals): 3828
# Time Range: 0 - 19135 seconds
# Exact 5-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6074,7,Cruise (Accel),10438,290.4,179,154,0,780,780,6180,1580,335,0.282,0.0,,
6079,7,Cruise (Accel),10438,290.6,179,154,0,780,780,6180,1580,335,0.282,0.0,,
6084,7,Cruise (Accel),10438,290.9,179,154,0,780,780,6179,1579,335,0.282,0.0,,
6089,7,Cruise (Accel),10438,291.1,179,154,0,780,780,6179,1579,335,0.282,0.0,,
6094,7,Cruise (Accel),10438,291.4,179,154,0,780,780,6178,1578,335,0.282,0.0,,
6099,7,Cruise (Accel),10438,291.6,179,154,0,780,780,6178,1578,335,0.282,0.0,,
6104,7,Cruise (Accel),10438,291.9,179,154,0,780,780,6178,1578,335,0.282,0.0,,
6109,7,Cruise (Accel),10438,292.1,179,154,0,780,780,6177,1577,335,0.282,0.0,,
6114,7,Cruise (Accel),10438,292.4,179,154,0,780,780,6177,1577,335,0.282,0.0,,
6119,7,Cruise (Accel),10438,292.6,179,154,0,780,780,6176,1576,335,0.282,0.0,,
6124,7,Cruise (Accel),10438,292.9,179,154,0,780,780,6176,1576,335,0.282,0.0,,
6129,7,Cruise (Accel),10438,293.1,179,154,0,780,780,6175,1575,335,0.282,0.0,,
6134,7,Cruise (Accel),10438,293.4,179,154,0,780,780,6175,1575,335,0.282,0.0,,
6139,7,Cruise (Accel),10438,293.6,179,154,0,780,780,6174,1574,335,0.282,0.0,,
6144,7,Cruise (Accel),10438,293.9,179,154,0,780,780,6174,1574,335,0.282,0.0,,
6149,7,Cruise (Accel),10438,294.1,179,154,0,780,780,6173,1573,335,0.282,0.0,,
6154,7,Cruise (Accel),10438,294.4,179,154,0,780,780,6173,1573,335,0.282,0.0,,
6159,7,Cruise (Accel),10438,294.6,179,154,0,780,780,6172,1572,335,0.282,0.0,,
6164,7,Cruise (Accel),10438,294.9,179,154,0,780,780,6172,1572,335,0.282,0.0,,
6169,7,Cruise (Accel),10438,295.1,179,154,0,780,780,6171,1571,335,0.282,0.0,,
6174,7,Cruise (Accel),10438,295.4,179,154,0,780,780,6171,1571,335,0.282,0.0,,
6179,7,Cruise (Accel),10438,295.6,179,154,0,780,780,6171,1571,335,0.282,0.0,,
6184,7,Cruise (Accel),10438,295.9,179,154,0,780,780,6170,1570,335,0.282,0.0,,
6189,7,Cruise (Accel),10438,296.1,179,154,0,780,780,6170,1570,335,0.282,0.0,,
6194,7,Cruise (Accel),10438,296.4,179,154,0,780,780,6169,1569,335,0.282,0.0,,
6199,7,Cruise (Accel),10438,296.6,179,154,0,780,780,6169,1569,335,0.282,0.0,,
6204,7,Cruise (Accel),10438,296.9,179,154,0,780,780,6168,1568,335,0.282,0.0,,
6209,7,Cruise (Accel),10438,297.1,179,154,0,780,780,6168,1568,335,0.282,0.0,,
6214,7,Cruise (Accel),10438,297.4,179,154,0,780,780,6167,1567,335,0.282,0.0,,
6219,7,Cruise (Accel),10438,297.6,179,154,0,780,780,6167,1567,335,0.282,0.0,,
6224,7,Cruise (Accel),10438,297.9,179,154,0,780,780,6166,1566,335,0.282,0.0,,
6229,7,Cruise (Accel),10438,298.1,179,154,0,780,780,6166,1566,335,0.282,0.0,,
6234,7,Cruise (Accel),10438,298.4,179,154,0,780,780,6165,1565,335,0.282,0.0,,
6239,7,Cruise (Accel),10438,298.6,179,154,0,780,780,6165,1565,335,0.282,0.0,,
6244,7,Cruise (Accel),10438,298.9,179,154,0,780,780,6165,1565,335,0.282,0.0,,
6249,7,Cruise (Accel),10438,299.1,179,154,0,780,780,6164,1564,335,0.282,0.0,,
6254,7,Cruise (Accel),10438,299.4,179,154,0,780,780,6164,1564,335,0.282,0.0,,
6259,7,Cruise (Accel),10438,299.6,179,154,0,780,780,6163,1563,335,0.282,0.0,,
6264,7,Cruise (Accel),10438,299.9,179,154,0,780,780,6163,1563,335,0.282,0.0,,
6269,7,Cruise (Accel),10438,300.1,179,154,0,780,780,6162,1562,335,0.282,0.0,,
6274,7,Cruise (Accel),10438,300.4,179,154,0,780,780,6162,1562,335,0.282,0.0,,
6279,7,Cruise (Accel),10438,300.6,179,154,0,780,780,6161,1561,335,0.282,0.0,,
6284,7,Cruise (Accel),10438,300.9,179,154,0,780,780,6161,1561,335,0.282,0.0,,
6289,7,Cruise (Accel),10438,301.1,179,154,0,780,780,6160,1560,335,0.282,0.0,,
6294,7,Cruise (Accel),10438,301.4,179,154,0,780,780,6160,1560,335,0.282,0.0,,
6299,7,Cruise (Accel),10438,301.6,179,154,0,780,780,6159,1559,335,0.282,0.0,,
6304,7,Cruise (Accel),10438,301.8,179,154,0,780,780,6159,1559,335,0.282,0.0,,
6309,7,Cruise (Accel),10438,302.1,179,154,0,780,780,6158,1558,335,0.282,0.0,,
6314,7,Cruise (Accel),10438,302.3,179,154,0,780,780,6158,1558,335,0.282,0.0,,
6319,7,Cruise (Accel),10438,302.6,179,154,0,780,780,6158,1558,335,0.282,0.0,,
6324,7,Cruise (Accel),10438,302.8,179,154,0,780,780,6157,1557,335,0.282,0.0,,
6329,7,Cruise (Accel),10438,303.1,179,154,0,780,780,6157,1557,335,0.282,0.0,,
6334,7,Cruise (Accel),10438,303.3,179,154,0,780,780,6156,1556,335,0.282,0.0,,
6339,7,Cruise (Accel),10438,303.6,179,154,0,780,780,6156,1556,335,0.282,0.0,,
6344,7,Cruise (Accel),10438,303.8,179,154,0,780,780,6155,1555,335,0.282,0.0,,
6349,7,Cruise (Accel),10438,304.1,179,154,0,780,780,6155,1555,335,0.282,0.0,,
6354,7,Cruise (Accel),10438,304.3,179,154,0,780,780,6154,1554,335,0.282,0.0,,
6359,7,Cruise (Accel),10438,304.6,179,154,0,780,779,6154,1554,335,0.282,0.0,,
6364,7,Cruise (Accel),10438,304.8,179,154,0,780,779,6153,1553,335,0.282,0.0,,
6369,7,Cruise (Accel),10438,305.1,179,154,0,780,779,6153,1553,335,0.282,0.0,,
6374,7,Cruise (Accel),10438,305.3,179,154,0,780,779,6152,1552,335,0.282,0.0,,
6379,7,Cruise (Accel),10438,305.6,179,154,0,780,779,6152,1552,335,0.282,0.0,,
6384,7,Cruise (Accel),10438,305.8,179,154,0,780,779,6151,1551,335,0.282,0.0,,
6389,7,Cruise (Accel),10438,306.1,179,154,0,780,779,6151,1551,335,0.282,0.0,,
6394,7,Cruise (Accel),10438,306.3,179,154,0,780,779,6151,1551,335,0.282,0.0,,
6399,7,Cruise (Accel),10438,306.6,179,154,0,779,779,6150,1550,335,0.282,0.0,,
6404,7,Cruise (Accel),10438,306.8,179,154,0,779,779,6150,1550,335,0.282,0.0,,
6409,7,Cruise (Accel),10438,307.1,179,154,0,779,779,6149,1549,335,0.282,0.0,,
6414,7,Cruise (Accel),10438,307.3,179,154,0,779,779,6149,1549,335,0.282,0.0,,
6419,7,Cruise (Accel),10438,307.6,179,154,0,779,779,6148,1548,335,0.282,0.0,,
6424,7,Cruise (Accel),10438,307.8,179,154,0,779,779,6148,1548,335,0.282,0.0,,
6429,7,Cruise (Accel),10438,308.1,179,154,0,779,779,6147,1547,335,0.282,0.0,,
6434,7,Cruise (Accel),10438,308.3,179,154,0,779,779,6147,1547,335,0.282,0.0,,
6439,7,Cruise (Accel),10438,308.6,179,154,0,779,779,6146,1546,335,0.282,0.0,,
6444,7,Cruise (Accel),10438,308.8,179,154,0,779,779,6146,1546,335,0.282,0.0,,
6449,7,Cruise (Accel),10438,309.1,179,154,0,779,779,6145,1545,335,0.282,0.0,,
6454,7,Cruise (Accel),10438,309.3,179,154,0,779,779,6145,1545,335,0.282,0.0,,
6459,7,Cruise (Accel),10438,309.6,179,154,0,779,779,6145,1545,335,0.282,0.0,,
6464,7,Cruise (Accel),10438,309.8,179,154,0,779,779,6144,1544,335,0.282,0.0,,
6469,7,Cruise (Accel),10438,310.1,179,154,0,779,779,6144,1544,335,0.282,0.0,,
6474,7,Cruise (Accel),10438,310.3,179,154,0,779,779,6143,1543,335,0.282,0.0,,
6479,7,Cruise (Accel),10438,310.6,179,154,0,779,779,6143,1543,335,0.282,0.0,,
6484,7,Cruise (Accel),10438,310.8,179,154,0,779,779,6142,1542,335,0.282,0.0,,
6489,7,Cruise (Accel),10438,311.1,179,154,0,779,779,6142,1542,335,0.282,0.0,,
6494,7,Cruise (Accel),10438,311.3,179,154,0,779,779,6141,1541,335,0.282,0.0,,
6499,7,Cruise (Accel),10438,311.6,179,154,0,779,779,6141,1541,335,0.282,0.0,,
6504,7,Cruise (Accel),10438,311.8,179,154,0,779,779,6140,1540,335,0.282,0.0,,
6509,7,Cruise (Accel),10438,312.1,179,154,0,779,779,6140,1540,335,0.282,0.0,,
6514,7,Cruise (Accel),10438,312.3,179,154,0,779,779,6139,1539,335,0.282,0.0,,
6519,7,Cruise (Accel),10438,312.6,179,154,0,779,779,6139,1539,335,0.282,0.0,,
6524,7,Cruise (Accel),10438,312.8,179,154,0,779,779,6138,1538,335,0.282,0.0,,
6529,7,Cruise (Accel),10438,313.1,179,154,0,779,779,6138,1538,335,0.282,0.0,,
6534,7,Cruise (Accel),10438,313.3,179,154,0,779,779,6138,1538,335,0.282,0.0,,
6539,7,Cruise (Accel),10438,313.6,179,154,0,779,779,6137,1537,335,0.282,0.0,,
6544,7,Cruise (Accel),10438,313.8,179,154,0,779,779,6137,1537,335,0.282,0.0,,
6549,7,Cruise (Accel),10438,314.1,179,154,0,779,779,6136,1536,335,0.282,0.0,,
6554,7,Cruise (Accel),10438,314.3,179,154,0,779,779,6136,1536,335,0.282,0.0,,
6559,7,Cruise (Accel),10438,314.6,179,154,0,779,779,6135,1535,335,0.282,0.0,,
6564,7,Cruise (Accel),10438,314.8,179,154,0,779,779,6135,1535,335,0.282,0.0,,
6569,7,Cruise (Accel),10438,315.1,179,154,0,779,779,6134,1534,335,0.282,0.0,,
6574,7,Cruise (Accel),10438,315.3,179,154,0,779,779,6134,1534,335,0.282,0.0,,
6579,7,Cruise (Accel),10438,315.6,179,154,0,779,779,6133,1533,335,0.282,0.0,,
6584,7,Cruise (Accel),10438,315.8,179,154,0,779,779,6133,1533,335,0.282,0.0,,
6589,7,Cruise (Accel),10438,316.1,179,154,0,779,779,6132,1532,335,0.282,0.0,,
6594,7,Cruise (Accel),10438,316.3,179,154,0,779,779,6132,1532,335,0.282,0.0,,
6599,7,Cruise (Accel),10438,316.6,179,154,0,779,779,6132,1532,335,0.282,0.0,,
6604,7,Cruise (Accel),10438,316.8,179,154,0,779,779,6131,1531,335,0.282,0.0,,
6609,7,Cruise (Accel),10438,317.1,180,154,0,779,779,6131,1531,335,0.282,0.0,,
6614,7,Cruise (Accel),10438,317.3,180,154,0,779,779,6130,1530,335,0.282,0.0,,
6619,7,Cruise (Accel),10438,317.6,180,154,0,779,779,6130,1530,335,0.282,0.0,,
6624,7,Cruise (Accel),10438,317.8,180,154,0,779,779,6129,1529,335,0.282,0.0,,
6629,7,Cruise (Accel),10438,318.1,180,154,0,779,779,6129,1529,335,0.282,0.0,,
6634,7,Cruise (Accel),10438,318.3,180,154,0,779,779,6128,1528,335,0.282,0.0,,
6639,7,Cruise (Accel),10438,318.6,180,154,0,779,779,6128,1528,335,0.282,0.0,,
6644,7,Cruise (Accel),10438,318.8,180,154,0,779,779,6127,1527,335,0.282,0.0,,
6649,7,Cruise (Accel),10438,319.0,180,154,0,779,779,6127,1527,335,0.282,0.0,,
6654,7,Cruise (Accel),10438,319.3,180,154,0,779,779,6126,1526,335,0.282,0.0,,
6659,7,Cruise (Accel),10438,319.5,180,154,0,779,779,6126,1526,335,0.282,0.0,,
6664,7,Cruise (Accel),10438,319.8,180,154,0,779,779,6125,1525,335,0.282,0.0,,
6669,7,Cruise (Accel),10438,320.0,180,154,0,779,779,6125,1525,335,0.282,0.0,,
6674,7,Cruise (Accel),10438,320.3,180,154,0,779,779,6125,1525,335,0.282,0.0,,
6679,7,Cruise (Accel),10438,320.5,180,154,0,779,779,6124,1524,335,0.282,0.0,,
6684,7,Cruise (Accel),10438,320.8,180,154,0,779,779,6124,1524,335,0.282,0.0,,
6689,7,Cruise (Accel),10438,321.0,180,154,0,779,779,6123,1523,335,0.282,0.0,,
6694,7,Cruise (Accel),10438,321.3,180,154,0,779,779,6123,1523,335,0.282,0.0,,
6699,7,Cruise (Accel),10438,321.5,180,154,0,779,779,6122,1522,335,0.282,0.0,,
6704,7,Cruise (Accel),10438,321.8,180,154,0,779,779,6122,1522,335,0.282,0.0,,
6709,7,Cruise (Accel),10438,322.0,180,154,0,779,779,6121,1521,335,0.282,0.0,,
6714,7,Cruise (Accel),10438,322.3,180,154,0,779,779,6121,1521,335,0.282,0.0,,
6719,7,Cruise (Accel),10438,322.5,180,154,0,779,779,6120,1520,335,0.282,0.0,,
6724,7,Cruise (Accel),10438,322.8,180,154,0,779,779,6120,1520,335,0.282,0.0,,
6729,7,Cruise (Accel),10439,323.0,180,154,0,779,779,6119,1519,335,0.282,0.0,,
6734,7,Cruise (Accel),10439,323.3,180,154,0,779,779,6119,1519,335,0.282,0.0,,
6739,7,Cruise (Accel),10439,323.5,180,154,0,779,779,6118,1518,335,0.282,0.0,,
6744,7,Cruise (Accel),10439,323.8,180,154,0,779,779,6118,1518,335,0.282,0.0,,
6749,7,Cruise (Accel),10439,324.0,180,154,0,779,779,6118,1518,335,0.282,0.0,,
6754,7,Cruise (Accel),10439,324.3,180,154,0,779,779,6117,1517,335,0.282,0.0,,
6759,7,Cruise (Accel),10439,324.5,180,154,0,779,779,6117,1517,335,0.282,0.0,,
6764,7,Cruise (Accel),10439,324.8,180,154,0,779,779,6116,1516,335,0.282,0.0,,
6769,7,Cruise (Accel),10439,325.0,180,154,0,779,779,6116,1516,335,0.282,0.0,,
6774,7,Cruise (Accel),10439,325.3,180,154,0,779,779,6115,1515,335,0.282,0.0,,
6779,7,Cruise (Accel),10439,325.5,180,154,0,779,779,6115,1515,335,0.282,0.0,,
6784,7,Cruise (Accel),10439,325.8,180,154,0,779,779,6114,1514,335,0.282,0.0,,
6789,7,Cruise (Accel),10439,326.0,180,154,0,779,779,6114,1514,335,0.282,0.0,,
6794,7,Cruise (Accel),10439,326.3,180,154,0,779,779,6113,1513,335,0.282,0.0,,
6799,7,Cruise (Accel),10439,326.5,180,154,0,779,779,6113,1513,335,0.282,0.0,,
6804,7,Cruise (Accel),10439,326.8,180,154,0,779,779,6112,1512,335,0.282,0.0,,
6809,7,Cruise (Accel),10439,327.0,180,154,0,779,779,6112,1512,335,0.282,0.0,,
6814,7,Cruise (Accel),10439,327.3,180,154,0,779,779,6112,1512,335,0.282,0.0,,
6819,7,Cruise (Accel),10439,327.5,180,154,0,779,779,6111,1511,335,0.282,0.0,,
6824,7,Cruise (Accel),10439,327.8,180,154,0,779,779,6111,1511,335,0.282,0.0,,
6829,7,Cruise (Accel),10439,328.0,180,154,0,779,779,6110,1510,335,0.282,0.0,,
6834,7,Cruise (Accel),10439,328.3,180,154,0,779,779,6110,1510,335,0.282,0.0,,
6839,7,Cruise (Accel),10439,328.5,180,154,0,779,779,6109,1509,335,0.282,0.0,,
6844,7,Cruise (Accel),10439,328.8,180,154,0,779,779,6109,1509,335,0.282,0.0,,
6849,7,Cruise (Accel),10439,329.0,180,154,0,779,779,6108,1508,335,0.282,0.0,,
6854,7,Cruise (Accel),10439,329.3,180,154,0,779,779,6108,1508,335,0.282,0.0,,
6859,7,Cruise (Accel),10439,329.5,180,154,0,779,779,6107,1507,335,0.282,0.0,,
6864,7,Cruise (Accel),10439,329.8,180,154,0,779,779,6107,1507,335,0.282,0.0,,
6869,7,Cruise (Accel),10439,330.0,180,154,0,779,779,6106,1506,335,0.282,0.0,,
6874,7,Cruise (Accel),10439,330.3,180,154,0,779,779,6106,1506,335,0.282,0.0,,
6879,7,Cruise (Accel),10439,330.5,180,154,0,779,779,6105,1505,335,0.282,0.0,,
6884,7,Cruise (Accel),10439,330.8,180,154,0,779,779,6105,1505,335,0.282,0.0,,
6889,7,Cruise (Accel),10439,331.0,180,154,0,779,779,6105,1505,335,0.282,0.0,,
6894,7,Cruise (Accel),10439,331.3,180,154,0,779,779,6104,1504,335,0.282,0.0,,
6899,7,Cruise (Accel),10439,331.5,180,154,0,779,779,6104,1504,335,0.282,0.0,,
6904,7,Cruise (Accel),10439,331.8,180,154,0,779,779,6103,1503,335,0.282,0.0,,
6909,7,Cruise (Accel),10439,332.0,180,154,0,779,779,6103,1503,335,0.282,0.0,,
6914,7,Cruise (Accel),10439,332.3,180,154,0,779,779,6102,1502,335,0.282,0.0,,
6919,7,Cruise (Accel),10439,332.5,180,154,0,779,779,6102,1502,335,0.282,0.0,,
6924,7,Cruise (Accel),10439,332.8,180,154,0,779,779,6101,1501,335,0.282,0.0,,
6929,7,Cruise (Accel),10439,333.0,180,154,0,779,779,6101,1501,335,0.282,0.0,,
6934,7,Cruise (Accel),10439,333.3,180,154,0,779,779,6100,1500,335,0.282,0.0,,
6939,7,Cruise (Accel),10439,333.5,180,154,0,779,779,6100,1500,335,0.282,0.0,,
6944,7,Cruise (Accel),10439,333.8,180,154,0,779,779,6099,1499,335,0.282,0.0,,
6949,7,Cruise (Accel),10439,334.0,180,154,0,779,779,6099,1499,335,0.282,0.0,,
6954,7,Cruise (Accel),10439,334.3,180,154,0,779,779,6098,1498,335,0.282,0.0,,
6959,7,Cruise (Accel),10439,334.5,180,154,0,779,779,6098,1498,335,0.282,0.0,,
6964,7,Cruise (Accel),10439,334.8,180,154,0,779,779,6098,1498,335,0.282,0.0,,
6969,7,Cruise (Accel),10439,335.0,180,154,0,779,779,6097,1497,335,0.282,0.0,,
6974,7,Cruise (Accel),10439,335.3,180,154,0,779,779,6097,1497,335,0.282,0.0,,
6979,7,Cruise (Accel),10439,335.5,180,154,0,779,779,6096,1496,335,0.282,0.0,,
6984,7,Cruise (Accel),10439,335.8,180,154,0,779,779,6096,1496,335,0.282,0.0,,
6989,7,Cruise (Accel),10439,336.0,180,154,0,779,779,6095,1495,335,0.282,0.0,,
6994,7,Cruise (Accel),10439,336.3,180,154,0,779,779,6095,1495,335,0.282,0.0,,
6999,7,Cruise (Accel),10439,336.5,180,154,0,779,779,6094,1494,335,0.282,0.0,,
7004,7,Cruise (Accel),10439,336.8,180,154,0,779,779,6094,1494,335,0.282,0.0,,
7009,7,Cruise (Accel),10439,337.0,180,154,0,779,779,6093,1493,335,0.282,0.0,,
7014,7,Cruise (Accel),10439,337.3,180,154,0,779,779,6093,1493,335,0.282,0.0,,
7019,7,Cruise (Accel),10439,337.5,180,154,0,779,779,6092,1492,335,0.282,0.0,,
7024,7,Cruise (Accel),10439,337.8,180,154,0,779,779,6092,1492,335,0.282,0.0,,
7029,7,Cruise (Accel),10439,338.0,180,154,0,779,779,6092,1492,335,0.282,0.0,,
7034,7,Cruise (Accel),10439,338.3,180,154,0,779,779,6091,1491,335,0.282,0.0,,
7039,7,Cruise (Accel),10439,338.5,180,154,0,779,779,6091,1491,335,0.282,0.0,,
7044,7,Cruise (Accel),10439,338.7,180,154,0,779,779,6090,1490,335,0.282,0.0,,
7049,7,Cruise (Accel),10439,339.0,180,154,0,779,779,6090,1490,335,0.282,0.0,,
7054,7,Cruise (Accel),10439,339.2,180,154,0,779,779,6089,1489,335,0.282,0.0,,
7059,7,Cruise (Accel),10439,339.5,180,154,0,779,779,6089,1489,335,0.282,0.0,,
7064,7,Cruise (Accel),10439,339.7,180,154,0,779,779,6088,1488,335,0.282,0.0,,
7069,7,Cruise (Accel),10439,340.0,180,154,0,779,779,6088,1488,335,0.282,0.0,,
7074,7,Cruise (Accel),10439,340.2,180,154,0,779,779,6087,1487,335,0.282,0.0,,
7079,7,Cruise (Accel),10439,340.5,180,154,0,779,779,6087,1487,335,0.282,0.0,,
7084,7,Cruise (Accel),10439,340.7,180,154,0,779,779,6086,1486,335,0.282,0.0,,
7089,7,Cruise (Accel),10439,341.0,180,154,0,779,779,6086,1486,335,0.282,0.0,,
7094,7,Cruise (Accel),10439,341.2,180,154,0,779,779,6085,1485,335,0.282,0.0,,
7099,7,Cruise (Accel),10439,341.5,180,154,0,779,779,6085,1485,335,0.282,0.0,,
7104,7,Cruise (Accel),10439,341.7,180,154,0,779,779,6085,1485,335,0.282,0.0,,
7109,7,Cruise (Accel),10439,342.0,180,154,0,779,779,6084,1484,335,0.282,0.0,,
7114,7,Cruise (Accel),10439,342.2,180,154,0,779,779,6084,1484,335,0.282,0.0,,
7119,7,Cruise (Accel),10439,342.5,180,154,0,779,779,6083,1483,335,0.282,0.0,,
7124,7,Cruise (Accel),10439,342.7,180,154,0,779,779,6083,1483,335,0.282,0.0,,
7129,7,Cruise (Accel),10439,343.0,180,154,0,779,779,6082,1482,335,0.282,0.0,,
7134,7,Cruise (Accel),10439,343.2,180,154,0,779,779,6082,1482,335,0.282,0.0,,
7139,7,Cruise (Accel),10439,343.5,180,154,0,779,779,6081,1481,335,0.282,0.0,,
7144,7,Cruise (Accel),10439,343.7,180,154,0,779,779,6081,1481,335,0.282,0.0,,
7149,7,Cruise (Accel),10439,344.0,180,154,0,779,779,6080,1480,335,0.282,0.0,,
7154,7,Cruise (Accel),10439,344.2,180,154,0,779,779,6080,1480,335,0.282,0.0,,
7159,7,Cruise (Accel),10439,344.5,180,154,0,779,779,6079,1479,335,0.282,0.0,,
7164,7,Cruise (Accel),10439,344.7,180,154,0,779,779,6079,1479,335,0.282,0.0,,
7169,7,Cruise (Accel),10439,345.0,180,154,0,779,779,6078,1478,335,0.282,0.0,,
7174,7,Cruise (Accel),10439,345.2,180,154,0,779,779,6078,1478,335,0.282,0.0,,
7179,7,Cruise (Accel),10439,345.5,180,154,0,779,779,6078,1478,335,0.282,0.0,,
7184,7,Cruise (Accel),10439,345.7,180,154,0,779,779,6077,1477,335,0.282,0.0,,
7189,7,Cruise (Accel),10439,346.0,180,154,0,779,779,6077,1477,335,0.282,0.0,,
7194,7,Cruise (Accel),10439,346.2,180,154,0,779,779,6076,1476,335,0.282,0.0,,
7199,7,Cruise (Accel),10439,346.5,180,154,0,779,779,6076,1476,335,0.282,0.0,,
7204,7,Cruise (Accel),10439,346.7,180,154,0,779,779,6075,1475,335,0.282,0.0,,
7209,7,Cruise (Accel),10439,347.0,180,154,0,779,779,6075,1475,335,0.282,0.0,,
7214,7,Cruise (Accel),10439,347.2,180,154,0,779,779,6074,1474,335,0.282,0.0,,
7219,7,Cruise (Accel),10439,347.5,180,154,0,779,779,6074,1474,335,0.282,0.0,,
7224,7,Cruise (Accel),10439,347.7,180,154,0,779,779,6073,1473,335,0.282,0.0,,
7229,7,Cruise (Accel),10439,348.0,180,154,0,779,779,6073,1473,335,0.282,0.0,,
7234,7,Cruise (Accel),10439,348.2,180,154,0,779,779,6072,1472,335,0.282,0.0,,
7239,7,Cruise (Accel),10439,348.5,180,154,0,779,779,6072,1472,335,0.282,0.0,,
7244,7,Cruise (Accel),10439,348.7,180,154,0,779,779,6072,1472,335,0.282,0.0,,
7249,7,Cruise (Accel),10439,349.0,180,154,0,779,779,6071,1471,335,0.282,0.0,,
7254,7,Cruise (Accel),10439,349.2,180,154,0,779,779,6071,1471,335,0.282,0.0,,
7259,7,Cruise (Accel),10439,349.5,180,154,0,779,779,6070,1470,335,0.282,0.0,,
7264,7,Cruise (Accel),10439,349.7,180,154,0,779,779,6070,1470,335,0.282,0.0,,
7269,7,Cruise (Accel),10439,350.0,180,154,0,779,779,6069,1469,335,0.282,0.0,,
7274,7,Cruise (Accel),10439,350.2,180,154,0,779,779,6069,1469,335,0.282,0.0,,
7279,7,Cruise (Accel),10439,350.5,180,154,0,779,779,6068,1468,335,0.282,0.0,,
7284,7,Cruise (Accel),10439,350.7,180,154,0,779,779,6068,1468,335,0.282,0.0,,
7289,7,Cruise (Accel),10439,351.0,180,154,0,779,779,6067,1467,335,0.282,0.0,,
7294,7,Cruise (Accel),10439,351.2,180,154,0,779,779,6067,1467,335,0.282,0.0,,
7299,7,Cruise (Accel),10439,351.5,180,154,0,779,778,6066,1466,335,0.282,0.0,,
7304,7,Cruise (Accel),10439,351.7,180,154,0,779,778,6066,1466,335,0.282,0.0,,
7309,7,Cruise (Accel),10439,352.0,180,154,0,779,778,6065,1465,335,0.282,0.0,,
7314,7,Cruise (Accel),10439,352.2,180,154,0,779,778,6065,1465,335,0.282,0.0,,
7319,7,Cruise (Accel),10439,352.5,180,154,0,779,778,6065,1465,335,0.282,0.0,,
7324,7,Cruise (Accel),10439,352.7,180,154,0,779,778,6064,1464,335,0.282,0.0,,
7329,7,Cruise (Accel),10439,353.0,180,154,0,779,778,6064,1464,335,0.282,0.0,,
7334,7,Cruise (Accel),10439,353.2,180,154,0,779,778,6063,1463,335,0.282,0.0,,
7339,7,Cruise (Accel),10439,353.5,180,154,0,778,778,6063,1463,335,0.282,0.0,,
7344,7,Cruise (Accel),10439,353.7,180,154,0,778,778,6062,1462,335,0.282,0.0,,
7349,7,Cruise (Accel),10439,354.0,180,154,0,778,778,6062,1462,335,0.282,0.0,,
7354,7,Cruise (Accel),10439,354.2,180,154,0,778,778,6061,1461,335,0.282,0.0,,
7359,7,Cruise (Accel),10439,354.5,180,154,0,778,778,6061,1461,335,0.282,0.0,,
7364,7,Cruise (Accel),10439,354.7,180,154,0,778,778,6060,1460,335,0.282,0.0,,
7369,7,Cruise (Accel),10439,355.0,180,154,0,778,778,6060,1460,335,0.282,0.0,,
7374,7,Cruise (Accel),10439,355.2,180,154,0,778,778,6059,1459,335,0.282,0.0,,
7379,7,Cruise (Accel),10439,355.5,180,154,0,778,778,6059,1459,335,0.282,0.0,,
7384,7,Cruise (Accel),10439,355.7,180,154,0,778,778,6059,1459,335,0.282,0.0,,
7389,7,Cruise (Accel),10439,356.0,180,154,0,778,778,6058,1458,335,0.282,0.0,,
7394,7,Cruise (Accel),10439,356.2,180,154,0,778,778,6058,1458,335,0.282,0.0,,
7399,7,Cruise (Accel),10439,356.5,180,154,0,778,778,6057,1457,335,0.282,0.0,,
7404,7,Cruise (Accel),10439,356.7,180,154,0,778,778,6057,1457,335,0.282,0.0,,
7409,7,Cruise (Accel),10439,357.0,180,154,0,778,778,6056,1456,335,0.282,0.0,,
7414,7,Cruise (Accel),10439,357.2,180,154,0,778,778,6056,1456,335,0.282,0.0,,
7419,7,Cruise (Accel),10439,357.5,180,154,0,778,778,6055,1455,335,0.282,0.0,,
7424,7,Cruise (Accel),10439,357.7,180,154,0,778,778,6055,1455,335,0.282,0.0,,
7429,7,Cruise (Accel),10439,358.0,180,154,0,778,778,6054,1454,335,0.282,0.0,,
7434,7,Cruise (Accel),10439,358.2,180,154,0,778,778,6054,1454,335,0.282,0.0,,
7439,7,Cruise (Accel),10439,358.5,180,154,0,778,778,6053,1453,335,0.282,0.0,,
7444,7,Cruise (Accel),10439,358.7,180,154,0,778,778,6053,1453,335,0.282,0.0,,
7449,7,Cruise (Accel),10440,359.0,180,154,0,778,778,6052,1452,335,0.282,0.0,,
7454,7,Cruise (Accel),10440,359.2,180,154,0,778,778,6052,1452,335,0.282,0.0,,
7459,7,Cruise (Accel),10440,359.5,180,154,0,778,778,6052,1452,335,0.282,0.0,,
