# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 15:58:54
# Original Data Points: 3566
# Sampled Data Points (2-sec intervals): 8913
# Time Range: 0 - 17824 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9342,6,accelerating to cruise,44466,879.2,360,167,3,717,717,9067,1738,517,0.628,0.0,109.7,84.2
9344,6,accelerating to cruise,44466,879.4,360,167,3,717,717,9066,1738,517,0.628,0.0,109.7,84.2
9346,6,accelerating to cruise,44466,879.6,360,167,3,717,717,9066,1738,517,0.628,0.0,109.7,84.2
9348,6,accelerating to cruise,44466,879.8,360,167,3,717,717,9066,1737,517,0.628,0.0,109.7,84.2
9350,6,accelerating to cruise,44466,880.0,360,167,3,717,717,9066,1737,517,0.628,0.0,109.7,84.2
9352,6,accelerating to cruise,44466,880.2,360,167,3,717,717,9065,1737,517,0.628,0.0,109.7,84.2
9354,6,accelerating to cruise,44467,880.4,360,167,3,717,717,9065,1736,517,0.628,0.0,109.7,84.2
9356,6,accelerating to cruise,44467,880.6,360,167,3,717,717,9065,1736,517,0.628,0.0,109.7,84.2
9358,6,accelerating to cruise,44467,880.8,360,167,3,717,717,9064,1736,517,0.628,0.0,109.7,84.2
9360,6,accelerating to cruise,44467,881.0,360,167,3,717,717,9064,1736,517,0.628,0.0,109.7,84.2
9362,6,accelerating to cruise,44467,881.2,360,167,3,717,717,9064,1735,517,0.628,0.0,109.7,84.2
9364,6,accelerating to cruise,44467,881.4,360,167,3,717,717,9064,1735,517,0.628,0.0,109.7,84.2
9366,6,accelerating to cruise,44467,881.6,360,167,3,717,717,9063,1735,517,0.628,0.0,109.7,84.2
9368,6,accelerating to cruise,44467,881.8,360,167,3,717,717,9063,1734,517,0.628,0.0,109.7,84.2
9370,6,accelerating to cruise,44467,882.0,360,167,3,717,717,9063,1734,517,0.628,0.0,109.7,84.2
9372,6,accelerating to cruise,44467,882.2,360,167,3,717,717,9062,1734,517,0.628,0.0,109.7,84.2
9374,6,accelerating to cruise,44467,882.4,360,167,3,717,717,9062,1733,517,0.628,0.0,109.7,84.2
9376,6,accelerating to cruise,44468,882.6,360,167,3,717,717,9062,1733,517,0.628,0.0,109.7,84.2
9378,6,accelerating to cruise,44468,882.8,360,167,3,717,717,9062,1733,516,0.628,0.0,109.7,84.2
9380,6,accelerating to cruise,44468,883.0,360,167,3,717,717,9061,1733,516,0.628,0.0,109.7,84.2
9382,6,accelerating to cruise,44468,883.2,360,167,3,717,717,9061,1732,516,0.628,0.0,109.7,84.2
9384,6,accelerating to cruise,44468,883.4,360,167,3,717,717,9061,1732,516,0.628,0.0,109.7,84.2
9386,6,accelerating to cruise,44468,883.6,360,167,3,717,717,9060,1732,516,0.628,0.0,109.7,84.2
9388,6,accelerating to cruise,44468,883.8,360,167,3,717,717,9060,1731,516,0.628,0.0,109.7,84.2
9390,6,accelerating to cruise,44468,884.0,360,167,3,717,717,9060,1731,516,0.628,0.0,109.7,84.2
9392,6,accelerating to cruise,44468,884.2,360,167,3,717,717,9060,1731,516,0.628,0.0,109.7,84.2
9394,6,accelerating to cruise,44468,884.4,360,167,3,717,717,9059,1731,516,0.628,0.0,109.7,84.2
9396,6,accelerating to cruise,44468,884.6,360,167,3,717,717,9059,1730,516,0.628,0.0,109.7,84.2
9398,6,accelerating to cruise,44468,884.8,360,167,3,717,717,9059,1730,516,0.628,0.0,109.7,84.2
9400,6,accelerating to cruise,44469,885.0,360,167,3,717,717,9058,1730,516,0.628,0.0,109.7,84.2
9402,6,accelerating to cruise,44469,885.2,360,167,3,717,717,9058,1729,516,0.628,0.0,109.7,84.2
9404,6,accelerating to cruise,44469,885.4,360,167,3,717,717,9058,1729,516,0.628,0.0,109.7,84.2
9406,6,accelerating to cruise,44469,885.6,360,167,3,717,717,9058,1729,516,0.628,0.0,109.7,84.2
9408,6,accelerating to cruise,44469,885.8,360,167,3,717,717,9057,1729,516,0.628,0.0,109.7,84.2
9410,6,accelerating to cruise,44469,886.0,360,167,3,717,717,9057,1728,516,0.628,0.0,109.7,84.2
9412,6,accelerating to cruise,44469,886.2,360,167,3,717,717,9057,1728,516,0.628,0.0,109.7,84.2
9414,6,accelerating to cruise,44469,886.4,360,167,3,717,717,9056,1728,516,0.628,0.0,109.7,84.2
9416,6,accelerating to cruise,44469,886.6,360,167,3,717,717,9056,1727,516,0.628,0.0,109.7,84.2
9418,6,accelerating to cruise,44469,886.8,360,167,3,717,717,9056,1727,516,0.628,0.0,109.7,84.2
9420,6,accelerating to cruise,44469,887.0,360,167,3,717,717,9056,1727,516,0.628,0.0,109.7,84.2
9422,6,accelerating to cruise,44469,887.2,360,167,3,717,717,9055,1727,516,0.628,0.0,109.7,84.2
9424,6,accelerating to cruise,44470,887.4,360,167,3,717,717,9055,1726,516,0.628,0.0,109.7,84.2
9426,6,accelerating to cruise,44470,887.6,360,167,3,717,717,9055,1726,516,0.628,0.0,109.7,84.2
9428,6,accelerating to cruise,44470,887.8,360,167,3,717,717,9054,1726,516,0.628,0.0,109.7,84.2
9430,6,accelerating to cruise,44470,888.0,360,167,3,717,717,9054,1725,516,0.628,0.0,109.7,84.2
9432,6,accelerating to cruise,44470,888.2,360,167,3,717,717,9054,1725,516,0.628,0.0,109.7,84.2
9434,6,accelerating to cruise,44470,888.4,360,167,3,717,717,9054,1725,516,0.628,0.0,109.7,84.2
9436,6,accelerating to cruise,44470,888.6,360,167,3,717,717,9053,1725,516,0.628,0.0,109.7,84.2
9438,6,accelerating to cruise,44470,888.8,360,167,3,717,717,9053,1724,516,0.628,0.0,109.7,84.2
9440,6,accelerating to cruise,44470,889.0,360,167,3,717,717,9053,1724,516,0.628,0.0,109.7,84.2
9442,6,accelerating to cruise,44470,889.2,360,167,3,717,717,9052,1724,516,0.628,0.0,109.7,84.2
9444,6,accelerating to cruise,44470,889.4,360,167,3,717,717,9052,1723,516,0.628,0.0,109.7,84.2
9446,6,accelerating to cruise,44471,889.6,360,167,3,717,717,9052,1723,516,0.628,0.0,109.7,84.2
9448,6,accelerating to cruise,44471,889.8,360,167,3,717,717,9052,1723,516,0.628,0.0,109.7,84.2
9450,6,accelerating to cruise,44471,890.0,360,167,3,717,717,9051,1723,516,0.628,0.0,109.7,84.2
9452,6,accelerating to cruise,44471,890.2,360,167,3,717,717,9051,1722,516,0.628,0.0,109.7,84.2
9454,6,accelerating to cruise,44471,890.4,360,167,3,717,717,9051,1722,516,0.628,0.0,109.7,84.2
9456,6,accelerating to cruise,44471,890.6,360,167,3,717,717,9050,1722,516,0.628,0.0,109.7,84.2
9458,6,accelerating to cruise,44471,890.8,360,167,3,717,717,9050,1721,516,0.628,0.0,109.7,84.2
9460,6,accelerating to cruise,44471,891.0,360,167,3,717,717,9050,1721,516,0.628,0.0,109.7,84.2
9462,6,accelerating to cruise,44471,891.2,360,167,3,717,717,9050,1721,516,0.628,0.0,109.7,84.2
9464,6,accelerating to cruise,44471,891.4,360,167,3,717,717,9049,1721,516,0.628,0.0,109.7,84.2
9466,6,accelerating to cruise,44471,891.6,360,167,3,717,717,9049,1720,516,0.628,0.0,109.7,84.2
9468,6,accelerating to cruise,44471,891.8,360,167,3,717,717,9049,1720,516,0.628,0.0,109.7,84.2
9470,6,accelerating to cruise,44472,892.0,360,167,3,717,717,9048,1720,516,0.628,0.0,109.7,84.2
9472,6,accelerating to cruise,44472,892.2,360,167,3,717,717,9048,1719,516,0.628,0.0,109.7,84.2
9474,6,accelerating to cruise,44472,892.4,360,167,3,717,717,9048,1719,516,0.628,0.0,109.7,84.2
9476,6,accelerating to cruise,44472,892.6,360,167,3,717,717,9048,1719,516,0.628,0.0,109.7,84.2
9478,6,accelerating to cruise,44472,892.8,360,167,3,717,717,9047,1719,516,0.628,0.0,109.7,84.2
9480,6,accelerating to cruise,44472,893.0,360,167,3,717,717,9047,1718,516,0.628,0.0,109.7,84.2
9482,6,accelerating to cruise,44472,893.2,360,167,3,717,717,9047,1718,516,0.628,0.0,109.7,84.2
9484,6,accelerating to cruise,44472,893.4,360,167,3,717,717,9046,1718,516,0.628,0.0,109.7,84.2
9486,6,accelerating to cruise,44472,893.6,360,167,3,717,717,9046,1717,516,0.628,0.0,109.7,84.2
9488,6,accelerating to cruise,44472,893.8,360,167,3,717,717,9046,1717,516,0.628,0.0,109.7,84.2
9490,6,accelerating to cruise,44472,894.0,360,167,3,717,717,9046,1717,516,0.628,0.0,109.7,84.2
9492,6,accelerating to cruise,44472,894.2,360,167,3,717,717,9045,1717,516,0.628,0.0,109.7,84.2
9494,6,accelerating to cruise,44473,894.4,360,167,3,717,717,9045,1716,516,0.628,0.0,109.7,84.2
9496,6,accelerating to cruise,44473,894.6,360,167,3,717,717,9045,1716,516,0.628,0.0,109.7,84.2
9498,6,accelerating to cruise,44473,894.8,360,167,3,717,717,9044,1716,516,0.628,0.0,109.7,84.2
9500,6,accelerating to cruise,44473,895.0,360,167,3,717,716,9044,1715,516,0.628,0.0,109.7,84.2
9502,6,accelerating to cruise,44473,895.2,360,167,3,717,716,9044,1715,516,0.628,0.0,109.7,84.2
9504,6,accelerating to cruise,44473,895.4,360,167,3,717,716,9043,1715,516,0.628,0.0,109.7,84.2
9506,6,accelerating to cruise,44473,895.6,360,167,3,717,716,9043,1715,516,0.628,0.0,109.7,84.2
9508,6,accelerating to cruise,44473,895.8,360,167,3,717,716,9043,1714,516,0.628,0.0,109.7,84.2
9510,6,accelerating to cruise,44473,896.0,360,167,3,717,716,9043,1714,516,0.628,0.0,109.7,84.2
9512,6,accelerating to cruise,44473,896.2,360,167,3,717,716,9042,1714,516,0.628,0.0,109.7,84.2
9514,6,accelerating to cruise,44473,896.4,360,167,3,717,716,9042,1713,516,0.628,0.0,109.7,84.2
9516,6,accelerating to cruise,44474,896.6,360,167,3,717,716,9042,1713,516,0.628,0.0,109.7,84.2
9518,6,accelerating to cruise,44474,896.8,360,167,3,717,716,9041,1713,516,0.628,0.0,109.7,84.2
9520,6,accelerating to cruise,44474,897.0,360,167,3,717,716,9041,1713,516,0.628,0.0,109.7,84.2
9522,6,accelerating to cruise,44474,897.2,360,167,3,717,716,9041,1712,516,0.628,0.0,109.7,84.2
9524,6,accelerating to cruise,44474,897.4,360,167,3,717,716,9041,1712,516,0.628,0.0,109.7,84.2
9526,6,accelerating to cruise,44474,897.6,360,167,3,717,716,9040,1712,516,0.628,0.0,109.7,84.2
9528,6,accelerating to cruise,44474,897.8,360,167,3,717,716,9040,1711,516,0.628,0.0,109.7,84.2
9530,6,accelerating to cruise,44474,898.0,360,167,3,717,716,9040,1711,516,0.628,0.0,109.7,84.2
9532,6,accelerating to cruise,44474,898.2,360,167,3,717,716,9039,1711,516,0.628,0.0,109.7,84.2
9534,6,accelerating to cruise,44474,898.4,360,167,3,717,716,9039,1711,516,0.628,0.0,109.7,84.2
9536,6,accelerating to cruise,44474,898.6,360,167,3,717,716,9039,1710,516,0.628,0.0,109.7,84.2
9538,6,accelerating to cruise,44474,898.8,360,167,3,717,716,9039,1710,516,0.628,0.0,109.7,84.2
9540,6,accelerating to cruise,44475,899.0,360,167,3,717,716,9038,1710,516,0.628,0.0,109.7,84.2
9542,6,accelerating to cruise,44475,899.2,360,167,3,717,716,9038,1709,516,0.628,0.0,109.7,84.2
9544,6,accelerating to cruise,44475,899.4,360,167,3,717,716,9038,1709,516,0.628,0.0,109.7,84.2
9546,6,accelerating to cruise,44475,899.6,360,167,3,717,716,9037,1709,516,0.628,0.0,109.7,84.2
9548,6,accelerating to cruise,44475,899.8,360,167,3,717,716,9037,1709,516,0.628,0.0,109.7,84.2
9550,6,accelerating to cruise,44475,900.0,360,167,3,717,716,9037,1708,516,0.628,0.0,109.7,84.2
9552,6,accelerating to cruise,44475,900.2,360,167,3,717,716,9037,1708,516,0.628,0.0,109.7,84.2
9554,6,accelerating to cruise,44475,900.4,360,167,3,717,716,9036,1708,516,0.628,0.0,109.7,84.2
9556,6,accelerating to cruise,44475,900.6,360,167,3,717,716,9036,1707,516,0.628,0.0,109.7,84.2
9558,6,accelerating to cruise,44475,900.8,360,167,3,717,716,9036,1707,516,0.628,0.0,109.7,84.2
9560,6,accelerating to cruise,44475,901.0,360,167,3,717,716,9035,1707,516,0.628,0.0,109.7,84.2
9562,6,accelerating to cruise,44475,901.2,360,167,3,717,716,9035,1707,516,0.628,0.0,109.7,84.2
9564,6,accelerating to cruise,44476,901.4,360,167,3,717,716,9035,1706,516,0.628,0.0,109.7,84.2
9566,6,accelerating to cruise,44476,901.6,360,167,3,717,716,9035,1706,516,0.628,0.0,109.7,84.2
9568,6,accelerating to cruise,44476,901.8,360,167,3,717,716,9034,1706,516,0.628,0.0,109.7,84.2
9570,6,accelerating to cruise,44476,902.0,360,167,3,717,716,9034,1705,516,0.628,0.0,109.7,84.2
9572,6,accelerating to cruise,44476,902.2,360,167,3,717,716,9034,1705,516,0.628,0.0,109.7,84.2
9574,6,accelerating to cruise,44476,902.4,360,167,3,717,716,9033,1705,516,0.628,0.0,109.7,84.2
9576,6,accelerating to cruise,44476,902.6,360,167,3,717,716,9033,1705,516,0.628,0.0,109.7,84.2
9578,6,accelerating to cruise,44476,902.8,360,167,3,717,716,9033,1704,516,0.628,0.0,109.7,84.2
9580,6,accelerating to cruise,44476,903.0,360,167,3,717,716,9033,1704,516,0.628,0.0,109.7,84.2
9582,6,accelerating to cruise,44476,903.2,360,167,3,717,716,9032,1704,516,0.628,0.0,109.7,84.2
9584,6,accelerating to cruise,44476,903.4,360,167,3,717,716,9032,1703,516,0.628,0.0,109.7,84.2
9586,6,accelerating to cruise,44477,903.6,360,167,3,717,716,9032,1703,516,0.628,0.0,109.7,84.2
9588,6,accelerating to cruise,44477,903.8,360,167,3,717,716,9031,1703,516,0.628,0.0,109.7,84.2
9590,6,accelerating to cruise,44477,904.0,360,167,3,717,716,9031,1703,516,0.628,0.0,109.7,84.2
9592,6,accelerating to cruise,44477,904.2,360,167,3,717,716,9031,1702,516,0.628,0.0,109.7,84.2
9594,6,accelerating to cruise,44477,904.4,360,167,3,717,716,9031,1702,516,0.628,0.0,109.7,84.2
9596,6,accelerating to cruise,44477,904.6,360,167,3,717,716,9030,1702,516,0.628,0.0,109.7,84.2
9598,6,accelerating to cruise,44477,904.8,360,167,3,717,716,9030,1701,516,0.628,0.0,109.7,84.2
9600,6,accelerating to cruise,44477,905.0,360,167,3,717,716,9030,1701,516,0.628,0.0,109.7,84.2
9602,6,accelerating to cruise,44477,905.2,360,167,3,717,716,9029,1701,516,0.628,0.0,109.7,84.2
9604,6,accelerating to cruise,44477,905.4,360,167,3,717,716,9029,1701,516,0.628,0.0,109.7,84.2
9606,6,accelerating to cruise,44477,905.6,360,167,3,717,716,9029,1700,516,0.628,0.0,109.7,84.2
9608,6,accelerating to cruise,44477,905.8,360,167,3,717,716,9029,1700,516,0.628,0.0,109.7,84.2
9610,6,accelerating to cruise,44478,906.0,360,167,3,717,716,9028,1700,516,0.628,0.0,109.7,84.2
9612,6,accelerating to cruise,44478,906.2,360,167,3,717,716,9028,1699,516,0.628,0.0,109.7,84.2
9614,6,accelerating to cruise,44478,906.4,360,167,3,717,716,9028,1699,516,0.628,0.0,109.7,84.2
9616,6,accelerating to cruise,44478,906.6,360,167,3,717,716,9027,1699,516,0.628,0.0,109.7,84.2
9618,6,accelerating to cruise,44478,906.8,360,167,3,717,716,9027,1698,516,0.628,0.0,109.7,84.2
9620,6,accelerating to cruise,44478,907.0,360,167,3,717,716,9027,1698,516,0.628,0.0,109.7,84.2
9622,6,accelerating to cruise,44478,907.2,360,167,3,717,716,9027,1698,516,0.628,0.0,109.7,84.2
9624,6,accelerating to cruise,44478,907.4,360,167,3,717,716,9026,1698,516,0.628,0.0,109.7,84.2
9626,6,accelerating to cruise,44478,907.6,360,167,3,717,716,9026,1697,516,0.628,0.0,109.7,84.2
9628,6,accelerating to cruise,44478,907.8,360,167,3,717,716,9026,1697,516,0.628,0.0,109.7,84.2
9630,6,accelerating to cruise,44478,908.0,360,167,3,717,716,9025,1697,516,0.628,0.0,109.7,84.2
9632,6,accelerating to cruise,44478,908.2,360,167,3,717,716,9025,1696,516,0.628,0.0,109.7,84.2
9634,6,accelerating to cruise,44479,908.4,360,167,3,717,716,9025,1696,516,0.628,0.0,109.7,84.2
9636,6,accelerating to cruise,44479,908.6,360,167,3,717,716,9025,1696,516,0.628,0.0,109.7,84.2
9638,6,accelerating to cruise,44479,908.8,360,167,3,717,716,9024,1696,516,0.628,0.0,109.7,84.2
9640,6,accelerating to cruise,44479,909.0,360,167,3,717,716,9024,1695,516,0.628,0.0,109.7,84.2
9642,6,accelerating to cruise,44479,909.2,360,167,3,717,716,9024,1695,516,0.628,0.0,109.7,84.2
9644,6,accelerating to cruise,44479,909.4,360,167,3,717,716,9023,1695,516,0.628,0.0,109.7,84.2
9646,6,accelerating to cruise,44479,909.6,360,167,3,717,716,9023,1694,516,0.628,0.0,109.7,84.2
9648,6,accelerating to cruise,44479,909.8,360,167,3,717,716,9023,1694,516,0.628,0.0,109.7,84.2
9650,6,accelerating to cruise,44479,910.0,360,167,3,717,716,9023,1694,516,0.628,0.0,109.7,84.2
9652,6,accelerating to cruise,44479,910.2,360,167,3,717,716,9022,1694,516,0.628,0.0,109.7,84.2
9654,6,accelerating to cruise,44479,910.4,360,167,3,717,716,9022,1693,516,0.628,0.0,109.7,84.2
9656,6,accelerating to cruise,44480,910.6,360,167,3,717,716,9022,1693,516,0.628,0.0,109.7,84.2
9658,6,accelerating to cruise,44480,910.8,360,167,3,717,716,9021,1693,516,0.628,0.0,109.7,84.2
9660,6,accelerating to cruise,44480,911.0,360,167,3,717,716,9021,1692,516,0.628,0.0,109.7,84.2
9662,6,accelerating to cruise,44480,911.2,360,167,3,717,716,9021,1692,516,0.628,0.0,109.7,84.2
9664,6,accelerating to cruise,44480,911.4,360,167,3,717,716,9021,1692,516,0.628,0.0,109.7,84.2
9666,6,accelerating to cruise,44480,911.6,360,167,3,717,716,9020,1692,516,0.628,0.0,109.7,84.2
9668,6,accelerating to cruise,44480,911.8,360,167,3,717,716,9020,1691,516,0.628,0.0,109.7,84.2
9670,6,accelerating to cruise,44480,912.0,360,167,3,717,716,9020,1691,516,0.629,0.0,109.7,84.2
9672,6,accelerating to cruise,44480,912.2,360,167,3,717,716,9019,1691,516,0.629,0.0,109.7,84.2
9674,6,accelerating to cruise,44480,912.4,360,167,3,717,716,9019,1690,516,0.629,0.0,109.7,84.2
9676,6,accelerating to cruise,44480,912.6,360,167,3,717,716,9019,1690,516,0.629,0.0,109.7,84.2
9678,6,accelerating to cruise,44480,912.8,360,167,3,717,716,9019,1690,516,0.629,0.0,109.7,84.2
9680,6,accelerating to cruise,44481,913.0,360,167,3,717,716,9018,1690,516,0.629,0.0,109.7,84.2
9682,6,accelerating to cruise,44481,913.2,360,167,3,717,716,9018,1689,516,0.629,0.0,109.7,84.2
9684,6,accelerating to cruise,44481,913.4,360,167,3,717,716,9018,1689,516,0.629,0.0,109.7,84.2
9686,6,accelerating to cruise,44481,913.6,360,167,3,717,716,9017,1689,516,0.629,0.0,109.7,84.2
9688,6,accelerating to cruise,44481,913.8,360,167,3,717,716,9017,1688,516,0.629,0.0,109.7,84.2
9690,6,accelerating to cruise,44481,914.0,360,167,3,717,716,9017,1688,516,0.629,0.0,109.7,84.2
9692,6,accelerating to cruise,44481,914.2,360,167,3,717,716,9017,1688,516,0.629,0.0,109.7,84.2
9694,6,accelerating to cruise,44481,914.4,360,167,3,717,716,9016,1688,516,0.629,0.0,109.7,84.2
9696,6,accelerating to cruise,44481,914.6,360,167,3,717,716,9016,1687,516,0.629,0.0,109.7,84.2
9698,6,accelerating to cruise,44481,914.8,361,167,3,717,716,9016,1687,516,0.629,0.0,109.7,84.2
9700,6,accelerating to cruise,44481,915.0,361,167,3,717,716,9015,1687,516,0.629,0.0,109.7,84.2
9702,6,accelerating to cruise,44481,915.2,361,167,3,717,716,9015,1686,516,0.629,0.0,109.7,84.2
9704,6,accelerating to cruise,44482,915.4,361,167,3,717,716,9015,1686,516,0.629,0.0,109.7,84.2
9706,6,accelerating to cruise,44482,915.6,361,167,3,717,716,9015,1686,516,0.629,0.0,109.7,84.2
9708,6,accelerating to cruise,44482,915.8,361,167,3,717,716,9014,1686,516,0.629,0.0,109.7,84.2
9710,6,accelerating to cruise,44482,916.0,361,167,3,717,716,9014,1685,516,0.629,0.0,109.7,84.2
9712,6,accelerating to cruise,44482,916.2,361,167,3,717,716,9014,1685,516,0.629,0.0,109.7,84.2
9714,6,accelerating to cruise,44482,916.4,361,167,3,717,716,9013,1685,516,0.629,0.0,109.7,84.2
9716,6,accelerating to cruise,44482,916.6,361,167,3,717,716,9013,1684,516,0.629,0.0,109.7,84.2
9718,6,accelerating to cruise,44482,916.8,361,167,3,717,716,9013,1684,516,0.629,0.0,109.7,84.2
9720,6,accelerating to cruise,44482,917.0,361,167,3,717,716,9013,1684,516,0.629,0.0,109.7,84.2
9722,6,accelerating to cruise,44482,917.2,361,167,3,717,716,9012,1684,516,0.629,0.0,109.7,84.2
9724,6,accelerating to cruise,44482,917.4,361,167,3,717,716,9012,1683,516,0.629,0.0,109.7,84.2
9726,6,accelerating to cruise,44483,917.6,361,167,3,717,716,9012,1683,516,0.629,0.0,109.7,84.2
9728,6,accelerating to cruise,44483,917.8,361,167,3,717,716,9011,1683,516,0.629,0.0,109.7,84.2
9730,6,accelerating to cruise,44483,918.0,361,167,3,717,716,9011,1682,516,0.629,0.0,109.7,84.2
9732,6,accelerating to cruise,44483,918.2,361,167,3,717,716,9011,1682,516,0.629,0.0,109.7,84.2
9734,6,accelerating to cruise,44483,918.4,361,167,3,717,716,9011,1682,516,0.629,0.0,109.7,84.2
9736,6,accelerating to cruise,44483,918.6,361,167,3,717,716,9010,1682,516,0.629,0.0,109.7,84.2
9738,6,accelerating to cruise,44483,918.8,361,167,3,717,716,9010,1681,516,0.629,0.0,109.7,84.2
9740,6,accelerating to cruise,44483,919.0,361,167,3,717,716,9010,1681,516,0.629,0.0,109.7,84.2
9742,6,accelerating to cruise,44483,919.2,361,167,3,717,716,9009,1681,516,0.629,0.0,109.7,84.2
9744,6,accelerating to cruise,44483,919.4,361,167,3,717,716,9009,1680,516,0.629,0.0,109.7,84.2
9746,6,accelerating to cruise,44483,919.6,361,167,3,717,716,9009,1680,516,0.629,0.0,109.7,84.2
9748,6,accelerating to cruise,44483,919.8,361,167,3,717,716,9009,1680,516,0.629,0.0,109.7,84.2
9750,6,accelerating to cruise,44484,920.0,361,167,3,717,716,9008,1680,516,0.629,0.0,109.7,84.2
9752,6,accelerating to cruise,44484,920.2,361,167,3,717,716,9008,1679,516,0.629,0.0,109.7,84.2
9754,6,accelerating to cruise,44484,920.4,361,167,3,717,716,9008,1679,516,0.629,0.0,109.7,84.2
9756,6,accelerating to cruise,44484,920.6,361,167,3,717,716,9007,1679,516,0.629,0.0,109.7,84.2
9758,6,accelerating to cruise,44484,920.8,361,167,3,717,716,9007,1678,516,0.629,0.0,109.7,84.2
9760,6,accelerating to cruise,44484,921.0,361,167,3,717,716,9007,1678,516,0.629,0.0,109.7,84.2
9762,6,accelerating to cruise,44484,921.2,361,167,3,717,716,9007,1678,516,0.629,0.0,109.7,84.2
9764,6,accelerating to cruise,44484,921.4,361,167,3,717,716,9006,1678,516,0.629,0.0,109.7,84.2
9766,6,accelerating to cruise,44484,921.6,361,167,3,717,716,9006,1677,516,0.629,0.0,109.7,84.2
9768,6,accelerating to cruise,44484,921.8,361,167,3,717,716,9006,1677,516,0.629,0.0,109.7,84.2
9770,6,accelerating to cruise,44484,922.0,361,167,3,717,716,9005,1677,516,0.629,0.0,109.7,84.2
9772,6,accelerating to cruise,44484,922.2,361,167,3,717,716,9005,1676,516,0.629,0.0,109.7,84.2
9774,6,accelerating to cruise,44485,922.4,361,167,3,717,716,9005,1676,516,0.629,0.0,109.7,84.2
9776,6,accelerating to cruise,44485,922.6,361,167,3,717,716,9004,1676,516,0.629,0.0,109.7,84.2
9778,6,accelerating to cruise,44485,922.8,361,167,3,717,716,9004,1676,516,0.629,0.0,109.7,84.2
9780,6,accelerating to cruise,44485,923.0,361,167,3,717,716,9004,1675,516,0.629,0.0,109.7,84.2
9782,6,accelerating to cruise,44485,923.2,361,167,3,717,716,9004,1675,516,0.629,0.0,109.7,84.2
9784,6,accelerating to cruise,44485,923.4,361,167,3,717,716,9003,1675,516,0.629,0.0,109.7,84.2
9786,6,accelerating to cruise,44485,923.6,361,167,3,717,716,9003,1674,516,0.629,0.0,109.7,84.2
9788,6,accelerating to cruise,44485,923.8,361,167,3,717,716,9003,1674,516,0.629,0.0,109.7,84.2
9790,6,accelerating to cruise,44485,924.0,361,167,3,717,716,9002,1674,516,0.629,0.0,109.7,84.2
9792,6,accelerating to cruise,44485,924.2,361,167,3,717,716,9002,1674,516,0.629,0.0,109.7,84.2
9794,6,accelerating to cruise,44485,924.4,361,167,3,717,716,9002,1673,516,0.629,0.0,109.7,84.2
