# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-12 09:02:01
# Original Data Points: 3055
# Sampled Data Points (2-sec intervals): 7636
# Time Range: 0 - 15270 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,4,climb IAS,23082,29.4,267,180,2081,1623,832,10273,3118,1171,0.444,7.7,108.7,83.2
492,4,climb IAS,23151,29.5,267,180,2074,1620,832,10273,3118,1169,0.445,7.7,108.7,83.2
494,4,climb IAS,23220,29.7,268,180,2067,1616,832,10272,3117,1166,0.446,7.7,108.7,83.2
496,4,climb IAS,23289,29.8,268,180,2061,1612,832,10271,3116,1163,0.446,7.6,108.7,83.2
498,4,climb IAS,23357,30.0,268,180,2054,1609,832,10271,3116,1161,0.447,7.6,108.7,83.2
500,4,climb IAS,23426,30.1,269,180,2047,1605,832,10270,3115,1158,0.448,7.5,108.7,83.2
502,4,climb IAS,23494,30.3,269,180,2040,1601,832,10269,3114,1156,0.448,7.5,108.7,83.2
504,4,climb IAS,23562,30.4,269,180,2033,1598,832,10269,3114,1153,0.449,7.5,108.7,83.2
506,4,climb IAS,23629,30.6,269,180,2026,1594,832,10268,3113,1150,0.449,7.4,108.7,83.2
508,4,climb IAS,23697,30.7,270,180,2020,1591,831,10267,3112,1148,0.45,7.4,108.7,83.2
510,4,climb IAS,23764,30.9,270,180,2013,1587,831,10267,3112,1145,0.451,7.4,108.7,83.2
512,4,climb IAS,23831,31.0,270,180,2006,1584,831,10266,3111,1143,0.451,7.3,108.7,83.2
514,4,climb IAS,23897,31.2,271,180,1999,1580,831,10266,3111,1140,0.452,7.3,108.7,83.2
516,4,climb IAS,23964,31.3,271,180,1993,1577,831,10265,3110,1138,0.453,7.3,108.7,83.2
518,4,climb IAS,24030,31.5,271,180,1986,1573,831,10264,3109,1135,0.453,7.2,108.7,83.2
520,4,climb IAS,24096,31.6,272,180,1979,1570,831,10264,3109,1133,0.454,7.2,108.7,83.2
522,4,climb IAS,24162,31.8,272,180,1973,1566,831,10263,3108,1130,0.455,7.2,108.7,83.2
524,4,climb IAS,24228,31.9,272,180,1966,1563,831,10262,3107,1128,0.455,7.2,108.7,83.2
526,4,climb IAS,24293,32.1,272,180,1959,1559,831,10262,3107,1125,0.456,7.1,108.7,83.2
528,4,climb IAS,24358,32.2,273,180,1953,1556,830,10261,3106,1123,0.456,7.1,108.7,83.2
530,4,climb IAS,24423,32.4,273,180,1946,1552,830,10261,3106,1120,0.457,7.1,108.7,83.2
532,4,climb IAS,24488,32.5,273,180,1939,1549,830,10260,3105,1118,0.458,7.0,108.7,83.2
534,4,climb IAS,24552,32.7,274,180,1933,1546,830,10259,3104,1115,0.458,7.0,108.7,83.2
536,4,climb IAS,24616,32.9,274,180,1926,1542,830,10259,3104,1113,0.459,7.0,108.7,83.2
538,4,climb IAS,24680,33.0,274,180,1919,1539,830,10258,3103,1110,0.46,6.9,108.7,83.2
540,4,climb IAS,24744,33.2,275,180,1913,1536,830,10257,3102,1108,0.46,6.9,108.7,83.2
542,4,climb IAS,24808,33.3,275,180,1906,1532,830,10257,3102,1106,0.461,6.9,108.7,83.2
544,4,climb IAS,24871,33.5,275,180,1900,1529,830,10256,3101,1103,0.461,6.8,108.7,83.2
546,4,climb IAS,24934,33.6,275,180,1893,1526,830,10256,3101,1101,0.462,6.8,108.7,83.2
548,4,climb IAS,24997,33.8,276,180,1887,1522,830,10255,3100,1099,0.463,6.8,108.7,83.2
550,4,climb IAS,25060,33.9,276,180,1880,1519,829,10254,3099,1096,0.463,6.7,108.7,83.2
552,4,climb IAS,25123,34.1,276,180,1874,1516,829,10254,3099,1094,0.464,6.7,108.7,83.2
554,4,climb IAS,25185,34.2,277,180,1867,1513,829,10253,3098,1091,0.464,6.7,108.7,83.2
556,4,climb IAS,25247,34.4,277,180,1861,1509,829,10253,3098,1089,0.465,6.7,108.7,83.2
558,4,climb IAS,25309,34.5,277,180,1854,1506,829,10252,3097,1087,0.466,6.6,108.7,83.2
560,4,climb IAS,25370,34.7,277,180,1848,1503,829,10251,3096,1085,0.466,6.6,108.7,83.2
562,4,climb IAS,25432,34.8,278,180,1841,1500,829,10251,3096,1082,0.467,6.6,108.7,83.2
564,4,climb IAS,25493,35.0,278,180,1835,1497,829,10250,3095,1080,0.467,6.5,108.7,83.2
566,4,climb IAS,25554,35.2,278,180,1828,1494,829,10250,3095,1078,0.468,6.5,108.7,83.2
568,4,climb IAS,25615,35.3,279,180,1822,1490,829,10249,3094,1075,0.469,6.5,108.7,83.2
570,4,climb IAS,25675,35.5,279,180,1816,1487,828,10248,3093,1073,0.469,6.4,108.7,83.2
572,4,climb IAS,25736,35.6,279,180,1809,1484,828,10248,3093,1071,0.47,6.4,108.7,83.2
574,4,climb IAS,25796,35.8,279,180,1803,1481,828,10247,3092,1069,0.471,6.4,108.7,83.2
576,4,climb IAS,25856,35.9,280,180,1797,1478,828,10247,3092,1066,0.471,6.4,108.7,83.2
578,4,climb IAS,25916,36.1,280,180,1790,1475,828,10246,3091,1064,0.472,6.3,108.7,83.2
580,4,climb IAS,25975,36.2,280,180,1784,1472,828,10245,3090,1062,0.472,6.3,108.7,83.2
582,4,climb IAS,26034,36.4,281,180,1778,1469,828,10245,3090,1060,0.473,6.3,108.7,83.2
584,4,climb IAS,26093,36.6,281,180,1771,1466,828,10244,3089,1058,0.474,6.2,108.7,83.2
586,4,climb IAS,26152,36.7,281,180,1765,1463,828,10244,3089,1055,0.474,6.2,108.7,83.2
588,4,climb IAS,26211,36.9,281,180,1759,1460,828,10243,3088,1053,0.475,6.2,108.7,83.2
590,4,climb IAS,26270,37.0,282,180,1752,1457,828,10242,3087,1051,0.475,6.2,108.7,83.2
592,4,climb IAS,26328,37.2,282,180,1746,1454,827,10242,3087,1049,0.476,6.1,108.7,83.2
594,4,climb IAS,26386,37.3,282,180,1740,1451,827,10241,3086,1047,0.476,6.1,108.7,83.2
596,4,climb IAS,26444,37.5,283,180,1734,1448,827,10241,3086,1045,0.477,6.1,108.7,83.2
598,4,climb IAS,26501,37.6,283,180,1728,1445,827,10240,3085,1042,0.478,6.0,108.7,83.2
600,4,climb IAS,26559,37.8,283,180,1721,1442,827,10240,3085,1040,0.478,6.0,108.7,83.2
602,4,climb IAS,26616,38.0,283,180,1715,1439,827,10239,3084,1038,0.479,6.0,108.7,83.2
604,4,climb IAS,26673,38.1,284,180,1709,1436,827,10238,3083,1036,0.479,6.0,108.7,83.2
606,4,climb IAS,26730,38.3,284,180,1703,1433,827,10238,3083,1034,0.48,5.9,108.7,83.2
608,4,climb IAS,26786,38.4,284,180,1697,1430,827,10237,3082,1032,0.481,5.9,108.7,83.2
610,4,climb IAS,26843,38.6,285,180,1691,1427,827,10237,3082,1030,0.481,5.9,108.7,83.2
612,4,climb IAS,26899,38.8,285,180,1685,1424,827,10236,3081,1028,0.482,5.9,108.7,83.2
614,4,climb IAS,26955,38.9,285,180,1679,1422,826,10236,3081,1026,0.482,5.8,108.7,83.2
616,4,climb IAS,27011,39.1,285,180,1673,1419,826,10235,3080,1024,0.483,5.8,108.7,83.2
618,4,climb IAS,27066,39.2,286,180,1666,1416,826,10234,3079,1022,0.483,5.8,108.7,83.2
620,4,climb IAS,27122,39.4,286,180,1660,1413,826,10234,3079,1019,0.484,5.7,108.7,83.2
622,4,climb IAS,27177,39.5,286,180,1654,1410,826,10233,3078,1017,0.485,5.7,108.7,83.2
624,4,climb IAS,27232,39.7,286,180,1648,1408,826,10233,3078,1015,0.485,5.7,108.7,83.2
626,4,climb IAS,27287,39.9,287,180,1642,1405,826,10232,3077,1013,0.486,5.7,108.7,83.2
628,4,climb IAS,27341,40.0,287,180,1636,1402,826,10232,3077,1011,0.486,5.6,108.7,83.2
630,4,climb IAS,27396,40.2,287,180,1630,1399,826,10231,3076,1009,0.487,5.6,108.7,83.2
632,4,climb IAS,27450,40.3,288,180,1624,1396,826,10231,3076,1007,0.487,5.6,108.7,83.2
634,4,climb IAS,27504,40.5,288,180,1619,1394,826,10230,3075,1005,0.488,5.6,108.7,83.2
636,4,climb IAS,27558,40.7,288,180,1613,1391,825,10229,3074,1003,0.489,5.5,108.7,83.2
638,4,climb IAS,27611,40.8,288,180,1607,1388,825,10229,3074,1002,0.489,5.5,108.7,83.2
640,4,climb IAS,27665,41.0,289,180,1601,1386,825,10228,3073,1000,0.49,5.5,108.7,83.2
642,4,climb IAS,27718,41.1,289,180,1595,1383,825,10228,3073,998,0.49,5.5,108.7,83.2
644,4,climb IAS,27771,41.3,289,180,1589,1380,825,10227,3072,996,0.491,5.4,108.7,83.2
646,4,climb IAS,27824,41.5,289,180,1583,1378,825,10227,3072,994,0.491,5.4,108.7,83.2
648,4,climb IAS,27877,41.6,290,180,1577,1375,825,10226,3071,992,0.492,5.4,108.7,83.2
650,4,climb IAS,27929,41.8,290,180,1572,1372,825,10226,3071,990,0.493,5.4,108.7,83.2
652,4,climb IAS,27981,41.9,290,180,1566,1370,825,10225,3070,988,0.493,5.3,108.7,83.2
654,4,climb IAS,28033,42.1,290,180,1560,1367,825,10224,3069,986,0.494,5.3,108.7,83.2
656,4,climb IAS,28085,42.3,291,180,1554,1364,825,10224,3069,984,0.494,5.3,108.7,83.2
658,4,climb IAS,28137,42.4,291,180,1548,1362,824,10223,3068,982,0.495,5.3,108.7,83.2
660,4,climb IAS,28188,42.6,291,180,1543,1359,824,10223,3068,980,0.495,5.2,108.7,83.2
662,4,climb IAS,28240,42.8,291,180,1537,1357,824,10222,3067,979,0.496,5.2,108.7,83.2
664,4,climb IAS,28291,42.9,292,180,1531,1354,824,10222,3067,977,0.496,5.2,108.7,83.2
666,4,climb IAS,28342,43.1,292,180,1526,1352,824,10221,3066,975,0.497,5.2,108.7,83.2
668,4,climb IAS,28392,43.2,292,180,1520,1349,824,10221,3066,973,0.498,5.1,108.7,83.2
670,4,climb IAS,28443,43.4,292,180,1514,1346,824,10220,3065,971,0.498,5.1,108.7,83.2
672,4,climb IAS,28493,43.6,293,180,1509,1344,824,10220,3065,969,0.499,5.1,108.7,83.2
674,4,climb IAS,28543,43.7,293,180,1503,1341,824,10219,3064,968,0.499,5.1,108.7,83.2
676,4,climb IAS,28593,43.9,293,180,1497,1339,824,10218,3063,966,0.5,5.0,108.7,83.2
678,4,climb IAS,28643,44.1,293,180,1492,1336,824,10218,3063,964,0.5,5.0,108.7,83.2
680,4,climb IAS,28693,44.2,294,180,1486,1334,824,10217,3062,962,0.501,5.0,108.7,83.2
682,4,climb IAS,28742,44.4,294,180,1480,1331,823,10217,3062,960,0.501,5.0,108.7,83.2
684,4,climb IAS,28791,44.5,294,180,1475,1329,823,10216,3061,959,0.502,5.0,108.7,83.2
686,4,climb IAS,28840,44.7,294,180,1469,1327,823,10216,3061,957,0.502,4.9,108.7,83.2
688,4,climb IAS,28889,44.9,295,180,1464,1324,823,10215,3060,955,0.503,4.9,108.7,83.2
690,4,climb IAS,28938,45.0,295,180,1459,1322,823,10215,3060,953,0.503,4.9,108.7,83.2
692,4,climb IAS,28986,45.2,295,180,1453,1319,823,10214,3059,952,0.504,4.9,108.7,83.2
694,4,climb IAS,29034,45.4,295,180,1448,1317,823,10214,3059,950,0.504,4.8,108.7,83.2
696,4,climb IAS,29083,45.5,296,180,1443,1315,823,10213,3058,948,0.505,4.8,108.7,83.2
698,4,climb IAS,29131,45.7,296,180,1437,1312,822,10213,3058,946,0.506,4.8,108.7,83.2
700,4,climb IAS,29178,45.9,296,180,1432,1310,822,10212,3057,945,0.506,4.8,108.7,83.2
702,4,climb IAS,29226,46.0,296,180,1427,1307,822,10212,3057,943,0.507,4.8,108.7,83.2
704,4,climb IAS,29273,46.2,297,180,1421,1305,822,10211,3056,941,0.507,4.7,108.7,83.2
706,4,climb IAS,29321,46.4,297,180,1416,1303,822,10211,3056,940,0.508,4.7,108.7,83.2
708,4,climb IAS,29368,46.5,297,180,1411,1300,822,10210,3055,938,0.508,4.7,108.7,83.2
710,4,climb IAS,29415,46.7,297,180,1405,1298,822,10210,3055,936,0.509,4.7,108.7,83.2
712,4,climb IAS,29461,46.8,298,180,1400,1296,822,10209,3054,935,0.509,4.6,108.7,83.2
714,4,climb IAS,29508,47.0,298,180,1395,1293,822,10208,3053,933,0.51,4.6,108.7,83.2
716,4,climb IAS,29554,47.2,298,180,1390,1291,821,10208,3053,931,0.51,4.6,108.7,83.2
718,4,climb IAS,29600,47.3,298,180,1386,1289,820,10207,3052,930,0.51,4.6,108.7,83.2
720,5,climb M,29647,47.5,298,180,1383,1287,819,10207,3052,928,0.51,4.6,108.7,83.2
722,5,climb M,29693,47.7,298,179,1380,1285,818,10206,3051,927,0.51,4.6,108.7,83.2
724,5,climb M,29738,47.8,298,179,1377,1283,817,10206,3051,925,0.51,4.6,108.7,83.2
726,5,climb M,29784,48.0,298,179,1374,1280,816,10205,3050,923,0.51,4.6,108.7,83.2
728,5,climb M,29830,48.2,298,179,1371,1278,814,10205,3050,922,0.51,4.6,108.7,83.2
730,5,climb M,29876,48.3,298,179,1368,1276,813,10204,3049,920,0.51,4.5,108.7,83.2
732,5,climb M,29921,48.5,298,178,1365,1274,812,10204,3049,919,0.51,4.5,108.7,83.2
734,5,climb M,29966,48.7,297,178,1361,1272,811,10203,3048,917,0.51,4.5,108.7,83.2
736,5,climb M,30012,48.8,297,178,1358,1270,810,10203,3048,916,0.51,4.5,108.7,83.2
738,5,climb M,30057,49.0,297,178,1355,1268,809,10202,3047,914,0.51,4.5,108.7,83.2
740,5,climb M,30102,49.2,297,178,1352,1266,807,10202,3047,913,0.51,4.5,108.7,83.2
742,5,climb M,30147,49.3,297,178,1349,1264,806,10201,3046,911,0.51,4.5,108.7,83.2
744,5,climb M,30192,49.5,297,177,1346,1262,805,10201,3046,910,0.51,4.5,108.7,83.2
746,5,climb M,30237,49.7,297,177,1343,1259,804,10200,3045,908,0.51,4.5,108.7,83.2
748,5,climb M,30282,49.8,297,177,1340,1257,803,10200,3045,907,0.51,4.5,108.7,83.2
750,5,climb M,30326,50.0,297,177,1337,1255,802,10199,3044,905,0.51,4.5,108.7,83.2
752,5,climb M,30371,50.2,297,177,1334,1253,801,10199,3044,904,0.51,4.4,108.7,83.2
754,5,climb M,30415,50.3,297,176,1331,1251,800,10198,3043,902,0.51,4.4,108.7,83.2
756,5,climb M,30459,50.5,297,176,1328,1249,799,10198,3043,901,0.51,4.4,108.7,83.2
758,5,climb M,30504,50.6,297,176,1325,1247,797,10197,3042,899,0.51,4.4,108.7,83.2
760,5,climb M,30548,50.8,297,176,1322,1245,796,10197,3042,898,0.51,4.4,108.7,83.2
762,5,climb M,30592,51.0,297,176,1319,1243,795,10196,3041,896,0.51,4.4,108.7,83.2
764,5,climb M,30636,51.1,297,176,1316,1241,794,10196,3041,895,0.51,4.4,108.7,83.2
766,5,climb M,30679,51.3,297,175,1313,1239,793,10195,3040,894,0.51,4.4,108.7,83.2
768,5,climb M,30723,51.5,296,175,1310,1237,792,10195,3040,892,0.51,4.4,108.7,83.2
770,5,climb M,30767,51.6,296,175,1307,1235,791,10194,3039,891,0.51,4.4,108.7,83.2
772,5,climb M,30810,51.8,296,175,1304,1233,790,10194,3039,889,0.51,4.3,108.7,83.2
774,5,climb M,30854,52.0,296,175,1301,1231,789,10193,3038,888,0.51,4.3,108.7,83.2
776,5,climb M,30897,52.1,296,174,1298,1229,788,10193,3038,886,0.51,4.3,108.7,83.2
778,5,climb M,30940,52.3,296,174,1295,1227,787,10192,3037,885,0.51,4.3,108.7,83.2
780,5,climb M,30983,52.5,296,174,1292,1225,786,10192,3037,883,0.51,4.3,108.7,83.2
782,5,climb M,31026,52.6,296,174,1289,1223,785,10191,3036,882,0.51,4.3,108.7,83.2
784,5,climb M,31069,52.8,296,174,1286,1221,784,10191,3036,880,0.51,4.3,108.7,83.2
786,5,climb M,31112,53.0,296,174,1283,1219,783,10190,3035,879,0.51,4.3,108.7,83.2
788,5,climb M,31154,53.1,296,173,1280,1217,782,10190,3035,878,0.51,4.3,108.7,83.2
790,5,climb M,31197,53.3,296,173,1277,1215,781,10189,3034,876,0.51,4.3,108.7,83.2
792,5,climb M,31240,53.4,296,173,1274,1213,780,10189,3034,875,0.51,4.3,108.7,83.2
794,5,climb M,31282,53.6,296,173,1271,1211,779,10188,3033,873,0.51,4.2,108.7,83.2
796,5,climb M,31324,53.8,296,173,1268,1209,778,10188,3033,872,0.51,4.2,108.7,83.2
798,5,climb M,31366,53.9,296,173,1265,1207,777,10188,3033,871,0.51,4.2,108.7,83.2
800,5,climb M,31408,54.1,296,172,1262,1205,776,10187,3032,869,0.51,4.2,108.7,83.2
802,5,climb M,31450,54.3,296,172,1259,1203,775,10187,3032,868,0.51,4.2,108.7,83.2
804,5,climb M,31492,54.4,295,172,1256,1201,774,10186,3031,866,0.51,4.2,108.7,83.2
806,5,climb M,31534,54.6,295,172,1253,1199,773,10186,3031,865,0.51,4.2,108.7,83.2
808,5,climb M,31576,54.8,295,172,1250,1197,772,10185,3030,864,0.51,4.2,108.7,83.2
810,5,climb M,31617,54.9,295,172,1247,1195,771,10185,3030,862,0.51,4.2,108.7,83.2
812,5,climb M,31659,55.1,295,171,1244,1194,770,10184,3029,861,0.51,4.2,108.7,83.2
814,5,climb M,31700,55.3,295,171,1241,1192,769,10184,3029,859,0.51,4.2,108.7,83.2
816,5,climb M,31742,55.4,295,171,1238,1190,768,10183,3028,858,0.51,4.1,108.7,83.2
818,5,climb M,31783,55.6,295,171,1235,1188,767,10183,3028,857,0.51,4.1,108.7,83.2
820,5,climb M,31824,55.7,295,171,1232,1186,766,10182,3027,855,0.51,4.1,108.7,83.2
822,5,climb M,31865,55.9,295,171,1229,1184,765,10182,3027,854,0.51,4.1,108.7,83.2
824,5,climb M,31906,56.1,295,170,1226,1182,764,10181,3026,853,0.51,4.1,108.7,83.2
826,5,climb M,31946,56.2,295,170,1223,1180,763,10181,3026,851,0.51,4.1,108.7,83.2
828,5,climb M,31987,56.4,295,170,1220,1178,763,10180,3025,850,0.51,4.1,108.7,83.2
830,5,climb M,32028,56.6,295,170,1217,1176,762,10180,3025,848,0.51,4.1,108.7,83.2
832,5,climb M,32068,56.7,295,170,1214,1175,761,10179,3024,847,0.51,4.1,108.7,83.2
834,5,climb M,32108,56.9,295,170,1211,1173,760,10179,3024,846,0.51,4.1,108.7,83.2
836,5,climb M,32149,57.1,295,169,1208,1171,759,10178,3023,844,0.51,4.1,108.7,83.2
838,5,climb M,32189,57.2,295,169,1205,1169,758,10178,3023,843,0.51,4.0,108.7,83.2
840,5,climb M,32229,57.4,294,169,1202,1167,757,10178,3023,842,0.51,4.0,108.7,83.2
842,5,climb M,32269,57.5,294,169,1199,1165,756,10177,3022,840,0.51,4.0,108.7,83.2
844,5,climb M,32309,57.7,294,169,1196,1163,755,10177,3022,839,0.51,4.0,108.7,83.2
846,5,climb M,32349,57.9,294,169,1193,1162,755,10176,3021,838,0.51,4.0,108.7,83.2
848,5,climb M,32388,58.0,294,169,1190,1160,754,10176,3021,836,0.51,4.0,108.7,83.2
850,5,climb M,32428,58.2,294,168,1187,1158,753,10175,3020,835,0.51,4.0,108.7,83.2
852,5,climb M,32467,58.4,294,168,1184,1156,752,10175,3020,834,0.51,4.0,108.7,83.2
854,5,climb M,32507,58.5,294,168,1181,1154,751,10174,3019,832,0.51,4.0,108.7,83.2
856,5,climb M,32546,58.7,294,168,1178,1153,750,10174,3019,831,0.51,4.0,108.7,83.2
858,5,climb M,32585,58.9,294,168,1175,1151,749,10173,3018,830,0.51,3.9,108.7,83.2
860,5,climb M,32624,59.0,294,168,1172,1149,749,10173,3018,829,0.51,3.9,108.7,83.2
862,5,climb M,32663,59.2,294,167,1169,1147,748,10172,3017,827,0.51,3.9,108.7,83.2
864,5,climb M,32702,59.3,294,167,1166,1145,747,10172,3017,826,0.51,3.9,108.7,83.2
866,5,climb M,32741,59.5,294,167,1163,1144,746,10172,3017,825,0.51,3.9,108.7,83.2
868,5,climb M,32780,59.7,294,167,1160,1142,745,10171,3016,823,0.51,3.9,108.7,83.2
870,5,climb M,32818,59.8,294,167,1157,1140,744,10171,3016,822,0.51,3.9,108.7,83.2
872,5,climb M,32857,60.0,294,167,1154,1138,744,10170,3015,821,0.51,3.9,108.7,83.2
874,5,climb M,32895,60.2,294,167,1151,1136,743,10170,3015,819,0.51,3.9,108.7,83.2
876,5,climb M,32933,60.3,294,166,1148,1135,742,10169,3014,818,0.51,3.9,108.7,83.2
878,5,climb M,32972,60.5,294,166,1145,1133,741,10169,3014,817,0.51,3.9,108.7,83.2
880,5,climb M,33010,60.6,293,166,1142,1131,740,10168,3013,816,0.51,3.8,108.7,83.2
882,5,climb M,33048,60.8,293,166,1139,1129,740,10168,3013,814,0.51,3.8,108.7,83.2
884,5,climb M,33086,61.0,293,166,1136,1128,739,10167,3012,813,0.51,3.8,108.7,83.2
886,5,climb M,33123,61.1,293,166,1133,1126,738,10167,3012,812,0.51,3.8,108.7,83.2
888,5,climb M,33161,61.3,293,165,1130,1124,737,10167,3012,811,0.51,3.8,108.7,83.2
890,5,climb M,33199,61.5,293,165,1127,1122,736,10166,3011,809,0.51,3.8,108.7,83.2
892,5,climb M,33236,61.6,293,165,1124,1121,736,10166,3011,808,0.51,3.8,108.7,83.2
894,5,climb M,33274,61.8,293,165,1121,1119,735,10165,3010,807,0.51,3.8,108.7,83.2
896,5,climb M,33311,62.0,293,165,1119,1117,734,10165,3010,806,0.51,3.8,108.7,83.2
898,5,climb M,33348,62.1,293,165,1116,1116,733,10164,3009,804,0.51,3.8,108.7,83.2
900,5,climb M,33385,62.3,293,165,1113,1114,733,10164,3009,803,0.51,3.8,108.7,83.2
902,5,climb M,33422,62.4,293,164,1110,1112,732,10163,3008,802,0.51,3.7,108.7,83.2
904,5,climb M,33459,62.6,293,164,1107,1110,731,10163,3008,801,0.51,3.7,108.7,83.2
906,5,climb M,33496,62.8,293,164,1104,1109,730,10163,3008,799,0.51,3.7,108.7,83.2
908,5,climb M,33533,62.9,293,164,1101,1107,730,10162,3007,798,0.51,3.7,108.7,83.2
910,5,climb M,33569,63.1,293,164,1098,1105,729,10162,3007,797,0.51,3.7,108.7,83.2
912,5,climb M,33606,63.3,293,164,1095,1104,728,10161,3006,796,0.51,3.7,108.7,83.2
914,5,climb M,33642,63.4,293,164,1092,1102,727,10161,3006,795,0.51,3.7,108.7,83.2
916,5,climb M,33679,63.6,293,163,1089,1100,727,10160,3005,793,0.51,3.7,108.7,83.2
918,5,climb M,33715,63.7,293,163,1086,1099,726,10160,3005,792,0.51,3.7,108.7,83.2
920,5,climb M,33751,63.9,293,163,1082,1097,726,10159,3004,791,0.51,3.7,108.7,83.2
922,5,climb M,33787,64.1,292,163,1079,1095,725,10159,3004,790,0.51,3.6,108.7,83.2
924,5,climb M,33823,64.2,292,163,1077,1094,724,10159,3004,789,0.51,3.6,108.7,83.2
926,5,climb M,33859,64.4,292,163,1074,1092,724,10158,3003,787,0.51,3.6,108.7,83.2
928,5,climb M,33894,64.6,292,163,1071,1090,723,10158,3003,786,0.51,3.6,108.7,83.2
930,5,climb M,33930,64.7,292,163,1069,1089,722,10157,3002,785,0.51,3.6,108.7,83.2
932,5,climb M,33966,64.9,292,162,1066,1087,722,10157,3002,784,0.51,3.6,108.7,83.2
934,5,climb M,34001,65.0,292,162,1063,1085,721,10156,3001,783,0.51,3.6,108.7,83.2
936,5,climb M,34037,65.2,292,162,1061,1084,720,10156,3001,782,0.51,3.6,108.7,83.2
938,5,climb M,34072,65.4,292,162,1058,1082,720,10156,3001,780,0.51,3.6,108.7,83.2
940,5,climb M,34107,65.5,292,162,1055,1081,719,10155,3000,779,0.51,3.6,108.7,83.2
942,5,climb M,34142,65.7,292,162,1053,1079,718,10155,3000,778,0.51,3.6,108.7,83.2
944,5,climb M,34177,65.9,292,162,1050,1077,717,10154,2999,777,0.51,3.5,108.7,83.2
946,5,climb M,34212,66.0,292,162,1047,1076,717,10154,2999,776,0.51,3.5,108.7,83.2
948,5,climb M,34247,66.2,292,161,1044,1074,716,10153,2998,775,0.51,3.5,108.7,83.2
950,5,climb M,34282,66.3,292,161,1042,1073,715,10153,2998,773,0.51,3.5,108.7,83.2
952,5,climb M,34316,66.5,292,161,1039,1071,715,10153,2998,772,0.51,3.5,108.7,83.2
954,5,climb M,34351,66.7,292,161,1036,1069,714,10152,2997,771,0.51,3.5,108.7,83.2
956,5,climb M,34385,66.8,292,161,1034,1068,714,10152,2997,770,0.51,3.5,108.7,83.2
958,5,climb M,34420,67.0,292,161,1031,1066,713,10151,2996,769,0.51,3.5,108.7,83.2
960,5,climb M,34454,67.2,292,161,1028,1065,712,10151,2996,768,0.51,3.5,108.7,83.2
962,5,climb M,34488,67.3,292,160,1026,1063,712,10150,2995,767,0.51,3.5,108.7,83.2
964,5,climb M,34522,67.5,292,160,1023,1062,711,10150,2995,765,0.51,3.5,108.7,83.2
966,5,climb M,34556,67.6,292,160,1020,1060,710,10150,2995,764,0.51,3.4,108.7,83.2
968,5,climb M,34590,67.8,292,160,1018,1058,710,10149,2994,763,0.51,3.4,108.7,83.2
970,5,climb M,34624,68.0,292,160,1015,1057,709,10149,2994,762,0.51,3.4,108.7,83.2
972,5,climb M,34658,68.1,292,160,1012,1055,708,10148,2993,761,0.51,3.4,108.7,83.2
974,5,climb M,34692,68.3,292,160,1010,1054,708,10148,2993,760,0.51,3.4,108.7,83.2
976,5,climb M,34725,68.5,292,160,1007,1052,707,10147,2992,759,0.51,3.4,108.7,83.2
978,5,climb M,34759,68.6,292,159,1004,1051,707,10147,2992,758,0.51,3.4,108.7,83.2
980,5,climb M,34792,68.8,292,159,1002,1049,706,10147,2992,756,0.51,3.4,108.7,83.2
982,5,climb M,34826,68.9,292,159,999,1048,705,10146,2991,755,0.51,3.4,108.7,83.2
984,5,climb M,34859,69.1,292,159,997,1046,705,10146,2991,754,0.51,3.4,108.7,83.2
986,5,climb M,34892,69.3,292,159,994,1045,704,10145,2990,753,0.51,3.4,108.7,83.2
988,5,climb M,34925,69.4,292,159,991,1043,704,10145,2990,752,0.51,3.3,108.7,83.2
990,5,climb M,34958,69.6,292,159,989,1042,703,10144,2989,751,0.51,3.3,108.7,83.2
992,5,climb M,34991,69.8,292,159,986,1040,702,10144,2989,750,0.51,3.3,108.7,83.2
994,5,climb M,35024,69.9,292,158,983,1039,702,10144,2989,749,0.51,3.3,108.7,83.2
996,5,climb M,35056,70.1,292,158,981,1037,701,10143,2988,748,0.51,3.3,108.7,83.2
998,5,climb M,35089,70.2,292,158,978,1036,701,10143,2988,747,0.51,3.3,108.7,83.2
1000,5,climb M,35122,70.4,292,158,975,1034,700,10142,2987,746,0.51,3.3,108.7,83.2
1002,5,climb M,35154,70.6,292,158,973,1033,699,10142,2987,745,0.51,3.3,108.7,83.2
1004,5,climb M,35186,70.7,292,158,970,1031,699,10142,2987,743,0.51,3.3,108.7,83.2
1006,5,climb M,35219,70.9,292,158,968,1030,698,10141,2986,742,0.51,3.3,108.7,83.2
1008,5,climb M,35251,71.1,292,158,965,1028,698,10141,2986,741,0.51,3.3,108.7,83.2
1010,5,climb M,35283,71.2,292,157,962,1027,697,10140,2985,740,0.51,3.3,108.7,83.2
