# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 09:01:26
# Original Data Points: 2938
# Sampled Data Points (2-sec intervals): 7344
# Time Range: 0 - 14686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,21682,31.5,289,200,1909,1671,1005,10202,3122,1205,0.478,6.5,112.3,86.6
484,4,climb IAS,21745,31.7,289,200,1902,1668,1005,10201,3121,1203,0.479,6.5,112.3,86.6
486,4,climb IAS,21808,31.8,290,200,1895,1664,1005,10201,3121,1201,0.479,6.5,112.3,86.6
488,4,climb IAS,21871,32.0,290,200,1888,1661,1005,10200,3120,1198,0.48,6.4,112.3,86.6
490,4,climb IAS,21934,32.1,290,200,1881,1658,1005,10199,3119,1196,0.481,6.4,112.3,86.6
492,4,climb IAS,21997,32.3,290,200,1874,1655,1005,10199,3119,1194,0.481,6.4,112.3,86.6
494,4,climb IAS,22059,32.5,291,200,1867,1651,1004,10198,3118,1191,0.482,6.4,112.3,86.6
496,4,climb IAS,22121,32.6,291,200,1860,1648,1004,10197,3117,1189,0.482,6.3,112.3,86.6
498,4,climb IAS,22183,32.8,291,200,1853,1645,1004,10197,3117,1187,0.483,6.3,112.3,86.6
500,4,climb IAS,22245,33.0,292,200,1847,1642,1004,10196,3116,1184,0.484,6.3,112.3,86.6
502,4,climb IAS,22306,33.1,292,200,1840,1639,1004,10195,3115,1182,0.484,6.2,112.3,86.6
504,4,climb IAS,22367,33.3,292,200,1833,1635,1004,10195,3115,1180,0.485,6.2,112.3,86.6
506,4,climb IAS,22428,33.4,292,200,1826,1632,1004,10194,3114,1178,0.485,6.2,112.3,86.6
508,4,climb IAS,22489,33.6,293,200,1819,1629,1004,10194,3114,1175,0.486,6.1,112.3,86.6
510,4,climb IAS,22549,33.8,293,200,1813,1626,1004,10193,3113,1173,0.487,6.1,112.3,86.6
512,4,climb IAS,22609,33.9,293,200,1806,1623,1003,10192,3112,1171,0.487,6.1,112.3,86.6
514,4,climb IAS,22669,34.1,294,200,1799,1620,1003,10192,3112,1169,0.488,6.1,112.3,86.6
516,4,climb IAS,22729,34.3,294,200,1792,1617,1003,10191,3111,1166,0.489,6.0,112.3,86.6
518,4,climb IAS,22789,34.4,294,200,1786,1614,1003,10190,3110,1164,0.489,6.0,112.3,86.6
520,4,climb IAS,22848,34.6,295,200,1779,1611,1003,10190,3110,1162,0.49,6.0,112.3,86.6
522,4,climb IAS,22907,34.7,295,200,1772,1608,1003,10189,3109,1160,0.49,5.9,112.3,86.6
524,4,climb IAS,22966,34.9,295,200,1765,1605,1003,10188,3108,1157,0.491,5.9,112.3,86.6
526,4,climb IAS,23025,35.1,295,200,1759,1602,1003,10188,3108,1155,0.491,5.9,112.3,86.6
528,4,climb IAS,23083,35.2,296,200,1752,1599,1002,10187,3107,1153,0.492,5.9,112.3,86.6
530,4,climb IAS,23142,35.4,296,200,1746,1596,1002,10186,3106,1151,0.493,5.8,112.3,86.6
532,4,climb IAS,23200,35.6,296,200,1739,1593,1002,10186,3106,1149,0.493,5.8,112.3,86.6
534,4,climb IAS,23257,35.7,297,200,1732,1590,1002,10185,3105,1147,0.494,5.8,112.3,86.6
536,4,climb IAS,23315,35.9,297,200,1726,1587,1002,10185,3105,1145,0.494,5.8,112.3,86.6
538,4,climb IAS,23372,36.1,297,200,1719,1584,1002,10184,3104,1142,0.495,5.7,112.3,86.6
540,4,climb IAS,23430,36.2,297,200,1713,1581,1002,10183,3103,1140,0.496,5.7,112.3,86.6
542,4,climb IAS,23486,36.4,298,200,1706,1578,1002,10183,3103,1138,0.496,5.7,112.3,86.6
544,4,climb IAS,23543,36.6,298,200,1700,1575,1001,10182,3102,1136,0.497,5.6,112.3,86.6
546,4,climb IAS,23600,36.7,298,200,1693,1572,1001,10181,3101,1134,0.497,5.6,112.3,86.6
548,4,climb IAS,23656,36.9,298,200,1687,1569,1001,10181,3101,1132,0.498,5.6,112.3,86.6
550,4,climb IAS,23712,37.1,299,200,1680,1567,1001,10180,3100,1130,0.499,5.6,112.3,86.6
552,4,climb IAS,23768,37.2,299,200,1674,1564,1001,10179,3099,1128,0.499,5.5,112.3,86.6
554,4,climb IAS,23823,37.4,299,200,1667,1561,1001,10179,3099,1126,0.5,5.5,112.3,86.6
556,4,climb IAS,23879,37.6,300,200,1661,1558,1001,10178,3098,1124,0.5,5.5,112.3,86.6
558,4,climb IAS,23934,37.7,300,200,1655,1555,1001,10178,3098,1122,0.501,5.5,112.3,86.6
560,4,climb IAS,23989,37.9,300,200,1648,1552,1001,10177,3097,1120,0.501,5.4,112.3,86.6
562,4,climb IAS,24044,38.1,300,200,1642,1550,1000,10176,3096,1118,0.502,5.4,112.3,86.6
564,4,climb IAS,24098,38.2,301,200,1636,1547,1000,10176,3096,1116,0.503,5.4,112.3,86.6
566,4,climb IAS,24153,38.4,301,200,1629,1544,1000,10175,3095,1114,0.503,5.4,112.3,86.6
568,4,climb IAS,24207,38.6,301,200,1623,1541,1000,10174,3094,1112,0.504,5.3,112.3,86.6
570,4,climb IAS,24261,38.7,301,200,1617,1539,1000,10174,3094,1110,0.504,5.3,112.3,86.6
572,4,climb IAS,24315,38.9,302,200,1611,1536,1000,10173,3093,1108,0.505,5.3,112.3,86.6
574,4,climb IAS,24368,39.1,302,200,1605,1533,999,10173,3093,1106,0.505,5.3,112.3,86.6
576,4,climb IAS,24422,39.2,302,200,1599,1531,999,10172,3092,1104,0.506,5.2,112.3,86.6
578,4,climb IAS,24475,39.4,303,200,1593,1528,999,10171,3091,1102,0.507,5.2,112.3,86.6
580,4,climb IAS,24528,39.6,303,200,1586,1525,999,10171,3091,1100,0.507,5.2,112.3,86.6
582,4,climb IAS,24580,39.7,303,200,1580,1523,999,10170,3090,1098,0.508,5.2,112.3,86.6
584,4,climb IAS,24633,39.9,303,200,1574,1520,999,10170,3090,1096,0.508,5.1,112.3,86.6
586,4,climb IAS,24685,40.1,304,200,1568,1517,999,10169,3089,1094,0.509,5.1,112.3,86.6
588,4,climb IAS,24737,40.2,304,200,1562,1515,999,10168,3088,1092,0.509,5.1,112.3,86.6
590,4,climb IAS,24789,40.4,304,200,1556,1512,998,10168,3088,1091,0.51,5.1,112.3,86.6
592,4,climb IAS,24841,40.6,304,200,1550,1509,998,10167,3087,1089,0.51,5.0,112.3,86.6
594,4,climb IAS,24892,40.7,305,200,1544,1507,998,10167,3087,1087,0.511,5.0,112.3,86.6
596,4,climb IAS,24944,40.9,305,200,1538,1504,998,10166,3086,1085,0.512,5.0,112.3,86.6
598,4,climb IAS,24995,41.1,305,200,1532,1502,998,10165,3085,1083,0.512,5.0,112.3,86.6
600,4,climb IAS,25046,41.3,305,200,1526,1499,998,10165,3085,1081,0.513,4.9,112.3,86.6
602,4,climb IAS,25096,41.4,306,200,1520,1497,998,10164,3084,1079,0.513,4.9,112.3,86.6
604,4,climb IAS,25147,41.6,306,200,1514,1494,998,10164,3084,1078,0.514,4.9,112.3,86.6
606,4,climb IAS,25197,41.8,306,200,1508,1492,997,10163,3083,1076,0.514,4.9,112.3,86.6
608,4,climb IAS,25247,41.9,307,200,1502,1489,997,10162,3082,1074,0.515,4.8,112.3,86.6
610,4,climb IAS,25297,42.1,307,200,1496,1487,997,10162,3082,1072,0.515,4.8,112.3,86.6
612,4,climb IAS,25347,42.3,307,200,1490,1484,997,10161,3081,1070,0.516,4.8,112.3,86.6
614,4,climb IAS,25397,42.4,307,200,1484,1482,997,10161,3081,1069,0.516,4.8,112.3,86.6
616,4,climb IAS,25446,42.6,308,200,1478,1479,997,10160,3080,1067,0.517,4.8,112.3,86.6
618,4,climb IAS,25495,42.8,308,200,1472,1477,997,10159,3079,1065,0.518,4.7,112.3,86.6
620,4,climb IAS,25544,43.0,308,200,1466,1474,997,10159,3079,1063,0.518,4.7,112.3,86.6
622,4,climb IAS,25593,43.1,308,200,1460,1472,997,10158,3078,1061,0.519,4.7,112.3,86.6
624,4,climb IAS,25641,43.3,309,200,1454,1469,997,10158,3078,1060,0.519,4.7,112.3,86.6
626,4,climb IAS,25690,43.5,309,200,1449,1467,996,10157,3077,1058,0.52,4.6,112.3,86.6
628,4,climb IAS,25738,43.6,309,200,1443,1465,996,10156,3076,1056,0.52,4.6,112.3,86.6
630,4,climb IAS,25786,43.8,309,200,1437,1462,996,10156,3076,1054,0.521,4.6,112.3,86.6
632,4,climb IAS,25833,44.0,310,200,1431,1460,996,10155,3075,1053,0.521,4.6,112.3,86.6
634,4,climb IAS,25881,44.2,310,200,1425,1457,996,10155,3075,1051,0.522,4.5,112.3,86.6
636,4,climb IAS,25928,44.3,310,200,1419,1455,996,10154,3074,1049,0.522,4.5,112.3,86.6
638,4,climb IAS,25975,44.5,310,200,1414,1453,996,10154,3074,1048,0.523,4.5,112.3,86.6
640,4,climb IAS,26022,44.7,311,200,1408,1450,996,10153,3073,1046,0.523,4.5,112.3,86.6
642,4,climb IAS,26069,44.8,311,200,1402,1448,996,10152,3072,1044,0.524,4.5,112.3,86.6
644,4,climb IAS,26116,45.0,311,200,1396,1446,996,10152,3072,1043,0.524,4.4,112.3,86.6
646,4,climb IAS,26162,45.2,311,200,1391,1443,996,10151,3071,1041,0.525,4.4,112.3,86.6
648,4,climb IAS,26208,45.4,311,200,1385,1441,996,10151,3071,1039,0.525,4.4,112.3,86.6
650,4,climb IAS,26254,45.5,312,200,1379,1439,995,10150,3070,1038,0.526,4.4,112.3,86.6
652,4,climb IAS,26300,45.7,312,200,1373,1437,995,10150,3070,1036,0.526,4.4,112.3,86.6
654,4,climb IAS,26346,45.9,312,200,1368,1434,995,10149,3069,1034,0.527,4.3,112.3,86.6
656,4,climb IAS,26391,46.1,312,200,1362,1432,995,10148,3068,1033,0.527,4.3,112.3,86.6
658,4,climb IAS,26437,46.2,313,200,1356,1430,995,10148,3068,1031,0.528,4.3,112.3,86.6
660,4,climb IAS,26482,46.4,313,200,1351,1428,995,10147,3067,1030,0.528,4.3,112.3,86.6
662,4,climb IAS,26526,46.6,313,200,1345,1425,995,10147,3067,1028,0.529,4.2,112.3,86.6
664,4,climb IAS,26571,46.8,313,200,1340,1423,995,10146,3066,1026,0.529,4.2,112.3,86.6
666,4,climb IAS,26616,46.9,314,200,1335,1421,995,10146,3066,1025,0.53,4.2,112.3,86.6
668,5,climb M,26660,47.1,314,200,1331,1419,994,10145,3065,1023,0.53,4.2,112.3,86.6
670,5,climb M,26704,47.3,314,200,1327,1417,993,10144,3064,1022,0.53,4.2,112.3,86.6
672,5,climb M,26748,47.5,314,199,1324,1415,992,10144,3064,1020,0.53,4.2,112.3,86.6
674,5,climb M,26793,47.6,313,199,1322,1413,990,10143,3063,1019,0.53,4.2,112.3,86.6
676,5,climb M,26837,47.8,313,199,1320,1411,989,10143,3063,1017,0.53,4.2,112.3,86.6
678,5,climb M,26880,48.0,313,199,1317,1409,988,10142,3062,1016,0.53,4.2,112.3,86.6
680,5,climb M,26924,48.1,313,199,1315,1407,986,10142,3062,1014,0.53,4.1,112.3,86.6
682,5,climb M,26968,48.3,313,198,1313,1405,985,10141,3061,1013,0.53,4.1,112.3,86.6
684,5,climb M,27012,48.5,313,198,1311,1403,984,10140,3060,1011,0.53,4.1,112.3,86.6
686,5,climb M,27055,48.7,313,198,1308,1401,982,10140,3060,1010,0.53,4.1,112.3,86.6
688,5,climb M,27099,48.8,313,198,1306,1399,981,10139,3059,1009,0.53,4.1,112.3,86.6
690,5,climb M,27143,49.0,313,198,1304,1397,980,10139,3059,1007,0.53,4.1,112.3,86.6
692,5,climb M,27186,49.2,313,198,1302,1395,978,10138,3058,1006,0.53,4.1,112.3,86.6
694,5,climb M,27229,49.4,313,197,1299,1393,977,10138,3058,1004,0.53,4.1,112.3,86.6
696,5,climb M,27273,49.5,313,197,1297,1391,976,10137,3057,1003,0.53,4.1,112.3,86.6
698,5,climb M,27316,49.7,313,197,1295,1389,974,10137,3057,1001,0.53,4.1,112.3,86.6
700,5,climb M,27359,49.9,313,197,1292,1387,973,10136,3056,1000,0.53,4.1,112.3,86.6
702,5,climb M,27402,50.1,313,197,1290,1385,972,10135,3055,999,0.53,4.1,112.3,86.6
704,5,climb M,27445,50.2,313,196,1288,1383,971,10135,3055,997,0.53,4.1,112.3,86.6
706,5,climb M,27488,50.4,313,196,1286,1381,969,10134,3054,996,0.53,4.1,112.3,86.6
708,5,climb M,27530,50.6,312,196,1283,1379,968,10134,3054,994,0.53,4.1,112.3,86.6
710,5,climb M,27573,50.8,312,196,1281,1377,967,10133,3053,993,0.53,4.1,112.3,86.6
712,5,climb M,27616,50.9,312,196,1279,1375,965,10133,3053,991,0.53,4.0,112.3,86.6
714,5,climb M,27658,51.1,312,195,1276,1373,964,10132,3052,990,0.53,4.0,112.3,86.6
716,5,climb M,27701,51.3,312,195,1274,1371,963,10132,3052,989,0.53,4.0,112.3,86.6
718,5,climb M,27743,51.5,312,195,1272,1369,962,10131,3051,987,0.53,4.0,112.3,86.6
720,5,climb M,27786,51.6,312,195,1269,1367,960,10130,3050,986,0.53,4.0,112.3,86.6
722,5,climb M,27828,51.8,312,195,1267,1365,959,10130,3050,984,0.53,4.0,112.3,86.6
724,5,climb M,27870,52.0,312,195,1264,1363,958,10129,3049,983,0.53,4.0,112.3,86.6
726,5,climb M,27912,52.1,312,194,1262,1361,957,10129,3049,982,0.53,4.0,112.3,86.6
728,5,climb M,27954,52.3,312,194,1260,1360,956,10128,3048,980,0.53,4.0,112.3,86.6
730,5,climb M,27996,52.5,312,194,1257,1358,954,10128,3048,979,0.53,4.0,112.3,86.6
732,5,climb M,28038,52.7,312,194,1255,1356,953,10127,3047,977,0.53,4.0,112.3,86.6
734,5,climb M,28080,52.8,312,194,1253,1354,952,10127,3047,976,0.53,4.0,112.3,86.6
736,5,climb M,28121,53.0,312,193,1250,1352,951,10126,3046,975,0.53,4.0,112.3,86.6
738,5,climb M,28163,53.2,312,193,1248,1350,950,10126,3046,973,0.53,4.0,112.3,86.6
740,5,climb M,28204,53.4,312,193,1245,1348,948,10125,3045,972,0.53,4.0,112.3,86.6
742,5,climb M,28246,53.5,311,193,1243,1346,947,10125,3045,971,0.53,3.9,112.3,86.6
744,5,climb M,28287,53.7,311,193,1241,1344,946,10124,3044,969,0.53,3.9,112.3,86.6
746,5,climb M,28329,53.9,311,193,1238,1342,945,10123,3043,968,0.53,3.9,112.3,86.6
748,5,climb M,28370,54.0,311,192,1236,1340,944,10123,3043,966,0.53,3.9,112.3,86.6
750,5,climb M,28411,54.2,311,192,1233,1339,942,10122,3042,965,0.53,3.9,112.3,86.6
752,5,climb M,28452,54.4,311,192,1231,1337,941,10122,3042,964,0.53,3.9,112.3,86.6
754,5,climb M,28493,54.6,311,192,1228,1335,940,10121,3041,962,0.53,3.9,112.3,86.6
756,5,climb M,28534,54.7,311,192,1226,1333,939,10121,3041,961,0.53,3.9,112.3,86.6
758,5,climb M,28575,54.9,311,191,1224,1331,938,10120,3040,960,0.53,3.9,112.3,86.6
760,5,climb M,28615,55.1,311,191,1221,1329,937,10120,3040,958,0.53,3.9,112.3,86.6
762,5,climb M,28656,55.3,311,191,1219,1327,936,10119,3039,957,0.53,3.9,112.3,86.6
764,5,climb M,28697,55.4,311,191,1216,1325,935,10119,3039,956,0.53,3.9,112.3,86.6
766,5,climb M,28737,55.6,311,191,1214,1324,933,10118,3038,954,0.53,3.9,112.3,86.6
768,5,climb M,28777,55.8,311,191,1211,1322,932,10118,3038,953,0.53,3.9,112.3,86.6
770,5,climb M,28818,55.9,311,190,1209,1320,931,10117,3037,952,0.53,3.8,112.3,86.6
772,5,climb M,28858,56.1,311,190,1206,1318,930,10117,3037,950,0.53,3.8,112.3,86.6
774,5,climb M,28898,56.3,311,190,1204,1316,929,10116,3036,949,0.53,3.8,112.3,86.6
776,5,climb M,28938,56.5,311,190,1201,1314,928,10115,3035,948,0.53,3.8,112.3,86.6
778,5,climb M,28978,56.6,311,190,1199,1312,927,10115,3035,946,0.53,3.8,112.3,86.6
780,5,climb M,29018,56.8,310,190,1196,1311,926,10114,3034,945,0.53,3.8,112.3,86.6
782,5,climb M,29058,57.0,310,189,1194,1309,925,10114,3034,944,0.53,3.8,112.3,86.6
784,5,climb M,29098,57.2,310,189,1192,1307,924,10113,3033,942,0.53,3.8,112.3,86.6
786,5,climb M,29137,57.3,310,189,1189,1305,922,10113,3033,941,0.53,3.8,112.3,86.6
788,5,climb M,29177,57.5,310,189,1187,1303,921,10112,3032,940,0.53,3.8,112.3,86.6
790,5,climb M,29216,57.7,310,189,1184,1301,920,10112,3032,938,0.53,3.8,112.3,86.6
792,5,climb M,29256,57.8,310,189,1182,1300,919,10111,3031,937,0.53,3.8,112.3,86.6
794,5,climb M,29295,58.0,310,188,1179,1298,918,10111,3031,936,0.53,3.8,112.3,86.6
796,5,climb M,29334,58.2,310,188,1177,1296,917,10110,3030,934,0.53,3.8,112.3,86.6
798,5,climb M,29373,58.4,310,188,1174,1294,916,10110,3030,933,0.53,3.7,112.3,86.6
800,5,climb M,29413,58.5,310,188,1172,1292,915,10109,3029,932,0.53,3.7,112.3,86.6
802,5,climb M,29452,58.7,310,188,1169,1291,914,10109,3029,931,0.53,3.7,112.3,86.6
804,5,climb M,29490,58.9,310,188,1167,1289,913,10108,3028,929,0.53,3.7,112.3,86.6
806,5,climb M,29529,59.1,310,187,1164,1287,912,10108,3028,928,0.53,3.7,112.3,86.6
808,5,climb M,29568,59.2,310,187,1162,1285,911,10107,3027,927,0.53,3.7,112.3,86.6
810,5,climb M,29607,59.4,310,187,1159,1284,910,10107,3027,925,0.53,3.7,112.3,86.6
812,5,climb M,29645,59.6,310,187,1157,1282,909,10106,3026,924,0.53,3.7,112.3,86.6
814,5,climb M,29684,59.7,310,187,1154,1280,908,10106,3026,923,0.53,3.7,112.3,86.6
816,5,climb M,29722,59.9,309,187,1152,1278,907,10105,3025,922,0.53,3.7,112.3,86.6
818,5,climb M,29760,60.1,309,186,1149,1276,906,10105,3025,920,0.53,3.7,112.3,86.6
820,5,climb M,29799,60.3,309,186,1147,1275,905,10104,3024,919,0.53,3.7,112.3,86.6
822,5,climb M,29837,60.4,309,186,1144,1273,904,10104,3024,918,0.53,3.7,112.3,86.6
824,5,climb M,29875,60.6,309,186,1142,1271,903,10103,3023,917,0.53,3.6,112.3,86.6
826,5,climb M,29913,60.8,309,186,1139,1269,902,10103,3023,915,0.53,3.6,112.3,86.6
828,5,climb M,29951,60.9,309,186,1136,1268,901,10102,3022,914,0.53,3.6,112.3,86.6
830,5,climb M,29989,61.1,309,185,1134,1266,900,10102,3022,913,0.53,3.6,112.3,86.6
832,5,climb M,30026,61.3,309,185,1131,1264,899,10101,3021,912,0.53,3.6,112.3,86.6
834,5,climb M,30064,61.5,309,185,1129,1263,898,10101,3021,910,0.53,3.6,112.3,86.6
836,5,climb M,30102,61.6,309,185,1126,1261,897,10100,3020,909,0.53,3.6,112.3,86.6
838,5,climb M,30139,61.8,309,185,1124,1259,896,10100,3020,908,0.53,3.6,112.3,86.6
840,5,climb M,30177,62.0,309,185,1121,1257,895,10099,3019,907,0.53,3.6,112.3,86.6
842,5,climb M,30214,62.1,309,184,1119,1256,894,10099,3019,905,0.53,3.6,112.3,86.6
844,5,climb M,30251,62.3,309,184,1116,1254,893,10098,3018,904,0.53,3.6,112.3,86.6
846,5,climb M,30288,62.5,309,184,1114,1252,892,10098,3018,903,0.53,3.6,112.3,86.6
848,5,climb M,30325,62.7,309,184,1111,1250,892,10097,3017,902,0.53,3.6,112.3,86.6
850,5,climb M,30362,62.8,309,184,1109,1249,891,10097,3017,900,0.53,3.5,112.3,86.6
852,5,climb M,30399,63.0,309,184,1106,1247,890,10096,3016,899,0.53,3.5,112.3,86.6
854,5,climb M,30436,63.2,309,184,1104,1245,889,10096,3016,898,0.53,3.5,112.3,86.6
856,5,climb M,30473,63.3,308,183,1101,1244,888,10095,3015,897,0.53,3.5,112.3,86.6
858,5,climb M,30509,63.5,308,183,1099,1242,887,10095,3015,895,0.53,3.5,112.3,86.6
860,5,climb M,30546,63.7,308,183,1096,1240,886,10094,3014,894,0.53,3.5,112.3,86.6
862,5,climb M,30582,63.9,308,183,1093,1239,885,10094,3014,893,0.53,3.5,112.3,86.6
864,5,climb M,30619,64.0,308,183,1091,1237,884,10093,3013,892,0.53,3.5,112.3,86.6
866,5,climb M,30655,64.2,308,183,1088,1235,883,10093,3013,891,0.53,3.5,112.3,86.6
868,5,climb M,30691,64.4,308,182,1086,1234,882,10092,3012,889,0.53,3.5,112.3,86.6
870,5,climb M,30727,64.5,308,182,1083,1232,882,10092,3012,888,0.53,3.5,112.3,86.6
872,5,climb M,30763,64.7,308,182,1081,1230,881,10091,3011,887,0.53,3.5,112.3,86.6
874,5,climb M,30799,64.9,308,182,1078,1229,880,10091,3011,886,0.53,3.5,112.3,86.6
876,5,climb M,30835,65.1,308,182,1076,1227,879,10090,3010,885,0.53,3.5,112.3,86.6
878,5,climb M,30871,65.2,308,182,1073,1225,878,10090,3010,883,0.53,3.4,112.3,86.6
880,5,climb M,30907,65.4,308,182,1071,1224,877,10089,3009,882,0.53,3.4,112.3,86.6
882,5,climb M,30942,65.6,308,181,1068,1222,876,10089,3009,881,0.53,3.4,112.3,86.6
884,5,climb M,30978,65.7,308,181,1066,1220,876,10088,3008,880,0.53,3.4,112.3,86.6
886,5,climb M,31013,65.9,308,181,1063,1219,875,10088,3008,879,0.53,3.4,112.3,86.6
888,5,climb M,31049,66.1,308,181,1061,1217,874,10087,3007,878,0.53,3.4,112.3,86.6
890,5,climb M,31084,66.3,308,181,1058,1216,873,10087,3007,876,0.53,3.4,112.3,86.6
892,5,climb M,31119,66.4,308,181,1055,1214,872,10086,3006,875,0.53,3.4,112.3,86.6
894,5,climb M,31154,66.6,308,181,1053,1212,871,10086,3006,874,0.53,3.4,112.3,86.6
896,5,climb M,31189,66.8,307,180,1050,1211,871,10085,3005,873,0.53,3.4,112.3,86.6
898,5,climb M,31224,66.9,307,180,1048,1209,870,10085,3005,872,0.53,3.4,112.3,86.6
900,5,climb M,31259,67.1,307,180,1045,1208,869,10084,3004,871,0.53,3.4,112.3,86.6
902,5,climb M,31294,67.3,307,180,1043,1206,868,10084,3004,869,0.53,3.4,112.3,86.6
904,5,climb M,31329,67.4,307,180,1040,1204,867,10083,3003,868,0.53,3.3,112.3,86.6
906,5,climb M,31363,67.6,307,180,1038,1203,866,10083,3003,867,0.53,3.3,112.3,86.6
908,5,climb M,31398,67.8,307,180,1035,1201,866,10082,3002,866,0.53,3.3,112.3,86.6
910,5,climb M,31432,68.0,307,179,1033,1200,865,10082,3002,865,0.53,3.3,112.3,86.6
912,5,climb M,31467,68.1,307,179,1030,1198,864,10081,3001,864,0.53,3.3,112.3,86.6
914,5,climb M,31501,68.3,307,179,1028,1196,863,10081,3001,863,0.53,3.3,112.3,86.6
916,5,climb M,31535,68.5,307,179,1025,1195,862,10080,3000,861,0.53,3.3,112.3,86.6
918,5,climb M,31569,68.6,307,179,1023,1193,862,10080,3000,860,0.53,3.3,112.3,86.6
920,5,climb M,31603,68.8,307,179,1020,1192,861,10079,2999,859,0.53,3.3,112.3,86.6
922,5,climb M,31637,69.0,307,179,1018,1190,860,10079,2999,858,0.53,3.3,112.3,86.6
924,5,climb M,31671,69.2,307,178,1015,1189,859,10078,2998,857,0.53,3.3,112.3,86.6
926,5,climb M,31705,69.3,307,178,1013,1187,859,10078,2998,856,0.53,3.3,112.3,86.6
928,5,climb M,31738,69.5,307,178,1010,1186,858,10078,2998,855,0.53,3.3,112.3,86.6
930,5,climb M,31772,69.7,307,178,1008,1184,857,10077,2997,854,0.53,3.2,112.3,86.6
932,5,climb M,31806,69.8,307,178,1005,1182,856,10077,2997,852,0.53,3.2,112.3,86.6
934,5,climb M,31839,70.0,307,178,1002,1181,856,10076,2996,851,0.53,3.2,112.3,86.6
936,5,climb M,31872,70.2,307,178,1000,1179,855,10076,2996,850,0.53,3.2,112.3,86.6
938,5,climb M,31906,70.3,306,177,997,1178,854,10075,2995,849,0.53,3.2,112.3,86.6
940,5,climb M,31939,70.5,306,177,995,1176,853,10075,2995,848,0.53,3.2,112.3,86.6
942,5,climb M,31972,70.7,306,177,992,1175,853,10074,2994,847,0.53,3.2,112.3,86.6
944,5,climb M,32005,70.9,306,177,990,1173,852,10074,2994,846,0.53,3.2,112.3,86.6
946,5,climb M,32038,71.0,306,177,987,1172,851,10073,2993,845,0.53,3.2,112.3,86.6
948,5,climb M,32071,71.2,306,177,985,1170,850,10073,2993,844,0.53,3.2,112.3,86.6
950,5,climb M,32104,71.4,306,177,982,1169,850,10072,2992,843,0.53,3.2,112.3,86.6
952,5,climb M,32136,71.5,306,176,980,1167,849,10072,2992,842,0.53,3.2,112.3,86.6
954,5,climb M,32169,71.7,306,176,977,1166,848,10071,2991,840,0.53,3.2,112.3,86.6
956,5,climb M,32201,71.9,306,176,975,1164,848,10071,2991,839,0.53,3.1,112.3,86.6
958,5,climb M,32234,72.0,306,176,972,1163,847,10070,2990,838,0.53,3.1,112.3,86.6
960,5,climb M,32266,72.2,306,176,970,1161,846,10070,2990,837,0.53,3.1,112.3,86.6
962,5,climb M,32298,72.4,306,176,967,1160,845,10070,2990,836,0.53,3.1,112.3,86.6
964,5,climb M,32331,72.6,306,176,965,1158,845,10069,2989,835,0.53,3.1,112.3,86.6
966,5,climb M,32363,72.7,306,176,962,1157,844,10069,2989,834,0.53,3.1,112.3,86.6
968,5,climb M,32395,72.9,306,175,960,1155,843,10068,2988,833,0.53,3.1,112.3,86.6
970,5,climb M,32427,73.1,306,175,958,1154,843,10068,2988,832,0.53,3.1,112.3,86.6
972,5,climb M,32458,73.2,306,175,955,1153,842,10067,2987,831,0.53,3.1,112.3,86.6
974,5,climb M,32490,73.4,306,175,953,1151,841,10067,2987,830,0.53,3.1,112.3,86.6
976,5,climb M,32522,73.6,306,175,950,1150,841,10066,2986,829,0.53,3.1,112.3,86.6
978,5,climb M,32554,73.7,306,175,948,1148,840,10066,2986,828,0.53,3.1,112.3,86.6
980,5,climb M,32585,73.9,306,175,945,1147,839,10065,2985,827,0.53,3.1,112.3,86.6
982,5,climb M,32617,74.1,306,175,943,1145,839,10065,2985,826,0.53,3.0,112.3,86.6
984,5,climb M,32648,74.3,305,174,940,1144,838,10064,2984,825,0.53,3.0,112.3,86.6
986,5,climb M,32679,74.4,305,174,938,1142,837,10064,2984,824,0.53,3.0,112.3,86.6
988,5,climb M,32710,74.6,305,174,935,1141,837,10064,2984,823,0.53,3.0,112.3,86.6
990,5,climb M,32742,74.8,305,174,933,1140,836,10063,2983,822,0.53,3.0,112.3,86.6
992,5,climb M,32773,74.9,305,174,930,1138,835,10063,2983,820,0.53,3.0,112.3,86.6
994,5,climb M,32803,75.1,305,174,928,1137,835,10062,2982,819,0.53,3.0,112.3,86.6
996,5,climb M,32834,75.3,305,174,925,1135,834,10062,2982,818,0.53,3.0,112.3,86.6
998,5,climb M,32865,75.4,305,173,923,1134,833,10061,2981,817,0.53,3.0,112.3,86.6
1000,5,climb M,32896,75.6,305,173,921,1132,833,10061,2981,816,0.53,3.0,112.3,86.6
1002,5,climb M,32926,75.8,305,173,918,1131,832,10060,2980,815,0.53,3.0,112.3,86.6
