# Flight Simulation Results - CJ2 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 600 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 116.5 kts
# Approach VREF: 90.6 kts
# Generated: 2025-11-11 10:06:49
# Original Data Points: 2229
# Sampled Data Points (2-sec intervals): 5571
# Time Range: 0 - 11140 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7356,7,unaccelerated cruise,23234,710.1,348,236,0,1379,1379,9526,1626,993,0.58,0.0,113.2,87.5
7358,7,unaccelerated cruise,23234,710.3,348,236,0,1379,1379,9525,1625,993,0.58,0.0,113.2,87.5
7360,7,unaccelerated cruise,23234,710.5,348,236,0,1379,1379,9525,1625,993,0.58,0.0,113.2,87.5
7362,7,unaccelerated cruise,23234,710.7,348,236,0,1379,1379,9524,1624,993,0.58,0.0,113.2,87.5
7364,7,unaccelerated cruise,23234,710.9,348,236,0,1379,1379,9523,1623,993,0.58,0.0,113.2,87.5
7366,7,unaccelerated cruise,23234,711.1,348,236,0,1379,1379,9523,1623,993,0.58,0.0,113.2,87.5
7368,7,unaccelerated cruise,23234,711.3,348,236,0,1379,1379,9522,1622,993,0.58,0.0,113.2,87.5
7370,7,unaccelerated cruise,23234,711.5,348,236,0,1379,1379,9522,1622,993,0.58,0.0,113.2,87.5
7372,7,unaccelerated cruise,23234,711.7,348,236,0,1379,1379,9521,1621,993,0.58,0.0,113.2,87.5
7374,7,unaccelerated cruise,23234,711.8,348,236,0,1379,1379,9521,1621,993,0.58,0.0,113.2,87.5
7376,7,unaccelerated cruise,23234,712.0,348,236,0,1379,1379,9520,1620,993,0.58,0.0,113.2,87.5
7378,7,unaccelerated cruise,23234,712.2,348,236,0,1379,1379,9520,1620,993,0.58,0.0,113.2,87.5
7380,7,unaccelerated cruise,23234,712.4,348,236,0,1379,1379,9519,1619,993,0.58,0.0,113.2,87.5
7382,7,unaccelerated cruise,23234,712.6,348,236,0,1379,1379,9518,1618,993,0.58,0.0,113.2,87.5
7384,7,unaccelerated cruise,23234,712.8,348,236,0,1379,1379,9518,1618,993,0.58,0.0,113.2,87.5
7386,7,unaccelerated cruise,23234,713.0,348,236,0,1379,1379,9517,1617,993,0.58,0.0,113.2,87.5
7388,7,unaccelerated cruise,23234,713.2,348,236,0,1379,1379,9517,1617,993,0.58,0.0,113.2,87.5
7390,7,unaccelerated cruise,23234,713.4,348,236,0,1379,1379,9516,1616,993,0.58,0.0,113.2,87.5
7392,7,unaccelerated cruise,23234,713.6,348,236,0,1379,1379,9516,1616,993,0.58,0.0,113.2,87.5
7394,7,unaccelerated cruise,23234,713.8,348,236,0,1379,1379,9515,1615,993,0.58,0.0,113.2,87.5
7396,7,unaccelerated cruise,23234,714.0,348,236,0,1379,1379,9515,1615,993,0.58,0.0,113.2,87.5
7398,7,unaccelerated cruise,23234,714.2,348,236,0,1379,1379,9514,1614,993,0.58,0.0,113.2,87.5
7400,7,unaccelerated cruise,23234,714.4,348,236,0,1379,1379,9513,1613,993,0.58,0.0,113.2,87.5
7402,7,unaccelerated cruise,23234,714.6,348,236,0,1379,1379,9513,1613,993,0.58,0.0,113.2,87.5
7404,7,unaccelerated cruise,23234,714.7,348,236,0,1379,1379,9512,1612,993,0.58,0.0,113.2,87.5
7406,7,unaccelerated cruise,23234,714.9,348,236,0,1379,1379,9512,1612,993,0.58,0.0,113.2,87.5
7408,7,unaccelerated cruise,23234,715.1,348,236,0,1379,1379,9511,1611,993,0.58,0.0,113.2,87.5
7410,7,unaccelerated cruise,23234,715.3,348,236,0,1379,1379,9511,1611,993,0.58,0.0,113.2,87.5
7412,7,unaccelerated cruise,23234,715.5,348,236,0,1379,1379,9510,1610,993,0.58,0.0,113.2,87.5
7414,7,unaccelerated cruise,23234,715.7,348,236,0,1379,1379,9510,1610,993,0.58,0.0,113.2,87.5
7416,7,unaccelerated cruise,23234,715.9,348,236,0,1379,1379,9509,1609,993,0.58,0.0,113.2,87.5
7418,7,unaccelerated cruise,23234,716.1,348,236,0,1379,1379,9509,1609,993,0.58,0.0,113.2,87.5
7420,7,unaccelerated cruise,23234,716.3,348,236,0,1379,1379,9508,1608,993,0.58,0.0,113.2,87.5
7422,7,unaccelerated cruise,23234,716.5,348,236,0,1379,1379,9507,1607,993,0.58,0.0,113.2,87.5
7424,7,unaccelerated cruise,23234,716.7,348,236,0,1379,1379,9507,1607,993,0.58,0.0,113.2,87.5
7426,7,unaccelerated cruise,23234,716.9,348,236,0,1379,1379,9506,1606,993,0.58,0.0,113.2,87.5
7428,7,unaccelerated cruise,23234,717.1,348,236,0,1379,1379,9506,1606,993,0.58,0.0,113.2,87.5
7430,7,unaccelerated cruise,23234,717.3,348,236,0,1379,1379,9505,1605,993,0.58,0.0,113.2,87.5
7432,7,unaccelerated cruise,23234,717.5,348,236,0,1379,1379,9505,1605,993,0.58,0.0,113.2,87.5
7434,7,unaccelerated cruise,23234,717.6,348,236,0,1379,1379,9504,1604,993,0.58,0.0,113.2,87.5
7436,7,unaccelerated cruise,23234,717.8,348,236,0,1379,1379,9504,1604,993,0.58,0.0,113.2,87.5
7438,7,unaccelerated cruise,23234,718.0,348,236,0,1379,1379,9503,1603,993,0.58,0.0,113.2,87.5
7440,7,unaccelerated cruise,23234,718.2,348,236,0,1379,1379,9502,1602,993,0.58,0.0,113.2,87.5
7442,7,unaccelerated cruise,23234,718.4,348,236,0,1379,1379,9502,1602,993,0.58,0.0,113.2,87.5
7444,7,unaccelerated cruise,23234,718.6,348,236,0,1379,1379,9501,1601,993,0.58,0.0,113.2,87.5
7446,7,unaccelerated cruise,23234,718.8,348,236,0,1379,1379,9501,1601,993,0.58,0.0,113.2,87.5
7448,7,unaccelerated cruise,23234,719.0,348,236,0,1379,1379,9500,1600,993,0.58,0.0,113.2,87.5
7450,7,unaccelerated cruise,23234,719.2,348,236,0,1379,1379,9500,1600,993,0.58,0.0,113.2,87.5
7452,7,unaccelerated cruise,23234,719.4,348,236,0,1379,1379,9499,1599,993,0.58,0.0,113.2,87.5
7454,7,unaccelerated cruise,23234,719.6,348,236,0,1379,1379,9499,1599,993,0.58,0.0,113.2,87.5
7456,7,unaccelerated cruise,23234,719.8,348,236,0,1379,1379,9498,1598,993,0.58,0.0,113.2,87.5
7458,7,unaccelerated cruise,23234,720.0,348,236,0,1379,1379,9497,1597,993,0.58,0.0,113.2,87.5
7460,7,unaccelerated cruise,23234,720.2,348,236,0,1379,1379,9497,1597,993,0.58,0.0,113.2,87.5
7462,7,unaccelerated cruise,23234,720.4,348,236,0,1379,1379,9496,1596,993,0.58,0.0,113.2,87.5
7464,7,unaccelerated cruise,23234,720.6,348,236,0,1379,1379,9496,1596,993,0.58,0.0,113.2,87.5
7466,7,unaccelerated cruise,23234,720.7,348,236,0,1379,1379,9495,1595,993,0.58,0.0,113.2,87.5
7468,7,unaccelerated cruise,23234,720.9,348,236,0,1379,1379,9495,1595,993,0.58,0.0,113.2,87.5
7470,7,unaccelerated cruise,23234,721.1,348,236,0,1379,1379,9494,1594,993,0.58,0.0,113.2,87.5
7472,7,unaccelerated cruise,23234,721.3,348,236,0,1379,1379,9494,1594,993,0.58,0.0,113.2,87.5
7474,7,unaccelerated cruise,23234,721.5,348,236,0,1379,1379,9493,1593,993,0.58,0.0,113.2,87.5
7476,7,unaccelerated cruise,23234,721.7,348,236,0,1379,1379,9493,1593,993,0.58,0.0,113.2,87.5
7478,7,unaccelerated cruise,23234,721.9,348,236,0,1379,1379,9492,1592,993,0.58,0.0,113.2,87.5
7480,7,unaccelerated cruise,23234,722.1,348,236,0,1379,1379,9491,1591,993,0.58,0.0,113.2,87.5
7482,7,unaccelerated cruise,23234,722.3,348,236,0,1379,1379,9491,1591,993,0.58,0.0,113.2,87.5
7484,7,unaccelerated cruise,23234,722.5,348,236,0,1379,1379,9490,1590,993,0.58,0.0,113.2,87.5
7486,7,unaccelerated cruise,23234,722.7,348,236,0,1379,1379,9490,1590,993,0.58,0.0,113.2,87.5
7488,7,unaccelerated cruise,23234,722.9,348,236,0,1379,1379,9489,1589,993,0.58,0.0,113.2,87.5
7490,7,unaccelerated cruise,23234,723.1,348,236,0,1379,1379,9489,1589,993,0.58,0.0,113.2,87.5
7492,7,unaccelerated cruise,23234,723.3,348,236,0,1379,1379,9488,1588,993,0.58,0.0,113.2,87.5
7494,7,unaccelerated cruise,23234,723.5,348,236,0,1379,1379,9488,1588,993,0.58,0.0,113.2,87.5
7496,7,unaccelerated cruise,23234,723.6,348,236,0,1379,1379,9487,1587,993,0.58,0.0,113.2,87.5
7498,7,unaccelerated cruise,23234,723.8,348,236,0,1379,1379,9486,1586,993,0.58,0.0,113.2,87.5
7500,7,unaccelerated cruise,23234,724.0,348,236,0,1379,1379,9486,1586,993,0.58,0.0,113.2,87.5
7502,7,unaccelerated cruise,23234,724.2,348,236,0,1379,1379,9485,1585,993,0.58,0.0,113.2,87.5
7504,7,unaccelerated cruise,23234,724.4,348,236,0,1379,1379,9485,1585,993,0.58,0.0,113.2,87.5
7506,7,unaccelerated crui7470,7,unaccelerated cruise,22875,721.6,349,238,0,1408,1408,10046,1546,1014,0.58,0.0,116.5,90.6
7472,7,unaccelerated cruise,22875,721.8,349,238,0,1408,1408,10046,17510,7,unaccelerated cruise,23234,725.0,348,236,0,1379,1379,9483,1583,993,0.58,0.0,113.2,87.5
7512,7,unaccelerated cruise,23234,725.2,348,236,0,1379,1379,9483,1583,993,0.58,0.0,113.2,87.5
7514,7,unaccelerated cruise,23234,725.4,348,236,0,1379,1379,9482,1582,993,0.58,0.0,113.2,87.5
7516,7,unaccelerated cruise,23234,725.6,348,236,0,1379,1379,9481,1581,993,0.58,0.0,113.2,87.5
7518,7,unaccelerated cruise,23234,725.8,348,236,0,1379,1379,9481,1581,993,0.58,0.0,113.2,87.5
7520,7,unaccelerated cruise,23234,726.0,348,236,0,1379,1379,9480,1580,993,0.58,0.0,113.2,87.5
7522,7,unaccelerated cruise,23234,726.2,348,236,0,1379,1379,9480,1580,993,0.58,0.0,113.2,87.5
7524,7,unaccelerated cruise,23234,726.4,348,236,0,1379,1379,9479,1579,993,0.58,0.0,113.2,87.5
7526,7,unaccelerated cruise,23234,726.5,348,236,0,1379,1379,9479,1579,993,0.58,0.0,113.2,87.5
7528,7,unaccelerated cruise,23234,726.7,348,236,0,1379,1379,9478,1578,993,0.58,0.0,113.2,87.5
7530,7,unaccelerated cruise,23234,726.9,348,236,0,1378,1378,9478,1578,993,0.58,0.0,113.2,87.5
7532,7,unaccelerated cruise,23234,727.1,348,236,0,1378,1378,9477,1577,993,0.58,0.0,113.2,87.5
7534,7,unaccelerated cruise,23234,727.3,348,236,0,1378,1378,9477,1577,993,0.58,0.0,113.2,87.5
7536,7,unaccelerated cruise,23234,727.5,348,236,0,1378,1378,9476,1576,992,0.58,0.0,113.2,87.5
7538,7,unaccelerated cruise,23234,727.7,348,236,0,1378,1378,9475,1575,992,0.58,0.0,113.2,87.5
7540,7,unaccelerated cruise,23234,727.9,348,236,0,1378,1378,9475,1575,992,0.58,0.0,113.2,87.5
7542,7,unaccelerated cruise,23234,728.1,348,236,0,1378,1378,9474,1574,992,0.58,0.0,113.2,87.5
7544,7,unaccelerated cruise,23234,728.3,348,236,0,1378,1378,9474,1574,992,0.58,0.0,113.2,87.5
7546,7,unaccelerated cruise,23234,728.5,348,236,0,1378,1378,9473,1573,992,0.58,0.0,113.2,87.5
7548,7,unaccelerated cruise,23234,728.7,348,236,0,1378,1378,9473,1573,992,0.58,0.0,113.2,87.5
7550,7,unaccelerated cruise,23234,728.9,348,236,0,1378,1378,9472,1572,992,0.58,0.0,113.2,87.5
7552,7,unaccelerated cruise,23234,729.1,348,236,0,1378,1378,9472,1572,992,0.58,0.0,113.2,87.5
7554,7,unaccelerated cruise,23234,729.3,348,236,0,1378,1378,9471,1571,992,0.58,0.0,113.2,87.5
7556,7,unaccelerated cruise,23234,729.4,348,236,0,1378,1378,9470,1570,992,0.58,0.0,113.2,87.5
7558,7,unaccelerated cruise,23234,729.6,348,236,0,1378,1378,9470,1570,992,0.58,0.0,113.2,87.5
7560,7,unaccelerated cruise,23234,729.8,348,236,0,1378,1378,9469,1569,992,0.58,0.0,113.2,87.5
7562,7,unaccelerated cruise,23234,730.0,348,236,0,1378,1378,9469,1569,992,0.58,0.0,113.2,87.5
7564,7,unaccelerated cruise,23234,730.2,348,236,0,1378,1378,9468,1568,992,0.58,0.0,113.2,87.5
7566,7,unaccelerated cruise,23234,730.4,348,236,0,1378,1378,9468,1568,992,0.58,0.0,113.2,87.5
7568,7,unaccelerated cruise,23234,730.6,348,236,0,1378,1378,9467,1567,992,0.58,0.0,113.2,87.5
7570,7,unaccelerated cruise,23234,730.8,348,236,0,1378,1378,9467,1567,992,0.58,0.0,113.2,87.5
7572,7,unaccelerated cruise,23234,731.0,348,236,0,1378,1378,9466,1566,992,0.58,0.0,113.2,87.5
7574,7,unaccelerated cruise,23234,731.2,348,236,0,1378,1378,9466,1566,992,0.58,0.0,113.2,87.5
7576,7,unaccelerated cruise,23234,731.4,348,236,0,1378,1378,9465,1565,992,0.58,0.0,113.2,87.5
7578,7,unaccelerated cruise,23234,731.6,348,236,0,1378,1378,9464,1564,992,0.58,0.0,113.2,87.5
7580,7,unaccelerated cruise,23234,731.8,348,236,0,1378,1378,9464,1564,992,0.58,0.0,113.2,87.5
7582,7,unaccelerated cruise,23234,732.0,348,236,0,1378,1378,9463,1563,992,0.58,0.0,113.2,87.5
7584,7,unaccelerated cruise,23234,732.2,348,236,0,1378,1378,9463,1563,992,0.58,0.0,113.2,87.5
7586,7,unaccelerated cruise,23234,732.4,348,236,0,1378,1378,9462,1562,992,0.58,0.0,113.2,87.5
7588,7,unaccelerated cruise,23234,732.5,348,236,0,1378,1378,9462,1562,992,0.58,0.0,113.2,87.5
7590,7,unaccelerated cruise,23234,732.7,348,236,0,1378,1378,9461,1561,992,0.58,0.0,113.2,87.5
7592,7,unaccelerated cruise,23234,732.9,348,236,0,1378,1378,9461,1561,992,0.58,0.0,113.2,87.5
7594,7,unaccelerated cruise,23234,733.1,348,236,0,1378,1378,9460,1560,992,0.58,0.0,113.2,87.5
7596,7,unaccelerated cruise,23234,733.3,348,236,0,1378,1378,9459,1559,992,0.58,0.0,113.2,87.5
7598,7,unaccelerated cruise,23234,733.5,348,236,0,1378,1378,9459,1559,992,0.58,0.0,113.2,87.5
7600,7,unaccelerated cruise,23234,733.7,348,236,0,1378,1378,9458,1558,992,0.58,0.0,113.2,87.5
7602,7,unaccelerated cruise,23234,733.9,348,236,0,1378,1378,9458,1558,992,0.58,0.0,113.2,87.5
7604,7,unaccelerated cruise,23234,734.1,348,236,0,1378,1378,9457,1557,992,0.58,0.0,113.2,87.5
7606,7,unaccelerated cruise,23234,734.3,348,236,0,1378,1378,9457,1557,992,0.58,0.0,113.2,87.5
7608,7,unaccelerated cruise,23234,734.5,348,236,0,1378,1378,9456,1556,992,0.58,0.0,113.2,87.5
7610,7,unaccelerated cruise,23234,734.7,348,236,0,1378,1378,9456,1556,992,0.58,0.0,113.2,87.5
7612,7,unaccelerated cruise,23234,734.9,348,236,0,1378,1378,9455,1555,992,0.58,0.0,113.2,87.5
7614,7,unaccelerated cruise,23234,735.1,348,236,0,1378,1378,9454,1554,992,0.58,0.0,113.2,87.5
7616,7,unaccelerated cruise,23234,735.3,348,236,0,1378,1378,9454,1554,992,0.58,0.0,113.2,87.5
7618,7,unaccelerated cruise,23234,735.4,348,236,0,1378,1378,9453,1553,992,0.58,0.0,113.2,87.5
7620,7,unaccelerated cruise,23234,735.6,348,236,0,1378,1378,9453,1553,992,0.58,0.0,113.2,87.5
7622,7,unaccelerated cruise,23234,735.8,348,236,0,1378,1378,9452,1552,992,0.58,0.0,113.2,87.5
7624,7,unaccelerated cruise,23234,736.0,348,236,0,1378,1378,9452,1552,992,0.58,0.0,113.2,87.5
7626,7,unaccelerated cruise,23234,736.2,348,236,0,1378,1378,9451,1551,992,0.58,0.0,113.2,87.5
7628,7,unaccelerated cruise,23234,736.4,348,236,0,1378,1378,9451,1551,992,0.58,0.0,113.2,87.5
7630,7,unaccelerated cruise,23234,736.6,348,236,0,1378,1378,9450,1550,992,0.58,0.0,113.2,87.5
7632,7,unaccelerated cruise,23234,736.8,348,236,0,1378,1378,9450,1550,992,0.58,0.0,113.2,87.5
7634,7,unaccelerated cruise,23234,737.0,348,236,0,1378,1378,9449,1549,992,0.58,0.0,113.2,87.5
7636,7,unaccelerated cruise,23234,737.2,348,236,0,1378,1378,9448,1548,992,0.58,0.0,113.2,87.5
7638,7,unaccelerated cruise,23234,737.4,348,236,0,1378,1378,9448,1548,992,0.58,0.0,113.2,87.5
7640,7,unaccelerated cruise,23234,737.6,348,236,0,1378,1378,9447,1547,992,0.58,0.0,113.2,87.5
7642,7,unaccelerated cruise,23234,737.8,348,236,0,1378,1378,9447,1547,992,0.58,0.0,113.2,87.5
7644,7,unaccelerated cruise,23234,738.0,348,236,0,1378,1378,9446,1546,992,0.58,0.0,113.2,87.5
7646,7,unaccelerated cruise,23234,738.2,348,236,0,1378,1378,9446,1546,992,0.58,0.0,113.2,87.5
7648,7,unaccelerated cruise,23234,738.3,348,236,0,1378,1378,9445,1545,992,0.58,0.0,113.2,87.5
7650,7,unaccelerated cruise,23234,738.5,348,236,0,1378,1378,9445,1545,992,0.58,0.0,113.2,87.5
7652,7,unaccelerated cruise,23234,738.7,348,236,0,1378,1378,9444,1544,992,0.58,0.0,113.2,87.5
7654,7,unaccelerated cruise,23234,738.9,348,236,0,1378,1378,9443,1543,992,0.58,0.0,113.2,87.5
7656,7,unaccelerated cruise,23234,739.1,348,236,0,1378,1378,9443,1543,992,0.58,0.0,113.2,87.5
7658,7,unaccelerated cruise,23234,739.3,348,236,0,1378,1378,9442,1542,992,0.58,0.0,113.2,87.5
7660,7,unaccelerated cruise,23234,739.5,348,236,0,1378,1378,9442,1542,992,0.58,0.0,113.2,87.5
7662,7,unaccelerated cruise,23234,739.7,348,236,0,1378,1378,9441,1541,992,0.58,0.0,113.2,87.5
7664,7,unaccelerated cruise,23234,739.9,348,236,0,1378,1378,9441,1541,992,0.58,0.0,113.2,87.5
7666,7,unaccelerated cruise,23234,740.1,348,236,0,1378,1378,9440,1540,992,0.58,0.0,113.2,87.5
7668,7,unaccelerated cruise,23234,740.3,348,236,0,1378,1378,9440,1540,992,0.58,0.0,113.2,87.5
7670,7,unaccelerated cruise,23234,740.5,348,236,0,1378,1378,9439,1539,992,0.58,0.0,113.2,87.5
7672,7,unaccelerated cruise,23234,740.7,348,236,0,1378,1378,9439,1539,992,0.58,0.0,113.2,87.5
7674,7,unaccelerated cruise,23234,740.9,348,236,0,1378,1378,9438,1538,992,0.58,0.0,113.2,87.5
7676,7,unaccelerated cruise,23234,741.1,348,236,0,1378,1378,9437,1537,992,0.58,0.0,113.2,87.5
7678,7,unaccelerated cruise,23234,741.3,348,236,0,1378,1378,9437,1537,992,0.58,0.0,113.2,87.5
7680,7,unaccelerated cruise,23234,741.4,348,236,0,1378,1378,9436,1536,992,0.58,0.0,113.2,87.5
7682,7,7642,7,unaccelerated cruise,22875,738.2,349,238,0,1407,1407,9998,1498,1013,0.58,0.0,116.5,90.6
7644,7,unaccelerated cruise,22875,738.4,349,238,0,1407,1407,9997,1497,1013,0.58,0.0,116.5,90.6
7646,7,unaccelerated cruise,22875,738.6,349,238,0,1407,1407,9997,1497,1013,0.58,0.0,116.5,90.6
7648,7,unaccelerated cruise,22875,738.8,349,238,0,1407,1407,9996,1496,1013,0.58,0.0,116.5,90.6
7650,7,unaccelerated cruise,22875,739.0,349,238,0,1407,1407,9996,1496,1013,0.58,0.0,116.5,90.6
7652,7,unaccelerated cruise,22875,739.2,349,238,0,1407,1407,9995,1495,1013,0.58,0.0,116.5,90.6
7654,7,unaccelerated cruise,22875,739.4,349,238,0,1407,1407,9995,1495,1013,0.58,0.0,116.5,90.6
7656,7,unaccelerated cruise,22875,739.6,349,238,0,1407,1407,9994,1494,1013,0.58,0.0,116.5,90.6
7658,7,unaccelerated cruise,22875,739.8,349,238,0,1407,1407,9993,1493,1013,0.58,0.0,116.5,90.6
7660,7,unaccelerated cruise,22875,740.0,349,238,0,1407,1407,9993,1493,1013,0.58,0.0,116.5,90.6
7662,7,unaccelerated cruise,22875,740.2,349,238,0,1407,1407,9992,1492,1013,0.58,0.0,116.5,90.6
7664,7,unaccelerated cruise,22875,740.4,349,238,0,1407,1407,9992,1492,1013,0.58,0.0,116.5,90.6
7666,7,unaccelerated cruise,22875,740.6,349,238,0,1407,1407,9991,1491,1013,0.58,0.0,116.5,90.6
7668,7,unaccelerated cruise,22875,740.8,349,238,0,1407,1407,9991,1491,1013,0.58,0.0,116.5,90.6
7670,7,unaccelerated cruise,22875,741.0,349,238,0,1407,1407,9990,1490,1013,0.58,0.0,116.5,90.6
7672,7,unaccelerated cruise,22875,741.1,349,238,0,1407,1407,9989,1489,1013,0.58,0.0,116.5,90.6
7674,7,unaccelerated cruise,22875,741.3,349,238,0,1407,1407,9989,1489,1013,0.58,0.0,116.5,90.6
7676,7,unaccelerated cruise,22875,741.5,349,238,0,1407,1407,9988,1488,1013,0.58,0.0,116.5,90.6
7678,7,unaccelerated cruise,22875,741.7,349,238,0,1407,1407,9988,1488,1013,0.58,0.0,116.5,90.6
7680,7,unaccelerated cruise,22875,741.9,349,238,0,1407,1407,9987,1487,1013,0.58,0.0,116.5,90.6
7682,7,unaccelerated cruise,22875,742.1,349,238,0,1407,1407,9987,1487,1013,0.58,0.0,116.5,90.6
7684,7,unaccelerated cruise,22875,742.3,349,238,0,1407,1407,9986,1486,1013,0.58,0.0,116.5,90.6
7686,7,unaccelerated cruise,22875,742.5,349,238,0,1407,1407,9986,1486,1013,0.58,0.0,116.5,90.6
7688,7,unaccelerated cruise,22875,742.7,349,238,0,1407,1407,9985,1485,1013,0.58,0.0,116.5,90.6
7690,7,unaccelerated cruise,22875,742.9,349,238,0,1407,1407,9984,1484,1013,0.58,0.0,116.5,90.6
7692,7,unaccelerated cruise,22875,743.1,349,238,0,1407,1407,9984,1484,1013,0.58,0.0,116.5,90.6
7694,7,unaccelerated cruise,22875,743.3,349,238,0,1407,1407,9983,1483,1013,0.58,0.0,116.5,90.6
7696,7,unaccelerated cruise,22875,743.5,349,238,0,1407,1407,9983,1483,1013,0.58,0.0,116.5,90.6
7698,7,unaccelerated cruise,22875,743.7,349,238,0,1407,1407,9982,1482,1013,0.58,0.0,116.5,90.6
7700,7,unaccelerated cruise,22875,743.9,349,238,0,1407,1407,9982,1482,1013,0.58,0.0,116.5,90.6
7702,7,unaccelerated cruise,22875,744.1,349,238,0,1407,1407,9981,1481,1013,0.58,0.0,116.5,90.6
7704,7,unaccelerated cruise,22875,744.2,349,238,0,1407,1407,9980,1480,1013,0.58,0.0,116.5,90.6
7706,7,unaccelerated cruise,22875,744.4,349,238,0,1407,1407,9980,1480,1013,0.58,0.0,116.5,90.6
7708,7,unaccelerated cruise,22875,744.6,349,238,0,1407,1407,9979,1479,1013,0.58,0.0,116.5,90.6
7710,7,unaccelerated cruise,22875,744.8,349,238,0,1407,1407,9979,1479,1013,0.58,0.0,116.5,90.6
7712,7,unaccelerated cruise,22875,745.0,349,238,0,1407,1407,9978,1478,1013,0.58,0.0,116.5,90.6
7714,7,unaccelerated cruise,22875,745.2,349,238,0,1407,1407,9978,1478,1013,0.58,0.0,116.5,90.6
7716,7,unaccelerated cruise,22875,745.4,349,238,0,1407,1407,9977,1477,1013,0.58,0.0,116.5,90.6
7718,7,unaccelerated cruise,22875,745.6,349,238,0,1407,1407,9977,1477,1013,0.58,0.0,116.5,90.6
7720,7,unaccelerated cruise,22875,745.8,349,238,0,1407,1407,9976,1476,1013,0.58,0.0,116.5,90.6
7722,7,unaccelerated cruise,22875,746.0,349,238,0,1407,1407,9975,1475,1013,0.58,0.0,116.5,90.6
7724,7,unaccelerated cruise,22875,746.2,349,238,0,1407,1407,9975,1475,1013,0.58,0.0,116.5,90.6
7726,7,unaccelerated cruise,22875,746.4,349,238,0,1407,1407,9974,1474,1013,0.58,0.0,116.5,90.6
7728,7,unaccelerated cruise,22875,746.6,349,238,0,1407,1407,9974,1474,1013,0.58,0.0,116.5,90.6
7730,7,unaccelerated cruise,22875,746.8,349,238,0,1407,1407,9973,1473,1013,0.58,0.0,116.5,90.6
7732,7,unaccelerated cruise,22875,747.0,349,238,0,1407,1407,9973,1473,1013,0.58,0.0,116.5,90.6
7734,7,unaccelerated cruise,22875,747.2,349,238,0,1407,1407,9972,1472,1013,0.58,0.0,116.5,90.6
7736,7,unaccelerated cruise,22875,747.3,349,238,0,1407,1407,9971,1471,1013,0.58,0.0,116.5,90.6
7738,7,unaccelerated cruise,22875,747.5,349,238,0,1407,1407,9971,1471,1013,0.58,0.0,116.5,90.6
7740,7,unaccelerated cruise,22875,747.7,349,238,0,1407,1407,9970,1470,1013,0.58,0.0,116.5,90.6
7742,7,unaccelerated cruise,22875,747.9,349,238,0,1407,1407,9970,1470,1013,0.58,0.0,116.5,90.6
7744,7,unaccelerated cruise,22875,748.1,349,238,0,1407,1407,9969,1469,1013,0.58,0.0,116.5,90.6
7746,7,unaccelerated cruise,22875,748.3,349,238,0,1407,1407,9969,1469,1013,0.58,0.0,116.5,90.6
7748,7,unaccelerated cruise,22875,748.5,349,238,0,1407,1407,9968,1468,1013,0.58,0.0,116.5,90.6
7750,7,unaccelerated cruise,22875,748.7,349,238,0,1407,1407,9968,1468,1013,0.58,0.0,116.5,90.6
7752,7,unaccelerated cruise,22875,748.9,349,238,0,1407,1407,9967,1467,1013,0.58,0.0,116.5,90.6
7754,7,unaccelerated cruise,22875,749.1,349,238,0,1407,1407,9966,1466,1013,0.58,0.0,116.5,90.6
7756,7,unaccelerated cruise,22875,749.3,349,238,0,1407,1407,9966,1466,1013,0.58,0.0,116.5,90.6
7758,7,unaccelerated cruise,22875,749.5,349,238,0,1407,1407,9965,1465,1013,0.58,0.0,116.5,90.6
7760,7,unaccelerated cruise,22875,749.7,349,238,0,1407,1407,9965,1465,1013,0.58,0.0,116.5,90.6
7762,7,unaccelerated cruise,22875,749.9,349,238,0,1407,1407,9964,1464,1013,0.58,0.0,116.5,90.6
7764,7,unaccelerated cruise,22875,750.1,349,238,0,1407,1407,9964,1464,1013,0.58,0.0,116.5,90.6
7766,7,unaccelerated cruise,22875,750.3,349,238,0,1407,1407,9963,1463,1013,0.58,0.0,116.5,90.6
7768,7,unaccelerated cruise,22875,750.4,349,238,0,1407,1407,9962,1462,1013,0.58,0.0,116.5,90.6
7770,7,unaccelerated cruise,22875,750.6,349,238,0,1407,1407,9962,1462,1013,0.58,0.0,116.5,90.6
7772,7,unaccelerated cruise,22875,750.8,349,238,0,1407,1407,9961,1461,1013,0.58,0.0,116.5,90.6
7774,7,unaccelerated cruise,22875,751.0,349,238,0,1407,1407,9961,1461,1013,0.58,0.0,116.5,90.6
7776,7,unaccelerated cruise,22875,751.2,349,238,0,1407,1407,9960,1460,1013,0.58,0.0,116.5,90.6
7778,7,unaccelerated cruise,22875,751.4,349,238,0,1407,1407,9960,1460,1013,0.58,0.0,116.5,90.6
7780,7,unaccelerated cruise,22875,751.6,349,238,0,1407,1407,9959,1459,1013,0.58,0.0,116.5,90.6
