# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 08:05:04
# Original Data Points: 2338
# Sampled Data Points (2-sec intervals): 5844
# Time Range: 0 - 11686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,21371,31.4,287,200,1898,1687,1011,10371,3121,1217,0.475,6.5,113.4,87.6
484,4,climb IAS,21434,31.5,288,200,1891,1684,1011,10370,3120,1215,0.476,6.5,113.4,87.6
486,4,climb IAS,21497,31.7,288,200,1884,1680,1011,10370,3120,1212,0.476,6.5,113.4,87.6
488,4,climb IAS,21559,31.9,288,200,1877,1677,1011,10369,3119,1210,0.477,6.4,113.4,87.6
490,4,climb IAS,21622,32.0,289,200,1870,1674,1010,10368,3118,1208,0.477,6.4,113.4,87.6
492,4,climb IAS,21684,32.2,289,200,1864,1671,1010,10368,3118,1205,0.478,6.4,113.4,87.6
494,4,climb IAS,21746,32.3,289,200,1857,1668,1010,10367,3117,1203,0.479,6.4,113.4,87.6
496,4,climb IAS,21808,32.5,290,200,1850,1664,1010,10366,3116,1201,0.479,6.3,113.4,87.6
498,4,climb IAS,21869,32.7,290,200,1844,1661,1010,10366,3116,1198,0.48,6.3,113.4,87.6
500,4,climb IAS,21930,32.8,290,200,1837,1658,1010,10365,3115,1196,0.481,6.3,113.4,87.6
502,4,climb IAS,21991,33.0,290,200,1830,1655,1010,10364,3114,1194,0.481,6.2,113.4,87.6
504,4,climb IAS,22052,33.2,291,200,1824,1652,1010,10364,3114,1191,0.482,6.2,113.4,87.6
506,4,climb IAS,22113,33.3,291,200,1817,1649,1009,10363,3113,1189,0.482,6.2,113.4,87.6
508,4,climb IAS,22173,33.5,291,200,1810,1645,1009,10362,3112,1187,0.483,6.1,113.4,87.6
510,4,climb IAS,22234,33.6,292,200,1804,1642,1009,10362,3112,1185,0.484,6.1,113.4,87.6
512,4,climb IAS,22293,33.8,292,200,1797,1639,1009,10361,3111,1182,0.484,6.1,113.4,87.6
514,4,climb IAS,22353,34.0,292,200,1791,1636,1009,10360,3110,1180,0.485,6.1,113.4,87.6
516,4,climb IAS,22413,34.1,292,200,1784,1633,1009,10360,3110,1178,0.485,6.0,113.4,87.6
518,4,climb IAS,22472,34.3,293,200,1777,1630,1009,10359,3109,1176,0.486,6.0,113.4,87.6
520,4,climb IAS,22531,34.5,293,200,1771,1627,1009,10358,3108,1174,0.487,6.0,113.4,87.6
522,4,climb IAS,22590,34.6,293,200,1764,1624,1009,10358,3108,1171,0.487,6.0,113.4,87.6
524,4,climb IAS,22649,34.8,294,200,1758,1621,1008,10357,3107,1169,0.488,5.9,113.4,87.6
526,4,climb IAS,22707,34.9,294,200,1751,1618,1008,10357,3107,1167,0.488,5.9,113.4,87.6
528,4,climb IAS,22765,35.1,294,200,1745,1615,1008,10356,3106,1165,0.489,5.9,113.4,87.6
530,4,climb IAS,22823,35.3,294,200,1738,1612,1008,10355,3105,1163,0.489,5.8,113.4,87.6
532,4,climb IAS,22881,35.4,295,200,1732,1609,1008,10355,3105,1161,0.49,5.8,113.4,87.6
534,4,climb IAS,22939,35.6,295,200,1726,1606,1008,10354,3104,1158,0.491,5.8,113.4,87.6
536,4,climb IAS,22996,35.8,295,200,1719,1603,1008,10353,3103,1156,0.491,5.8,113.4,87.6
538,4,climb IAS,23053,35.9,296,200,1713,1600,1008,10353,3103,1154,0.492,5.7,113.4,87.6
540,4,climb IAS,23110,36.1,296,200,1706,1597,1007,10352,3102,1152,0.492,5.7,113.4,87.6
542,4,climb IAS,23167,36.3,296,200,1700,1594,1007,10351,3101,1150,0.493,5.7,113.4,87.6
544,4,climb IAS,23223,36.4,296,200,1694,1591,1007,10351,3101,1148,0.494,5.7,113.4,87.6
546,4,climb IAS,23280,36.6,297,200,1687,1589,1007,10350,3100,1146,0.494,5.6,113.4,87.6
548,4,climb IAS,23336,36.7,297,200,1681,1586,1007,10349,3099,1144,0.495,5.6,113.4,87.6
550,4,climb IAS,23392,36.9,297,200,1675,1583,1007,10349,3099,1142,0.495,5.6,113.4,87.6
552,4,climb IAS,23447,37.1,297,200,1668,1580,1007,10348,3098,1140,0.496,5.5,113.4,87.6
554,4,climb IAS,23503,37.2,298,200,1662,1577,1007,10348,3098,1138,0.496,5.5,113.4,87.6
556,4,climb IAS,23558,37.4,298,200,1656,1574,1007,10347,3097,1136,0.497,5.5,113.4,87.6
558,4,climb IAS,23613,37.6,298,200,1650,1572,1006,10346,3096,1134,0.498,5.5,113.4,87.6
560,4,climb IAS,23668,37.7,299,200,1643,1569,1006,10346,3096,1131,0.498,5.4,113.4,87.6
562,4,climb IAS,23722,37.9,299,200,1637,1566,1006,10345,3095,1129,0.499,5.4,113.4,87.6
564,4,climb IAS,23777,38.1,299,200,1631,1563,1006,10344,3094,1127,0.499,5.4,113.4,87.6
566,4,climb IAS,23831,38.2,299,200,1625,1560,1006,10344,3094,1125,0.5,5.4,113.4,87.6
568,4,climb IAS,23885,38.4,300,200,1619,1558,1006,10343,3093,1124,0.5,5.3,113.4,87.6
570,4,climb IAS,23939,38.6,300,200,1612,1555,1006,10343,3093,1122,0.501,5.3,113.4,87.6
572,4,climb IAS,23992,38.7,300,200,1606,1552,1006,10342,3092,1120,0.501,5.3,113.4,87.6
574,4,climb IAS,24046,38.9,300,200,1600,1550,1006,10341,3091,1118,0.502,5.3,113.4,87.6
576,4,climb IAS,24099,39.1,301,200,1594,1547,1005,10341,3091,1116,0.503,5.2,113.4,87.6
578,4,climb IAS,24152,39.2,301,200,1588,1544,1005,10340,3090,1114,0.503,5.2,113.4,87.6
580,4,climb IAS,24205,39.4,301,200,1583,1541,1005,10339,3089,1112,0.504,5.2,113.4,87.6
582,4,climb IAS,24257,39.6,301,200,1577,1539,1005,10339,3089,1110,0.504,5.2,113.4,87.6
584,4,climb IAS,24310,39.7,302,200,1571,1536,1005,10338,3088,1108,0.505,5.1,113.4,87.6
586,4,climb IAS,24362,39.9,302,200,1565,1534,1005,10338,3088,1106,0.505,5.1,113.4,87.6
588,4,climb IAS,24414,40.1,302,200,1559,1531,1004,10337,3087,1104,0.506,5.1,113.4,87.6
590,4,climb IAS,24466,40.2,303,200,1553,1528,1004,10336,3086,1102,0.506,5.1,113.4,87.6
592,4,climb IAS,24518,40.4,303,200,1547,1526,1004,10336,3086,1100,0.507,5.1,113.4,87.6
594,4,climb IAS,24569,40.6,303,200,1541,1523,1004,10335,3085,1098,0.508,5.0,113.4,87.6
596,4,climb IAS,24620,40.7,303,200,1535,1520,1004,10335,3085,1097,0.508,5.0,113.4,87.6
598,4,climb IAS,24671,40.9,304,200,1530,1518,1004,10334,3084,1095,0.509,5.0,113.4,87.6
600,4,climb IAS,24722,41.1,304,200,1524,1515,1004,10333,3083,1093,0.509,5.0,113.4,87.6
602,4,climb IAS,24773,41.3,304,200,1518,1513,1003,10333,3083,1091,0.51,4.9,113.4,87.6
604,4,climb IAS,24823,41.4,304,200,1512,1510,1003,10332,3082,1089,0.51,4.9,113.4,87.6
606,4,climb IAS,24873,41.6,305,200,1506,1508,1003,10332,3082,1087,0.511,4.9,113.4,87.6
608,4,climb IAS,24923,41.8,305,200,1500,1505,1003,10331,3081,1086,0.511,4.9,113.4,87.6
610,4,climb IAS,24973,41.9,305,200,1495,1503,1003,10330,3080,1084,0.512,4.8,113.4,87.6
612,4,climb IAS,24991,42.1,306,201,1194,1502,1003,10330,3080,1169,0.514,3.9,113.4,87.6
614,4,climb IAS,24994,42.3,308,202,768,1501,1003,10329,3079,1292,0.516,2.5,113.4,87.6
616,6,accelerating to cruise,24997,42.4,309,202,341,1500,1003,10329,3079,1414,0.518,1.1,113.4,87.6
618,6,accelerating to cruise,25000,42.6,310,203,0,1500,1005,10328,3078,1477,0.521,0.0,113.4,87.6
620,6,accelerating to cruise,25000,42.8,312,205,0,1499,1013,10327,3077,1304,0.524,0.0,113.4,87.6
622,6,accelerating to cruise,25000,43.0,314,206,0,1498,1021,10327,3077,1130,0.527,0.0,113.4,87.6
624,6,accelerating to cruise,25000,43.1,315,207,0,1497,1030,10326,3076,1078,0.529,0.0,113.4,87.6
626,6,accelerating to cruise,25000,43.3,317,208,0,1496,1038,10326,3076,1077,0.532,0.0,113.4,87.6
628,6,accelerating to cruise,25000,43.5,319,209,0,1495,1046,10325,3075,1076,0.535,0.0,113.4,87.6
630,6,accelerating to cruise,25000,43.7,320,210,0,1494,1054,10324,3074,1075,0.538,0.0,113.4,87.6
632,6,accelerating to cruise,25000,43.9,322,211,0,1493,1063,10324,3074,1075,0.54,0.0,113.4,87.6
634,6,accelerating to cruise,25000,44.0,323,212,0,1492,1071,10323,3073,1074,0.543,0.0,113.4,87.6
636,6,accelerating to cruise,25000,44.2,325,213,0,1491,1079,10323,3073,1073,0.545,0.0,113.4,87.6
638,6,accelerating to cruise,25000,44.4,326,214,0,1490,1087,10322,3072,1073,0.548,0.0,113.4,87.6
640,6,accelerating to cruise,25000,44.6,328,215,0,1489,1094,10321,3071,1072,0.55,0.0,113.4,87.6
642,6,accelerating to cruise,25000,44.8,329,216,0,1489,1102,10321,3071,1072,0.553,0.0,113.4,87.6
644,6,accelerating to cruise,25000,45.0,331,217,0,1488,1110,10320,3070,1071,0.555,0.0,113.4,87.6
646,6,accelerating to cruise,25000,45.1,332,218,0,1487,1117,10320,3070,1071,0.557,0.0,113.4,87.6
648,6,accelerating to cruise,25000,45.3,333,219,0,1487,1125,10319,3069,1070,0.559,0.0,113.4,87.6
650,6,accelerating to cruise,25000,45.5,335,220,0,1486,1132,10318,3068,1070,0.561,0.0,113.4,87.6
652,6,accelerating to cruise,25000,45.7,336,221,0,1485,1139,10318,3068,1069,0.564,0.0,113.4,87.6
654,6,accelerating to cruise,25000,45.9,337,222,0,1485,1147,10317,3067,1069,0.566,0.0,113.4,87.6
656,6,accelerating to cruise,25000,46.1,338,223,0,1484,1154,10317,3067,1069,0.568,0.0,113.4,87.6
658,6,accelerating to cruise,25000,46.3,339,223,0,1484,1160,10316,3066,1068,0.57,0.0,113.4,87.6
660,6,accelerating to cruise,25000,46.5,341,224,0,1483,1167,10315,3065,1068,0.572,0.0,113.4,87.6
662,6,accelerating to cruise,25000,46.6,342,225,0,1483,1174,10315,3065,1067,0.573,0.0,113.4,87.6
664,6,accelerating to cruise,25000,46.8,343,226,0,1482,1180,10314,3064,1067,0.575,0.0,113.4,87.6
666,6,accelerating to cruise,25000,47.0,344,226,0,1482,1187,10314,3064,1067,0.577,0.0,113.4,87.6
668,6,accelerating to cruise,25000,47.2,345,227,0,1481,1193,10313,3063,1066,0.579,0.0,113.4,87.6
670,6,accelerating to cruise,25000,47.4,345,227,0,1481,1199,10312,3062,1066,0.579,0.0,113.4,87.6
672,6,accelerating to cruise,25000,47.6,346,228,0,1480,1206,10312,3062,1066,0.58,0.0,113.4,87.6
674,6,accelerating to cruise,25000,47.8,346,228,0,1405,1209,10311,3061,1012,0.58,0.0,113.4,87.6
676,7,unaccelerated cruise,25000,48.0,346,228,0,1298,1211,10311,3061,935,0.58,0.0,113.4,87.6
678,7,unaccelerated cruise,25000,48.2,346,228,0,1213,1213,10310,3060,873,0.58,0.0,113.4,87.6
680,7,unaccelerated cruise,25000,48.4,346,228,0,1213,1213,10310,3060,873,0.58,0.0,113.4,87.6
682,7,unaccelerated cruise,25000,48.6,346,228,0,1212,1212,10309,3059,873,0.58,0.0,113.4,87.6
684,7,unaccelerated cruise,25000,48.8,346,228,0,1212,1212,10309,3059,873,0.58,0.0,113.4,87.6
686,7,unaccelerated cruise,25000,48.9,346,228,0,1212,1212,10308,3058,873,0.58,0.0,113.4,87.6
688,7,unaccelerated cruise,25000,49.1,346,228,0,1212,1212,10308,3058,873,0.58,0.0,113.4,87.6
690,7,unaccelerated cruise,25000,49.3,346,228,0,1212,1212,10307,3057,873,0.58,0.0,113.4,87.6
692,7,unaccelerated cruise,25000,49.5,346,228,0,1212,1212,10307,3057,873,0.58,0.0,113.4,87.6
694,7,unaccelerated cruise,25000,49.7,346,228,0,1212,1212,10307,3057,873,0.58,0.0,113.4,87.6
696,7,unaccelerated cruise,25000,49.9,346,228,0,1212,1212,10306,3056,873,0.58,0.0,113.4,87.6
698,7,unaccelerated cruise,25000,50.1,346,228,0,1212,1212,10306,3056,873,0.58,0.0,113.4,87.6
700,7,unaccelerated cruise,25000,50.3,346,228,0,1212,1212,10305,3055,873,0.58,0.0,113.4,87.6
702,7,unaccelerated cruise,25000,50.5,346,228,0,1212,1212,10305,3055,873,0.58,0.0,113.4,87.6
704,7,unaccelerated cruise,25000,50.7,346,228,0,1212,1212,10304,3054,873,0.58,0.0,113.4,87.6
706,7,unaccelerated cruise,25000,50.9,346,228,0,1212,1212,10304,3054,873,0.58,0.0,113.4,87.6
708,7,unaccelerated cruise,25000,51.1,346,228,0,1212,1212,10303,3053,873,0.58,0.0,113.4,87.6
710,7,unaccelerated cruise,25000,51.2,346,228,0,1212,1212,10303,3053,873,0.58,0.0,113.4,87.6
712,7,unaccelerated cruise,25000,51.4,346,228,0,1212,1212,10302,3052,873,0.58,0.0,113.4,87.6
714,7,unaccelerated cruise,25000,51.6,346,228,0,1212,1212,10302,3052,873,0.58,0.0,113.4,87.6
716,7,unaccelerated cruise,25000,51.8,346,228,0,1212,1212,10301,3051,873,0.58,0.0,113.4,87.6
718,7,unaccelerated cruise,25000,52.0,346,228,0,1212,1212,10301,3051,873,0.58,0.0,113.4,87.6
720,7,unaccelerated cruise,25000,52.2,346,228,0,1212,1212,10300,3050,873,0.58,0.0,113.4,87.6
722,7,unaccelerated cruise,25000,52.4,346,228,0,1212,1212,10300,3050,873,0.58,0.0,113.4,87.6
724,7,unaccelerated cruise,25000,52.6,346,228,0,1212,1212,10299,3049,873,0.58,0.0,113.4,87.6
726,7,unaccelerated cruise,25000,52.8,346,228,0,1212,1212,10299,3049,873,0.58,0.0,113.4,87.6
728,7,unaccelerated cruise,25000,53.0,346,228,0,1212,1212,10298,3048,873,0.58,0.0,113.4,87.6
730,7,unaccelerated cruise,25000,53.2,346,228,0,1212,1212,10298,3048,873,0.58,0.0,113.4,87.6
732,7,unaccelerated cruise,25000,53.4,346,228,0,1212,1212,10297,3047,873,0.58,0.0,113.4,87.6
734,7,unaccelerated cruise,25000,53.6,346,228,0,1212,1212,10297,3047,873,0.58,0.0,113.4,87.6
736,7,unaccelerated cruise,25000,53.7,346,228,0,1212,1212,10296,3046,873,0.58,0.0,113.4,87.6
738,7,unaccelerated cruise,25000,53.9,346,228,0,1212,1212,10296,3046,873,0.58,0.0,113.4,87.6
740,7,unaccelerated cruise,25000,54.1,346,228,0,1212,1212,10295,3045,873,0.58,0.0,113.4,87.6
742,7,unaccelerated cruise,25000,54.3,346,228,0,1212,1212,10295,3045,873,0.58,0.0,113.4,87.6
744,7,unaccelerated cruise,25000,54.5,346,228,0,1212,1212,10294,3044,873,0.58,0.0,113.4,87.6
746,7,unaccelerated cruise,25000,54.7,346,228,0,1212,1212,10294,3044,873,0.58,0.0,113.4,87.6
748,7,unaccelerated cruise,25000,54.9,346,228,0,1212,1212,10293,3043,873,0.58,0.0,113.4,87.6
750,7,unaccelerated cruise,25000,55.1,346,228,0,1212,1212,10293,3043,873,0.58,0.0,113.4,87.6
752,7,unaccelerated cruise,25000,55.3,346,228,0,1212,1212,10292,3042,873,0.58,0.0,113.4,87.6
754,7,unaccelerated cruise,25000,55.5,346,228,0,1212,1212,10292,3042,873,0.58,0.0,113.4,87.6
756,7,unaccelerated cruise,25000,55.7,346,228,0,1212,1212,10291,3041,873,0.58,0.0,113.4,87.6
758,7,unaccelerated cruise,25000,55.9,346,228,0,1212,1212,10291,3041,873,0.58,0.0,113.4,87.6
760,7,unaccelerated cruise,25000,56.0,346,228,0,1212,1212,10291,3041,873,0.58,0.0,113.4,87.6
762,7,unaccelerated cruise,25000,56.2,346,228,0,1212,1212,10290,3040,873,0.58,0.0,113.4,87.6
764,7,unaccelerated cruise,25000,56.4,346,228,0,1212,1212,10290,3040,873,0.58,0.0,113.4,87.6
766,7,unaccelerated cruise,25000,56.6,346,228,0,1212,1212,10289,3039,873,0.58,0.0,113.4,87.6
768,7,unaccelerated cruise,25000,56.8,346,228,0,1212,1212,10289,3039,873,0.58,0.0,113.4,87.6
770,7,unaccelerated cruise,25000,57.0,346,228,0,1212,1212,10288,3038,873,0.58,0.0,113.4,87.6
772,7,unaccelerated cruise,25000,57.2,346,228,0,1212,1212,10288,3038,873,0.58,0.0,113.4,87.6
774,7,unaccelerated cruise,25000,57.4,346,228,0,1212,1212,10287,3037,873,0.58,0.0,113.4,87.6
776,7,unaccelerated cruise,25000,57.6,346,228,0,1212,1212,10287,3037,873,0.58,0.0,113.4,87.6
778,7,unaccelerated cruise,25000,57.8,346,228,0,1212,1212,10286,3036,873,0.58,0.0,113.4,87.6
780,7,unaccelerated cruise,25000,58.0,346,228,0,1212,1212,10286,3036,873,0.58,0.0,113.4,87.6
782,7,unaccelerated cruise,25000,58.2,346,228,0,1212,1212,10285,3035,873,0.58,0.0,113.4,87.6
784,7,unaccelerated cruise,25000,58.4,346,228,0,1212,1212,10285,3035,873,0.58,0.0,113.4,87.6
786,7,unaccelerated cruise,25000,58.5,346,228,0,1212,1212,10284,3034,873,0.58,0.0,113.4,87.6
788,7,unaccelerated cruise,25000,58.7,346,228,0,1212,1212,10284,3034,873,0.58,0.0,113.4,87.6
790,7,unaccelerated cruise,25000,58.9,346,228,0,1212,1212,10283,3033,873,0.58,0.0,113.4,87.6
792,7,unaccelerated cruise,25000,59.1,346,228,0,1212,1212,10283,3033,873,0.58,0.0,113.4,87.6
794,7,unaccelerated cruise,25000,59.3,346,228,0,1212,1212,10282,3032,873,0.58,0.0,113.4,87.6
796,7,unaccelerated cruise,25000,59.5,346,228,0,1212,1212,10282,3032,872,0.58,0.0,113.4,87.6
798,7,unaccelerated cruise,25000,59.7,346,228,0,1212,1212,10281,3031,872,0.58,0.0,113.4,87.6
800,7,unaccelerated cruise,25000,59.9,346,228,0,1212,1212,10281,3031,872,0.58,0.0,113.4,87.6
802,7,unaccelerated cruise,25000,60.1,346,228,0,1212,1212,10280,3030,872,0.58,0.0,113.4,87.6
804,7,unaccelerated cruise,25000,60.3,346,228,0,1212,1212,10280,3030,872,0.58,0.0,113.4,87.6
806,7,unaccelerated cruise,25000,60.5,346,228,0,1212,1212,10279,3029,872,0.58,0.0,113.4,87.6
808,7,unaccelerated cruise,25000,60.7,346,228,0,1212,1212,10279,3029,872,0.58,0.0,113.4,87.6
810,7,unaccelerated cruise,25000,60.8,346,228,0,1212,1212,10278,3028,872,0.58,0.0,113.4,87.6
812,7,unaccelerated cruise,25000,61.0,346,228,0,1212,1212,10278,3028,872,0.58,0.0,113.4,87.6
814,7,unaccelerated cruise,25000,61.2,346,228,0,1212,1212,10277,3027,872,0.58,0.0,113.4,87.6
816,7,unaccelerated cruise,25000,61.4,346,228,0,1212,1212,10277,3027,872,0.58,0.0,113.4,87.6
818,7,unaccelerated cruise,25000,61.6,346,228,0,1212,1212,10276,3026,872,0.58,0.0,113.4,87.6
820,7,unaccelerated cruise,25000,61.8,346,228,0,1212,1212,10276,3026,872,0.58,0.0,113.4,87.6
822,7,unaccelerated cruise,25000,62.0,346,228,0,1212,1212,10275,3025,872,0.58,0.0,113.4,87.6
824,7,unaccelerated cruise,25000,62.2,346,228,0,1212,1212,10275,3025,872,0.58,0.0,113.4,87.6
826,7,unaccelerated cruise,25000,62.4,346,228,0,1212,1212,10275,3025,872,0.58,0.0,113.4,87.6
828,7,unaccelerated cruise,25000,62.6,346,228,0,1212,1212,10274,3024,872,0.58,0.0,113.4,87.6
830,7,unaccelerated cruise,25000,62.8,346,228,0,1212,1212,10274,3024,872,0.58,0.0,113.4,87.6
832,7,unaccelerated cruise,25000,63.0,346,228,0,1212,1212,10273,3023,872,0.58,0.0,113.4,87.6
834,7,unaccelerated cruise,25000,63.2,346,228,0,1212,1212,10273,3023,872,0.58,0.0,113.4,87.6
836,7,unaccelerated cruise,25000,63.3,346,228,0,1212,1212,10272,3022,872,0.58,0.0,113.4,87.6
838,7,unaccelerated cruise,25000,63.5,346,228,0,1212,1212,10272,3022,872,0.58,0.0,113.4,87.6
840,7,unaccelerated cruise,25000,63.7,346,228,0,1212,1212,10271,3021,872,0.58,0.0,113.4,87.6
842,7,unaccelerated cruise,25000,63.9,346,228,0,1212,1212,10271,3021,872,0.58,0.0,113.4,87.6
844,7,unaccelerated cruise,25000,64.1,346,228,0,1212,1212,10270,3020,872,0.58,0.0,113.4,87.6
846,7,unaccelerated cruise,25000,64.3,346,228,0,1212,1212,10270,3020,872,0.58,0.0,113.4,87.6
848,7,unaccelerated cruise,25000,64.5,346,228,0,1211,1211,10269,3019,872,0.58,0.0,113.4,87.6
850,7,unaccelerated cruise,25000,64.7,346,228,0,1211,1211,10269,3019,872,0.58,0.0,113.4,87.6
852,7,unaccelerated cruise,25000,64.9,346,228,0,1211,1211,10268,3018,872,0.58,0.0,113.4,87.6
854,7,unaccelerated cruise,25000,65.1,346,228,0,1211,1211,10268,3018,872,0.58,0.0,113.4,87.6
856,7,unaccelerated cruise,25000,65.3,346,228,0,1211,1211,10267,3017,872,0.58,0.0,113.4,87.6
858,7,unaccelerated cruise,25000,65.5,346,228,0,1211,1211,10267,3017,872,0.58,0.0,113.4,87.6
860,7,unaccelerated cruise,25000,65.6,346,228,0,1211,1211,10266,3016,872,0.58,0.0,113.4,87.6
862,7,unaccelerated cruise,25000,65.8,346,228,0,1211,1211,10266,3016,872,0.58,0.0,113.4,87.6
864,7,unaccelerated cruise,25000,66.0,346,228,0,1211,1211,10265,3015,872,0.58,0.0,113.4,87.6
866,7,unaccelerated cruise,25000,66.2,346,228,0,1211,1211,10265,3015,872,0.58,0.0,113.4,87.6
868,7,unaccelerated cruise,25000,66.4,346,228,0,1211,1211,10264,3014,872,0.58,0.0,113.4,87.6
870,7,unaccelerated cruise,25000,66.6,346,228,0,1211,1211,10264,3014,872,0.58,0.0,113.4,87.6
872,7,unaccelerated cruise,25000,66.8,346,228,0,1211,1211,10263,3013,872,0.58,0.0,113.4,87.6
874,7,unaccelerated cruise,25000,67.0,346,228,0,1211,1211,10263,3013,872,0.58,0.0,113.4,87.6
876,7,unaccelerated cruise,25000,67.2,346,228,0,1211,1211,10262,3012,872,0.58,0.0,113.4,87.6
878,7,unaccelerated cruise,25000,67.4,346,228,0,1211,1211,10262,3012,872,0.58,0.0,113.4,87.6
880,7,unaccelerated cruise,25000,67.6,346,228,0,1211,1211,10261,3011,872,0.58,0.0,113.4,87.6
882,7,unaccelerated cruise,25000,67.8,346,228,0,1211,1211,10261,3011,872,0.58,0.0,113.4,87.6
884,7,unaccelerated cruise,25000,68.0,346,228,0,1211,1211,10260,3010,872,0.58,0.0,113.4,87.6
886,7,unaccelerated cruise,25000,68.1,346,228,0,1211,1211,10260,3010,872,0.58,0.0,113.4,87.6
888,7,unaccelerated cruise,25000,68.3,346,228,0,1211,1211,10260,3010,872,0.58,0.0,113.4,87.6
890,7,unaccelerated cruise,25000,68.5,346,228,0,1211,1211,10259,3009,872,0.58,0.0,113.4,87.6
892,7,unaccelerated cruise,25000,68.7,346,228,0,1211,1211,10259,3009,872,0.58,0.0,113.4,87.6
894,7,unaccelerated cruise,25000,68.9,346,228,0,1211,1211,10258,3008,872,0.58,0.0,113.4,87.6
896,7,unaccelerated cruise,25000,69.1,346,228,0,1211,1211,10258,3008,872,0.58,0.0,113.4,87.6
898,7,unaccelerated cruise,25000,69.3,346,228,0,1211,1211,10257,3007,872,0.58,0.0,113.4,87.6
900,7,unaccelerated cruise,25000,69.5,346,228,0,1211,1211,10257,3007,872,0.58,0.0,113.4,87.6
902,7,unaccelerated cruise,25000,69.7,346,228,0,1211,1211,10256,3006,872,0.58,0.0,113.4,87.6
904,7,unaccelerated cruise,25000,69.9,346,228,0,1211,1211,10256,3006,872,0.58,0.0,113.4,87.6
906,7,unaccelerated cruise,25000,70.1,346,228,0,1211,1211,10255,3005,872,0.58,0.0,113.4,87.6
908,7,unaccelerated cruise,25000,70.3,346,228,0,1211,1211,10255,3005,872,0.58,0.0,113.4,87.6
910,7,unaccelerated cruise,25000,70.4,346,228,0,1211,1211,10254,3004,872,0.58,0.0,113.4,87.6
912,7,unaccelerated cruise,25000,70.6,346,228,0,1211,1211,10254,3004,872,0.58,0.0,113.4,87.6
914,7,unaccelerated cruise,25000,70.8,346,228,0,1211,1211,10253,3003,872,0.58,0.0,113.4,87.6
916,7,unaccelerated cruise,25000,71.0,346,228,0,1211,1211,10253,3003,872,0.58,0.0,113.4,87.6
918,7,unaccelerated cruise,25000,71.2,346,228,0,1211,1211,10252,3002,872,0.58,0.0,113.4,87.6
920,7,unaccelerated cruise,25000,71.4,346,228,0,1211,1211,10252,3002,872,0.58,0.0,113.4,87.6
922,7,unaccelerated cruise,25000,71.6,346,228,0,1211,1211,10251,3001,872,0.58,0.0,113.4,87.6
924,7,unaccelerated cruise,25000,71.8,346,228,0,1211,1211,10251,3001,872,0.58,0.0,113.4,87.6
926,7,unaccelerated cruise,25000,72.0,346,228,0,1211,1211,10250,3000,872,0.58,0.0,113.4,87.6
928,7,unaccelerated cruise,25000,72.2,346,228,0,1211,1211,10250,3000,872,0.58,0.0,113.4,87.6
930,7,unaccelerated cruise,25000,72.4,346,228,0,1211,1211,10249,2999,872,0.58,0.0,113.4,87.6
932,7,unaccelerated cruise,25000,72.6,346,228,0,1211,1211,10249,2999,872,0.58,0.0,113.4,87.6
934,7,unaccelerated cruise,25000,72.8,346,228,0,1211,1211,10248,2998,872,0.58,0.0,113.4,87.6
936,7,unaccelerated cruise,25000,72.9,346,228,0,1211,1211,10248,2998,872,0.58,0.0,113.4,87.6
938,7,unaccelerated cruise,25000,73.1,346,228,0,1211,1211,10247,2997,872,0.58,0.0,113.4,87.6
940,7,unaccelerated cruise,25000,73.3,346,228,0,1211,1211,10247,2997,872,0.58,0.0,113.4,87.6
942,7,unaccelerated cruise,25000,73.5,346,228,0,1211,1211,10246,2996,872,0.58,0.0,113.4,87.6
944,7,unaccelerated cruise,25000,73.7,346,228,0,1211,1211,10246,2996,872,0.58,0.0,113.4,87.6
946,7,unaccelerated cruise,25000,73.9,346,228,0,1211,1211,10245,2995,872,0.58,0.0,113.4,87.6
948,7,unaccelerated cruise,25000,74.1,346,228,0,1211,1211,10245,2995,872,0.58,0.0,113.4,87.6
950,7,unaccelerated cruise,25000,74.3,346,228,0,1211,1211,10244,2994,872,0.58,0.0,113.4,87.6
952,7,unaccelerated cruise,25000,74.5,346,228,0,1211,1211,10244,2994,872,0.58,0.0,113.4,87.6
954,7,unaccelerated cruise,25000,74.7,346,228,0,1211,1211,10244,2994,872,0.58,0.0,113.4,87.6
956,7,unaccelerated cruise,25000,74.9,346,228,0,1211,1211,10243,2993,872,0.58,0.0,113.4,87.6
958,7,unaccelerated cruise,25000,75.1,346,228,0,1211,1211,10243,2993,872,0.58,0.0,113.4,87.6
960,7,unaccelerated cruise,25000,75.3,346,228,0,1211,1211,10242,2992,872,0.58,0.0,113.4,87.6
962,7,unaccelerated cruise,25000,75.4,346,228,0,1211,1211,10242,2992,872,0.58,0.0,113.4,87.6
