# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 317 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 107.3 kts
# Approach VREF: 81.9 kts
# Generated: 2025-11-11 07:23:06
# Original Data Points: 2383
# Sampled Data Points (2-sec intervals): 5956
# Time Range: 0 - 11910 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3524,7,unaccelerated cruise,25000,319.4,346,228,0,1170,1170,9294,2398,842,0.58,0.0,107.3,81.9
3526,7,unaccelerated cruise,25000,319.6,346,228,0,1170,1170,9294,2398,842,0.58,0.0,107.3,81.9
3528,7,unaccelerated cruise,25000,319.8,346,228,0,1170,1170,9293,2398,842,0.58,0.0,107.3,81.9
3530,7,unaccelerated cruise,25000,320.0,346,228,0,1170,1170,9293,2397,842,0.58,0.0,107.3,81.9
3532,7,unaccelerated cruise,25000,320.2,346,228,0,1170,1170,9292,2397,842,0.58,0.0,107.3,81.9
3534,7,unaccelerated cruise,25000,320.4,346,228,0,1170,1170,9292,2396,842,0.58,0.0,107.3,81.9
3536,7,unaccelerated cruise,25000,320.6,346,228,0,1170,1170,9291,2396,842,0.58,0.0,107.3,81.9
3538,7,unaccelerated cruise,25000,320.7,346,228,0,1170,1170,9291,2395,842,0.58,0.0,107.3,81.9
3540,7,unaccelerated cruise,25000,320.9,346,228,0,1170,1170,9290,2395,842,0.58,0.0,107.3,81.9
3542,7,unaccelerated cruise,25000,321.1,346,228,0,1170,1170,9290,2394,842,0.58,0.0,107.3,81.9
3544,7,unaccelerated cruise,25000,321.3,346,228,0,1170,1170,9289,2394,842,0.58,0.0,107.3,81.9
3546,7,unaccelerated cruise,25000,321.5,346,228,0,1170,1170,9289,2393,842,0.58,0.0,107.3,81.9
3548,7,unaccelerated cruise,25000,321.7,346,228,0,1170,1170,9288,2393,842,0.58,0.0,107.3,81.9
3550,7,unaccelerated cruise,25000,321.9,346,228,0,1170,1170,9288,2392,842,0.58,0.0,107.3,81.9
3552,7,unaccelerated cruise,25000,322.1,346,228,0,1170,1170,9288,2392,842,0.58,0.0,107.3,81.9
3554,7,unaccelerated cruise,25000,322.3,346,228,0,1170,1170,9287,2391,842,0.58,0.0,107.3,81.9
3556,7,unaccelerated cruise,25000,322.5,346,228,0,1170,1170,9287,2391,842,0.58,0.0,107.3,81.9
3558,7,unaccelerated cruise,25000,322.7,346,228,0,1170,1170,9286,2390,842,0.58,0.0,107.3,81.9
3560,7,unaccelerated cruise,25000,322.9,346,228,0,1170,1170,9286,2390,842,0.58,0.0,107.3,81.9
3562,7,unaccelerated cruise,25000,323.1,346,228,0,1170,1170,9285,2390,842,0.58,0.0,107.3,81.9
3564,7,unaccelerated cruise,25000,323.2,346,228,0,1170,1170,9285,2389,842,0.58,0.0,107.3,81.9
3566,7,unaccelerated cruise,25000,323.4,346,228,0,1170,1170,9284,2389,842,0.58,0.0,107.3,81.9
3568,7,unaccelerated cruise,25000,323.6,346,228,0,1170,1170,9284,2388,842,0.58,0.0,107.3,81.9
3570,7,unaccelerated cruise,25000,323.8,346,228,0,1170,1170,9283,2388,842,0.58,0.0,107.3,81.9
3572,7,unaccelerated cruise,25000,324.0,346,228,0,1170,1170,9283,2387,842,0.58,0.0,107.3,81.9
3574,7,unaccelerated cruise,25000,324.2,346,228,0,1170,1170,9282,2387,842,0.58,0.0,107.3,81.9
3576,7,unaccelerated cruise,25000,324.4,346,228,0,1170,1170,9282,2386,842,0.58,0.0,107.3,81.9
3578,7,unaccelerated cruise,25000,324.6,346,228,0,1170,1170,9281,2386,842,0.58,0.0,107.3,81.9
3580,7,unaccelerated cruise,25000,324.8,346,228,0,1170,1170,9281,2385,842,0.58,0.0,107.3,81.9
3582,7,unaccelerated cruise,25000,325.0,346,228,0,1170,1170,9281,2385,842,0.58,0.0,107.3,81.9
3584,7,unaccelerated cruise,25000,325.2,346,228,0,1170,1170,9280,2384,842,0.58,0.0,107.3,81.9
3586,7,unaccelerated cruise,25000,325.4,346,228,0,1170,1170,9280,2384,842,0.58,0.0,107.3,81.9
3588,7,unaccelerated cruise,25000,325.5,346,228,0,1170,1170,9279,2383,842,0.58,0.0,107.3,81.9
3590,7,unaccelerated cruise,25000,325.7,346,228,0,1170,1170,9279,2383,842,0.58,0.0,107.3,81.9
3592,7,unaccelerated cruise,25000,325.9,346,228,0,1170,1170,9278,2383,842,0.58,0.0,107.3,81.9
3594,7,unaccelerated cruise,25000,326.1,346,228,0,1170,1170,9278,2382,842,0.58,0.0,107.3,81.9
3596,7,unaccelerated cruise,25000,326.3,346,228,0,1170,1170,9277,2382,842,0.58,0.0,107.3,81.9
3598,7,unaccelerated cruise,25000,326.5,346,228,0,1170,1170,9277,2381,842,0.58,0.0,107.3,81.9
3600,7,unaccelerated cruise,25000,326.7,346,228,0,1170,1170,9276,2381,842,0.58,0.0,107.3,81.9
3602,7,unaccelerated cruise,25000,326.9,346,228,0,1170,1170,9276,2380,842,0.58,0.0,107.3,81.9
3604,7,unaccelerated cruise,25000,327.1,346,228,0,1170,1170,9275,2380,842,0.58,0.0,107.3,81.9
3606,7,unaccelerated cruise,25000,327.3,346,228,0,1170,1170,9275,2379,842,0.58,0.0,107.3,81.9
3608,7,unaccelerated cruise,25000,327.5,346,228,0,1170,1170,9274,2379,842,0.58,0.0,107.3,81.9
3610,7,unaccelerated cruise,25000,327.7,346,228,0,1170,1170,9274,2378,842,0.58,0.0,107.3,81.9
3612,7,unaccelerated cruise,25000,327.9,346,228,0,1170,1170,9274,2378,842,0.58,0.0,107.3,81.9
3614,7,unaccelerated cruise,25000,328.0,346,228,0,1170,1170,9273,2377,842,0.58,0.0,107.3,81.9
3616,7,unaccelerated cruise,25000,328.2,346,228,0,1170,1170,9273,2377,842,0.58,0.0,107.3,81.9
3618,7,unaccelerated cruise,25000,328.4,346,228,0,1170,1170,9272,2376,842,0.58,0.0,107.3,81.9
3620,7,unaccelerated cruise,25000,328.6,346,228,0,1170,1170,9272,2376,842,0.58,0.0,107.3,81.9
3622,7,unaccelerated cruise,25000,328.8,346,228,0,1170,1170,9271,2376,842,0.58,0.0,107.3,81.9
3624,7,unaccelerated cruise,25000,329.0,346,228,0,1170,1170,9271,2375,842,0.58,0.0,107.3,81.9
3626,7,unaccelerated cruise,25000,329.2,346,228,0,1170,1170,9270,2375,842,0.58,0.0,107.3,81.9
3628,7,unaccelerated cruise,25000,329.4,346,228,0,1170,1170,9270,2374,842,0.58,0.0,107.3,81.9
3630,7,unaccelerated cruise,25000,329.6,346,228,0,1170,1170,9269,2374,842,0.58,0.0,107.3,81.9
3632,7,unaccelerated cruise,25000,329.8,346,228,0,1170,1170,9269,2373,842,0.58,0.0,107.3,81.9
3634,7,unaccelerated cruise,25000,330.0,346,228,0,1170,1170,9268,2373,842,0.58,0.0,107.3,81.9
3636,7,unaccelerated cruise,25000,330.2,346,228,0,1170,1170,9268,2372,842,0.58,0.0,107.3,81.9
3638,7,unaccelerated cruise,25000,330.3,346,228,0,1170,1170,9267,2372,842,0.58,0.0,107.3,81.9
3640,7,unaccelerated cruise,25000,330.5,346,228,0,1170,1170,9267,2371,842,0.58,0.0,107.3,81.9
3642,7,unaccelerated cruise,25000,330.7,346,228,0,1170,1170,9266,2371,842,0.58,0.0,107.3,81.9
3644,7,unaccelerated cruise,25000,330.9,346,228,0,1170,1170,9266,2370,842,0.58,0.0,107.3,81.9
3646,7,unaccelerated cruise,25000,331.1,346,228,0,1170,1170,9266,2370,842,0.58,0.0,107.3,81.9
3648,7,unaccelerated cruise,25000,331.3,346,228,0,1170,1170,9265,2369,842,0.58,0.0,107.3,81.9
3650,7,unaccelerated cruise,25000,331.5,346,228,0,1170,1170,9265,2369,842,0.58,0.0,107.3,81.9
3652,7,unaccelerated cruise,25000,331.7,346,228,0,1170,1170,9264,2369,842,0.58,0.0,107.3,81.9
3654,7,unaccelerated cruise,25000,331.9,346,228,0,1170,1170,9264,2368,842,0.58,0.0,107.3,81.9
3656,7,unaccelerated cruise,25000,332.1,346,228,0,1170,1170,9263,2368,842,0.58,0.0,107.3,81.9
3658,7,unaccelerated cruise,25000,332.3,346,228,0,1170,1170,9263,2367,842,0.58,0.0,107.3,81.9
3660,7,unaccelerated cruise,25000,332.5,346,228,0,1170,1170,9262,2367,842,0.58,0.0,107.3,81.9
3662,7,unaccelerated cruise,25000,332.7,346,228,0,1170,1170,9262,2366,842,0.58,0.0,107.3,81.9
3664,7,unaccelerated cruise,25000,332.8,346,228,0,1170,1170,9261,2366,842,0.58,0.0,107.3,81.9
3666,7,unaccelerated cruise,25000,333.0,346,228,0,1170,1170,9261,2365,842,0.58,0.0,107.3,81.9
3668,7,unaccelerated cruise,25000,333.2,346,228,0,1170,1170,9260,2365,842,0.58,0.0,107.3,81.9
3670,7,unaccelerated cruise,25000,333.4,346,228,0,1170,1170,9260,2364,842,0.58,0.0,107.3,81.9
3672,7,unaccelerated cruise,25000,333.6,346,228,0,1170,1170,9259,2364,842,0.58,0.0,107.3,81.9
3674,7,unaccelerated cruise,25000,333.8,346,228,0,1170,1170,9259,2363,842,0.58,0.0,107.3,81.9
3676,7,unaccelerated cruise,25000,334.0,346,228,0,1170,1170,9259,2363,842,0.58,0.0,107.3,81.9
3678,7,unaccelerated cruise,25000,334.2,346,228,0,1169,1169,9258,2362,842,0.58,0.0,107.3,81.9
3680,7,unaccelerated cruise,25000,334.4,346,228,0,1169,1169,9258,2362,842,0.58,0.0,107.3,81.9
3682,7,unaccelerated cruise,25000,334.6,346,228,0,1169,1169,9257,2361,842,0.58,0.0,107.3,81.9
3684,7,unaccelerated cruise,25000,334.8,346,228,0,1169,1169,9257,2361,842,0.58,0.0,107.3,81.9
3686,7,unaccelerated cruise,25000,335.0,346,228,0,1169,1169,9256,2361,842,0.58,0.0,107.3,81.9
3688,7,unaccelerated cruise,25000,335.1,346,228,0,1169,1169,9256,2360,842,0.58,0.0,107.3,81.9
3690,7,unaccelerated cruise,25000,335.3,346,228,0,1169,1169,9255,2360,842,0.58,0.0,107.3,81.9
3692,7,unaccelerated cruise,25000,335.5,346,228,0,1169,1169,9255,2359,842,0.58,0.0,107.3,81.9
3694,7,unaccelerated cruise,25000,335.7,346,228,0,1169,1169,9254,2359,842,0.58,0.0,107.3,81.9
3696,7,unaccelerated cruise,25000,335.9,346,228,0,1169,1169,9254,2358,842,0.58,0.0,107.3,81.9
3698,7,unaccelerated cruise,25000,336.1,346,228,0,1169,1169,9253,2358,842,0.58,0.0,107.3,81.9
3700,7,unaccelerated cruise,25000,336.3,346,228,0,1169,1169,9253,2357,842,0.58,0.0,107.3,81.9
3702,7,unaccelerated cruise,25000,336.5,346,228,0,1169,1169,9252,2357,842,0.58,0.0,107.3,81.9
3704,7,unaccelerated cruise,25000,336.7,346,228,0,1169,1169,9252,2356,842,0.58,0.0,107.3,81.9
3706,7,unaccelerated cruise,25000,336.9,346,228,0,1169,1169,9252,2356,842,0.58,0.0,107.3,81.9
3708,7,unaccelerated cruise,25000,337.1,346,228,0,1169,1169,9251,2355,842,0.58,0.0,107.3,81.9
3710,7,unaccelerated cruise,25000,337.3,346,228,0,1169,1169,9251,2355,842,0.58,0.0,107.3,81.9
3712,7,unaccelerated cruise,25000,337.5,346,228,0,1169,1169,9250,2354,842,0.58,0.0,107.3,81.9
3714,7,unaccelerated cruise,25000,337.6,346,228,0,1169,1169,9250,2354,842,0.58,0.0,107.3,81.9
3716,7,unaccelerated cruise,25000,337.8,346,228,0,1169,1169,9249,2354,842,0.58,0.0,107.3,81.9
3718,7,unaccelerated cruise,25000,338.0,346,228,0,1169,1169,9249,2353,842,0.58,0.0,107.3,81.9
3720,7,unaccelerated cruise,25000,338.2,346,228,0,1169,1169,9248,2353,842,0.58,0.0,107.3,81.9
3722,7,unaccelerated cruise,25000,338.4,346,228,0,1169,1169,9248,2352,842,0.58,0.0,107.3,81.9
3724,7,unaccelerated cruise,25000,338.6,346,228,0,1169,1169,9247,2352,842,0.58,0.0,107.3,81.9
3726,7,unaccelerated cruise,25000,338.8,346,228,0,1169,1169,9247,2351,842,0.58,0.0,107.3,81.9
3728,7,unaccelerated cruise,25000,339.0,346,228,0,1169,1169,9246,2351,842,0.58,0.0,107.3,81.9
3730,7,unaccelerated cruise,25000,339.2,346,228,0,1169,1169,9246,2350,842,0.58,0.0,107.3,81.9
3732,7,unaccelerated cruise,25000,339.4,346,228,0,1169,1169,9245,2350,842,0.58,0.0,107.3,81.9
3734,7,unaccelerated cruise,25000,339.6,346,228,0,1169,1169,9245,2349,842,0.58,0.0,107.3,81.9
3736,7,unaccelerated cruise,25000,339.8,346,228,0,1169,1169,9245,2349,842,0.58,0.0,107.3,81.9
3738,7,unaccelerated cruise,25000,339.9,346,228,0,1169,1169,9244,2348,842,0.58,0.0,107.3,81.9
3740,7,unaccelerated cruise,25000,340.1,346,228,0,1169,1169,9244,2348,842,0.58,0.0,107.3,81.9
3742,7,unaccelerated cruise,25000,340.3,346,228,0,1169,1169,9243,2347,842,0.58,0.0,107.3,81.9
3744,7,unaccelerated cruise,25000,340.5,346,228,0,1169,1169,9243,2347,842,0.58,0.0,107.3,81.9
3746,7,unaccelerated cruise,25000,340.7,346,228,0,1169,1169,9242,2347,842,0.58,0.0,107.3,81.9
3748,7,unaccelerated cruise,25000,340.9,346,228,0,1169,1169,9242,2346,842,0.58,0.0,107.3,81.9
3750,7,unaccelerated cruise,25000,341.1,346,228,0,1169,1169,9241,2346,842,0.58,0.0,107.3,81.9
3752,7,unaccelerated cruise,25000,341.3,346,228,0,1169,1169,9241,2345,842,0.58,0.0,107.3,81.9
3754,7,unaccelerated cruise,25000,341.5,346,228,0,1169,1169,9240,2345,842,0.58,0.0,107.3,81.9
3756,7,unaccelerated cruise,25000,341.7,346,228,0,1169,1169,9240,2344,842,0.58,0.0,107.3,81.9
3758,7,unaccelerated cruise,25000,341.9,346,228,0,1169,1169,9239,2344,842,0.58,0.0,107.3,81.9
3760,7,unaccelerated cruise,25000,342.1,346,228,0,1169,1169,9239,2343,842,0.58,0.0,107.3,81.9
3762,7,unaccelerated cruise,25000,342.3,346,228,0,1169,1169,9238,2343,842,0.58,0.0,107.3,81.9
3764,7,unaccelerated cruise,25000,342.4,346,228,0,1169,1169,9238,2342,842,0.58,0.0,107.3,81.9
3766,7,unaccelerated cruise,25000,342.6,346,228,0,1169,1169,9237,2342,842,0.58,0.0,107.3,81.9
3768,7,unaccelerated cruise,25000,342.8,346,228,0,1169,1169,9237,2341,842,0.58,0.0,107.3,81.9
3770,7,unaccelerated cruise,25000,343.0,346,228,0,1169,1169,9237,2341,842,0.58,0.0,107.3,81.9
3772,7,unaccelerated cruise,25000,343.2,346,228,0,1169,1169,9236,2340,842,0.58,0.0,107.3,81.9
3774,7,unaccelerated cruise,25000,343.4,346,228,0,1169,1169,9236,2340,842,0.58,0.0,107.3,81.9
3776,7,unaccelerated cruise,25000,343.6,346,228,0,1169,1169,9235,2340,842,0.58,0.0,107.3,81.9
3778,7,unaccelerated cruise,25000,343.8,346,228,0,1169,1169,9235,2339,842,0.58,0.0,107.3,81.9
3780,7,unaccelerated cruise,25000,344.0,346,228,0,1169,1169,9234,2339,842,0.58,0.0,107.3,81.9
3782,7,unaccelerated cruise,25000,344.2,346,228,0,1169,1169,9234,2338,842,0.58,0.0,107.3,81.9
3784,7,unaccelerated cruise,25000,344.4,346,228,0,1169,1169,9233,2338,842,0.58,0.0,107.3,81.9
3786,7,unaccelerated cruise,25000,344.6,346,228,0,1169,1169,9233,2337,842,0.58,0.0,107.3,81.9
3788,7,unaccelerated cruise,25000,344.7,346,228,0,1169,1169,9232,2337,842,0.58,0.0,107.3,81.9
3790,7,unaccelerated cruise,25000,344.9,346,228,0,1169,1169,9232,2336,842,0.58,0.0,107.3,81.9
3792,7,unaccelerated cruise,25000,345.1,346,228,0,1169,1169,9231,2336,842,0.58,0.0,107.3,81.9
3794,7,unaccelerated cruise,25000,345.3,346,228,0,1169,1169,9231,2335,842,0.58,0.0,107.3,81.9
3796,7,unaccelerated cruise,25000,345.5,346,228,0,1169,1169,9230,2335,842,0.58,0.0,107.3,81.9
3798,7,unaccelerated cruise,25000,345.7,346,228,0,1169,1169,9230,2334,842,0.58,0.0,107.3,81.9
3800,7,unaccelerated cruise,25000,345.9,346,228,0,1169,1169,9230,2334,842,0.58,0.0,107.3,81.9
3802,7,unaccelerated cruise,25000,346.1,346,228,0,1169,1169,9229,2333,842,0.58,0.0,107.3,81.9
3804,7,unaccelerated cruise,25000,346.3,346,228,0,1169,1169,9229,2333,842,0.58,0.0,107.3,81.9
3806,7,unaccelerated cruise,25000,346.5,346,228,0,1169,1169,9228,2332,842,0.58,0.0,107.3,81.9
3808,7,unaccelerated cruise,25000,346.7,346,228,0,1169,1169,9228,2332,842,0.58,0.0,107.3,81.9
3810,7,unaccelerated cruise,25000,346.9,346,228,0,1169,1169,9227,2332,842,0.58,0.0,107.3,81.9
3812,7,unaccelerated cruise,25000,347.1,346,228,0,1169,1169,9227,2331,842,0.58,0.0,107.3,81.9
3814,7,unaccelerated cruise,25000,347.2,346,228,0,1169,1169,9226,2331,842,0.58,0.0,107.3,81.9
3816,7,unaccelerated cruise,25000,347.4,346,228,0,1169,1169,9226,2330,842,0.58,0.0,107.3,81.9
3818,7,unaccelerated cruise,25000,347.6,346,228,0,1169,1169,9225,2330,842,0.58,0.0,107.3,81.9
3820,7,unaccelerated cruise,25000,347.8,346,228,0,1169,1169,9225,2329,842,0.58,0.0,107.3,81.9
3822,7,unaccelerated cruise,25000,348.0,346,228,0,1169,1169,9224,2329,842,0.58,0.0,107.3,81.9
3824,7,unaccelerated cruise,25000,348.2,346,228,0,1169,1169,9224,2328,842,0.58,0.0,107.3,81.9
3826,7,unaccelerated cruise,25000,348.4,346,228,0,1169,1169,9223,2328,842,0.58,0.0,107.3,81.9
3828,7,unaccelerated cruise,25000,348.6,346,228,0,1169,1169,9223,2327,842,0.58,0.0,107.3,81.9
3830,7,unaccelerated cruise,25000,348.8,346,228,0,1169,1169,9223,2327,842,0.58,0.0,107.3,81.9
3832,7,unaccelerated cruise,25000,349.0,346,228,0,1169,1169,9222,2326,842,0.58,0.0,107.3,81.9
3834,7,unaccelerated cruise,25000,349.2,346,228,0,1169,1169,9222,2326,842,0.58,0.0,107.3,81.9
3836,7,unaccelerated cruise,25000,349.4,346,228,0,1169,1169,9221,2325,842,0.58,0.0,107.3,81.9
3838,7,unaccelerated cruise,25000,349.5,346,228,0,1169,1169,9221,2325,842,0.58,0.0,107.3,81.9
3840,7,unaccelerated cruise,25000,349.7,346,228,0,1169,1169,9220,2325,842,0.58,0.0,107.3,81.9
3842,7,unaccelerated cruise,25000,349.9,346,228,0,1169,1169,9220,2324,842,0.58,0.0,107.3,81.9
3844,7,unaccelerated cruise,25000,350.1,346,228,0,1169,1169,9219,2324,842,0.58,0.0,107.3,81.9
3846,7,unaccelerated cruise,25000,350.3,346,228,0,1169,1169,9219,2323,842,0.58,0.0,107.3,81.9
3848,7,unaccelerated cruise,25000,350.5,346,228,0,1169,1169,9218,2323,842,0.58,0.0,107.3,81.9
3850,7,unaccelerated cruise,25000,350.7,346,228,0,1169,1169,9218,2322,842,0.58,0.0,107.3,81.9
3852,7,unaccelerated cruise,25000,350.9,346,228,0,1169,1169,9217,2322,842,0.58,0.0,107.3,81.9
3854,7,unaccelerated cruise,25000,351.1,346,228,0,1169,1169,9217,2321,842,0.58,0.0,107.3,81.9
3856,7,unaccelerated cruise,25000,351.3,346,228,0,1169,1169,9216,2321,842,0.58,0.0,107.3,81.9
3858,7,unaccelerated cruise,25000,351.5,346,228,0,1169,1169,9216,2320,842,0.58,0.0,107.3,81.9
3860,7,unaccelerated cruise,25000,351.7,346,228,0,1169,1169,9216,2320,842,0.58,0.0,107.3,81.9
3862,7,unaccelerated cruise,25000,351.9,346,228,0,1169,1169,9215,2319,842,0.58,0.0,107.3,81.9
3864,7,unaccelerated cruise,25000,352.0,346,228,0,1169,1169,9215,2319,842,0.58,0.0,107.3,81.9
3866,7,unaccelerated cruise,25000,352.2,346,228,0,1169,1169,9214,2318,842,0.58,0.0,107.3,81.9
3868,7,unaccelerated cruise,25000,352.4,346,228,0,1169,1169,9214,2318,842,0.58,0.0,107.3,81.9
3870,7,unaccelerated cruise,25000,352.6,346,228,0,1169,1169,9213,2318,842,0.58,0.0,107.3,81.9
3872,7,unaccelerated cruise,25000,352.8,346,228,0,1169,1169,9213,2317,842,0.58,0.0,107.3,81.9
3874,7,unaccelerated cruise,25000,353.0,346,228,0,1169,1169,9212,2317,842,0.58,0.0,107.3,81.9
3876,7,unaccelerated cruise,25000,353.2,346,228,0,1169,1169,9212,2316,842,0.58,0.0,107.3,81.9
3878,7,unaccelerated cruise,25000,353.4,346,228,0,1169,1169,9211,2316,842,0.58,0.0,107.3,81.9
3880,7,unaccelerated cruise,25000,353.6,346,228,0,1169,1169,9211,2315,842,0.58,0.0,107.3,81.9
3882,7,unaccelerated cruise,25000,353.8,346,228,0,1169,1169,9210,2315,842,0.58,0.0,107.3,81.9
3884,7,unaccelerated cruise,25000,354.0,346,228,0,1169,1169,9210,2314,842,0.58,0.0,107.3,81.9
3886,7,unaccelerated cruise,25000,354.2,346,228,0,1169,1169,9209,2314,841,0.58,0.0,107.3,81.9
3888,7,unaccelerated cruise,25000,354.4,346,228,0,1169,1169,9209,2313,841,0.58,0.0,107.3,81.9
3890,7,unaccelerated cruise,25000,354.5,346,228,0,1169,1169,9209,2313,841,0.58,0.0,107.3,81.9
3892,7,unaccelerated cruise,25000,354.7,346,228,0,1169,1169,9208,2312,841,0.58,0.0,107.3,81.9
3894,7,unaccelerated cruise,25000,354.9,346,228,0,1169,1169,9208,2312,841,0.58,0.0,107.3,81.9
3896,7,unaccelerated cruise,25000,355.1,346,228,0,1169,1169,9207,2311,841,0.58,0.0,107.3,81.9
3898,7,unaccelerated cruise,25000,355.3,346,228,0,1169,1169,9207,2311,841,0.58,0.0,107.3,81.9
3900,7,unaccelerated cruise,25000,355.5,346,228,0,1169,1169,9206,2311,841,0.58,0.0,107.3,81.9
3902,7,unaccelerated cruise,25000,355.7,346,228,0,1169,1169,9206,2310,841,0.58,0.0,107.3,81.9
3904,7,unaccelerated cruise,25000,355.9,346,228,0,1169,1169,9205,2310,841,0.58,0.0,107.3,81.9
3906,7,unaccelerated cruise,25000,356.1,346,228,0,1169,1169,9205,2309,841,0.58,0.0,107.3,81.9
3908,7,unaccelerated cruise,25000,356.3,346,228,0,1169,1169,9204,2309,841,0.58,0.0,107.3,81.9
3910,7,unaccelerated cruise,25000,356.5,346,228,0,1169,1169,9204,2308,841,0.58,0.0,107.3,81.9
3912,7,unaccelerated cruise,25000,356.7,346,228,0,1169,1169,9203,2308,841,0.58,0.0,107.3,81.9
3914,7,unaccelerated cruise,25000,356.8,346,228,0,1169,1169,9203,2307,841,0.58,0.0,107.3,81.9
3916,7,unaccelerated cruise,25000,357.0,346,228,0,1169,1169,9202,2307,841,0.58,0.0,107.3,81.9
3918,7,unaccelerated cruise,25000,357.2,346,228,0,1169,1169,9202,2306,841,0.58,0.0,107.3,81.9
3920,7,unaccelerated cruise,25000,357.4,346,228,0,1169,1169,9201,2306,841,0.58,0.0,107.3,81.9
3922,7,unaccelerated cruise,25000,357.6,346,228,0,1169,1169,9201,2305,841,0.58,0.0,107.3,81.9
3924,7,unaccelerated cruise,25000,357.8,346,228,0,1169,1169,9201,2305,841,0.58,0.0,107.3,81.9
3926,7,unaccelerated cruise,25000,358.0,346,228,0,1169,1169,9200,2304,841,0.58,0.0,107.3,81.9
3928,7,unaccelerated cruise,25000,358.2,346,228,0,1169,1169,9200,2304,841,0.58,0.0,107.3,81.9
3930,7,unaccelerated cruise,25000,358.4,346,228,0,1169,1169,9199,2304,841,0.58,0.0,107.3,81.9
3932,7,unaccelerated cruise,25000,358.6,346,228,0,1169,1169,9199,2303,841,0.58,0.0,107.3,81.9
3934,7,unaccelerated cruise,25000,358.8,346,228,0,1169,1169,9198,2303,841,0.58,0.0,107.3,81.9
3936,7,unaccelerated cruise,25000,359.0,346,228,0,1169,1169,9198,2302,841,0.58,0.0,107.3,81.9
3938,7,unaccelerated cruise,25000,359.2,346,228,0,1169,1169,9197,2302,841,0.58,0.0,107.3,81.9
3940,7,unaccelerated cruise,25000,359.3,346,228,0,1169,1169,9197,2301,841,0.58,0.0,107.3,81.9
3942,7,unaccelerated cruise,25000,359.5,346,228,0,1169,1169,9196,2301,841,0.58,0.0,107.3,81.9
3944,7,unaccelerated cruise,25000,359.7,346,228,0,1169,1169,9196,2300,841,0.58,0.0,107.3,81.9
3946,7,unaccelerated cruise,25000,359.9,346,228,0,1169,1169,9195,2300,841,0.58,0.0,107.3,81.9
3948,7,unaccelerated cruise,25000,360.1,346,228,0,1169,1169,9195,2299,841,0.58,0.0,107.3,81.9
3950,7,unaccelerated cruise,25000,360.3,346,228,0,1169,1169,9194,2299,841,0.58,0.0,107.3,81.9
3952,7,unaccelerated cruise,25000,360.5,346,228,0,1169,1169,9194,2298,841,0.58,0.0,107.3,81.9
3954,7,unaccelerated cruise,25000,360.7,346,228,0,1169,1169,9194,2298,841,0.58,0.0,107.3,81.9
3956,7,unaccelerated cruise,25000,360.9,346,228,0,1168,1168,9193,2297,841,0.58,0.0,107.3,81.9
3958,7,unaccelerated cruise,25000,361.1,346,228,0,1168,1168,9193,2297,841,0.58,0.0,107.3,81.9
3960,7,unaccelerated cruise,25000,361.3,346,228,0,1168,1168,9192,2296,841,0.58,0.0,107.3,81.9
3962,7,unaccelerated cruise,25000,361.5,346,228,0,1168,1168,9192,2296,841,0.58,0.0,107.3,81.9
3964,7,unaccelerated cruise,25000,361.6,346,228,0,1168,1168,9191,2296,841,0.58,0.0,107.3,81.9
3966,7,unaccelerated cruise,25000,361.8,346,228,0,1168,1168,9191,2295,841,0.58,0.0,107.3,81.9
3968,7,unaccelerated cruise,25000,362.0,346,228,0,1168,1168,9190,2295,841,0.58,0.0,107.3,81.9
3970,7,unaccelerated cruise,25000,362.2,346,228,0,1168,1168,9190,2294,841,0.58,0.0,107.3,81.9
3972,7,unaccelerated cruise,25000,362.4,346,228,0,1168,1168,9189,2294,841,0.58,0.0,107.3,81.9
3974,7,unaccelerated cruise,25000,362.6,346,228,0,1168,1168,9189,2293,841,0.58,0.0,107.3,81.9
3976,7,unaccelerated cruise,25000,362.8,346,228,0,1168,1168,9188,2293,841,0.58,0.0,107.3,81.9
3978,7,unaccelerated cruise,25000,363.0,346,228,0,1168,1168,9188,2292,841,0.58,0.0,107.3,81.9
3980,7,unaccelerated cruise,25000,363.2,346,228,0,1168,1168,9187,2292,841,0.58,0.0,107.3,81.9
3982,7,unaccelerated cruise,25000,363.4,346,228,0,1168,1168,9187,2291,841,0.58,0.0,107.3,81.9
3984,7,unaccelerated cruise,25000,363.6,346,228,0,1168,1168,9187,2291,841,0.58,0.0,107.3,81.9
3986,7,unaccelerated cruise,25000,363.8,346,228,0,1168,1168,9186,2290,841,0.58,0.0,107.3,81.9
3988,7,unaccelerated cruise,25000,364.0,346,228,0,1168,1168,9186,2290,841,0.58,0.0,107.3,81.9
3990,7,unaccelerated cruise,25000,364.1,346,228,0,1168,1168,9185,2289,841,0.58,0.0,107.3,81.9
3992,7,unaccelerated cruise,25000,364.3,346,228,0,1168,1168,9185,2289,841,0.58,0.0,107.3,81.9
