# Flight Simulation Results - CJ3 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.6 kts
# Approach VREF: 83.1 kts
# Generated: 2025-11-11 12:05:07
# Original Data Points: 2699
# Sampled Data Points (2-sec intervals): 6746
# Time Range: 0 - 13490 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12798,9,descent IAS,14888,1224.9,335,260,-1999,1264,1818,9390,810,910,0.539,-5.9,108.6,83.1
12800,9,descent IAS,14822,1225.1,335,260,-1999,1264,1818,9389,809,910,0.539,-5.9,108.6,83.1
12802,9,descent IAS,14755,1225.3,334,260,-1999,1264,1818,9389,809,910,0.538,-5.9,108.6,83.1
12804,9,descent IAS,14689,1225.5,334,260,-1999,1263,1818,9388,808,910,0.537,-5.9,108.6,83.1
12806,9,descent IAS,14622,1225.7,333,260,-1999,1263,1819,9388,808,909,0.537,-5.9,108.6,83.1
12808,9,descent IAS,14555,1225.8,333,260,-1999,1263,1819,9387,807,909,0.536,-5.9,108.6,83.1
12810,9,descent IAS,14489,1226.0,333,260,-1999,1262,1819,9387,807,909,0.535,-5.9,108.6,83.1
12812,9,descent IAS,14422,1226.2,332,260,-1999,1262,1819,9386,806,909,0.535,-5.9,108.6,83.1
12814,9,descent IAS,14355,1226.4,332,260,-1999,1262,1819,9386,806,909,0.534,-6.0,108.6,83.1
12816,9,descent IAS,14289,1226.6,332,260,-1999,1261,1820,9385,805,908,0.533,-6.0,108.6,83.1
12818,9,descent IAS,14222,1226.8,331,260,-1999,1261,1820,9385,805,908,0.533,-6.0,108.6,83.1
12820,9,descent IAS,14156,1227.0,331,260,-1999,1261,1820,9384,804,908,0.532,-6.0,108.6,83.1
12822,9,descent IAS,14089,1227.1,331,260,-1999,1260,1820,9384,804,908,0.531,-6.0,108.6,83.1
12824,9,descent IAS,14022,1227.3,330,260,-1999,1260,1820,9383,803,907,0.53,-6.0,108.6,83.1
12826,9,descent IAS,13956,1227.5,330,260,-1999,1260,1821,9383,803,907,0.53,-6.0,108.6,83.1
12828,9,descent IAS,13889,1227.7,330,260,-1999,1259,1821,9382,802,907,0.529,-6.0,108.6,83.1
12830,9,descent IAS,13822,1227.9,329,260,-1999,1259,1821,9382,802,907,0.528,-6.0,108.6,83.1
12832,9,descent IAS,13756,1228.1,329,260,-1999,1259,1821,9381,801,906,0.528,-6.0,108.6,83.1
12834,9,descent IAS,13689,1228.2,329,260,-1999,1258,1822,9381,801,906,0.527,-6.0,108.6,83.1
12836,9,descent IAS,13622,1228.4,328,260,-1999,1258,1822,9380,800,906,0.526,-6.0,108.6,83.1
12838,9,descent IAS,13556,1228.6,328,260,-1999,1258,1822,9380,800,906,0.526,-6.0,108.6,83.1
12840,9,descent IAS,13489,1228.8,328,260,-1999,1257,1822,9379,799,906,0.525,-6.0,108.6,83.1
12842,9,descent IAS,13423,1229.0,327,260,-1999,1257,1822,9379,799,905,0.524,-6.0,108.6,83.1
12844,9,descent IAS,13356,1229.1,327,260,-1999,1257,1823,9378,798,905,0.524,-6.0,108.6,83.1
12846,9,descent IAS,13289,1229.3,327,260,-1999,1257,1823,9378,798,905,0.523,-6.1,108.6,83.1
12848,9,descent IAS,13223,1229.5,326,260,-1999,1256,1823,9377,797,905,0.522,-6.1,108.6,83.1
12850,9,descent IAS,13156,1229.7,326,260,-1999,1256,1823,9377,797,904,0.522,-6.1,108.6,83.1
12852,9,descent IAS,13089,1229.9,326,260,-1999,1256,1824,9376,796,904,0.521,-6.1,108.6,83.1
12854,9,descent IAS,13023,1230.1,325,260,-1999,1255,1824,9376,796,904,0.52,-6.1,108.6,83.1
12856,9,descent IAS,12956,1230.2,325,260,-1999,1255,1824,9375,795,904,0.52,-6.1,108.6,83.1
12858,9,descent IAS,12890,1230.4,325,260,-1999,1255,1824,9375,795,904,0.519,-6.1,108.6,83.1
12860,9,descent IAS,12823,1230.6,325,260,-1999,1254,1825,9374,794,903,0.519,-6.1,108.6,83.1
12862,9,descent IAS,12756,1230.8,324,260,-1999,1254,1825,9374,794,903,0.518,-6.1,108.6,83.1
12864,9,descent IAS,12690,1231.0,324,260,-1999,1254,1825,9373,793,903,0.517,-6.1,108.6,83.1
12866,9,descent IAS,12623,1231.1,324,260,-1999,1254,1825,9373,793,903,0.517,-6.1,108.6,83.1
12868,9,descent IAS,12556,1231.3,323,260,-1999,1253,1826,9372,792,903,0.516,-6.1,108.6,83.1
12870,9,descent IAS,12490,1231.5,323,260,-1999,1253,1826,9372,792,902,0.515,-6.1,108.6,83.1
12872,9,descent IAS,12423,1231.7,323,260,-1999,1253,1826,9371,791,902,0.515,-6.1,108.6,83.1
12874,9,descent IAS,12357,1231.8,322,260,-1999,1253,1827,9371,791,902,0.514,-6.1,108.6,83.1
12876,9,descent IAS,12290,1232.0,322,260,-1999,1252,1827,9370,790,902,0.513,-6.1,108.6,83.1
12878,9,descent IAS,12223,1232.2,322,260,-1999,1252,1827,9370,790,902,0.513,-6.1,108.6,83.1
12880,9,descent IAS,12157,1232.4,321,260,-1999,1252,1827,9369,789,901,0.512,-6.2,108.6,83.1
12882,9,descent IAS,12090,1232.6,321,260,-1999,1251,1828,9369,789,901,0.511,-6.2,108.6,83.1
12884,9,descent IAS,12023,1232.7,321,260,-1999,1251,1828,9368,788,901,0.511,-6.2,108.6,83.1
12886,9,descent IAS,11957,1232.9,320,260,-1999,1251,1828,9368,788,901,0.51,-6.2,108.6,83.1
12888,9,descent IAS,11890,1233.1,320,260,-1999,1251,1829,9367,787,901,0.509,-6.2,108.6,83.1
12890,9,descent IAS,11824,1233.3,320,260,-1999,1250,1829,9367,787,901,0.509,-6.2,108.6,83.1
12892,9,descent IAS,11757,1233.5,319,260,-1999,1250,1829,9366,786,900,0.508,-6.2,108.6,83.1
12894,9,descent IAS,11690,1233.6,319,260,-1999,1250,1829,9366,786,900,0.508,-6.2,108.6,83.1
12896,9,descent IAS,11624,1233.8,319,260,-1999,1250,1830,9365,785,900,0.507,-6.2,108.6,83.1
12898,9,descent IAS,11557,1234.0,318,260,-1999,1250,1830,9365,785,900,0.506,-6.2,108.6,83.1
12900,9,descent IAS,11490,1234.2,318,260,-1999,1249,1830,9364,784,900,0.506,-6.2,108.6,83.1
12902,9,descent IAS,11424,1234.3,318,260,-1999,1249,1831,9364,784,899,0.505,-6.2,108.6,83.1
12904,9,descent IAS,11357,1234.5,317,260,-1999,1249,1831,9363,783,899,0.504,-6.2,108.6,83.1
12906,9,descent IAS,11291,1234.7,317,260,-1999,1249,1831,9363,783,899,0.504,-6.2,108.6,83.1
12908,9,descent IAS,11224,1234.9,317,260,-1999,1248,1832,9362,782,899,0.503,-6.2,108.6,83.1
12910,9,descent IAS,11157,1235.0,316,260,-1999,1248,1832,9362,782,899,0.502,-6.2,108.6,83.1
12912,9,descent IAS,11091,1235.2,316,260,-1999,1248,1832,9361,781,899,0.502,-6.3,108.6,83.1
12914,9,descent IAS,11024,1235.4,316,260,-1999,1248,1833,9361,781,899,0.501,-6.3,108.6,83.1
12916,9,descent IAS,10958,1235.6,316,260,-1999,1247,1833,9360,780,898,0.501,-6.3,108.6,83.1
12918,9,descent IAS,10891,1235.7,315,260,-1999,1247,1833,9360,780,898,0.5,-6.3,108.6,83.1
12920,9,descent IAS,10824,1235.9,315,260,-1999,1247,1833,9359,779,898,0.499,-6.3,108.6,83.1
12922,9,descent IAS,10758,1236.1,315,260,-1999,1247,1834,9359,779,898,0.499,-6.3,108.6,83.1
12924,9,descent IAS,10691,1236.3,314,260,-1999,1246,1834,9358,778,898,0.498,-6.3,108.6,83.1
12926,9,descent IAS,10624,1236.4,314,260,-1999,1246,1834,9358,778,897,0.497,-6.3,108.6,83.1
12928,9,descent IAS,10558,1236.6,314,260,-1999,1246,1835,9357,777,897,0.497,-6.3,108.6,83.1
12930,9,descent IAS,10491,1236.8,313,260,-1999,1245,1835,9357,777,897,0.496,-6.3,108.6,83.1
12932,9,descent IAS,10425,1237.0,313,260,-1999,1245,1835,9356,776,897,0.496,-6.3,108.6,83.1
12934,9,descent IAS,10358,1237.1,313,260,-1999,1245,1835,9356,776,896,0.495,-6.3,108.6,83.1
12936,9,descent IAS,10291,1237.3,312,260,-1999,1245,1836,9355,775,896,0.494,-6.3,108.6,83.1
12938,9,descent IAS,10225,1237.5,312,260,-1999,1244,1836,9355,775,896,0.494,-6.3,108.6,83.1
12940,9,descent IAS,10158,1237.7,312,260,-1999,1244,1836,9354,774,896,0.493,-6.3,108.6,83.1
12942,9,descent IAS,10091,1237.8,311,260,-1999,1244,1836,9354,774,896,0.493,-6.3,108.6,83.1
12944,9,descent IAS,10025,1238.0,311,260,-1999,1243,1837,9353,773,895,0.492,-6.4,108.6,83.1
12946,9,descent IAS,9962,1238.2,310,259,-1949,1249,1829,9353,773,903,0.49,-6.2,108.6,83.1
12948,9,descent IAS,9912,1238.3,306,256,-1749,1274,1800,9352,772,933,0.484,-5.6,108.6,83.1
12950,10,below 10k,9862,1238.5,303,254,-1549,1299,1771,9352,772,962,0.479,-5.1,108.6,83.1
12952,10,below 10k,9812,1238.7,299,251,-1499,1273,1736,9351,771,947,0.473,-5.0,108.6,83.1
12954,10,below 10k,9762,1238.8,296,248,-1499,1232,1700,9351,771,917,0.467,-5.0,108.6,83.1
12956,10,below 10k,9712,1239.0,292,245,-1499,1190,1664,9350,770,887,0.462,-5.1,108.6,83.1
12958,10,below 10k,9662,1239.2,289,242,-1499,1149,1629,9350,770,857,0.456,-5.1,108.6,83.1
12960,10,below 10k,9612,1239.3,285,239,-1499,1108,1593,9349,769,827,0.45,-5.2,108.6,83.1
12962,10,below 10k,9562,1239.5,282,237,-1499,1067,1559,9349,769,798,0.444,-5.3,108.6,83.1
12964,10,below 10k,9513,1239.6,278,234,-1499,1027,1525,9349,768,768,0.439,-5.3,108.6,83.1
12966,10,below 10k,9463,1239.8,274,231,-1499,986,1491,9348,768,739,0.433,-5.4,108.6,83.1
12968,10,below 10k,9413,1239.9,271,228,-1499,946,1457,9348,768,710,0.427,-5.5,108.6,83.1
12970,10,below 10k,9363,1240.1,267,225,-1499,906,1424,9347,767,681,0.422,-5.5,108.6,83.1
12972,10,below 10k,9313,1240.2,264,222,-1499,867,1392,9347,767,653,0.416,-5.6,108.6,83.1
12974,10,below 10k,9263,1240.4,260,219,-1499,828,1359,9347,766,624,0.41,-5.7,108.6,83.1
12976,10,below 10k,9213,1240.5,257,217,-1499,788,1327,9346,766,596,0.405,-5.8,108.6,83.1
12978,10,below 10k,9163,1240.7,253,214,-1499,750,1296,9346,766,568,0.399,-5.9,108.6,83.1
12980,10,below 10k,9113,1240.8,250,211,-1499,711,1265,9346,766,540,0.393,-5.9,108.6,83.1
12982,10,below 10k,9063,1240.9,246,208,-1499,672,1235,9345,765,512,0.388,-6.0,108.6,83.1
12984,10,below 10k,9013,1241.1,242,205,-1499,634,1205,9345,765,484,0.382,-6.1,108.6,83.1
12986,10,below 10k,8963,1241.2,239,203,-1499,600,1178,9345,765,458,0.377,-6.2,108.6,83.1
12988,10,below 10k,8913,1241.3,238,201,-1499,579,1161,9345,765,434,0.375,-6.2,108.6,83.1
12990,10,below 10k,8863,1241.5,236,200,-1499,558,1143,9345,764,411,0.372,-6.3,108.6,83.1
12992,10,below 10k,8813,1241.6,236,200,-1499,553,1139,9344,764,403,0.371,-6.3,108.6,83.1
12994,10,below 10k,8763,1241.7,236,200,-1499,552,1139,9344,764,400,0.371,-6.3,108.6,83.1
12996,10,below 10k,8713,1241.9,236,200,-1499,552,1139,9344,764,398,0.371,-6.3,108.6,83.1
12998,10,below 10k,8663,1242.0,235,200,-1499,552,1139,9344,763,397,0.37,-6.3,108.6,83.1
13000,10,below 10k,8613,1242.1,235,200,-1499,551,1139,9343,763,397,0.37,-6.3,108.6,83.1
13002,10,below 10k,8563,1242.3,235,200,-1499,551,1139,9343,763,397,0.37,-6.3,108.6,83.1
13004,10,below 10k,8513,1242.4,235,200,-1499,551,1139,9343,763,397,0.369,-6.3,108.6,83.1
13006,10,below 10k,8463,1242.5,235,200,-1499,550,1139,9343,763,396,0.369,-6.3,108.6,83.1
13008,10,below 10k,8413,1242.7,235,200,-1499,550,1140,9343,762,396,0.369,-6.3,108.6,83.1
13010,10,below 10k,8363,1242.8,234,200,-1499,549,1140,9342,762,396,0.368,-6.3,108.6,83.1
13012,10,below 10k,8313,1242.9,234,200,-1499,549,1140,9342,762,396,0.368,-6.3,108.6,83.1
13014,10,below 10k,8263,1243.0,234,200,-1499,549,1140,9342,762,395,0.367,-6.3,108.6,83.1
13016,10,below 10k,8213,1243.2,234,200,-1499,548,1140,9342,761,395,0.367,-6.3,108.6,83.1
13018,10,below 10k,8163,1243.3,234,200,-1499,548,1140,9341,761,395,0.367,-6.3,108.6,83.1
13020,10,below 10k,8113,1243.4,233,200,-1499,548,1140,9341,761,395,0.366,-6.4,108.6,83.1
13022,10,below 10k,8063,1243.6,233,200,-1499,547,1140,9341,761,394,0.366,-6.4,108.6,83.1
13024,10,below 10k,8013,1243.7,233,200,-1499,547,1140,9341,761,394,0.366,-6.4,108.6,83.1
13026,10,below 10k,7963,1243.8,233,200,-1499,546,1140,9341,760,394,0.365,-6.4,108.6,83.1
13028,10,below 10k,7914,1244.0,233,200,-1499,546,1140,9340,760,393,0.365,-6.4,108.6,83.1
13030,10,below 10k,7864,1244.1,233,200,-1499,546,1140,9340,760,393,0.365,-6.4,108.6,83.1
13032,10,below 10k,7814,1244.2,232,200,-1499,545,1140,9340,760,393,0.364,-6.4,108.6,83.1
13034,10,below 10k,7764,1244.3,232,200,-1499,545,1140,9340,759,393,0.364,-6.4,108.6,83.1
13036,10,below 10k,7714,1244.5,232,200,-1499,545,1140,9339,759,392,0.364,-6.4,108.6,83.1
13038,10,below 10k,7664,1244.6,232,200,-1499,544,1140,9339,759,392,0.363,-6.4,108.6,83.1
13040,10,below 10k,7614,1244.7,232,200,-1499,544,1141,9339,759,392,0.363,-6.4,108.6,83.1
13042,10,below 10k,7564,1244.9,232,200,-1499,543,1141,9339,759,392,0.363,-6.4,108.6,83.1
13044,10,below 10k,7514,1245.0,231,200,-1499,543,1141,9339,758,391,0.362,-6.4,108.6,83.1
13046,10,below 10k,7464,1245.1,231,200,-1499,543,1141,9338,758,391,0.362,-6.4,108.6,83.1
13048,10,below 10k,7414,1245.2,231,200,-1499,542,1141,9338,758,391,0.362,-6.4,108.6,83.1
13050,10,below 10k,7364,1245.4,231,200,-1499,542,1141,9338,758,390,0.361,-6.4,108.6,83.1
13052,10,below 10k,7314,1245.5,231,200,-1499,542,1141,9338,758,390,0.361,-6.4,108.6,83.1
13054,10,below 10k,7264,1245.6,230,200,-1499,541,1141,9338,757,390,0.361,-6.4,108.6,83.1
13056,10,below 10k,7214,1245.8,230,200,-1499,541,1141,9337,757,390,0.36,-6.4,108.6,83.1
13058,10,below 10k,7164,1245.9,230,200,-1499,540,1141,9337,757,389,0.36,-6.4,108.6,83.1
13060,10,below 10k,7114,1246.0,230,200,-1499,540,1141,9337,757,389,0.36,-6.5,108.6,83.1
13062,10,below 10k,7064,1246.1,230,200,-1499,540,1141,9337,756,389,0.359,-6.5,108.6,83.1
13064,10,below 10k,7014,1246.3,230,200,-1499,539,1141,9336,756,389,0.359,-6.5,108.6,83.1
13066,10,below 10k,6964,1246.4,229,200,-1499,539,1141,9336,756,388,0.359,-6.5,108.6,83.1
13068,10,below 10k,6914,1246.5,229,200,-1499,539,1141,9336,756,388,0.358,-6.5,108.6,83.1
13070,10,below 10k,6864,1246.6,229,200,-1499,538,1141,9336,756,388,0.358,-6.5,108.6,83.1
13072,10,below 10k,6814,1246.8,229,200,-1499,538,1141,9336,755,387,0.358,-6.5,108.6,83.1
13074,10,below 10k,6764,1246.9,229,200,-1499,537,1141,9335,755,387,0.357,-6.5,108.6,83.1
13076,10,below 10k,6714,1247.0,229,200,-1499,537,1142,9335,755,387,0.357,-6.5,108.6,83.1
13078,10,below 10k,6664,1247.2,228,200,-1499,537,1142,9335,755,387,0.357,-6.5,108.6,83.1
13080,10,below 10k,6614,1247.3,228,200,-1499,536,1142,9335,755,386,0.356,-6.5,108.6,83.1
13082,10,below 10k,6564,1247.4,228,200,-1499,536,1142,9335,754,386,0.356,-6.5,108.6,83.1
13084,10,below 10k,6514,1247.5,228,200,-1499,535,1142,9334,754,386,0.356,-6.5,108.6,83.1
13086,10,below 10k,6465,1247.7,228,200,-1499,535,1142,9334,754,386,0.355,-6.5,108.6,83.1
13088,10,below 10k,6415,1247.8,228,200,-1499,535,1142,9334,754,385,0.355,-6.5,108.6,83.1
13090,10,below 10k,6365,1247.9,227,200,-1499,534,1142,9334,753,385,0.355,-6.5,108.6,83.1
13092,10,below 10k,6315,1248.0,227,200,-1499,534,1142,9333,753,385,0.354,-6.5,108.6,83.1
13094,10,below 10k,6265,1248.2,227,200,-1499,534,1142,9333,753,384,0.354,-6.5,108.6,83.1
13096,10,below 10k,6215,1248.3,227,200,-1499,533,1142,9333,753,384,0.354,-6.5,108.6,83.1
13098,10,below 10k,6165,1248.4,227,200,-1499,533,1142,9333,753,384,0.353,-6.5,108.6,83.1
13100,10,below 10k,6115,1248.5,227,200,-1499,532,1142,9333,752,384,0.353,-6.5,108.6,83.1
13102,10,below 10k,6065,1248.7,226,200,-1499,532,1142,9332,752,383,0.353,-6.6,108.6,83.1
13104,10,below 10k,6015,1248.8,226,200,-1499,532,1142,9332,752,383,0.352,-6.6,108.6,83.1
13106,10,below 10k,5965,1248.9,226,200,-1499,531,1142,9332,752,383,0.352,-6.6,108.6,83.1
13108,10,below 10k,5915,1249.0,226,200,-1499,531,1142,9332,752,382,0.352,-6.6,108.6,83.1
13110,10,below 10k,5865,1249.2,226,200,-1499,530,1143,9332,751,382,0.351,-6.6,108.6,83.1
13112,10,below 10k,5815,1249.3,225,200,-1499,530,1143,9331,751,382,0.351,-6.6,108.6,83.1
13114,10,below 10k,5765,1249.4,225,200,-1499,530,1143,9331,751,382,0.351,-6.6,108.6,83.1
13116,10,below 10k,5715,1249.5,225,200,-1499,529,1143,9331,751,381,0.35,-6.6,108.6,83.1
13118,10,below 10k,5665,1249.7,225,200,-1499,529,1143,9331,750,381,0.35,-6.6,108.6,83.1
13120,10,below 10k,5615,1249.8,225,200,-1499,528,1143,9330,750,381,0.35,-6.6,108.6,83.1
13122,10,below 10k,5565,1249.9,225,200,-1499,528,1143,9330,750,381,0.349,-6.6,108.6,83.1
13124,10,below 10k,5515,1250.0,224,200,-1499,528,1143,9330,750,380,0.349,-6.6,108.6,83.1
13126,10,below 10k,5465,1250.2,224,200,-1499,527,1143,9330,750,380,0.349,-6.6,108.6,83.1
13128,10,below 10k,5415,1250.3,224,200,-1499,527,1143,9330,749,380,0.348,-6.6,108.6,83.1
13130,10,below 10k,5365,1250.4,224,200,-1499,527,1143,9329,749,379,0.348,-6.6,108.6,83.1
13132,10,below 10k,5315,1250.5,224,200,-1499,526,1143,9329,749,379,0.348,-6.6,108.6,83.1
13134,10,below 10k,5265,1250.7,224,200,-1499,526,1143,9329,749,379,0.347,-6.6,108.6,83.1
13136,10,below 10k,5215,1250.8,223,200,-1499,525,1143,9329,749,379,0.347,-6.6,108.6,83.1
13138,10,below 10k,5165,1250.9,223,200,-1499,525,1143,9329,748,378,0.347,-6.6,108.6,83.1
13140,10,below 10k,5115,1251.0,223,200,-1499,525,1143,9328,748,378,0.346,-6.6,108.6,83.1
13142,10,below 10k,5066,1251.2,223,200,-1499,524,1143,9328,748,378,0.346,-6.7,108.6,83.1
13144,10,below 10k,5016,1251.3,223,200,-1499,524,1143,9328,748,377,0.346,-6.7,108.6,83.1
13146,10,below 10k,4966,1251.4,223,200,-1499,523,1143,9328,748,377,0.345,-6.7,108.6,83.1
13148,10,below 10k,4916,1251.5,222,200,-1499,523,1144,9328,747,377,0.345,-6.7,108.6,83.1
13150,10,below 10k,4866,1251.7,222,200,-1499,523,1144,9327,747,377,0.345,-6.7,108.6,83.1
13152,10,below 10k,4816,1251.8,222,200,-1499,522,1144,9327,747,376,0.345,-6.7,108.6,83.1
13154,10,below 10k,4766,1251.9,222,200,-1499,522,1144,9327,747,376,0.344,-6.7,108.6,83.1
13156,10,below 10k,4716,1252.0,222,200,-1499,521,1144,9327,746,376,0.344,-6.7,108.6,83.1
13158,10,below 10k,4666,1252.2,222,200,-1499,521,1144,9326,746,375,0.344,-6.7,108.6,83.1
13160,10,below 10k,4616,1252.3,222,200,-1499,521,1144,9326,746,375,0.343,-6.7,108.6,83.1
13162,10,below 10k,4566,1252.4,221,200,-1499,520,1144,9326,746,375,0.343,-6.7,108.6,83.1
13164,10,below 10k,4516,1252.5,221,200,-1499,520,1144,9326,746,375,0.343,-6.7,108.6,83.1
13166,10,below 10k,4466,1252.6,221,200,-1499,519,1144,9326,745,374,0.342,-6.7,108.6,83.1
13168,10,below 10k,4416,1252.8,221,200,-1499,519,1144,9325,745,374,0.342,-6.7,108.6,83.1
13170,10,below 10k,4366,1252.9,221,200,-1499,519,1144,9325,745,374,0.342,-6.7,108.6,83.1
13172,10,below 10k,4316,1253.0,221,200,-1499,518,1144,9325,745,373,0.341,-6.7,108.6,83.1
13174,10,below 10k,4266,1253.1,220,200,-1499,518,1144,9325,745,373,0.341,-6.7,108.6,83.1
13176,10,below 10k,4216,1253.3,220,200,-1499,517,1144,9325,744,373,0.341,-6.7,108.6,83.1
13178,10,below 10k,4166,1253.4,220,200,-1499,517,1144,9324,744,373,0.34,-6.7,108.6,83.1
13180,10,below 10k,4116,1253.5,220,200,-1499,517,1144,9324,744,372,0.34,-6.7,108.6,83.1
13182,10,below 10k,4066,1253.6,220,200,-1499,516,1144,9324,744,372,0.34,-6.8,108.6,83.1
13184,10,below 10k,4016,1253.7,220,200,-1499,516,1144,9324,744,372,0.34,-6.8,108.6,83.1
13186,10,below 10k,3966,1253.9,219,200,-1499,515,1145,9324,743,371,0.339,-6.8,108.6,83.1
13188,10,below 10k,3916,1254.0,219,200,-1499,515,1145,9323,743,371,0.339,-6.8,108.6,83.1
13190,10,below 10k,3866,1254.1,219,200,-1499,515,1145,9323,743,371,0.339,-6.8,108.6,83.1
13192,10,below 10k,3816,1254.2,219,200,-1499,514,1145,9323,743,371,0.338,-6.8,108.6,83.1
13194,10,below 10k,3767,1254.4,219,200,-1499,514,1145,9323,743,370,0.338,-6.8,108.6,83.1
13196,10,below 10k,3717,1254.5,219,200,-1499,513,1145,9323,742,370,0.338,-6.8,108.6,83.1
13198,10,below 10k,3667,1254.6,218,200,-1499,513,1145,9322,742,370,0.337,-6.8,108.6,83.1
13200,10,below 10k,3617,1254.7,218,200,-1499,513,1145,9322,742,369,0.337,-6.8,108.6,83.1
13202,10,below 10k,3567,1254.8,218,200,-1499,512,1145,9322,742,369,0.337,-6.8,108.6,83.1
13204,10,below 10k,3517,1255.0,218,200,-1499,512,1145,9322,742,369,0.336,-6.8,108.6,83.1
13206,10,below 10k,3467,1255.1,218,200,-1499,511,1145,9322,741,369,0.336,-6.8,108.6,83.1
13208,10,below 10k,3417,1255.2,218,200,-1499,511,1145,9321,741,368,0.336,-6.8,108.6,83.1
13210,10,below 10k,3367,1255.3,217,200,-1499,511,1145,9321,741,368,0.335,-6.8,108.6,83.1
13212,10,below 10k,3317,1255.4,217,200,-1499,510,1145,9321,741,368,0.335,-6.8,108.6,83.1
13214,10,below 10k,3267,1255.6,217,200,-1499,510,1145,9321,741,367,0.335,-6.8,108.6,83.1
13216,10,below 10k,3217,1255.7,217,200,-1499,509,1145,9321,740,367,0.335,-6.8,108.6,83.1
13218,10,below 10k,3167,1255.8,217,200,-1499,509,1145,9320,740,367,0.334,-6.8,108.6,83.1
13220,10,below 10k,3117,1255.9,217,200,-1499,509,1145,9320,740,367,0.334,-6.8,108.6,83.1
13222,10,below 10k,3067,1256.0,216,200,-1499,508,1145,9320,740,366,0.334,-6.9,108.6,83.1
13224,10,below 10k,3017,1256.2,216,200,-1499,508,1145,9320,739,366,0.333,-6.9,108.6,83.1
13226,10,below 10k,2974,1256.3,215,199,-1419,572,1178,9319,739,416,0.332,-6.5,108.6,83.1
13228,10,below 10k,2950,1256.4,212,196,-1099,831,1306,9319,739,617,0.326,-5.1,108.6,83.1
13230,11,initial approach,2927,1256.5,208,193,-780,1091,1434,9318,738,818,0.321,-3.7,108.6,83.1
13232,11,initial approach,2904,1256.6,205,190,-700,1119,1434,9318,738,841,0.315,-3.4,108.6,83.1
13234,11,initial approach,2880,1256.7,201,186,-700,1070,1390,9318,737,806,0.31,-3.4,108.6,83.1
13236,11,initial approach,2857,1256.9,198,183,-700,1022,1348,9317,737,770,0.304,-3.5,108.6,83.1
13238,11,initial approach,2834,1257.0,194,180,-700,975,1307,9317,737,736,0.299,-3.6,108.6,83.1
13240,11,initial approach,2810,1257.1,190,177,-700,927,1266,9316,736,702,0.293,-3.6,108.6,83.1
13242,11,initial approach,2787,1257.2,187,173,-700,882,1226,9316,736,668,0.288,-3.7,108.6,83.1
13244,11,initial approach,2764,1257.3,183,170,-700,836,1188,9316,735,635,0.282,-3.8,108.6,83.1
13246,11,initial approach,2740,1257.4,180,167,-700,791,1149,9315,735,602,0.277,-3.8,108.6,83.1
13248,11,initial approach,2717,1257.5,176,164,-700,748,1113,9315,735,570,0.271,-3.9,108.6,83.1
13250,11,initial approach,2694,1257.6,173,160,-700,704,1077,9315,735,538,0.266,-4.0,108.6,83.1
13252,11,initial approach,2671,1257.7,169,157,-700,661,1042,9315,734,507,0.26,-4.1,108.6,83.1
13254,11,initial approach,2647,1257.8,166,154,-700,619,1008,9314,734,476,0.255,-4.2,108.6,83.1
13256,11,initial approach,2624,1257.9,162,151,-700,578,975,9314,734,446,0.249,-4.3,108.6,83.1
13258,11,initial approach,2601,1257.9,158,147,-700,537,944,9314,734,416,0.244,-4.4,108.6,83.1
13260,11,initial approach,2577,1258.0,155,144,-700,497,913,9314,733,387,0.238,-4.5,108.6,83.1
13262,11,initial approach,2554,1258.1,151,141,-700,458,884,9313,733,358,0.233,-4.6,108.6,83.1
13264,11,initial approach,2531,1258.2,148,137,-700,419,855,9313,733,330,0.227,-4.7,108.6,83.1
13266,11,initial approach,2507,1258.3,145,135,-700,384,829,9313,733,302,0.222,-4.8,108.6,83.1
13268,11,initial approach,2484,1258.4,142,133,-700,356,808,9313,733,277,0.219,-4.9,108.6,83.1
13270,11,initial approach,2461,1258.4,140,131,-700,328,787,9313,733,252,0.216,-4.9,108.6,83.1
13272,11,initial approach,2437,1258.5,140,130,-700,321,782,9313,732,241,0.215,-5.0,108.6,83.1
13274,11,initial approach,2414,1258.6,140,130,-700,321,782,9313,732,235,0.215,-5.0,108.6,83.1
13276,11,initial approach,2391,1258.7,139,130,-700,321,782,9312,732,231,0.214,-5.0,108.6,83.1
13278,11,initial approach,2367,1258.7,139,130,-700,320,782,9312,732,231,0.214,-5.0,108.6,83.1
13280,11,initial approach,2344,1258.8,139,130,-700,320,782,9312,732,231,0.214,-5.0,108.6,83.1
13282,11,initial approach,2321,1258.9,139,130,-700,320,782,9312,732,231,0.214,-5.0,108.6,83.1
13284,11,initial approach,2297,1259.0,139,130,-700,320,782,9312,732,230,0.214,-5.0,108.6,83.1
13286,11,initial approach,2274,1259.1,139,130,-700,320,782,9312,732,230,0.214,-5.0,108.6,83.1
