# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-11 06:43:32
# Original Data Points: 2374
# Sampled Data Points (2-sec intervals): 5934
# Time Range: 0 - 11866 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6940,7,unaccelerated cruise,25000,650.8,346,228,0,1163,1163,8095,1595,838,0.58,0.0,108.7,83.2
6942,7,unaccelerated cruise,25000,651.0,346,228,0,1163,1163,8094,1594,838,0.58,0.0,108.7,83.2
6944,7,unaccelerated cruise,25000,651.2,346,228,0,1163,1163,8094,1594,838,0.58,0.0,108.7,83.2
6946,7,unaccelerated cruise,25000,651.4,346,228,0,1163,1163,8093,1593,838,0.58,0.0,108.7,83.2
6948,7,unaccelerated cruise,25000,651.6,346,228,0,1163,1163,8093,1593,838,0.58,0.0,108.7,83.2
6950,7,unaccelerated cruise,25000,651.8,346,228,0,1163,1163,8092,1592,838,0.58,0.0,108.7,83.2
6952,7,unaccelerated cruise,25000,652.0,346,228,0,1163,1163,8092,1592,838,0.58,0.0,108.7,83.2
6954,7,unaccelerated cruise,25000,652.2,346,228,0,1163,1163,8092,1592,838,0.58,0.0,108.7,83.2
6956,7,unaccelerated cruise,25000,652.4,346,228,0,1163,1163,8091,1591,838,0.58,0.0,108.7,83.2
6958,7,unaccelerated cruise,25000,652.6,346,228,0,1163,1163,8091,1591,837,0.58,0.0,108.7,83.2
6960,7,unaccelerated cruise,25000,652.7,346,228,0,1163,1163,8090,1590,837,0.58,0.0,108.7,83.2
6962,7,unaccelerated cruise,25000,652.9,346,228,0,1163,1163,8090,1590,837,0.58,0.0,108.7,83.2
6964,7,unaccelerated cruise,25000,653.1,346,228,0,1163,1163,8089,1589,837,0.58,0.0,108.7,83.2
6966,7,unaccelerated cruise,25000,653.3,346,228,0,1163,1163,8089,1589,837,0.58,0.0,108.7,83.2
6968,7,unaccelerated cruise,25000,653.5,346,228,0,1163,1163,8088,1588,837,0.58,0.0,108.7,83.2
6970,7,unaccelerated cruise,25000,653.7,346,228,0,1163,1163,8088,1588,837,0.58,0.0,108.7,83.2
6972,7,unaccelerated cruise,25000,653.9,346,228,0,1163,1163,8087,1587,837,0.58,0.0,108.7,83.2
6974,7,unaccelerated cruise,25000,654.1,346,228,0,1163,1163,8087,1587,837,0.58,0.0,108.7,83.2
6976,7,unaccelerated cruise,25000,654.3,346,228,0,1163,1163,8086,1586,837,0.58,0.0,108.7,83.2
6978,7,unaccelerated cruise,25000,654.5,346,228,0,1163,1163,8086,1586,837,0.58,0.0,108.7,83.2
6980,7,unaccelerated cruise,25000,654.7,346,228,0,1163,1163,8085,1585,837,0.58,0.0,108.7,83.2
6982,7,unaccelerated cruise,25000,654.9,346,228,0,1163,1163,8085,1585,837,0.58,0.0,108.7,83.2
6984,7,unaccelerated cruise,25000,655.0,346,228,0,1163,1163,8085,1585,837,0.58,0.0,108.7,83.2
6986,7,unaccelerated cruise,25000,655.2,346,228,0,1163,1163,8084,1584,837,0.58,0.0,108.7,83.2
6988,7,unaccelerated cruise,25000,655.4,346,228,0,1163,1163,8084,1584,837,0.58,0.0,108.7,83.2
6990,7,unaccelerated cruise,25000,655.6,346,228,0,1163,1163,8083,1583,837,0.58,0.0,108.7,83.2
6992,7,unaccelerated cruise,25000,655.8,346,228,0,1163,1163,8083,1583,837,0.58,0.0,108.7,83.2
6994,7,unaccelerated cruise,25000,656.0,346,228,0,1163,1163,8082,1582,837,0.58,0.0,108.7,83.2
6996,7,unaccelerated cruise,25000,656.2,346,228,0,1163,1163,8082,1582,837,0.58,0.0,108.7,83.2
6998,7,unaccelerated cruise,25000,656.4,346,228,0,1163,1163,8081,1581,837,0.58,0.0,108.7,83.2
7000,7,unaccelerated cruise,25000,656.6,346,228,0,1163,1163,8081,1581,837,0.58,0.0,108.7,83.2
7002,7,unaccelerated cruise,25000,656.8,346,228,0,1163,1163,8080,1580,837,0.58,0.0,108.7,83.2
7004,7,unaccelerated cruise,25000,657.0,346,228,0,1163,1163,8080,1580,837,0.58,0.0,108.7,83.2
7006,7,unaccelerated cruise,25000,657.2,346,228,0,1163,1163,8079,1579,837,0.58,0.0,108.7,83.2
7008,7,unaccelerated cruise,25000,657.4,346,228,0,1163,1163,8079,1579,837,0.58,0.0,108.7,83.2
7010,7,unaccelerated cruise,25000,657.5,346,228,0,1163,1163,8079,1579,837,0.58,0.0,108.7,83.2
7012,7,unaccelerated cruise,25000,657.7,346,228,0,1163,1163,8078,1578,837,0.58,0.0,108.7,83.2
7014,7,unaccelerated cruise,25000,657.9,346,228,0,1163,1163,8078,1578,837,0.58,0.0,108.7,83.2
7016,7,unaccelerated cruise,25000,658.1,346,228,0,1163,1163,8077,1577,837,0.58,0.0,108.7,83.2
7018,7,unaccelerated cruise,25000,658.3,346,228,0,1163,1163,8077,1577,837,0.58,0.0,108.7,83.2
7020,7,unaccelerated cruise,25000,658.5,346,228,0,1163,1163,8076,1576,837,0.58,0.0,108.7,83.2
7022,7,unaccelerated cruise,25000,658.7,346,228,0,1163,1163,8076,1576,837,0.58,0.0,108.7,83.2
7024,7,unaccelerated cruise,25000,658.9,346,228,0,1163,1163,8075,1575,837,0.58,0.0,108.7,83.2
7026,7,unaccelerated cruise,25000,659.1,346,228,0,1163,1163,8075,1575,837,0.58,0.0,108.7,83.2
7028,7,unaccelerated cruise,25000,659.3,346,228,0,1163,1163,8074,1574,837,0.58,0.0,108.7,83.2
7030,7,unaccelerated cruise,25000,659.5,346,228,0,1163,1163,8074,1574,837,0.58,0.0,108.7,83.2
7032,7,unaccelerated cruise,25000,659.7,346,228,0,1163,1163,8073,1573,837,0.58,0.0,108.7,83.2
7034,7,unaccelerated cruise,25000,659.9,346,228,0,1163,1163,8073,1573,837,0.58,0.0,108.7,83.2
7036,7,unaccelerated cruise,25000,660.0,346,228,0,1163,1163,8072,1572,837,0.58,0.0,108.7,83.2
7038,7,unaccelerated cruise,25000,660.2,346,228,0,1163,1163,8072,1572,837,0.58,0.0,108.7,83.2
7040,7,unaccelerated cruise,25000,660.4,346,228,0,1163,1163,8072,1572,837,0.58,0.0,108.7,83.2
7042,7,unaccelerated cruise,25000,660.6,346,228,0,1163,1163,8071,1571,837,0.58,0.0,108.7,83.2
7044,7,unaccelerated cruise,25000,660.8,346,228,0,1163,1163,8071,1571,837,0.58,0.0,108.7,83.2
7046,7,unaccelerated cruise,25000,661.0,346,228,0,1163,1163,8070,1570,837,0.58,0.0,108.7,83.2
7048,7,unaccelerated cruise,25000,661.2,346,228,0,1163,1163,8070,1570,837,0.58,0.0,108.7,83.2
7050,7,unaccelerated cruise,25000,661.4,346,228,0,1163,1163,8069,1569,837,0.58,0.0,108.7,83.2
7052,7,unaccelerated cruise,25000,661.6,346,228,0,1163,1163,8069,1569,837,0.58,0.0,108.7,83.2
7054,7,unaccelerated cruise,25000,661.8,346,228,0,1163,1163,8068,1568,837,0.58,0.0,108.7,83.2
7056,7,unaccelerated cruise,25000,662.0,346,228,0,1163,1163,8068,1568,837,0.58,0.0,108.7,83.2
7058,7,unaccelerated cruise,25000,662.2,346,228,0,1163,1163,8067,1567,837,0.58,0.0,108.7,83.2
7060,7,unaccelerated cruise,25000,662.3,346,228,0,1163,1163,8067,1567,837,0.58,0.0,108.7,83.2
7062,7,unaccelerated cruise,25000,662.5,346,228,0,1163,1163,8066,1566,837,0.58,0.0,108.7,83.2
7064,7,unaccelerated cruise,25000,662.7,346,228,0,1163,1163,8066,1566,837,0.58,0.0,108.7,83.2
7066,7,unaccelerated cruise,25000,662.9,346,228,0,1163,1163,8065,1565,837,0.58,0.0,108.7,83.2
7068,7,unaccelerated cruise,25000,663.1,346,228,0,1163,1163,8065,1565,837,0.58,0.0,108.7,83.2
7070,7,unaccelerated cruise,25000,663.3,346,228,0,1163,1163,8065,1565,837,0.58,0.0,108.7,83.2
7072,7,unaccelerated cruise,25000,663.5,346,228,0,1163,1163,8064,1564,837,0.58,0.0,108.7,83.2
7074,7,unaccelerated cruise,25000,663.7,346,228,0,1163,1163,8064,1564,837,0.58,0.0,108.7,83.2
7076,7,unaccelerated cruise,25000,663.9,346,228,0,1163,1163,8063,1563,837,0.58,0.0,108.7,83.2
7078,7,unaccelerated cruise,25000,664.1,346,228,0,1163,1163,8063,1563,837,0.58,0.0,108.7,83.2
7080,7,unaccelerated cruise,25000,664.3,346,228,0,1163,1163,8062,1562,837,0.58,0.0,108.7,83.2
7082,7,unaccelerated cruise,25000,664.5,346,228,0,1163,1163,8062,1562,837,0.58,0.0,108.7,83.2
7084,7,unaccelerated cruise,25000,664.7,346,228,0,1163,1163,8061,1561,837,0.58,0.0,108.7,83.2
7086,7,unaccelerated cruise,25000,664.8,346,228,0,1163,1163,8061,1561,837,0.58,0.0,108.7,83.2
7088,7,unaccelerated cruise,25000,665.0,346,228,0,1163,1163,8060,1560,837,0.58,0.0,108.7,83.2
7090,7,unaccelerated cruise,25000,665.2,346,228,0,1163,1163,8060,1560,837,0.58,0.0,108.7,83.2
7092,7,unaccelerated cruise,25000,665.4,346,228,0,1163,1163,8059,1559,837,0.58,0.0,108.7,83.2
7094,7,unaccelerated cruise,25000,665.6,346,228,0,1163,1163,8059,1559,837,0.58,0.0,108.7,83.2
7096,7,unaccelerated cruise,25000,665.8,346,228,0,1163,1163,8059,1559,837,0.58,0.0,108.7,83.2
7098,7,unaccelerated cruise,25000,666.0,346,228,0,1163,1163,8058,1558,837,0.58,0.0,108.7,83.2
7100,7,unaccelerated cruise,25000,666.2,346,228,0,1163,1163,8058,1558,837,0.58,0.0,108.7,83.2
7102,7,unaccelerated cruise,25000,666.4,346,228,0,1163,1163,8057,1557,837,0.58,0.0,108.7,83.2
7104,7,unaccelerated cruise,25000,666.6,346,228,0,1163,1163,8057,1557,837,0.58,0.0,108.7,83.2
7106,7,unaccelerated cruise,25000,666.8,346,228,0,1163,1163,8056,1556,837,0.58,0.0,108.7,83.2
7108,7,unaccelerated cruise,25000,667.0,346,228,0,1163,1163,8056,1556,837,0.58,0.0,108.7,83.2
7110,7,unaccelerated cruise,25000,667.1,346,228,0,1163,1163,8055,1555,837,0.58,0.0,108.7,83.2
7112,7,unaccelerated cruise,25000,667.3,346,228,0,1162,1162,8055,1555,837,0.58,0.0,108.7,83.2
7114,7,unaccelerated cruise,25000,667.5,346,228,0,1162,1162,8054,1554,837,0.58,0.0,108.7,83.2
7116,7,unaccelerated cruise,25000,667.7,346,228,0,1162,1162,8054,1554,837,0.58,0.0,108.7,83.2
7118,7,unaccelerated cruise,25000,667.9,346,228,0,1162,1162,8053,1553,837,0.58,0.0,108.7,83.2
7120,7,unaccelerated cruise,25000,668.1,346,228,0,1162,1162,8053,1553,837,0.58,0.0,108.7,83.2
7122,7,unaccelerated cruise,25000,668.3,346,228,0,1162,1162,8052,1552,837,0.58,0.0,108.7,83.2
7124,7,unaccelerated cruise,25000,668.5,346,228,0,1162,1162,8052,1552,837,0.58,0.0,108.7,83.2
7126,7,unaccelerated cruise,25000,668.7,346,228,0,1162,1162,8052,1552,837,0.58,0.0,108.7,83.2
7128,7,unaccelerated cruise,25000,668.9,346,228,0,1162,1162,8051,1551,837,0.58,0.0,108.7,83.2
7130,7,unaccelerated cruise,25000,669.1,346,228,0,1162,1162,8051,1551,837,0.58,0.0,108.7,83.2
7132,7,unaccelerated cruise,25000,669.3,346,228,0,1162,1162,8050,1550,837,0.58,0.0,108.7,83.2
7134,7,unaccelerated cruise,25000,669.5,346,228,0,1162,1162,8050,1550,837,0.58,0.0,108.7,83.2
7136,7,unaccelerated cruise,25000,669.6,346,228,0,1162,1162,8049,1549,837,0.58,0.0,108.7,83.2
7138,7,unaccelerated cruise,25000,669.8,346,228,0,1162,1162,8049,1549,837,0.58,0.0,108.7,83.2
7140,7,unaccelerated cruise,25000,670.0,346,228,0,1162,1162,8048,1548,837,0.58,0.0,108.7,83.2
7142,7,unaccelerated cruise,25000,670.2,346,228,0,1162,1162,8048,1548,837,0.58,0.0,108.7,83.2
7144,7,unaccelerated cruise,25000,670.4,346,228,0,1162,1162,8047,1547,837,0.58,0.0,108.7,83.2
7146,7,unaccelerated cruise,25000,670.6,346,228,0,1162,1162,8047,1547,837,0.58,0.0,108.7,83.2
7148,7,unaccelerated cruise,25000,670.8,346,228,0,1162,1162,8046,1546,837,0.58,0.0,108.7,83.2
7150,7,unaccelerated cruise,25000,671.0,346,228,0,1162,1162,8046,1546,837,0.58,0.0,108.7,83.2
7152,7,unaccelerated cruise,25000,671.2,346,228,0,1162,1162,8046,1546,837,0.58,0.0,108.7,83.2
7154,7,unaccelerated cruise,25000,671.4,346,228,0,1162,1162,8045,1545,837,0.58,0.0,108.7,83.2
7156,7,unaccelerated cruise,25000,671.6,346,228,0,1162,1162,8045,1545,837,0.58,0.0,108.7,83.2
7158,7,unaccelerated cruise,25000,671.8,346,228,0,1162,1162,8044,1544,837,0.58,0.0,108.7,83.2
7160,7,unaccelerated cruise,25000,671.9,346,228,0,1162,1162,8044,1544,837,0.58,0.0,108.7,83.2
7162,7,unaccelerated cruise,25000,672.1,346,228,0,1162,1162,8043,1543,837,0.58,0.0,108.7,83.2
7164,7,unaccelerated cruise,25000,672.3,346,228,0,1162,1162,8043,1543,837,0.58,0.0,108.7,83.2
7166,7,unaccelerated cruise,25000,672.5,346,228,0,1162,1162,8042,1542,837,0.58,0.0,108.7,83.2
7168,7,unaccelerated cruise,25000,672.7,346,228,0,1162,1162,8042,1542,837,0.58,0.0,108.7,83.2
7170,7,unaccelerated cruise,25000,672.9,346,228,0,1162,1162,8041,1541,837,0.58,0.0,108.7,83.2
7172,7,unaccelerated cruise,25000,673.1,346,228,0,1162,1162,8041,1541,837,0.58,0.0,108.7,83.2
7174,7,unaccelerated cruise,25000,673.3,346,228,0,1162,1162,8040,1540,837,0.58,0.0,108.7,83.2
7176,7,unaccelerated cruise,25000,673.5,346,228,0,1162,1162,8040,1540,837,0.58,0.0,108.7,83.2
7178,7,unaccelerated cruise,25000,673.7,346,228,0,1162,1162,8039,1539,837,0.58,0.0,108.7,83.2
7180,7,unaccelerated cruise,25000,673.9,346,228,0,1162,1162,8039,1539,837,0.58,0.0,108.7,83.2
7182,7,unaccelerated cruise,25000,674.1,346,228,0,1162,1162,8039,1539,837,0.58,0.0,108.7,83.2
7184,7,unaccelerated cruise,25000,674.3,346,228,0,1162,1162,8038,1538,837,0.58,0.0,108.7,83.2
7186,7,unaccelerated cruise,25000,674.4,346,228,0,1162,1162,8038,1538,837,0.58,0.0,108.7,83.2
7188,7,unaccelerated cruise,25000,674.6,346,228,0,1162,1162,8037,1537,837,0.58,0.0,108.7,83.2
7190,7,unaccelerated cruise,25000,674.8,346,228,0,1162,1162,8037,1537,837,0.58,0.0,108.7,83.2
7192,7,unaccelerated cruise,25000,675.0,346,228,0,1162,1162,8036,1536,837,0.58,0.0,108.7,83.2
7194,7,unaccelerated cruise,25000,675.2,346,228,0,1162,1162,8036,1536,837,0.58,0.0,108.7,83.2
7196,7,unaccelerated cruise,25000,675.4,346,228,0,1162,1162,8035,1535,837,0.58,0.0,108.7,83.2
7198,7,unaccelerated cruise,25000,675.6,346,228,0,1162,1162,8035,1535,837,0.58,0.0,108.7,83.2
7200,7,unaccelerated cruise,25000,675.8,346,228,0,1162,1162,8034,1534,837,0.58,0.0,108.7,83.2
7202,7,unaccelerated cruise,25000,676.0,346,228,0,1162,1162,8034,1534,837,0.58,0.0,108.7,83.2
7204,7,unaccelerated cruise,25000,676.2,346,228,0,1162,1162,8033,1533,837,0.58,0.0,108.7,83.2
7206,7,unaccelerated cruise,25000,676.4,346,228,0,1162,1162,8033,1533,837,0.58,0.0,108.7,83.2
7208,7,unaccelerated cruise,25000,676.6,346,228,0,1162,1162,8032,1532,837,0.58,0.0,108.7,83.2
7210,7,unaccelerated cruise,25000,676.7,346,228,0,1162,1162,8032,1532,837,0.58,0.0,108.7,83.2
7212,7,unaccelerated cruise,25000,676.9,346,228,0,1162,1162,8032,1532,837,0.58,0.0,108.7,83.2
7214,7,unaccelerated cruise,25000,677.1,346,228,0,1162,1162,8031,1531,837,0.58,0.0,108.7,83.2
7216,7,unaccelerated cruise,25000,677.3,346,228,0,1162,1162,8031,1531,837,0.58,0.0,108.7,83.2
7218,7,unaccelerated cruise,25000,677.5,346,228,0,1162,1162,8030,1530,837,0.58,0.0,108.7,83.2
7220,7,unaccelerated cruise,25000,677.7,346,228,0,1162,1162,8030,1530,837,0.58,0.0,108.7,83.2
7222,7,unaccelerated cruise,25000,677.9,346,228,0,1162,1162,8029,1529,837,0.58,0.0,108.7,83.2
7224,7,unaccelerated cruise,25000,678.1,346,228,0,1162,1162,8029,1529,837,0.58,0.0,108.7,83.2
7226,7,unaccelerated cruise,25000,678.3,346,228,0,1162,1162,8028,1528,837,0.58,0.0,108.7,83.2
7228,7,unaccelerated cruise,25000,678.5,346,228,0,1162,1162,8028,1528,837,0.58,0.0,108.7,83.2
7230,7,unaccelerated cruise,25000,678.7,346,228,0,1162,1162,8027,1527,837,0.58,0.0,108.7,83.2
7232,7,unaccelerated cruise,25000,678.9,346,228,0,1162,1162,8027,1527,837,0.58,0.0,108.7,83.2
7234,7,unaccelerated cruise,25000,679.1,346,228,0,1162,1162,8026,1526,837,0.58,0.0,108.7,83.2
7236,7,unaccelerated cruise,25000,679.2,346,228,0,1162,1162,8026,1526,837,0.58,0.0,108.7,83.2
7238,7,unaccelerated cruise,25000,679.4,346,228,0,1162,1162,8026,1526,837,0.58,0.0,108.7,83.2
7240,7,unaccelerated cruise,25000,679.6,346,228,0,1162,1162,8025,1525,837,0.58,0.0,108.7,83.2
7242,7,unaccelerated cruise,25000,679.8,346,228,0,1162,1162,8025,1525,837,0.58,0.0,108.7,83.2
7244,7,unaccelerated cruise,25000,680.0,346,228,0,1162,1162,8024,1524,837,0.58,0.0,108.7,83.2
7246,7,unaccelerated cruise,25000,680.2,346,228,0,1162,1162,8024,1524,837,0.58,0.0,108.7,83.2
7248,7,unaccelerated cruise,25000,680.4,346,228,0,1162,1162,8023,1523,837,0.58,0.0,108.7,83.2
7250,7,unaccelerated cruise,25000,680.6,346,228,0,1162,1162,8023,1523,837,0.58,0.0,108.7,83.2
7252,7,unaccelerated cruise,25000,680.8,346,228,0,1162,1162,8022,1522,837,0.58,0.0,108.7,83.2
7254,7,unaccelerated cruise,25000,681.0,346,228,0,1162,1162,8022,1522,837,0.58,0.0,108.7,83.2
7256,7,unaccelerated cruise,25000,681.2,346,228,0,1162,1162,8021,1521,837,0.58,0.0,108.7,83.2
7258,7,unaccelerated cruise,25000,681.4,346,228,0,1162,1162,8021,1521,837,0.58,0.0,108.7,83.2
7260,7,unaccelerated cruise,25000,681.5,346,228,0,1162,1162,8020,1520,837,0.58,0.0,108.7,83.2
7262,7,unaccelerated cruise,25000,681.7,346,228,0,1162,1162,8020,1520,837,0.58,0.0,108.7,83.2
7264,7,unaccelerated cruise,25000,681.9,346,228,0,1162,1162,8019,1519,837,0.58,0.0,108.7,83.2
7266,7,unaccelerated cruise,25000,682.1,346,228,0,1162,1162,8019,1519,836,0.58,0.0,108.7,83.2
7268,7,unaccelerated cruise,25000,682.3,346,228,0,1162,1162,8019,1519,836,0.58,0.0,108.7,83.2
7270,7,unaccelerated cruise,25000,682.5,346,228,0,1162,1162,8018,1518,836,0.58,0.0,108.7,83.2
7272,7,unaccelerated cruise,25000,682.7,346,228,0,1162,1162,8018,1518,836,0.58,0.0,108.7,83.2
7274,7,unaccelerated cruise,25000,682.9,346,228,0,1162,1162,8017,1517,836,0.58,0.0,108.7,83.2
7276,7,unaccelerated cruise,25000,683.1,346,228,0,1162,1162,8017,1517,836,0.58,0.0,108.7,83.2
7278,7,unaccelerated cruise,25000,683.3,346,228,0,1162,1162,8016,1516,836,0.58,0.0,108.7,83.2
7280,7,unaccelerated cruise,25000,683.5,346,228,0,1162,1162,8016,1516,836,0.58,0.0,108.7,83.2
7282,7,unaccelerated cruise,25000,683.7,346,228,0,1162,1162,8015,1515,836,0.58,0.0,108.7,83.2
7284,7,unaccelerated cruise,25000,683.9,346,228,0,1162,1162,8015,1515,836,0.58,0.0,108.7,83.2
7286,7,unaccelerated cruise,25000,684.0,346,228,0,1162,1162,8014,1514,836,0.58,0.0,108.7,83.2
7288,7,unaccelerated cruise,25000,684.2,346,228,0,1162,1162,8014,1514,836,0.58,0.0,108.7,83.2
7290,7,unaccelerated cruise,25000,684.4,346,228,0,1162,1162,8013,1513,836,0.58,0.0,108.7,83.2
7292,7,unaccelerated cruise,25000,684.6,346,228,0,1162,1162,8013,1513,836,0.58,0.0,108.7,83.2
7294,7,unaccelerated cruise,25000,684.8,346,228,0,1162,1162,8013,1513,836,0.58,0.0,108.7,83.2
7296,7,unaccelerated cruise,25000,685.0,346,228,0,1162,1162,8012,1512,836,0.58,0.0,108.7,83.2
7298,7,unaccelerated cruise,25000,685.2,346,228,0,1162,1162,8012,1512,836,0.58,0.0,108.7,83.2
