# Flight Simulation Results - CJ2+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.2 kts
# Approach VREF: 87.4 kts
# Generated: 2025-11-11 10:52:12
# Original Data Points: 2380
# Sampled Data Points (2-sec intervals): 5949
# Time Range: 0 - 11896 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,19869,42.1,378,273,1323,2221,1824,11490,3590,1601,0.622,3.5,113.2,87.4
484,4,climb IAS,19913,42.3,379,273,1315,2218,1824,11489,3589,1599,0.622,3.4,113.2,87.4
486,4,climb IAS,19957,42.5,379,273,1308,2216,1824,11488,3588,1597,0.623,3.4,113.2,87.4
488,4,climb IAS,20000,42.7,379,273,1301,2213,1824,11487,3587,1595,0.623,3.4,113.2,87.4
490,4,climb IAS,20043,42.9,380,273,1294,2211,1824,11486,3586,1593,0.624,3.4,113.2,87.4
492,4,climb IAS,20086,43.1,380,273,1287,2208,1824,11485,3585,1592,0.624,3.3,113.2,87.4
494,4,climb IAS,20129,43.3,380,273,1280,2206,1823,11484,3584,1590,0.625,3.3,113.2,87.4
496,4,climb IAS,20172,43.6,380,273,1274,2203,1823,11483,3583,1588,0.625,3.3,113.2,87.4
498,4,climb IAS,20214,43.8,381,273,1267,2201,1823,11482,3582,1586,0.626,3.3,113.2,87.4
500,4,climb IAS,20256,44.0,381,273,1260,2198,1823,11482,3582,1584,0.626,3.3,113.2,87.4
502,4,climb IAS,20298,44.2,381,273,1253,2196,1823,11481,3581,1583,0.627,3.2,113.2,87.4
504,4,climb IAS,20339,44.4,381,273,1246,2193,1823,11480,3580,1581,0.627,3.2,113.2,87.4
506,4,climb IAS,20381,44.6,382,273,1239,2191,1823,11479,3579,1579,0.628,3.2,113.2,87.4
508,4,climb IAS,20422,44.8,382,273,1233,2188,1822,11478,3578,1577,0.628,3.2,113.2,87.4
510,4,climb IAS,20463,45.0,382,273,1226,2186,1822,11477,3577,1576,0.629,3.2,113.2,87.4
512,4,climb IAS,20503,45.3,382,273,1219,2184,1822,11476,3576,1574,0.629,3.2,113.2,87.4
514,4,climb IAS,20544,45.5,382,273,1213,2181,1822,11475,3575,1572,0.63,3.1,113.2,87.4
516,4,climb IAS,20584,45.7,383,273,1206,2179,1822,11475,3575,1571,0.63,3.1,113.2,87.4
518,4,climb IAS,20624,45.9,383,273,1200,2177,1822,11474,3574,1569,0.631,3.1,113.2,87.4
520,4,climb IAS,20664,46.1,383,273,1193,2174,1822,11473,3573,1567,0.631,3.1,113.2,87.4
522,4,climb IAS,20704,46.3,383,273,1186,2172,1822,11472,3572,1566,0.632,3.1,113.2,87.4
524,4,climb IAS,20743,46.5,384,273,1180,2170,1821,11471,3571,1564,0.632,3.0,113.2,87.4
526,4,climb IAS,20782,46.7,384,273,1174,2168,1821,11470,3570,1562,0.633,3.0,113.2,87.4
528,4,climb IAS,20821,47.0,384,273,1167,2165,1821,11469,3569,1561,0.633,3.0,113.2,87.4
530,4,climb IAS,20860,47.2,384,273,1161,2163,1821,11468,3568,1559,0.634,3.0,113.2,87.4
532,4,climb IAS,20898,47.4,385,273,1154,2161,1821,11468,3568,1557,0.634,3.0,113.2,87.4
534,4,climb IAS,20937,47.6,385,273,1148,2159,1821,11467,3567,1556,0.635,2.9,113.2,87.4
536,4,climb IAS,20975,47.8,385,273,1142,2156,1821,11466,3566,1554,0.635,2.9,113.2,87.4
538,4,climb IAS,21013,48.0,385,273,1135,2154,1821,11465,3565,1553,0.636,2.9,113.2,87.4
540,4,climb IAS,21050,48.2,385,273,1129,2152,1820,11464,3564,1551,0.636,2.9,113.2,87.4
542,4,climb IAS,21088,48.5,386,273,1123,2150,1820,11463,3563,1549,0.637,2.9,113.2,87.4
544,4,climb IAS,21125,48.7,386,273,1117,2148,1820,11462,3562,1548,0.637,2.9,113.2,87.4
546,4,climb IAS,21162,48.9,386,273,1111,2146,1820,11462,3562,1546,0.638,2.8,113.2,87.4
548,4,climb IAS,21199,49.1,386,273,1104,2143,1820,11461,3561,1545,0.638,2.8,113.2,87.4
550,4,climb IAS,21236,49.3,387,273,1098,2141,1820,11460,3560,1543,0.639,2.8,113.2,87.4
552,4,climb IAS,21272,49.5,387,273,1092,2139,1820,11459,3559,1542,0.639,2.8,113.2,87.4
554,4,climb IAS,21308,49.7,387,273,1086,2137,1820,11458,3558,1540,0.64,2.8,113.2,87.4
556,4,climb IAS,21345,50.0,387,273,1080,2135,1820,11457,3557,1539,0.64,2.8,113.2,87.4
558,4,climb IAS,21380,50.2,387,273,1074,2133,1819,11456,3556,1537,0.64,2.7,113.2,87.4
560,4,climb IAS,21416,50.4,388,273,1068,2131,1819,11456,3556,1536,0.641,2.7,113.2,87.4
562,4,climb IAS,21451,50.6,388,273,1062,2129,1819,11455,3555,1534,0.641,2.7,113.2,87.4
564,4,climb IAS,21487,50.8,388,273,1056,2127,1819,11454,3554,1533,0.642,2.7,113.2,87.4
566,4,climb IAS,21522,51.0,388,273,1050,2125,1819,11453,3553,1531,0.642,2.7,113.2,87.4
568,4,climb IAS,21557,51.3,389,273,1045,2123,1819,11452,3552,1530,0.643,2.7,113.2,87.4
570,4,climb IAS,21591,51.5,389,273,1039,2121,1819,11451,3551,1528,0.643,2.6,113.2,87.4
572,4,climb IAS,21626,51.7,389,273,1033,2119,1819,11450,3550,1527,0.644,2.6,113.2,87.4
574,4,climb IAS,21660,51.9,389,273,1027,2117,1819,11450,3550,1526,0.644,2.6,113.2,87.4
576,4,climb IAS,21694,52.1,389,273,1021,2115,1818,11449,3549,1524,0.644,2.6,113.2,87.4
578,4,climb IAS,21728,52.3,390,273,1016,2113,1818,11448,3548,1523,0.645,2.6,113.2,87.4
580,4,climb IAS,21762,52.5,390,273,1010,2111,1818,11447,3547,1521,0.645,2.6,113.2,87.4
582,4,climb IAS,21795,52.8,390,273,1004,2109,1818,11446,3546,1520,0.646,2.5,113.2,87.4
584,4,climb IAS,21829,53.0,390,273,999,2107,1818,11445,3545,1519,0.646,2.5,113.2,87.4
586,4,climb IAS,21862,53.2,390,273,993,2105,1818,11445,3545,1517,0.647,2.5,113.2,87.4
588,4,climb IAS,21895,53.4,391,273,987,2104,1818,11444,3544,1516,0.647,2.5,113.2,87.4
590,4,climb IAS,21928,53.6,391,273,982,2102,1818,11443,3543,1515,0.647,2.5,113.2,87.4
592,4,climb IAS,21960,53.8,391,273,976,2100,1818,11442,3542,1513,0.648,2.5,113.2,87.4
594,4,climb IAS,21993,54.1,391,273,971,2098,1818,11441,3541,1512,0.648,2.5,113.2,87.4
596,4,climb IAS,22025,54.3,391,273,965,2096,1818,11440,3540,1511,0.649,2.4,113.2,87.4
598,4,climb IAS,22057,54.5,392,273,960,2094,1817,11440,3540,1509,0.649,2.4,113.2,87.4
600,4,climb IAS,22089,54.7,392,273,954,2092,1817,11439,3539,1508,0.649,2.4,113.2,87.4
602,4,climb IAS,22120,54.9,392,273,949,2091,1817,11438,3538,1507,0.65,2.4,113.2,87.4
604,4,climb IAS,22152,55.2,392,273,944,2089,1817,11437,3537,1505,0.65,2.4,113.2,87.4
606,4,climb IAS,22183,55.4,392,273,938,2087,1817,11436,3536,1504,0.651,2.4,113.2,87.4
608,4,climb IAS,22214,55.6,393,273,933,2085,1817,11435,3535,1503,0.651,2.3,113.2,87.4
610,4,climb IAS,22245,55.8,393,273,927,2084,1817,11435,3535,1501,0.651,2.3,113.2,87.4
612,4,climb IAS,22276,56.0,393,273,922,2082,1817,11434,3534,1500,0.652,2.3,113.2,87.4
614,4,climb IAS,22307,56.2,393,273,917,2080,1817,11433,3533,1499,0.652,2.3,113.2,87.4
616,4,climb IAS,22337,56.5,393,273,912,2078,1817,11432,3532,1498,0.653,2.3,113.2,87.4
618,4,climb IAS,22367,56.7,393,273,906,2077,1817,11431,3531,1496,0.653,2.3,113.2,87.4
620,4,climb IAS,22397,56.9,394,273,901,2075,1817,11430,3530,1495,0.653,2.3,113.2,87.4
622,4,climb IAS,22427,57.1,394,273,896,2073,1816,11430,3530,1494,0.654,2.2,113.2,87.4
624,4,climb IAS,22457,57.3,394,273,891,2072,1816,11429,3529,1493,0.654,2.2,113.2,87.4
626,4,climb IAS,22487,57.6,394,273,886,2070,1816,11428,3528,1492,0.655,2.2,113.2,87.4
628,4,climb IAS,22516,57.8,394,273,881,2068,1816,11427,3527,1490,0.655,2.2,113.2,87.4
630,4,climb IAS,22545,58.0,395,273,876,2067,1816,11426,3526,1489,0.655,2.2,113.2,87.4
632,4,climb IAS,22574,58.2,395,273,871,2065,1816,11425,3525,1488,0.656,2.2,113.2,87.4
634,4,climb IAS,22603,58.4,395,273,866,2063,1816,11425,3525,1487,0.656,2.2,113.2,87.4
636,4,climb IAS,22632,58.7,395,273,861,2062,1816,11424,3524,1486,0.656,2.2,113.2,87.4
638,4,climb IAS,22660,58.9,395,273,856,2060,1816,11423,3523,1484,0.657,2.1,113.2,87.4
640,4,climb IAS,22689,59.1,395,273,851,2058,1816,11422,3522,1483,0.657,2.1,113.2,87.4
642,4,climb IAS,22717,59.3,396,273,846,2057,1816,11421,3521,1482,0.658,2.1,113.2,87.4
644,4,climb IAS,22745,59.5,396,273,841,2055,1816,11420,3520,1481,0.658,2.1,113.2,87.4
646,4,climb IAS,22773,59.8,396,273,836,2054,1816,11420,3520,1480,0.658,2.1,113.2,87.4
648,4,climb IAS,22801,60.0,396,273,831,2052,1816,11419,3519,1479,0.659,2.1,113.2,87.4
650,4,climb IAS,22829,60.2,396,273,826,2051,1816,11418,3518,1478,0.659,2.1,113.2,87.4
652,4,climb IAS,22856,60.4,397,273,821,2049,1815,11417,3517,1476,0.659,2.0,113.2,87.4
654,4,climb IAS,22883,60.6,397,273,817,2048,1815,11416,3516,1475,0.66,2.0,113.2,87.4
656,4,climb IAS,22910,60.9,397,273,812,2046,1815,11416,3516,1474,0.66,2.0,113.2,87.4
658,4,climb IAS,22937,61.1,397,273,807,2044,1815,11415,3515,1473,0.66,2.0,113.2,87.4
660,4,climb IAS,22964,61.3,397,273,802,2043,1815,11414,3514,1472,0.661,2.0,113.2,87.4
662,4,climb IAS,22991,61.5,397,273,798,2041,1815,11413,3513,1471,0.661,2.0,113.2,87.4
664,4,climb IAS,23017,61.7,398,273,793,2040,1815,11412,3512,1470,0.661,2.0,113.2,87.4
666,4,climb IAS,23043,62.0,398,273,788,2039,1815,11411,3511,1469,0.662,2.0,113.2,87.4
668,4,climb IAS,23070,62.2,398,273,784,2037,1815,11411,3511,1468,0.662,1.9,113.2,87.4
670,4,climb IAS,23096,62.4,398,273,779,2036,1815,11410,3510,1467,0.663,1.9,113.2,87.4
672,4,climb IAS,23121,62.6,398,273,775,2034,1815,11409,3509,1466,0.663,1.9,113.2,87.4
674,4,climb IAS,23147,62.8,398,273,770,2033,1815,11408,3508,1465,0.663,1.9,113.2,87.4
676,4,climb IAS,23173,63.1,398,273,765,2031,1815,11407,3507,1464,0.664,1.9,113.2,87.4
678,4,climb IAS,23198,63.3,399,273,761,2030,1815,11407,3507,1463,0.664,1.9,113.2,87.4
680,4,climb IAS,23223,63.5,399,273,756,2028,1815,11406,3506,1461,0.664,1.9,113.2,87.4
682,4,climb IAS,23248,63.7,399,273,752,2027,1815,11405,3505,1460,0.665,1.9,113.2,87.4
684,4,climb IAS,23273,64.0,399,273,747,2026,1815,11404,3504,1459,0.665,1.8,113.2,87.4
686,4,climb IAS,23298,64.2,399,273,743,2024,1815,11403,3503,1458,0.665,1.8,113.2,87.4
688,4,climb IAS,23323,64.4,399,273,739,2023,1815,11403,3503,1457,0.666,1.8,113.2,87.4
690,4,climb IAS,23347,64.6,400,273,734,2021,1815,11402,3502,1456,0.666,1.8,113.2,87.4
692,4,climb IAS,23372,64.8,400,273,730,2020,1815,11401,3501,1455,0.666,1.8,113.2,87.4
694,4,climb IAS,23396,65.1,400,273,725,2019,1815,11400,3500,1454,0.666,1.8,113.2,87.4
696,4,climb IAS,23420,65.3,400,273,721,2017,1814,11399,3499,1454,0.667,1.8,113.2,87.4
698,4,climb IAS,23444,65.5,400,273,717,2016,1814,11398,3498,1453,0.667,1.8,113.2,87.4
700,4,climb IAS,23468,65.7,400,273,713,2015,1814,11398,3498,1452,0.667,1.8,113.2,87.4
702,4,climb IAS,23491,66.0,400,273,708,2013,1814,11397,3497,1451,0.668,1.7,113.2,87.4
704,4,climb IAS,23515,66.2,401,273,704,2012,1814,11396,3496,1450,0.668,1.7,113.2,87.4
706,4,climb IAS,23538,66.4,401,273,700,2011,1814,11395,3495,1449,0.668,1.7,113.2,87.4
708,4,climb IAS,23561,66.6,401,273,696,2010,1814,11394,3494,1448,0.669,1.7,113.2,87.4
710,4,climb IAS,23585,66.8,401,273,691,2008,1814,11394,3494,1447,0.669,1.7,113.2,87.4
712,4,climb IAS,23607,67.1,401,273,687,2007,1814,11393,3493,1446,0.669,1.7,113.2,87.4
714,4,climb IAS,23630,67.3,401,273,683,2006,1814,11392,3492,1445,0.67,1.7,113.2,87.4
716,4,climb IAS,23653,67.5,402,273,679,2004,1814,11391,3491,1444,0.67,1.7,113.2,87.4
718,4,climb IAS,23675,67.7,402,273,675,2003,1814,11390,3490,1443,0.67,1.7,113.2,87.4
720,4,climb IAS,23698,68.0,402,273,671,2002,1814,11390,3490,1442,0.671,1.6,113.2,87.4
722,4,climb IAS,23720,68.2,402,273,667,2001,1814,11389,3489,1441,0.671,1.6,113.2,87.4
724,4,climb IAS,23742,68.4,402,273,663,1999,1814,11388,3488,1440,0.671,1.6,113.2,87.4
726,4,climb IAS,23764,68.6,402,273,659,1998,1814,11387,3487,1440,0.671,1.6,113.2,87.4
728,4,climb IAS,23786,68.8,402,273,655,1997,1814,11386,3486,1439,0.672,1.6,113.2,87.4
730,4,climb IAS,23808,69.1,402,273,651,1996,1814,11386,3486,1438,0.672,1.6,113.2,87.4
732,4,climb IAS,23829,69.3,403,273,647,1995,1814,11385,3485,1437,0.672,1.6,113.2,87.4
734,4,climb IAS,23851,69.5,403,273,643,1993,1814,11384,3484,1436,0.673,1.6,113.2,87.4
736,4,climb IAS,23872,69.7,403,273,639,1992,1814,11383,3483,1435,0.673,1.6,113.2,87.4
738,4,climb IAS,23893,70.0,403,273,635,1991,1814,11382,3482,1434,0.673,1.6,113.2,87.4
740,4,climb IAS,23914,70.2,403,273,631,1990,1814,11382,3482,1434,0.673,1.5,113.2,87.4
742,4,climb IAS,23935,70.4,403,273,627,1989,1814,11381,3481,1433,0.674,1.5,113.2,87.4
744,4,climb IAS,23956,70.6,403,273,623,1988,1814,11380,3480,1432,0.674,1.5,113.2,87.4
746,4,climb IAS,23977,70.9,404,273,620,1986,1814,11379,3479,1431,0.674,1.5,113.2,87.4
748,4,climb IAS,23997,71.1,404,273,616,1985,1814,11378,3478,1430,0.675,1.5,113.2,87.4
750,4,climb IAS,24018,71.3,404,273,612,1984,1814,11378,3478,1429,0.675,1.5,113.2,87.4
752,4,climb IAS,24038,71.5,404,273,608,1983,1814,11377,3477,1429,0.675,1.5,113.2,87.4
754,4,climb IAS,24058,71.8,404,273,605,1982,1814,11376,3476,1428,0.675,1.5,113.2,87.4
756,4,climb IAS,24078,72.0,404,273,601,1981,1814,11375,3475,1427,0.676,1.5,113.2,87.4
758,4,climb IAS,24098,72.2,404,273,597,1980,1814,11375,3475,1426,0.676,1.5,113.2,87.4
760,4,climb IAS,24118,72.4,404,273,593,1979,1814,11374,3474,1425,0.676,1.4,113.2,87.4
762,4,climb IAS,24138,72.7,405,273,590,1978,1814,11373,3473,1425,0.676,1.4,113.2,87.4
764,4,climb IAS,24157,72.9,405,273,586,1976,1814,11372,3472,1424,0.677,1.4,113.2,87.4
766,4,climb IAS,24177,73.1,405,273,582,1975,1814,11371,3471,1423,0.677,1.4,113.2,87.4
768,4,climb IAS,24196,73.3,405,273,579,1974,1814,11371,3471,1422,0.677,1.4,113.2,87.4
770,4,climb IAS,24215,73.6,405,273,575,1973,1814,11370,3470,1421,0.677,1.4,113.2,87.4
772,4,climb IAS,24234,73.8,405,273,572,1972,1814,11369,3469,1421,0.678,1.4,113.2,87.4
774,4,climb IAS,24253,74.0,405,273,568,1971,1814,11368,3468,1420,0.678,1.4,113.2,87.4
776,4,climb IAS,24272,74.2,405,273,565,1970,1814,11367,3467,1419,0.678,1.4,113.2,87.4
778,4,climb IAS,24291,74.5,406,273,561,1969,1814,11367,3467,1418,0.678,1.4,113.2,87.4
780,4,climb IAS,24310,74.7,406,273,558,1968,1814,11366,3466,1418,0.679,1.4,113.2,87.4
782,4,climb IAS,24328,74.9,406,273,554,1967,1814,11365,3465,1417,0.679,1.3,113.2,87.4
784,4,climb IAS,24347,75.1,406,273,551,1966,1814,11364,3464,1416,0.679,1.3,113.2,87.4
786,4,climb IAS,24365,75.4,406,273,547,1965,1814,11363,3463,1416,0.679,1.3,113.2,87.4
788,4,climb IAS,24383,75.6,406,273,544,1964,1814,11363,3463,1415,0.68,1.3,113.2,87.4
790,4,climb IAS,24401,75.8,406,273,540,1963,1814,11362,3462,1414,0.68,1.3,113.2,87.4
792,4,climb IAS,24419,76.0,406,273,537,1962,1814,11361,3461,1413,0.68,1.3,113.2,87.4
794,4,climb IAS,24437,76.3,406,273,534,1961,1814,11360,3460,1413,0.68,1.3,113.2,87.4
796,4,climb IAS,24454,76.5,407,273,530,1960,1814,11360,3460,1412,0.681,1.3,113.2,87.4
798,4,climb IAS,24472,76.7,407,273,527,1959,1814,11359,3459,1411,0.681,1.3,113.2,87.4
800,4,climb IAS,24490,76.9,407,273,524,1958,1814,11358,3458,1411,0.681,1.3,113.2,87.4
802,4,climb IAS,24507,77.2,407,273,520,1957,1814,11357,3457,1410,0.681,1.3,113.2,87.4
804,4,climb IAS,24524,77.4,407,273,517,1956,1814,11356,3456,1409,0.682,1.3,113.2,87.4
806,4,climb IAS,24541,77.6,407,273,514,1955,1814,11356,3456,1408,0.682,1.2,113.2,87.4
808,4,climb IAS,24558,77.8,407,273,510,1954,1814,11355,3455,1408,0.682,1.2,113.2,87.4
810,4,climb IAS,24575,78.1,407,273,507,1953,1814,11354,3454,1407,0.682,1.2,113.2,87.4
812,4,climb IAS,24592,78.3,407,273,504,1952,1814,11353,3453,1406,0.683,1.2,113.2,87.4
814,6,accelerating to cruise,24609,78.5,408,273,501,1952,1814,11353,3453,1406,0.683,1.2,113.2,87.4
816,6,accelerating to cruise,24620,78.8,406,272,429,1951,1814,11352,3452,1405,0.681,1.0,113.2,87.4
818,7,unaccelerated cruise,24620,79.0,403,270,229,1951,1814,11351,3451,1405,0.675,0.6,113.2,87.4
820,7,unaccelerated cruise,24620,79.2,399,267,30,1951,1814,11350,3450,1404,0.669,0.1,113.2,87.4
822,7,unaccelerated cruise,24620,79.4,396,264,0,1950,1787,11349,3449,1404,0.663,0.0,113.2,87.4
824,7,unaccelerated cruise,24620,79.6,392,262,0,1950,1756,11349,3449,1404,0.657,0.0,113.2,87.4
826,7,unaccelerated cruise,24620,79.8,389,259,0,1949,1726,11348,3448,1403,0.651,0.0,113.2,87.4
828,7,unaccelerated cruise,24620,80.1,385,257,0,1949,1697,11347,3447,1403,0.645,0.0,113.2,87.4
830,7,unaccelerated cruise,24620,80.3,382,254,0,1949,1668,11346,3446,1403,0.639,0.0,113.2,87.4
832,7,unaccelerated cruise,24620,80.5,378,252,0,1949,1640,11345,3445,1404,0.633,0.0,113.2,87.4
834,7,unaccelerated cruise,24620,80.7,374,249,0,1950,1612,11345,3445,1404,0.627,0.0,113.2,87.4
836,7,unaccelerated cruise,24620,80.9,371,247,0,1950,1585,11344,3444,1404,0.621,0.0,113.2,87.4
838,7,unaccelerated cruise,24620,81.1,367,244,0,1951,1558,11343,3443,1405,0.615,0.0,113.2,87.4
840,7,unaccelerated cruise,24620,81.3,364,242,0,1951,1532,11342,3442,1405,0.609,0.0,113.2,87.4
842,7,unaccelerated cruise,24620,81.5,360,239,0,1952,1506,11342,3442,1406,0.603,0.0,113.2,87.4
844,7,unaccelerated cruise,24620,81.7,357,237,0,1953,1480,11341,3441,1406,0.598,0.0,113.2,87.4
846,7,unaccelerated cruise,24620,81.9,353,234,0,1954,1455,11340,3440,1407,0.592,0.0,113.2,87.4
848,7,unaccelerated cruise,24620,82.1,350,232,0,1956,1430,11339,3439,1408,0.586,0.0,113.2,87.4
850,7,unaccelerated cruise,24620,82.3,347,230,0,1957,1406,11338,3438,1409,0.581,0.0,113.2,87.4
852,7,unaccelerated cruise,24620,82.5,346,230,0,1750,1383,11338,3438,1260,0.58,0.0,113.2,87.4
854,7,unaccelerated cruise,24620,82.6,346,230,0,1506,1362,11337,3437,1084,0.58,0.0,113.2,87.4
856,7,unaccelerated cruise,24620,82.8,346,230,0,1347,1347,11337,3437,970,0.58,0.0,113.2,87.4
858,7,unaccelerated cruise,24620,83.0,346,230,0,1347,1347,11336,3436,970,0.58,0.0,113.2,87.4
860,7,unaccelerated cruise,24620,83.2,346,230,0,1347,1347,11336,3436,970,0.58,0.0,113.2,87.4
862,7,unaccelerated cruise,24620,83.4,346,230,0,1347,1347,11335,3435,970,0.58,0.0,113.2,87.4
864,7,unaccelerated cruise,24620,83.6,346,230,0,1347,1347,11335,3435,970,0.58,0.0,113.2,87.4
866,7,unaccelerated cruise,24620,83.8,346,230,0,1347,1347,11334,3434,970,0.58,0.0,113.2,87.4
868,7,unaccelerated cruise,24620,84.0,346,230,0,1347,1347,11334,3434,970,0.58,0.0,113.2,87.4
870,7,unaccelerated cruise,24620,84.2,346,230,0,1347,1347,11333,3433,970,0.58,0.0,113.2,87.4
872,7,unaccelerated cruise,24620,84.4,346,230,0,1347,1347,11333,3433,970,0.58,0.0,113.2,87.4
874,7,unaccelerated cruise,24620,84.6,346,230,0,1347,1347,11332,3432,970,0.58,0.0,113.2,87.4
876,7,unaccelerated cruise,24620,84.8,346,230,0,1347,1347,11331,3431,970,0.58,0.0,113.2,87.4
878,7,unaccelerated cruise,24620,85.0,346,230,0,1347,1347,11331,3431,970,0.58,0.0,113.2,87.4
880,7,unaccelerated cruise,24620,85.1,346,230,0,1347,1347,11330,3430,970,0.58,0.0,113.2,87.4
882,7,unaccelerated cruise,24620,85.3,346,230,0,1347,1347,11330,3430,970,0.58,0.0,113.2,87.4
884,7,unaccelerated cruise,24620,85.5,346,230,0,1347,1347,11329,3429,970,0.58,0.0,113.2,87.4
886,7,unaccelerated cruise,24620,85.7,346,230,0,1347,1347,11329,3429,970,0.58,0.0,113.2,87.4
888,7,unaccelerated cruise,24620,85.9,346,230,0,1347,1347,11328,3428,970,0.58,0.0,113.2,87.4
890,7,unaccelerated cruise,24620,86.1,346,230,0,1347,1347,11328,3428,970,0.58,0.0,113.2,87.4
892,7,unaccelerated cruise,24620,86.3,346,230,0,1347,1347,11327,3427,970,0.58,0.0,113.2,87.4
894,7,unaccelerated cruise,24620,86.5,346,230,0,1347,1347,11327,3427,970,0.58,0.0,113.2,87.4
896,7,unaccelerated cruise,24620,86.7,346,230,0,1347,1347,11326,3426,970,0.58,0.0,113.2,87.4
898,7,unaccelerated cruise,24620,86.9,346,230,0,1347,1347,11325,3425,970,0.58,0.0,113.2,87.4
900,7,unaccelerated cruise,24620,87.1,346,230,0,1347,1347,11325,3425,970,0.58,0.0,113.2,87.4
902,7,unaccelerated cruise,24620,87.3,346,230,0,1347,1347,11324,3424,970,0.58,0.0,113.2,87.4
904,7,unaccelerated cruise,24620,87.5,346,230,0,1347,1347,11324,3424,970,0.58,0.0,113.2,87.4
906,7,unaccelerated cruise,24620,87.6,346,230,0,1347,1347,11323,3423,970,0.58,0.0,113.2,87.4
908,7,unaccelerated cruise,24620,87.8,346,230,0,1347,1347,11323,3423,970,0.58,0.0,113.2,87.4
910,7,unaccelerated cruise,24620,88.0,346,230,0,1347,1347,11322,3422,970,0.58,0.0,113.2,87.4
912,7,unaccelerated cruise,24620,88.2,346,230,0,1347,1347,11322,3422,970,0.58,0.0,113.2,87.4
914,7,unaccelerated cruise,24620,88.4,346,230,0,1347,1347,11321,3421,970,0.58,0.0,113.2,87.4
916,7,unaccelerated cruise,24620,88.6,346,230,0,1347,1347,11321,3421,970,0.58,0.0,113.2,87.4
918,7,unaccelerated cruise,24620,88.8,346,230,0,1347,1347,11320,3420,970,0.58,0.0,113.2,87.4
920,7,unaccelerated cruise,24620,89.0,346,230,0,1347,1347,11320,3420,970,0.58,0.0,113.2,87.4
922,7,unaccelerated cruise,24620,89.2,346,230,0,1347,1347,11319,3419,970,0.58,0.0,113.2,87.4
924,7,unaccelerated cruise,24620,89.4,346,230,0,1347,1347,11318,3418,970,0.58,0.0,113.2,87.4
926,7,unaccelerated cruise,24620,89.6,346,230,0,1347,1347,11318,3418,970,0.58,0.0,113.2,87.4
928,7,unaccelerated cruise,24620,89.8,346,230,0,1347,1347,11317,3417,970,0.58,0.0,113.2,87.4
930,7,unaccelerated cruise,24620,90.0,346,230,0,1347,1347,11317,3417,970,0.58,0.0,113.2,87.4
932,7,unaccelerated cruise,24620,90.1,346,230,0,1347,1347,11316,3416,970,0.58,0.0,113.2,87.4
934,7,unaccelerated cruise,24620,90.3,346,230,0,1347,1347,11316,3416,970,0.58,0.0,113.2,87.4
936,7,unaccelerated cruise,24620,90.5,346,230,0,1347,1347,11315,3415,970,0.58,0.0,113.2,87.4
938,7,unaccelerated cruise,24620,90.7,346,230,0,1347,1347,11315,3415,970,0.58,0.0,113.2,87.4
940,7,unaccelerated cruise,24620,90.9,346,230,0,1347,1347,11314,3414,970,0.58,0.0,113.2,87.4
942,7,unaccelerated cruise,24620,91.1,346,230,0,1347,1347,11314,3414,970,0.58,0.0,113.2,87.4
944,7,unaccelerated cruise,24620,91.3,346,230,0,1347,1347,11313,3413,970,0.58,0.0,113.2,87.4
946,7,unaccelerated cruise,24620,91.5,346,230,0,1347,1347,11313,3413,970,0.58,0.0,113.2,87.4
948,7,unaccelerated cruise,24620,91.7,346,230,0,1347,1347,11312,3412,970,0.58,0.0,113.2,87.4
950,7,unaccelerated cruise,24620,91.9,346,230,0,1347,1347,11311,3411,970,0.58,0.0,113.2,87.4
952,7,unaccelerated cruise,24620,92.1,346,230,0,1347,1347,11311,3411,970,0.58,0.0,113.2,87.4
954,7,unaccelerated cruise,24620,92.3,346,230,0,1347,1347,11310,3410,970,0.58,0.0,113.2,87.4
956,7,unaccelerated cruise,24620,92.5,346,230,0,1347,1347,11310,3410,970,0.58,0.0,113.2,87.4
958,7,unaccelerated cruise,24620,92.6,346,230,0,1347,1347,11309,3409,970,0.58,0.0,113.2,87.4
960,7,unaccelerated cruise,24620,92.8,346,230,0,1347,1347,11309,3409,970,0.58,0.0,113.2,87.4
962,7,unaccelerated cruise,24620,93.0,346,230,0,1347,1347,11308,3408,970,0.58,0.0,113.2,87.4
964,7,unaccelerated cruise,24620,93.2,346,230,0,1347,1347,11308,3408,970,0.58,0.0,113.2,87.4
966,7,unaccelerated cruise,24620,93.4,346,230,0,1347,1347,11307,3407,970,0.58,0.0,113.2,87.4
968,7,unaccelerated cruise,24620,93.6,346,230,0,1347,1347,11307,3407,970,0.58,0.0,113.2,87.4
970,7,unaccelerated cruise,24620,93.8,346,230,0,1347,1347,11306,3406,970,0.58,0.0,113.2,87.4
972,7,unaccelerated cruise,24620,94.0,346,230,0,1347,1347,11306,3406,970,0.58,0.0,113.2,87.4
