# Flight Simulation Results - CJ2+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-11 11:15:15
# Original Data Points: 2471
# Sampled Data Points (2-sec intervals): 6176
# Time Range: 0 - 12350 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3936,7,unaccelerated cruise,25000,372.7,346,228,0,1289,1289,10660,2681,928,0.58,0.0,109.7,84.2
3938,7,unaccelerated cruise,25000,372.9,346,228,0,1289,1289,10660,2680,928,0.58,0.0,109.7,84.2
3940,7,unaccelerated cruise,25000,373.1,346,228,0,1289,1289,10659,2680,928,0.58,0.0,109.7,84.2
3942,7,unaccelerated cruise,25000,373.3,346,228,0,1289,1289,10658,2679,928,0.58,0.0,109.7,84.2
3944,7,unaccelerated cruise,25000,373.5,346,228,0,1289,1289,10658,2679,928,0.58,0.0,109.7,84.2
3946,7,unaccelerated cruise,25000,373.7,346,228,0,1289,1289,10657,2678,928,0.58,0.0,109.7,84.2
3948,7,unaccelerated cruise,25000,373.9,346,228,0,1289,1289,10657,2678,928,0.58,0.0,109.7,84.2
3950,7,unaccelerated cruise,25000,374.1,346,228,0,1289,1289,10656,2677,928,0.58,0.0,109.7,84.2
3952,7,unaccelerated cruise,25000,374.3,346,228,0,1289,1289,10656,2677,928,0.58,0.0,109.7,84.2
3954,7,unaccelerated cruise,25000,374.5,346,228,0,1289,1289,10655,2676,928,0.58,0.0,109.7,84.2
3956,7,unaccelerated cruise,25000,374.7,346,228,0,1289,1289,10655,2676,928,0.58,0.0,109.7,84.2
3958,7,unaccelerated cruise,25000,374.8,346,228,0,1289,1289,10654,2675,928,0.58,0.0,109.7,84.2
3960,7,unaccelerated cruise,25000,375.0,346,228,0,1289,1289,10654,2675,928,0.58,0.0,109.7,84.2
3962,7,unaccelerated cruise,25000,375.2,346,228,0,1289,1289,10653,2674,928,0.58,0.0,109.7,84.2
3964,7,unaccelerated cruise,25000,375.4,346,228,0,1289,1289,10653,2674,928,0.58,0.0,109.7,84.2
3966,7,unaccelerated cruise,25000,375.6,346,228,0,1289,1289,10652,2673,928,0.58,0.0,109.7,84.2
3968,7,unaccelerated cruise,25000,375.8,346,228,0,1289,1289,10652,2673,928,0.58,0.0,109.7,84.2
3970,7,unaccelerated cruise,25000,376.0,346,228,0,1289,1289,10651,2672,928,0.58,0.0,109.7,84.2
3972,7,unaccelerated cruise,25000,376.2,346,228,0,1289,1289,10651,2671,928,0.58,0.0,109.7,84.2
3974,7,unaccelerated cruise,25000,376.4,346,228,0,1289,1289,10650,2671,928,0.58,0.0,109.7,84.2
3976,7,unaccelerated cruise,25000,376.6,346,228,0,1289,1289,10650,2670,928,0.58,0.0,109.7,84.2
3978,7,unaccelerated cruise,25000,376.8,346,228,0,1289,1289,10649,2670,928,0.58,0.0,109.7,84.2
3980,7,unaccelerated cruise,25000,377.0,346,228,0,1289,1289,10649,2669,928,0.58,0.0,109.7,84.2
3982,7,unaccelerated cruise,25000,377.2,346,228,0,1289,1289,10648,2669,928,0.58,0.0,109.7,84.2
3984,7,unaccelerated cruise,25000,377.3,346,228,0,1289,1289,10648,2668,928,0.58,0.0,109.7,84.2
3986,7,unaccelerated cruise,25000,377.5,346,228,0,1289,1289,10647,2668,928,0.58,0.0,109.7,84.2
3988,7,unaccelerated cruise,25000,377.7,346,228,0,1289,1289,10647,2667,928,0.58,0.0,109.7,84.2
3990,7,unaccelerated cruise,25000,377.9,346,228,0,1289,1289,10646,2667,928,0.58,0.0,109.7,84.2
3992,7,unaccelerated cruise,25000,378.1,346,228,0,1289,1289,10646,2666,928,0.58,0.0,109.7,84.2
3994,7,unaccelerated cruise,25000,378.3,346,228,0,1289,1289,10645,2666,928,0.58,0.0,109.7,84.2
3996,7,unaccelerated cruise,25000,378.5,346,228,0,1289,1289,10645,2665,928,0.58,0.0,109.7,84.2
3998,7,unaccelerated cruise,25000,378.7,346,228,0,1289,1289,10644,2665,928,0.58,0.0,109.7,84.2
4000,7,unaccelerated cruise,25000,378.9,346,228,0,1289,1289,10644,2664,928,0.58,0.0,109.7,84.2
4002,7,unaccelerated cruise,25000,379.1,346,228,0,1289,1289,10643,2664,928,0.58,0.0,109.7,84.2
4004,7,unaccelerated cruise,25000,379.3,346,228,0,1289,1289,10643,2663,928,0.58,0.0,109.7,84.2
4006,7,unaccelerated cruise,25000,379.5,346,228,0,1289,1289,10642,2663,928,0.58,0.0,109.7,84.2
4008,7,unaccelerated cruise,25000,379.6,346,228,0,1289,1289,10641,2662,928,0.58,0.0,109.7,84.2
4010,7,unaccelerated cruise,25000,379.8,346,228,0,1289,1289,10641,2662,928,0.58,0.0,109.7,84.2
4012,7,unaccelerated cruise,25000,380.0,346,228,0,1289,1289,10640,2661,928,0.58,0.0,109.7,84.2
4014,7,unaccelerated cruise,25000,380.2,346,228,0,1289,1289,10640,2661,928,0.58,0.0,109.7,84.2
4016,7,unaccelerated cruise,25000,380.4,346,228,0,1289,1289,10639,2660,928,0.58,0.0,109.7,84.2
4018,7,unaccelerated cruise,25000,380.6,346,228,0,1289,1289,10639,2660,928,0.58,0.0,109.7,84.2
4020,7,unaccelerated cruise,25000,380.8,346,228,0,1289,1289,10638,2659,928,0.58,0.0,109.7,84.2
4022,7,unaccelerated cruise,25000,381.0,346,228,0,1289,1289,10638,2659,928,0.58,0.0,109.7,84.2
4024,7,unaccelerated cruise,25000,381.2,346,228,0,1289,1289,10637,2658,928,0.58,0.0,109.7,84.2
4026,7,unaccelerated cruise,25000,381.4,346,228,0,1289,1289,10637,2658,928,0.58,0.0,109.7,84.2
4028,7,unaccelerated cruise,25000,381.6,346,228,0,1289,1289,10636,2657,928,0.58,0.0,109.7,84.2
4030,7,unaccelerated cruise,25000,381.8,346,228,0,1289,1289,10636,2657,928,0.58,0.0,109.7,84.2
4032,7,unaccelerated cruise,25000,382.0,346,228,0,1289,1289,10635,2656,928,0.58,0.0,109.7,84.2
4034,7,unaccelerated cruise,25000,382.1,346,228,0,1289,1289,10635,2656,928,0.58,0.0,109.7,84.2
4036,7,unaccelerated cruise,25000,382.3,346,228,0,1289,1289,10634,2655,928,0.58,0.0,109.7,84.2
4038,7,unaccelerated cruise,25000,382.5,346,228,0,1289,1289,10634,2654,928,0.58,0.0,109.7,84.2
4040,7,unaccelerated cruise,25000,382.7,346,228,0,1289,1289,10633,2654,928,0.58,0.0,109.7,84.2
4042,7,unaccelerated cruise,25000,382.9,346,228,0,1289,1289,10633,2653,928,0.58,0.0,109.7,84.2
4044,7,unaccelerated cruise,25000,383.1,346,228,0,1289,1289,10632,2653,928,0.58,0.0,109.7,84.2
4046,7,unaccelerated cruise,25000,383.3,346,228,0,1289,1289,10632,2652,928,0.58,0.0,109.7,84.2
4048,7,unaccelerated cruise,25000,383.5,346,228,0,1289,1289,10631,2652,928,0.58,0.0,109.7,84.2
4050,7,unaccelerated cruise,25000,383.7,346,228,0,1289,1289,10631,2651,928,0.58,0.0,109.7,84.2
4052,7,unaccelerated cruise,25000,383.9,346,228,0,1289,1289,10630,2651,928,0.58,0.0,109.7,84.2
4054,7,unaccelerated cruise,25000,384.1,346,228,0,1289,1289,10630,2650,928,0.58,0.0,109.7,84.2
4056,7,unaccelerated cruise,25000,384.3,346,228,0,1289,1289,10629,2650,928,0.58,0.0,109.7,84.2
4058,7,unaccelerated cruise,25000,384.4,346,228,0,1289,1289,10629,2649,928,0.58,0.0,109.7,84.2
4060,7,unaccelerated cruise,25000,384.6,346,228,0,1289,1289,10628,2649,928,0.58,0.0,109.7,84.2
4062,7,unaccelerated cruise,25000,384.8,346,228,0,1289,1289,10628,2648,928,0.58,0.0,109.7,84.2
4064,7,unaccelerated cruise,25000,385.0,346,228,0,1289,1289,10627,2648,928,0.58,0.0,109.7,84.2
4066,7,unaccelerated cruise,25000,385.2,346,228,0,1289,1289,10627,2647,928,0.58,0.0,109.7,84.2
4068,7,unaccelerated cruise,25000,385.4,346,228,0,1289,1289,10626,2647,928,0.58,0.0,109.7,84.2
4070,7,unaccelerated cruise,25000,385.6,346,228,0,1289,1289,10625,2646,928,0.58,0.0,109.7,84.2
4072,7,unaccelerated cruise,25000,385.8,346,228,0,1289,1289,10625,2646,928,0.58,0.0,109.7,84.2
4074,7,unaccelerated cruise,25000,386.0,346,228,0,1289,1289,10624,2645,928,0.58,0.0,109.7,84.2
4076,7,unaccelerated cruise,25000,386.2,346,228,0,1289,1289,10624,2645,928,0.58,0.0,109.7,84.2
4078,7,unaccelerated cruise,25000,386.4,346,228,0,1289,1289,10623,2644,928,0.58,0.0,109.7,84.2
4080,7,unaccelerated cruise,25000,386.6,346,228,0,1289,1289,10623,2644,928,0.58,0.0,109.7,84.2
4082,7,unaccelerated cruise,25000,386.8,346,228,0,1289,1289,10622,2643,928,0.58,0.0,109.7,84.2
4084,7,unaccelerated cruise,25000,386.9,346,228,0,1289,1289,10622,2643,928,0.58,0.0,109.7,84.2
4086,7,unaccelerated cruise,25000,387.1,346,228,0,1289,1289,10621,2642,928,0.58,0.0,109.7,84.2
4088,7,unaccelerated cruise,25000,387.3,346,228,0,1289,1289,10621,2642,928,0.58,0.0,109.7,84.2
4090,7,unaccelerated cruise,25000,387.5,346,228,0,1289,1289,10620,2641,928,0.58,0.0,109.7,84.2
4092,7,unaccelerated cruise,25000,387.7,346,228,0,1289,1289,10620,2641,928,0.58,0.0,109.7,84.2
4094,7,unaccelerated cruise,25000,387.9,346,228,0,1289,1289,10619,2640,928,0.58,0.0,109.7,84.2
4096,7,unaccelerated cruise,25000,388.1,346,228,0,1289,1289,10619,2640,928,0.58,0.0,109.7,84.2
4098,7,unaccelerated cruise,25000,388.3,346,228,0,1289,1289,10618,2639,928,0.58,0.0,109.7,84.2
4100,7,unaccelerated cruise,25000,388.5,346,228,0,1289,1289,10618,2638,928,0.58,0.0,109.7,84.2
4102,7,unaccelerated cruise,25000,388.7,346,228,0,1289,1289,10617,2638,928,0.58,0.0,109.7,84.2
4104,7,unaccelerated cruise,25000,388.9,346,228,0,1289,1289,10617,2637,928,0.58,0.0,109.7,84.2
4106,7,unaccelerated cruise,25000,389.1,346,228,0,1289,1289,10616,2637,928,0.58,0.0,109.7,84.2
4108,7,unaccelerated cruise,25000,389.2,346,228,0,1289,1289,10616,2636,928,0.58,0.0,109.7,84.2
4110,7,unaccelerated cruise,25000,389.4,346,228,0,1289,1289,10615,2636,928,0.58,0.0,109.7,84.2
4112,7,unaccelerated cruise,25000,389.6,346,228,0,1289,1289,10615,2635,928,0.58,0.0,109.7,84.2
4114,7,unaccelerated cruise,25000,389.8,346,228,0,1289,1289,10614,2635,928,0.58,0.0,109.7,84.2
4116,7,unaccelerated cruise,25000,390.0,346,228,0,1289,1289,10614,2634,928,0.58,0.0,109.7,84.2
4118,7,unaccelerated cruise,25000,390.2,346,228,0,1289,1289,10613,2634,928,0.58,0.0,109.7,84.2
4120,7,unaccelerated cruise,25000,390.4,346,228,0,1289,1289,10613,2633,928,0.58,0.0,109.7,84.2
4122,7,unaccelerated cruise,25000,390.6,346,228,0,1289,1289,10612,2633,928,0.58,0.0,109.7,84.2
4124,7,unaccelerated cruise,25000,390.8,346,228,0,1289,1289,10612,2632,928,0.58,0.0,109.7,84.2
4126,7,unaccelerated cruise,25000,391.0,346,228,0,1289,1289,10611,2632,928,0.58,0.0,109.7,84.2
4128,7,unaccelerated cruise,25000,391.2,346,228,0,1289,1289,10611,2631,928,0.58,0.0,109.7,84.2
4130,7,unaccelerated cruise,25000,391.4,346,228,0,1289,1289,10610,2631,928,0.58,0.0,109.7,84.2
4132,7,unaccelerated cruise,25000,391.6,346,228,0,1289,1289,10610,2630,928,0.58,0.0,109.7,84.2
4134,7,unaccelerated cruise,25000,391.7,346,228,0,1289,1289,10609,2630,928,0.58,0.0,109.7,84.2
4136,7,unaccelerated cruise,25000,391.9,346,228,0,1289,1289,10608,2629,928,0.58,0.0,109.7,84.2
4138,7,unaccelerated cruise,25000,392.1,346,228,0,1289,1289,10608,2629,928,0.58,0.0,109.7,84.2
4140,7,unaccelerated cruise,25000,392.3,346,228,0,1289,1289,10607,2628,928,0.58,0.0,109.7,84.2
4142,7,unaccelerated cruise,25000,392.5,346,228,0,1289,1289,10607,2628,928,0.58,0.0,109.7,84.2
4144,7,unaccelerated cruise,25000,392.7,346,228,0,1289,1289,10606,2627,928,0.58,0.0,109.7,84.2
4146,7,unaccelerated cruise,25000,392.9,346,228,0,1289,1289,10606,2627,928,0.58,0.0,109.7,84.2
4148,7,unaccelerated cruise,25000,393.1,346,228,0,1289,1289,10605,2626,928,0.58,0.0,109.7,84.2
4150,7,unaccelerated cruise,25000,393.3,346,228,0,1289,1289,10605,2626,928,0.58,0.0,109.7,84.2
4152,7,unaccelerated cruise,25000,393.5,346,228,0,1289,1289,10604,2625,928,0.58,0.0,109.7,84.2
4154,7,unaccelerated cruise,25000,393.7,346,228,0,1289,1289,10604,2625,928,0.58,0.0,109.7,84.2
4156,7,unaccelerated cruise,25000,393.9,346,228,0,1289,1289,10603,2624,928,0.58,0.0,109.7,84.2
4158,7,unaccelerated cruise,25000,394.0,346,228,0,1289,1289,10603,2624,928,0.58,0.0,109.7,84.2
4160,7,unaccelerated cruise,25000,394.2,346,228,0,1289,1289,10602,2623,928,0.58,0.0,109.7,84.2
4162,7,unaccelerated cruise,25000,394.4,346,228,0,1289,1289,10602,2623,928,0.58,0.0,109.7,84.2
4164,7,unaccelerated cruise,25000,394.6,346,228,0,1289,1289,10601,2622,928,0.58,0.0,109.7,84.2
4166,7,unaccelerated cruise,25000,394.8,346,228,0,1289,1289,10601,2621,928,0.58,0.0,109.7,84.2
4168,7,unaccelerated cruise,25000,395.0,346,228,0,1289,1289,10600,2621,928,0.58,0.0,109.7,84.2
4170,7,unaccelerated cruise,25000,395.2,346,228,0,1289,1289,10600,2620,928,0.58,0.0,109.7,84.2
4172,7,unaccelerated cruise,25000,395.4,346,228,0,1289,1289,10599,2620,928,0.58,0.0,109.7,84.2
4174,7,unaccelerated cruise,25000,395.6,346,228,0,1289,1289,10599,2619,928,0.58,0.0,109.7,84.2
4176,7,unaccelerated cruise,25000,395.8,346,228,0,1289,1289,10598,2619,928,0.58,0.0,109.7,84.2
4178,7,unaccelerated cruise,25000,396.0,346,228,0,1289,1289,10598,2618,928,0.58,0.0,109.7,84.2
4180,7,unaccelerated cruise,25000,396.2,346,228,0,1288,1288,10597,2618,928,0.58,0.0,109.7,84.2
4182,7,unaccelerated cruise,25000,396.4,346,228,0,1288,1288,10597,2617,928,0.58,0.0,109.7,84.2
4184,7,unaccelerated cruise,25000,396.5,346,228,0,1288,1288,10596,2617,928,0.58,0.0,109.7,84.2
4186,7,unaccelerated cruise,25000,396.7,346,228,0,1288,1288,10596,2616,928,0.58,0.0,109.7,84.2
4188,7,unaccelerated cruise,25000,396.9,346,228,0,1288,1288,10595,2616,928,0.58,0.0,109.7,84.2
4190,7,unaccelerated cruise,25000,397.1,346,228,0,1288,1288,10595,2615,928,0.58,0.0,109.7,84.2
4192,7,unaccelerated cruise,25000,397.3,346,228,0,1288,1288,10594,2615,928,0.58,0.0,109.7,84.2
4194,7,unaccelerated cruise,25000,397.5,346,228,0,1288,1288,10594,2614,928,0.58,0.0,109.7,84.2
4196,7,unaccelerated cruise,25000,397.7,346,228,0,1288,1288,10593,2614,928,0.58,0.0,109.7,84.2
4198,7,unaccelerated cruise,25000,397.9,346,228,0,1288,1288,10592,2613,928,0.58,0.0,109.7,84.2
4200,7,unaccelerated cruise,25000,398.1,346,228,0,1288,1288,10592,2613,928,0.58,0.0,109.7,84.2
4202,7,unaccelerated cruise,25000,398.3,346,228,0,1288,1288,10591,2612,928,0.58,0.0,109.7,84.2
4204,7,unaccelerated cruise,25000,398.5,346,228,0,1288,1288,10591,2612,928,0.58,0.0,109.7,84.2
4206,7,unaccelerated cruise,25000,398.7,346,228,0,1288,1288,10590,2611,928,0.58,0.0,109.7,84.2
4208,7,unaccelerated cruise,25000,398.9,346,228,0,1288,1288,10590,2611,928,0.58,0.0,109.7,84.2
4210,7,unaccelerated cruise,25000,399.0,346,228,0,1288,1288,10589,2610,928,0.58,0.0,109.7,84.2
4212,7,unaccelerated cruise,25000,399.2,346,228,0,1288,1288,10589,2610,928,0.58,0.0,109.7,84.2
4214,7,unaccelerated cruise,25000,399.4,346,228,0,1288,1288,10588,2609,928,0.58,0.0,109.7,84.2
4216,7,unaccelerated cruise,25000,399.6,346,228,0,1288,1288,10588,2609,928,0.58,0.0,109.7,84.2
4218,7,unaccelerated cruise,25000,399.8,346,228,0,1288,1288,10587,2608,928,0.58,0.0,109.7,84.2
4220,7,unaccelerated cruise,25000,400.0,346,228,0,1288,1288,10587,2608,928,0.58,0.0,109.7,84.2
4222,7,unaccelerated cruise,25000,400.2,346,228,0,1288,1288,10586,2607,928,0.58,0.0,109.7,84.2
4224,7,unaccelerated cruise,25000,400.4,346,228,0,1288,1288,10586,2607,928,0.58,0.0,109.7,84.2
4226,7,unaccelerated cruise,25000,400.6,346,228,0,1288,1288,10585,2606,928,0.58,0.0,109.7,84.2
4228,7,unaccelerated cruise,25000,400.8,346,228,0,1288,1288,10585,2606,928,0.58,0.0,109.7,84.2
4230,7,unaccelerated cruise,25000,401.0,346,228,0,1288,1288,10584,2605,928,0.58,0.0,109.7,84.2
4232,7,unaccelerated cruise,25000,401.2,346,228,0,1288,1288,10584,2604,928,0.58,0.0,109.7,84.2
4234,7,unaccelerated cruise,25000,401.3,346,228,0,1288,1288,10583,2604,928,0.58,0.0,109.7,84.2
4236,7,unaccelerated cruise,25000,401.5,346,228,0,1288,1288,10583,2603,928,0.58,0.0,109.7,84.2
4238,7,unaccelerated cruise,25000,401.7,346,228,0,1288,1288,10582,2603,928,0.58,0.0,109.7,84.2
4240,7,unaccelerated cruise,25000,401.9,346,228,0,1288,1288,10582,2602,928,0.58,0.0,109.7,84.2
4242,7,unaccelerated cruise,25000,402.1,346,228,0,1288,1288,10581,2602,928,0.58,0.0,109.7,84.2
4244,7,unaccelerated cruise,25000,402.3,346,228,0,1288,1288,10581,2601,928,0.58,0.0,109.7,84.2
4246,7,unaccelerated cruise,25000,402.5,346,228,0,1288,1288,10580,2601,928,0.58,0.0,109.7,84.2
4248,7,unaccelerated cruise,25000,402.7,346,228,0,1288,1288,10580,2600,928,0.58,0.0,109.7,84.2
4250,7,unaccelerated cruise,25000,402.9,346,228,0,1288,1288,10579,2600,928,0.58,0.0,109.7,84.2
4252,7,unaccelerated cruise,25000,403.1,346,228,0,1288,1288,10579,2599,928,0.58,0.0,109.7,84.2
4254,7,unaccelerated cruise,25000,403.3,346,228,0,1288,1288,10578,2599,928,0.58,0.0,109.7,84.2
4256,7,unaccelerated cruise,25000,403.5,346,228,0,1288,1288,10578,2598,928,0.58,0.0,109.7,84.2
4258,7,unaccelerated cruise,25000,403.7,346,228,0,1288,1288,10577,2598,927,0.58,0.0,109.7,84.2
4260,7,unaccelerated cruise,25000,403.8,346,228,0,1288,1288,10577,2597,927,0.58,0.0,109.7,84.2
4262,7,unaccelerated cruise,25000,404.0,346,228,0,1288,1288,10576,2597,927,0.58,0.0,109.7,84.2
4264,7,unaccelerated cruise,25000,404.2,346,228,0,1288,1288,10575,2596,927,0.58,0.0,109.7,84.2
4266,7,unaccelerated cruise,25000,404.4,346,228,0,1288,1288,10575,2596,927,0.58,0.0,109.7,84.2
4268,7,unaccelerated cruise,25000,404.6,346,228,0,1288,1288,10574,2595,927,0.58,0.0,109.7,84.2
4270,7,unaccelerated cruise,25000,404.8,346,228,0,1288,1288,10574,2595,927,0.58,0.0,109.7,84.2
4272,7,unaccelerated cruise,25000,405.0,346,228,0,1288,1288,10573,2594,927,0.58,0.0,109.7,84.2
4274,7,unaccelerated cruise,25000,405.2,346,228,0,1288,1288,10573,2594,927,0.58,0.0,109.7,84.2
4276,7,unaccelerated cruise,25000,405.4,346,228,0,1288,1288,10572,2593,927,0.58,0.0,109.7,84.2
4278,7,unaccelerated cruise,25000,405.6,346,228,0,1288,1288,10572,2593,927,0.58,0.0,109.7,84.2
4280,7,unaccelerated cruise,25000,405.8,346,228,0,1288,1288,10571,2592,927,0.58,0.0,109.7,84.2
4282,7,unaccelerated cruise,25000,406.0,346,228,0,1288,1288,10571,2592,927,0.58,0.0,109.7,84.2
4284,7,unaccelerated cruise,25000,406.1,346,228,0,1288,1288,10570,2591,927,0.58,0.0,109.7,84.2
4286,7,unaccelerated cruise,25000,406.3,346,228,0,1288,1288,10570,2591,927,0.58,0.0,109.7,84.2
4288,7,unaccelerated cruise,25000,406.5,346,228,0,1288,1288,10569,2590,927,0.58,0.0,109.7,84.2
4290,7,unaccelerated cruise,25000,406.7,346,228,0,1288,1288,10569,2590,927,0.58,0.0,109.7,84.2
4292,7,unaccelerated cruise,25000,406.9,346,228,0,1288,1288,10568,2589,927,0.58,0.0,109.7,84.2
4294,7,unaccelerated cruise,25000,407.1,346,228,0,1288,1288,10568,2589,927,0.58,0.0,109.7,84.2
4296,7,unaccelerated cruise,25000,407.3,346,228,0,1288,1288,10567,2588,927,0.58,0.0,109.7,84.2
4298,7,unaccelerated cruise,25000,407.5,346,228,0,1288,1288,10567,2587,927,0.58,0.0,109.7,84.2
4300,7,unaccelerated cruise,25000,407.7,346,228,0,1288,1288,10566,2587,927,0.58,0.0,109.7,84.2
4302,7,unaccelerated cruise,25000,407.9,346,228,0,1288,1288,10566,2586,927,0.58,0.0,109.7,84.2
4304,7,unaccelerated cruise,25000,408.1,346,228,0,1288,1288,10565,2586,927,0.58,0.0,109.7,84.2
4306,7,unaccelerated cruise,25000,408.3,346,228,0,1288,1288,10565,2585,927,0.58,0.0,109.7,84.2
4308,7,unaccelerated cruise,25000,408.5,346,228,0,1288,1288,10564,2585,927,0.58,0.0,109.7,84.2
4310,7,unaccelerated cruise,25000,408.6,346,228,0,1288,1288,10564,2584,927,0.58,0.0,109.7,84.2
4312,7,unaccelerated cruise,25000,408.8,346,228,0,1288,1288,10563,2584,927,0.58,0.0,109.7,84.2
4314,7,unaccelerated cruise,25000,409.0,346,228,0,1288,1288,10563,2583,927,0.58,0.0,109.7,84.2
4316,7,unaccelerated cruise,25000,409.2,346,228,0,1288,1288,10562,2583,927,0.58,0.0,109.7,84.2
4318,7,unaccelerated cruise,25000,409.4,346,228,0,1288,1288,10562,2582,927,0.58,0.0,109.7,84.2
4320,7,unaccelerated cruise,25000,409.6,346,228,0,1288,1288,10561,2582,927,0.58,0.0,109.7,84.2
4322,7,unaccelerated cruise,25000,409.8,346,228,0,1288,1288,10561,2581,927,0.58,0.0,109.7,84.2
4324,7,unaccelerated cruise,25000,410.0,346,228,0,1288,1288,10560,2581,927,0.58,0.0,109.7,84.2
4326,7,unaccelerated cruise,25000,410.2,346,228,0,1288,1288,10560,2580,927,0.58,0.0,109.7,84.2
4328,7,unaccelerated cruise,25000,410.4,346,228,0,1288,1288,10559,2580,927,0.58,0.0,109.7,84.2
4330,7,unaccelerated cruise,25000,410.6,346,228,0,1288,1288,10558,2579,927,0.58,0.0,109.7,84.2
4332,7,unaccelerated cruise,25000,410.8,346,228,0,1288,1288,10558,2579,927,0.58,0.0,109.7,84.2
4334,7,unaccelerated cruise,25000,410.9,346,228,0,1288,1288,10557,2578,927,0.58,0.0,109.7,84.2
4336,7,unaccelerated cruise,25000,411.1,346,228,0,1288,1288,10557,2578,927,0.58,0.0,109.7,84.2
4338,7,unaccelerated cruise,25000,411.3,346,228,0,1288,1288,10556,2577,927,0.58,0.0,109.7,84.2
4340,7,unaccelerated cruise,25000,411.5,346,228,0,1288,1288,10556,2577,927,0.58,0.0,109.7,84.2
4342,7,unaccelerated cruise,25000,411.7,346,228,0,1288,1288,10555,2576,927,0.58,0.0,109.7,84.2
4344,7,unaccelerated cruise,25000,411.9,346,228,0,1288,1288,10555,2576,927,0.58,0.0,109.7,84.2
4346,7,unaccelerated cruise,25000,412.1,346,228,0,1288,1288,10554,2575,927,0.58,0.0,109.7,84.2
4348,7,unaccelerated cruise,25000,412.3,346,228,0,1288,1288,10554,2575,927,0.58,0.0,109.7,84.2
4350,7,unaccelerated cruise,25000,412.5,346,228,0,1288,1288,10553,2574,927,0.58,0.0,109.7,84.2
4352,7,unaccelerated cruise,25000,412.7,346,228,0,1288,1288,10553,2574,927,0.58,0.0,109.7,84.2
4354,7,unaccelerated cruise,25000,412.9,346,228,0,1288,1288,10552,2573,927,0.58,0.0,109.7,84.2
4356,7,unaccelerated cruise,25000,413.1,346,228,0,1288,1288,10552,2573,927,0.58,0.0,109.7,84.2
4358,7,unaccelerated cruise,25000,413.3,346,228,0,1288,1288,10551,2572,927,0.58,0.0,109.7,84.2
4360,7,unaccelerated cruise,25000,413.4,346,228,0,1288,1288,10551,2572,927,0.58,0.0,109.7,84.2
4362,7,unaccelerated cruise,25000,413.6,346,228,0,1288,1288,10550,2571,927,0.58,0.0,109.7,84.2
4364,7,unaccelerated cruise,25000,413.8,346,228,0,1288,1288,10550,2570,927,0.58,0.0,109.7,84.2
4366,7,unaccelerated cruise,25000,414.0,346,228,0,1288,1288,10549,2570,927,0.58,0.0,109.7,84.2
4368,7,unaccelerated cruise,25000,414.2,346,228,0,1288,1288,10549,2569,927,0.58,0.0,109.7,84.2
4370,7,unaccelerated cruise,25000,414.4,346,228,0,1288,1288,10548,2569,927,0.58,0.0,109.7,84.2
4372,7,unaccelerated cruise,25000,414.6,346,228,0,1288,1288,10548,2568,927,0.58,0.0,109.7,84.2
4374,7,unaccelerated cruise,25000,414.8,346,228,0,1288,1288,10547,2568,927,0.58,0.0,109.7,84.2
4376,7,unaccelerated cruise,25000,415.0,346,228,0,1288,1288,10547,2567,927,0.58,0.0,109.7,84.2
4378,7,unaccelerated cruise,25000,415.2,346,228,0,1288,1288,10546,2567,927,0.58,0.0,109.7,84.2
4380,7,unaccelerated cruise,25000,415.4,346,228,0,1288,1288,10546,2566,927,0.58,0.0,109.7,84.2
4382,7,unaccelerated cruise,25000,415.6,346,228,0,1288,1288,10545,2566,927,0.58,0.0,109.7,84.2
4384,7,unaccelerated cruise,25000,415.7,346,228,0,1288,1288,10545,2565,927,0.58,0.0,109.7,84.2
4386,7,unaccelerated cruise,25000,415.9,346,228,0,1288,1288,10544,2565,927,0.58,0.0,109.7,84.2
4388,7,unaccelerated cruise,25000,416.1,346,228,0,1288,1288,10544,2564,927,0.58,0.0,109.7,84.2
4390,7,unaccelerated cruise,25000,416.3,346,228,0,1288,1288,10543,2564,927,0.58,0.0,109.7,84.2
4392,7,unaccelerated cruise,25000,416.5,346,228,0,1288,1288,10543,2563,927,0.58,0.0,109.7,84.2
4394,7,unaccelerated cruise,25000,416.7,346,228,0,1288,1288,10542,2563,927,0.58,0.0,109.7,84.2
4396,7,unaccelerated cruise,25000,416.9,346,228,0,1288,1288,10541,2562,927,0.58,0.0,109.7,84.2
4398,7,unaccelerated cruise,25000,417.1,346,228,0,1288,1288,10541,2562,927,0.58,0.0,109.7,84.2
4400,7,unaccelerated cruise,25000,417.3,346,228,0,1288,1288,10540,2561,927,0.58,0.0,109.7,84.2
4402,7,unaccelerated cruise,25000,417.5,346,228,0,1288,1288,10540,2561,927,0.58,0.0,109.7,84.2
4404,7,unaccelerated cruise,25000,417.7,346,228,0,1288,1288,10539,2560,927,0.58,0.0,109.7,84.2
