# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.8 kts
# Approach VREF: 84.3 kts
# Generated: 2025-11-11 09:40:29
# Original Data Points: 2365
# Sampled Data Points (2-sec intervals): 5911
# Time Range: 0 - 11820 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7402,7,unaccelerated cruise,25000,691.9,346,228,0,1163,1163,8808,1479,837,0.58,0.0,109.8,84.3
7404,7,unaccelerated cruise,25000,692.0,346,228,0,1163,1163,8807,1479,837,0.58,0.0,109.8,84.3
7406,7,unaccelerated cruise,25000,692.2,346,228,0,1163,1163,8807,1478,837,0.58,0.0,109.8,84.3
7408,7,unaccelerated cruise,25000,692.4,346,228,0,1163,1163,8806,1478,837,0.58,0.0,109.8,84.3
7410,7,unaccelerated cruise,25000,692.6,346,228,0,1163,1163,8806,1477,837,0.58,0.0,109.8,84.3
7412,7,unaccelerated cruise,25000,692.8,346,228,0,1163,1163,8805,1477,837,0.58,0.0,109.8,84.3
7414,7,unaccelerated cruise,25000,693.0,346,228,0,1163,1163,8805,1476,837,0.58,0.0,109.8,84.3
7416,7,unaccelerated cruise,25000,693.2,346,228,0,1163,1163,8804,1476,837,0.58,0.0,109.8,84.3
7418,7,unaccelerated cruise,25000,693.4,346,228,0,1163,1163,8804,1475,837,0.58,0.0,109.8,84.3
7420,7,unaccelerated cruise,25000,693.6,346,228,0,1163,1163,8804,1475,837,0.58,0.0,109.8,84.3
7422,7,unaccelerated cruise,25000,693.8,346,228,0,1163,1163,8803,1474,837,0.58,0.0,109.8,84.3
7424,7,unaccelerated cruise,25000,694.0,346,228,0,1163,1163,8803,1474,837,0.58,0.0,109.8,84.3
7426,7,unaccelerated cruise,25000,694.2,346,228,0,1163,1163,8802,1473,837,0.58,0.0,109.8,84.3
7428,7,unaccelerated cruise,25000,694.3,346,228,0,1163,1163,8802,1473,837,0.58,0.0,109.8,84.3
7430,7,unaccelerated cruise,25000,694.5,346,228,0,1163,1163,8801,1473,837,0.58,0.0,109.8,84.3
7432,7,unaccelerated cruise,25000,694.7,346,228,0,1163,1163,8801,1472,837,0.58,0.0,109.8,84.3
7434,7,unaccelerated cruise,25000,694.9,346,228,0,1163,1163,8800,1472,837,0.58,0.0,109.8,84.3
7436,7,unaccelerated cruise,25000,695.1,346,228,0,1163,1163,8800,1471,837,0.58,0.0,109.8,84.3
7438,7,unaccelerated cruise,25000,695.3,346,228,0,1163,1163,8799,1471,837,0.58,0.0,109.8,84.3
7440,7,unaccelerated cruise,25000,695.5,346,228,0,1163,1163,8799,1470,837,0.58,0.0,109.8,84.3
7442,7,unaccelerated cruise,25000,695.7,346,228,0,1163,1163,8798,1470,837,0.58,0.0,109.8,84.3
7444,7,unaccelerated cruise,25000,695.9,346,228,0,1163,1163,8798,1469,837,0.58,0.0,109.8,84.3
7446,7,unaccelerated cruise,25000,696.1,346,228,0,1163,1163,8797,1469,837,0.58,0.0,109.8,84.3
7448,7,unaccelerated cruise,25000,696.3,346,228,0,1163,1163,8797,1468,837,0.58,0.0,109.8,84.3
7450,7,unaccelerated cruise,25000,696.5,346,228,0,1163,1163,8797,1468,837,0.58,0.0,109.8,84.3
7452,7,unaccelerated cruise,25000,696.7,346,228,0,1163,1163,8796,1467,837,0.58,0.0,109.8,84.3
7454,7,unaccelerated cruise,25000,696.8,346,228,0,1163,1163,8796,1467,837,0.58,0.0,109.8,84.3
7456,7,unaccelerated cruise,25000,697.0,346,228,0,1163,1163,8795,1466,837,0.58,0.0,109.8,84.3
7458,7,unaccelerated cruise,25000,697.2,346,228,0,1163,1163,8795,1466,837,0.58,0.0,109.8,84.3
7460,7,unaccelerated cruise,25000,697.4,346,228,0,1163,1163,8794,1466,837,0.58,0.0,109.8,84.3
7462,7,unaccelerated cruise,25000,697.6,346,228,0,1162,1162,8794,1465,837,0.58,0.0,109.8,84.3
7464,7,unaccelerated cruise,25000,697.8,346,228,0,1162,1162,8793,1465,837,0.58,0.0,109.8,84.3
7466,7,unaccelerated cruise,25000,698.0,346,228,0,1162,1162,8793,1464,837,0.58,0.0,109.8,84.3
7468,7,unaccelerated cruise,25000,698.2,346,228,0,1162,1162,8792,1464,837,0.58,0.0,109.8,84.3
7470,7,unaccelerated cruise,25000,698.4,346,228,0,1162,1162,8792,1463,837,0.58,0.0,109.8,84.3
7472,7,unaccelerated cruise,25000,698.6,346,228,0,1162,1162,8791,1463,837,0.58,0.0,109.8,84.3
7474,7,unaccelerated cruise,25000,698.8,346,228,0,1162,1162,8791,1462,837,0.58,0.0,109.8,84.3
7476,7,unaccelerated cruise,25000,699.0,346,228,0,1162,1162,8790,1462,837,0.58,0.0,109.8,84.3
7478,7,unaccelerated cruise,25000,699.1,346,228,0,1162,1162,8790,1461,837,0.58,0.0,109.8,84.3
7480,7,unaccelerated cruise,25000,699.3,346,228,0,1162,1162,8790,1461,837,0.58,0.0,109.8,84.3
7482,7,unaccelerated cruise,25000,699.5,346,228,0,1162,1162,8789,1460,837,0.58,0.0,109.8,84.3
7484,7,unaccelerated cruise,25000,699.7,346,228,0,1162,1162,8789,1460,837,0.58,0.0,109.8,84.3
7486,7,unaccelerated cruise,25000,699.9,346,228,0,1162,1162,8788,1460,837,0.58,0.0,109.8,84.3
7488,7,unaccelerated cruise,25000,700.1,346,228,0,1162,1162,8788,1459,837,0.58,0.0,109.8,84.3
7490,7,unaccelerated cruise,25000,700.3,346,228,0,1162,1162,8787,1459,837,0.58,0.0,109.8,84.3
7492,7,unaccelerated cruise,25000,700.5,346,228,0,1162,1162,8787,1458,837,0.58,0.0,109.8,84.3
7494,7,unaccelerated cruise,25000,700.7,346,228,0,1162,1162,8786,1458,837,0.58,0.0,109.8,84.3
7496,7,unaccelerated cruise,25000,700.9,346,228,0,1162,1162,8786,1457,837,0.58,0.0,109.8,84.3
7498,7,unaccelerated cruise,25000,701.1,346,228,0,1162,1162,8785,1457,837,0.58,0.0,109.8,84.3
7500,7,unaccelerated cruise,25000,701.3,346,228,0,1162,1162,8785,1456,837,0.58,0.0,109.8,84.3
7502,7,unaccelerated cruise,25000,701.5,346,228,0,1162,1162,8784,1456,837,0.58,0.0,109.8,84.3
7504,7,unaccelerated cruise,25000,701.6,346,228,0,1162,1162,8784,1455,837,0.58,0.0,109.8,84.3
7506,7,unaccelerated cruise,25000,701.8,346,228,0,1162,1162,8784,1455,837,0.58,0.0,109.8,84.3
7508,7,unaccelerated cruise,25000,702.0,346,228,0,1162,1162,8783,1454,837,0.58,0.0,109.8,84.3
7510,7,unaccelerated cruise,25000,702.2,346,228,0,1162,1162,8783,1454,837,0.58,0.0,109.8,84.3
7512,7,unaccelerated cruise,25000,702.4,346,228,0,1162,1162,8782,1453,837,0.58,0.0,109.8,84.3
7514,7,unaccelerated cruise,25000,702.6,346,228,0,1162,1162,8782,1453,837,0.58,0.0,109.8,84.3
7516,7,unaccelerated cruise,25000,702.8,346,228,0,1162,1162,8781,1453,837,0.58,0.0,109.8,84.3
7518,7,unaccelerated cruise,25000,703.0,346,228,0,1162,1162,8781,1452,837,0.58,0.0,109.8,84.3
7520,7,unaccelerated cruise,25000,703.2,346,228,0,1162,1162,8780,1452,837,0.58,0.0,109.8,84.3
7522,7,unaccelerated cruise,25000,703.4,346,228,0,1162,1162,8780,1451,837,0.58,0.0,109.8,84.3
7524,7,unaccelerated cruise,25000,703.6,346,228,0,1162,1162,8779,1451,837,0.58,0.0,109.8,84.3
7526,7,unaccelerated cruise,25000,703.8,346,228,0,1162,1162,8779,1450,837,0.58,0.0,109.8,84.3
7528,7,unaccelerated cruise,25000,703.9,346,228,0,1162,1162,8778,1450,837,0.58,0.0,109.8,84.3
7530,7,unaccelerated cruise,25000,704.1,346,228,0,1162,1162,8778,1449,837,0.58,0.0,109.8,84.3
7532,7,unaccelerated cruise,25000,704.3,346,228,0,1162,1162,8777,1449,837,0.58,0.0,109.8,84.3
7534,7,unaccelerated cruise,25000,704.5,346,228,0,1162,1162,8777,1448,837,0.58,0.0,109.8,84.3
7536,7,unaccelerated cruise,25000,704.7,346,228,0,1162,1162,8777,1448,837,0.58,0.0,109.8,84.3
7538,7,unaccelerated cruise,25000,704.9,346,228,0,1162,1162,8776,1447,837,0.58,0.0,109.8,84.3
7540,7,unaccelerated cruise,25000,705.1,346,228,0,1162,1162,8776,1447,837,0.58,0.0,109.8,84.3
7542,7,unaccelerated cruise,25000,705.3,346,228,0,1162,1162,8775,1446,837,0.58,0.0,109.8,84.3
7544,7,unaccelerated cruise,25000,705.5,346,228,0,1162,1162,8775,1446,837,0.58,0.0,109.8,84.3
7546,7,unaccelerated cruise,25000,705.7,346,228,0,1162,1162,8774,1446,837,0.58,0.0,109.8,84.3
7548,7,unaccelerated cruise,25000,705.9,346,228,0,1162,1162,8774,1445,837,0.58,0.0,109.8,84.3
7550,7,unaccelerated cruise,25000,706.1,346,228,0,1162,1162,8773,1445,837,0.58,0.0,109.8,84.3
7552,7,unaccelerated cruise,25000,706.3,346,228,0,1162,1162,8773,1444,837,0.58,0.0,109.8,84.3
7554,7,unaccelerated cruise,25000,706.4,346,228,0,1162,1162,8772,1444,837,0.58,0.0,109.8,84.3
7556,7,unaccelerated cruise,25000,706.6,346,228,0,1162,1162,8772,1443,837,0.58,0.0,109.8,84.3
7558,7,unaccelerated cruise,25000,706.8,346,228,0,1162,1162,8771,1443,837,0.58,0.0,109.8,84.3
7560,7,unaccelerated cruise,25000,707.0,346,228,0,1162,1162,8771,1442,837,0.58,0.0,109.8,84.3
7562,7,unaccelerated cruise,25000,707.2,346,228,0,1162,1162,8770,1442,837,0.58,0.0,109.8,84.3
7564,7,unaccelerated cruise,25000,707.4,346,228,0,1162,1162,8770,1441,837,0.58,0.0,109.8,84.3
7566,7,unaccelerated cruise,25000,707.6,346,228,0,1162,1162,8770,1441,837,0.58,0.0,109.8,84.3
7568,7,unaccelerated cruise,25000,707.8,346,228,0,1162,1162,8769,1440,837,0.58,0.0,109.8,84.3
7570,7,unaccelerated cruise,25000,708.0,346,228,0,1162,1162,8769,1440,837,0.58,0.0,109.8,84.3
7572,7,unaccelerated cruise,25000,708.2,346,228,0,1162,1162,8768,1440,837,0.58,0.0,109.8,84.3
7574,7,unaccelerated cruise,25000,708.4,346,228,0,1162,1162,8768,1439,837,0.58,0.0,109.8,84.3
7576,7,unaccelerated cruise,25000,708.6,346,228,0,1162,1162,8767,1439,837,0.58,0.0,109.8,84.3
7578,7,unaccelerated cruise,25000,708.8,346,228,0,1162,1162,8767,1438,837,0.58,0.0,109.8,84.3
7580,7,unaccelerated cruise,25000,708.9,346,228,0,1162,1162,8766,1438,837,0.58,0.0,109.8,84.3
7582,7,unaccelerated cruise,25000,709.1,346,228,0,1162,1162,8766,1437,837,0.58,0.0,109.8,84.3
7584,7,unaccelerated cruise,25000,709.3,346,228,0,1162,1162,8765,1437,837,0.58,0.0,109.8,84.3
7586,7,unaccelerated cruise,25000,709.5,346,228,0,1162,1162,8765,1436,837,0.58,0.0,109.8,84.3
7588,7,unaccelerated cruise,25000,709.7,346,228,0,1162,1162,8764,1436,837,0.58,0.0,109.8,84.3
7590,7,unaccelerated cruise,25000,709.9,346,228,0,1162,1162,8764,1435,837,0.58,0.0,109.8,84.3
7592,7,unaccelerated cruise,25000,710.1,346,228,0,1162,1162,8764,1435,837,0.58,0.0,109.8,84.3
7594,7,unaccelerated cruise,25000,710.3,346,228,0,1162,1162,8763,1434,837,0.58,0.0,109.8,84.3
7596,7,unaccelerated cruise,25000,710.5,346,228,0,1162,1162,8763,1434,837,0.58,0.0,109.8,84.3
7598,7,unaccelerated cruise,25000,710.7,346,228,0,1162,1162,8762,1433,837,0.58,0.0,109.8,84.3
7600,7,unaccelerated cruise,25000,710.9,346,228,0,1162,1162,8762,1433,837,0.58,0.0,109.8,84.3
7602,7,unaccelerated cruise,25000,711.1,346,228,0,1162,1162,8761,1433,837,0.58,0.0,109.8,84.3
7604,7,unaccelerated cruise,25000,711.2,346,228,0,1162,1162,8761,1432,837,0.58,0.0,109.8,84.3
7606,7,unaccelerated cruise,25000,711.4,346,228,0,1162,1162,8760,1432,837,0.58,0.0,109.8,84.3
7608,7,unaccelerated cruise,25000,711.6,346,228,0,1162,1162,8760,1431,837,0.58,0.0,109.8,84.3
7610,7,unaccelerated cruise,25000,711.8,346,228,0,1162,1162,8759,1431,837,0.58,0.0,109.8,84.3
7612,7,unaccelerated cruise,25000,712.0,346,228,0,1162,1162,8759,1430,837,0.58,0.0,109.8,84.3
7614,7,unaccelerated cruise,25000,712.2,346,228,0,1162,1162,8758,1430,837,0.58,0.0,109.8,84.3
7616,7,unaccelerated cruise,25000,712.4,346,228,0,1162,1162,8758,1429,837,0.58,0.0,109.8,84.3
7618,7,unaccelerated cruise,25000,712.6,346,228,0,1162,1162,8757,1429,837,0.58,0.0,109.8,84.3
7620,7,unaccelerated cruise,25000,712.8,346,228,0,1162,1162,8757,1428,837,0.58,0.0,109.8,84.3
7622,7,unaccelerated cruise,25000,713.0,346,228,0,1162,1162,8757,1428,837,0.58,0.0,109.8,84.3
7624,7,unaccelerated cruise,25000,713.2,346,228,0,1162,1162,8756,1427,837,0.58,0.0,109.8,84.3
7626,7,unaccelerated cruise,25000,713.4,346,228,0,1162,1162,8756,1427,837,0.58,0.0,109.8,84.3
7628,7,unaccelerated cruise,25000,713.6,346,228,0,1162,1162,8755,1427,837,0.58,0.0,109.8,84.3
7630,7,unaccelerated cruise,25000,713.7,346,228,0,1162,1162,8755,1426,837,0.58,0.0,109.8,84.3
7632,7,unaccelerated cruise,25000,713.9,346,228,0,1162,1162,8754,1426,837,0.58,0.0,109.8,84.3
7634,7,unaccelerated cruise,25000,714.1,346,228,0,1162,1162,8754,1425,837,0.58,0.0,109.8,84.3
7636,7,unaccelerated cruise,25000,714.3,346,228,0,1162,1162,8753,1425,837,0.58,0.0,109.8,84.3
7638,7,unaccelerated cruise,25000,714.5,346,228,0,1162,1162,8753,1424,837,0.58,0.0,109.8,84.3
7640,7,unaccelerated cruise,25000,714.7,346,228,0,1162,1162,8752,1424,837,0.58,0.0,109.8,84.3
7642,7,unaccelerated cruise,25000,714.9,346,228,0,1162,1162,8752,1423,837,0.58,0.0,109.8,84.3
7644,7,unaccelerated cruise,25000,715.1,346,228,0,1162,1162,8751,1423,837,0.58,0.0,109.8,84.3
7646,7,unaccelerated cruise,25000,715.3,346,228,0,1162,1162,8751,1422,837,0.58,0.0,109.8,84.3
7648,7,unaccelerated cruise,25000,715.5,346,228,0,1162,1162,8751,1422,837,0.58,0.0,109.8,84.3
7650,7,unaccelerated cruise,25000,715.7,346,228,0,1162,1162,8750,1421,837,0.58,0.0,109.8,84.3
7652,7,unaccelerated cruise,25000,715.9,346,228,0,1162,1162,8750,1421,837,0.58,0.0,109.8,84.3
7654,7,unaccelerated cruise,25000,716.0,346,228,0,1162,1162,8749,1420,837,0.58,0.0,109.8,84.3
7656,7,unaccelerated cruise,25000,716.2,346,228,0,1162,1162,8749,1420,837,0.58,0.0,109.8,84.3
7658,7,unaccelerated cruise,25000,716.4,346,228,0,1162,1162,8748,1420,837,0.58,0.0,109.8,84.3
7660,7,unaccelerated cruise,25000,716.6,346,228,0,1162,1162,8748,1419,837,0.58,0.0,109.8,84.3
7662,7,unaccelerated cruise,25000,716.8,346,228,0,1162,1162,8747,1419,837,0.58,0.0,109.8,84.3
7664,7,unaccelerated cruise,25000,717.0,346,228,0,1162,1162,8747,1418,837,0.58,0.0,109.8,84.3
7666,7,unaccelerated cruise,25000,717.2,346,228,0,1162,1162,8746,1418,836,0.58,0.0,109.8,84.3
7668,7,unaccelerated cruise,25000,717.4,346,228,0,1162,1162,8746,1417,836,0.58,0.0,109.8,84.3
7670,7,unaccelerated cruise,25000,717.6,346,228,0,1162,1162,8745,1417,836,0.58,0.0,109.8,84.3
7672,7,unaccelerated cruise,25000,717.8,346,228,0,1162,1162,8745,1416,836,0.58,0.0,109.8,84.3
7674,7,unaccelerated cruise,25000,718.0,346,228,0,1162,1162,8744,1416,836,0.58,0.0,109.8,84.3
7676,7,unaccelerated cruise,25000,718.2,346,228,0,1162,1162,8744,1415,836,0.58,0.0,109.8,84.3
7678,7,unaccelerated cruise,25000,718.4,346,228,0,1162,1162,8744,1415,836,0.58,0.0,109.8,84.3
7680,7,unaccelerated cruise,25000,718.5,346,228,0,1162,1162,8743,1414,836,0.58,0.0,109.8,84.3
7682,7,unaccelerated cruise,25000,718.7,346,228,0,1162,1162,8743,1414,836,0.58,0.0,109.8,84.3
7684,7,unaccelerated cruise,25000,718.9,346,228,0,1162,1162,8742,1413,836,0.58,0.0,109.8,84.3
7686,7,unaccelerated cruise,25000,719.1,346,228,0,1162,1162,8742,1413,836,0.58,0.0,109.8,84.3
7688,7,unaccelerated cruise,25000,719.3,346,228,0,1162,1162,8741,1413,836,0.58,0.0,109.8,84.3
7690,7,unaccelerated cruise,25000,719.5,346,228,0,1162,1162,8741,1412,836,0.58,0.0,109.8,84.3
7692,7,unaccelerated cruise,25000,719.7,346,228,0,1162,1162,8740,1412,836,0.58,0.0,109.8,84.3
7694,7,unaccelerated cruise,25000,719.9,346,228,0,1162,1162,8740,1411,836,0.58,0.0,109.8,84.3
7696,7,unaccelerated cruise,25000,720.1,346,228,0,1162,1162,8739,1411,836,0.58,0.0,109.8,84.3
7698,7,unaccelerated cruise,25000,720.3,346,228,0,1162,1162,8739,1410,836,0.58,0.0,109.8,84.3
7700,7,unaccelerated cruise,25000,720.5,346,228,0,1162,1162,8738,1410,836,0.58,0.0,109.8,84.3
7702,7,unaccelerated cruise,25000,720.7,346,228,0,1162,1162,8738,1409,836,0.58,0.0,109.8,84.3
7704,7,unaccelerated cruise,25000,720.8,346,228,0,1162,1162,8737,1409,836,0.58,0.0,109.8,84.3
7706,7,unaccelerated cruise,25000,721.0,346,228,0,1162,1162,8737,1408,836,0.58,0.0,109.8,84.3
7708,7,unaccelerated cruise,25000,721.2,346,228,0,1162,1162,8737,1408,836,0.58,0.0,109.8,84.3
7710,7,unaccelerated cruise,25000,721.4,346,228,0,1162,1162,8736,1407,836,0.58,0.0,109.8,84.3
7712,7,unaccelerated cruise,25000,721.6,346,228,0,1162,1162,8736,1407,836,0.58,0.0,109.8,84.3
7714,7,unaccelerated cruise,25000,721.8,346,228,0,1162,1162,8735,1407,836,0.58,0.0,109.8,84.3
7716,7,unaccelerated cruise,25000,722.0,346,228,0,1162,1162,8735,1406,836,0.58,0.0,109.8,84.3
7718,7,unaccelerated cruise,25000,722.2,346,228,0,1162,1162,8734,1406,836,0.58,0.0,109.8,84.3
7720,7,unaccelerated cruise,25000,722.4,346,228,0,1162,1162,8734,1405,836,0.58,0.0,109.8,84.3
7722,7,unaccelerated cruise,25000,722.6,346,228,0,1162,1162,8733,1405,836,0.58,0.0,109.8,84.3
7724,7,unaccelerated cruise,25000,722.8,346,228,0,1162,1162,8733,1404,836,0.58,0.0,109.8,84.3
7726,7,unaccelerated cruise,25000,723.0,346,228,0,1162,1162,8732,1404,836,0.58,0.0,109.8,84.3
7728,7,unaccelerated cruise,25000,723.2,346,228,0,1162,1162,8732,1403,836,0.58,0.0,109.8,84.3
7730,7,unaccelerated cruise,25000,723.3,346,228,0,1162,1162,8731,1403,836,0.58,0.0,109.8,84.3
7732,7,unaccelerated cruise,25000,723.5,346,228,0,1162,1162,8731,1402,836,0.58,0.0,109.8,84.3
7734,7,unaccelerated cruise,25000,723.7,346,228,0,1162,1162,8731,1402,836,0.58,0.0,109.8,84.3
7736,7,unaccelerated cruise,25000,723.9,346,228,0,1162,1162,8730,1401,836,0.58,0.0,109.8,84.3
7738,7,unaccelerated cruise,25000,724.1,346,228,0,1162,1162,8730,1401,836,0.58,0.0,109.8,84.3
7740,7,unaccelerated cruise,25000,724.3,346,228,0,1162,1162,8729,1400,836,0.58,0.0,109.8,84.3
7742,7,unaccelerated cruise,25000,724.5,346,228,0,1162,1162,8729,1400,836,0.58,0.0,109.8,84.3
7744,7,unaccelerated cruise,25000,724.7,346,228,0,1162,1162,8728,1400,836,0.58,0.0,109.8,84.3
7746,7,unaccelerated cruise,25000,724.9,346,228,0,1162,1162,8728,1399,836,0.58,0.0,109.8,84.3
7748,7,unaccelerated cruise,25000,725.1,346,228,0,1162,1162,8727,1399,836,0.58,0.0,109.8,84.3
7750,7,unaccelerated cruise,25000,725.3,346,228,0,1162,1162,8727,1398,836,0.58,0.0,109.8,84.3
7752,7,unaccelerated cruise,25000,725.5,346,228,0,1162,1162,8726,1398,836,0.58,0.0,109.8,84.3
7754,7,unaccelerated cruise,25000,725.6,346,228,0,1162,1162,8726,1397,836,0.58,0.0,109.8,84.3
7756,7,unaccelerated cruise,25000,725.8,346,228,0,1161,1161,8725,1397,836,0.58,0.0,109.8,84.3
7758,7,unaccelerated cruise,25000,726.0,346,228,0,1161,1161,8725,1396,836,0.58,0.0,109.8,84.3
7760,7,unaccelerated cruise,25000,726.2,346,228,0,1161,1161,8724,1396,836,0.58,0.0,109.8,84.3
7762,7,unaccelerated cruise,25000,726.4,346,228,0,1161,1161,8724,1395,836,0.58,0.0,109.8,84.3
7764,7,unaccelerated cruise,25000,726.6,346,228,0,1161,1161,8724,1395,836,0.58,0.0,109.8,84.3
7766,7,unaccelerated cruise,25000,726.8,346,228,0,1161,1161,8723,1394,836,0.58,0.0,109.8,84.3
7768,7,unaccelerated cruise,25000,727.0,346,228,0,1161,1161,8723,1394,836,0.58,0.0,109.8,84.3
7770,7,unaccelerated cruise,25000,727.2,346,228,0,1161,1161,8722,1394,836,0.58,0.0,109.8,84.3
7772,7,unaccelerated cruise,25000,727.4,346,228,0,1161,1161,8722,1393,836,0.58,0.0,109.8,84.3
7774,7,unaccelerated cruise,25000,727.6,346,228,0,1161,1161,8721,1393,836,0.58,0.0,109.8,84.3
7776,7,unaccelerated cruise,25000,727.8,346,228,0,1161,1161,8721,1392,836,0.58,0.0,109.8,84.3
7778,7,unaccelerated cruise,25000,728.0,346,228,0,1161,1161,8720,1392,836,0.58,0.0,109.8,84.3
7780,7,unaccelerated cruise,25000,728.1,346,228,0,1161,1161,8720,1391,836,0.58,0.0,109.8,84.3
7782,7,unaccelerated cruise,25000,728.3,346,228,0,1161,1161,8719,1391,836,0.58,0.0,109.8,84.3
7784,7,unaccelerated cruise,25000,728.5,346,228,0,1161,1161,8719,1390,836,0.58,0.0,109.8,84.3
7786,7,unaccelerated cruise,25000,728.7,346,228,0,1161,1161,8718,1390,836,0.58,0.0,109.8,84.3
7788,7,unaccelerated cruise,25000,728.9,346,228,0,1161,1161,8718,1389,836,0.58,0.0,109.8,84.3
7790,7,unaccelerated cruise,25000,729.1,346,228,0,1161,1161,8718,1389,836,0.58,0.0,109.8,84.3
7792,7,unaccelerated cruise,25000,729.3,346,228,0,1161,1161,8717,1388,836,0.58,0.0,109.8,84.3
7794,7,unaccelerated cruise,25000,729.5,346,228,0,1161,1161,8717,1388,836,0.58,0.0,109.8,84.3
7796,7,unaccelerated cruise,25000,729.7,346,228,0,1161,1161,8716,1387,836,0.58,0.0,109.8,84.3
7798,7,unaccelerated cruise,25000,729.9,346,228,0,1161,1161,8716,1387,836,0.58,0.0,109.8,84.3
7800,7,unaccelerated cruise,25000,730.1,346,228,0,1161,1161,8715,1387,836,0.58,0.0,109.8,84.3
7802,7,unaccelerated cruise,25000,730.3,346,228,0,1161,1161,8715,1386,836,0.58,0.0,109.8,84.3
7804,7,unaccelerated cruise,25000,730.4,346,228,0,1161,1161,8714,1386,836,0.58,0.0,109.8,84.3
7806,7,unaccelerated cruise,25000,730.6,346,228,0,1161,1161,8714,1385,836,0.58,0.0,109.8,84.3
7808,7,unaccelerated cruise,25000,730.8,346,228,0,1161,1161,8713,1385,836,0.58,0.0,109.8,84.3
7810,7,unaccelerated cruise,25000,731.0,346,228,0,1161,1161,8713,1384,836,0.58,0.0,109.8,84.3
7812,7,unaccelerated cruise,25000,731.2,346,228,0,1161,1161,8712,1384,836,0.58,0.0,109.8,84.3
7814,7,unaccelerated cruise,25000,731.4,346,228,0,1161,1161,8712,1383,836,0.58,0.0,109.8,84.3
7816,7,unaccelerated cruise,25000,731.6,346,228,0,1161,1161,8711,1383,836,0.58,0.0,109.8,84.3
7818,7,unaccelerated cruise,25000,731.8,346,228,0,1161,1161,8711,1382,836,0.58,0.0,109.8,84.3
7820,7,unaccelerated cruise,25000,732.0,346,228,0,1161,1161,8711,1382,836,0.58,0.0,109.8,84.3
7822,7,unaccelerated cruise,25000,732.2,346,228,0,1161,1161,8710,1381,836,0.58,0.0,109.8,84.3
7824,7,unaccelerated cruise,25000,732.4,346,228,0,1161,1161,8710,1381,836,0.58,0.0,109.8,84.3
7826,7,unaccelerated cruise,25000,732.6,346,228,0,1161,1161,8709,1381,836,0.58,0.0,109.8,84.3
7828,7,unaccelerated cruise,25000,732.8,346,228,0,1161,1161,8709,1380,836,0.58,0.0,109.8,84.3
7830,7,unaccelerated cruise,25000,732.9,346,228,0,1161,1161,8708,1380,836,0.58,0.0,109.8,84.3
7832,7,unaccelerated cruise,25000,733.1,346,228,0,1161,1161,8708,1379,836,0.58,0.0,109.8,84.3
7834,7,unaccelerated cruise,25000,733.3,346,228,0,1161,1161,8707,1379,836,0.58,0.0,109.8,84.3
7836,7,unaccelerated cruise,25000,733.5,346,228,0,1161,1161,8707,1378,836,0.58,0.0,109.8,84.3
7838,7,unaccelerated cruise,25000,733.7,346,228,0,1161,1161,8706,1378,836,0.58,0.0,109.8,84.3
7840,7,unaccelerated cruise,25000,733.9,346,228,0,1161,1161,8706,1377,836,0.58,0.0,109.8,84.3
7842,7,unaccelerated cruise,25000,734.1,346,228,0,1161,1161,8705,1377,836,0.58,0.0,109.8,84.3
7844,7,unaccelerated cruise,25000,734.3,346,228,0,1161,1161,8705,1376,836,0.58,0.0,109.8,84.3
7846,7,unaccelerated cruise,25000,734.5,346,228,0,1161,1161,8705,1376,836,0.58,0.0,109.8,84.3
7848,7,unaccelerated cruise,25000,734.7,346,228,0,1161,1161,8704,1375,836,0.58,0.0,109.8,84.3
7850,7,unaccelerated cruise,25000,734.9,346,228,0,1161,1161,8704,1375,836,0.58,0.0,109.8,84.3
7852,7,unaccelerated cruise,25000,735.1,346,228,0,1161,1161,8703,1374,836,0.58,0.0,109.8,84.3
7854,7,unaccelerated cruise,25000,735.2,346,228,0,1161,1161,8703,1374,836,0.58,0.0,109.8,84.3
7856,7,unaccelerated cruise,25000,735.4,346,228,0,1161,1161,8702,1374,836,0.58,0.0,109.8,84.3
7858,7,unaccelerated cruise,25000,735.6,346,228,0,1161,1161,8702,1373,836,0.58,0.0,109.8,84.3
7860,7,unaccelerated cruise,25000,735.8,346,228,0,1161,1161,8701,1373,836,0.58,0.0,109.8,84.3
7862,7,unaccelerated cruise,25000,736.0,346,228,0,1161,1161,8701,1372,836,0.58,0.0,109.8,84.3
7864,7,unaccelerated cruise,25000,736.2,346,228,0,1161,1161,8700,1372,836,0.58,0.0,109.8,84.3
7866,7,unaccelerated cruise,25000,736.4,346,228,0,1161,1161,8700,1371,836,0.58,0.0,109.8,84.3
7868,7,unaccelerated cruise,25000,736.6,346,228,0,1161,1161,8699,1371,836,0.58,0.0,109.8,84.3
7870,7,unaccelerated cruise,25000,736.8,346,228,0,1161,1161,8699,1370,836,0.58,0.0,109.8,84.3
