# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.8 kts
# Approach VREF: 84.3 kts
# Generated: 2025-11-11 08:45:34
# Original Data Points: 2367
# Sampled Data Points (2-sec intervals): 5916
# Time Range: 0 - 11830 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5558,7,unaccelerated cruise,25000,513.8,346,228,0,1169,1169,9240,1912,842,0.58,0.0,109.8,84.3
5560,7,unaccelerated cruise,25000,513.9,346,228,0,1169,1169,9240,1911,842,0.58,0.0,109.8,84.3
5562,7,unaccelerated cruise,25000,514.1,346,228,0,1169,1169,9239,1911,842,0.58,0.0,109.8,84.3
5564,7,unaccelerated cruise,25000,514.3,346,228,0,1169,1169,9239,1910,842,0.58,0.0,109.8,84.3
5566,7,unaccelerated cruise,25000,514.5,346,228,0,1169,1169,9238,1910,842,0.58,0.0,109.8,84.3
5568,7,unaccelerated cruise,25000,514.7,346,228,0,1169,1169,9238,1909,842,0.58,0.0,109.8,84.3
5570,7,unaccelerated cruise,25000,514.9,346,228,0,1169,1169,9238,1909,842,0.58,0.0,109.8,84.3
5572,7,unaccelerated cruise,25000,515.1,346,228,0,1169,1169,9237,1908,842,0.58,0.0,109.8,84.3
5574,7,unaccelerated cruise,25000,515.3,346,228,0,1169,1169,9237,1908,842,0.58,0.0,109.8,84.3
5576,7,unaccelerated cruise,25000,515.5,346,228,0,1169,1169,9236,1907,842,0.58,0.0,109.8,84.3
5578,7,unaccelerated cruise,25000,515.7,346,228,0,1169,1169,9236,1907,842,0.58,0.0,109.8,84.3
5580,7,unaccelerated cruise,25000,515.9,346,228,0,1169,1169,9235,1907,842,0.58,0.0,109.8,84.3
5582,7,unaccelerated cruise,25000,516.1,346,228,0,1169,1169,9235,1906,842,0.58,0.0,109.8,84.3
5584,7,unaccelerated cruise,25000,516.2,346,228,0,1169,1169,9234,1906,842,0.58,0.0,109.8,84.3
5586,7,unaccelerated cruise,25000,516.4,346,228,0,1169,1169,9234,1905,842,0.58,0.0,109.8,84.3
5588,7,unaccelerated cruise,25000,516.6,346,228,0,1169,1169,9233,1905,842,0.58,0.0,109.8,84.3
5590,7,unaccelerated cruise,25000,516.8,346,228,0,1169,1169,9233,1904,842,0.58,0.0,109.8,84.3
5592,7,unaccelerated cruise,25000,517.0,346,228,0,1169,1169,9232,1904,842,0.58,0.0,109.8,84.3
5594,7,unaccelerated cruise,25000,517.2,346,228,0,1169,1169,9232,1903,842,0.58,0.0,109.8,84.3
5596,7,unaccelerated cruise,25000,517.4,346,228,0,1169,1169,9231,1903,842,0.58,0.0,109.8,84.3
5598,7,unaccelerated cruise,25000,517.6,346,228,0,1169,1169,9231,1902,842,0.58,0.0,109.8,84.3
5600,7,unaccelerated cruise,25000,517.8,346,228,0,1169,1169,9231,1902,842,0.58,0.0,109.8,84.3
5602,7,unaccelerated cruise,25000,518.0,346,228,0,1169,1169,9230,1901,842,0.58,0.0,109.8,84.3
5604,7,unaccelerated cruise,25000,518.2,346,228,0,1169,1169,9230,1901,842,0.58,0.0,109.8,84.3
5606,7,unaccelerated cruise,25000,518.4,346,228,0,1169,1169,9229,1900,842,0.58,0.0,109.8,84.3
5608,7,unaccelerated cruise,25000,518.6,346,228,0,1169,1169,9229,1900,842,0.58,0.0,109.8,84.3
5610,7,unaccelerated cruise,25000,518.7,346,228,0,1169,1169,9228,1900,842,0.58,0.0,109.8,84.3
5612,7,unaccelerated cruise,25000,518.9,346,228,0,1169,1169,9228,1899,842,0.58,0.0,109.8,84.3
5614,7,unaccelerated cruise,25000,519.1,346,228,0,1169,1169,9227,1899,842,0.58,0.0,109.8,84.3
5616,7,unaccelerated cruise,25000,519.3,346,228,0,1169,1169,9227,1898,842,0.58,0.0,109.8,84.3
5618,7,unaccelerated cruise,25000,519.5,346,228,0,1169,1169,9226,1898,842,0.58,0.0,109.8,84.3
5620,7,unaccelerated cruise,25000,519.7,346,228,0,1169,1169,9226,1897,842,0.58,0.0,109.8,84.3
5622,7,unaccelerated cruise,25000,519.9,346,228,0,1169,1169,9225,1897,842,0.58,0.0,109.8,84.3
5624,7,unaccelerated cruise,25000,520.1,346,228,0,1169,1169,9225,1896,842,0.58,0.0,109.8,84.3
5626,7,unaccelerated cruise,25000,520.3,346,228,0,1169,1169,9224,1896,842,0.58,0.0,109.8,84.3
5628,7,unaccelerated cruise,25000,520.5,346,228,0,1169,1169,9224,1895,842,0.58,0.0,109.8,84.3
5630,7,unaccelerated cruise,25000,520.7,346,228,0,1169,1169,9224,1895,842,0.58,0.0,109.8,84.3
5632,7,unaccelerated cruise,25000,520.9,346,228,0,1169,1169,9223,1894,842,0.58,0.0,109.8,84.3
5634,7,unaccelerated cruise,25000,521.0,346,228,0,1169,1169,9223,1894,842,0.58,0.0,109.8,84.3
5636,7,unaccelerated cruise,25000,521.2,346,228,0,1169,1169,9222,1893,842,0.58,0.0,109.8,84.3
5638,7,unaccelerated cruise,25000,521.4,346,228,0,1169,1169,9222,1893,842,0.58,0.0,109.8,84.3
5640,7,unaccelerated cruise,25000,521.6,346,228,0,1169,1169,9221,1893,842,0.58,0.0,109.8,84.3
5642,7,unaccelerated cruise,25000,521.8,346,228,0,1169,1169,9221,1892,842,0.58,0.0,109.8,84.3
5644,7,unaccelerated cruise,25000,522.0,346,228,0,1169,1169,9220,1892,842,0.58,0.0,109.8,84.3
5646,7,unaccelerated cruise,25000,522.2,346,228,0,1169,1169,9220,1891,842,0.58,0.0,109.8,84.3
5648,7,unaccelerated cruise,25000,522.4,346,228,0,1169,1169,9219,1891,842,0.58,0.0,109.8,84.3
5650,7,unaccelerated cruise,25000,522.6,346,228,0,1169,1169,9219,1890,842,0.58,0.0,109.8,84.3
5652,7,unaccelerated cruise,25000,522.8,346,228,0,1169,1169,9218,1890,842,0.58,0.0,109.8,84.3
5654,7,unaccelerated cruise,25000,523.0,346,228,0,1169,1169,9218,1889,842,0.58,0.0,109.8,84.3
5656,7,unaccelerated cruise,25000,523.2,346,228,0,1169,1169,9217,1889,842,0.58,0.0,109.8,84.3
5658,7,unaccelerated cruise,25000,523.4,346,228,0,1169,1169,9217,1888,842,0.58,0.0,109.8,84.3
5660,7,unaccelerated cruise,25000,523.5,346,228,0,1169,1169,9216,1888,842,0.58,0.0,109.8,84.3
5662,7,unaccelerated cruise,25000,523.7,346,228,0,1169,1169,9216,1887,842,0.58,0.0,109.8,84.3
5664,7,unaccelerated cruise,25000,523.9,346,228,0,1169,1169,9216,1887,842,0.58,0.0,109.8,84.3
5666,7,unaccelerated cruise,25000,524.1,346,228,0,1169,1169,9215,1886,842,0.58,0.0,109.8,84.3
5668,7,unaccelerated cruise,25000,524.3,346,228,0,1169,1169,9215,1886,842,0.58,0.0,109.8,84.3
5670,7,unaccelerated cruise,25000,524.5,346,228,0,1169,1169,9214,1886,842,0.58,0.0,109.8,84.3
5672,7,unaccelerated cruise,25000,524.7,346,228,0,1169,1169,9214,1885,842,0.58,0.0,109.8,84.3
5674,7,unaccelerated cruise,25000,524.9,346,228,0,1169,1169,9213,1885,842,0.58,0.0,109.8,84.3
5676,7,unaccelerated cruise,25000,525.1,346,228,0,1169,1169,9213,1884,842,0.58,0.0,109.8,84.3
5678,7,unaccelerated cruise,25000,525.3,346,228,0,1169,1169,9212,1884,842,0.58,0.0,109.8,84.3
5680,7,unaccelerated cruise,25000,525.5,346,228,0,1169,1169,9212,1883,842,0.58,0.0,109.8,84.3
5682,7,unaccelerated cruise,25000,525.7,346,228,0,1169,1169,9211,1883,842,0.58,0.0,109.8,84.3
5684,7,unaccelerated cruise,25000,525.8,346,228,0,1169,1169,9211,1882,842,0.58,0.0,109.8,84.3
5686,7,unaccelerated cruise,25000,526.0,346,228,0,1169,1169,9210,1882,842,0.58,0.0,109.8,84.3
5688,7,unaccelerated cruise,25000,526.2,346,228,0,1169,1169,9210,1881,842,0.58,0.0,109.8,84.3
5690,7,unaccelerated cruise,25000,526.4,346,228,0,1169,1169,9209,1881,841,0.58,0.0,109.8,84.3
5692,7,unaccelerated cruise,25000,526.6,346,228,0,1169,1169,9209,1880,841,0.58,0.0,109.8,84.3
5694,7,unaccelerated cruise,25000,526.8,346,228,0,1169,1169,9209,1880,841,0.58,0.0,109.8,84.3
5696,7,unaccelerated cruise,25000,527.0,346,228,0,1169,1169,9208,1879,841,0.58,0.0,109.8,84.3
5698,7,unaccelerated cruise,25000,527.2,346,228,0,1169,1169,9208,1879,841,0.58,0.0,109.8,84.3
5700,7,unaccelerated cruise,25000,527.4,346,228,0,1169,1169,9207,1878,841,0.58,0.0,109.8,84.3
5702,7,unaccelerated cruise,25000,527.6,346,228,0,1169,1169,9207,1878,841,0.58,0.0,109.8,84.3
5704,7,unaccelerated cruise,25000,527.8,346,228,0,1169,1169,9206,1878,841,0.58,0.0,109.8,84.3
5706,7,unaccelerated cruise,25000,528.0,346,228,0,1169,1169,9206,1877,841,0.58,0.0,109.8,84.3
5708,7,unaccelerated cruise,25000,528.2,346,228,0,1169,1169,9205,1877,841,0.58,0.0,109.8,84.3
5710,7,unaccelerated cruise,25000,528.3,346,228,0,1169,1169,9205,1876,841,0.58,0.0,109.8,84.3
5712,7,unaccelerated cruise,25000,528.5,346,228,0,1169,1169,9204,1876,841,0.58,0.0,109.8,84.3
5714,7,unaccelerated cruise,25000,528.7,346,228,0,1169,1169,9204,1875,841,0.58,0.0,109.8,84.3
5716,7,unaccelerated cruise,25000,528.9,346,228,0,1169,1169,9203,1875,841,0.58,0.0,109.8,84.3
5718,7,unaccelerated cruise,25000,529.1,346,228,0,1169,1169,9203,1874,841,0.58,0.0,109.8,84.3
5720,7,unaccelerated cruise,25000,529.3,346,228,0,1169,1169,9202,1874,841,0.58,0.0,109.8,84.3
5722,7,unaccelerated cruise,25000,529.5,346,228,0,1169,1169,9202,1873,841,0.58,0.0,109.8,84.3
5724,7,unaccelerated cruise,25000,529.7,346,228,0,1169,1169,9202,1873,841,0.58,0.0,109.8,84.3
5726,7,unaccelerated cruise,25000,529.9,346,228,0,1169,1169,9201,1872,841,0.58,0.0,109.8,84.3
5728,7,unaccelerated cruise,25000,530.1,346,228,0,1169,1169,9201,1872,841,0.58,0.0,109.8,84.3
5730,7,unaccelerated cruise,25000,530.3,346,228,0,1169,1169,9200,1871,841,0.58,0.0,109.8,84.3
5732,7,unaccelerated cruise,25000,530.5,346,228,0,1169,1169,9200,1871,841,0.58,0.0,109.8,84.3
5734,7,unaccelerated cruise,25000,530.7,346,228,0,1169,1169,9199,1871,841,0.58,0.0,109.8,84.3
5736,7,unaccelerated cruise,25000,530.8,346,228,0,1169,1169,9199,1870,841,0.58,0.0,109.8,84.3
5738,7,unaccelerated cruise,25000,531.0,346,228,0,1169,1169,9198,1870,841,0.58,0.0,109.8,84.3
5740,7,unaccelerated cruise,25000,531.2,346,228,0,1169,1169,9198,1869,841,0.58,0.0,109.8,84.3
5742,7,unaccelerated cruise,25000,531.4,346,228,0,1169,1169,9197,1869,841,0.58,0.0,109.8,84.3
5744,7,unaccelerated cruise,25000,531.6,346,228,0,1169,1169,9197,1868,841,0.58,0.0,109.8,84.3
5746,7,unaccelerated cruise,25000,531.8,346,228,0,1169,1169,9196,1868,841,0.58,0.0,109.8,84.3
5748,7,unaccelerated cruise,25000,532.0,346,228,0,1169,1169,9196,1867,841,0.58,0.0,109.8,84.3
5750,7,unaccelerated cruise,25000,532.2,346,228,0,1169,1169,9195,1867,841,0.58,0.0,109.8,84.3
5752,7,unaccelerated cruise,25000,532.4,346,228,0,1169,1169,9195,1866,841,0.58,0.0,109.8,84.3
5754,7,unaccelerated cruise,25000,532.6,346,228,0,1169,1169,9195,1866,841,0.58,0.0,109.8,84.3
5756,7,unaccelerated cruise,25000,532.8,346,228,0,1169,1169,9194,1865,841,0.58,0.0,109.8,84.3
5758,7,unaccelerated cruise,25000,533.0,346,228,0,1169,1169,9194,1865,841,0.58,0.0,109.8,84.3
5760,7,unaccelerated cruise,25000,533.1,346,228,0,1168,1168,9193,1864,841,0.58,0.0,109.8,84.3
5762,7,unaccelerated cruise,25000,533.3,346,228,0,1168,1168,9193,1864,841,0.58,0.0,109.8,84.3
5764,7,unaccelerated cruise,25000,533.5,346,228,0,1168,1168,9192,1864,841,0.58,0.0,109.8,84.3
5766,7,unaccelerated cruise,25000,533.7,346,228,0,1168,1168,9192,1863,841,0.58,0.0,109.8,84.3
5768,7,unaccelerated cruise,25000,533.9,346,228,0,1168,1168,9191,1863,841,0.58,0.0,109.8,84.3
5770,7,unaccelerated cruise,25000,534.1,346,228,0,1168,1168,9191,1862,841,0.58,0.0,109.8,84.3
5772,7,unaccelerated cruise,25000,534.3,346,228,0,1168,1168,9190,1862,841,0.58,0.0,109.8,84.3
5774,7,unaccelerated cruise,25000,534.5,346,228,0,1168,1168,9190,1861,841,0.58,0.0,109.8,84.3
5776,7,unaccelerated cruise,25000,534.7,346,228,0,1168,1168,9189,1861,841,0.58,0.0,109.8,84.3
5778,7,unaccelerated cruise,25000,534.9,346,228,0,1168,1168,9189,1860,841,0.58,0.0,109.8,84.3
5780,7,unaccelerated cruise,25000,535.1,346,228,0,1168,1168,9188,1860,841,0.58,0.0,109.8,84.3
5782,7,unaccelerated cruise,25000,535.3,346,228,0,1168,1168,9188,1859,841,0.58,0.0,109.8,84.3
5784,7,unaccelerated cruise,25000,535.5,346,228,0,1168,1168,9188,1859,841,0.58,0.0,109.8,84.3
5786,7,unaccelerated cruise,25000,535.6,346,228,0,1168,1168,9187,1858,841,0.58,0.0,109.8,84.3
5788,7,unaccelerated cruise,25000,535.8,346,228,0,1168,1168,9187,1858,841,0.58,0.0,109.8,84.3
5790,7,unaccelerated cruise,25000,536.0,346,228,0,1168,1168,9186,1857,841,0.58,0.0,109.8,84.3
5792,7,unaccelerated cruise,25000,536.2,346,228,0,1168,1168,9186,1857,841,0.58,0.0,109.8,84.3
5794,7,unaccelerated cruise,25000,536.4,346,228,0,1168,1168,9185,1857,841,0.58,0.0,109.8,84.3
5796,7,unaccelerated cruise,25000,536.6,346,228,0,1168,1168,9185,1856,841,0.58,0.0,109.8,84.3
5798,7,unaccelerated cruise,25000,536.8,346,228,0,1168,1168,9184,1856,841,0.58,0.0,109.8,84.3
5800,7,unaccelerated cruise,25000,537.0,346,228,0,1168,1168,9184,1855,841,0.58,0.0,109.8,84.3
5802,7,unaccelerated cruise,25000,537.2,346,228,0,1168,1168,9183,1855,841,0.58,0.0,109.8,84.3
5804,7,unaccelerated cruise,25000,537.4,346,228,0,1168,1168,9183,1854,841,0.58,0.0,109.8,84.3
5806,7,unaccelerated cruise,25000,537.6,346,228,0,1168,1168,9182,1854,841,0.58,0.0,109.8,84.3
5808,7,unaccelerated cruise,25000,537.8,346,228,0,1168,1168,9182,1853,841,0.58,0.0,109.8,84.3
5810,7,unaccelerated cruise,25000,537.9,346,228,0,1168,1168,9181,1853,841,0.58,0.0,109.8,84.3
5812,7,unaccelerated cruise,25000,538.1,346,228,0,1168,1168,9181,1852,841,0.58,0.0,109.8,84.3
5814,7,unaccelerated cruise,25000,538.3,346,228,0,1168,1168,9180,1852,841,0.58,0.0,109.8,84.3
5816,7,unaccelerated cruise,25000,538.5,346,228,0,1168,1168,9180,1851,841,0.58,0.0,109.8,84.3
5818,7,unaccelerated cruise,25000,538.7,346,228,0,1168,1168,9180,1851,841,0.58,0.0,109.8,84.3
5820,7,unaccelerated cruise,25000,538.9,346,228,0,1168,1168,9179,1850,841,0.58,0.0,109.8,84.3
5822,7,unaccelerated cruise,25000,539.1,346,228,0,1168,1168,9179,1850,841,0.58,0.0,109.8,84.3
5824,7,unaccelerated cruise,25000,539.3,346,228,0,1168,1168,9178,1850,841,0.58,0.0,109.8,84.3
5826,7,unaccelerated cruise,25000,539.5,346,228,0,1168,1168,9178,1849,841,0.58,0.0,109.8,84.3
5828,7,unaccelerated cruise,25000,539.7,346,228,0,1168,1168,9177,1849,841,0.58,0.0,109.8,84.3
5830,7,unaccelerated cruise,25000,539.9,346,228,0,1168,1168,9177,1848,841,0.58,0.0,109.8,84.3
5832,7,unaccelerated cruise,25000,540.1,346,228,0,1168,1168,9176,1848,841,0.58,0.0,109.8,84.3
5834,7,unaccelerated cruise,25000,540.3,346,228,0,1168,1168,9176,1847,841,0.58,0.0,109.8,84.3
5836,7,unaccelerated cruise,25000,540.4,346,228,0,1168,1168,9175,1847,841,0.58,0.0,109.8,84.3
5838,7,unaccelerated cruise,25000,540.6,346,228,0,1168,1168,9175,1846,841,0.58,0.0,109.8,84.3
5840,7,unaccelerated cruise,25000,540.8,346,228,0,1168,1168,9174,1846,841,0.58,0.0,109.8,84.3
5842,7,unaccelerated cruise,25000,541.0,346,228,0,1168,1168,9174,1845,841,0.58,0.0,109.8,84.3
5844,7,unaccelerated cruise,25000,541.2,346,228,0,1168,1168,9173,1845,841,0.58,0.0,109.8,84.3
5846,7,unaccelerated cruise,25000,541.4,346,228,0,1168,1168,9173,1844,841,0.58,0.0,109.8,84.3
5848,7,unaccelerated cruise,25000,541.6,346,228,0,1168,1168,9173,1844,841,0.58,0.0,109.8,84.3
5850,7,unaccelerated cruise,25000,541.8,346,228,0,1168,1168,9172,1843,841,0.58,0.0,109.8,84.3
5852,7,unaccelerated cruise,25000,542.0,346,228,0,1168,1168,9172,1843,841,0.58,0.0,109.8,84.3
5854,7,unaccelerated cruise,25000,542.2,346,228,0,1168,1168,9171,1843,841,0.58,0.0,109.8,84.3
5856,7,unaccelerated cruise,25000,542.4,346,228,0,1168,1168,9171,1842,841,0.58,0.0,109.8,84.3
5858,7,unaccelerated cruise,25000,542.6,346,228,0,1168,1168,9170,1842,841,0.58,0.0,109.8,84.3
5860,7,unaccelerated cruise,25000,542.7,346,228,0,1168,1168,9170,1841,841,0.58,0.0,109.8,84.3
5862,7,unaccelerated cruise,25000,542.9,346,228,0,1168,1168,9169,1841,841,0.58,0.0,109.8,84.3
5864,7,unaccelerated cruise,25000,543.1,346,228,0,1168,1168,9169,1840,841,0.58,0.0,109.8,84.3
5866,7,unaccelerated cruise,25000,543.3,346,228,0,1168,1168,9168,1840,841,0.58,0.0,109.8,84.3
5868,7,unaccelerated cruise,25000,543.5,346,228,0,1168,1168,9168,1839,841,0.58,0.0,109.8,84.3
5870,7,unaccelerated cruise,25000,543.7,346,228,0,1168,1168,9167,1839,841,0.58,0.0,109.8,84.3
5872,7,unaccelerated cruise,25000,543.9,346,228,0,1168,1168,9167,1838,841,0.58,0.0,109.8,84.3
5874,7,unaccelerated cruise,25000,544.1,346,228,0,1168,1168,9166,1838,841,0.58,0.0,109.8,84.3
5876,7,unaccelerated cruise,25000,544.3,346,228,0,1168,1168,9166,1837,841,0.58,0.0,109.8,84.3
5878,7,unaccelerated cruise,25000,544.5,346,228,0,1168,1168,9166,1837,841,0.58,0.0,109.8,84.3
5880,7,unaccelerated cruise,25000,544.7,346,228,0,1168,1168,9165,1836,841,0.58,0.0,109.8,84.3
5882,7,unaccelerated cruise,25000,544.9,346,228,0,1168,1168,9165,1836,841,0.58,0.0,109.8,84.3
5884,7,unaccelerated cruise,25000,545.1,346,228,0,1168,1168,9164,1835,841,0.58,0.0,109.8,84.3
5886,7,unaccelerated cruise,25000,545.2,346,228,0,1168,1168,9164,1835,841,0.58,0.0,109.8,84.3
5888,7,unaccelerated cruise,25000,545.4,346,228,0,1168,1168,9163,1835,841,0.58,0.0,109.8,84.3
5890,7,unaccelerated cruise,25000,545.6,346,228,0,1168,1168,9163,1834,841,0.58,0.0,109.8,84.3
5892,7,unaccelerated cruise,25000,545.8,346,228,0,1168,1168,9162,1834,841,0.58,0.0,109.8,84.3
5894,7,unaccelerated cruise,25000,546.0,346,228,0,1168,1168,9162,1833,841,0.58,0.0,109.8,84.3
5896,7,unaccelerated cruise,25000,546.2,346,228,0,1168,1168,9161,1833,841,0.58,0.0,109.8,84.3
5898,7,unaccelerated cruise,25000,546.4,346,228,0,1168,1168,9161,1832,841,0.58,0.0,109.8,84.3
5900,7,unaccelerated cruise,25000,546.6,346,228,0,1168,1168,9160,1832,841,0.58,0.0,109.8,84.3
5902,7,unaccelerated cruise,25000,546.8,346,228,0,1168,1168,9160,1831,841,0.58,0.0,109.8,84.3
5904,7,unaccelerated cruise,25000,547.0,346,228,0,1168,1168,9159,1831,841,0.58,0.0,109.8,84.3
5906,7,unaccelerated cruise,25000,547.2,346,228,0,1168,1168,9159,1830,841,0.58,0.0,109.8,84.3
5908,7,unaccelerated cruise,25000,547.4,346,228,0,1168,1168,9159,1830,841,0.58,0.0,109.8,84.3
5910,7,unaccelerated cruise,25000,547.5,346,228,0,1168,1168,9158,1829,841,0.58,0.0,109.8,84.3
5912,7,unaccelerated cruise,25000,547.7,346,228,0,1168,1168,9158,1829,841,0.58,0.0,109.8,84.3
5914,7,unaccelerated cruise,25000,547.9,346,228,0,1168,1168,9157,1828,841,0.58,0.0,109.8,84.3
5916,7,unaccelerated cruise,25000,548.1,346,228,0,1168,1168,9157,1828,841,0.58,0.0,109.8,84.3
5918,7,unaccelerated cruise,25000,548.3,346,228,0,1168,1168,9156,1828,841,0.58,0.0,109.8,84.3
5920,7,unaccelerated cruise,25000,548.5,346,228,0,1168,1168,9156,1827,841,0.58,0.0,109.8,84.3
5922,7,unaccelerated cruise,25000,548.7,346,228,0,1168,1168,9155,1827,841,0.58,0.0,109.8,84.3
5924,7,unaccelerated cruise,25000,548.9,346,228,0,1168,1168,9155,1826,841,0.58,0.0,109.8,84.3
5926,7,unaccelerated cruise,25000,549.1,346,228,0,1168,1168,9154,1826,841,0.58,0.0,109.8,84.3
5928,7,unaccelerated cruise,25000,549.3,346,228,0,1168,1168,9154,1825,841,0.58,0.0,109.8,84.3
5930,7,unaccelerated cruise,25000,549.5,346,228,0,1168,1168,9153,1825,841,0.58,0.0,109.8,84.3
5932,7,unaccelerated cruise,25000,549.7,346,228,0,1168,1168,9153,1824,841,0.58,0.0,109.8,84.3
5934,7,unaccelerated cruise,25000,549.9,346,228,0,1168,1168,9152,1824,841,0.58,0.0,109.8,84.3
5936,7,unaccelerated cruise,25000,550.0,346,228,0,1168,1168,9152,1823,841,0.58,0.0,109.8,84.3
5938,7,unaccelerated cruise,25000,550.2,346,228,0,1168,1168,9152,1823,841,0.58,0.0,109.8,84.3
5940,7,unaccelerated cruise,25000,550.4,346,228,0,1168,1168,9151,1822,841,0.58,0.0,109.8,84.3
5942,7,unaccelerated cruise,25000,550.6,346,228,0,1168,1168,9151,1822,841,0.58,0.0,109.8,84.3
5944,7,unaccelerated cruise,25000,550.8,346,228,0,1168,1168,9150,1821,841,0.58,0.0,109.8,84.3
5946,7,unaccelerated cruise,25000,551.0,346,228,0,1168,1168,9150,1821,841,0.58,0.0,109.8,84.3
5948,7,unaccelerated cruise,25000,551.2,346,228,0,1168,1168,9149,1821,841,0.58,0.0,109.8,84.3
5950,7,unaccelerated cruise,25000,551.4,346,228,0,1168,1168,9149,1820,841,0.58,0.0,109.8,84.3
5952,7,unaccelerated cruise,25000,551.6,346,228,0,1168,1168,9148,1820,841,0.58,0.0,109.8,84.3
5954,7,unaccelerated cruise,25000,551.8,346,228,0,1168,1168,9148,1819,841,0.58,0.0,109.8,84.3
5956,7,unaccelerated cruise,25000,552.0,346,228,0,1168,1168,9147,1819,841,0.58,0.0,109.8,84.3
5958,7,unaccelerated cruise,25000,552.2,346,228,0,1168,1168,9147,1818,841,0.58,0.0,109.8,84.3
5960,7,unaccelerated cruise,25000,552.3,346,228,0,1168,1168,9146,1818,841,0.58,0.0,109.8,84.3
5962,7,unaccelerated cruise,25000,552.5,346,228,0,1168,1168,9146,1817,841,0.58,0.0,109.8,84.3
5964,7,unaccelerated cruise,25000,552.7,346,228,0,1168,1168,9145,1817,841,0.58,0.0,109.8,84.3
5966,7,unaccelerated cruise,25000,552.9,346,228,0,1168,1168,9145,1816,841,0.58,0.0,109.8,84.3
5968,7,unaccelerated cruise,25000,553.1,346,228,0,1168,1168,9145,1816,841,0.58,0.0,109.8,84.3
5970,7,unaccelerated cruise,25000,553.3,346,228,0,1168,1168,9144,1815,841,0.58,0.0,109.8,84.3
5972,7,unaccelerated cruise,25000,553.5,346,228,0,1168,1168,9144,1815,841,0.58,0.0,109.8,84.3
5974,7,unaccelerated cruise,25000,553.7,346,228,0,1168,1168,9143,1814,841,0.58,0.0,109.8,84.3
5976,7,unaccelerated cruise,25000,553.9,346,228,0,1168,1168,9143,1814,841,0.58,0.0,109.8,84.3
5978,7,unaccelerated cruise,25000,554.1,346,228,0,1168,1168,9142,1814,841,0.58,0.0,109.8,84.3
5980,7,unaccelerated cruise,25000,554.3,346,228,0,1168,1168,9142,1813,841,0.58,0.0,109.8,84.3
5982,7,unaccelerated cruise,25000,554.5,346,228,0,1168,1168,9141,1813,841,0.58,0.0,109.8,84.3
5984,7,unaccelerated cruise,25000,554.7,346,228,0,1168,1168,9141,1812,841,0.58,0.0,109.8,84.3
5986,7,unaccelerated cruise,25000,554.8,346,228,0,1168,1168,9140,1812,841,0.58,0.0,109.8,84.3
5988,7,unaccelerated cruise,25000,555.0,346,228,0,1168,1168,9140,1811,841,0.58,0.0,109.8,84.3
5990,7,unaccelerated cruise,25000,555.2,346,228,0,1168,1168,9139,1811,841,0.58,0.0,109.8,84.3
5992,7,unaccelerated cruise,25000,555.4,346,228,0,1168,1168,9139,1810,841,0.58,0.0,109.8,84.3
5994,7,unaccelerated cruise,25000,555.6,346,228,0,1168,1168,9138,1810,841,0.58,0.0,109.8,84.3
5996,7,unaccelerated cruise,25000,555.8,346,228,0,1168,1168,9138,1809,841,0.58,0.0,109.8,84.3
5998,7,unaccelerated cruise,25000,556.0,346,228,0,1168,1168,9138,1809,841,0.58,0.0,109.8,84.3
6000,7,unaccelerated cruise,25000,556.2,346,228,0,1168,1168,9137,1808,841,0.58,0.0,109.8,84.3
6002,7,unaccelerated cruise,25000,556.4,346,228,0,1168,1168,9137,1808,841,0.58,0.0,109.8,84.3
6004,7,unaccelerated cruise,25000,556.6,346,228,0,1168,1168,9136,1807,841,0.58,0.0,109.8,84.3
6006,7,unaccelerated cruise,25000,556.8,346,228,0,1168,1168,9136,1807,841,0.58,0.0,109.8,84.3
6008,7,unaccelerated cruise,25000,557.0,346,228,0,1168,1168,9135,1807,841,0.58,0.0,109.8,84.3
6010,7,unaccelerated cruise,25000,557.1,346,228,0,1168,1168,9135,1806,841,0.58,0.0,109.8,84.3
6012,7,unaccelerated cruise,25000,557.3,346,228,0,1168,1168,9134,1806,841,0.58,0.0,109.8,84.3
6014,7,unaccelerated cruise,25000,557.5,346,228,0,1168,1168,9134,1805,841,0.58,0.0,109.8,84.3
6016,7,unaccelerated cruise,25000,557.7,346,228,0,1168,1168,9133,1805,841,0.58,0.0,109.8,84.3
6018,7,unaccelerated cruise,25000,557.9,346,228,0,1168,1168,9133,1804,841,0.58,0.0,109.8,84.3
6020,7,unaccelerated cruise,25000,558.1,346,228,0,1168,1168,9132,1804,841,0.58,0.0,109.8,84.3
6022,7,unaccelerated cruise,25000,558.3,346,228,0,1168,1168,9132,1803,841,0.58,0.0,109.8,84.3
6024,7,unaccelerated cruise,25000,558.5,346,228,0,1168,1168,9131,1803,841,0.58,0.0,109.8,84.3
6026,7,unaccelerated cruise,25000,558.7,346,228,0,1168,1168,9131,1802,841,0.58,0.0,109.8,84.3
