# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.1 kts
# Generated: 2025-11-07 10:23:10
# Original Data Points: 2930
# Sampled Data Points (2-sec intervals): 7324
# Time Range: 0 - 14646 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3948,7,unaccelerated cruise,39000,368.3,373,197,0,924,924,9745,2417,665,0.65,0.0,109.7,84.1
3950,7,unaccelerated cruise,39000,368.5,373,197,0,924,924,9745,2416,665,0.65,0.0,109.7,84.1
3952,7,unaccelerated cruise,39000,368.7,373,197,0,924,924,9745,2416,665,0.65,0.0,109.7,84.1
3954,7,unaccelerated cruise,39000,368.9,373,197,0,924,924,9744,2416,665,0.65,0.0,109.7,84.1
3956,7,unaccelerated cruise,39000,369.1,373,197,0,924,924,9744,2415,665,0.65,0.0,109.7,84.1
3958,7,unaccelerated cruise,39000,369.3,373,197,0,924,924,9743,2415,665,0.65,0.0,109.7,84.1
3960,7,unaccelerated cruise,39000,369.5,373,197,0,924,924,9743,2414,665,0.65,0.0,109.7,84.1
3962,7,unaccelerated cruise,39000,369.7,373,197,0,924,924,9743,2414,665,0.65,0.0,109.7,84.1
3964,7,unaccelerated cruise,39000,369.9,373,197,0,924,924,9742,2414,665,0.65,0.0,109.7,84.1
3966,7,unaccelerated cruise,39000,370.1,373,197,0,924,924,9742,2413,665,0.65,0.0,109.7,84.1
3968,7,unaccelerated cruise,39000,370.3,373,197,0,924,924,9742,2413,665,0.65,0.0,109.7,84.1
3970,7,unaccelerated cruise,39000,370.5,373,197,0,924,924,9741,2413,665,0.65,0.0,109.7,84.1
3972,7,unaccelerated cruise,39000,370.7,373,197,0,924,924,9741,2412,665,0.65,0.0,109.7,84.1
3974,7,unaccelerated cruise,39000,371.0,373,197,0,924,924,9740,2412,665,0.65,0.0,109.7,84.1
3976,7,unaccelerated cruise,39000,371.2,373,197,0,924,924,9740,2411,665,0.65,0.0,109.7,84.1
3978,7,unaccelerated cruise,39000,371.4,373,197,0,924,924,9740,2411,665,0.65,0.0,109.7,84.1
3980,7,unaccelerated cruise,39000,371.6,373,197,0,924,924,9739,2411,665,0.65,0.0,109.7,84.1
3982,7,unaccelerated cruise,39000,371.8,373,197,0,924,924,9739,2410,665,0.65,0.0,109.7,84.1
3984,7,unaccelerated cruise,39000,372.0,373,197,0,924,924,9739,2410,665,0.65,0.0,109.7,84.1
3986,7,unaccelerated cruise,39000,372.2,373,197,0,924,924,9738,2410,665,0.65,0.0,109.7,84.1
3988,7,unaccelerated cruise,39000,372.4,373,197,0,924,924,9738,2409,665,0.65,0.0,109.7,84.1
3990,7,unaccelerated cruise,39000,372.6,373,197,0,924,924,9738,2409,665,0.65,0.0,109.7,84.1
3992,7,unaccelerated cruise,39000,372.8,373,197,0,924,924,9737,2409,665,0.65,0.0,109.7,84.1
3994,7,unaccelerated cruise,39000,373.0,373,197,0,924,924,9737,2408,665,0.65,0.0,109.7,84.1
3996,7,unaccelerated cruise,39000,373.2,373,197,0,924,924,9736,2408,665,0.65,0.0,109.7,84.1
3998,7,unaccelerated cruise,39000,373.4,373,197,0,924,924,9736,2407,665,0.65,0.0,109.7,84.1
4000,7,unaccelerated cruise,39000,373.6,373,197,0,924,924,9736,2407,665,0.65,0.0,109.7,84.1
4002,7,unaccelerated cruise,39000,373.9,373,197,0,924,924,9735,2407,665,0.65,0.0,109.7,84.1
4004,7,unaccelerated cruise,39000,374.1,373,197,0,924,924,9735,2406,665,0.65,0.0,109.7,84.1
4006,7,unaccelerated cruise,39000,374.3,373,197,0,924,924,9735,2406,665,0.65,0.0,109.7,84.1
4008,7,unaccelerated cruise,39000,374.5,373,197,0,924,924,9734,2406,665,0.65,0.0,109.7,84.1
4010,7,unaccelerated cruise,39000,374.7,373,197,0,924,924,9734,2405,665,0.65,0.0,109.7,84.1
4012,7,unaccelerated cruise,39000,374.9,373,197,0,924,924,9733,2405,665,0.65,0.0,109.7,84.1
4014,7,unaccelerated cruise,39000,375.1,373,197,0,924,924,9733,2404,665,0.65,0.0,109.7,84.1
4016,7,unaccelerated cruise,39000,375.3,373,197,0,924,924,9733,2404,665,0.65,0.0,109.7,84.1
4018,7,unaccelerated cruise,39000,375.5,373,197,0,924,924,9732,2404,665,0.65,0.0,109.7,84.1
4020,7,unaccelerated cruise,39000,375.7,373,197,0,924,924,9732,2403,665,0.65,0.0,109.7,84.1
4022,7,unaccelerated cruise,39000,375.9,373,197,0,924,924,9732,2403,665,0.65,0.0,109.7,84.1
4024,7,unaccelerated cruise,39000,376.1,373,197,0,924,924,9731,2403,665,0.65,0.0,109.7,84.1
4026,7,unaccelerated cruise,39000,376.3,373,197,0,924,924,9731,2402,665,0.65,0.0,109.7,84.1
4028,7,unaccelerated cruise,39000,376.5,373,197,0,924,924,9731,2402,665,0.65,0.0,109.7,84.1
4030,7,unaccelerated cruise,39000,376.8,373,197,0,924,924,9730,2401,665,0.65,0.0,109.7,84.1
4032,7,unaccelerated cruise,39000,377.0,373,197,0,924,924,9730,2401,665,0.65,0.0,109.7,84.1
4034,7,unaccelerated cruise,39000,377.2,373,197,0,924,924,9729,2401,665,0.65,0.0,109.7,84.1
4036,7,unaccelerated cruise,39000,377.4,373,197,0,924,924,9729,2400,665,0.65,0.0,109.7,84.1
4038,7,unaccelerated cruise,39000,377.6,373,197,0,924,924,9729,2400,665,0.65,0.0,109.7,84.1
4040,7,unaccelerated cruise,39000,377.8,373,197,0,924,924,9728,2400,665,0.65,0.0,109.7,84.1
4042,7,unaccelerated cruise,39000,378.0,373,197,0,924,924,9728,2399,665,0.65,0.0,109.7,84.1
4044,7,unaccelerated cruise,39000,378.2,373,197,0,924,924,9728,2399,665,0.65,0.0,109.7,84.1
4046,7,unaccelerated cruise,39000,378.4,373,197,0,924,924,9727,2399,665,0.65,0.0,109.7,84.1
4048,7,unaccelerated cruise,39000,378.6,373,197,0,924,924,9727,2398,665,0.65,0.0,109.7,84.1
4050,7,unaccelerated cruise,39000,378.8,373,197,0,924,924,9726,2398,665,0.65,0.0,109.7,84.1
4052,7,unaccelerated cruise,39000,379.0,373,197,0,924,924,9726,2397,665,0.65,0.0,109.7,84.1
4054,7,unaccelerated cruise,39000,379.2,373,197,0,924,924,9726,2397,665,0.65,0.0,109.7,84.1
4056,7,unaccelerated cruise,39000,379.4,373,197,0,924,924,9725,2397,665,0.65,0.0,109.7,84.1
4058,7,unaccelerated cruise,39000,379.7,373,197,0,924,924,9725,2396,665,0.65,0.0,109.7,84.1
4060,7,unaccelerated cruise,39000,379.9,373,197,0,924,924,9725,2396,665,0.65,0.0,109.7,84.1
4062,7,unaccelerated cruise,39000,380.1,373,197,0,924,924,9724,2396,665,0.65,0.0,109.7,84.1
4064,7,unaccelerated cruise,39000,380.3,373,197,0,924,924,9724,2395,665,0.65,0.0,109.7,84.1
4066,7,unaccelerated cruise,39000,380.5,373,197,0,924,924,9723,2395,665,0.65,0.0,109.7,84.1
4068,7,unaccelerated cruise,39000,380.7,373,197,0,924,924,9723,2394,665,0.65,0.0,109.7,84.1
4070,7,unaccelerated cruise,39000,380.9,373,197,0,924,924,9723,2394,665,0.65,0.0,109.7,84.1
4072,7,unaccelerated cruise,39000,381.1,373,197,0,924,924,9722,2394,665,0.65,0.0,109.7,84.1
4074,7,unaccelerated cruise,39000,381.3,373,197,0,924,924,9722,2393,665,0.65,0.0,109.7,84.1
4076,7,unaccelerated cruise,39000,381.5,373,197,0,924,924,9722,2393,665,0.65,0.0,109.7,84.1
4078,7,unaccelerated cruise,39000,381.7,373,197,0,924,924,9721,2393,665,0.65,0.0,109.7,84.1
4080,7,unaccelerated cruise,39000,381.9,373,197,0,924,924,9721,2392,665,0.65,0.0,109.7,84.1
4082,7,unaccelerated cruise,39000,382.1,373,197,0,924,924,9721,2392,665,0.65,0.0,109.7,84.1
4084,7,unaccelerated cruise,39000,382.3,373,197,0,924,924,9720,2392,665,0.65,0.0,109.7,84.1
4086,7,unaccelerated cruise,39000,382.6,373,197,0,924,924,9720,2391,665,0.65,0.0,109.7,84.1
4088,7,unaccelerated cruise,39000,382.8,373,197,0,924,924,9719,2391,665,0.65,0.0,109.7,84.1
4090,7,unaccelerated cruise,39000,383.0,373,197,0,924,924,9719,2390,665,0.65,0.0,109.7,84.1
4092,7,unaccelerated cruise,39000,383.2,373,197,0,924,924,9719,2390,665,0.65,0.0,109.7,84.1
4094,7,unaccelerated cruise,39000,383.4,373,197,0,924,924,9718,2390,665,0.65,0.0,109.7,84.1
4096,7,unaccelerated cruise,39000,383.6,373,197,0,924,924,9718,2389,665,0.65,0.0,109.7,84.1
4098,7,unaccelerated cruise,39000,383.8,373,197,0,924,924,9718,2389,665,0.65,0.0,109.7,84.1
4100,7,unaccelerated cruise,39000,384.0,373,197,0,924,924,9717,2389,665,0.65,0.0,109.7,84.1
4102,7,unaccelerated cruise,39000,384.2,373,197,0,924,924,9717,2388,665,0.65,0.0,109.7,84.1
4104,7,unaccelerated cruise,39000,384.4,373,197,0,924,924,9716,2388,665,0.65,0.0,109.7,84.1
4106,7,unaccelerated cruise,39000,384.6,373,197,0,924,924,9716,2387,665,0.65,0.0,109.7,84.1
4108,7,unaccelerated cruise,39000,384.8,373,197,0,923,923,9716,2387,665,0.65,0.0,109.7,84.1
4110,7,unaccelerated cruise,39000,385.0,373,197,0,923,923,9715,2387,665,0.65,0.0,109.7,84.1
4112,7,unaccelerated cruise,39000,385.2,373,197,0,923,923,9715,2386,665,0.65,0.0,109.7,84.1
4114,7,unaccelerated cruise,39000,385.5,373,197,0,923,923,9715,2386,665,0.65,0.0,109.7,84.1
4116,7,unaccelerated cruise,39000,385.7,373,197,0,923,923,9714,2386,665,0.65,0.0,109.7,84.1
4118,7,unaccelerated cruise,39000,385.9,373,197,0,923,923,9714,2385,665,0.65,0.0,109.7,84.1
4120,7,unaccelerated cruise,39000,386.1,373,197,0,923,923,9714,2385,665,0.65,0.0,109.7,84.1
4122,7,unaccelerated cruise,39000,386.3,373,197,0,923,923,9713,2384,665,0.65,0.0,109.7,84.1
4124,7,unaccelerated cruise,39000,386.5,373,197,0,923,923,9713,2384,665,0.65,0.0,109.7,84.1
4126,7,unaccelerated cruise,39000,386.7,373,197,0,923,923,9712,2384,665,0.65,0.0,109.7,84.1
4128,7,unaccelerated cruise,39000,386.9,373,197,0,923,923,9712,2383,665,0.65,0.0,109.7,84.1
4130,7,unaccelerated cruise,39000,387.1,373,197,0,923,923,9712,2383,665,0.65,0.0,109.7,84.1
4132,7,unaccelerated cruise,39000,387.3,373,197,0,923,923,9711,2383,665,0.65,0.0,109.7,84.1
4134,7,unaccelerated cruise,39000,387.5,373,197,0,923,923,9711,2382,665,0.65,0.0,109.7,84.1
4136,7,unaccelerated cruise,39000,387.7,373,197,0,923,923,9711,2382,665,0.65,0.0,109.7,84.1
4138,7,unaccelerated cruise,39000,387.9,373,197,0,923,923,9710,2382,665,0.65,0.0,109.7,84.1
4140,7,unaccelerated cruise,39000,388.1,373,197,0,923,923,9710,2381,665,0.65,0.0,109.7,84.1
4142,7,unaccelerated cruise,39000,388.4,373,197,0,923,923,9709,2381,665,0.65,0.0,109.7,84.1
4144,7,unaccelerated cruise,39000,388.6,373,197,0,923,923,9709,2380,665,0.65,0.0,109.7,84.1
4146,7,unaccelerated cruise,39000,388.8,373,197,0,923,923,9709,2380,665,0.65,0.0,109.7,84.1
4148,7,unaccelerated cruise,39000,389.0,373,197,0,923,923,9708,2380,665,0.65,0.0,109.7,84.1
4150,7,unaccelerated cruise,39000,389.2,373,197,0,923,923,9708,2379,665,0.65,0.0,109.7,84.1
4152,7,unaccelerated cruise,39000,389.4,373,197,0,923,923,9708,2379,665,0.65,0.0,109.7,84.1
4154,7,unaccelerated cruise,39000,389.6,373,197,0,923,923,9707,2379,665,0.65,0.0,109.7,84.1
4156,7,unaccelerated cruise,39000,389.8,373,197,0,923,923,9707,2378,665,0.65,0.0,109.7,84.1
4158,7,unaccelerated cruise,39000,390.0,373,197,0,923,923,9706,2378,665,0.65,0.0,109.7,84.1
4160,7,unaccelerated cruise,39000,390.2,373,197,0,923,923,9706,2377,665,0.65,0.0,109.7,84.1
4162,7,unaccelerated cruise,39000,390.4,373,197,0,923,923,9706,2377,665,0.65,0.0,109.7,84.1
4164,7,unaccelerated cruise,39000,390.6,373,197,0,923,923,9705,2377,665,0.65,0.0,109.7,84.1
4166,7,unaccelerated cruise,39000,390.8,373,197,0,923,923,9705,2376,665,0.65,0.0,109.7,84.1
4168,7,unaccelerated cruise,39000,391.0,373,197,0,923,923,9705,2376,665,0.65,0.0,109.7,84.1
4170,7,unaccelerated cruise,39000,391.2,373,197,0,923,923,9704,2376,665,0.65,0.0,109.7,84.1
4172,7,unaccelerated cruise,39000,391.5,373,197,0,923,923,9704,2375,665,0.65,0.0,109.7,84.1
4174,7,unaccelerated cruise,39000,391.7,373,197,0,923,923,9704,2375,665,0.65,0.0,109.7,84.1
4176,7,unaccelerated cruise,39000,391.9,373,197,0,923,923,9703,2375,665,0.65,0.0,109.7,84.1
4178,7,unaccelerated cruise,39000,392.1,373,197,0,923,923,9703,2374,665,0.65,0.0,109.7,84.1
4180,7,unaccelerated cruise,39000,392.3,373,197,0,923,923,9702,2374,665,0.65,0.0,109.7,84.1
4182,7,unaccelerated cruise,39000,392.5,373,197,0,923,923,9702,2373,665,0.65,0.0,109.7,84.1
4184,7,unaccelerated cruise,39000,392.7,373,197,0,923,923,9702,2373,665,0.65,0.0,109.7,84.1
4186,7,unaccelerated cruise,39000,392.9,373,197,0,923,923,9701,2373,665,0.65,0.0,109.7,84.1
4188,7,unaccelerated cruise,39000,393.1,373,197,0,923,923,9701,2372,665,0.65,0.0,109.7,84.1
4190,7,unaccelerated cruise,39000,393.3,373,197,0,923,923,9701,2372,665,0.65,0.0,109.7,84.1
4192,7,unaccelerated cruise,39000,393.5,373,197,0,923,923,9700,2372,665,0.65,0.0,109.7,84.1
4194,7,unaccelerated cruise,39000,393.7,373,197,0,923,923,9700,2371,665,0.65,0.0,109.7,84.1
4196,7,unaccelerated cruise,39000,393.9,373,197,0,923,923,9699,2371,665,0.65,0.0,109.7,84.1
4198,7,unaccelerated cruise,39000,394.1,373,197,0,923,923,9699,2370,665,0.65,0.0,109.7,84.1
4200,7,unaccelerated cruise,39000,394.4,373,197,0,923,923,9699,2370,665,0.65,0.0,109.7,84.1
4202,7,unaccelerated cruise,39000,394.6,373,197,0,923,923,9698,2370,665,0.65,0.0,109.7,84.1
4204,7,unaccelerated cruise,39000,394.8,373,197,0,923,923,9698,2369,665,0.65,0.0,109.7,84.1
4206,7,unaccelerated cruise,39000,395.0,373,197,0,923,923,9698,2369,665,0.65,0.0,109.7,84.1
4208,7,unaccelerated cruise,39000,395.2,373,197,0,923,923,9697,2369,665,0.65,0.0,109.7,84.1
4210,7,unaccelerated cruise,39000,395.4,373,197,0,923,923,9697,2368,665,0.65,0.0,109.7,84.1
4212,7,unaccelerated cruise,39000,395.6,373,197,0,923,923,9697,2368,665,0.65,0.0,109.7,84.1
4214,7,unaccelerated cruise,39000,395.8,373,197,0,923,923,9696,2368,665,0.65,0.0,109.7,84.1
4216,7,unaccelerated cruise,39000,396.0,373,197,0,923,923,9696,2367,665,0.65,0.0,109.7,84.1
4218,7,unaccelerated cruise,39000,396.2,373,197,0,923,923,9695,2367,665,0.65,0.0,109.7,84.1
4220,7,unaccelerated cruise,39000,396.4,373,197,0,923,923,9695,2366,665,0.65,0.0,109.7,84.1
4222,7,unaccelerated cruise,39000,396.6,373,197,0,923,923,9695,2366,665,0.65,0.0,109.7,84.1
4224,7,unaccelerated cruise,39000,396.8,373,197,0,923,923,9694,2366,665,0.65,0.0,109.7,84.1
4226,7,unaccelerated cruise,39000,397.0,373,197,0,923,923,9694,2365,665,0.65,0.0,109.7,84.1
4228,7,unaccelerated cruise,39000,397.3,373,197,0,923,923,9694,2365,665,0.65,0.0,109.7,84.1
4230,7,unaccelerated cruise,39000,397.5,373,197,0,923,923,9693,2365,665,0.65,0.0,109.7,84.1
4232,7,unaccelerated cruise,39000,397.7,373,197,0,923,923,9693,2364,665,0.65,0.0,109.7,84.1
4234,7,unaccelerated cruise,39000,397.9,373,197,0,923,923,9692,2364,665,0.65,0.0,109.7,84.1
4236,7,unaccelerated cruise,39000,398.1,373,197,0,923,923,9692,2363,665,0.65,0.0,109.7,84.1
4238,7,unaccelerated cruise,39000,398.3,373,197,0,923,923,9692,2363,665,0.65,0.0,109.7,84.1
4240,7,unaccelerated cruise,39000,398.5,373,197,0,923,923,9691,2363,664,0.65,0.0,109.7,84.1
4242,7,unaccelerated cruise,39000,398.7,373,197,0,923,923,9691,2362,664,0.65,0.0,109.7,84.1
4244,7,unaccelerated cruise,39000,398.9,373,197,0,923,923,9691,2362,664,0.65,0.0,109.7,84.1
4246,7,unaccelerated cruise,39000,399.1,373,197,0,923,923,9690,2362,664,0.65,0.0,109.7,84.1
4248,7,unaccelerated cruise,39000,399.3,373,197,0,923,923,9690,2361,664,0.65,0.0,109.7,84.1
4250,7,unaccelerated cruise,39000,399.5,373,197,0,923,923,9690,2361,664,0.65,0.0,109.7,84.1
4252,7,unaccelerated cruise,39000,399.7,373,197,0,923,923,9689,2360,664,0.65,0.0,109.7,84.1
4254,7,unaccelerated cruise,39000,399.9,373,197,0,923,923,9689,2360,664,0.65,0.0,109.7,84.1
4256,7,unaccelerated cruise,39000,400.2,373,197,0,923,923,9688,2360,664,0.65,0.0,109.7,84.1
4258,7,unaccelerated cruise,39000,400.4,373,197,0,923,923,9688,2359,664,0.65,0.0,109.7,84.1
4260,7,unaccelerated cruise,39000,400.6,373,197,0,923,923,9688,2359,664,0.65,0.0,109.7,84.1
4262,7,unaccelerated cruise,39000,400.8,373,197,0,923,923,9687,2359,664,0.65,0.0,109.7,84.1
4264,7,unaccelerated cruise,39000,401.0,373,197,0,923,923,9687,2358,664,0.65,0.0,109.7,84.1
4266,7,unaccelerated cruise,39000,401.2,373,197,0,923,923,9687,2358,664,0.65,0.0,109.7,84.1
4268,7,unaccelerated cruise,39000,401.4,373,197,0,923,923,9686,2358,664,0.65,0.0,109.7,84.1
4270,7,unaccelerated cruise,39000,401.6,373,197,0,923,923,9686,2357,664,0.65,0.0,109.7,84.1
4272,7,unaccelerated cruise,39000,401.8,373,197,0,923,923,9685,2357,664,0.65,0.0,109.7,84.1
4274,7,unaccelerated cruise,39000,402.0,373,197,0,923,923,9685,2356,664,0.65,0.0,109.7,84.1
4276,7,unaccelerated cruise,39000,402.2,373,197,0,923,923,9685,2356,664,0.65,0.0,109.7,84.1
4278,7,unaccelerated cruise,39000,402.4,373,197,0,923,923,9684,2356,664,0.65,0.0,109.7,84.1
4280,7,unaccelerated cruise,39000,402.6,373,197,0,923,923,9684,2355,664,0.65,0.0,109.7,84.1
4282,7,unaccelerated cruise,39000,402.8,373,197,0,923,923,9684,2355,664,0.65,0.0,109.7,84.1
4284,7,unaccelerated cruise,39000,403.1,373,197,0,923,923,9683,2355,664,0.65,0.0,109.7,84.1
4286,7,unaccelerated cruise,39000,403.3,373,197,0,923,923,9683,2354,664,0.65,0.0,109.7,84.1
4288,7,unaccelerated cruise,39000,403.5,373,197,0,923,923,9682,2354,664,0.65,0.0,109.7,84.1
4290,7,unaccelerated cruise,39000,403.7,373,197,0,923,923,9682,2353,664,0.65,0.0,109.7,84.1
4292,7,unaccelerated cruise,39000,403.9,373,197,0,923,923,9682,2353,664,0.65,0.0,109.7,84.1
4294,7,unaccelerated cruise,39000,404.1,373,197,0,923,923,9681,2353,664,0.65,0.0,109.7,84.1
4296,7,unaccelerated cruise,39000,404.3,373,197,0,923,923,9681,2352,664,0.65,0.0,109.7,84.1
4298,7,unaccelerated cruise,39000,404.5,373,197,0,923,923,9681,2352,664,0.65,0.0,109.7,84.1
4300,7,unaccelerated cruise,39000,404.7,373,197,0,923,923,9680,2352,664,0.65,0.0,109.7,84.1
4302,7,unaccelerated cruise,39000,404.9,373,197,0,923,923,9680,2351,664,0.65,0.0,109.7,84.1
4304,7,unaccelerated cruise,39000,405.1,373,197,0,923,923,9680,2351,664,0.65,0.0,109.7,84.1
4306,7,unaccelerated cruise,39000,405.3,373,197,0,923,923,9679,2351,664,0.65,0.0,109.7,84.1
4308,7,unaccelerated cruise,39000,405.5,373,197,0,923,923,9679,2350,664,0.65,0.0,109.7,84.1
4310,7,unaccelerated cruise,39000,405.7,373,197,0,923,923,9678,2350,664,0.65,0.0,109.7,84.1
4312,7,unaccelerated cruise,39000,406.0,373,197,0,923,923,9678,2349,664,0.65,0.0,109.7,84.1
4314,7,unaccelerated cruise,39000,406.2,373,197,0,923,923,9678,2349,664,0.65,0.0,109.7,84.1
4316,7,unaccelerated cruise,39000,406.4,373,197,0,923,923,9677,2349,664,0.65,0.0,109.7,84.1
4318,7,unaccelerated cruise,39000,406.6,373,197,0,923,923,9677,2348,664,0.65,0.0,109.7,84.1
4320,7,unaccelerated cruise,39000,406.8,373,197,0,923,923,9677,2348,664,0.65,0.0,109.7,84.1
4322,7,unaccelerated cruise,39000,407.0,373,197,0,923,923,9676,2348,664,0.65,0.0,109.7,84.1
4324,7,unaccelerated cruise,39000,407.2,373,197,0,923,923,9676,2347,664,0.65,0.0,109.7,84.1
4326,7,unaccelerated cruise,39000,407.4,373,197,0,923,923,9675,2347,664,0.65,0.0,109.7,84.1
4328,7,unaccelerated cruise,39000,407.6,373,197,0,923,923,9675,2346,664,0.65,0.0,109.7,84.1
4330,7,unaccelerated cruise,39000,407.8,373,197,0,923,923,9675,2346,664,0.65,0.0,109.7,84.1
4332,7,unaccelerated cruise,39000,408.0,373,197,0,923,923,9674,2346,664,0.65,0.0,109.7,84.1
4334,7,unaccelerated cruise,39000,408.2,373,197,0,922,922,9674,2345,664,0.65,0.0,109.7,84.1
4336,7,unaccelerated cruise,39000,408.4,373,197,0,922,922,9674,2345,664,0.65,0.0,109.7,84.1
4338,7,unaccelerated cruise,39000,408.6,373,197,0,922,922,9673,2345,664,0.65,0.0,109.7,84.1
4340,7,unaccelerated cruise,39000,408.9,373,197,0,922,922,9673,2344,664,0.65,0.0,109.7,84.1
4342,7,unaccelerated cruise,39000,409.1,373,197,0,922,922,9673,2344,664,0.65,0.0,109.7,84.1
4344,7,unaccelerated cruise,39000,409.3,373,197,0,922,922,9672,2344,664,0.65,0.0,109.7,84.1
4346,7,unaccelerated cruise,39000,409.5,373,197,0,922,922,9672,2343,664,0.65,0.0,109.7,84.1
4348,7,unaccelerated cruise,39000,409.7,373,197,0,922,922,9671,2343,664,0.65,0.0,109.7,84.1
4350,7,unaccelerated cruise,39000,409.9,373,197,0,922,922,9671,2342,664,0.65,0.0,109.7,84.1
4352,7,unaccelerated cruise,39000,410.1,373,197,0,922,922,9671,2342,664,0.65,0.0,109.7,84.1
4354,7,unaccelerated cruise,39000,410.3,373,197,0,922,922,9670,2342,664,0.65,0.0,109.7,84.1
4356,7,unaccelerated cruise,39000,410.5,373,197,0,922,922,9670,2341,664,0.65,0.0,109.7,84.1
4358,7,unaccelerated cruise,39000,410.7,373,197,0,922,922,9670,2341,664,0.65,0.0,109.7,84.1
4360,7,unaccelerated cruise,39000,410.9,373,197,0,922,922,9669,2341,664,0.65,0.0,109.7,84.1
4362,7,unaccelerated cruise,39000,411.1,373,197,0,922,922,9669,2340,664,0.65,0.0,109.7,84.1
4364,7,unaccelerated cruise,39000,411.3,373,197,0,922,922,9668,2340,664,0.65,0.0,109.7,84.1
4366,7,unaccelerated cruise,39000,411.5,373,197,0,922,922,9668,2339,664,0.65,0.0,109.7,84.1
4368,7,unaccelerated cruise,39000,411.8,373,197,0,922,922,9668,2339,664,0.65,0.0,109.7,84.1
4370,7,unaccelerated cruise,39000,412.0,373,197,0,922,922,9667,2339,664,0.65,0.0,109.7,84.1
4372,7,unaccelerated cruise,39000,412.2,373,197,0,922,922,9667,2338,664,0.65,0.0,109.7,84.1
4374,7,unaccelerated cruise,39000,412.4,373,197,0,922,922,9667,2338,664,0.65,0.0,109.7,84.1
4376,7,unaccelerated cruise,39000,412.6,373,197,0,922,922,9666,2338,664,0.65,0.0,109.7,84.1
4378,7,unaccelerated cruise,39000,412.8,373,197,0,922,922,9666,2337,664,0.65,0.0,109.7,84.1
4380,7,unaccelerated cruise,39000,413.0,373,197,0,922,922,9666,2337,664,0.65,0.0,109.7,84.1
4382,7,unaccelerated cruise,39000,413.2,373,197,0,922,922,9665,2337,664,0.65,0.0,109.7,84.1
4384,7,unaccelerated cruise,39000,413.4,373,197,0,922,922,9665,2336,664,0.65,0.0,109.7,84.1
4386,7,unaccelerated cruise,39000,413.6,373,197,0,922,922,9664,2336,664,0.65,0.0,109.7,84.1
4388,7,unaccelerated cruise,39000,413.8,373,197,0,922,922,9664,2335,664,0.65,0.0,109.7,84.1
4390,7,unaccelerated cruise,39000,414.0,373,197,0,922,922,9664,2335,664,0.65,0.0,109.7,84.1
4392,7,unaccelerated cruise,39000,414.2,373,197,0,922,922,9663,2335,664,0.65,0.0,109.7,84.1
4394,7,unaccelerated cruise,39000,414.4,373,197,0,922,922,9663,2334,664,0.65,0.0,109.7,84.1
4396,7,unaccelerated cruise,39000,414.7,373,197,0,922,922,9663,2334,664,0.65,0.0,109.7,84.1
4398,7,unaccelerated cruise,39000,414.9,373,197,0,922,922,9662,2334,664,0.65,0.0,109.7,84.1
4400,7,unaccelerated cruise,39000,415.1,373,197,0,922,922,9662,2333,664,0.65,0.0,109.7,84.1
4402,7,unaccelerated cruise,39000,415.3,373,197,0,922,922,9661,2333,664,0.65,0.0,109.7,84.1
4404,7,unaccelerated cruise,39000,415.5,373,197,0,922,922,9661,2332,664,0.65,0.0,109.7,84.1
4406,7,unaccelerated cruise,39000,415.7,373,197,0,922,922,9661,2332,664,0.65,0.0,109.7,84.1
4408,7,unaccelerated cruise,39000,415.9,373,197,0,922,922,9660,2332,664,0.65,0.0,109.7,84.1
4410,7,unaccelerated cruise,39000,416.1,373,197,0,922,922,9660,2331,664,0.65,0.0,109.7,84.1
4412,7,unaccelerated cruise,39000,416.3,373,197,0,922,922,9660,2331,664,0.65,0.0,109.7,84.1
4414,7,unaccelerated cruise,39000,416.5,373,197,0,922,922,9659,2331,664,0.65,0.0,109.7,84.1
4416,7,unaccelerated cruise,39000,416.7,373,197,0,922,922,9659,2330,664,0.65,0.0,109.7,84.1
4418,7,unaccelerated cruise,39000,416.9,373,197,0,922,922,9659,2330,664,0.65,0.0,109.7,84.1
4420,7,unaccelerated cruise,39000,417.1,373,197,0,922,922,9658,2329,664,0.65,0.0,109.7,84.1
4422,7,unaccelerated cruise,39000,417.3,373,197,0,922,922,9658,2329,664,0.65,0.0,109.7,84.1
4424,7,unaccelerated cruise,39000,417.6,373,197,0,922,922,9657,2329,664,0.65,0.0,109.7,84.1
4426,7,unaccelerated cruise,39000,417.8,373,197,0,922,922,9657,2328,664,0.65,0.0,109.7,84.1
4428,7,unaccelerated cruise,39000,418.0,373,197,0,922,922,9657,2328,664,0.65,0.0,109.7,84.1
4430,7,unaccelerated cruise,39000,418.2,373,197,0,922,922,9656,2328,664,0.65,0.0,109.7,84.1
4432,7,unaccelerated cruise,39000,418.4,373,197,0,922,922,9656,2327,664,0.65,0.0,109.7,84.1
