# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-07 10:23:01
# Original Data Points: 2850
# Sampled Data Points (2-sec intervals): 7124
# Time Range: 0 - 14246 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12608,7,unaccelerated cruise,39000,1264.5,373,197,0,909,909,8026,776,655,0.65,0.0,113.3,87.5
12610,7,unaccelerated cruise,39000,1264.7,373,197,0,909,909,8026,776,655,0.65,0.0,113.3,87.5
12612,7,unaccelerated cruise,39000,1264.9,373,197,0,909,909,8025,775,655,0.65,0.0,113.3,87.5
12614,7,unaccelerated cruise,39000,1265.1,373,197,0,909,909,8025,775,655,0.65,0.0,113.3,87.5
12616,7,unaccelerated cruise,39000,1265.3,373,197,0,909,909,8025,775,655,0.65,0.0,113.3,87.5
12618,7,unaccelerated cruise,39000,1265.5,373,197,0,909,909,8024,774,655,0.65,0.0,113.3,87.5
12620,7,unaccelerated cruise,39000,1265.7,373,197,0,909,909,8024,774,655,0.65,0.0,113.3,87.5
12622,7,unaccelerated cruise,39000,1266.0,373,197,0,909,909,8024,774,655,0.65,0.0,113.3,87.5
12624,7,unaccelerated cruise,39000,1266.2,373,197,0,909,909,8023,773,655,0.65,0.0,113.3,87.5
12626,7,unaccelerated cruise,39000,1266.4,373,197,0,909,909,8023,773,655,0.65,0.0,113.3,87.5
12628,7,unaccelerated cruise,39000,1266.6,373,197,0,909,909,8023,773,655,0.65,0.0,113.3,87.5
12630,7,unaccelerated cruise,39000,1266.8,373,197,0,909,909,8022,772,655,0.65,0.0,113.3,87.5
12632,7,unaccelerated cruise,39000,1267.0,373,197,0,909,909,8022,772,655,0.65,0.0,113.3,87.5
12634,7,unaccelerated cruise,39000,1267.2,373,197,0,909,909,8021,771,655,0.65,0.0,113.3,87.5
12636,7,unaccelerated cruise,39000,1267.4,373,197,0,909,909,8021,771,655,0.65,0.0,113.3,87.5
12638,7,unaccelerated cruise,39000,1267.6,373,197,0,909,909,8021,771,655,0.65,0.0,113.3,87.5
12640,7,unaccelerated cruise,39000,1267.8,373,197,0,909,909,8020,770,655,0.65,0.0,113.3,87.5
12642,7,unaccelerated cruise,39000,1268.0,373,197,0,909,909,8020,770,655,0.65,0.0,113.3,87.5
12644,7,unaccelerated cruise,39000,1268.2,373,197,0,909,909,8020,770,655,0.65,0.0,113.3,87.5
12646,7,unaccelerated cruise,39000,1268.4,373,197,0,909,909,8019,769,655,0.65,0.0,113.3,87.5
12648,7,unaccelerated cruise,39000,1268.6,373,197,0,909,909,8019,769,655,0.65,0.0,113.3,87.5
12650,7,unaccelerated cruise,39000,1268.9,373,197,0,909,909,8019,769,655,0.65,0.0,113.3,87.5
12652,7,unaccelerated cruise,39000,1269.1,373,197,0,909,909,8018,768,655,0.65,0.0,113.3,87.5
12654,7,unaccelerated cruise,39000,1269.3,373,197,0,909,909,8018,768,655,0.65,0.0,113.3,87.5
12656,7,unaccelerated cruise,39000,1269.5,373,197,0,909,909,8017,767,655,0.65,0.0,113.3,87.5
12658,7,unaccelerated cruise,39000,1269.7,373,197,0,909,909,8017,767,655,0.65,0.0,113.3,87.5
12660,7,unaccelerated cruise,39000,1269.9,373,197,0,909,909,8017,767,655,0.65,0.0,113.3,87.5
12662,7,unaccelerated cruise,39000,1270.1,373,197,0,909,909,8016,766,655,0.65,0.0,113.3,87.5
12664,7,unaccelerated cruise,39000,1270.3,373,197,0,909,909,8016,766,655,0.65,0.0,113.3,87.5
12666,7,unaccelerated cruise,39000,1270.5,373,197,0,909,909,8016,766,654,0.65,0.0,113.3,87.5
12668,7,unaccelerated cruise,39000,1270.7,373,197,0,909,909,8015,765,654,0.65,0.0,113.3,87.5
12670,7,unaccelerated cruise,39000,1270.9,373,197,0,909,909,8015,765,654,0.65,0.0,113.3,87.5
12672,7,unaccelerated cruise,39000,1271.1,373,197,0,909,909,8015,765,654,0.65,0.0,113.3,87.5
12674,7,unaccelerated cruise,39000,1271.3,373,197,0,909,909,8014,764,654,0.65,0.0,113.3,87.5
12676,7,unaccelerated cruise,39000,1271.5,373,197,0,909,909,8014,764,654,0.65,0.0,113.3,87.5
12678,7,unaccelerated cruise,39000,1271.8,373,197,0,909,909,8013,763,654,0.65,0.0,113.3,87.5
12680,7,unaccelerated cruise,39000,1272.0,373,197,0,909,909,8013,763,654,0.65,0.0,113.3,87.5
12682,7,unaccelerated cruise,39000,1272.2,373,197,0,909,909,8013,763,654,0.65,0.0,113.3,87.5
12684,7,unaccelerated cruise,39000,1272.4,373,197,0,909,909,8012,762,654,0.65,0.0,113.3,87.5
12686,7,unaccelerated cruise,39000,1272.6,373,197,0,909,909,8012,762,654,0.65,0.0,113.3,87.5
12688,7,unaccelerated cruise,39000,1272.8,373,197,0,909,909,8012,762,654,0.65,0.0,113.3,87.5
12690,7,unaccelerated cruise,39000,1273.0,373,197,0,909,909,8011,761,654,0.65,0.0,113.3,87.5
12692,7,unaccelerated cruise,39000,1273.2,373,197,0,909,909,8011,761,654,0.65,0.0,113.3,87.5
12694,7,unaccelerated cruise,39000,1273.4,373,197,0,909,909,8011,761,654,0.65,0.0,113.3,87.5
12696,7,unaccelerated cruise,39000,1273.6,373,197,0,909,909,8010,760,654,0.65,0.0,113.3,87.5
12698,7,unaccelerated cruise,39000,1273.8,373,197,0,909,909,8010,760,654,0.65,0.0,113.3,87.5
12700,7,unaccelerated cruise,39000,1274.0,373,197,0,909,909,8009,759,654,0.65,0.0,113.3,87.5
12702,7,unaccelerated cruise,39000,1274.2,373,197,0,909,909,8009,759,654,0.65,0.0,113.3,87.5
12704,7,unaccelerated cruise,39000,1274.4,373,197,0,909,909,8009,759,654,0.65,0.0,113.3,87.5
12706,7,unaccelerated cruise,39000,1274.7,373,197,0,909,909,8008,758,654,0.65,0.0,113.3,87.5
12708,7,unaccelerated cruise,39000,1274.9,373,197,0,909,909,8008,758,654,0.65,0.0,113.3,87.5
12710,7,unaccelerated cruise,39000,1275.1,373,197,0,909,909,8008,758,654,0.65,0.0,113.3,87.5
12712,7,unaccelerated cruise,39000,1275.3,373,197,0,909,909,8007,757,654,0.65,0.0,113.3,87.5
12714,7,unaccelerated cruise,39000,1275.5,373,197,0,909,909,8007,757,654,0.65,0.0,113.3,87.5
12716,7,unaccelerated cruise,39000,1275.7,373,197,0,909,909,8007,757,654,0.65,0.0,113.3,87.5
12718,7,unaccelerated cruise,39000,1275.9,373,197,0,909,909,8006,756,654,0.65,0.0,113.3,87.5
12720,7,unaccelerated cruise,39000,1276.1,373,197,0,909,909,8006,756,654,0.65,0.0,113.3,87.5
12722,7,unaccelerated cruise,39000,1276.3,373,197,0,909,909,8005,755,654,0.65,0.0,113.3,87.5
12724,7,unaccelerated cruise,39000,1276.5,373,197,0,909,909,8005,755,654,0.65,0.0,113.3,87.5
12726,7,unaccelerated cruise,39000,1276.7,373,197,0,909,909,8005,755,654,0.65,0.0,113.3,87.5
12728,7,unaccelerated cruise,39000,1276.9,373,197,0,909,909,8004,754,654,0.65,0.0,113.3,87.5
12730,7,unaccelerated cruise,39000,1277.1,373,197,0,909,909,8004,754,654,0.65,0.0,113.3,87.5
12732,7,unaccelerated cruise,39000,1277.3,373,197,0,909,909,8004,754,654,0.65,0.0,113.3,87.5
12734,7,unaccelerated cruise,39000,1277.6,373,197,0,909,909,8003,753,654,0.65,0.0,113.3,87.5
12736,7,unaccelerated cruise,39000,1277.8,373,197,0,909,909,8003,753,654,0.65,0.0,113.3,87.5
12738,7,unaccelerated cruise,39000,1278.0,373,197,0,909,909,8003,753,654,0.65,0.0,113.3,87.5
12740,7,unaccelerated cruise,39000,1278.2,373,197,0,909,909,8002,752,654,0.65,0.0,113.3,87.5
12742,7,unaccelerated cruise,39000,1278.4,373,197,0,909,909,8002,752,654,0.65,0.0,113.3,87.5
12744,7,unaccelerated cruise,39000,1278.6,373,197,0,909,909,8001,751,654,0.65,0.0,113.3,87.5
12746,7,unaccelerated cruise,39000,1278.8,373,197,0,909,909,8001,751,654,0.65,0.0,113.3,87.5
12748,7,unaccelerated cruise,39000,1279.0,373,197,0,909,909,8001,751,654,0.65,0.0,113.3,87.5
12750,7,unaccelerated cruise,39000,1279.2,373,197,0,909,909,8000,750,654,0.65,0.0,113.3,87.5
12752,7,unaccelerated cruise,39000,1279.4,373,197,0,909,909,8000,750,654,0.65,0.0,113.3,87.5
12754,7,unaccelerated cruise,39000,1279.6,373,197,0,909,909,8000,750,654,0.65,0.0,113.3,87.5
12756,7,unaccelerated cruise,39000,1279.8,373,197,0,909,909,7999,749,654,0.65,0.0,113.3,87.5
12758,7,unaccelerated cruise,39000,1280.0,373,197,0,909,909,7999,749,654,0.65,0.0,113.3,87.5
12760,7,unaccelerated cruise,39000,1280.2,373,197,0,909,909,7999,749,654,0.65,0.0,113.3,87.5
12762,7,unaccelerated cruise,39000,1280.5,373,197,0,909,909,7998,748,654,0.65,0.0,113.3,87.5
12764,7,unaccelerated cruise,39000,1280.7,373,197,0,909,909,7998,748,654,0.65,0.0,113.3,87.5
12766,7,unaccelerated cruise,39000,1280.9,373,197,0,909,909,7997,747,654,0.65,0.0,113.3,87.5
12768,7,unaccelerated cruise,39000,1281.1,373,197,0,909,909,7997,747,654,0.65,0.0,113.3,87.5
12770,7,unaccelerated cruise,39000,1281.3,373,197,0,908,908,7997,747,654,0.65,0.0,113.3,87.5
12772,7,unaccelerated cruise,39000,1281.5,373,197,0,908,908,7996,746,654,0.65,0.0,113.3,87.5
12774,7,unaccelerated cruise,39000,1281.7,373,197,0,908,908,7996,746,654,0.65,0.0,113.3,87.5
12776,7,unaccelerated cruise,39000,1281.9,373,197,0,908,908,7996,746,654,0.65,0.0,113.3,87.5
12778,7,unaccelerated cruise,39000,1282.1,373,197,0,908,908,7995,745,654,0.65,0.0,113.3,87.5
12780,7,unaccelerated cruise,39000,1282.3,373,197,0,908,908,7995,745,654,0.65,0.0,113.3,87.5
12782,7,unaccelerated cruise,39000,1282.5,373,197,0,908,908,7995,745,654,0.65,0.0,113.3,87.5
12784,7,unaccelerated cruise,39000,1282.7,373,197,0,908,908,7994,744,654,0.65,0.0,113.3,87.5
12786,7,unaccelerated cruise,39000,1282.9,373,197,0,908,908,7994,744,654,0.65,0.0,113.3,87.5
12788,7,unaccelerated cruise,39000,1283.1,373,197,0,908,908,7993,743,654,0.65,0.0,113.3,87.5
12790,7,unaccelerated cruise,39000,1283.4,373,197,0,908,908,7993,743,654,0.65,0.0,113.3,87.5
12792,7,unaccelerated cruise,39000,1283.6,373,197,0,908,908,7993,743,654,0.65,0.0,113.3,87.5
12794,7,unaccelerated cruise,39000,1283.8,373,197,0,908,908,7992,742,654,0.65,0.0,113.3,87.5
12796,7,unaccelerated cruise,39000,1284.0,373,197,0,908,908,7992,742,654,0.65,0.0,113.3,87.5
12798,7,unaccelerated cruise,39000,1284.2,373,197,0,908,908,7992,742,654,0.65,0.0,113.3,87.5
12800,7,unaccelerated cruise,39000,1284.4,373,197,0,908,908,7991,741,654,0.65,0.0,113.3,87.5
12802,7,unaccelerated cruise,39000,1284.6,373,197,0,908,908,7991,741,654,0.65,0.0,113.3,87.5
12804,7,unaccelerated cruise,39000,1284.8,373,197,0,908,908,7991,741,654,0.65,0.0,113.3,87.5
12806,7,unaccelerated cruise,39000,1285.0,373,197,0,908,908,7990,740,654,0.65,0.0,113.3,87.5
12808,7,unaccelerated cruise,39000,1285.2,373,197,0,908,908,7990,740,654,0.65,0.0,113.3,87.5
12810,7,unaccelerated cruise,39000,1285.4,373,197,0,908,908,7989,739,654,0.65,0.0,113.3,87.5
12812,7,unaccelerated cruise,39000,1285.6,373,197,0,908,908,7989,739,654,0.65,0.0,113.3,87.5
12814,7,unaccelerated cruise,39000,1285.8,373,197,0,908,908,7989,739,654,0.65,0.0,113.3,87.5
12816,7,unaccelerated cruise,39000,1286.0,373,197,0,908,908,7988,738,654,0.65,0.0,113.3,87.5
12818,7,unaccelerated cruise,39000,1286.3,373,197,0,908,908,7988,738,654,0.65,0.0,113.3,87.5
12820,7,unaccelerated cruise,39000,1286.5,373,197,0,908,908,7988,738,654,0.65,0.0,113.3,87.5
12822,7,unaccelerated cruise,39000,1286.7,373,197,0,908,908,7987,737,654,0.65,0.0,113.3,87.5
12824,7,unaccelerated cruise,39000,1286.9,373,197,0,908,908,7987,737,654,0.65,0.0,113.3,87.5
12826,7,unaccelerated cruise,39000,1287.1,373,197,0,908,908,7987,737,654,0.65,0.0,113.3,87.5
12828,7,unaccelerated cruise,39000,1287.3,373,197,0,908,908,7986,736,654,0.65,0.0,113.3,87.5
12830,7,unaccelerated cruise,39000,1287.5,373,197,0,908,908,7986,736,654,0.65,0.0,113.3,87.5
12832,7,unaccelerated cruise,38940,1287.7,373,198,-720,756,908,7986,736,544,0.65,-1.9,113.3,87.5
12834,8,descent M,38873,1287.9,373,198,-1519,587,908,7985,735,423,0.651,-4.0,113.3,87.5
12836,8,descent M,38807,1288.1,373,198,-1999,486,909,7985,735,350,0.651,-5.3,113.3,87.5
12838,8,descent M,38740,1288.3,374,198,-1999,488,910,7985,735,351,0.652,-5.3,113.3,87.5
12840,8,descent M,38673,1288.5,374,199,-1999,489,911,7985,735,352,0.652,-5.3,113.3,87.5
12842,8,descent M,38607,1288.7,374,199,-1999,492,914,7985,735,355,0.653,-5.3,113.3,87.5
12844,8,descent M,38540,1288.9,375,200,-1999,496,917,7984,734,357,0.653,-5.3,113.3,87.5
12846,8,descent M,38474,1289.2,375,200,-1999,500,920,7984,734,360,0.653,-5.3,113.3,87.5
12848,8,descent M,38407,1289.4,375,201,-1999,503,924,7984,734,362,0.654,-5.3,113.3,87.5
12850,8,descent M,38340,1289.6,375,201,-1999,507,927,7984,734,365,0.654,-5.3,113.3,87.5
12852,8,descent M,38274,1289.8,376,202,-1999,511,930,7984,734,368,0.655,-5.3,113.3,87.5
12854,8,descent M,38207,1290.0,376,202,-1999,514,934,7983,733,370,0.655,-5.3,113.3,87.5
12856,8,descent M,38140,1290.2,376,203,-1999,518,937,7983,733,373,0.656,-5.3,113.3,87.5
12858,8,descent M,38074,1290.4,376,203,-1999,521,940,7983,733,375,0.656,-5.3,113.3,87.5
12860,8,descent M,38007,1290.6,377,203,-1999,525,944,7983,733,378,0.656,-5.3,113.3,87.5
12862,8,descent M,37940,1290.8,377,204,-1999,529,947,7983,733,381,0.657,-5.2,113.3,87.5
12864,8,descent M,37874,1291.0,377,204,-1999,533,951,7982,732,383,0.657,-5.2,113.3,87.5
12866,8,descent M,37807,1291.2,377,205,-1999,536,954,7982,732,386,0.658,-5.2,113.3,87.5
12868,8,descent M,37741,1291.5,377,205,-1999,540,957,7982,732,389,0.658,-5.2,113.3,87.5
12870,8,descent M,37674,1291.7,378,206,-1999,544,961,7982,732,391,0.659,-5.2,113.3,87.5
12872,8,descent M,37607,1291.9,378,206,-1999,547,964,7982,732,394,0.659,-5.2,113.3,87.5
12874,8,descent M,37541,1292.1,378,207,-1999,551,968,7981,731,397,0.659,-5.2,113.3,87.5
12876,8,descent M,37474,1292.3,378,207,-1999,555,971,7981,731,399,0.66,-5.2,113.3,87.5
12878,8,descent M,37407,1292.5,379,208,-1999,559,975,7981,731,402,0.66,-5.2,113.3,87.5
12880,8,descent M,37341,1292.7,379,208,-1999,562,978,7981,731,405,0.66,-5.2,113.3,87.5
12882,8,descent M,37274,1292.9,379,208,-1999,566,982,7980,730,408,0.661,-5.2,113.3,87.5
12884,8,descent M,37207,1293.1,379,209,-1999,570,985,7980,730,410,0.661,-5.2,113.3,87.5
12886,8,descent M,37141,1293.4,379,209,-1999,574,989,7980,730,413,0.662,-5.2,113.3,87.5
12888,8,descent M,37074,1293.6,380,210,-1999,577,992,7980,730,416,0.662,-5.2,113.3,87.5
12890,8,descent M,37008,1293.8,380,210,-1999,581,996,7979,729,418,0.662,-5.2,113.3,87.5
12892,8,descent M,36941,1294.0,380,211,-1999,585,999,7979,729,421,0.663,-5.2,113.3,87.5
12894,8,descent M,36874,1294.2,380,211,-1999,589,1003,7979,729,424,0.663,-5.2,113.3,87.5
12896,8,descent M,36808,1294.4,380,212,-1999,592,1006,7979,729,427,0.663,-5.2,113.3,87.5
12898,8,descent M,36741,1294.6,381,212,-1999,596,1010,7979,729,429,0.664,-5.2,113.3,87.5
12900,8,descent M,36674,1294.8,381,213,-1999,600,1014,7978,728,432,0.664,-5.2,113.3,87.5
12902,8,descent M,36608,1295.0,381,213,-1999,604,1017,7978,728,435,0.664,-5.2,113.3,87.5
12904,8,descent M,36541,1295.3,381,213,-1999,608,1021,7978,728,438,0.665,-5.2,113.3,87.5
12906,8,descent M,36474,1295.5,381,214,-1999,611,1024,7978,728,440,0.665,-5.2,113.3,87.5
12908,8,descent M,36408,1295.7,382,214,-1999,615,1028,7977,727,443,0.665,-5.2,113.3,87.5
12910,8,descent M,36341,1295.9,382,215,-1999,619,1032,7977,727,446,0.666,-5.2,113.3,87.5
12912,8,descent M,36275,1296.1,382,215,-1999,623,1035,7977,727,448,0.666,-5.2,113.3,87.5
12914,8,descent M,36208,1296.3,382,216,-1999,627,1039,7977,727,451,0.666,-5.2,113.3,87.5
12916,8,descent M,36141,1296.5,382,216,-1999,630,1042,7976,726,454,0.667,-5.2,113.3,87.5
12918,8,descent M,36075,1296.7,382,217,-1999,634,1046,7976,726,457,0.667,-5.2,113.3,87.5
12920,8,descent M,36008,1297.0,383,217,-1999,638,1050,7976,726,459,0.667,-5.2,113.3,87.5
12922,8,descent M,35941,1297.2,383,217,-1999,642,1053,7976,726,462,0.667,-5.2,113.3,87.5
12924,8,descent M,35875,1297.4,383,218,-1999,646,1057,7975,725,465,0.667,-5.2,113.3,87.5
12926,8,descent M,35808,1297.6,383,218,-1999,649,1060,7975,725,467,0.668,-5.2,113.3,87.5
12928,8,descent M,35741,1297.8,383,218,-1999,652,1063,7975,725,470,0.668,-5.2,113.3,87.5
12930,8,descent M,35675,1298.0,383,219,-1999,655,1066,7974,724,472,0.668,-5.2,113.3,87.5
12932,8,descent M,35608,1298.2,384,219,-1999,658,1069,7974,724,474,0.668,-5.2,113.3,87.5
12934,8,descent M,35542,1298.4,384,219,-1999,662,1072,7974,724,476,0.668,-5.2,113.3,87.5
12936,8,descent M,35475,1298.7,384,220,-1999,665,1075,7974,724,479,0.668,-5.1,113.3,87.5
12938,8,descent M,35408,1298.9,384,220,-1999,668,1078,7973,723,481,0.668,-5.1,113.3,87.5
12940,8,descent M,35342,1299.1,384,221,-1999,671,1081,7973,723,483,0.668,-5.1,113.3,87.5
12942,8,descent M,35275,1299.3,384,221,-1999,675,1084,7973,723,486,0.668,-5.1,113.3,87.5
12944,8,descent M,35208,1299.5,385,221,-1999,678,1087,7973,723,488,0.668,-5.1,113.3,87.5
12946,8,descent M,35142,1299.7,385,222,-1999,681,1090,7972,722,490,0.668,-5.1,113.3,87.5
12948,8,descent M,35075,1299.9,385,222,-1999,685,1094,7972,722,493,0.668,-5.1,113.3,87.5
12950,8,descent M,35008,1300.2,385,222,-1999,688,1097,7972,722,495,0.668,-5.1,113.3,87.5
12952,8,descent M,34942,1300.4,385,223,-1999,691,1100,7971,721,498,0.669,-5.1,113.3,87.5
12954,8,descent M,34875,1300.6,385,223,-1999,694,1103,7971,721,500,0.669,-5.1,113.3,87.5
12956,8,descent M,34809,1300.8,385,223,-1999,698,1106,7971,721,502,0.669,-5.1,113.3,87.5
12958,8,descent M,34742,1301.0,386,224,-1999,701,1109,7971,721,505,0.669,-5.1,113.3,87.5
12960,8,descent M,34675,1301.2,386,224,-1999,704,1112,7970,720,507,0.669,-5.1,113.3,87.5
12962,8,descent M,34609,1301.4,386,225,-1999,708,1116,7970,720,510,0.669,-5.1,113.3,87.5
12964,8,descent M,34542,1301.7,386,225,-1999,711,1119,7970,720,512,0.669,-5.1,113.3,87.5
12966,8,descent M,34475,1301.9,386,225,-1999,714,1122,7970,720,514,0.669,-5.1,113.3,87.5
12968,8,descent M,34409,1302.1,386,226,-1999,718,1125,7969,719,517,0.669,-5.1,113.3,87.5
12970,8,descent M,34342,1302.3,386,226,-1999,721,1128,7969,719,519,0.669,-5.1,113.3,87.5
12972,8,descent M,34275,1302.5,387,226,-1999,725,1131,7969,719,522,0.669,-5.1,113.3,87.5
12974,8,descent M,34209,1302.7,387,227,-1999,728,1135,7968,718,524,0.669,-5.1,113.3,87.5
12976,8,descent M,34142,1302.9,387,227,-1999,731,1138,7968,718,527,0.669,-5.1,113.3,87.5
12978,8,descent M,34076,1303.2,387,227,-1999,735,1141,7968,718,529,0.669,-5.1,113.3,87.5
12980,8,descent M,34009,1303.4,387,228,-1999,738,1144,7967,717,531,0.669,-5.1,113.3,87.5
12982,8,descent M,33942,1303.6,387,228,-1999,741,1148,7967,717,534,0.669,-5.1,113.3,87.5
12984,8,descent M,33876,1303.8,387,229,-1999,745,1151,7967,717,536,0.669,-5.1,113.3,87.5
12986,8,descent M,33809,1304.0,388,229,-1999,748,1154,7967,717,539,0.669,-5.1,113.3,87.5
12988,8,descent M,33742,1304.2,388,229,-1999,752,1157,7966,716,541,0.669,-5.1,113.3,87.5
12990,8,descent M,33676,1304.4,388,230,-1999,755,1160,7966,716,544,0.669,-5.1,113.3,87.5
12992,8,descent M,33609,1304.7,388,230,-1999,758,1164,7966,716,546,0.669,-5.1,113.3,87.5
12994,8,descent M,33542,1304.9,388,230,-1999,762,1167,7965,715,548,0.669,-5.1,113.3,87.5
12996,8,descent M,33476,1305.1,388,231,-1999,765,1170,7965,715,551,0.669,-5.1,113.3,87.5
12998,8,descent M,33409,1305.3,388,231,-1999,768,1173,7965,715,553,0.669,-5.1,113.3,87.5
13000,8,descent M,33343,1305.5,388,231,-1999,772,1177,7964,714,556,0.669,-5.1,113.3,87.5
13002,8,descent M,33276,1305.7,389,232,-1999,775,1180,7964,714,558,0.669,-5.1,113.3,87.5
13004,8,descent M,33209,1306.0,389,232,-1999,779,1183,7964,714,561,0.67,-5.1,113.3,87.5
13006,8,descent M,33143,1306.2,389,233,-1999,782,1186,7963,713,563,0.67,-5.1,113.3,87.5
13008,8,descent M,33076,1306.4,389,233,-1999,785,1190,7963,713,565,0.67,-5.1,113.3,87.5
13010,8,descent M,33009,1306.6,389,233,-1999,789,1193,7963,713,568,0.67,-5.1,113.3,87.5
13012,8,descent M,32943,1306.8,389,234,-1999,792,1196,7963,713,570,0.67,-5.1,113.3,87.5
13014,8,descent M,32876,1307.0,389,234,-1999,796,1199,7962,712,573,0.67,-5.1,113.3,87.5
13016,8,descent M,32809,1307.3,389,234,-1999,799,1203,7962,712,575,0.67,-5.1,113.3,87.5
13018,8,descent M,32743,1307.5,390,235,-1999,802,1206,7962,712,578,0.67,-5.1,113.3,87.5
13020,8,descent M,32676,1307.7,390,235,-1999,806,1209,7961,711,580,0.669,-5.1,113.3,87.5
13022,8,descent M,32610,1307.9,390,235,-1999,809,1212,7961,711,583,0.669,-5.1,113.3,87.5
13024,8,descent M,32543,1308.1,390,236,-1999,813,1216,7961,711,585,0.669,-5.1,113.3,87.5
13026,8,descent M,32476,1308.3,390,236,-1999,816,1219,7960,710,587,0.669,-5.1,113.3,87.5
13028,8,descent M,32410,1308.6,390,236,-1999,819,1222,7960,710,590,0.669,-5.1,113.3,87.5
13030,8,descent M,32343,1308.8,390,237,-1999,823,1225,7960,710,592,0.669,-5.1,113.3,87.5
13032,8,descent M,32276,1309.0,390,237,-1999,826,1229,7959,709,595,0.669,-5.1,113.3,87.5
13034,8,descent M,32210,1309.2,390,237,-1999,829,1232,7959,709,597,0.669,-5.1,113.3,87.5
13036,8,descent M,32143,1309.4,390,238,-1999,833,1235,7959,709,600,0.669,-5.1,113.3,87.5
13038,8,descent M,32076,1309.6,391,238,-1999,836,1239,7958,708,602,0.669,-5.1,113.3,87.5
13040,8,descent M,32010,1309.9,391,238,-1999,840,1242,7958,708,605,0.669,-5.1,113.3,87.5
13042,8,descent M,31943,1310.1,391,239,-1999,843,1245,7958,708,607,0.669,-5.1,113.3,87.5
13044,8,descent M,31876,1310.3,391,239,-1999,846,1248,7957,707,609,0.669,-5.1,113.3,87.5
13046,8,descent M,31810,1310.5,391,239,-1999,850,1252,7957,707,612,0.669,-5.1,113.3,87.5
13048,8,descent M,31743,1310.7,391,240,-1999,853,1255,7957,707,614,0.669,-5.1,113.3,87.5
13050,8,descent M,31677,1310.9,391,240,-1999,856,1258,7956,706,617,0.669,-5.1,113.3,87.5
13052,8,descent M,31610,1311.2,391,241,-1999,860,1261,7956,706,619,0.669,-5.1,113.3,87.5
13054,8,descent M,31543,1311.4,391,241,-1999,863,1265,7956,706,622,0.669,-5.1,113.3,87.5
13056,8,descent M,31477,1311.6,391,241,-1999,867,1268,7955,705,624,0.669,-5.1,113.3,87.5
13058,8,descent M,31410,1311.8,391,242,-1999,870,1271,7955,705,626,0.669,-5.0,113.3,87.5
13060,8,descent M,31343,1312.0,392,242,-1999,873,1274,7955,705,629,0.669,-5.0,113.3,87.5
13062,8,descent M,31277,1312.2,392,242,-1999,877,1278,7954,704,631,0.669,-5.0,113.3,87.5
13064,8,descent M,31210,1312.5,392,243,-1999,880,1281,7954,704,634,0.669,-5.0,113.3,87.5
13066,8,descent M,31143,1312.7,392,243,-1999,883,1284,7953,703,636,0.669,-5.0,113.3,87.5
13068,8,descent M,31077,1312.9,392,243,-1999,887,1288,7953,703,638,0.668,-5.0,113.3,87.5
13070,8,descent M,31010,1313.1,392,244,-1999,890,1291,7953,703,641,0.668,-5.0,113.3,87.5
13072,8,descent M,30944,1313.3,392,244,-1999,893,1294,7952,702,643,0.668,-5.0,113.3,87.5
13074,8,descent M,30877,1313.6,392,244,-1999,897,1297,7952,702,646,0.668,-5.0,113.3,87.5
13076,8,descent M,30810,1313.8,392,245,-1999,900,1301,7952,702,648,0.668,-5.0,113.3,87.5
13078,8,descent M,30744,1314.0,392,245,-1999,903,1304,7951,701,650,0.668,-5.0,113.3,87.5
13080,8,descent M,30677,1314.2,392,245,-1999,907,1307,7951,701,653,0.668,-5.0,113.3,87.5
13082,8,descent M,30610,1314.4,392,246,-1999,910,1310,7951,701,655,0.668,-5.0,113.3,87.5
13084,8,descent M,30544,1314.6,392,246,-1999,913,1314,7950,700,658,0.668,-5.0,113.3,87.5
13086,8,descent M,30477,1314.9,392,246,-1999,917,1317,7950,700,660,0.668,-5.0,113.3,87.5
13088,8,descent M,30410,1315.1,392,246,-1999,920,1320,7949,699,662,0.668,-5.0,113.3,87.5
13090,8,descent M,30344,1315.3,392,247,-1999,923,1323,7949,699,665,0.668,-5.0,113.3,87.5
13092,8,descent M,30277,1315.5,393,247,-1999,927,1326,7949,699,667,0.667,-5.0,113.3,87.5
13094,8,descent M,30211,1315.7,393,247,-1999,930,1330,7948,698,670,0.667,-5.0,113.3,87.5
13096,8,descent M,30144,1316.0,393,248,-1999,933,1333,7948,698,672,0.667,-5.0,113.3,87.5
13098,8,descent M,30077,1316.2,393,248,-1999,937,1336,7948,698,674,0.667,-5.0,113.3,87.5
13100,8,descent M,30011,1316.4,393,248,-1999,940,1339,7947,697,677,0.667,-5.0,113.3,87.5
13102,8,descent M,29944,1316.6,393,249,-1999,943,1343,7947,697,679,0.667,-5.0,113.3,87.5
