# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-08 10:23:18
# Original Data Points: 3636
# Sampled Data Points (2-sec intervals): 9089
# Time Range: 0 - 18176 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10012,7,unaccelerated cruise,6000,487.3,178,166,0,879,879,5667,1067,372,0.273,0.0,76.9,51.3
10014,7,unaccelerated cruise,6000,487.4,178,166,0,879,879,5667,1067,372,0.273,0.0,76.9,51.3
10016,7,unaccelerated cruise,6000,487.5,178,166,0,879,879,5667,1067,372,0.273,0.0,76.9,51.3
10018,7,unaccelerated cruise,6000,487.6,178,166,0,879,879,5666,1066,372,0.273,0.0,76.9,51.3
10020,7,unaccelerated cruise,6000,487.7,178,166,0,879,879,5666,1066,372,0.273,0.0,76.9,51.3
10022,7,unaccelerated cruise,6000,487.8,178,166,0,879,879,5666,1066,372,0.273,0.0,76.9,51.3
10024,7,unaccelerated cruise,6000,487.9,178,166,0,879,879,5666,1066,372,0.273,0.0,76.9,51.3
10026,7,unaccelerated cruise,6000,488.0,178,166,0,879,879,5666,1066,372,0.273,0.0,76.9,51.3
10028,7,unaccelerated cruise,6000,488.1,178,166,0,879,879,5665,1065,372,0.273,0.0,76.9,51.3
10030,7,unaccelerated cruise,6000,488.2,178,166,0,879,879,5665,1065,372,0.273,0.0,76.9,51.3
10032,7,unaccelerated cruise,6000,488.3,178,166,0,879,879,5665,1065,372,0.273,0.0,76.9,51.3
10034,7,unaccelerated cruise,6000,488.4,178,166,0,879,879,5665,1065,372,0.273,0.0,76.9,51.3
10036,7,unaccelerated cruise,6000,488.5,178,166,0,879,879,5665,1065,372,0.273,0.0,76.9,51.3
10038,7,unaccelerated cruise,6000,488.6,178,166,0,879,879,5664,1064,372,0.273,0.0,76.9,51.3
10040,7,unaccelerated cruise,6000,488.7,178,166,0,879,879,5664,1064,372,0.273,0.0,76.9,51.3
10042,7,unaccelerated cruise,6000,488.8,178,166,0,879,879,5664,1064,372,0.273,0.0,76.9,51.3
10044,7,unaccelerated cruise,6000,488.9,178,166,0,879,879,5664,1064,372,0.273,0.0,76.9,51.3
10046,7,unaccelerated cruise,6000,489.0,178,166,0,879,879,5664,1064,372,0.273,0.0,76.9,51.3
10048,7,unaccelerated cruise,6000,489.1,178,166,0,879,879,5663,1063,372,0.273,0.0,76.9,51.3
10050,7,unaccelerated cruise,6000,489.2,178,166,0,879,879,5663,1063,372,0.273,0.0,76.9,51.3
10052,7,unaccelerated cruise,6000,489.3,178,166,0,879,879,5663,1063,372,0.273,0.0,76.9,51.3
10054,7,unaccelerated cruise,6000,489.4,178,166,0,879,879,5663,1063,372,0.273,0.0,76.9,51.3
10056,7,unaccelerated cruise,6000,489.5,178,166,0,879,879,5663,1063,372,0.273,0.0,76.9,51.3
10058,7,unaccelerated cruise,6000,489.6,178,166,0,879,879,5662,1062,372,0.273,0.0,76.9,51.3
10060,7,unaccelerated cruise,6000,489.7,178,166,0,879,879,5662,1062,372,0.273,0.0,76.9,51.3
10062,7,unaccelerated cruise,6000,489.8,178,166,0,879,879,5662,1062,372,0.273,0.0,76.9,51.3
10064,7,unaccelerated cruise,6000,489.9,178,166,0,879,879,5662,1062,372,0.273,0.0,76.9,51.3
10066,7,unaccelerated cruise,6000,490.0,178,166,0,879,879,5662,1062,372,0.273,0.0,76.9,51.3
10068,7,unaccelerated cruise,6000,490.1,178,166,0,879,879,5661,1061,372,0.273,0.0,76.9,51.3
10070,7,unaccelerated cruise,6000,490.2,178,166,0,879,879,5661,1061,372,0.273,0.0,76.9,51.3
10072,7,unaccelerated cruise,6000,490.3,178,166,0,879,879,5661,1061,372,0.273,0.0,76.9,51.3
10074,7,unaccelerated cruise,6000,490.4,178,166,0,879,879,5661,1061,372,0.273,0.0,76.9,51.3
10076,7,unaccelerated cruise,6000,490.5,178,166,0,879,879,5660,1060,372,0.273,0.0,76.9,51.3
10078,7,unaccelerated cruise,6000,490.6,178,166,0,879,879,5660,1060,372,0.273,0.0,76.9,51.3
10080,7,unaccelerated cruise,6000,490.7,178,166,0,879,879,5660,1060,372,0.273,0.0,76.9,51.3
10082,7,unaccelerated cruise,6000,490.8,178,166,0,879,879,5660,1060,372,0.273,0.0,76.9,51.3
10084,7,unaccelerated cruise,6000,490.9,178,166,0,879,879,5660,1060,372,0.273,0.0,76.9,51.3
10086,7,unaccelerated cruise,6000,491.0,178,166,0,879,879,5659,1059,372,0.273,0.0,76.9,51.3
10088,7,unaccelerated cruise,6000,491.1,178,166,0,879,879,5659,1059,372,0.273,0.0,76.9,51.3
10090,7,unaccelerated cruise,6000,491.2,178,166,0,879,879,5659,1059,372,0.273,0.0,76.9,51.3
10092,7,unaccelerated cruise,6000,491.3,178,166,0,879,879,5659,1059,372,0.273,0.0,76.9,51.3
10094,7,unaccelerated cruise,6000,491.4,178,166,0,879,879,5659,1059,372,0.273,0.0,76.9,51.3
10096,7,unaccelerated cruise,6000,491.5,178,166,0,879,879,5658,1058,372,0.273,0.0,76.9,51.3
10098,7,unaccelerated cruise,6000,491.6,178,166,0,879,879,5658,1058,372,0.273,0.0,76.9,51.3
10100,7,unaccelerated cruise,6000,491.7,178,166,0,879,879,5658,1058,372,0.273,0.0,76.9,51.3
10102,7,unaccelerated cruise,6000,491.8,178,166,0,879,879,5658,1058,372,0.273,0.0,76.9,51.3
10104,7,unaccelerated cruise,6000,491.9,178,166,0,879,879,5658,1058,372,0.273,0.0,76.9,51.3
10106,7,unaccelerated cruise,6000,492.0,178,166,0,879,879,5657,1057,372,0.273,0.0,76.9,51.3
10108,7,unaccelerated cruise,6000,492.1,178,166,0,879,879,5657,1057,372,0.273,0.0,76.9,51.3
10110,7,unaccelerated cruise,6000,492.2,178,166,0,879,879,5657,1057,372,0.273,0.0,76.9,51.3
10112,7,unaccelerated cruise,6000,492.3,178,166,0,879,879,5657,1057,372,0.273,0.0,76.9,51.3
10114,7,unaccelerated cruise,6000,492.4,178,166,0,879,879,5657,1057,372,0.273,0.0,76.9,51.3
10116,7,unaccelerated cruise,6000,492.5,178,166,0,879,879,5656,1056,372,0.273,0.0,76.9,51.3
10118,7,unaccelerated cruise,6000,492.5,178,166,0,879,879,5656,1056,372,0.273,0.0,76.9,51.3
10120,7,unaccelerated cruise,6000,492.6,178,166,0,879,879,5656,1056,372,0.273,0.0,76.9,51.3
10122,7,unaccelerated cruise,6000,492.7,178,166,0,879,879,5656,1056,372,0.273,0.0,76.9,51.3
10124,7,unaccelerated cruise,6000,492.8,178,166,0,879,879,5656,1056,372,0.273,0.0,76.9,51.3
10126,7,unaccelerated cruise,6000,492.9,178,166,0,879,879,5655,1055,372,0.273,0.0,76.9,51.3
10128,7,unaccelerated cruise,6000,493.0,178,166,0,879,879,5655,1055,372,0.273,0.0,76.9,51.3
10130,7,unaccelerated cruise,6000,493.1,178,166,0,879,879,5655,1055,372,0.273,0.0,76.9,51.3
10132,7,unaccelerated cruise,6000,493.2,178,166,0,879,879,5655,1055,372,0.273,0.0,76.9,51.3
10134,7,unaccelerated cruise,6000,493.3,178,166,0,879,879,5655,1055,372,0.273,0.0,76.9,51.3
10136,7,unaccelerated cruise,6000,493.4,178,166,0,879,879,5654,1054,372,0.273,0.0,76.9,51.3
10138,7,unaccelerated cruise,6000,493.5,178,166,0,879,879,5654,1054,372,0.273,0.0,76.9,51.3
10140,7,unaccelerated cruise,6000,493.6,178,166,0,879,879,5654,1054,372,0.273,0.0,76.9,51.3
10142,7,unaccelerated cruise,6000,493.7,178,166,0,879,879,5654,1054,372,0.273,0.0,76.9,51.3
10144,7,unaccelerated cruise,6000,493.8,178,166,0,879,879,5653,1053,372,0.273,0.0,76.9,51.3
10146,7,unaccelerated cruise,6000,493.9,178,166,0,879,879,5653,1053,372,0.273,0.0,76.9,51.3
10148,7,unaccelerated cruise,6000,494.0,178,166,0,879,879,5653,1053,372,0.273,0.0,76.9,51.3
10150,7,unaccelerated cruise,6000,494.1,178,166,0,879,879,5653,1053,372,0.273,0.0,76.9,51.3
10152,7,unaccelerated cruise,6000,494.2,178,166,0,879,879,5653,1053,372,0.273,0.0,76.9,51.3
10154,7,unaccelerated cruise,6000,494.3,178,166,0,879,879,5652,1052,372,0.273,0.0,76.9,51.3
10156,7,unaccelerated cruise,6000,494.4,178,166,0,879,879,5652,1052,372,0.273,0.0,76.9,51.3
10158,7,unaccelerated cruise,6000,494.5,178,166,0,879,879,5652,1052,372,0.273,0.0,76.9,51.3
10160,7,unaccelerated cruise,6000,494.6,178,166,0,879,879,5652,1052,372,0.273,0.0,76.9,51.3
10162,7,unaccelerated cruise,6000,494.7,178,166,0,879,879,5652,1052,372,0.273,0.0,76.9,51.3
10164,7,unaccelerated cruise,6000,494.8,178,166,0,879,879,5651,1051,372,0.273,0.0,76.9,51.3
10166,7,unaccelerated cruise,6000,494.9,178,166,0,879,879,5651,1051,372,0.273,0.0,76.9,51.3
10168,7,unaccelerated cruise,6000,495.0,178,166,0,879,879,5651,1051,372,0.273,0.0,76.9,51.3
10170,7,unaccelerated cruise,6000,495.1,178,166,0,879,879,5651,1051,372,0.273,0.0,76.9,51.3
10172,7,unaccelerated cruise,6000,495.2,178,166,0,879,879,5651,1051,372,0.273,0.0,76.9,51.3
10174,7,unaccelerated cruise,6000,495.3,178,166,0,879,879,5650,1050,372,0.273,0.0,76.9,51.3
10176,7,unaccelerated cruise,6000,495.4,178,166,0,879,879,5650,1050,372,0.273,0.0,76.9,51.3
10178,7,unaccelerated cruise,6000,495.5,178,166,0,879,879,5650,1050,372,0.273,0.0,76.9,51.3
10180,7,unaccelerated cruise,6000,495.6,178,166,0,879,879,5650,1050,372,0.273,0.0,76.9,51.3
10182,7,unaccelerated cruise,6000,495.7,178,166,0,879,879,5650,1050,372,0.273,0.0,76.9,51.3
10184,7,unaccelerated cruise,6000,495.8,178,166,0,879,879,5649,1049,372,0.273,0.0,76.9,51.3
10186,7,unaccelerated cruise,6000,495.9,178,166,0,879,879,5649,1049,372,0.273,0.0,76.9,51.3
10188,7,unaccelerated cruise,6000,496.0,178,166,0,879,879,5649,1049,372,0.273,0.0,76.9,51.3
10190,7,unaccelerated cruise,6000,496.1,178,166,0,879,879,5649,1049,372,0.273,0.0,76.9,51.3
10192,7,unaccelerated cruise,6000,496.2,178,166,0,879,879,5649,1049,372,0.273,0.0,76.9,51.3
10194,7,unaccelerated cruise,6000,496.3,178,166,0,879,879,5648,1048,372,0.273,0.0,76.9,51.3
10196,7,unaccelerated cruise,6000,496.4,178,166,0,879,879,5648,1048,372,0.273,0.0,76.9,51.3
10198,7,unaccelerated cruise,6000,496.5,178,166,0,879,879,5648,1048,372,0.273,0.0,76.9,51.3
10200,7,unaccelerated cruise,6000,496.6,178,166,0,879,879,5648,1048,372,0.273,0.0,76.9,51.3
10202,7,unaccelerated cruise,6000,496.7,178,166,0,879,879,5647,1047,372,0.273,0.0,76.9,51.3
10204,7,unaccelerated cruise,6000,496.8,178,166,0,879,879,5647,1047,372,0.273,0.0,76.9,51.3
10206,7,unaccelerated cruise,6000,496.9,178,166,0,879,879,5647,1047,372,0.273,0.0,76.9,51.3
10208,7,unaccelerated cruise,6000,497.0,178,166,0,879,879,5647,1047,372,0.273,0.0,76.9,51.3
10210,7,unaccelerated cruise,6000,497.1,178,166,0,879,879,5647,1047,372,0.273,0.0,76.9,51.3
10212,7,unaccelerated cruise,6000,497.2,178,166,0,879,879,5646,1046,372,0.273,0.0,76.9,51.3
10214,7,unaccelerated cruise,6000,497.3,178,166,0,879,879,5646,1046,372,0.273,0.0,76.9,51.3
10216,7,unaccelerated cruise,6000,497.4,178,166,0,879,879,5646,1046,372,0.273,0.0,76.9,51.3
10218,7,unaccelerated cruise,6000,497.5,178,166,0,879,879,5646,1046,372,0.273,0.0,76.9,51.3
10220,7,unaccelerated cruise,6000,497.6,178,166,0,879,879,5646,1046,372,0.273,0.0,76.9,51.3
10222,7,unaccelerated cruise,6000,497.7,178,166,0,879,879,5645,1045,372,0.273,0.0,76.9,51.3
10224,7,unaccelerated cruise,6000,497.8,178,166,0,879,879,5645,1045,372,0.273,0.0,76.9,51.3
10226,7,unaccelerated cruise,6000,497.9,178,166,0,879,879,5645,1045,372,0.273,0.0,76.9,51.3
10228,7,unaccelerated cruise,6000,498.0,178,166,0,879,879,5645,1045,372,0.273,0.0,76.9,51.3
10230,7,unaccelerated cruise,6000,498.1,178,166,0,879,879,5645,1045,372,0.273,0.0,76.9,51.3
10232,7,unaccelerated cruise,6000,498.2,178,166,0,879,879,5644,1044,372,0.273,0.0,76.9,51.3
10234,7,unaccelerated cruise,6000,498.3,178,166,0,879,879,5644,1044,372,0.273,0.0,76.9,51.3
10236,7,unaccelerated cruise,6000,498.4,178,166,0,879,879,5644,1044,372,0.273,0.0,76.9,51.3
10238,7,unaccelerated cruise,6000,498.5,178,166,0,879,879,5644,1044,372,0.273,0.0,76.9,51.3
10240,7,unaccelerated cruise,6000,498.6,178,166,0,879,879,5644,1044,372,0.273,0.0,76.9,51.3
10242,7,unaccelerated cruise,6000,498.7,178,166,0,879,879,5643,1043,372,0.273,0.0,76.9,51.3
10244,7,unaccelerated cruise,6000,498.8,178,166,0,879,879,5643,1043,372,0.273,0.0,76.9,51.3
10246,7,unaccelerated cruise,6000,498.9,178,166,0,879,879,5643,1043,372,0.273,0.0,76.9,51.3
10248,7,unaccelerated cruise,6000,499.0,178,166,0,879,879,5643,1043,372,0.273,0.0,76.9,51.3
10250,7,unaccelerated cruise,6000,499.1,178,166,0,879,879,5643,1043,372,0.273,0.0,76.9,51.3
10252,7,unaccelerated cruise,6000,499.2,178,166,0,879,879,5642,1042,372,0.273,0.0,76.9,51.3
10254,7,unaccelerated cruise,6000,499.3,178,166,0,879,879,5642,1042,372,0.273,0.0,76.9,51.3
10256,7,unaccelerated cruise,6000,499.4,178,166,0,879,879,5642,1042,372,0.273,0.0,76.9,51.3
10258,7,unaccelerated cruise,6000,499.5,178,166,0,879,879,5642,1042,372,0.273,0.0,76.9,51.3
10260,7,unaccelerated cruise,6000,499.6,178,166,0,879,879,5642,1042,372,0.273,0.0,76.9,51.3
10262,7,unaccelerated cruise,6000,499.7,178,166,0,879,879,5641,1041,372,0.273,0.0,76.9,51.3
10264,7,unaccelerated cruise,6000,499.8,178,166,0,879,879,5641,1041,372,0.273,0.0,76.9,51.3
10266,7,unaccelerated cruise,6000,499.9,178,166,0,879,879,5641,1041,372,0.273,0.0,76.9,51.3
10268,7,unaccelerated cruise,6000,500.0,178,166,0,879,879,5641,1041,372,0.273,0.0,76.9,51.3
10270,7,unaccelerated cruise,6000,500.1,178,166,0,879,879,5640,1040,372,0.273,0.0,76.9,51.3
10272,7,unaccelerated cruise,6000,500.2,178,166,0,879,879,5640,1040,372,0.273,0.0,76.9,51.3
10274,7,unaccelerated cruise,6000,500.3,178,166,0,879,879,5640,1040,372,0.273,0.0,76.9,51.3
10276,7,unaccelerated cruise,6000,500.4,178,166,0,879,879,5640,1040,372,0.273,0.0,76.9,51.3
10278,7,unaccelerated cruise,6000,500.4,178,166,0,879,879,5640,1040,372,0.273,0.0,76.9,51.3
10280,7,unaccelerated cruise,6000,500.5,178,166,0,879,879,5639,1039,372,0.273,0.0,76.9,51.3
10282,7,unaccelerated cruise,6000,500.6,178,166,0,879,879,5639,1039,372,0.273,0.0,76.9,51.3
10284,7,unaccelerated cruise,6000,500.7,178,166,0,879,879,5639,1039,372,0.273,0.0,76.9,51.3
10286,7,unaccelerated cruise,6000,500.8,178,166,0,879,879,5639,1039,372,0.273,0.0,76.9,51.3
10288,7,unaccelerated cruise,6000,500.9,178,166,0,879,879,5639,1039,372,0.273,0.0,76.9,51.3
10290,7,unaccelerated cruise,6000,501.0,178,166,0,879,879,5638,1038,372,0.273,0.0,76.9,51.3
10292,7,unaccelerated cruise,6000,501.1,178,166,0,879,879,5638,1038,372,0.273,0.0,76.9,51.3
10294,7,unaccelerated cruise,6000,501.2,178,166,0,879,879,5638,1038,372,0.273,0.0,76.9,51.3
10296,7,unaccelerated cruise,6000,501.3,178,166,0,879,879,5638,1038,372,0.273,0.0,76.9,51.3
10298,7,unaccelerated cruise,6000,501.4,178,166,0,879,879,5638,1038,372,0.273,0.0,76.9,51.3
10300,7,unaccelerated cruise,6000,501.5,178,166,0,879,879,5637,1037,372,0.273,0.0,76.9,51.3
10302,7,unaccelerated cruise,6000,501.6,178,166,0,879,879,5637,1037,372,0.273,0.0,76.9,51.3
10304,7,unaccelerated cruise,6000,501.7,178,166,0,879,879,5637,1037,372,0.273,0.0,76.9,51.3
10306,7,unaccelerated cruise,6000,501.8,178,166,0,879,879,5637,1037,372,0.273,0.0,76.9,51.3
10308,7,unaccelerated cruise,6000,501.9,178,166,0,879,879,5637,1037,372,0.273,0.0,76.9,51.3
10310,7,unaccelerated cruise,6000,502.0,178,166,0,879,879,5636,1036,372,0.273,0.0,76.9,51.3
10312,7,unaccelerated cruise,6000,502.1,178,166,0,879,879,5636,1036,372,0.273,0.0,76.9,51.3
10314,7,unaccelerated cruise,6000,502.2,178,166,0,879,879,5636,1036,372,0.273,0.0,76.9,51.3
10316,7,unaccelerated cruise,6000,502.3,178,166,0,879,879,5636,1036,372,0.273,0.0,76.9,51.3
10318,7,unaccelerated cruise,6000,502.4,178,166,0,879,879,5636,1036,372,0.273,0.0,76.9,51.3
10320,7,unaccelerated cruise,6000,502.5,178,166,0,879,879,5635,1035,372,0.273,0.0,76.9,51.3
10322,7,unaccelerated cruise,6000,502.6,178,166,0,879,879,5635,1035,372,0.273,0.0,76.9,51.3
10324,7,unaccelerated cruise,6000,502.7,178,166,0,879,879,5635,1035,372,0.273,0.0,76.9,51.3
10326,7,unaccelerated cruise,6000,502.8,178,166,0,879,879,5635,1035,372,0.273,0.0,76.9,51.3
10328,7,unaccelerated cruise,6000,502.9,178,166,0,879,879,5634,1034,372,0.273,0.0,76.9,51.3
10330,7,unaccelerated cruise,6000,503.0,178,166,0,879,879,5634,1034,372,0.273,0.0,76.9,51.3
10332,7,unaccelerated cruise,6000,503.1,178,166,0,879,879,5634,1034,372,0.273,0.0,76.9,51.3
10334,7,unaccelerated cruise,6000,503.2,178,166,0,879,879,5634,1034,372,0.273,0.0,76.9,51.3
10336,7,unaccelerated cruise,6000,503.3,178,166,0,879,879,5634,1034,372,0.273,0.0,76.9,51.3
10338,7,unaccelerated cruise,6000,503.4,178,166,0,879,879,5633,1033,372,0.273,0.0,76.9,51.3
10340,7,unaccelerated cruise,6000,503.5,178,166,0,879,879,5633,1033,372,0.273,0.0,76.9,51.3
10342,7,unaccelerated cruise,6000,503.6,178,166,0,879,879,5633,1033,372,0.273,0.0,76.9,51.3
10344,7,unaccelerated cruise,6000,503.7,178,166,0,879,879,5633,1033,372,0.273,0.0,76.9,51.3
10346,7,unaccelerated cruise,6000,503.8,178,166,0,879,879,5633,1033,372,0.273,0.0,76.9,51.3
10348,7,unaccelerated cruise,6000,503.9,178,166,0,879,879,5632,1032,372,0.273,0.0,76.9,51.3
10350,7,unaccelerated cruise,6000,504.0,178,166,0,879,879,5632,1032,372,0.273,0.0,76.9,51.3
10352,7,unaccelerated cruise,6000,504.1,178,166,0,879,879,5632,1032,372,0.273,0.0,76.9,51.3
10354,7,unaccelerated cruise,6000,504.2,178,166,0,879,879,5632,1032,372,0.273,0.0,76.9,51.3
10356,7,unaccelerated cruise,6000,504.3,178,166,0,879,879,5632,1032,372,0.273,0.0,76.9,51.3
10358,7,unaccelerated cruise,6000,504.4,178,166,0,879,879,5631,1031,372,0.273,0.0,76.9,51.3
10360,7,unaccelerated cruise,6000,504.5,178,166,0,879,879,5631,1031,372,0.273,0.0,76.9,51.3
10362,7,unaccelerated cruise,6000,504.6,178,166,0,879,879,5631,1031,372,0.273,0.0,76.9,51.3
10364,7,unaccelerated cruise,6000,504.7,178,166,0,879,879,5631,1031,372,0.273,0.0,76.9,51.3
10366,7,unaccelerated cruise,6000,504.8,178,166,0,879,879,5631,1031,372,0.273,0.0,76.9,51.3
10368,7,unaccelerated cruise,6000,504.9,178,166,0,879,879,5630,1030,372,0.273,0.0,76.9,51.3
10370,7,unaccelerated cruise,6000,505.0,178,166,0,879,879,5630,1030,372,0.273,0.0,76.9,51.3
10372,7,unaccelerated cruise,6000,505.1,178,166,0,879,879,5630,1030,372,0.273,0.0,76.9,51.3
10374,7,unaccelerated cruise,6000,505.2,178,166,0,879,879,5630,1030,372,0.273,0.0,76.9,51.3
10376,7,unaccelerated cruise,6000,505.3,178,166,0,879,879,5630,1030,372,0.273,0.0,76.9,51.3
10378,7,unaccelerated cruise,6000,505.4,178,166,0,879,879,5629,1029,372,0.273,0.0,76.9,51.3
10380,7,unaccelerated cruise,6000,505.5,178,166,0,879,879,5629,1029,372,0.273,0.0,76.9,51.3
10382,7,unaccelerated cruise,6000,505.6,178,166,0,879,879,5629,1029,372,0.273,0.0,76.9,51.3
10384,7,unaccelerated cruise,6000,505.7,178,166,0,879,879,5629,1029,372,0.273,0.0,76.9,51.3
10386,7,unaccelerated cruise,6000,505.8,178,166,0,879,879,5628,1028,372,0.273,0.0,76.9,51.3
10388,7,unaccelerated cruise,6000,505.9,178,166,0,879,879,5628,1028,372,0.273,0.0,76.9,51.3
10390,7,unaccelerated cruise,6000,506.0,178,166,0,879,879,5628,1028,372,0.273,0.0,76.9,51.3
10392,7,unaccelerated cruise,6000,506.1,178,166,0,879,879,5628,1028,372,0.273,0.0,76.9,51.3
10394,7,unaccelerated cruise,6000,506.2,178,166,0,879,879,5628,1028,372,0.273,0.0,76.9,51.3
10396,7,unaccelerated cruise,6000,506.3,178,166,0,879,879,5627,1027,372,0.273,0.0,76.9,51.3
10398,7,unaccelerated cruise,6000,506.4,178,166,0,879,879,5627,1027,372,0.273,0.0,76.9,51.3
10400,7,unaccelerated cruise,6000,506.5,178,166,0,879,879,5627,1027,372,0.273,0.0,76.9,51.3
10402,7,unaccelerated cruise,6000,506.6,178,166,0,879,879,5627,1027,372,0.273,0.0,76.9,51.3
10404,7,unaccelerated cruise,6000,506.7,178,166,0,879,879,5627,1027,372,0.273,0.0,76.9,51.3
10406,7,unaccelerated cruise,6000,506.8,178,166,0,879,879,5626,1026,372,0.273,0.0,76.9,51.3
10408,7,unaccelerated cruise,6000,506.9,178,166,0,879,879,5626,1026,372,0.273,0.0,76.9,51.3
10410,7,unaccelerated cruise,6000,507.0,178,166,0,879,879,5626,1026,372,0.273,0.0,76.9,51.3
10412,7,unaccelerated cruise,6000,507.1,178,166,0,879,879,5626,1026,372,0.273,0.0,76.9,51.3
10414,7,unaccelerated cruise,6000,507.2,178,166,0,879,879,5626,1026,372,0.273,0.0,76.9,51.3
10416,7,unaccelerated cruise,6000,507.3,178,166,0,879,879,5625,1025,372,0.273,0.0,76.9,51.3
10418,7,unaccelerated cruise,6000,507.4,178,166,0,879,879,5625,1025,372,0.273,0.0,76.9,51.3
10420,7,unaccelerated cruise,6000,507.5,178,166,0,879,879,5625,1025,372,0.273,0.0,76.9,51.3
10422,7,unaccelerated cruise,6000,507.6,178,166,0,879,879,5625,1025,372,0.273,0.0,76.9,51.3
10424,7,unaccelerated cruise,6000,507.7,178,166,0,879,879,5625,1025,372,0.273,0.0,76.9,51.3
10426,7,unaccelerated cruise,6000,507.8,178,166,0,879,879,5624,1024,372,0.273,0.0,76.9,51.3
10428,7,unaccelerated cruise,6000,507.9,178,166,0,879,879,5624,1024,372,0.273,0.0,76.9,51.3
10430,7,unaccelerated cruise,6000,508.0,178,166,0,879,879,5624,1024,372,0.273,0.0,76.9,51.3
10432,7,unaccelerated cruise,6000,508.1,178,166,0,879,879,5624,1024,372,0.273,0.0,76.9,51.3
10434,7,unaccelerated cruise,6000,508.2,178,166,0,879,879,5624,1024,372,0.273,0.0,76.9,51.3
10436,7,unaccelerated cruise,6000,508.3,178,166,0,879,879,5623,1023,372,0.273,0.0,76.9,51.3
10438,7,unaccelerated cruise,6000,508.3,178,166,0,879,879,5623,1023,372,0.273,0.0,76.9,51.3
10440,7,unaccelerated cruise,6000,508.4,178,166,0,879,879,5623,1023,372,0.273,0.0,76.9,51.3
10442,7,unaccelerated cruise,6000,508.5,178,166,0,879,879,5623,1023,372,0.273,0.0,76.9,51.3
10444,7,unaccelerated cruise,6000,508.6,178,166,0,879,879,5623,1023,372,0.273,0.0,76.9,51.3
10446,7,unaccelerated cruise,6000,508.7,178,166,0,879,879,5622,1022,372,0.273,0.0,76.9,51.3
10448,7,unaccelerated cruise,6000,508.8,178,166,0,879,879,5622,1022,372,0.273,0.0,76.9,51.3
10450,7,unaccelerated cruise,6000,508.9,178,166,0,879,879,5622,1022,372,0.273,0.0,76.9,51.3
10452,7,unaccelerated cruise,6000,509.0,178,166,0,879,879,5622,1022,372,0.273,0.0,76.9,51.3
10454,7,unaccelerated cruise,6000,509.1,178,166,0,879,879,5621,1021,372,0.273,0.0,76.9,51.3
10456,7,unaccelerated cruise,6000,509.2,178,166,0,879,879,5621,1021,372,0.273,0.0,76.9,51.3
10458,7,unaccelerated cruise,6000,509.3,178,166,0,879,879,5621,1021,372,0.273,0.0,76.9,51.3
10460,7,unaccelerated cruise,6000,509.4,178,166,0,879,879,5621,1021,372,0.273,0.0,76.9,51.3
10462,7,unaccelerated cruise,6000,509.5,178,166,0,879,879,5621,1021,372,0.273,0.0,76.9,51.3
10464,7,unaccelerated cruise,6000,509.6,178,166,0,879,879,5620,1020,372,0.273,0.0,76.9,51.3
10466,7,unaccelerated cruise,6000,509.7,178,166,0,879,879,5620,1020,372,0.273,0.0,76.9,51.3
10468,7,unaccelerated cruise,6000,509.8,178,166,0,879,879,5620,1020,372,0.273,0.0,76.9,51.3
10470,7,unaccelerated cruise,6000,509.9,178,166,0,879,879,5620,1020,372,0.273,0.0,76.9,51.3
10472,7,unaccelerated cruise,6000,510.0,178,166,0,879,879,5620,1020,372,0.273,0.0,76.9,51.3
10474,7,unaccelerated cruise,6000,510.1,178,166,0,879,879,5619,1019,372,0.273,0.0,76.9,51.3
10476,7,unaccelerated cruise,6000,510.2,178,166,0,879,879,5619,1019,372,0.273,0.0,76.9,51.3
10478,7,unaccelerated cruise,6000,510.3,178,166,0,879,879,5619,1019,372,0.273,0.0,76.9,51.3
10480,7,unaccelerated cruise,6000,510.4,178,166,0,879,879,5619,1019,372,0.273,0.0,76.9,51.3
10482,7,unaccelerated cruise,6000,510.5,178,166,0,879,879,5619,1019,372,0.273,0.0,76.9,51.3
10484,7,unaccelerated cruise,6000,510.6,178,166,0,879,879,5618,1018,372,0.273,0.0,76.9,51.3
10486,7,unaccelerated cruise,6000,510.7,178,166,0,879,879,5618,1018,372,0.273,0.0,76.9,51.3
10488,7,unaccelerated cruise,6000,510.8,178,166,0,879,879,5618,1018,372,0.273,0.0,76.9,51.3
10490,7,unaccelerated cruise,6000,510.9,178,166,0,879,879,5618,1018,372,0.273,0.0,76.9,51.3
10492,7,unaccelerated cruise,6000,511.0,178,166,0,879,879,5618,1018,372,0.273,0.0,76.9,51.3
10494,7,unaccelerated cruise,6000,511.1,178,166,0,879,879,5617,1017,372,0.273,0.0,76.9,51.3
10496,7,unaccelerated cruise,6000,511.2,178,166,0,879,879,5617,1017,372,0.273,0.0,76.9,51.3
