# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6101
# Sampled Data Points (2-sec intervals): 15251
# Time Range: 0 - 30500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12570,7,unaccelerated cruise,36114,600.0,172,95,0,418,418,6224,1274,195,0.3,0.0,77.1,51.5
12572,7,unaccelerated cruise,36114,600.1,172,95,0,418,418,6224,1274,195,0.3,0.0,77.1,51.5
12574,7,unaccelerated cruise,36114,600.1,172,95,0,418,418,6224,1274,195,0.3,0.0,77.1,51.5
12576,7,unaccelerated cruise,36114,600.2,172,95,0,418,418,6224,1274,195,0.3,0.0,77.1,51.5
12578,7,unaccelerated cruise,36114,600.3,172,95,0,418,418,6224,1274,195,0.3,0.0,77.1,51.5
12580,7,unaccelerated cruise,36114,600.4,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12582,7,unaccelerated cruise,36114,600.5,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12584,7,unaccelerated cruise,36114,600.6,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12586,7,unaccelerated cruise,36114,600.7,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12588,7,unaccelerated cruise,36114,600.8,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12590,7,unaccelerated cruise,36114,600.9,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12592,7,unaccelerated cruise,36114,601.0,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12594,7,unaccelerated cruise,36114,601.1,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12596,7,unaccelerated cruise,36114,601.2,172,95,0,418,418,6223,1273,195,0.3,0.0,77.1,51.5
12598,7,unaccelerated cruise,36114,601.3,172,95,0,418,418,6222,1272,195,0.3,0.0,77.1,51.5
12600,7,unaccelerated cruise,36114,601.4,172,95,0,418,418,6222,1272,195,0.3,0.0,77.1,51.5
12602,7,unaccelerated cruise,36114,601.5,172,95,0,418,418,6222,1272,195,0.3,0.0,77.1,51.5
12604,7,unaccelerated cruise,36114,601.6,172,95,0,418,418,6222,1272,195,0.3,0.0,77.1,51.5
12606,7,unaccelerated cruise,36114,601.7,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12608,7,unaccelerated cruise,36114,601.8,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12610,7,unaccelerated cruise,36114,601.9,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12612,7,unaccelerated cruise,36114,602.0,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12614,7,unaccelerated cruise,36114,602.1,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12616,7,unaccelerated cruise,36114,602.2,172,95,0,417,417,6222,1272,195,0.3,0.0,77.1,51.5
12618,7,unaccelerated cruise,36114,602.3,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12620,7,unaccelerated cruise,36114,602.3,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12622,7,unaccelerated cruise,36114,602.4,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12624,7,unaccelerated cruise,36114,602.5,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12626,7,unaccelerated cruise,36114,602.6,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12628,7,unaccelerated cruise,36114,602.7,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12630,7,unaccelerated cruise,36114,602.8,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12632,7,unaccelerated cruise,36114,602.9,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12634,7,unaccelerated cruise,36114,603.0,172,95,0,417,417,6221,1271,195,0.3,0.0,77.1,51.5
12636,7,unaccelerated cruise,36114,603.1,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12638,7,unaccelerated cruise,36114,603.2,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12640,7,unaccelerated cruise,36114,603.3,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12642,7,unaccelerated cruise,36114,603.4,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12644,7,unaccelerated cruise,36114,603.5,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12646,7,unaccelerated cruise,36114,603.6,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12648,7,unaccelerated cruise,36114,603.7,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12650,7,unaccelerated cruise,36114,603.8,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12652,7,unaccelerated cruise,36114,603.9,172,95,0,417,417,6220,1270,195,0.3,0.0,77.1,51.5
12654,7,unaccelerated cruise,36114,604.0,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12656,7,unaccelerated cruise,36114,604.1,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12658,7,unaccelerated cruise,36114,604.2,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12660,7,unaccelerated cruise,36114,604.3,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12662,7,unaccelerated cruise,36114,604.4,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12664,7,unaccelerated cruise,36114,604.5,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12666,7,unaccelerated cruise,36114,604.5,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12668,7,unaccelerated cruise,36114,604.6,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12670,7,unaccelerated cruise,36114,604.7,172,95,0,417,417,6219,1269,195,0.3,0.0,77.1,51.5
12672,7,unaccelerated cruise,36114,604.8,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12674,7,unaccelerated cruise,36114,604.9,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12676,7,unaccelerated cruise,36114,605.0,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12678,7,unaccelerated cruise,36114,605.1,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12680,7,unaccelerated cruise,36114,605.2,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12682,7,unaccelerated cruise,36114,605.3,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12684,7,unaccelerated cruise,36114,605.4,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12686,7,unaccelerated cruise,36114,605.5,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12688,7,unaccelerated cruise,36114,605.6,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12690,7,unaccelerated cruise,36114,605.7,172,95,0,417,417,6218,1268,195,0.3,0.0,77.1,51.5
12692,7,unaccelerated cruise,36114,605.8,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12694,7,unaccelerated cruise,36114,605.9,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12696,7,unaccelerated cruise,36114,606.0,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12698,7,unaccelerated cruise,36114,606.1,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12700,7,unaccelerated cruise,36114,606.2,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12702,7,unaccelerated cruise,36114,606.3,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12704,7,unaccelerated cruise,36114,606.4,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12706,7,unaccelerated cruise,36114,606.5,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12708,7,unaccelerated cruise,36114,606.6,172,95,0,417,417,6217,1267,195,0.3,0.0,77.1,51.5
12710,7,unaccelerated cruise,36114,606.6,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12712,7,unaccelerated cruise,36114,606.7,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12714,7,unaccelerated cruise,36114,606.8,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12716,7,unaccelerated cruise,36114,606.9,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12718,7,unaccelerated cruise,36114,607.0,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12720,7,unaccelerated cruise,36114,607.1,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12722,7,unaccelerated cruise,36114,607.2,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12724,7,unaccelerated cruise,36114,607.3,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12726,7,unaccelerated cruise,36114,607.4,172,95,0,417,417,6216,1266,195,0.3,0.0,77.1,51.5
12728,7,unaccelerated cruise,36114,607.5,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12730,7,unaccelerated cruise,36114,607.6,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12732,7,unaccelerated cruise,36114,607.7,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12734,7,unaccelerated cruise,36114,607.8,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12736,7,unaccelerated cruise,36114,607.9,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12738,7,unaccelerated cruise,36114,608.0,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12740,7,unaccelerated cruise,36114,608.1,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12742,7,unaccelerated cruise,36114,608.2,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12744,7,unaccelerated cruise,36114,608.3,172,95,0,417,417,6215,1265,195,0.3,0.0,77.1,51.5
12746,7,unaccelerated cruise,36114,608.4,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12748,7,unaccelerated cruise,36114,608.5,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12750,7,unaccelerated cruise,36114,608.6,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12752,7,unaccelerated cruise,36114,608.7,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12754,7,unaccelerated cruise,36114,608.8,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12756,7,unaccelerated cruise,36114,608.8,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12758,7,unaccelerated cruise,36114,608.9,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12760,7,unaccelerated cruise,36114,609.0,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12762,7,unaccelerated cruise,36114,609.1,172,95,0,417,417,6214,1264,195,0.3,0.0,77.1,51.5
12764,7,unaccelerated cruise,36114,609.2,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12766,7,unaccelerated cruise,36114,609.3,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12768,7,unaccelerated cruise,36114,609.4,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12770,7,unaccelerated cruise,36114,609.5,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12772,7,unaccelerated cruise,36114,609.6,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12774,7,unaccelerated cruise,36114,609.7,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12776,7,unaccelerated cruise,36114,609.8,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12778,7,unaccelerated cruise,36114,609.9,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12780,7,unaccelerated cruise,36114,610.0,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12782,7,unaccelerated cruise,36114,610.1,172,95,0,417,417,6213,1263,195,0.3,0.0,77.1,51.5
12784,7,unaccelerated cruise,36114,610.2,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12786,7,unaccelerated cruise,36114,610.3,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12788,7,unaccelerated cruise,36114,610.4,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12790,7,unaccelerated cruise,36114,610.5,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12792,7,unaccelerated cruise,36114,610.6,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12794,7,unaccelerated cruise,36114,610.7,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12796,7,unaccelerated cruise,36114,610.8,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12798,7,unaccelerated cruise,36114,610.9,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12800,7,unaccelerated cruise,36114,611.0,172,95,0,417,417,6212,1262,195,0.3,0.0,77.1,51.5
12802,7,unaccelerated cruise,36114,611.0,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12804,7,unaccelerated cruise,36114,611.1,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12806,7,unaccelerated cruise,36114,611.2,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12808,7,unaccelerated cruise,36114,611.3,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12810,7,unaccelerated cruise,36114,611.4,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12812,7,unaccelerated cruise,36114,611.5,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12814,7,unaccelerated cruise,36114,611.6,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12816,7,unaccelerated cruise,36114,611.7,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12818,7,unaccelerated cruise,36114,611.8,172,95,0,417,417,6211,1261,195,0.3,0.0,77.1,51.5
12820,7,unaccelerated cruise,36114,611.9,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12822,7,unaccelerated cruise,36114,612.0,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12824,7,unaccelerated cruise,36114,612.1,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12826,7,unaccelerated cruise,36114,612.2,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12828,7,unaccelerated cruise,36114,612.3,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12830,7,unaccelerated cruise,36114,612.4,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12832,7,unaccelerated cruise,36114,612.5,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12834,7,unaccelerated cruise,36114,612.6,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12836,7,unaccelerated cruise,36114,612.7,172,95,0,417,417,6210,1260,195,0.3,0.0,77.1,51.5
12838,7,unaccelerated cruise,36114,612.8,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12840,7,unaccelerated cruise,36114,612.9,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12842,7,unaccelerated cruise,36114,613.0,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12844,7,unaccelerated cruise,36114,613.1,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12846,7,unaccelerated cruise,36114,613.1,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12848,7,unaccelerated cruise,36114,613.2,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12850,7,unaccelerated cruise,36114,613.3,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12852,7,unaccelerated cruise,36114,613.4,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12854,7,unaccelerated cruise,36114,613.5,172,95,0,417,417,6209,1259,195,0.3,0.0,77.1,51.5
12856,7,unaccelerated cruise,36114,613.6,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12858,7,unaccelerated cruise,36114,613.7,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12860,7,unaccelerated cruise,36114,613.8,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12862,7,unaccelerated cruise,36114,613.9,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12864,7,unaccelerated cruise,36114,614.0,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12866,7,unaccelerated cruise,36114,614.1,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12868,7,unaccelerated cruise,36114,614.2,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12870,7,unaccelerated cruise,36114,614.3,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12872,7,unaccelerated cruise,36114,614.4,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12874,7,unaccelerated cruise,36114,614.5,172,95,0,417,417,6208,1258,195,0.3,0.0,77.1,51.5
12876,7,unaccelerated cruise,36114,614.6,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12878,7,unaccelerated cruise,36114,614.7,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12880,7,unaccelerated cruise,36114,614.8,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12882,7,unaccelerated cruise,36114,614.9,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12884,7,unaccelerated cruise,36114,615.0,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12886,7,unaccelerated cruise,36114,615.1,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12888,7,unaccelerated cruise,36114,615.2,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12890,7,unaccelerated cruise,36114,615.3,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12892,7,unaccelerated cruise,36114,615.3,172,95,0,417,417,6207,1257,195,0.3,0.0,77.1,51.5
12894,7,unaccelerated cruise,36114,615.4,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12896,7,unaccelerated cruise,36114,615.5,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12898,7,unaccelerated cruise,36114,615.6,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12900,7,unaccelerated cruise,36114,615.7,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12902,7,unaccelerated cruise,36114,615.8,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12904,7,unaccelerated cruise,36114,615.9,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12906,7,unaccelerated cruise,36114,616.0,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12908,7,unaccelerated cruise,36114,616.1,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12910,7,unaccelerated cruise,36114,616.2,172,95,0,417,417,6206,1256,195,0.3,0.0,77.1,51.5
12912,7,unaccelerated cruise,36114,616.3,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12914,7,unaccelerated cruise,36114,616.4,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12916,7,unaccelerated cruise,36114,616.5,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12918,7,unaccelerated cruise,36114,616.6,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12920,7,unaccelerated cruise,36114,616.7,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12922,7,unaccelerated cruise,36114,616.8,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12924,7,unaccelerated cruise,36114,616.9,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12926,7,unaccelerated cruise,36114,617.0,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12928,7,unaccelerated cruise,36114,617.1,172,95,0,417,417,6205,1255,195,0.3,0.0,77.1,51.5
12930,7,unaccelerated cruise,36114,617.2,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12932,7,unaccelerated cruise,36114,617.3,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12934,7,unaccelerated cruise,36114,617.4,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12936,7,unaccelerated cruise,36114,617.5,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12938,7,unaccelerated cruise,36114,617.5,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12940,7,unaccelerated cruise,36114,617.6,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12942,7,unaccelerated cruise,36114,617.7,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12944,7,unaccelerated cruise,36114,617.8,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12946,7,unaccelerated cruise,36114,617.9,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12948,7,unaccelerated cruise,36114,618.0,172,95,0,417,417,6204,1254,195,0.3,0.0,77.1,51.5
12950,7,unaccelerated cruise,36114,618.1,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12952,7,unaccelerated cruise,36114,618.2,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12954,7,unaccelerated cruise,36114,618.3,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12956,7,unaccelerated cruise,36114,618.4,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12958,7,unaccelerated cruise,36114,618.5,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12960,7,unaccelerated cruise,36114,618.6,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12962,7,unaccelerated cruise,36114,618.7,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12964,7,unaccelerated cruise,36114,618.8,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12966,7,unaccelerated cruise,36114,618.9,172,95,0,417,417,6203,1253,195,0.3,0.0,77.1,51.5
12968,7,unaccelerated cruise,36114,619.0,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12970,7,unaccelerated cruise,36114,619.1,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12972,7,unaccelerated cruise,36114,619.2,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12974,7,unaccelerated cruise,36114,619.3,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12976,7,unaccelerated cruise,36114,619.4,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12978,7,unaccelerated cruise,36114,619.5,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12980,7,unaccelerated cruise,36114,619.6,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12982,7,unaccelerated cruise,36114,619.6,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12984,7,unaccelerated cruise,36114,619.7,172,95,0,417,417,6202,1252,195,0.3,0.0,77.1,51.5
12986,7,unaccelerated cruise,36114,619.8,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12988,7,unaccelerated cruise,36114,619.9,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12990,7,unaccelerated cruise,36114,620.0,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12992,7,unaccelerated cruise,36114,620.1,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12994,7,unaccelerated cruise,36114,620.2,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12996,7,unaccelerated cruise,36114,620.3,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
12998,7,unaccelerated cruise,36114,620.4,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
13000,7,unaccelerated cruise,36114,620.5,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
13002,7,unaccelerated cruise,36114,620.6,172,95,0,417,417,6201,1251,195,0.3,0.0,77.1,51.5
13004,7,unaccelerated cruise,36114,620.7,172,95,0,417,417,6200,1250,195,0.3,0.0,77.1,51.5
13006,7,unaccelerated cruise,36114,620.8,172,95,0,417,417,6200,1250,195,0.3,0.0,77.1,51.5
13008,7,unaccelerated cruise,36114,620.9,172,95,0,417,417,6200,1250,195,0.3,0.0,77.1,51.5
13010,7,unaccelerated cruise,36114,621.0,172,95,0,417,417,6200,1250,195,0.3,0.0,77.1,51.5
13012,7,unaccelerated cruise,36114,621.1,172,95,0,416,416,6200,1250,195,0.3,0.0,77.1,51.5
13014,7,unaccelerated cruise,36114,621.2,172,95,0,416,416,6200,1250,195,0.3,0.0,77.1,51.5
13016,7,unaccelerated cruise,36114,621.3,172,95,0,416,416,6200,1250,195,0.3,0.0,77.1,51.5
13018,7,unaccelerated cruise,36114,621.4,172,95,0,416,416,6200,1250,195,0.3,0.0,77.1,51.5
13020,7,unaccelerated cruise,36114,621.5,172,95,0,416,416,6200,1250,195,0.3,0.0,77.1,51.5
13022,7,unaccelerated cruise,36114,621.6,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13024,7,unaccelerated cruise,36114,621.7,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13026,7,unaccelerated cruise,36114,621.8,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13028,7,unaccelerated cruise,36114,621.8,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13030,7,unaccelerated cruise,36114,621.9,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13032,7,unaccelerated cruise,36114,622.0,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13034,7,unaccelerated cruise,36114,622.1,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13036,7,unaccelerated cruise,36114,622.2,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13038,7,unaccelerated cruise,36114,622.3,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13040,7,unaccelerated cruise,36114,622.4,172,95,0,416,416,6199,1249,195,0.3,0.0,77.1,51.5
13042,7,unaccelerated cruise,36114,622.5,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13044,7,unaccelerated cruise,36114,622.6,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13046,7,unaccelerated cruise,36114,622.7,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13048,7,unaccelerated cruise,36114,622.8,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13050,7,unaccelerated cruise,36114,622.9,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13052,7,unaccelerated cruise,36114,623.0,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
13054,7,unaccelerated cruise,36114,623.1,172,95,0,416,416,6198,1248,195,0.3,0.0,77.1,51.5
