# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.6 kts
# Approach VREF: 52.9 kts
# Generated: 2025-11-07 09:41:38
# Original Data Points: 3672
# Sampled Data Points (2-sec intervals): 9178
# Time Range: 0 - 18354 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10964,7,unaccelerated cruise,24914,540.5,185,125,0,557,557,6016,1366,250,0.307,0.0,78.6,52.9
10966,7,unaccelerated cruise,24914,540.6,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10968,7,unaccelerated cruise,24914,540.7,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10970,7,unaccelerated cruise,24914,540.8,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10972,7,unaccelerated cruise,24914,540.9,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10974,7,unaccelerated cruise,24914,541.0,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10976,7,unaccelerated cruise,24914,541.1,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10978,7,unaccelerated cruise,24914,541.2,185,125,0,557,557,6015,1365,250,0.307,0.0,78.6,52.9
10980,7,unaccelerated cruise,24914,541.3,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10982,7,unaccelerated cruise,24914,541.4,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10984,7,unaccelerated cruise,24914,541.5,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10986,7,unaccelerated cruise,24914,541.6,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10988,7,unaccelerated cruise,24914,541.7,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10990,7,unaccelerated cruise,24914,541.8,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10992,7,unaccelerated cruise,24914,541.9,185,125,0,557,557,6014,1364,250,0.307,0.0,78.6,52.9
10994,7,unaccelerated cruise,24914,542.0,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
10996,7,unaccelerated cruise,24914,542.1,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
10998,7,unaccelerated cruise,24914,542.2,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
11000,7,unaccelerated cruise,24914,542.3,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
11002,7,unaccelerated cruise,24914,542.4,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
11004,7,unaccelerated cruise,24914,542.5,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
11006,7,unaccelerated cruise,24914,542.6,185,125,0,557,557,6013,1363,250,0.307,0.0,78.6,52.9
11008,7,unaccelerated cruise,24914,542.7,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11010,7,unaccelerated cruise,24914,542.8,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11012,7,unaccelerated cruise,24914,543.0,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11014,7,unaccelerated cruise,24914,543.1,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11016,7,unaccelerated cruise,24914,543.2,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11018,7,unaccelerated cruise,24914,543.3,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11020,7,unaccelerated cruise,24914,543.4,185,125,0,557,557,6012,1362,250,0.307,0.0,78.6,52.9
11022,7,unaccelerated cruise,24914,543.5,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11024,7,unaccelerated cruise,24914,543.6,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11026,7,unaccelerated cruise,24914,543.7,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11028,7,unaccelerated cruise,24914,543.8,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11030,7,unaccelerated cruise,24914,543.9,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11032,7,unaccelerated cruise,24914,544.0,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11034,7,unaccelerated cruise,24914,544.1,185,125,0,557,557,6011,1361,250,0.307,0.0,78.6,52.9
11036,7,unaccelerated cruise,24914,544.2,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11038,7,unaccelerated cruise,24914,544.3,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11040,7,unaccelerated cruise,24914,544.4,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11042,7,unaccelerated cruise,24914,544.5,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11044,7,unaccelerated cruise,24914,544.6,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11046,7,unaccelerated cruise,24914,544.7,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11048,7,unaccelerated cruise,24914,544.8,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11050,7,unaccelerated cruise,24914,544.9,185,125,0,557,557,6010,1360,250,0.307,0.0,78.6,52.9
11052,7,unaccelerated cruise,24914,545.0,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11054,7,unaccelerated cruise,24914,545.1,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11056,7,unaccelerated cruise,24914,545.2,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11058,7,unaccelerated cruise,24914,545.3,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11060,7,unaccelerated cruise,24914,545.4,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11062,7,unaccelerated cruise,24914,545.5,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11064,7,unaccelerated cruise,24914,545.6,185,125,0,557,557,6009,1359,250,0.307,0.0,78.6,52.9
11066,7,unaccelerated cruise,24914,545.7,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11068,7,unaccelerated cruise,24914,545.8,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11070,7,unaccelerated cruise,24914,545.9,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11072,7,unaccelerated cruise,24914,546.0,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11074,7,unaccelerated cruise,24914,546.1,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11076,7,unaccelerated cruise,24914,546.2,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11078,7,unaccelerated cruise,24914,546.3,185,125,0,557,557,6008,1358,250,0.307,0.0,78.6,52.9
11080,7,unaccelerated cruise,24914,546.4,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11082,7,unaccelerated cruise,24914,546.5,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11084,7,unaccelerated cruise,24914,546.6,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11086,7,unaccelerated cruise,24914,546.7,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11088,7,unaccelerated cruise,24914,546.8,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11090,7,unaccelerated cruise,24914,547.0,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11092,7,unaccelerated cruise,24914,547.1,185,125,0,557,557,6007,1357,250,0.307,0.0,78.6,52.9
11094,7,unaccelerated cruise,24914,547.2,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11096,7,unaccelerated cruise,24914,547.3,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11098,7,unaccelerated cruise,24914,547.4,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11100,7,unaccelerated cruise,24914,547.5,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11102,7,unaccelerated cruise,24914,547.6,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11104,7,unaccelerated cruise,24914,547.7,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11106,7,unaccelerated cruise,24914,547.8,185,125,0,557,557,6006,1356,250,0.307,0.0,78.6,52.9
11108,7,unaccelerated cruise,24914,547.9,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11110,7,unaccelerated cruise,24914,548.0,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11112,7,unaccelerated cruise,24914,548.1,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11114,7,unaccelerated cruise,24914,548.2,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11116,7,unaccelerated cruise,24914,548.3,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11118,7,unaccelerated cruise,24914,548.4,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11120,7,unaccelerated cruise,24914,548.5,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11122,7,unaccelerated cruise,24914,548.6,185,125,0,557,557,6005,1355,250,0.307,0.0,78.6,52.9
11124,7,unaccelerated cruise,24914,548.7,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11126,7,unaccelerated cruise,24914,548.8,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11128,7,unaccelerated cruise,24914,548.9,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11130,7,unaccelerated cruise,24914,549.0,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11132,7,unaccelerated cruise,24914,549.1,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11134,7,unaccelerated cruise,24914,549.2,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11136,7,unaccelerated cruise,24914,549.3,185,125,0,557,557,6004,1354,250,0.307,0.0,78.6,52.9
11138,7,unaccelerated cruise,24914,549.4,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11140,7,unaccelerated cruise,24914,549.5,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11142,7,unaccelerated cruise,24914,549.6,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11144,7,unaccelerated cruise,24914,549.7,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11146,7,unaccelerated cruise,24914,549.8,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11148,7,unaccelerated cruise,24914,549.9,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11150,7,unaccelerated cruise,24914,550.0,185,125,0,557,557,6003,1353,250,0.307,0.0,78.6,52.9
11152,7,unaccelerated cruise,24914,550.1,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11154,7,unaccelerated cruise,24914,550.2,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11156,7,unaccelerated cruise,24914,550.3,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11158,7,unaccelerated cruise,24914,550.4,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11160,7,unaccelerated cruise,24914,550.5,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11162,7,unaccelerated cruise,24914,550.6,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11164,7,unaccelerated cruise,24914,550.7,185,125,0,557,557,6002,1352,250,0.307,0.0,78.6,52.9
11166,7,unaccelerated cruise,24914,550.8,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11168,7,unaccelerated cruise,24914,551.0,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11170,7,unaccelerated cruise,24914,551.1,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11172,7,unaccelerated cruise,24914,551.2,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11174,7,unaccelerated cruise,24914,551.3,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11176,7,unaccelerated cruise,24914,551.4,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11178,7,unaccelerated cruise,24914,551.5,185,125,0,557,557,6001,1351,250,0.307,0.0,78.6,52.9
11180,7,unaccelerated cruise,24914,551.6,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11182,7,unaccelerated cruise,24914,551.7,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11184,7,unaccelerated cruise,24914,551.8,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11186,7,unaccelerated cruise,24914,551.9,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11188,7,unaccelerated cruise,24914,552.0,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11190,7,unaccelerated cruise,24914,552.1,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11192,7,unaccelerated cruise,24914,552.2,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11194,7,unaccelerated cruise,24914,552.3,185,125,0,557,557,6000,1350,250,0.307,0.0,78.6,52.9
11196,7,unaccelerated cruise,24914,552.4,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11198,7,unaccelerated cruise,24914,552.5,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11200,7,unaccelerated cruise,24914,552.6,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11202,7,unaccelerated cruise,24914,552.7,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11204,7,unaccelerated cruise,24914,552.8,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11206,7,unaccelerated cruise,24914,552.9,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11208,7,unaccelerated cruise,24914,553.0,185,125,0,557,557,5999,1349,250,0.307,0.0,78.6,52.9
11210,7,unaccelerated cruise,24914,553.1,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11212,7,unaccelerated cruise,24914,553.2,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11214,7,unaccelerated cruise,24914,553.3,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11216,7,unaccelerated cruise,24914,553.4,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11218,7,unaccelerated cruise,24914,553.5,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11220,7,unaccelerated cruise,24914,553.6,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11222,7,unaccelerated cruise,24914,553.7,185,125,0,557,557,5998,1348,250,0.307,0.0,78.6,52.9
11224,7,unaccelerated cruise,24914,553.8,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11226,7,unaccelerated cruise,24914,553.9,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11228,7,unaccelerated cruise,24914,554.0,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11230,7,unaccelerated cruise,24914,554.1,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11232,7,unaccelerated cruise,24914,554.2,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11234,7,unaccelerated cruise,24914,554.3,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11236,7,unaccelerated cruise,24914,554.4,185,125,0,557,557,5997,1347,250,0.307,0.0,78.6,52.9
11238,7,unaccelerated cruise,24914,554.5,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11240,7,unaccelerated cruise,24914,554.6,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11242,7,unaccelerated cruise,24914,554.7,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11244,7,unaccelerated cruise,24914,554.8,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11246,7,unaccelerated cruise,24914,555.0,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11248,7,unaccelerated cruise,24914,555.1,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11250,7,unaccelerated cruise,24914,555.2,185,125,0,557,557,5996,1346,250,0.307,0.0,78.6,52.9
11252,7,unaccelerated cruise,24914,555.3,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11254,7,unaccelerated cruise,24914,555.4,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11256,7,unaccelerated cruise,24914,555.5,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11258,7,unaccelerated cruise,24914,555.6,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11260,7,unaccelerated cruise,24914,555.7,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11262,7,unaccelerated cruise,24914,555.8,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11264,7,unaccelerated cruise,24914,555.9,185,125,0,557,557,5995,1345,250,0.307,0.0,78.6,52.9
11266,7,unaccelerated cruise,24914,556.0,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11268,7,unaccelerated cruise,24914,556.1,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11270,7,unaccelerated cruise,24914,556.2,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11272,7,unaccelerated cruise,24914,556.3,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11274,7,unaccelerated cruise,24914,556.4,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11276,7,unaccelerated cruise,24914,556.5,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11278,7,unaccelerated cruise,24914,556.6,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11280,7,unaccelerated cruise,24914,556.7,185,125,0,557,557,5994,1344,250,0.307,0.0,78.6,52.9
11282,7,unaccelerated cruise,24914,556.8,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11284,7,unaccelerated cruise,24914,556.9,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11286,7,unaccelerated cruise,24914,557.0,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11288,7,unaccelerated cruise,24914,557.1,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11290,7,unaccelerated cruise,24914,557.2,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11292,7,unaccelerated cruise,24914,557.3,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11294,7,unaccelerated cruise,24914,557.4,185,125,0,557,557,5993,1343,250,0.307,0.0,78.6,52.9
11296,7,unaccelerated cruise,24914,557.5,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11298,7,unaccelerated cruise,24914,557.6,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11300,7,unaccelerated cruise,24914,557.7,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11302,7,unaccelerated cruise,24914,557.8,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11304,7,unaccelerated cruise,24914,557.9,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11306,7,unaccelerated cruise,24914,558.0,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11308,7,unaccelerated cruise,24914,558.1,185,125,0,557,557,5992,1342,250,0.307,0.0,78.6,52.9
11310,7,unaccelerated cruise,24914,558.2,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11312,7,unaccelerated cruise,24914,558.3,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11314,7,unaccelerated cruise,24914,558.4,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11316,7,unaccelerated cruise,24914,558.5,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11318,7,unaccelerated cruise,24914,558.6,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11320,7,unaccelerated cruise,24914,558.7,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11322,7,unaccelerated cruise,24914,558.8,185,125,0,557,557,5991,1341,250,0.307,0.0,78.6,52.9
11324,7,unaccelerated cruise,24914,559.0,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11326,7,unaccelerated cruise,24914,559.1,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11328,7,unaccelerated cruise,24914,559.2,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11330,7,unaccelerated cruise,24914,559.3,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11332,7,unaccelerated cruise,24914,559.4,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11334,7,unaccelerated cruise,24914,559.5,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11336,7,unaccelerated cruise,24914,559.6,185,125,0,557,557,5990,1340,250,0.307,0.0,78.6,52.9
11338,7,unaccelerated cruise,24914,559.7,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11340,7,unaccelerated cruise,24914,559.8,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11342,7,unaccelerated cruise,24914,559.9,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11344,7,unaccelerated cruise,24914,560.0,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11346,7,unaccelerated cruise,24914,560.1,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11348,7,unaccelerated cruise,24914,560.2,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11350,7,unaccelerated cruise,24914,560.3,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11352,7,unaccelerated cruise,24914,560.4,185,125,0,557,557,5989,1339,250,0.307,0.0,78.6,52.9
11354,7,unaccelerated cruise,24914,560.5,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11356,7,unaccelerated cruise,24914,560.6,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11358,7,unaccelerated cruise,24914,560.7,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11360,7,unaccelerated cruise,24914,560.8,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11362,7,unaccelerated cruise,24914,560.9,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11364,7,unaccelerated cruise,24914,561.0,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11366,7,unaccelerated cruise,24914,561.1,185,125,0,557,557,5988,1338,250,0.307,0.0,78.6,52.9
11368,7,unaccelerated cruise,24914,561.2,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11370,7,unaccelerated cruise,24914,561.3,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11372,7,unaccelerated cruise,24914,561.4,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11374,7,unaccelerated cruise,24914,561.5,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11376,7,unaccelerated cruise,24914,561.6,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11378,7,unaccelerated cruise,24914,561.7,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11380,7,unaccelerated cruise,24914,561.8,185,125,0,557,557,5987,1337,250,0.307,0.0,78.6,52.9
11382,7,unaccelerated cruise,24914,561.9,185,125,0,557,557,5986,1336,250,0.307,0.0,78.6,52.9
11384,7,unaccelerated cruise,24914,562.0,185,125,0,557,557,5986,1336,250,0.307,0.0,78.6,52.9
11386,7,unaccelerated cruise,24914,562.1,185,125,0,557,557,5986,1336,250,0.307,0.0,78.6,52.9
11388,7,unaccelerated cruise,24914,562.2,185,125,0,557,557,5986,1336,250,0.307,0.0,78.6,52.9
11390,7,unaccelerated cruise,24914,562.3,185,125,0,557,556,5986,1336,250,0.307,0.0,78.6,52.9
11392,7,unaccelerated cruise,24914,562.4,185,125,0,557,556,5986,1336,250,0.307,0.0,78.6,52.9
11394,7,unaccelerated cruise,24914,562.5,185,125,0,557,556,5986,1336,250,0.307,0.0,78.6,52.9
11396,7,unaccelerated cruise,24914,562.6,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11398,7,unaccelerated cruise,24914,562.7,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11400,7,unaccelerated cruise,24914,562.9,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11402,7,unaccelerated cruise,24914,563.0,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11404,7,unaccelerated cruise,24914,563.1,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11406,7,unaccelerated cruise,24914,563.2,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11408,7,unaccelerated cruise,24914,563.3,185,125,0,557,556,5985,1335,250,0.307,0.0,78.6,52.9
11410,7,unaccelerated cruise,24914,563.4,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11412,7,unaccelerated cruise,24914,563.5,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11414,7,unaccelerated cruise,24914,563.6,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11416,7,unaccelerated cruise,24914,563.7,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11418,7,unaccelerated cruise,24914,563.8,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11420,7,unaccelerated cruise,24914,563.9,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11422,7,unaccelerated cruise,24914,564.0,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11424,7,unaccelerated cruise,24914,564.1,185,125,0,557,556,5984,1334,250,0.307,0.0,78.6,52.9
11426,7,unaccelerated cruise,24914,564.2,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11428,7,unaccelerated cruise,24914,564.3,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11430,7,unaccelerated cruise,24914,564.4,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11432,7,unaccelerated cruise,24914,564.5,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11434,7,unaccelerated cruise,24914,564.6,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11436,7,unaccelerated cruise,24914,564.7,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11438,7,unaccelerated cruise,24914,564.8,185,125,0,557,556,5983,1333,250,0.307,0.0,78.6,52.9
11440,7,unaccelerated cruise,24914,564.9,185,125,0,557,556,5982,1332,250,0.307,0.0,78.6,52.9
11442,7,unaccelerated cruise,24914,565.0,185,125,0,557,556,5982,1332,250,0.307,0.0,78.6,52.9
11444,7,unaccelerated cruise,24914,565.1,185,125,0,557,556,5982,1332,250,0.307,0.0,78.6,52.9
