# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 112.4 kts
# Approach VREF: 86.7 kts
# Generated: 2025-11-13 10:51:06
# Original Data Points: 2547
# Sampled Data Points (2-sec intervals): 6366
# Time Range: 0 - 12730 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2208,6,accelerating to cruise,41000,184.4,371,188,0,869,868,10122,2767,626,0.647,0.0,112.4,86.7
2210,6,accelerating to cruise,41000,184.6,371,188,0,869,868,10122,2767,626,0.648,0.0,112.4,86.7
2212,6,accelerating to cruise,41000,184.8,371,188,0,869,868,10121,2766,626,0.648,0.0,112.4,86.7
2214,6,accelerating to cruise,41000,185.0,371,188,0,869,868,10121,2766,626,0.648,0.0,112.4,86.7
2216,6,accelerating to cruise,41000,185.2,371,188,0,869,868,10121,2766,626,0.648,0.0,112.4,86.7
2218,6,accelerating to cruise,41000,185.4,371,188,0,869,868,10120,2765,626,0.648,0.0,112.4,86.7
2220,6,accelerating to cruise,41000,185.6,371,188,0,869,868,10120,2765,626,0.648,0.0,112.4,86.7
2222,6,accelerating to cruise,41000,185.8,371,188,0,869,868,10120,2765,626,0.648,0.0,112.4,86.7
2224,6,accelerating to cruise,41000,186.0,371,188,0,869,868,10119,2764,626,0.648,0.0,112.4,86.7
2226,6,accelerating to cruise,41000,186.2,371,188,0,869,868,10119,2764,626,0.648,0.0,112.4,86.7
2228,6,accelerating to cruise,41000,186.4,371,188,0,869,868,10119,2764,626,0.648,0.0,112.4,86.7
2230,6,accelerating to cruise,41000,186.6,371,188,0,869,868,10118,2763,626,0.648,0.0,112.4,86.7
2232,6,accelerating to cruise,41000,186.9,371,188,0,869,868,10118,2763,626,0.648,0.0,112.4,86.7
2234,6,accelerating to cruise,41000,187.1,371,188,0,869,868,10118,2763,626,0.648,0.0,112.4,86.7
2236,6,accelerating to cruise,41000,187.3,371,188,0,869,868,10117,2762,626,0.648,0.0,112.4,86.7
2238,6,accelerating to cruise,41000,187.5,371,188,0,869,868,10117,2762,626,0.648,0.0,112.4,86.7
2240,6,accelerating to cruise,41000,187.7,371,188,0,869,868,10117,2762,626,0.648,0.0,112.4,86.7
2242,6,accelerating to cruise,41000,187.9,371,188,0,869,868,10116,2761,626,0.648,0.0,112.4,86.7
2244,6,accelerating to cruise,41000,188.1,371,188,0,869,868,10116,2761,626,0.648,0.0,112.4,86.7
2246,6,accelerating to cruise,41000,188.3,371,188,0,869,868,10116,2761,626,0.648,0.0,112.4,86.7
2248,6,accelerating to cruise,41000,188.5,371,188,0,869,868,10115,2760,626,0.648,0.0,112.4,86.7
2250,6,accelerating to cruise,41000,188.7,371,188,0,869,868,10115,2760,626,0.648,0.0,112.4,86.7
2252,6,accelerating to cruise,41000,188.9,371,188,0,869,868,10114,2759,626,0.648,0.0,112.4,86.7
2254,6,accelerating to cruise,41000,189.1,371,188,0,869,868,10114,2759,626,0.648,0.0,112.4,86.7
2256,6,accelerating to cruise,41000,189.3,371,188,0,869,868,10114,2759,626,0.648,0.0,112.4,86.7
2258,6,accelerating to cruise,41000,189.5,371,188,0,869,868,10113,2758,626,0.648,0.0,112.4,86.7
2260,6,accelerating to cruise,41000,189.7,372,188,0,869,868,10113,2758,626,0.648,0.0,112.4,86.7
2262,6,accelerating to cruise,41000,189.9,372,188,0,869,868,10113,2758,626,0.648,0.0,112.4,86.7
2264,6,accelerating to cruise,41000,190.2,372,188,0,869,868,10112,2757,626,0.648,0.0,112.4,86.7
2266,6,accelerating to cruise,41000,190.4,372,188,0,869,868,10112,2757,626,0.648,0.0,112.4,86.7
2268,6,accelerating to cruise,41000,190.6,372,188,0,869,868,10112,2757,626,0.648,0.0,112.4,86.7
2270,6,accelerating to cruise,41000,190.8,372,188,0,869,868,10111,2756,626,0.648,0.0,112.4,86.7
2272,6,accelerating to cruise,41000,191.0,372,188,0,869,868,10111,2756,626,0.648,0.0,112.4,86.7
2274,6,accelerating to cruise,41000,191.2,372,188,0,869,868,10111,2756,626,0.648,0.0,112.4,86.7
2276,6,accelerating to cruise,41000,191.4,372,188,0,869,868,10110,2755,626,0.648,0.0,112.4,86.7
2278,6,accelerating to cruise,41000,191.6,372,188,0,869,868,10110,2755,626,0.648,0.0,112.4,86.7
2280,6,accelerating to cruise,41000,191.8,372,188,0,869,868,10110,2755,626,0.648,0.0,112.4,86.7
2282,6,accelerating to cruise,41000,192.0,372,188,0,869,868,10109,2754,626,0.648,0.0,112.4,86.7
2284,6,accelerating to cruise,41000,192.2,372,188,0,869,868,10109,2754,626,0.648,0.0,112.4,86.7
2286,6,accelerating to cruise,41000,192.4,372,188,0,869,868,10109,2754,626,0.648,0.0,112.4,86.7
2288,6,accelerating to cruise,41000,192.6,372,188,0,869,868,10108,2753,626,0.648,0.0,112.4,86.7
2290,6,accelerating to cruise,41000,192.8,372,188,0,869,868,10108,2753,626,0.648,0.0,112.4,86.7
2292,6,accelerating to cruise,41000,193.0,372,188,0,869,868,10108,2753,626,0.648,0.0,112.4,86.7
2294,6,accelerating to cruise,41000,193.2,372,188,0,869,868,10107,2752,626,0.648,0.0,112.4,86.7
2296,6,accelerating to cruise,41000,193.5,372,188,0,869,868,10107,2752,626,0.648,0.0,112.4,86.7
2298,6,accelerating to cruise,41000,193.7,372,188,0,869,868,10106,2751,626,0.648,0.0,112.4,86.7
2300,6,accelerating to cruise,41000,193.9,372,188,0,869,868,10106,2751,626,0.648,0.0,112.4,86.7
2302,6,accelerating to cruise,41000,194.1,372,188,0,869,868,10106,2751,626,0.648,0.0,112.4,86.7
2304,6,accelerating to cruise,41000,194.3,372,188,0,869,868,10105,2750,626,0.648,0.0,112.4,86.7
2306,6,accelerating to cruise,41000,194.5,372,188,0,869,868,10105,2750,626,0.648,0.0,112.4,86.7
2308,6,accelerating to cruise,41000,194.7,372,188,0,869,868,10105,2750,626,0.648,0.0,112.4,86.7
2310,6,accelerating to cruise,41000,194.9,372,188,0,869,868,10104,2749,626,0.648,0.0,112.4,86.7
2312,6,accelerating to cruise,41000,195.1,372,188,0,869,868,10104,2749,626,0.648,0.0,112.4,86.7
2314,6,accelerating to cruise,41000,195.3,372,188,0,869,868,10104,2749,626,0.648,0.0,112.4,86.7
2316,6,accelerating to cruise,41000,195.5,372,188,0,869,868,10103,2748,626,0.648,0.0,112.4,86.7
2318,6,accelerating to cruise,41000,195.7,372,188,0,869,868,10103,2748,626,0.648,0.0,112.4,86.7
2320,6,accelerating to cruise,41000,195.9,372,188,0,869,868,10103,2748,626,0.648,0.0,112.4,86.7
2322,6,accelerating to cruise,41000,196.1,372,188,0,869,868,10102,2747,626,0.648,0.0,112.4,86.7
2324,6,accelerating to cruise,41000,196.3,372,188,0,869,868,10102,2747,626,0.648,0.0,112.4,86.7
2326,6,accelerating to cruise,41000,196.6,372,188,0,869,868,10102,2747,626,0.648,0.0,112.4,86.7
2328,6,accelerating to cruise,41000,196.8,372,188,0,869,868,10101,2746,626,0.648,0.0,112.4,86.7
2330,6,accelerating to cruise,41000,197.0,372,188,0,869,868,10101,2746,626,0.648,0.0,112.4,86.7
2332,6,accelerating to cruise,41000,197.2,372,188,0,869,868,10101,2746,626,0.648,0.0,112.4,86.7
2334,6,accelerating to cruise,41000,197.4,372,188,0,869,868,10100,2745,626,0.648,0.0,112.4,86.7
2336,6,accelerating to cruise,41000,197.6,372,188,0,869,868,10100,2745,626,0.648,0.0,112.4,86.7
2338,6,accelerating to cruise,41000,197.8,372,188,0,869,868,10100,2745,626,0.648,0.0,112.4,86.7
2340,6,accelerating to cruise,41000,198.0,372,188,0,869,868,10099,2744,626,0.648,0.0,112.4,86.7
2342,6,accelerating to cruise,41000,198.2,372,188,0,869,868,10099,2744,626,0.648,0.0,112.4,86.7
2344,6,accelerating to cruise,41000,198.4,372,188,0,869,868,10098,2743,626,0.648,0.0,112.4,86.7
2346,6,accelerating to cruise,41000,198.6,372,188,0,869,868,10098,2743,626,0.648,0.0,112.4,86.7
2348,6,accelerating to cruise,41000,198.8,372,188,0,869,868,10098,2743,626,0.648,0.0,112.4,86.7
2350,6,accelerating to cruise,41000,199.0,372,188,0,869,868,10097,2742,626,0.648,0.0,112.4,86.7
2352,6,accelerating to cruise,41000,199.2,372,188,0,869,868,10097,2742,626,0.648,0.0,112.4,86.7
2354,6,accelerating to cruise,41000,199.4,372,188,0,869,868,10097,2742,626,0.648,0.0,112.4,86.7
2356,6,accelerating to cruise,41000,199.6,372,188,0,869,868,10096,2741,626,0.648,0.0,112.4,86.7
2358,6,accelerating to cruise,41000,199.9,372,188,0,869,868,10096,2741,626,0.648,0.0,112.4,86.7
2360,6,accelerating to cruise,41000,200.1,372,188,0,869,868,10096,2741,626,0.648,0.0,112.4,86.7
2362,6,accelerating to cruise,41000,200.3,372,188,0,869,868,10095,2740,626,0.648,0.0,112.4,86.7
2364,6,accelerating to cruise,41000,200.5,372,188,0,869,868,10095,2740,626,0.648,0.0,112.4,86.7
2366,6,accelerating to cruise,41000,200.7,372,188,0,869,868,10095,2740,626,0.648,0.0,112.4,86.7
2368,6,accelerating to cruise,41000,200.9,372,188,0,869,868,10094,2739,626,0.648,0.0,112.4,86.7
2370,6,accelerating to cruise,41000,201.1,372,188,0,869,868,10094,2739,626,0.648,0.0,112.4,86.7
2372,6,accelerating to cruise,41000,201.3,372,188,0,869,868,10094,2739,626,0.648,0.0,112.4,86.7
2374,6,accelerating to cruise,41000,201.5,372,188,0,869,868,10093,2738,626,0.648,0.0,112.4,86.7
2376,6,accelerating to cruise,41000,201.7,372,188,0,869,868,10093,2738,626,0.648,0.0,112.4,86.7
2378,6,accelerating to cruise,41000,201.9,372,188,0,869,868,10093,2738,626,0.648,0.0,112.4,86.7
2380,6,accelerating to cruise,41000,202.1,372,188,0,869,868,10092,2737,626,0.648,0.0,112.4,86.7
2382,6,accelerating to cruise,41000,202.3,372,188,0,869,868,10092,2737,626,0.648,0.0,112.4,86.7
2384,6,accelerating to cruise,41000,202.5,372,188,0,869,868,10092,2737,626,0.648,0.0,112.4,86.7
2386,6,accelerating to cruise,41000,202.7,372,188,0,869,868,10091,2736,626,0.648,0.0,112.4,86.7
2388,6,accelerating to cruise,41000,203.0,372,188,0,869,868,10091,2736,626,0.648,0.0,112.4,86.7
2390,6,accelerating to cruise,41000,203.2,372,188,0,869,868,10090,2735,626,0.648,0.0,112.4,86.7
2392,6,accelerating to cruise,41000,203.4,372,188,0,869,868,10090,2735,626,0.648,0.0,112.4,86.7
2394,6,accelerating to cruise,41000,203.6,372,188,0,869,868,10090,2735,626,0.648,0.0,112.4,86.7
2396,6,accelerating to cruise,41000,203.8,372,188,0,869,868,10089,2734,626,0.648,0.0,112.4,86.7
2398,6,accelerating to cruise,41000,204.0,372,188,0,869,868,10089,2734,626,0.648,0.0,112.4,86.7
2400,6,accelerating to cruise,41000,204.2,372,188,0,869,868,10089,2734,626,0.648,0.0,112.4,86.7
2402,6,accelerating to cruise,41000,204.4,372,188,0,869,868,10088,2733,626,0.648,0.0,112.4,86.7
2404,6,accelerating to cruise,41000,204.6,372,188,0,869,868,10088,2733,626,0.648,0.0,112.4,86.7
2406,6,accelerating to cruise,41000,204.8,372,188,0,869,868,10088,2733,626,0.648,0.0,112.4,86.7
2408,6,accelerating to cruise,41000,205.0,372,188,0,869,868,10087,2732,626,0.648,0.0,112.4,86.7
2410,6,accelerating to cruise,41000,205.2,372,188,0,869,868,10087,2732,626,0.648,0.0,112.4,86.7
2412,6,accelerating to cruise,41000,205.4,372,188,0,869,868,10087,2732,626,0.648,0.0,112.4,86.7
2414,6,accelerating to cruise,41000,205.6,372,188,0,869,868,10086,2731,626,0.648,0.0,112.4,86.7
2416,6,accelerating to cruise,41000,205.8,372,188,0,869,868,10086,2731,626,0.648,0.0,112.4,86.7
2418,6,accelerating to cruise,41000,206.1,372,188,0,869,868,10086,2731,626,0.648,0.0,112.4,86.7
2420,6,accelerating to cruise,41000,206.3,372,188,0,869,868,10085,2730,626,0.648,0.0,112.4,86.7
2422,6,accelerating to cruise,41000,206.5,372,188,0,869,868,10085,2730,626,0.648,0.0,112.4,86.7
2424,6,accelerating to cruise,41000,206.7,372,188,0,869,868,10085,2730,626,0.648,0.0,112.4,86.7
2426,6,accelerating to cruise,41000,206.9,372,188,0,869,868,10084,2729,626,0.648,0.0,112.4,86.7
2428,6,accelerating to cruise,41000,207.1,372,188,0,869,868,10084,2729,626,0.648,0.0,112.4,86.7
2430,6,accelerating to cruise,41000,207.3,372,188,0,869,868,10084,2729,626,0.648,0.0,112.4,86.7
2432,6,accelerating to cruise,41000,207.5,372,188,0,869,868,10083,2728,626,0.648,0.0,112.4,86.7
2434,6,accelerating to cruise,41000,207.7,372,188,0,869,868,10083,2728,626,0.648,0.0,112.4,86.7
2436,6,accelerating to cruise,41000,207.9,372,188,0,869,868,10082,2727,626,0.648,0.0,112.4,86.7
2438,6,accelerating to cruise,41000,208.1,372,188,0,869,868,10082,2727,626,0.648,0.0,112.4,86.7
2440,6,accelerating to cruise,41000,208.3,372,188,0,869,868,10082,2727,626,0.648,0.0,112.4,86.7
2442,6,accelerating to cruise,41000,208.5,372,188,0,869,868,10081,2726,626,0.648,0.0,112.4,86.7
2444,6,accelerating to cruise,41000,208.7,372,188,0,869,868,10081,2726,626,0.648,0.0,112.4,86.7
2446,6,accelerating to cruise,41000,208.9,372,188,0,869,868,10081,2726,626,0.648,0.0,112.4,86.7
2448,6,accelerating to cruise,41000,209.2,372,188,0,869,868,10080,2725,626,0.648,0.0,112.4,86.7
2450,6,accelerating to cruise,41000,209.4,372,188,0,869,868,10080,2725,626,0.648,0.0,112.4,86.7
2452,6,accelerating to cruise,41000,209.6,372,188,0,869,868,10080,2725,626,0.648,0.0,112.4,86.7
2454,6,accelerating to cruise,41000,209.8,372,188,0,869,868,10079,2724,626,0.648,0.0,112.4,86.7
2456,6,accelerating to cruise,41000,210.0,372,188,0,869,868,10079,2724,626,0.648,0.0,112.4,86.7
2458,6,accelerating to cruise,41000,210.2,372,188,0,869,868,10079,2724,626,0.648,0.0,112.4,86.7
2460,6,accelerating to cruise,41000,210.4,372,188,0,869,868,10078,2723,626,0.648,0.0,112.4,86.7
2462,6,accelerating to cruise,41000,210.6,372,188,0,869,868,10078,2723,626,0.648,0.0,112.4,86.7
2464,6,accelerating to cruise,41000,210.8,372,188,0,869,868,10078,2723,626,0.648,0.0,112.4,86.7
2466,6,accelerating to cruise,41000,211.0,372,188,0,869,868,10077,2722,626,0.648,0.0,112.4,86.7
2468,6,accelerating to cruise,41000,211.2,372,188,0,869,868,10077,2722,626,0.648,0.0,112.4,86.7
2470,6,accelerating to cruise,41000,211.4,372,188,0,869,868,10077,2722,626,0.648,0.0,112.4,86.7
2472,6,accelerating to cruise,41000,211.6,372,188,0,869,868,10076,2721,626,0.649,0.0,112.4,86.7
2474,6,accelerating to cruise,41000,211.8,372,188,0,869,868,10076,2721,626,0.649,0.0,112.4,86.7
2476,6,accelerating to cruise,41000,212.0,372,188,0,869,868,10076,2721,626,0.649,0.0,112.4,86.7
2478,6,accelerating to cruise,41000,212.3,372,188,0,869,868,10075,2720,626,0.649,0.0,112.4,86.7
2480,6,accelerating to cruise,41000,212.5,372,188,0,869,868,10075,2720,626,0.649,0.0,112.4,86.7
2482,6,accelerating to cruise,41000,212.7,372,188,0,869,868,10074,2719,626,0.649,0.0,112.4,86.7
2484,6,accelerating to cruise,41000,212.9,372,188,0,869,868,10074,2719,626,0.649,0.0,112.4,86.7
2486,6,accelerating to cruise,41000,213.1,372,188,0,869,868,10074,2719,626,0.649,0.0,112.4,86.7
2488,6,accelerating to cruise,41000,213.3,372,188,0,869,868,10073,2718,626,0.649,0.0,112.4,86.7
2490,6,accelerating to cruise,41000,213.5,372,188,0,869,868,10073,2718,626,0.649,0.0,112.4,86.7
2492,6,accelerating to cruise,41000,213.7,372,188,0,869,868,10073,2718,626,0.649,0.0,112.4,86.7
2494,6,accelerating to cruise,41000,213.9,372,188,0,869,868,10072,2717,626,0.649,0.0,112.4,86.7
2496,6,accelerating to cruise,41000,214.1,372,188,0,869,868,10072,2717,626,0.649,0.0,112.4,86.7
2498,6,accelerating to cruise,41000,214.3,372,188,0,869,868,10072,2717,626,0.649,0.0,112.4,86.7
2500,6,accelerating to cruise,41000,214.5,372,188,0,869,868,10071,2716,626,0.649,0.0,112.4,86.7
2502,6,accelerating to cruise,41000,214.7,372,188,0,869,868,10071,2716,626,0.649,0.0,112.4,86.7
2504,6,accelerating to cruise,41000,214.9,372,188,0,869,868,10071,2716,626,0.649,0.0,112.4,86.7
2506,6,accelerating to cruise,41000,215.1,372,188,0,869,868,10070,2715,626,0.649,0.0,112.4,86.7
2508,6,accelerating to cruise,41000,215.4,372,188,0,869,868,10070,2715,626,0.649,0.0,112.4,86.7
2510,6,accelerating to cruise,41000,215.6,372,188,0,869,868,10070,2715,626,0.649,0.0,112.4,86.7
2512,6,accelerating to cruise,41000,215.8,372,188,0,869,868,10069,2714,626,0.649,0.0,112.4,86.7
2514,6,accelerating to cruise,41000,216.0,372,188,0,869,868,10069,2714,626,0.649,0.0,112.4,86.7
2516,6,accelerating to cruise,41000,216.2,372,188,0,869,868,10069,2714,626,0.649,0.0,112.4,86.7
2518,6,accelerating to cruise,41000,216.4,372,188,0,869,868,10068,2713,626,0.649,0.0,112.4,86.7
2520,6,accelerating to cruise,41000,216.6,372,188,0,869,868,10068,2713,626,0.649,0.0,112.4,86.7
2522,6,accelerating to cruise,41000,216.8,372,188,0,869,868,10068,2713,626,0.649,0.0,112.4,86.7
2524,6,accelerating to cruise,41000,217.0,372,188,0,869,868,10067,2712,626,0.649,0.0,112.4,86.7
2526,6,accelerating to cruise,41000,217.2,372,188,0,869,868,10067,2712,626,0.649,0.0,112.4,86.7
2528,6,accelerating to cruise,41000,217.4,372,188,0,869,868,10066,2711,626,0.649,0.0,112.4,86.7
2530,6,accelerating to cruise,41000,217.6,372,188,0,869,868,10066,2711,626,0.649,0.0,112.4,86.7
2532,6,accelerating to cruise,41000,217.8,372,188,0,869,868,10066,2711,626,0.649,0.0,112.4,86.7
2534,6,accelerating to cruise,41000,218.0,372,188,0,869,868,10065,2710,626,0.649,0.0,112.4,86.7
2536,6,accelerating to cruise,41000,218.2,372,188,0,869,868,10065,2710,626,0.649,0.0,112.4,86.7
2538,6,accelerating to cruise,41000,218.5,372,188,0,869,868,10065,2710,626,0.649,0.0,112.4,86.7
2540,6,accelerating to cruise,41000,218.7,372,188,0,869,868,10064,2709,626,0.649,0.0,112.4,86.7
2542,6,accelerating to cruise,41000,218.9,372,188,0,869,868,10064,2709,626,0.649,0.0,112.4,86.7
2544,6,accelerating to cruise,41000,219.1,372,188,0,869,868,10064,2709,626,0.649,0.0,112.4,86.7
