aircraft,mod,flap,isa_dev,cruise_alt,mach,payload,total_dist_nm,total_time_min,fuel_burned_lb,first_level_off_ft,cruise_vktas_kts,cruise_vkias_kts
C208B,Tamarack,0,10,16000,0.0,343,1116.5719143972788,377,1850,16000,183.01638235363964,139.67875306676507
C208B,Tamarack,0,10,16000,0.0,343,1116.5719143972788,377,1850,16000,183.01638235363964,139.67875306676507
C208B,Tamarack,0,10,16000,0.0,343,1115.59196986606,377,1850,16000,182.09293379391252,139.67875306676507
C208B,Tamarack,0,10,16000,0.0,343,1044.123873410585,377,1850,16000,169.22089447634,130.0
C208B,Tamarack,0,20,16000,0.0,343,1146.38317482603,386,1850,15995,183.57221946705204,137.32728770952625
C208B,Tamarack,0,20,16000,0.0,343,1146.38317482603,386,1850,15995,183.57221946705204,137.32728770952625
C208B,Tamarack,0,20,16000,0.0,343,1146.38317482603,386,1850,15995,183.57221946705204,137.32728770952625
C208B,Tamarack,0,20,16000,0.0,343,1146.38317482603,386,1850,15995,183.57221946705204,137.32728770952625
C208B,Tamarack,0,20,16000,0.0,343,1089.3156369050348,386,1850,15995,172.52529834182178,130.0
C208B,Tamarack,0,-10,16000,0.0,686,1055.7648671931636,361,1850,15999,181.43632900318678,143.96266694756076
C208B,Tamarack,0,-10,16000,0.0,686,1055.7648671931636,361,1850,15999,181.43632900318678,143.96266694756076
C208B,Tamarack,0,-10,16000,0.0,686,1055.7648671931636,361,1850,15999,181.43632900318678,143.96266694756076
C208B,Tamarack,0,-10,16000,0.0,686,1028.470872494265,361,1850,15999,175.27663735896604,140.0
C208B,Tamarack,0,-10,16000,0.0,686,959.4089430845726,361,1850,15999,162.85270286135724,130.0
C208B,Tamarack,0,0,16000,0.0,686,1083.164829232662,369,1850,15997,181.97799926626112,141.58910544296438
C208B,Tamarack,0,0,16000,0.0,686,1083.164829232662,369,1850,15997,181.97799926626112,141.58910544296438
C208B,Tamarack,0,0,16000,0.0,686,1083.164829232662,369,1850,15997,181.97799926626112,141.58910544296438
C208B,Tamarack,0,0,16000,0.0,686,1071.9627406000468,369,1850,15997,178.63685006516,140.0
C208B,Tamarack,0,0,16000,0.0,686,1000.1179951944089,369,1850,15997,165.986886773344,130.0
C208B,Tamarack,0,10,16000,0.0,686,1111.8415777600856,377,1850,15994,182.50941258583788,139.21439266676038
C208B,Tamarack,0,10,16000,0.0,686,1111.8415777600856,377,1850,15994,182.50941258583788,139.21439266676038
C208B,Tamarack,0,10,16000,0.0,686,1111.8415777600856,377,1850,15994,182.50941258583788,139.21439266676038
C208B,Tamarack,0,10,16000,0.0,686,1111.6503039567522,377,1850,15994,182.0929341617173,139.21439266676038
C208B,Tamarack,0,10,16000,0.0,686,1042.939163620642,377,1850,15994,169.21406595986588,130.0
C208B,Tamarack,0,20,16000,0.0,686,1141.26003481745,386,1850,15995,183.0285104302499,136.8378770917987
C208B,Tamarack,0,20,16000,0.0,686,1141.26003481745,386,1850,15995,183.0285104302499,136.8378770917987
C208B,Tamarack,0,20,16000,0.0,686,1141.26003481745,386,1850,15995,183.0285104302499,136.8378770917987
C208B,Tamarack,0,20,16000,0.0,686,1141.26003481745,386,1850,15995,183.0285104302499,136.8378770917987
C208B,Tamarack,0,20,16000,0.0,686,1087.9836406559677,386,1850,15995,172.52429546299416,130.0
C208B,Tamarack,0,-10,16000,0.0,1029,1051.3657132678827,360,1850,16000,180.96279510107743,143.51658961024097
C208B,Tamarack,0,-10,16000,0.0,1029,1051.3657132678827,360,1850,16000,180.96279510107743,143.51658961024097
C208B,Tamarack,0,-10,16000,0.0,1029,1051.3657132678827,360,1850,16000,180.96279510107743,143.51658961024097
C208B,Tamarack,0,-10,16000,0.0,1029,1027.3452227895991,360,1850,16000,175.27527889573008,140.0
C208B,Tamarack,0,-10,16000,0.0,1029,958.5237293995423,360,1850,16000,162.86169091886254,130.0
C208B,Tamarack,0,0,16000,0.0,1029,1078.50316948625,369,1850,16000,181.47017963375754,141.11922612010062
C208B,Tamarack,0,0,16000,0.0,1029,1078.50316948625,369,1850,16000,181.47017963375754,141.11922612010062
C208B,Tamarack,0,0,16000,0.0,1029,1078.50316948625,369,1850,16000,181.47017963375754,141.11922612010062
C208B,Tamarack,0,0,16000,0.0,1029,1070.648284590007,369,1850,16000,178.63636985557898,140.0
C208B,Tamarack,0,0,16000,0.0,1029,999.122524123267,369,1850,16000,165.9970453882611,130.0
C208B,Tamarack,0,10,16000,0.0,1029,1106.592830964997,377,1850,16000,181.9649224880685,138.71918775120326
C208B,Tamarack,0,10,16000,0.0,1029,1106.592830964997,377,1850,16000,181.9649224880685,138.71918775120326
C208B,Tamarack,0,10,16000,0.0,1029,1106.592830964997,377,1850,16000,181.9649224880685,138.71918775120326
C208B,Tamarack,0,10,16000,0.0,1029,1106.592830964997,377,1850,16000,181.9649224880685,138.71918775120326
C208B,Tamarack,0,10,16000,0.0,1029,1041.7867579594356,377,1850,16000,169.21003530965962,130.0
C208B,Tamarack,0,20,16000,0.0,1029,1135.5896570234224,386,1850,15997,182.44343872852102,136.31517614192651
C208B,Tamarack,0,20,16000,0.0,1029,1135.5896570234224,386,1850,15997,182.44343872852102,136.31517614192651
C208B,Tamarack,0,20,16000,0.0,1029,1135.5896570234224,386,1850,15997,182.44343872852102,136.31517614192651
C208B,Tamarack,0,20,16000,0.0,1029,1135.5896570234224,386,1850,15997,182.44343872852102,136.31517614192651
C208B,Tamarack,0,20,16000,0.0,1029,1086.647218243969,386,1850,15997,172.5252123950998,130.0
C208B,Tamarack,0,-10,16000,0.0,1371,1046.8132645920844,360,1850,16000,180.45700757484317,143.04348979860004
C208B,Tamarack,0,-10,16000,0.0,1371,1046.8132645920844,360,1850,16000,180.45700757484317,143.04348979860004
C208B,Tamarack,0,-10,16000,0.0,1371,1046.8132645920844,360,1850,16000,180.45700757484317,143.04348979860004
C208B,Tamarack,0,-10,16000,0.0,1371,1026.1818082038096,360,1850,16000,175.2728102739112,140.0
C208B,Tamarack,0,-10,16000,0.0,1371,957.4205570326787,360,1850,16000,162.85141434598083,130.0
C208B,Tamarack,0,0,16000,0.0,1371,1073.477895556432,368,1850,15998,180.92874825280597,140.62109766991094
C208B,Tamarack,0,0,16000,0.0,1371,1073.477895556432,368,1850,15998,180.92874825280597,140.62109766991094
C208B,Tamarack,0,0,16000,0.0,1371,1073.477895556432,368,1850,15998,180.92874825280597,140.62109766991094
C208B,Tamarack,0,0,16000,0.0,1371,1068.4790059893976,368,1850,15998,178.63636794640004,140.0
C208B,Tamarack,0,0,16000,0.0,1371,997.8957528119087,368,1850,15998,165.9899795388461,130.0
C208B,Tamarack,0,10,16000,0.0,1371,1101.1150158217004,377,1850,15996,181.3832552024888,138.19342548126724
C208B,Tamarack,0,10,16000,0.0,1371,1101.1150158217004,377,1850,15996,181.3832552024888,138.19342548126724
C208B,Tamarack,0,10,16000,0.0,1371,1101.1150158217004,377,1850,15996,181.3832552024888,138.19342548126724
C208B,Tamarack,0,10,16000,0.0,1371,1101.1150158217004,377,1850,15996,181.3832552024888,138.19342548126724
C208B,Tamarack,0,10,16000,0.0,1371,1040.4796321183396,377,1850,15996,169.20836946176408,130.0
C208B,Tamarack,0,20,16000,0.0,1371,1129.659010270201,386,1850,15998,181.81885358746104,135.76019675093363
C208B,Tamarack,0,20,16000,0.0,1371,1129.659010270201,386,1850,15998,181.81885358746104,135.76019675093363
C208B,Tamarack,0,20,16000,0.0,1371,1129.659010270201,386,1850,15998,181.81885358746104,135.76019675093363
C208B,Tamarack,0,20,16000,0.0,1371,1129.659010270201,386,1850,15998,181.81885358746104,135.76019675093363
C208B,Tamarack,0,20,16000,0.0,1371,1085.168951087959,385,1850,15998,172.51899069176392,130.0
C208B,Tamarack,0,-10,16000,0.0,1714,1041.8507222803735,360,1850,15991,179.9162284679404,142.54018623005172
C208B,Tamarack,0,-10,16000,0.0,1714,1041.8507222803735,360,1850,15991,179.9162284679404,142.54018623005172
C208B,Tamarack,0,-10,16000,0.0,1714,1041.8507222803735,360,1850,15991,179.9162284679404,142.54018623005172
C208B,Tamarack,0,-10,16000,0.0,1714,1024.6655361955677,360,1850,15991,175.27360385103268,140.0
C208B,Tamarack,0,-10,16000,0.0,1714,956.3674605078247,360,1850,15991,162.84439515708826,130.0
C208B,Tamarack,0,0,16000,0.0,1714,1068.2978909303051,368,1850,15999,180.34821983067312,140.090230890494
C208B,Tamarack,0,0,16000,0.0,1714,1068.2978909303051,368,1850,15999,180.34821983067312,140.090230890494
C208B,Tamarack,0,0,16000,0.0,1714,1068.2978909303051,368,1850,15999,180.34821983067312,140.090230890494
C208B,Tamarack,0,0,16000,0.0,1714,1065.405342535092,368,1850,15999,178.63637286779036,140.0
C208B,Tamarack,0,0,16000,0.0,1714,996.6189005009169,368,1850,15999,165.9857039041994,130.0
C208B,Tamarack,0,10,16000,0.0,1714,1095.2965393849022,377,1850,16000,180.7592657384061,137.6327339065632
C208B,Tamarack,0,10,16000,0.0,1714,1095.2965393849022,377,1850,16000,180.7592657384061,137.6327339065632
C208B,Tamarack,0,10,16000,0.0,1714,1095.2965393849022,377,1850,16000,180.7592657384061,137.6327339065632
C208B,Tamarack,0,10,16000,0.0,1714,1095.2965393849022,377,1850,16000,180.7592657384061,137.6327339065632
C208B,Tamarack,0,10,16000,0.0,1714,1039.134182100041,377,1850,16000,169.20854136565802,130.0
C208B,Tamarack,0,20,16000,0.0,1714,1123.4066028360737,385,1850,15992,181.14822388484524,135.1676835574107
C208B,Tamarack,0,20,16000,0.0,1714,1123.4066028360737,385,1850,15992,181.14822388484524,135.1676835574107
C208B,Tamarack,0,20,16000,0.0,1714,1123.4066028360737,385,1850,15992,181.14822388484524,135.1676835574107
C208B,Tamarack,0,20,16000,0.0,1714,1123.4066028360737,385,1850,15992,181.14822388484524,135.1676835574107
C208B,Tamarack,0,20,16000,0.0,1714,1083.6902386034626,385,1850,15992,172.5172330050462,130.0
C208B,Tamarack,0,-10,16000,0.0,2057,1004.2525584963159,349,1793,15998,179.33945654768775,142.051516304676
C208B,Tamarack,0,-10,16000,0.0,2057,1004.2525584963159,349,1793,15998,179.33945654768775,142.051516304676
C208B,Tamarack,0,-10,16000,0.0,2057,1004.2525584963159,349,1793,15998,179.33945654768775,142.051516304676
C208B,Tamarack,0,-10,16000,0.0,2057,990.959331017169,349,1793,15998,175.27264469689638,140.0
C208B,Tamarack,0,-10,16000,0.0,2057,925.2033096012541,349,1793,15998,162.852026167731,130.0
C208B,Tamarack,0,0,16000,0.0,2057,1029.508024161137,357,1793,16000,179.7292260929557,139.57457430088309
C208B,Tamarack,0,0,16000,0.0,2057,1029.508024161137,357,1793,16000,179.7292260929557,139.57457430088309
C208B,Tamarack,0,0,16000,0.0,2057,1029.508024161137,357,1793,16000,179.7292260929557,139.57457430088309
C208B,Tamarack,0,0,16000,0.0,2057,1028.2862664696033,357,1793,16000,178.63637171769528,139.57457430088309
C208B,Tamarack,0,0,16000,0.0,2057,964.0262648502612,357,1793,16000,165.98185144622227,130.0
C208B,Tamarack,0,10,16000,0.0,2057,1055.3113680270026,365,1793,15992,180.09406540924388,137.08779116640298
C208B,Tamarack,0,10,16000,0.0,2057,1055.3113680270026,365,1793,15992,180.09406540924388,137.08779116640298
C208B,Tamarack,0,10,16000,0.0,2057,1055.3113680270026,365,1793,15992,180.09406540924388,137.08779116640298
C208B,Tamarack,0,10,16000,0.0,2057,1055.3113680270026,365,1793,15992,180.09406540924388,137.08779116640298
C208B,Tamarack,0,10,16000,0.0,2057,1004.9459514647529,365,1793,15992,169.20843511250447,130.0
C208B,Tamarack,0,20,16000,0.0,2057,1080.031208621376,373,1793,15903,180.40822236308023,134.77635608990954
C208B,Tamarack,0,20,16000,0.0,2057,1080.031208621376,373,1793,15903,180.40822236308023,134.77635608990954
C208B,Tamarack,0,20,16000,0.0,2057,1080.031208621376,373,1793,15903,180.40822236308023,134.77635608990954
C208B,Tamarack,0,20,16000,0.0,2057,1080.031208621376,373,1793,15903,180.40822236308023,134.77635608990954
C208B,Tamarack,0,20,16000,0.0,2057,1045.0335770316135,373,1793,15903,172.27037852361016,130.0
C208B,Tamarack,0,-10,16000,0.0,2400,804.775415009056,282,1450,15998,178.7271874210395,141.77175284101997
C208B,Tamarack,0,-10,16000,0.0,2400,804.775415009056,282,1450,15998,178.7271874210395,141.77175284101997
C208B,Tamarack,0,-10,16000,0.0,2400,804.775415009056,282,1450,15998,178.7271874210395,141.77175284101997
C208B,Tamarack,0,-10,16000,0.0,2400,795.6782200998373,282,1450,15998,175.27264469689638,140.0
C208B,Tamarack,0,-10,16000,0.0,2400,743.7212628614828,282,1450,15998,162.852026167731,130.0
C208B,Tamarack,0,0,16000,0.0,2400,824.6373766717255,288,1450,16000,179.07034028668204,139.2784835148612
C208B,Tamarack,0,0,16000,0.0,2400,824.6373766717255,288,1450,16000,179.07034028668204,139.2784835148612
C208B,Tamarack,0,0,16000,0.0,2400,824.6373766717255,288,1450,16000,179.07034028668204,139.2784835148612
C208B,Tamarack,0,0,16000,0.0,2400,824.4790662085508,288,1450,16000,178.63637171769528,139.2784835148612
C208B,Tamarack,0,0,16000,0.0,2400,774.7138173566483,288,1450,16000,165.98185144622227,130.0
C208B,Tamarack,0,10,16000,0.0,2400,845.3076422939969,295,1450,15992,179.38550412094992,136.77461539135618
C208B,Tamarack,0,10,16000,0.0,2400,845.3076422939969,295,1450,15992,179.38550412094992,136.77461539135618
C208B,Tamarack,0,10,16000,0.0,2400,845.3076422939969,295,1450,15992,179.38550412094992,136.77461539135618
C208B,Tamarack,0,10,16000,0.0,2400,845.3076422939969,295,1450,15992,179.38550412094992,136.77461539135618
C208B,Tamarack,0,10,16000,0.0,2400,807.2568707348369,295,1450,15992,169.20843511250447,130.0
C208B,Tamarack,0,20,16000,0.0,2400,865.1869422173907,301,1450,15903,179.64960014767505,134.44613740005923
C208B,Tamarack,0,20,16000,0.0,2400,865.1869422173907,301,1450,15903,179.64960014767505,134.44613740005923
C208B,Tamarack,0,20,16000,0.0,2400,865.1869422173907,301,1450,15903,179.64960014767505,134.44613740005923
C208B,Tamarack,0,20,16000,0.0,2400,865.1869422173907,301,1450,15903,179.64960014767505,134.44613740005923
C208B,Tamarack,0,20,16000,0.0,2400,839.218227434413,301,1450,15903,172.27037852361016,130.0
C208B,Tamarack,0,-10,14000,0.0,0,1022.5522365715664,348,1850,14000,181.2749661236124,148.70247527047286
C208B,Tamarack,0,-10,14000,0.0,0,1022.5522365715664,348,1850,14000,181.2749661236124,148.70247527047286
C208B,Tamarack,0,-10,14000,0.0,0,1022.5522365715664,348,1850,14000,181.2749661236124,148.70247527047286
C208B,Tamarack,0,-10,14000,0.0,0,965.8242136569265,348,1850,14000,169.8199240219527,140.0
C208B,Tamarack,0,-10,14000,0.0,0,900.2972929078225,348,1850,14000,157.77539219076985,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,0,1049.4162684478504,356,1850,14000,181.88377843913736,146.3661934312865
C208B,Tamarack,0,0,14000,0.0,0,1049.4162684478504,356,1850,14000,181.88377843913736,146.3661934312865
C208B,Tamarack,0,0,14000,0.0,0,1049.4162684478504,356,1850,14000,181.88377843913736,146.3661934312865
C208B,Tamarack,0,0,14000,0.0,0,1006.2791133793688,356,1850,14000,173.0304305616887,140.0
C208B,Tamarack,0,0,14000,0.0,0,938.0765036003497,356,1850,14000,160.75704296239675,130.0
C208B,Tamarack,0,10,14000,0.0,0,1077.2757976658063,364,1850,13998,182.48885320554163,144.03259425434754
C208B,Tamarack,0,10,14000,0.0,0,1077.2757976658063,364,1850,13998,182.48885320554163,144.03259425434754
C208B,Tamarack,0,10,14000,0.0,0,1077.2757976658063,364,1850,13998,182.48885320554163,144.03259425434754
C208B,Tamarack,0,10,14000,0.0,0,1048.9030125974562,364,1850,13998,176.33201211267323,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,0,977.8961319871361,364,1850,13998,163.85140528122773,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,0,1105.8761210245189,373,1850,13992,183.0895702570889,141.7015067052941
C208B,Tamarack,0,20,14000,0.0,0,1105.8761210245189,373,1850,13992,183.0895702570889,141.7015067052941
C208B,Tamarack,0,20,14000,0.0,0,1105.8761210245189,373,1850,13992,183.0895702570889,141.7015067052941
C208B,Tamarack,0,20,14000,0.0,0,1093.5247303022277,373,1850,13992,179.72549119884246,140.00000000000003
C208B,Tamarack,0,20,14000,0.0,0,1019.5909548552441,373,1850,13992,167.00865960517837,130.0
C208B,Tamarack,0,-10,14000,0.0,343,1019.2395101335214,348,1850,13999,180.90851068661058,148.34088496649713
C208B,Tamarack,0,-10,14000,0.0,343,1019.2395101335214,348,1850,13999,180.90851068661058,148.34088496649713
C208B,Tamarack,0,-10,14000,0.0,343,1019.2395101335214,348,1850,13999,180.90851068661058,148.34088496649713
C208B,Tamarack,0,-10,14000,0.0,343,965.0129816625591,348,1850,13999,169.815249816706,140.0
C208B,Tamarack,0,-10,14000,0.0,343,899.6449939868344,348,1850,13999,157.78230374832955,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,343,1045.7935438316842,356,1850,13997,181.49214214072072,145.98643226549524
C208B,Tamarack,0,0,14000,0.0,343,1045.7935438316842,356,1850,13997,181.49214214072072,145.98643226549524
C208B,Tamarack,0,0,14000,0.0,343,1045.7935438316842,356,1850,13997,181.49214214072072,145.98643226549524
C208B,Tamarack,0,0,14000,0.0,343,1005.3526007759368,356,1850,13997,173.02992248764747,140.0
C208B,Tamarack,0,0,14000,0.0,343,937.3302469301644,356,1850,13997,160.76569234835432,130.0
C208B,Tamarack,0,10,14000,0.0,343,1073.4262961285406,364,1850,13998,182.07038298987524,143.6335803191006
C208B,Tamarack,0,10,14000,0.0,343,1073.4262961285406,364,1850,13998,182.07038298987524,143.6335803191006
C208B,Tamarack,0,10,14000,0.0,343,1073.4262961285406,364,1850,13998,182.07038298987524,143.6335803191006
C208B,Tamarack,0,10,14000,0.0,343,1047.8938637669526,364,1850,13998,176.33518683782225,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,343,977.0918965269794,364,1850,13998,163.83619272073517,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,343,1101.8855267235829,372,1850,13996,182.64153717642063,141.28171428113535
C208B,Tamarack,0,20,14000,0.0,343,1101.8855267235829,372,1850,13996,182.64153717642063,141.28171428113535
C208B,Tamarack,0,20,14000,0.0,343,1101.8855267235829,372,1850,13996,182.64153717642063,141.28171428113535
C208B,Tamarack,0,20,14000,0.0,343,1092.4020613392029,372,1850,13996,179.72473180291058,140.00000000000003
C208B,Tamarack,0,20,14000,0.0,343,1018.7071438411913,372,1850,13996,166.99773297274947,130.0
C208B,Tamarack,0,-10,14000,0.0,686,1015.6604181461976,348,1850,14000,180.51420762109672,147.95517521817484
C208B,Tamarack,0,-10,14000,0.0,686,1015.6604181461976,348,1850,14000,180.51420762109672,147.95517521817484
C208B,Tamarack,0,-10,14000,0.0,686,1015.6604181461976,348,1850,14000,180.51420762109672,147.95517521817484
C208B,Tamarack,0,-10,14000,0.0,686,964.0943392936172,348,1850,14000,169.8242731980212,140.0
C208B,Tamarack,0,-10,14000,0.0,686,898.9016277705925,348,1850,14000,157.7632047888512,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,686,1041.926875222809,356,1850,13994,181.07054415170458,145.58110641209745
C208B,Tamarack,0,0,14000,0.0,686,1041.926875222809,356,1850,13994,181.07054415170458,145.58110641209745
C208B,Tamarack,0,0,14000,0.0,686,1041.926875222809,356,1850,13994,181.07054415170458,145.58110641209745
C208B,Tamarack,0,0,14000,0.0,686,1004.3510003458067,356,1850,13994,173.03053048322985,140.0
C208B,Tamarack,0,0,14000,0.0,686,936.527686744779,356,1850,13994,160.77389311481102,130.0
C208B,Tamarack,0,10,14000,0.0,686,1069.2899293447267,364,1850,13995,181.6191293444262,143.20718373680154
C208B,Tamarack,0,10,14000,0.0,686,1069.2899293447267,364,1850,13995,181.6191293444262,143.20718373680154
C208B,Tamarack,0,10,14000,0.0,686,1069.2899293447267,364,1850,13995,181.6191293444262,143.20718373680154
C208B,Tamarack,0,10,14000,0.0,686,1046.7112741946007,364,1850,13995,176.33427106147172,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,686,976.1160421281717,364,1850,13995,163.84581796084456,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,686,1097.2678610879345,372,1850,13995,182.15875289458566,140.8330943154716
C208B,Tamarack,0,20,14000,0.0,686,1097.2678610879345,372,1850,13995,182.15875289458566,140.8330943154716
C208B,Tamarack,0,20,14000,0.0,686,1097.2678610879345,372,1850,13995,182.15875289458566,140.8330943154716
C208B,Tamarack,0,20,14000,0.0,686,1091.0414093939996,372,1850,13995,179.72460789515753,140.00000000000003
C208B,Tamarack,0,20,14000,0.0,686,1017.8342842544675,372,1850,13995,167.0084981282542,130.0
C208B,Tamarack,0,-10,14000,0.0,1029,1011.9826294702387,348,1850,13996,180.09189069865698,147.5449238457639
C208B,Tamarack,0,-10,14000,0.0,1029,1011.9826294702387,348,1850,13996,180.09189069865698,147.5449238457639
C208B,Tamarack,0,-10,14000,0.0,1029,1011.9826294702387,348,1850,13996,180.09189069865698,147.5449238457639
C208B,Tamarack,0,-10,14000,0.0,1029,963.2227380743902,348,1850,13996,169.82127043516766,140.0
C208B,Tamarack,0,-10,14000,0.0,1029,898.1700411975427,348,1850,13996,157.77035627062148,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,1029,1037.9093076813049,356,1850,14000,180.61885096905704,145.14981475027253
C208B,Tamarack,0,0,14000,0.0,1029,1037.9093076813049,356,1850,14000,180.61885096905704,145.14981475027253
C208B,Tamarack,0,0,14000,0.0,1029,1037.9093076813049,356,1850,14000,180.61885096905704,145.14981475027253
C208B,Tamarack,0,0,14000,0.0,1029,1003.3577413421739,356,1850,14000,173.03206442117667,140.0
C208B,Tamarack,0,0,14000,0.0,1029,935.7339240697341,356,1850,14000,160.7595931915998,130.0
C208B,Tamarack,0,10,14000,0.0,1029,1064.9108128623448,364,1850,13998,181.13537072439362,142.7531488957984
C208B,Tamarack,0,10,14000,0.0,1029,1064.9108128623448,364,1850,13998,181.13537072439362,142.7531488957984
C208B,Tamarack,0,10,14000,0.0,1029,1064.9108128623448,364,1850,13998,181.13537072439362,142.7531488957984
C208B,Tamarack,0,10,14000,0.0,1029,1045.59194164746,364,1850,13998,176.3323559592607,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,1029,975.2235452289408,364,1850,13998,163.83533270252838,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,1029,1092.57787580856,372,1850,14000,181.64030382113734,140.3547928379219
C208B,Tamarack,0,20,14000,0.0,1029,1092.57787580856,372,1850,14000,181.64030382113734,140.3547928379219
C208B,Tamarack,0,20,14000,0.0,1029,1092.57787580856,372,1850,14000,181.64030382113734,140.3547928379219
C208B,Tamarack,0,20,14000,0.0,1029,1088.85783176979,372,1850,14000,179.72460587787376,140.00000000000003
C208B,Tamarack,0,20,14000,0.0,1029,1016.9143718692543,372,1850,14000,167.0013557106846,130.0
C208B,Tamarack,0,-10,14000,0.0,1371,1008.061142424533,348,1850,13998,179.641749499619,147.11055926075255
C208B,Tamarack,0,-10,14000,0.0,1371,1008.061142424533,348,1850,13998,179.641749499619,147.11055926075255
C208B,Tamarack,0,-10,14000,0.0,1371,1008.061142424533,348,1850,13998,179.641749499619,147.11055926075255
C208B,Tamarack,0,-10,14000,0.0,1371,962.2611338493178,348,1850,13998,169.8198237378148,140.0
C208B,Tamarack,0,-10,14000,0.0,1371,897.40321413248,348,1850,13998,157.7568102242866,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,1371,1033.6707716849658,356,1850,14000,180.13704599387307,144.69278447272302
C208B,Tamarack,0,0,14000,0.0,1371,1033.6707716849658,356,1850,14000,180.13704599387307,144.69278447272302
C208B,Tamarack,0,0,14000,0.0,1371,1033.6707716849658,356,1850,14000,180.13704599387307,144.69278447272302
C208B,Tamarack,0,0,14000,0.0,1371,1002.3074413542062,356,1850,14000,173.02860401567906,140.0
C208B,Tamarack,0,0,14000,0.0,1371,934.901872192571,356,1850,14000,160.76774364821915,130.0
C208B,Tamarack,0,10,14000,0.0,1371,1060.1438559209728,364,1850,14000,180.61910778161277,142.27171766041437
C208B,Tamarack,0,10,14000,0.0,1371,1060.1438559209728,364,1850,14000,180.61910778161277,142.27171766041437
C208B,Tamarack,0,10,14000,0.0,1371,1060.1438559209728,364,1850,14000,180.61910778161277,142.27171766041437
C208B,Tamarack,0,10,14000,0.0,1371,1044.446649440258,364,1850,14000,176.33174459875693,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,1371,974.3260021946534,364,1850,14000,163.84477748639526,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,1371,1087.591753637487,372,1850,13997,181.08665600240954,139.847221848084
C208B,Tamarack,0,20,14000,0.0,1371,1087.591753637487,372,1850,13997,181.08665600240954,139.847221848084
C208B,Tamarack,0,20,14000,0.0,1371,1087.591753637487,372,1850,13997,181.08665600240954,139.847221848084
C208B,Tamarack,0,20,14000,0.0,1371,1085.8154952296438,372,1850,13997,179.72460267542846,139.847221848084
C208B,Tamarack,0,20,14000,0.0,1371,1015.7163243624981,372,1850,13997,166.99709228002084,130.0
C208B,Tamarack,0,-10,14000,0.0,1714,1003.8697715056998,348,1850,13999,179.16031110777314,146.64871675114617
C208B,Tamarack,0,-10,14000,0.0,1714,1003.8697715056998,348,1850,13999,179.16031110777314,146.64871675114617
C208B,Tamarack,0,-10,14000,0.0,1714,1003.8697715056998,348,1850,13999,179.16031110777314,146.64871675114617
C208B,Tamarack,0,-10,14000,0.0,1714,961.2013268807327,348,1850,13999,169.81965716940604,140.0
C208B,Tamarack,0,-10,14000,0.0,1714,896.5917438556316,348,1850,13999,157.76422034799054,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,1714,1029.2488571932945,356,1850,13996,179.6221114696769,144.20681079311998
C208B,Tamarack,0,0,14000,0.0,1714,1029.2488571932945,356,1850,13996,179.6221114696769,144.20681079311998
C208B,Tamarack,0,0,14000,0.0,1714,1029.2488571932945,356,1850,13996,179.6221114696769,144.20681079311998
C208B,Tamarack,0,0,14000,0.0,1714,1001.192621111101,355,1850,13996,173.03221376813457,140.0
C208B,Tamarack,0,0,14000,0.0,1714,933.8389371299878,355,1850,13996,160.75774794046507,130.0
C208B,Tamarack,0,10,14000,0.0,1714,1055.3750661874622,364,1850,13996,180.06702920835124,141.75943626916273
C208B,Tamarack,0,10,14000,0.0,1714,1055.3750661874622,364,1850,13996,180.06702920835124,141.75943626916273
C208B,Tamarack,0,10,14000,0.0,1714,1055.3750661874622,364,1850,13996,180.06702920835124,141.75943626916273
C208B,Tamarack,0,10,14000,0.0,1714,1043.2421386483218,363,1850,13996,176.33189894492563,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,1714,973.2047614841327,363,1850,13996,163.8378404942906,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,1714,1082.1886107627165,372,1850,13994,180.49351307512106,139.30638851485816
C208B,Tamarack,0,20,14000,0.0,1714,1082.1886107627165,372,1850,13994,180.49351307512106,139.30638851485816
C208B,Tamarack,0,20,14000,0.0,1714,1082.1886107627165,372,1850,13994,180.49351307512106,139.30638851485816
C208B,Tamarack,0,20,14000,0.0,1714,1081.644168100995,372,1850,13994,179.72460233192965,139.30638851485816
C208B,Tamarack,0,20,14000,0.0,1714,1014.7578580126308,372,1850,13994,166.99509233581662,130.0
C208B,Tamarack,0,-10,14000,0.0,2057,968.4842922092357,337,1793,13993,178.6487299132559,146.20144528890663
C208B,Tamarack,0,-10,14000,0.0,2057,968.4842922092357,337,1793,13993,178.6487299132559,146.20144528890663
