# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 20000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-08 10:37:32
# Original Data Points: 4656
# Sampled Data Points (2-sec intervals): 11639
# Time Range: 0 - 23276 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1582,7,unaccelerated cruise,20000,63.3,181,136,0,652,652,6561,1961,284,0.293,0.0,76.9,51.4
1584,7,unaccelerated cruise,20000,63.4,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1586,7,unaccelerated cruise,20000,63.5,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1588,7,unaccelerated cruise,20000,63.6,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1590,7,unaccelerated cruise,20000,63.7,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1592,7,unaccelerated cruise,20000,63.8,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1594,7,unaccelerated cruise,20000,63.9,181,136,0,652,652,6560,1960,284,0.293,0.0,76.9,51.4
1596,7,unaccelerated cruise,20000,64.0,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1598,7,unaccelerated cruise,20000,64.1,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1600,7,unaccelerated cruise,20000,64.2,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1602,7,unaccelerated cruise,20000,64.3,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1604,7,unaccelerated cruise,20000,64.4,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1606,7,unaccelerated cruise,20000,64.5,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1608,7,unaccelerated cruise,20000,64.6,181,136,0,652,652,6559,1959,284,0.293,0.0,76.9,51.4
1610,7,unaccelerated cruise,20000,64.7,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1612,7,unaccelerated cruise,20000,64.8,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1614,7,unaccelerated cruise,20000,64.9,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1616,7,unaccelerated cruise,20000,65.0,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1618,7,unaccelerated cruise,20000,65.1,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1620,7,unaccelerated cruise,20000,65.2,181,136,0,652,652,6558,1958,284,0.293,0.0,76.9,51.4
1622,7,unaccelerated cruise,20000,65.3,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1624,7,unaccelerated cruise,20000,65.4,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1626,7,unaccelerated cruise,20000,65.5,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1628,7,unaccelerated cruise,20000,65.6,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1630,7,unaccelerated cruise,20000,65.7,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1632,7,unaccelerated cruise,20000,65.8,181,136,0,652,652,6557,1957,284,0.293,0.0,76.9,51.4
1634,7,unaccelerated cruise,20000,65.9,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1636,7,unaccelerated cruise,20000,66.0,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1638,7,unaccelerated cruise,20000,66.1,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1640,7,unaccelerated cruise,20000,66.2,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1642,7,unaccelerated cruise,20000,66.3,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1644,7,unaccelerated cruise,20000,66.4,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1646,7,unaccelerated cruise,20000,66.5,181,136,0,652,652,6556,1956,284,0.293,0.0,76.9,51.4
1648,7,unaccelerated cruise,20000,66.6,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1650,7,unaccelerated cruise,20000,66.7,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1652,7,unaccelerated cruise,20000,66.8,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1654,7,unaccelerated cruise,20000,66.9,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1656,7,unaccelerated cruise,20000,67.0,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1658,7,unaccelerated cruise,20000,67.1,181,136,0,652,652,6555,1955,284,0.293,0.0,76.9,51.4
1660,7,unaccelerated cruise,20000,67.2,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1662,7,unaccelerated cruise,20000,67.3,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1664,7,unaccelerated cruise,20000,67.4,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1666,7,unaccelerated cruise,20000,67.5,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1668,7,unaccelerated cruise,20000,67.6,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1670,7,unaccelerated cruise,20000,67.7,181,136,0,652,652,6554,1954,284,0.293,0.0,76.9,51.4
1672,7,unaccelerated cruise,20000,67.8,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1674,7,unaccelerated cruise,20000,67.9,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1676,7,unaccelerated cruise,20000,68.0,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1678,7,unaccelerated cruise,20000,68.1,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1680,7,unaccelerated cruise,20000,68.2,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1682,7,unaccelerated cruise,20000,68.3,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1684,7,unaccelerated cruise,20000,68.4,181,136,0,652,652,6553,1953,284,0.293,0.0,76.9,51.4
1686,7,unaccelerated cruise,20000,68.5,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1688,7,unaccelerated cruise,20000,68.6,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1690,7,unaccelerated cruise,20000,68.7,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1692,7,unaccelerated cruise,20000,68.8,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1694,7,unaccelerated cruise,20000,68.9,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1696,7,unaccelerated cruise,20000,69.0,181,136,0,652,652,6552,1952,284,0.293,0.0,76.9,51.4
1698,7,unaccelerated cruise,20000,69.1,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1700,7,unaccelerated cruise,20000,69.2,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1702,7,unaccelerated cruise,20000,69.3,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1704,7,unaccelerated cruise,20000,69.4,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1706,7,unaccelerated cruise,20000,69.5,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1708,7,unaccelerated cruise,20000,69.6,181,136,0,652,652,6551,1951,284,0.293,0.0,76.9,51.4
1710,7,unaccelerated cruise,20000,69.7,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1712,7,unaccelerated cruise,20000,69.8,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1714,7,unaccelerated cruise,20000,69.9,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1716,7,unaccelerated cruise,20000,70.0,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1718,7,unaccelerated cruise,20000,70.1,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1720,7,unaccelerated cruise,20000,70.2,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1722,7,unaccelerated cruise,20000,70.3,181,136,0,652,652,6550,1950,284,0.293,0.0,76.9,51.4
1724,7,unaccelerated cruise,20000,70.4,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1726,7,unaccelerated cruise,20000,70.5,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1728,7,unaccelerated cruise,20000,70.7,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1730,7,unaccelerated cruise,20000,70.8,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1732,7,unaccelerated cruise,20000,70.9,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1734,7,unaccelerated cruise,20000,71.0,181,136,0,652,652,6549,1949,284,0.293,0.0,76.9,51.4
1736,7,unaccelerated cruise,20000,71.1,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1738,7,unaccelerated cruise,20000,71.2,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1740,7,unaccelerated cruise,20000,71.3,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1742,7,unaccelerated cruise,20000,71.4,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1744,7,unaccelerated cruise,20000,71.5,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1746,7,unaccelerated cruise,20000,71.6,181,136,0,652,652,6548,1948,284,0.293,0.0,76.9,51.4
1748,7,unaccelerated cruise,20000,71.7,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1750,7,unaccelerated cruise,20000,71.8,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1752,7,unaccelerated cruise,20000,71.9,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1754,7,unaccelerated cruise,20000,72.0,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1756,7,unaccelerated cruise,20000,72.1,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1758,7,unaccelerated cruise,20000,72.2,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1760,7,unaccelerated cruise,20000,72.3,181,136,0,652,652,6547,1947,284,0.293,0.0,76.9,51.4
1762,7,unaccelerated cruise,20000,72.4,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1764,7,unaccelerated cruise,20000,72.5,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1766,7,unaccelerated cruise,20000,72.6,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1768,7,unaccelerated cruise,20000,72.7,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1770,7,unaccelerated cruise,20000,72.8,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1772,7,unaccelerated cruise,20000,72.9,181,136,0,652,652,6546,1946,284,0.293,0.0,76.9,51.4
1774,7,unaccelerated cruise,20000,73.0,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1776,7,unaccelerated cruise,20000,73.1,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1778,7,unaccelerated cruise,20000,73.2,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1780,7,unaccelerated cruise,20000,73.3,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1782,7,unaccelerated cruise,20000,73.4,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1784,7,unaccelerated cruise,20000,73.5,181,136,0,652,652,6545,1945,284,0.293,0.0,76.9,51.4
1786,7,unaccelerated cruise,20000,73.6,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1788,7,unaccelerated cruise,20000,73.7,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1790,7,unaccelerated cruise,20000,73.8,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1792,7,unaccelerated cruise,20000,73.9,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1794,7,unaccelerated cruise,20000,74.0,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1796,7,unaccelerated cruise,20000,74.1,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1798,7,unaccelerated cruise,20000,74.2,181,136,0,652,652,6544,1944,284,0.293,0.0,76.9,51.4
1800,7,unaccelerated cruise,20000,74.3,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1802,7,unaccelerated cruise,20000,74.4,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1804,7,unaccelerated cruise,20000,74.5,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1806,7,unaccelerated cruise,20000,74.6,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1808,7,unaccelerated cruise,20000,74.7,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1810,7,unaccelerated cruise,20000,74.8,181,136,0,652,652,6543,1943,284,0.293,0.0,76.9,51.4
1812,7,unaccelerated cruise,20000,74.9,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1814,7,unaccelerated cruise,20000,75.0,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1816,7,unaccelerated cruise,20000,75.1,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1818,7,unaccelerated cruise,20000,75.2,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1820,7,unaccelerated cruise,20000,75.3,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1822,7,unaccelerated cruise,20000,75.4,181,136,0,652,652,6542,1942,284,0.293,0.0,76.9,51.4
1824,7,unaccelerated cruise,20000,75.5,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1826,7,unaccelerated cruise,20000,75.6,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1828,7,unaccelerated cruise,20000,75.7,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1830,7,unaccelerated cruise,20000,75.8,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1832,7,unaccelerated cruise,20000,75.9,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1834,7,unaccelerated cruise,20000,76.0,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1836,7,unaccelerated cruise,20000,76.1,181,136,0,652,652,6541,1941,284,0.293,0.0,76.9,51.4
1838,7,unaccelerated cruise,20000,76.2,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1840,7,unaccelerated cruise,20000,76.3,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1842,7,unaccelerated cruise,20000,76.4,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1844,7,unaccelerated cruise,20000,76.5,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1846,7,unaccelerated cruise,20000,76.6,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1848,7,unaccelerated cruise,20000,76.7,181,136,0,652,652,6540,1940,284,0.293,0.0,76.9,51.4
1850,7,unaccelerated cruise,20000,76.8,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1852,7,unaccelerated cruise,20000,76.9,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1854,7,unaccelerated cruise,20000,77.0,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1856,7,unaccelerated cruise,20000,77.1,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1858,7,unaccelerated cruise,20000,77.2,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1860,7,unaccelerated cruise,20000,77.3,181,136,0,652,652,6539,1939,284,0.293,0.0,76.9,51.4
1862,7,unaccelerated cruise,20000,77.4,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1864,7,unaccelerated cruise,20000,77.5,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1866,7,unaccelerated cruise,20000,77.6,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1868,7,unaccelerated cruise,20000,77.7,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1870,7,unaccelerated cruise,20000,77.8,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1872,7,unaccelerated cruise,20000,77.9,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1874,7,unaccelerated cruise,20000,78.0,181,136,0,652,652,6538,1938,284,0.293,0.0,76.9,51.4
1876,7,unaccelerated cruise,20000,78.1,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1878,7,unaccelerated cruise,20000,78.2,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1880,7,unaccelerated cruise,20000,78.3,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1882,7,unaccelerated cruise,20000,78.4,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1884,7,unaccelerated cruise,20000,78.5,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1886,7,unaccelerated cruise,20000,78.6,181,136,0,652,652,6537,1937,284,0.293,0.0,76.9,51.4
1888,7,unaccelerated cruise,20000,78.7,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1890,7,unaccelerated cruise,20000,78.8,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1892,7,unaccelerated cruise,20000,78.9,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1894,7,unaccelerated cruise,20000,79.0,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1896,7,unaccelerated cruise,20000,79.1,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1898,7,unaccelerated cruise,20000,79.2,181,136,0,652,652,6536,1936,284,0.293,0.0,76.9,51.4
1900,7,unaccelerated cruise,20000,79.3,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1902,7,unaccelerated cruise,20000,79.4,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1904,7,unaccelerated cruise,20000,79.5,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1906,7,unaccelerated cruise,20000,79.6,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1908,7,unaccelerated cruise,20000,79.7,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1910,7,unaccelerated cruise,20000,79.8,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1912,7,unaccelerated cruise,20000,79.9,181,136,0,652,652,6535,1935,284,0.293,0.0,76.9,51.4
1914,7,unaccelerated cruise,20000,80.0,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1916,7,unaccelerated cruise,20000,80.1,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1918,7,unaccelerated cruise,20000,80.2,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1920,7,unaccelerated cruise,20000,80.3,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1922,7,unaccelerated cruise,20000,80.4,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1924,7,unaccelerated cruise,20000,80.5,181,136,0,652,652,6534,1934,284,0.293,0.0,76.9,51.4
1926,7,unaccelerated cruise,20000,80.6,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1928,7,unaccelerated cruise,20000,80.7,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1930,7,unaccelerated cruise,20000,80.8,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1932,7,unaccelerated cruise,20000,80.9,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1934,7,unaccelerated cruise,20000,81.0,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1936,7,unaccelerated cruise,20000,81.1,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1938,7,unaccelerated cruise,20000,81.2,181,136,0,652,652,6533,1933,284,0.293,0.0,76.9,51.4
1940,7,unaccelerated cruise,20000,81.3,181,136,0,652,652,6532,1932,284,0.293,0.0,76.9,51.4
1942,7,unaccelerated cruise,20000,81.4,181,136,0,652,652,6532,1932,284,0.294,0.0,76.9,51.4
1944,7,unaccelerated cruise,20000,81.5,181,136,0,652,652,6532,1932,284,0.294,0.0,76.9,51.4
1946,7,unaccelerated cruise,20000,81.6,181,136,0,652,652,6532,1932,284,0.294,0.0,76.9,51.4
1948,7,unaccelerated cruise,20000,81.7,181,136,0,652,652,6532,1932,284,0.294,0.0,76.9,51.4
1950,7,unaccelerated cruise,20000,81.8,181,136,0,652,652,6532,1932,284,0.294,0.0,76.9,51.4
1952,7,unaccelerated cruise,20000,81.9,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1954,7,unaccelerated cruise,20000,82.0,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1956,7,unaccelerated cruise,20000,82.1,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1958,7,unaccelerated cruise,20000,82.2,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1960,7,unaccelerated cruise,20000,82.3,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1962,7,unaccelerated cruise,20000,82.4,181,136,0,652,652,6531,1931,284,0.294,0.0,76.9,51.4
1964,7,unaccelerated cruise,20000,82.5,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1966,7,unaccelerated cruise,20000,82.6,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1968,7,unaccelerated cruise,20000,82.7,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1970,7,unaccelerated cruise,20000,82.8,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1972,7,unaccelerated cruise,20000,82.9,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1974,7,unaccelerated cruise,20000,83.0,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1976,7,unaccelerated cruise,20000,83.1,181,136,0,652,652,6530,1930,284,0.294,0.0,76.9,51.4
1978,7,unaccelerated cruise,20000,83.2,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1980,7,unaccelerated cruise,20000,83.3,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1982,7,unaccelerated cruise,20000,83.4,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1984,7,unaccelerated cruise,20000,83.5,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1986,7,unaccelerated cruise,20000,83.6,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1988,7,unaccelerated cruise,20000,83.7,181,136,0,652,652,6529,1929,284,0.294,0.0,76.9,51.4
1990,7,unaccelerated cruise,20000,83.8,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
1992,7,unaccelerated cruise,20000,83.9,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
1994,7,unaccelerated cruise,20000,84.0,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
1996,7,unaccelerated cruise,20000,84.1,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
1998,7,unaccelerated cruise,20000,84.2,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
2000,7,unaccelerated cruise,20000,84.3,181,136,0,652,652,6528,1928,284,0.294,0.0,76.9,51.4
2002,7,unaccelerated cruise,20000,84.4,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2004,7,unaccelerated cruise,20000,84.5,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2006,7,unaccelerated cruise,20000,84.6,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2008,7,unaccelerated cruise,20000,84.7,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2010,7,unaccelerated cruise,20000,84.8,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2012,7,unaccelerated cruise,20000,84.9,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2014,7,unaccelerated cruise,20000,85.0,181,136,0,652,652,6527,1927,284,0.294,0.0,76.9,51.4
2016,7,unaccelerated cruise,20000,85.1,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2018,7,unaccelerated cruise,20000,85.2,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2020,7,unaccelerated cruise,20000,85.3,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2022,7,unaccelerated cruise,20000,85.4,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2024,7,unaccelerated cruise,20000,85.5,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2026,7,unaccelerated cruise,20000,85.6,181,136,0,652,652,6526,1926,284,0.294,0.0,76.9,51.4
2028,7,unaccelerated cruise,20000,85.7,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2030,7,unaccelerated cruise,20000,85.8,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2032,7,unaccelerated cruise,20000,85.9,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2034,7,unaccelerated cruise,20000,86.0,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2036,7,unaccelerated cruise,20000,86.1,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2038,7,unaccelerated cruise,20000,86.2,181,136,0,652,652,6525,1925,284,0.294,0.0,76.9,51.4
2040,7,unaccelerated cruise,20000,86.3,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2042,7,unaccelerated cruise,20000,86.4,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2044,7,unaccelerated cruise,20000,86.5,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2046,7,unaccelerated cruise,20000,86.6,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2048,7,unaccelerated cruise,20000,86.8,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2050,7,unaccelerated cruise,20000,86.9,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2052,7,unaccelerated cruise,20000,87.0,181,136,0,652,652,6524,1924,284,0.294,0.0,76.9,51.4
2054,7,unaccelerated cruise,20000,87.1,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2056,7,unaccelerated cruise,20000,87.2,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2058,7,unaccelerated cruise,20000,87.3,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2060,7,unaccelerated cruise,20000,87.4,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2062,7,unaccelerated cruise,20000,87.5,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2064,7,unaccelerated cruise,20000,87.6,181,136,0,652,652,6523,1923,284,0.294,0.0,76.9,51.4
2066,7,unaccelerated cruise,20000,87.7,181,136,0,652,652,6522,1922,284,0.294,0.0,76.9,51.4
