# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 117.9 kts
# Approach VREF: 91.8 kts
# Generated: 2025-11-12 07:58:16
# Original Data Points: 1937
# Sampled Data Points (2-sec intervals): 4841
# Time Range: 0 - 9680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2218,6,accelerating to cruise,40449,190.9,369,186,0,902,899,9833,2753,649,0.643,0.0,117.9,91.8
2220,6,accelerating to cruise,40449,191.1,369,186,0,902,899,9832,2752,649,0.643,0.0,117.9,91.8
2222,6,accelerating to cruise,40449,191.3,369,186,0,902,899,9832,2752,649,0.643,0.0,117.9,91.8
2224,6,accelerating to cruise,40449,191.5,369,186,0,902,899,9832,2752,649,0.643,0.0,117.9,91.8
2226,6,accelerating to cruise,40449,191.7,369,186,0,902,899,9831,2751,649,0.643,0.0,117.9,91.8
2228,6,accelerating to cruise,40449,191.9,369,186,0,902,899,9831,2751,649,0.643,0.0,117.9,91.8
2230,6,accelerating to cruise,40449,192.1,369,187,0,902,899,9831,2751,649,0.643,0.0,117.9,91.8
2232,6,accelerating to cruise,40449,192.3,369,187,0,902,899,9830,2750,649,0.643,0.0,117.9,91.8
2234,6,accelerating to cruise,40449,192.5,369,187,0,902,899,9830,2750,649,0.643,0.0,117.9,91.8
2236,6,accelerating to cruise,40449,192.7,369,187,0,902,899,9830,2750,649,0.643,0.0,117.9,91.8
2238,6,accelerating to cruise,40449,192.9,369,187,0,902,899,9829,2749,649,0.643,0.0,117.9,91.8
2240,6,accelerating to cruise,40449,193.1,369,187,0,902,899,9829,2749,649,0.643,0.0,117.9,91.8
2242,6,accelerating to cruise,40449,193.3,369,187,0,902,899,9828,2748,649,0.643,0.0,117.9,91.8
2244,6,accelerating to cruise,40449,193.5,369,187,0,902,899,9828,2748,649,0.643,0.0,117.9,91.8
2246,6,accelerating to cruise,40449,193.8,369,187,0,902,899,9828,2748,649,0.643,0.0,117.9,91.8
2248,6,accelerating to cruise,40449,194.0,369,187,0,902,899,9827,2747,649,0.643,0.0,117.9,91.8
2250,6,accelerating to cruise,40449,194.2,369,187,0,902,899,9827,2747,649,0.643,0.0,117.9,91.8
2252,6,accelerating to cruise,40449,194.4,369,187,0,902,899,9827,2747,649,0.643,0.0,117.9,91.8
2254,6,accelerating to cruise,40449,194.6,369,187,0,902,899,9826,2746,649,0.643,0.0,117.9,91.8
2256,6,accelerating to cruise,40449,194.8,369,187,0,902,899,9826,2746,649,0.643,0.0,117.9,91.8
2258,6,accelerating to cruise,40449,195.0,369,187,0,902,899,9826,2746,649,0.643,0.0,117.9,91.8
2260,6,accelerating to cruise,40449,195.2,369,187,0,902,899,9825,2745,649,0.643,0.0,117.9,91.8
2262,6,accelerating to cruise,40449,195.4,369,187,0,902,899,9825,2745,649,0.644,0.0,117.9,91.8
2264,6,accelerating to cruise,40449,195.6,369,187,0,902,900,9824,2744,649,0.644,0.0,117.9,91.8
2266,6,accelerating to cruise,40449,195.8,369,187,0,902,900,9824,2744,649,0.644,0.0,117.9,91.8
2268,6,accelerating to cruise,40449,196.0,369,187,0,902,900,9824,2744,649,0.644,0.0,117.9,91.8
2270,6,accelerating to cruise,40449,196.2,369,187,0,902,900,9823,2743,649,0.644,0.0,117.9,91.8
2272,6,accelerating to cruise,40449,196.4,369,187,0,902,900,9823,2743,649,0.644,0.0,117.9,91.8
2274,6,accelerating to cruise,40449,196.6,369,187,0,902,900,9823,2743,649,0.644,0.0,117.9,91.8
2276,6,accelerating to cruise,40449,196.8,369,187,0,902,900,9822,2742,649,0.644,0.0,117.9,91.8
2278,6,accelerating to cruise,40449,197.0,369,187,0,902,900,9822,2742,649,0.644,0.0,117.9,91.8
2280,6,accelerating to cruise,40449,197.2,369,187,0,902,900,9822,2742,649,0.644,0.0,117.9,91.8
2282,6,accelerating to cruise,40449,197.4,369,187,0,902,900,9821,2741,649,0.644,0.0,117.9,91.8
2284,6,accelerating to cruise,40449,197.6,369,187,0,902,900,9821,2741,649,0.644,0.0,117.9,91.8
2286,6,accelerating to cruise,40449,197.9,369,187,0,902,900,9821,2741,649,0.644,0.0,117.9,91.8
2288,6,accelerating to cruise,40449,198.1,369,187,0,902,900,9820,2740,649,0.644,0.0,117.9,91.8
2290,6,accelerating to cruise,40449,198.3,369,187,0,902,900,9820,2740,649,0.644,0.0,117.9,91.8
2292,6,accelerating to cruise,40449,198.5,369,187,0,902,900,9819,2739,649,0.644,0.0,117.9,91.8
2294,6,accelerating to cruise,40449,198.7,369,187,0,902,900,9819,2739,649,0.644,0.0,117.9,91.8
2296,6,accelerating to cruise,40449,198.9,369,187,0,902,900,9819,2739,649,0.644,0.0,117.9,91.8
2298,6,accelerating to cruise,40449,199.1,369,187,0,902,900,9818,2738,649,0.644,0.0,117.9,91.8
2300,6,accelerating to cruise,40449,199.3,369,187,0,902,900,9818,2738,649,0.644,0.0,117.9,91.8
2302,6,accelerating to cruise,40449,199.5,369,187,0,902,900,9818,2738,649,0.644,0.0,117.9,91.8
2304,6,accelerating to cruise,40449,199.7,369,187,0,902,900,9817,2737,649,0.644,0.0,117.9,91.8
2306,6,accelerating to cruise,40449,199.9,369,187,0,902,900,9817,2737,649,0.644,0.0,117.9,91.8
2308,6,accelerating to cruise,40449,200.1,369,187,0,902,900,9817,2737,649,0.644,0.0,117.9,91.8
2310,6,accelerating to cruise,40449,200.3,369,187,0,902,900,9816,2736,649,0.644,0.0,117.9,91.8
2312,6,accelerating to cruise,40449,200.5,369,187,0,902,900,9816,2736,649,0.644,0.0,117.9,91.8
2314,6,accelerating to cruise,40449,200.7,369,187,0,902,900,9815,2735,649,0.644,0.0,117.9,91.8
2316,6,accelerating to cruise,40449,200.9,369,187,0,902,900,9815,2735,649,0.644,0.0,117.9,91.8
2318,6,accelerating to cruise,40449,201.1,369,187,0,902,900,9815,2735,649,0.644,0.0,117.9,91.8
2320,6,accelerating to cruise,40449,201.3,369,187,0,902,900,9814,2734,649,0.644,0.0,117.9,91.8
2322,6,accelerating to cruise,40449,201.5,369,187,0,902,900,9814,2734,649,0.644,0.0,117.9,91.8
2324,6,accelerating to cruise,40449,201.8,369,187,0,902,900,9814,2734,649,0.644,0.0,117.9,91.8
2326,6,accelerating to cruise,40449,202.0,369,187,0,902,900,9813,2733,649,0.644,0.0,117.9,91.8
2328,6,accelerating to cruise,40449,202.2,369,187,0,902,900,9813,2733,649,0.644,0.0,117.9,91.8
2330,6,accelerating to cruise,40449,202.4,369,187,0,902,900,9813,2733,649,0.644,0.0,117.9,91.8
2332,6,accelerating to cruise,40449,202.6,369,187,0,902,900,9812,2732,649,0.644,0.0,117.9,91.8
2334,6,accelerating to cruise,40449,202.8,369,187,0,902,900,9812,2732,649,0.644,0.0,117.9,91.8
2336,6,accelerating to cruise,40449,203.0,369,187,0,902,900,9812,2732,649,0.644,0.0,117.9,91.8
2338,6,accelerating to cruise,40449,203.2,369,187,0,902,900,9811,2731,649,0.644,0.0,117.9,91.8
2340,6,accelerating to cruise,40449,203.4,369,187,0,902,900,9811,2731,649,0.644,0.0,117.9,91.8
2342,6,accelerating to cruise,40449,203.6,369,187,0,902,900,9810,2730,649,0.644,0.0,117.9,91.8
2344,6,accelerating to cruise,40449,203.8,369,187,0,902,900,9810,2730,649,0.644,0.0,117.9,91.8
2346,6,accelerating to cruise,40449,204.0,369,187,0,902,900,9810,2730,649,0.644,0.0,117.9,91.8
2348,6,accelerating to cruise,40449,204.2,369,187,0,902,900,9809,2729,649,0.644,0.0,117.9,91.8
2350,6,accelerating to cruise,40449,204.4,369,187,0,902,900,9809,2729,649,0.644,0.0,117.9,91.8
2352,6,accelerating to cruise,40449,204.6,369,187,0,902,900,9809,2729,649,0.644,0.0,117.9,91.8
2354,6,accelerating to cruise,40449,204.8,369,187,0,902,900,9808,2728,649,0.644,0.0,117.9,91.8
2356,6,accelerating to cruise,40449,205.0,369,187,0,902,900,9808,2728,649,0.644,0.0,117.9,91.8
2358,6,accelerating to cruise,40449,205.2,369,187,0,902,900,9808,2728,649,0.644,0.0,117.9,91.8
2360,6,accelerating to cruise,40449,205.4,369,187,0,902,900,9807,2727,649,0.644,0.0,117.9,91.8
2362,6,accelerating to cruise,40449,205.6,369,187,0,902,900,9807,2727,649,0.644,0.0,117.9,91.8
2364,6,accelerating to cruise,40449,205.9,369,187,0,902,900,9806,2726,649,0.644,0.0,117.9,91.8
2366,6,accelerating to cruise,40449,206.1,369,187,0,902,900,9806,2726,649,0.644,0.0,117.9,91.8
2368,6,accelerating to cruise,40449,206.3,369,187,0,902,900,9806,2726,649,0.644,0.0,117.9,91.8
2370,6,accelerating to cruise,40449,206.5,369,187,0,902,900,9805,2725,649,0.644,0.0,117.9,91.8
2372,6,accelerating to cruise,40449,206.7,370,187,0,902,900,9805,2725,649,0.644,0.0,117.9,91.8
2374,6,accelerating to cruise,40449,206.9,370,187,0,902,900,9805,2725,649,0.644,0.0,117.9,91.8
2376,6,accelerating to cruise,40449,207.1,370,187,0,902,900,9804,2724,649,0.644,0.0,117.9,91.8
2378,6,accelerating to cruise,40449,207.3,370,187,0,902,900,9804,2724,649,0.644,0.0,117.9,91.8
2380,6,accelerating to cruise,40449,207.5,370,187,0,902,900,9804,2724,649,0.644,0.0,117.9,91.8
2382,6,accelerating to cruise,40449,207.7,370,187,0,902,900,9803,2723,649,0.644,0.0,117.9,91.8
2384,6,accelerating to cruise,40449,207.9,370,187,0,902,900,9803,2723,649,0.644,0.0,117.9,91.8
2386,6,accelerating to cruise,40449,208.1,370,187,0,902,900,9802,2722,649,0.644,0.0,117.9,91.8
2388,6,accelerating to cruise,40449,208.3,370,187,0,902,900,9802,2722,649,0.644,0.0,117.9,91.8
2390,6,accelerating to cruise,40449,208.5,370,187,0,902,900,9802,2722,649,0.644,0.0,117.9,91.8
2392,6,accelerating to cruise,40449,208.7,370,187,0,902,900,9801,2721,649,0.644,0.0,117.9,91.8
2394,6,accelerating to cruise,40449,208.9,370,187,0,902,900,9801,2721,649,0.644,0.0,117.9,91.8
2396,6,accelerating to cruise,40449,209.1,370,187,0,902,900,9801,2721,649,0.644,0.0,117.9,91.8
2398,6,accelerating to cruise,40449,209.3,370,187,0,902,900,9800,2720,649,0.644,0.0,117.9,91.8
2400,6,accelerating to cruise,40449,209.6,370,187,0,902,900,9800,2720,649,0.644,0.0,117.9,91.8
2402,6,accelerating to cruise,40449,209.8,370,187,0,902,900,9800,2720,649,0.644,0.0,117.9,91.8
2404,6,accelerating to cruise,40449,210.0,370,187,0,902,900,9799,2719,649,0.644,0.0,117.9,91.8
2406,6,accelerating to cruise,40449,210.2,370,187,0,902,900,9799,2719,649,0.644,0.0,117.9,91.8
2408,6,accelerating to cruise,40449,210.4,370,187,0,902,900,9799,2719,649,0.644,0.0,117.9,91.8
2410,6,accelerating to cruise,40449,210.6,370,187,0,902,900,9798,2718,649,0.644,0.0,117.9,91.8
2412,6,accelerating to cruise,40449,210.8,370,187,0,902,900,9798,2718,649,0.644,0.0,117.9,91.8
2414,6,accelerating to cruise,40449,211.0,370,187,0,902,900,9797,2717,649,0.644,0.0,117.9,91.8
2416,6,accelerating to cruise,40449,211.2,370,187,0,902,900,9797,2717,649,0.645,0.0,117.9,91.8
2418,6,accelerating to cruise,40449,211.4,370,187,0,902,900,9797,2717,649,0.645,0.0,117.9,91.8
2420,6,accelerating to cruise,40449,211.6,370,187,0,902,900,9796,2716,649,0.645,0.0,117.9,91.8
2422,6,accelerating to cruise,40449,211.8,370,187,0,902,900,9796,2716,649,0.645,0.0,117.9,91.8
2424,6,accelerating to cruise,40449,212.0,370,187,0,902,900,9796,2716,649,0.645,0.0,117.9,91.8
2426,6,accelerating to cruise,40449,212.2,370,187,0,902,900,9795,2715,649,0.645,0.0,117.9,91.8
2428,6,accelerating to cruise,40449,212.4,370,187,0,902,900,9795,2715,649,0.645,0.0,117.9,91.8
2430,6,accelerating to cruise,40449,212.6,370,187,0,902,900,9795,2715,649,0.645,0.0,117.9,91.8
2432,6,accelerating to cruise,40449,212.8,370,187,0,902,900,9794,2714,649,0.645,0.0,117.9,91.8
2434,6,accelerating to cruise,40449,213.0,370,187,0,902,900,9794,2714,649,0.645,0.0,117.9,91.8
2436,6,accelerating to cruise,40449,213.2,370,187,0,902,900,9793,2713,649,0.645,0.0,117.9,91.8
2438,6,accelerating to cruise,40449,213.5,370,187,0,902,900,9793,2713,649,0.645,0.0,117.9,91.8
2440,6,accelerating to cruise,40449,213.7,370,187,0,902,900,9793,2713,649,0.645,0.0,117.9,91.8
2442,6,accelerating to cruise,40449,213.9,370,187,0,902,900,9792,2712,649,0.645,0.0,117.9,91.8
2444,6,accelerating to cruise,40449,214.1,370,187,0,902,900,9792,2712,649,0.645,0.0,117.9,91.8
2446,6,accelerating to cruise,40449,214.3,370,187,0,902,900,9792,2712,649,0.645,0.0,117.9,91.8
2448,6,accelerating to cruise,40449,214.5,370,187,0,902,900,9791,2711,649,0.645,0.0,117.9,91.8
2450,6,accelerating to cruise,40449,214.7,370,187,0,902,900,9791,2711,649,0.645,0.0,117.9,91.8
2452,6,accelerating to cruise,40449,214.9,370,187,0,902,900,9791,2711,649,0.645,0.0,117.9,91.8
2454,6,accelerating to cruise,40449,215.1,370,187,0,902,900,9790,2710,649,0.645,0.0,117.9,91.8
2456,6,accelerating to cruise,40449,215.3,370,187,0,902,900,9790,2710,649,0.645,0.0,117.9,91.8
2458,6,accelerating to cruise,40449,215.5,370,187,0,902,900,9790,2710,649,0.645,0.0,117.9,91.8
2460,6,accelerating to cruise,40449,215.7,370,187,0,902,900,9789,2709,649,0.645,0.0,117.9,91.8
2462,6,accelerating to cruise,40449,215.9,370,187,0,902,900,9789,2709,649,0.645,0.0,117.9,91.8
2464,6,accelerating to cruise,40449,216.1,370,187,0,902,900,9788,2708,649,0.645,0.0,117.9,91.8
2466,6,accelerating to cruise,40449,216.3,370,187,0,902,900,9788,2708,649,0.645,0.0,117.9,91.8
2468,6,accelerating to cruise,40449,216.5,370,187,0,902,900,9788,2708,649,0.645,0.0,117.9,91.8
2470,6,accelerating to cruise,40449,216.7,370,187,0,902,900,9787,2707,649,0.645,0.0,117.9,91.8
2472,6,accelerating to cruise,40449,216.9,370,187,0,902,900,9787,2707,649,0.645,0.0,117.9,91.8
2474,6,accelerating to cruise,40449,217.1,370,187,0,902,900,9787,2707,649,0.645,0.0,117.9,91.8
2476,6,accelerating to cruise,40449,217.4,370,187,0,902,900,9786,2706,649,0.645,0.0,117.9,91.8
2478,6,accelerating to cruise,40449,217.6,370,187,0,902,900,9786,2706,649,0.645,0.0,117.9,91.8
2480,6,accelerating to cruise,40449,217.8,370,187,0,902,900,9786,2706,649,0.645,0.0,117.9,91.8
2482,6,accelerating to cruise,40449,218.0,370,187,0,902,900,9785,2705,649,0.645,0.0,117.9,91.8
2484,6,accelerating to cruise,40449,218.2,370,187,0,902,900,9785,2705,649,0.645,0.0,117.9,91.8
2486,6,accelerating to cruise,40449,218.4,370,187,0,902,900,9784,2704,649,0.645,0.0,117.9,91.8
2488,6,accelerating to cruise,40449,218.6,370,187,0,902,900,9784,2704,649,0.645,0.0,117.9,91.8
2490,6,accelerating to cruise,40449,218.8,370,187,0,902,900,9784,2704,649,0.645,0.0,117.9,91.8
2492,6,accelerating to cruise,40449,219.0,370,187,0,902,900,9783,2703,649,0.645,0.0,117.9,91.8
2494,6,accelerating to cruise,40449,219.2,370,187,0,902,900,9783,2703,649,0.645,0.0,117.9,91.8
2496,6,accelerating to cruise,40449,219.4,370,187,0,902,900,9783,2703,649,0.645,0.0,117.9,91.8
2498,6,accelerating to cruise,40449,219.6,370,187,0,902,900,9782,2702,649,0.645,0.0,117.9,91.8
2500,6,accelerating to cruise,40449,219.8,370,187,0,902,900,9782,2702,649,0.645,0.0,117.9,91.8
2502,6,accelerating to cruise,40449,220.0,370,187,0,902,901,9782,2702,649,0.645,0.0,117.9,91.8
2504,6,accelerating to cruise,40449,220.2,370,187,0,902,901,9781,2701,649,0.645,0.0,117.9,91.8
2506,6,accelerating to cruise,40449,220.4,370,187,0,902,901,9781,2701,649,0.645,0.0,117.9,91.8
2508,6,accelerating to cruise,40449,220.6,370,187,0,902,901,9780,2700,649,0.645,0.0,117.9,91.8
2510,6,accelerating to cruise,40449,220.8,370,187,0,902,901,9780,2700,649,0.645,0.0,117.9,91.8
2512,6,accelerating to cruise,40449,221.1,370,187,0,902,901,9780,2700,649,0.645,0.0,117.9,91.8
2514,6,accelerating to cruise,40449,221.3,370,187,0,902,901,9779,2699,649,0.645,0.0,117.9,91.8
2516,6,accelerating to cruise,40449,221.5,370,187,0,902,901,9779,2699,649,0.645,0.0,117.9,91.8
2518,6,accelerating to cruise,40449,221.7,370,187,0,902,901,9779,2699,649,0.645,0.0,117.9,91.8
2520,6,accelerating to cruise,40449,221.9,370,187,0,902,901,9778,2698,649,0.645,0.0,117.9,91.8
2522,6,accelerating to cruise,40449,222.1,370,187,0,902,901,9778,2698,649,0.645,0.0,117.9,91.8
2524,6,accelerating to cruise,40449,222.3,370,187,0,902,901,9778,2698,649,0.645,0.0,117.9,91.8
2526,6,accelerating to cruise,40449,222.5,370,187,0,902,901,9777,2697,649,0.645,0.0,117.9,91.8
2528,6,accelerating to cruise,40449,222.7,370,187,0,902,901,9777,2697,649,0.645,0.0,117.9,91.8
2530,6,accelerating to cruise,40449,222.9,370,187,0,902,901,9777,2697,649,0.645,0.0,117.9,91.8
2532,6,accelerating to cruise,40449,223.1,370,187,0,902,901,9776,2696,649,0.645,0.0,117.9,91.8
2534,6,accelerating to cruise,40449,223.3,370,187,0,902,901,9776,2696,649,0.645,0.0,117.9,91.8
2536,6,accelerating to cruise,40449,223.5,370,187,0,902,901,9775,2695,649,0.645,0.0,117.9,91.8
2538,6,accelerating to cruise,40449,223.7,370,187,0,902,901,9775,2695,649,0.645,0.0,117.9,91.8
2540,6,accelerating to cruise,40449,223.9,370,187,0,902,901,9775,2695,649,0.645,0.0,117.9,91.8
2542,6,accelerating to cruise,40449,224.1,370,187,0,902,901,9774,2694,649,0.645,0.0,117.9,91.8
2544,6,accelerating to cruise,40449,224.3,370,187,0,902,901,9774,2694,649,0.645,0.0,117.9,91.8
2546,6,accelerating to cruise,40449,224.5,370,187,0,902,901,9774,2694,649,0.645,0.0,117.9,91.8
2548,6,accelerating to cruise,40449,224.8,370,187,0,902,901,9773,2693,649,0.645,0.0,117.9,91.8
2550,6,accelerating to cruise,40449,225.0,370,187,0,902,901,9773,2693,649,0.645,0.0,117.9,91.8
2552,6,accelerating to cruise,40449,225.2,370,187,0,902,901,9773,2693,649,0.645,0.0,117.9,91.8
2554,6,accelerating to cruise,40449,225.4,370,187,0,902,901,9772,2692,649,0.645,0.0,117.9,91.8
2556,6,accelerating to cruise,40449,225.6,370,187,0,902,901,9772,2692,649,0.645,0.0,117.9,91.8
2558,6,accelerating to cruise,40449,225.8,370,187,0,902,901,9771,2691,649,0.645,0.0,117.9,91.8
2560,6,accelerating to cruise,40449,226.0,370,187,0,902,901,9771,2691,649,0.645,0.0,117.9,91.8
2562,6,accelerating to cruise,40449,226.2,370,187,0,902,901,9771,2691,649,0.645,0.0,117.9,91.8
2564,6,accelerating to cruise,40449,226.4,370,187,0,902,901,9770,2690,649,0.645,0.0,117.9,91.8
2566,6,accelerating to cruise,40449,226.6,370,187,0,902,901,9770,2690,649,0.645,0.0,117.9,91.8
2568,6,accelerating to cruise,40449,226.8,370,187,0,902,901,9770,2690,649,0.645,0.0,117.9,91.8
2570,6,accelerating to cruise,40449,227.0,370,187,0,902,901,9769,2689,649,0.645,0.0,117.9,91.8
2572,6,accelerating to cruise,40449,227.2,370,187,0,902,901,9769,2689,649,0.645,0.0,117.9,91.8
2574,6,accelerating to cruise,40449,227.4,370,187,0,902,901,9769,2689,649,0.645,0.0,117.9,91.8
2576,6,accelerating to cruise,40449,227.6,370,187,0,902,901,9768,2688,649,0.645,0.0,117.9,91.8
2578,6,accelerating to cruise,40449,227.8,370,187,0,902,901,9768,2688,649,0.645,0.0,117.9,91.8
2580,6,accelerating to cruise,40449,228.0,370,187,0,902,901,9767,2687,649,0.645,0.0,117.9,91.8
2582,6,accelerating to cruise,40449,228.2,370,187,0,902,901,9767,2687,649,0.645,0.0,117.9,91.8
2584,6,accelerating to cruise,40449,228.5,370,187,0,902,901,9767,2687,649,0.645,0.0,117.9,91.8
2586,6,accelerating to cruise,40449,228.7,370,187,0,902,901,9766,2686,649,0.645,0.0,117.9,91.8
2588,6,accelerating to cruise,40449,228.9,370,187,0,902,901,9766,2686,649,0.645,0.0,117.9,91.8
2590,6,accelerating to cruise,40449,229.1,370,187,0,902,901,9766,2686,649,0.645,0.0,117.9,91.8
2592,6,accelerating to cruise,40449,229.3,370,187,0,902,901,9765,2685,649,0.645,0.0,117.9,91.8
2594,6,accelerating to cruise,40449,229.5,370,187,0,902,901,9765,2685,649,0.645,0.0,117.9,91.8
2596,6,accelerating to cruise,40449,229.7,370,187,0,902,901,9765,2685,649,0.645,0.0,117.9,91.8
2598,6,accelerating to cruise,40449,229.9,370,187,0,902,901,9764,2684,649,0.645,0.0,117.9,91.8
2600,6,accelerating to cruise,40449,230.1,370,187,0,902,901,9764,2684,649,0.645,0.0,117.9,91.8
2602,6,accelerating to cruise,40449,230.3,370,187,0,902,901,9764,2684,649,0.645,0.0,117.9,91.8
2604,6,accelerating to cruise,40449,230.5,370,187,0,902,901,9763,2683,649,0.645,0.0,117.9,91.8
2606,6,accelerating to cruise,40449,230.7,370,187,0,902,901,9763,2683,649,0.645,0.0,117.9,91.8
2608,6,accelerating to cruise,40449,230.9,370,187,0,902,901,9762,2682,649,0.645,0.0,117.9,91.8
2610,6,accelerating to cruise,40449,231.1,370,187,0,902,901,9762,2682,649,0.645,0.0,117.9,91.8
2612,6,accelerating to cruise,40449,231.3,370,187,0,902,901,9762,2682,649,0.645,0.0,117.9,91.8
2614,6,accelerating to cruise,40449,231.5,370,187,0,902,901,9761,2681,649,0.645,0.0,117.9,91.8
2616,6,accelerating to cruise,40449,231.7,370,187,0,902,901,9761,2681,649,0.645,0.0,117.9,91.8
2618,6,accelerating to cruise,40449,232.0,370,187,0,902,901,9761,2681,649,0.645,0.0,117.9,91.8
2620,6,accelerating to cruise,40449,232.2,370,187,0,902,901,9760,2680,649,0.645,0.0,117.9,91.8
2622,6,accelerating to cruise,40449,232.4,370,187,0,902,901,9760,2680,649,0.645,0.0,117.9,91.8
2624,6,accelerating to cruise,40449,232.6,370,187,0,902,901,9760,2680,649,0.645,0.0,117.9,91.8
2626,6,accelerating to cruise,40449,232.8,370,187,0,902,901,9759,2679,649,0.646,0.0,117.9,91.8
2628,6,accelerating to cruise,40449,233.0,370,187,0,902,901,9759,2679,649,0.646,0.0,117.9,91.8
2630,6,accelerating to cruise,40449,233.2,370,187,0,902,901,9758,2678,649,0.646,0.0,117.9,91.8
2632,6,accelerating to cruise,40449,233.4,370,187,0,902,901,9758,2678,649,0.646,0.0,117.9,91.8
2634,6,accelerating to cruise,40449,233.6,370,187,0,902,901,9758,2678,649,0.646,0.0,117.9,91.8
2636,6,accelerating to cruise,40449,233.8,370,187,0,902,901,9757,2677,649,0.646,0.0,117.9,91.8
2638,6,accelerating to cruise,40449,234.0,370,187,0,902,901,9757,2677,649,0.646,0.0,117.9,91.8
2640,6,accelerating to cruise,40449,234.2,370,187,0,902,901,9757,2677,649,0.646,0.0,117.9,91.8
2642,6,accelerating to cruise,40449,234.4,370,187,0,902,901,9756,2676,649,0.646,0.0,117.9,91.8
2644,6,accelerating to cruise,40449,234.6,370,187,0,902,901,9756,2676,649,0.646,0.0,117.9,91.8
2646,6,accelerating to cruise,40449,234.8,370,187,0,902,901,9756,2676,649,0.646,0.0,117.9,91.8
2648,6,accelerating to cruise,40449,235.0,370,187,0,902,901,9755,2675,649,0.646,0.0,117.9,91.8
2650,6,accelerating to cruise,40449,235.2,370,187,0,902,901,9755,2675,649,0.646,0.0,117.9,91.8
2652,6,accelerating to cruise,40449,235.4,370,187,0,902,901,9755,2675,649,0.646,0.0,117.9,91.8
2654,6,accelerating to cruise,40449,235.7,370,187,0,902,901,9754,2674,649,0.646,0.0,117.9,91.8
2656,6,accelerating to cruise,40449,235.9,370,187,0,902,901,9754,2674,649,0.646,0.0,117.9,91.8
2658,6,accelerating to cruise,40449,236.1,370,187,0,902,901,9753,2673,649,0.646,0.0,117.9,91.8
2660,6,accelerating to cruise,40449,236.3,370,187,0,902,901,9753,2673,649,0.646,0.0,117.9,91.8
2662,6,accelerating to cruise,40449,236.5,370,187,0,902,901,9753,2673,649,0.646,0.0,117.9,91.8
2664,6,accelerating to cruise,40449,236.7,370,187,0,902,901,9752,2672,649,0.646,0.0,117.9,91.8
2666,6,accelerating to cruise,40449,236.9,370,187,0,902,901,9752,2672,649,0.646,0.0,117.9,91.8
2668,6,accelerating to cruise,40449,237.1,370,187,0,902,901,9752,2672,649,0.646,0.0,117.9,91.8
2670,6,accelerating to cruise,40449,237.3,370,187,0,902,901,9751,2671,649,0.646,0.0,117.9,91.8
