# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 114.4 kts
# Approach VREF: 88.5 kts
# Generated: 2025-11-12 07:58:15
# Original Data Points: 1918
# Sampled Data Points (2-sec intervals): 4794
# Time Range: 0 - 9586 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2768,6,accelerating to cruise,41000,248.4,380,190,0,878,877,9828,2673,632,0.663,0.0,114.4,88.5
2770,6,accelerating to cruise,41000,248.6,380,190,0,878,877,9827,2672,632,0.663,0.0,114.4,88.5
2772,6,accelerating to cruise,41000,248.8,380,190,0,878,877,9827,2672,632,0.663,0.0,114.4,88.5
2774,6,accelerating to cruise,41000,249.0,380,190,0,878,877,9827,2672,632,0.663,0.0,114.4,88.5
2776,6,accelerating to cruise,41000,249.2,380,190,0,878,877,9826,2671,632,0.663,0.0,114.4,88.5
2778,6,accelerating to cruise,41000,249.4,380,190,0,878,877,9826,2671,632,0.663,0.0,114.4,88.5
2780,6,accelerating to cruise,41000,249.6,380,190,0,878,877,9826,2671,632,0.663,0.0,114.4,88.5
2782,6,accelerating to cruise,41000,249.8,380,190,0,878,877,9825,2670,632,0.663,0.0,114.4,88.5
2784,6,accelerating to cruise,41000,250.1,380,190,0,878,877,9825,2670,632,0.663,0.0,114.4,88.5
2786,6,accelerating to cruise,41000,250.3,380,190,0,878,877,9825,2670,632,0.663,0.0,114.4,88.5
2788,6,accelerating to cruise,41000,250.5,380,190,0,878,877,9824,2669,632,0.663,0.0,114.4,88.5
2790,6,accelerating to cruise,41000,250.7,380,190,0,878,877,9824,2669,632,0.663,0.0,114.4,88.5
2792,6,accelerating to cruise,41000,250.9,380,190,0,878,877,9824,2669,632,0.663,0.0,114.4,88.5
2794,6,accelerating to cruise,41000,251.1,380,190,0,878,877,9823,2668,632,0.663,0.0,114.4,88.5
2796,6,accelerating to cruise,41000,251.3,380,190,0,878,877,9823,2668,632,0.663,0.0,114.4,88.5
2798,6,accelerating to cruise,41000,251.5,380,190,0,878,877,9823,2668,632,0.663,0.0,114.4,88.5
2800,6,accelerating to cruise,41000,251.7,380,190,0,878,877,9822,2667,632,0.663,0.0,114.4,88.5
2802,6,accelerating to cruise,41000,252.0,380,190,0,878,877,9822,2667,632,0.663,0.0,114.4,88.5
2804,6,accelerating to cruise,41000,252.2,380,190,0,878,877,9822,2667,632,0.663,0.0,114.4,88.5
2806,6,accelerating to cruise,41000,252.4,380,190,0,878,877,9821,2666,632,0.663,0.0,114.4,88.5
2808,6,accelerating to cruise,41000,252.6,380,190,0,878,877,9821,2666,632,0.663,0.0,114.4,88.5
2810,6,accelerating to cruise,41000,252.8,380,190,0,878,877,9820,2665,632,0.663,0.0,114.4,88.5
2812,6,accelerating to cruise,41000,253.0,380,190,0,878,877,9820,2665,632,0.663,0.0,114.4,88.5
2814,6,accelerating to cruise,41000,253.2,380,190,0,878,877,9820,2665,632,0.663,0.0,114.4,88.5
2816,6,accelerating to cruise,41000,253.4,380,190,0,878,877,9819,2664,632,0.663,0.0,114.4,88.5
2818,6,accelerating to cruise,41000,253.6,380,190,0,878,877,9819,2664,632,0.663,0.0,114.4,88.5
2820,6,accelerating to cruise,41000,253.9,380,190,0,878,877,9819,2664,632,0.663,0.0,114.4,88.5
2822,6,accelerating to cruise,41000,254.1,380,190,0,878,877,9818,2663,632,0.663,0.0,114.4,88.5
2824,6,accelerating to cruise,41000,254.3,380,190,0,878,877,9818,2663,632,0.663,0.0,114.4,88.5
2826,6,accelerating to cruise,41000,254.5,380,190,0,878,877,9818,2663,632,0.663,0.0,114.4,88.5
2828,6,accelerating to cruise,41000,254.7,380,190,0,878,877,9817,2662,632,0.663,0.0,114.4,88.5
2830,6,accelerating to cruise,41000,254.9,380,190,0,878,877,9817,2662,632,0.663,0.0,114.4,88.5
2832,6,accelerating to cruise,41000,255.1,380,190,0,878,877,9817,2662,632,0.663,0.0,114.4,88.5
2834,6,accelerating to cruise,41000,255.3,380,190,0,878,877,9816,2661,632,0.663,0.0,114.4,88.5
2836,6,accelerating to cruise,41000,255.5,380,190,0,878,877,9816,2661,632,0.663,0.0,114.4,88.5
2838,6,accelerating to cruise,41000,255.8,380,190,0,878,877,9816,2661,632,0.663,0.0,114.4,88.5
2840,6,accelerating to cruise,41000,256.0,380,190,0,878,877,9815,2660,632,0.663,0.0,114.4,88.5
2842,6,accelerating to cruise,41000,256.2,380,190,0,878,877,9815,2660,632,0.663,0.0,114.4,88.5
2844,6,accelerating to cruise,41000,256.4,380,190,0,878,877,9814,2659,632,0.663,0.0,114.4,88.5
2846,6,accelerating to cruise,41000,256.6,380,190,0,878,877,9814,2659,632,0.663,0.0,114.4,88.5
2848,6,accelerating to cruise,41000,256.8,380,190,0,878,877,9814,2659,632,0.663,0.0,114.4,88.5
2850,6,accelerating to cruise,41000,257.0,380,190,0,878,877,9813,2658,632,0.663,0.0,114.4,88.5
2852,6,accelerating to cruise,41000,257.2,380,190,0,878,877,9813,2658,632,0.663,0.0,114.4,88.5
2854,6,accelerating to cruise,41000,257.4,380,190,0,878,877,9813,2658,632,0.663,0.0,114.4,88.5
2856,6,accelerating to cruise,41000,257.7,380,190,0,878,877,9812,2657,632,0.663,0.0,114.4,88.5
2858,6,accelerating to cruise,41000,257.9,380,190,0,878,877,9812,2657,632,0.663,0.0,114.4,88.5
2860,6,accelerating to cruise,41000,258.1,380,190,0,878,877,9812,2657,632,0.663,0.0,114.4,88.5
2862,6,accelerating to cruise,41000,258.3,380,190,0,878,877,9811,2656,632,0.663,0.0,114.4,88.5
2864,6,accelerating to cruise,41000,258.5,380,190,0,878,877,9811,2656,632,0.663,0.0,114.4,88.5
2866,6,accelerating to cruise,41000,258.7,380,190,0,878,877,9811,2656,632,0.663,0.0,114.4,88.5
2868,6,accelerating to cruise,41000,258.9,380,190,0,878,877,9810,2655,632,0.663,0.0,114.4,88.5
2870,6,accelerating to cruise,41000,259.1,380,190,0,878,877,9810,2655,632,0.663,0.0,114.4,88.5
2872,6,accelerating to cruise,41000,259.3,380,190,0,878,877,9810,2655,632,0.663,0.0,114.4,88.5
2874,6,accelerating to cruise,41000,259.6,380,190,0,878,877,9809,2654,632,0.663,0.0,114.4,88.5
2876,6,accelerating to cruise,41000,259.8,380,190,0,878,877,9809,2654,632,0.663,0.0,114.4,88.5
2878,6,accelerating to cruise,41000,260.0,380,190,0,878,877,9809,2654,632,0.663,0.0,114.4,88.5
2880,6,accelerating to cruise,41000,260.2,380,190,0,878,877,9808,2653,632,0.663,0.0,114.4,88.5
2882,6,accelerating to cruise,41000,260.4,380,190,0,878,877,9808,2653,632,0.663,0.0,114.4,88.5
2884,6,accelerating to cruise,41000,260.6,380,190,0,878,877,9807,2652,632,0.663,0.0,114.4,88.5
2886,6,accelerating to cruise,41000,260.8,380,190,0,878,877,9807,2652,632,0.663,0.0,114.4,88.5
2888,6,accelerating to cruise,41000,261.0,380,190,0,878,877,9807,2652,632,0.663,0.0,114.4,88.5
2890,6,accelerating to cruise,41000,261.2,380,190,0,878,877,9806,2651,632,0.663,0.0,114.4,88.5
2892,6,accelerating to cruise,41000,261.5,380,190,0,878,877,9806,2651,632,0.663,0.0,114.4,88.5
2894,6,accelerating to cruise,41000,261.7,380,190,0,878,877,9806,2651,632,0.663,0.0,114.4,88.5
2896,6,accelerating to cruise,41000,261.9,380,190,0,878,877,9805,2650,632,0.663,0.0,114.4,88.5
2898,6,accelerating to cruise,41000,262.1,380,190,0,878,877,9805,2650,632,0.663,0.0,114.4,88.5
2900,6,accelerating to cruise,41000,262.3,380,190,0,878,877,9805,2650,632,0.663,0.0,114.4,88.5
2902,6,accelerating to cruise,41000,262.5,380,190,0,878,877,9804,2649,632,0.663,0.0,114.4,88.5
2904,6,accelerating to cruise,41000,262.7,380,190,0,878,877,9804,2649,632,0.663,0.0,114.4,88.5
2906,6,accelerating to cruise,41000,262.9,380,190,0,878,877,9804,2649,632,0.663,0.0,114.4,88.5
2908,6,accelerating to cruise,41000,263.1,380,190,0,878,877,9803,2648,632,0.663,0.0,114.4,88.5
2910,6,accelerating to cruise,41000,263.4,380,190,0,878,877,9803,2648,632,0.663,0.0,114.4,88.5
2912,6,accelerating to cruise,41000,263.6,380,190,0,878,877,9803,2648,632,0.663,0.0,114.4,88.5
2914,6,accelerating to cruise,41000,263.8,380,190,0,878,877,9802,2647,632,0.663,0.0,114.4,88.5
2916,6,accelerating to cruise,41000,264.0,380,190,0,878,877,9802,2647,632,0.663,0.0,114.4,88.5
2918,6,accelerating to cruise,41000,264.2,380,190,0,878,877,9801,2646,632,0.663,0.0,114.4,88.5
2920,6,accelerating to cruise,41000,264.4,380,190,0,878,877,9801,2646,632,0.663,0.0,114.4,88.5
2922,6,accelerating to cruise,41000,264.6,380,190,0,878,877,9801,2646,632,0.663,0.0,114.4,88.5
2924,6,accelerating to cruise,41000,264.8,380,190,0,878,877,9800,2645,632,0.663,0.0,114.4,88.5
2926,6,accelerating to cruise,41000,265.0,380,190,0,878,877,9800,2645,632,0.663,0.0,114.4,88.5
2928,6,accelerating to cruise,41000,265.3,380,190,0,878,877,9800,2645,632,0.663,0.0,114.4,88.5
2930,6,accelerating to cruise,41000,265.5,380,190,0,878,877,9799,2644,632,0.663,0.0,114.4,88.5
2932,6,accelerating to cruise,41000,265.7,380,190,0,878,877,9799,2644,632,0.663,0.0,114.4,88.5
2934,6,accelerating to cruise,41000,265.9,380,190,0,878,877,9799,2644,632,0.663,0.0,114.4,88.5
2936,6,accelerating to cruise,41000,266.1,380,190,0,878,877,9798,2643,632,0.663,0.0,114.4,88.5
2938,6,accelerating to cruise,41000,266.3,380,190,0,878,877,9798,2643,632,0.663,0.0,114.4,88.5
2940,6,accelerating to cruise,41000,266.5,380,190,0,878,877,9798,2643,632,0.663,0.0,114.4,88.5
2942,6,accelerating to cruise,41000,266.7,380,190,0,878,877,9797,2642,632,0.663,0.0,114.4,88.5
2944,6,accelerating to cruise,41000,266.9,380,190,0,878,877,9797,2642,632,0.663,0.0,114.4,88.5
2946,6,accelerating to cruise,41000,267.2,380,190,0,878,877,9797,2642,632,0.663,0.0,114.4,88.5
2948,6,accelerating to cruise,41000,267.4,380,190,0,878,877,9796,2641,632,0.663,0.0,114.4,88.5
2950,6,accelerating to cruise,41000,267.6,380,190,0,878,877,9796,2641,632,0.663,0.0,114.4,88.5
2952,6,accelerating to cruise,41000,267.8,380,190,0,878,877,9796,2641,632,0.663,0.0,114.4,88.5
2954,6,accelerating to cruise,41000,268.0,380,190,0,878,877,9795,2640,632,0.663,0.0,114.4,88.5
2956,6,accelerating to cruise,41000,268.2,380,190,0,878,877,9795,2640,632,0.663,0.0,114.4,88.5
2958,6,accelerating to cruise,41000,268.4,380,190,0,878,877,9794,2639,632,0.663,0.0,114.4,88.5
2960,6,accelerating to cruise,41000,268.6,380,190,0,878,877,9794,2639,632,0.663,0.0,114.4,88.5
2962,6,accelerating to cruise,41000,268.9,380,190,0,878,877,9794,2639,632,0.663,0.0,114.4,88.5
2964,6,accelerating to cruise,41000,269.1,380,190,0,878,877,9793,2638,632,0.663,0.0,114.4,88.5
2966,6,accelerating to cruise,41000,269.3,380,190,0,878,877,9793,2638,632,0.663,0.0,114.4,88.5
2968,6,accelerating to cruise,41000,269.5,380,190,0,878,877,9793,2638,632,0.663,0.0,114.4,88.5
2970,6,accelerating to cruise,41000,269.7,380,190,0,878,877,9792,2637,632,0.663,0.0,114.4,88.5
2972,6,accelerating to cruise,41000,269.9,380,190,0,878,877,9792,2637,632,0.663,0.0,114.4,88.5
2974,6,accelerating to cruise,41000,270.1,380,190,0,878,877,9792,2637,632,0.663,0.0,114.4,88.5
2976,6,accelerating to cruise,41000,270.3,380,190,0,878,877,9791,2636,632,0.663,0.0,114.4,88.5
2978,6,accelerating to cruise,41000,270.5,380,190,0,878,877,9791,2636,632,0.663,0.0,114.4,88.5
2980,6,accelerating to cruise,41000,270.8,380,190,0,878,877,9791,2636,632,0.663,0.0,114.4,88.5
2982,6,accelerating to cruise,41000,271.0,380,190,0,878,877,9790,2635,632,0.663,0.0,114.4,88.5
2984,6,accelerating to cruise,41000,271.2,380,190,0,878,877,9790,2635,632,0.663,0.0,114.4,88.5
2986,6,accelerating to cruise,41000,271.4,380,190,0,878,877,9790,2635,632,0.663,0.0,114.4,88.5
2988,6,accelerating to cruise,41000,271.6,380,190,0,878,877,9789,2634,632,0.663,0.0,114.4,88.5
2990,6,accelerating to cruise,41000,271.8,380,190,0,878,877,9789,2634,632,0.663,0.0,114.4,88.5
2992,6,accelerating to cruise,41000,272.0,380,190,0,878,877,9788,2633,632,0.663,0.0,114.4,88.5
2994,6,accelerating to cruise,41000,272.2,380,190,0,878,877,9788,2633,632,0.663,0.0,114.4,88.5
2996,6,accelerating to cruise,41000,272.4,380,190,0,878,877,9788,2633,632,0.663,0.0,114.4,88.5
2998,6,accelerating to cruise,41000,272.7,380,190,0,878,877,9787,2632,632,0.663,0.0,114.4,88.5
3000,6,accelerating to cruise,41000,272.9,380,190,0,878,877,9787,2632,632,0.663,0.0,114.4,88.5
3002,6,accelerating to cruise,41000,273.1,380,190,0,878,877,9787,2632,632,0.663,0.0,114.4,88.5
3004,6,accelerating to cruise,41000,273.3,380,190,0,878,877,9786,2631,632,0.663,0.0,114.4,88.5
3006,6,accelerating to cruise,41000,273.5,380,190,0,878,877,9786,2631,632,0.663,0.0,114.4,88.5
3008,6,accelerating to cruise,41000,273.7,380,190,0,878,877,9786,2631,632,0.663,0.0,114.4,88.5
3010,6,accelerating to cruise,41000,273.9,380,190,0,878,877,9785,2630,632,0.663,0.0,114.4,88.5
3012,6,accelerating to cruise,41000,274.1,380,190,0,878,877,9785,2630,632,0.663,0.0,114.4,88.5
3014,6,accelerating to cruise,41000,274.3,380,190,0,878,877,9785,2630,632,0.663,0.0,114.4,88.5
3016,6,accelerating to cruise,41000,274.6,380,190,0,878,877,9784,2629,632,0.663,0.0,114.4,88.5
3018,6,accelerating to cruise,41000,274.8,380,190,0,878,877,9784,2629,632,0.663,0.0,114.4,88.5
3020,6,accelerating to cruise,41000,275.0,380,190,0,878,877,9784,2629,632,0.663,0.0,114.4,88.5
3022,6,accelerating to cruise,41000,275.2,380,190,0,878,877,9783,2628,632,0.663,0.0,114.4,88.5
3024,6,accelerating to cruise,41000,275.4,380,190,0,878,877,9783,2628,632,0.663,0.0,114.4,88.5
3026,6,accelerating to cruise,41000,275.6,380,190,0,878,877,9783,2628,632,0.663,0.0,114.4,88.5
3028,6,accelerating to cruise,41000,275.8,380,190,0,878,877,9782,2627,632,0.663,0.0,114.4,88.5
3030,6,accelerating to cruise,41000,276.0,380,190,0,878,877,9782,2627,632,0.663,0.0,114.4,88.5
3032,6,accelerating to cruise,41000,276.2,380,190,0,878,877,9781,2626,632,0.663,0.0,114.4,88.5
3034,6,accelerating to cruise,41000,276.5,380,190,0,878,877,9781,2626,632,0.663,0.0,114.4,88.5
3036,6,accelerating to cruise,41000,276.7,380,190,0,878,877,9781,2626,632,0.663,0.0,114.4,88.5
3038,6,accelerating to cruise,41000,276.9,380,190,0,878,877,9780,2625,632,0.663,0.0,114.4,88.5
3040,6,accelerating to cruise,41000,277.1,380,190,0,878,877,9780,2625,632,0.663,0.0,114.4,88.5
3042,6,accelerating to cruise,41000,277.3,380,190,0,878,878,9780,2625,632,0.663,0.0,114.4,88.5
3044,6,accelerating to cruise,41000,277.5,380,190,0,878,878,9779,2624,632,0.663,0.0,114.4,88.5
3046,6,accelerating to cruise,41000,277.7,380,190,0,878,878,9779,2624,632,0.663,0.0,114.4,88.5
3048,6,accelerating to cruise,41000,277.9,380,190,0,878,878,9779,2624,632,0.663,0.0,114.4,88.5
3050,6,accelerating to cruise,41000,278.1,380,190,0,878,878,9778,2623,632,0.663,0.0,114.4,88.5
3052,6,accelerating to cruise,41000,278.4,380,190,0,878,878,9778,2623,632,0.663,0.0,114.4,88.5
3054,6,accelerating to cruise,41000,278.6,380,190,0,878,878,9778,2623,632,0.663,0.0,114.4,88.5
3056,6,accelerating to cruise,41000,278.8,380,190,0,878,878,9777,2622,632,0.663,0.0,114.4,88.5
3058,6,accelerating to cruise,41000,279.0,380,190,0,878,878,9777,2622,632,0.663,0.0,114.4,88.5
3060,6,accelerating to cruise,41000,279.2,380,190,0,878,878,9777,2622,632,0.663,0.0,114.4,88.5
3062,6,accelerating to cruise,41000,279.4,380,190,0,878,878,9776,2621,632,0.663,0.0,114.4,88.5
3064,6,accelerating to cruise,41000,279.6,380,190,0,878,878,9776,2621,632,0.663,0.0,114.4,88.5
3066,6,accelerating to cruise,41000,279.8,380,190,0,878,878,9775,2620,632,0.663,0.0,114.4,88.5
3068,6,accelerating to cruise,41000,280.0,380,190,0,878,878,9775,2620,632,0.663,0.0,114.4,88.5
3070,6,accelerating to cruise,41000,280.3,380,190,0,878,878,9775,2620,632,0.663,0.0,114.4,88.5
3072,6,accelerating to cruise,41000,280.5,380,190,0,878,878,9774,2619,632,0.663,0.0,114.4,88.5
3074,6,accelerating to cruise,41000,280.7,380,190,0,878,878,9774,2619,632,0.663,0.0,114.4,88.5
3076,6,accelerating to cruise,41000,280.9,380,190,0,878,878,9774,2619,632,0.663,0.0,114.4,88.5
3078,6,accelerating to cruise,41000,281.1,380,190,0,878,878,9773,2618,632,0.663,0.0,114.4,88.5
3080,6,accelerating to cruise,41000,281.3,380,190,0,878,878,9773,2618,632,0.663,0.0,114.4,88.5
3082,6,accelerating to cruise,41000,281.5,380,190,0,878,878,9773,2618,632,0.663,0.0,114.4,88.5
3084,6,accelerating to cruise,41000,281.7,380,190,0,878,878,9772,2617,632,0.663,0.0,114.4,88.5
3086,6,accelerating to cruise,41000,282.0,380,190,0,878,878,9772,2617,632,0.663,0.0,114.4,88.5
3088,6,accelerating to cruise,41000,282.2,380,190,0,878,878,9772,2617,632,0.663,0.0,114.4,88.5
3090,6,accelerating to cruise,41000,282.4,380,190,0,878,878,9771,2616,632,0.663,0.0,114.4,88.5
3092,6,accelerating to cruise,41000,282.6,380,190,0,878,878,9771,2616,632,0.663,0.0,114.4,88.5
3094,6,accelerating to cruise,41000,282.8,380,190,0,878,878,9771,2616,632,0.663,0.0,114.4,88.5
3096,6,accelerating to cruise,41000,283.0,380,190,0,878,878,9770,2615,632,0.663,0.0,114.4,88.5
3098,6,accelerating to cruise,41000,283.2,380,190,0,878,878,9770,2615,632,0.663,0.0,114.4,88.5
3100,6,accelerating to cruise,41000,283.4,380,190,0,878,878,9770,2615,632,0.663,0.0,114.4,88.5
3102,6,accelerating to cruise,41000,283.6,380,190,0,878,878,9769,2614,632,0.663,0.0,114.4,88.5
3104,6,accelerating to cruise,41000,283.9,380,190,0,878,878,9769,2614,632,0.663,0.0,114.4,88.5
3106,6,accelerating to cruise,41000,284.1,380,190,0,878,878,9768,2613,632,0.663,0.0,114.4,88.5
3108,6,accelerating to cruise,41000,284.3,380,190,0,878,878,9768,2613,632,0.663,0.0,114.4,88.5
3110,6,accelerating to cruise,41000,284.5,380,190,0,878,878,9768,2613,632,0.663,0.0,114.4,88.5
3112,6,accelerating to cruise,41000,284.7,380,190,0,878,878,9767,2612,632,0.663,0.0,114.4,88.5
3114,6,accelerating to cruise,41000,284.9,380,190,0,878,878,9767,2612,632,0.663,0.0,114.4,88.5
3116,6,accelerating to cruise,41000,285.1,380,190,0,878,878,9767,2612,632,0.663,0.0,114.4,88.5
3118,6,accelerating to cruise,41000,285.3,380,190,0,878,878,9766,2611,632,0.663,0.0,114.4,88.5
3120,6,accelerating to cruise,41000,285.5,380,190,0,878,878,9766,2611,632,0.663,0.0,114.4,88.5
3122,6,accelerating to cruise,41000,285.8,380,190,0,878,878,9766,2611,632,0.663,0.0,114.4,88.5
3124,6,accelerating to cruise,41000,286.0,380,190,0,878,878,9765,2610,632,0.663,0.0,114.4,88.5
3126,6,accelerating to cruise,41000,286.2,380,190,0,878,878,9765,2610,632,0.663,0.0,114.4,88.5
3128,6,accelerating to cruise,41000,286.4,380,190,0,878,878,9765,2610,632,0.663,0.0,114.4,88.5
3130,6,accelerating to cruise,41000,286.6,380,190,0,878,878,9764,2609,632,0.663,0.0,114.4,88.5
3132,6,accelerating to cruise,41000,286.8,380,190,0,878,878,9764,2609,632,0.663,0.0,114.4,88.5
3134,6,accelerating to cruise,41000,287.0,380,190,0,878,878,9764,2609,632,0.663,0.0,114.4,88.5
3136,6,accelerating to cruise,41000,287.2,380,190,0,878,878,9763,2608,632,0.663,0.0,114.4,88.5
3138,6,accelerating to cruise,41000,287.4,380,190,0,878,878,9763,2608,632,0.663,0.0,114.4,88.5
3140,6,accelerating to cruise,41000,287.7,380,190,0,878,878,9762,2607,632,0.663,0.0,114.4,88.5
3142,6,accelerating to cruise,41000,287.9,381,190,0,878,878,9762,2607,632,0.663,0.0,114.4,88.5
3144,6,accelerating to cruise,41000,288.1,381,190,0,878,878,9762,2607,632,0.663,0.0,114.4,88.5
3146,6,accelerating to cruise,41000,288.3,381,190,0,878,878,9761,2606,632,0.663,0.0,114.4,88.5
3148,6,accelerating to cruise,41000,288.5,381,190,0,878,878,9761,2606,632,0.663,0.0,114.4,88.5
3150,6,accelerating to cruise,41000,288.7,381,190,0,878,878,9761,2606,632,0.663,0.0,114.4,88.5
3152,6,accelerating to cruise,41000,288.9,381,190,0,878,878,9760,2605,632,0.663,0.0,114.4,88.5
3154,6,accelerating to cruise,41000,289.1,381,190,0,878,878,9760,2605,632,0.663,0.0,114.4,88.5
3156,6,accelerating to cruise,41000,289.3,381,190,0,878,878,9760,2605,632,0.663,0.0,114.4,88.5
3158,6,accelerating to cruise,41000,289.6,381,190,0,878,878,9759,2604,632,0.663,0.0,114.4,88.5
3160,6,accelerating to cruise,41000,289.8,381,190,0,878,878,9759,2604,632,0.663,0.0,114.4,88.5
3162,6,accelerating to cruise,41000,290.0,381,190,0,878,878,9759,2604,632,0.663,0.0,114.4,88.5
3164,6,accelerating to cruise,41000,290.2,381,190,0,878,878,9758,2603,632,0.663,0.0,114.4,88.5
3166,6,accelerating to cruise,41000,290.4,381,190,0,878,878,9758,2603,632,0.663,0.0,114.4,88.5
3168,6,accelerating to cruise,41000,290.6,381,190,0,878,878,9758,2603,632,0.663,0.0,114.4,88.5
3170,6,accelerating to cruise,41000,290.8,381,190,0,878,878,9757,2602,632,0.664,0.0,114.4,88.5
3172,6,accelerating to cruise,41000,291.0,381,190,0,878,878,9757,2602,632,0.664,0.0,114.4,88.5
3174,6,accelerating to cruise,41000,291.3,381,190,0,878,878,9757,2602,632,0.664,0.0,114.4,88.5
3176,6,accelerating to cruise,41000,291.5,381,190,0,878,878,9756,2601,632,0.664,0.0,114.4,88.5
3178,6,accelerating to cruise,41000,291.7,381,190,0,878,878,9756,2601,632,0.664,0.0,114.4,88.5
3180,6,accelerating to cruise,41000,291.9,381,190,0,878,878,9755,2600,632,0.664,0.0,114.4,88.5
3182,6,accelerating to cruise,41000,292.1,381,190,0,878,878,9755,2600,632,0.664,0.0,114.4,88.5
3184,6,accelerating to cruise,41000,292.3,381,190,0,878,878,9755,2600,632,0.664,0.0,114.4,88.5
3186,6,accelerating to cruise,41000,292.5,381,190,0,878,878,9754,2599,632,0.664,0.0,114.4,88.5
3188,6,accelerating to cruise,41000,292.7,381,190,0,878,878,9754,2599,632,0.664,0.0,114.4,88.5
3190,6,accelerating to cruise,41000,292.9,381,190,0,878,878,9754,2599,632,0.664,0.0,114.4,88.5
3192,6,accelerating to cruise,41000,293.2,381,190,0,878,878,9753,2598,632,0.664,0.0,114.4,88.5
3194,6,accelerating to cruise,41000,293.4,381,190,0,878,878,9753,2598,632,0.664,0.0,114.4,88.5
3196,6,accelerating to cruise,41000,293.6,381,190,0,878,878,9753,2598,632,0.664,0.0,114.4,88.5
3198,6,accelerating to cruise,41000,293.8,381,190,0,878,878,9752,2597,632,0.664,0.0,114.4,88.5
3200,6,accelerating to cruise,41000,294.0,381,190,0,878,878,9752,2597,632,0.664,0.0,114.4,88.5
3202,6,accelerating to cruise,41000,294.2,381,190,0,878,878,9752,2597,632,0.664,0.0,114.4,88.5
3204,6,accelerating to cruise,41000,294.4,381,190,0,878,878,9751,2596,632,0.664,0.0,114.4,88.5
3206,6,accelerating to cruise,41000,294.6,381,190,0,878,878,9751,2596,632,0.664,0.0,114.4,88.5
3208,6,accelerating to cruise,41000,294.8,381,190,0,878,878,9751,2596,632,0.664,0.0,114.4,88.5
3210,6,accelerating to cruise,41000,295.1,381,190,0,878,878,9750,2595,632,0.664,0.0,114.4,88.5
3212,6,accelerating to cruise,41000,295.3,381,190,0,878,878,9750,2595,632,0.664,0.0,114.4,88.5
3214,6,accelerating to cruise,41000,295.5,381,190,0,878,878,9749,2594,632,0.664,0.0,114.4,88.5
3216,6,accelerating to cruise,41000,295.7,381,190,0,878,878,9749,2594,632,0.664,0.0,114.4,88.5
3218,6,accelerating to cruise,41000,295.9,381,190,0,878,878,9749,2594,632,0.664,0.0,114.4,88.5
3220,6,accelerating to cruise,41000,296.1,381,190,0,878,878,9748,2593,632,0.664,0.0,114.4,88.5
