# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-10 16:27:42
# Original Data Points: 3051
# Sampled Data Points (2-sec intervals): 7626
# Time Range: 0 - 15250 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6958,6,accelerating to cruise,39000,679.5,378,192,0,873,873,9267,1939,629,0.66,0.0,109.7,84.2
6960,6,accelerating to cruise,39000,679.7,378,192,0,873,873,9267,1938,629,0.66,0.0,109.7,84.2
6962,6,accelerating to cruise,39000,679.9,378,192,0,873,873,9266,1938,629,0.66,0.0,109.7,84.2
6964,6,accelerating to cruise,39000,680.2,378,192,0,873,873,9266,1937,629,0.66,0.0,109.7,84.2
6966,6,accelerating to cruise,39000,680.4,378,192,0,873,873,9266,1937,629,0.66,0.0,109.7,84.2
6968,6,accelerating to cruise,39000,680.6,378,192,0,873,873,9265,1937,629,0.66,0.0,109.7,84.2
6970,6,accelerating to cruise,39000,680.8,378,192,0,873,873,9265,1936,629,0.66,0.0,109.7,84.2
6972,6,accelerating to cruise,39000,681.0,378,192,0,873,873,9265,1936,629,0.66,0.0,109.7,84.2
6974,6,accelerating to cruise,39000,681.2,378,192,0,873,873,9264,1936,629,0.66,0.0,109.7,84.2
6976,6,accelerating to cruise,39000,681.4,378,192,0,873,873,9264,1935,629,0.66,0.0,109.7,84.2
6978,6,accelerating to cruise,39000,681.6,378,192,0,873,873,9264,1935,629,0.66,0.0,109.7,84.2
6980,6,accelerating to cruise,39000,681.8,378,192,0,873,873,9263,1935,629,0.66,0.0,109.7,84.2
6982,6,accelerating to cruise,39000,682.0,378,192,0,873,873,9263,1934,629,0.66,0.0,109.7,84.2
6984,6,accelerating to cruise,39000,682.3,378,192,0,873,873,9263,1934,629,0.66,0.0,109.7,84.2
6986,6,accelerating to cruise,39000,682.5,378,192,0,873,873,9262,1934,629,0.66,0.0,109.7,84.2
6988,6,accelerating to cruise,39000,682.7,378,192,0,873,873,9262,1933,629,0.66,0.0,109.7,84.2
6990,6,accelerating to cruise,39000,682.9,378,192,0,873,873,9262,1933,629,0.66,0.0,109.7,84.2
6992,6,accelerating to cruise,39000,683.1,378,192,0,873,873,9261,1933,629,0.66,0.0,109.7,84.2
6994,6,accelerating to cruise,39000,683.3,378,192,0,873,873,9261,1932,629,0.66,0.0,109.7,84.2
6996,6,accelerating to cruise,39000,683.5,378,192,0,873,873,9261,1932,629,0.66,0.0,109.7,84.2
6998,6,accelerating to cruise,39000,683.7,378,192,0,873,873,9260,1932,629,0.66,0.0,109.7,84.2
7000,6,accelerating to cruise,39000,683.9,378,192,0,873,873,9260,1931,629,0.66,0.0,109.7,84.2
7002,6,accelerating to cruise,39000,684.1,378,192,0,873,873,9260,1931,629,0.66,0.0,109.7,84.2
7004,6,accelerating to cruise,39000,684.4,378,192,0,873,873,9259,1931,629,0.66,0.0,109.7,84.2
7006,6,accelerating to cruise,39000,684.6,378,192,0,873,873,9259,1930,629,0.66,0.0,109.7,84.2
7008,6,accelerating to cruise,39000,684.8,378,192,0,873,873,9258,1930,629,0.66,0.0,109.7,84.2
7010,6,accelerating to cruise,39000,685.0,378,192,0,873,873,9258,1929,629,0.66,0.0,109.7,84.2
7012,6,accelerating to cruise,39000,685.2,378,192,0,873,873,9258,1929,629,0.66,0.0,109.7,84.2
7014,6,accelerating to cruise,39000,685.4,378,192,0,873,873,9257,1929,629,0.66,0.0,109.7,84.2
7016,6,accelerating to cruise,39000,685.6,378,192,0,873,873,9257,1928,629,0.66,0.0,109.7,84.2
7018,6,accelerating to cruise,39000,685.8,378,192,0,873,873,9257,1928,629,0.66,0.0,109.7,84.2
7020,6,accelerating to cruise,39000,686.0,378,192,0,873,873,9256,1928,629,0.66,0.0,109.7,84.2
7022,6,accelerating to cruise,39000,686.2,378,192,0,873,873,9256,1927,629,0.66,0.0,109.7,84.2
7024,6,accelerating to cruise,39000,686.5,378,192,0,873,873,9256,1927,629,0.66,0.0,109.7,84.2
7026,6,accelerating to cruise,39000,686.7,378,192,0,873,873,9255,1927,629,0.66,0.0,109.7,84.2
7028,6,accelerating to cruise,39000,686.9,378,192,0,873,873,9255,1926,629,0.66,0.0,109.7,84.2
7030,6,accelerating to cruise,39000,687.1,378,192,0,873,873,9255,1926,629,0.66,0.0,109.7,84.2
7032,6,accelerating to cruise,39000,687.3,378,192,0,873,873,9254,1926,629,0.66,0.0,109.7,84.2
7034,6,accelerating to cruise,39000,687.5,378,192,0,873,873,9254,1925,629,0.66,0.0,109.7,84.2
7036,6,accelerating to cruise,39000,687.7,378,192,0,873,873,9254,1925,629,0.66,0.0,109.7,84.2
7038,6,accelerating to cruise,39000,687.9,378,192,0,873,873,9253,1925,629,0.66,0.0,109.7,84.2
7040,6,accelerating to cruise,39000,688.1,378,192,0,873,873,9253,1924,629,0.66,0.0,109.7,84.2
7042,6,accelerating to cruise,39000,688.3,378,192,0,873,873,9253,1924,629,0.66,0.0,109.7,84.2
7044,6,accelerating to cruise,39000,688.6,378,192,0,873,873,9252,1924,629,0.66,0.0,109.7,84.2
7046,6,accelerating to cruise,39000,688.8,378,192,0,873,873,9252,1923,629,0.66,0.0,109.7,84.2
7048,6,accelerating to cruise,39000,689.0,378,192,0,873,873,9251,1923,629,0.66,0.0,109.7,84.2
7050,6,accelerating to cruise,39000,689.2,378,192,0,873,873,9251,1922,629,0.66,0.0,109.7,84.2
7052,6,accelerating to cruise,39000,689.4,378,192,0,873,873,9251,1922,629,0.66,0.0,109.7,84.2
7054,6,accelerating to cruise,39000,689.6,378,192,0,873,873,9250,1922,629,0.66,0.0,109.7,84.2
7056,6,accelerating to cruise,39000,689.8,378,192,0,873,873,9250,1921,629,0.66,0.0,109.7,84.2
7058,6,accelerating to cruise,39000,690.0,378,192,0,873,873,9250,1921,629,0.66,0.0,109.7,84.2
7060,6,accelerating to cruise,39000,690.2,378,192,0,873,873,9249,1921,629,0.66,0.0,109.7,84.2
7062,6,accelerating to cruise,39000,690.5,378,192,0,873,873,9249,1920,629,0.66,0.0,109.7,84.2
7064,6,accelerating to cruise,39000,690.7,378,192,0,873,873,9249,1920,629,0.66,0.0,109.7,84.2
7066,6,accelerating to cruise,39000,690.9,378,192,0,873,873,9248,1920,629,0.66,0.0,109.7,84.2
7068,6,accelerating to cruise,39000,691.1,378,192,0,873,873,9248,1919,629,0.66,0.0,109.7,84.2
7070,6,accelerating to cruise,39000,691.3,378,192,0,873,873,9248,1919,629,0.66,0.0,109.7,84.2
7072,6,accelerating to cruise,39000,691.5,378,192,0,873,873,9247,1919,629,0.66,0.0,109.7,84.2
7074,6,accelerating to cruise,39000,691.7,378,192,0,873,873,9247,1918,629,0.66,0.0,109.7,84.2
7076,6,accelerating to cruise,39000,691.9,378,192,0,873,873,9247,1918,629,0.66,0.0,109.7,84.2
7078,6,accelerating to cruise,39000,692.1,378,192,0,873,873,9246,1918,629,0.66,0.0,109.7,84.2
7080,6,accelerating to cruise,39000,692.3,378,192,0,873,873,9246,1917,629,0.66,0.0,109.7,84.2
7082,6,accelerating to cruise,39000,692.6,378,192,0,873,873,9246,1917,629,0.66,0.0,109.7,84.2
7084,6,accelerating to cruise,39000,692.8,378,192,0,873,873,9245,1917,629,0.66,0.0,109.7,84.2
7086,6,accelerating to cruise,39000,693.0,378,192,0,873,873,9245,1916,629,0.66,0.0,109.7,84.2
7088,6,accelerating to cruise,39000,693.2,378,192,0,873,873,9244,1916,629,0.66,0.0,109.7,84.2
7090,6,accelerating to cruise,39000,693.4,378,192,0,873,873,9244,1915,629,0.66,0.0,109.7,84.2
7092,6,accelerating to cruise,39000,693.6,378,192,0,873,873,9244,1915,629,0.66,0.0,109.7,84.2
7094,6,accelerating to cruise,39000,693.8,378,192,0,873,873,9243,1915,629,0.66,0.0,109.7,84.2
7096,6,accelerating to cruise,39000,694.0,378,192,0,873,873,9243,1914,629,0.66,0.0,109.7,84.2
7098,6,accelerating to cruise,39000,694.2,378,192,0,873,873,9243,1914,629,0.66,0.0,109.7,84.2
7100,6,accelerating to cruise,39000,694.4,378,192,0,873,873,9242,1914,629,0.66,0.0,109.7,84.2
7102,6,accelerating to cruise,39000,694.7,378,192,0,873,873,9242,1913,629,0.66,0.0,109.7,84.2
7104,6,accelerating to cruise,39000,694.9,378,192,0,873,873,9242,1913,629,0.66,0.0,109.7,84.2
7106,6,accelerating to cruise,39000,695.1,378,192,0,873,873,9241,1913,629,0.66,0.0,109.7,84.2
7108,6,accelerating to cruise,39000,695.3,378,192,0,873,873,9241,1912,629,0.66,0.0,109.7,84.2
7110,6,accelerating to cruise,39000,695.5,378,192,0,873,873,9241,1912,629,0.66,0.0,109.7,84.2
7112,6,accelerating to cruise,39000,695.7,378,192,0,873,873,9240,1912,629,0.66,0.0,109.7,84.2
7114,6,accelerating to cruise,39000,695.9,378,192,0,873,873,9240,1911,629,0.66,0.0,109.7,84.2
7116,6,accelerating to cruise,39000,696.1,378,192,0,873,873,9240,1911,629,0.66,0.0,109.7,84.2
7118,6,accelerating to cruise,39000,696.3,378,192,0,873,873,9239,1911,629,0.66,0.0,109.7,84.2
7120,6,accelerating to cruise,39000,696.5,378,192,0,873,873,9239,1910,629,0.66,0.0,109.7,84.2
7122,6,accelerating to cruise,39000,696.8,378,192,0,873,873,9239,1910,629,0.66,0.0,109.7,84.2
7124,6,accelerating to cruise,39000,697.0,378,192,0,873,873,9238,1910,629,0.66,0.0,109.7,84.2
7126,6,accelerating to cruise,39000,697.2,378,192,0,873,873,9238,1909,629,0.66,0.0,109.7,84.2
7128,6,accelerating to cruise,39000,697.4,378,192,0,873,873,9237,1909,629,0.66,0.0,109.7,84.2
7130,6,accelerating to cruise,39000,697.6,378,192,0,873,873,9237,1909,629,0.66,0.0,109.7,84.2
7132,6,accelerating to cruise,39000,697.8,378,192,0,873,873,9237,1908,629,0.66,0.0,109.7,84.2
7134,6,accelerating to cruise,39000,698.0,378,192,0,873,873,9236,1908,629,0.66,0.0,109.7,84.2
7136,6,accelerating to cruise,39000,698.2,378,192,0,873,873,9236,1907,629,0.66,0.0,109.7,84.2
7138,6,accelerating to cruise,39000,698.4,378,192,0,873,873,9236,1907,629,0.66,0.0,109.7,84.2
7140,6,accelerating to cruise,39000,698.7,378,192,0,873,873,9235,1907,629,0.66,0.0,109.7,84.2
7142,6,accelerating to cruise,39000,698.9,378,192,0,873,873,9235,1906,629,0.66,0.0,109.7,84.2
7144,6,accelerating to cruise,39000,699.1,378,192,0,873,873,9235,1906,629,0.66,0.0,109.7,84.2
7146,6,accelerating to cruise,39000,699.3,378,192,0,873,873,9234,1906,629,0.66,0.0,109.7,84.2
7148,6,accelerating to cruise,39000,699.5,378,192,0,873,873,9234,1905,629,0.66,0.0,109.7,84.2
7150,6,accelerating to cruise,39000,699.7,378,192,0,873,873,9234,1905,629,0.66,0.0,109.7,84.2
7152,6,accelerating to cruise,39000,699.9,378,192,0,873,873,9233,1905,629,0.66,0.0,109.7,84.2
7154,6,accelerating to cruise,39000,700.1,378,192,0,873,873,9233,1904,629,0.66,0.0,109.7,84.2
7156,6,accelerating to cruise,39000,700.3,378,192,0,873,873,9233,1904,629,0.66,0.0,109.7,84.2
7158,6,accelerating to cruise,39000,700.5,378,192,0,873,873,9232,1904,629,0.66,0.0,109.7,84.2
7160,6,accelerating to cruise,39000,700.8,378,192,0,873,873,9232,1903,629,0.66,0.0,109.7,84.2
7162,6,accelerating to cruise,39000,701.0,378,192,0,873,873,9232,1903,629,0.66,0.0,109.7,84.2
7164,6,accelerating to cruise,39000,701.2,378,192,0,873,873,9231,1903,629,0.66,0.0,109.7,84.2
7166,6,accelerating to cruise,39000,701.4,378,192,0,873,873,9231,1902,629,0.66,0.0,109.7,84.2
7168,6,accelerating to cruise,39000,701.6,379,192,0,873,873,9231,1902,629,0.66,0.0,109.7,84.2
7170,6,accelerating to cruise,39000,701.8,379,192,0,873,873,9230,1902,629,0.66,0.0,109.7,84.2
7172,6,accelerating to cruise,39000,702.0,379,192,0,873,873,9230,1901,629,0.66,0.0,109.7,84.2
7174,6,accelerating to cruise,39000,702.2,379,192,0,873,873,9229,1901,629,0.66,0.0,109.7,84.2
7176,6,accelerating to cruise,39000,702.4,379,192,0,873,873,9229,1900,629,0.66,0.0,109.7,84.2
7178,6,accelerating to cruise,39000,702.6,379,192,0,873,873,9229,1900,629,0.66,0.0,109.7,84.2
7180,6,accelerating to cruise,39000,702.9,379,192,0,873,873,9228,1900,629,0.66,0.0,109.7,84.2
7182,6,accelerating to cruise,39000,703.1,379,192,0,873,873,9228,1899,629,0.66,0.0,109.7,84.2
7184,6,accelerating to cruise,39000,703.3,379,192,0,873,873,9228,1899,629,0.66,0.0,109.7,84.2
7186,6,accelerating to cruise,39000,703.5,379,192,0,873,873,9227,1899,629,0.66,0.0,109.7,84.2
7188,6,accelerating to cruise,39000,703.7,379,192,0,873,873,9227,1898,629,0.66,0.0,109.7,84.2
7190,6,accelerating to cruise,39000,703.9,379,192,0,873,873,9227,1898,629,0.66,0.0,109.7,84.2
7192,6,accelerating to cruise,39000,704.1,379,192,0,873,873,9226,1898,629,0.66,0.0,109.7,84.2
7194,6,accelerating to cruise,39000,704.3,379,192,0,873,873,9226,1897,629,0.66,0.0,109.7,84.2
7196,6,accelerating to cruise,39000,704.5,379,192,0,873,873,9226,1897,629,0.66,0.0,109.7,84.2
7198,6,accelerating to cruise,39000,704.7,379,192,0,873,873,9225,1897,629,0.66,0.0,109.7,84.2
7200,6,accelerating to cruise,39000,705.0,379,192,0,873,873,9225,1896,629,0.66,0.0,109.7,84.2
7202,6,accelerating to cruise,39000,705.2,379,192,0,873,873,9225,1896,629,0.66,0.0,109.7,84.2
7204,6,accelerating to cruise,39000,705.4,379,192,0,873,873,9224,1896,629,0.66,0.0,109.7,84.2
7206,6,accelerating to cruise,39000,705.6,379,192,0,873,873,9224,1895,629,0.66,0.0,109.7,84.2
7208,6,accelerating to cruise,39000,705.8,379,192,0,873,873,9224,1895,629,0.66,0.0,109.7,84.2
7210,6,accelerating to cruise,39000,706.0,379,192,0,873,873,9223,1895,629,0.66,0.0,109.7,84.2
7212,6,accelerating to cruise,39000,706.2,379,192,0,873,873,9223,1894,629,0.66,0.0,109.7,84.2
7214,6,accelerating to cruise,39000,706.4,379,192,0,873,873,9222,1894,629,0.66,0.0,109.7,84.2
7216,6,accelerating to cruise,39000,706.6,379,192,0,873,873,9222,1893,629,0.66,0.0,109.7,84.2
7218,6,accelerating to cruise,39000,706.9,379,192,0,873,873,9222,1893,629,0.66,0.0,109.7,84.2
7220,6,accelerating to cruise,39000,707.1,379,192,0,873,873,9221,1893,629,0.66,0.0,109.7,84.2
7222,6,accelerating to cruise,39000,707.3,379,192,0,873,873,9221,1892,629,0.66,0.0,109.7,84.2
7224,6,accelerating to cruise,39000,707.5,379,192,0,873,873,9221,1892,629,0.66,0.0,109.7,84.2
7226,6,accelerating to cruise,39000,707.7,379,192,0,873,873,9220,1892,629,0.66,0.0,109.7,84.2
7228,6,accelerating to cruise,39000,707.9,379,192,0,873,873,9220,1891,629,0.66,0.0,109.7,84.2
7230,6,accelerating to cruise,39000,708.1,379,192,0,873,873,9220,1891,629,0.66,0.0,109.7,84.2
7232,6,accelerating to cruise,39000,708.3,379,192,0,873,873,9219,1891,629,0.66,0.0,109.7,84.2
7234,6,accelerating to cruise,39000,708.5,379,192,0,873,873,9219,1890,629,0.66,0.0,109.7,84.2
7236,6,accelerating to cruise,39000,708.7,379,192,0,873,873,9219,1890,629,0.66,0.0,109.7,84.2
7238,6,accelerating to cruise,39000,709.0,379,192,0,873,873,9218,1890,629,0.66,0.0,109.7,84.2
7240,6,accelerating to cruise,39000,709.2,379,192,0,873,873,9218,1889,629,0.66,0.0,109.7,84.2
7242,6,accelerating to cruise,39000,709.4,379,192,0,873,873,9218,1889,629,0.66,0.0,109.7,84.2
7244,6,accelerating to cruise,39000,709.6,379,192,0,873,873,9217,1889,629,0.66,0.0,109.7,84.2
7246,6,accelerating to cruise,39000,709.8,379,192,0,873,873,9217,1888,629,0.66,0.0,109.7,84.2
7248,6,accelerating to cruise,39000,710.0,379,192,0,873,873,9217,1888,629,0.66,0.0,109.7,84.2
7250,6,accelerating to cruise,39000,710.2,379,192,0,873,873,9216,1888,629,0.66,0.0,109.7,84.2
7252,6,accelerating to cruise,39000,710.4,379,192,0,873,873,9216,1887,629,0.66,0.0,109.7,84.2
7254,6,accelerating to cruise,39000,710.6,379,192,0,873,873,9215,1887,629,0.66,0.0,109.7,84.2
7256,6,accelerating to cruise,39000,710.8,379,192,0,873,873,9215,1886,629,0.66,0.0,109.7,84.2
7258,6,accelerating to cruise,39000,711.1,379,192,0,873,873,9215,1886,629,0.66,0.0,109.7,84.2
7260,6,accelerating to cruise,39000,711.3,379,192,0,873,873,9214,1886,629,0.66,0.0,109.7,84.2
7262,6,accelerating to cruise,39000,711.5,379,192,0,873,873,9214,1885,629,0.66,0.0,109.7,84.2
7264,6,accelerating to cruise,39000,711.7,379,192,0,873,873,9214,1885,629,0.66,0.0,109.7,84.2
7266,6,accelerating to cruise,39000,711.9,379,192,0,873,873,9213,1885,629,0.66,0.0,109.7,84.2
7268,6,accelerating to cruise,39000,712.1,379,192,0,873,873,9213,1884,629,0.66,0.0,109.7,84.2
7270,6,accelerating to cruise,39000,712.3,379,192,0,873,873,9213,1884,629,0.66,0.0,109.7,84.2
7272,6,accelerating to cruise,39000,712.5,379,192,0,873,873,9212,1884,629,0.66,0.0,109.7,84.2
7274,6,accelerating to cruise,39000,712.7,379,192,0,873,873,9212,1883,629,0.66,0.0,109.7,84.2
7276,6,accelerating to cruise,39000,713.0,379,192,0,873,873,9212,1883,629,0.66,0.0,109.7,84.2
7278,6,accelerating to cruise,39000,713.2,379,192,0,873,873,9211,1883,629,0.66,0.0,109.7,84.2
7280,6,accelerating to cruise,39000,713.4,379,192,0,873,873,9211,1882,629,0.66,0.0,109.7,84.2
7282,6,accelerating to cruise,39000,713.6,379,192,0,873,873,9211,1882,629,0.66,0.0,109.7,84.2
7284,6,accelerating to cruise,39000,713.8,379,192,0,873,873,9210,1882,629,0.66,0.0,109.7,84.2
7286,6,accelerating to cruise,39000,714.0,379,192,0,873,873,9210,1881,629,0.66,0.0,109.7,84.2
7288,6,accelerating to cruise,39000,714.2,379,192,0,873,873,9210,1881,629,0.66,0.0,109.7,84.2
7290,6,accelerating to cruise,39000,714.4,379,192,0,873,873,9209,1881,629,0.66,0.0,109.7,84.2
7292,6,accelerating to cruise,39000,714.6,379,192,0,873,873,9209,1880,629,0.66,0.0,109.7,84.2
7294,6,accelerating to cruise,39000,714.8,379,192,0,873,873,9209,1880,629,0.66,0.0,109.7,84.2
7296,6,accelerating to cruise,39000,715.1,379,192,0,873,873,9208,1880,629,0.66,0.0,109.7,84.2
7298,6,accelerating to cruise,39000,715.3,379,192,0,873,873,9208,1879,629,0.66,0.0,109.7,84.2
7300,6,accelerating to cruise,39000,715.5,379,192,0,873,873,9207,1879,629,0.66,0.0,109.7,84.2
7302,6,accelerating to cruise,39000,715.7,379,192,0,873,873,9207,1878,629,0.66,0.0,109.7,84.2
7304,6,accelerating to cruise,39000,715.9,379,192,0,873,873,9207,1878,629,0.66,0.0,109.7,84.2
7306,6,accelerating to cruise,39000,716.1,379,192,0,873,873,9206,1878,629,0.66,0.0,109.7,84.2
7308,6,accelerating to cruise,39000,716.3,379,192,0,873,873,9206,1877,629,0.66,0.0,109.7,84.2
7310,6,accelerating to cruise,39000,716.5,379,192,0,873,873,9206,1877,629,0.66,0.0,109.7,84.2
7312,6,accelerating to cruise,39000,716.7,379,192,0,873,873,9205,1877,629,0.66,0.0,109.7,84.2
7314,6,accelerating to cruise,39000,716.9,379,192,0,873,873,9205,1876,629,0.66,0.0,109.7,84.2
7316,6,accelerating to cruise,39000,717.2,379,192,0,873,873,9205,1876,629,0.66,0.0,109.7,84.2
7318,6,accelerating to cruise,39000,717.4,379,192,0,873,873,9204,1876,629,0.66,0.0,109.7,84.2
7320,6,accelerating to cruise,39000,717.6,379,192,0,873,873,9204,1875,629,0.66,0.0,109.7,84.2
7322,6,accelerating to cruise,39000,717.8,379,192,0,873,873,9204,1875,629,0.66,0.0,109.7,84.2
7324,6,accelerating to cruise,39000,718.0,379,192,0,873,873,9203,1875,629,0.66,0.0,109.7,84.2
7326,6,accelerating to cruise,39000,718.2,379,192,0,873,873,9203,1874,629,0.66,0.0,109.7,84.2
7328,6,accelerating to cruise,39000,718.4,379,192,0,873,873,9203,1874,629,0.66,0.0,109.7,84.2
7330,6,accelerating to cruise,39000,718.6,379,192,0,873,873,9202,1874,629,0.66,0.0,109.7,84.2
7332,6,accelerating to cruise,39000,718.8,379,192,0,873,873,9202,1873,629,0.66,0.0,109.7,84.2
7334,6,accelerating to cruise,39000,719.1,379,192,0,873,873,9202,1873,629,0.66,0.0,109.7,84.2
7336,6,accelerating to cruise,39000,719.3,379,192,0,873,873,9201,1873,629,0.66,0.0,109.7,84.2
7338,6,accelerating to cruise,39000,719.5,379,192,0,873,873,9201,1872,629,0.66,0.0,109.7,84.2
7340,6,accelerating to cruise,39000,719.7,379,192,0,873,873,9200,1872,629,0.66,0.0,109.7,84.2
7342,6,accelerating to cruise,39000,719.9,379,192,0,873,873,9200,1871,629,0.66,0.0,109.7,84.2
7344,6,accelerating to cruise,39000,720.1,379,192,0,873,873,9200,1871,629,0.66,0.0,109.7,84.2
7346,6,accelerating to cruise,39000,720.3,379,192,0,873,873,9199,1871,629,0.66,0.0,109.7,84.2
7348,6,accelerating to cruise,39000,720.5,379,192,0,873,873,9199,1870,629,0.66,0.0,109.7,84.2
7350,6,accelerating to cruise,39000,720.7,379,192,0,873,873,9199,1870,629,0.66,0.0,109.7,84.2
7352,6,accelerating to cruise,39000,720.9,379,192,0,873,873,9198,1870,629,0.66,0.0,109.7,84.2
7354,6,accelerating to cruise,39000,721.2,379,192,0,873,873,9198,1869,629,0.66,0.0,109.7,84.2
7356,6,accelerating to cruise,39000,721.4,379,192,0,873,873,9198,1869,629,0.66,0.0,109.7,84.2
7358,6,accelerating to cruise,39000,721.6,379,192,0,873,873,9197,1869,629,0.66,0.0,109.7,84.2
7360,6,accelerating to cruise,39000,721.8,379,192,0,873,873,9197,1868,629,0.66,0.0,109.7,84.2
7362,6,accelerating to cruise,39000,722.0,379,192,0,873,873,9197,1868,629,0.66,0.0,109.7,84.2
7364,6,accelerating to cruise,39000,722.2,379,192,0,873,873,9196,1868,629,0.66,0.0,109.7,84.2
7366,6,accelerating to cruise,39000,722.4,379,192,0,873,873,9196,1867,629,0.66,0.0,109.7,84.2
7368,6,accelerating to cruise,39000,722.6,379,192,0,873,873,9196,1867,629,0.66,0.0,109.7,84.2
7370,6,accelerating to cruise,39000,722.8,379,192,0,873,873,9195,1867,629,0.66,0.0,109.7,84.2
7372,6,accelerating to cruise,39000,723.0,379,192,0,873,873,9195,1866,629,0.66,0.0,109.7,84.2
7374,6,accelerating to cruise,39000,723.3,379,192,0,873,873,9195,1866,629,0.66,0.0,109.7,84.2
7376,6,accelerating to cruise,39000,723.5,379,192,0,873,873,9194,1866,629,0.66,0.0,109.7,84.2
7378,6,accelerating to cruise,39000,723.7,379,192,0,873,873,9194,1865,629,0.66,0.0,109.7,84.2
7380,6,accelerating to cruise,39000,723.9,379,192,0,873,873,9193,1865,629,0.66,0.0,109.7,84.2
7382,6,accelerating to cruise,39000,724.1,379,192,0,873,873,9193,1864,629,0.66,0.0,109.7,84.2
7384,6,accelerating to cruise,39000,724.3,379,192,0,873,873,9193,1864,629,0.66,0.0,109.7,84.2
7386,6,accelerating to cruise,39000,724.5,379,192,0,873,873,9192,1864,629,0.66,0.0,109.7,84.2
7388,6,accelerating to cruise,39000,724.7,379,192,0,873,873,9192,1863,629,0.66,0.0,109.7,84.2
7390,6,accelerating to cruise,39000,724.9,379,192,0,873,873,9192,1863,629,0.66,0.0,109.7,84.2
7392,6,accelerating to cruise,39000,725.2,379,192,0,873,873,9191,1863,629,0.66,0.0,109.7,84.2
7394,6,accelerating to cruise,39000,725.4,379,192,0,873,873,9191,1862,629,0.66,0.0,109.7,84.2
7396,6,accelerating to cruise,39000,725.6,379,192,0,873,873,9191,1862,629,0.66,0.0,109.7,84.2
7398,6,accelerating to cruise,39000,725.8,379,192,0,873,873,9190,1862,629,0.66,0.0,109.7,84.2
7400,6,accelerating to cruise,39000,726.0,379,192,0,873,873,9190,1861,629,0.66,0.0,109.7,84.2
7402,6,accelerating to cruise,39000,726.2,379,192,0,873,873,9190,1861,629,0.66,0.0,109.7,84.2
7404,6,accelerating to cruise,39000,726.4,379,192,0,873,873,9189,1861,629,0.66,0.0,109.7,84.2
7406,6,accelerating to cruise,39000,726.6,379,192,0,873,873,9189,1860,629,0.66,0.0,109.7,84.2
7408,6,accelerating to cruise,39000,726.8,379,192,0,873,873,9189,1860,629,0.66,0.0,109.7,84.2
7410,6,accelerating to cruise,39000,727.0,379,192,0,873,873,9188,1860,629,0.66,0.0,109.7,84.2
7412,6,accelerating to cruise,39000,727.3,379,192,0,873,873,9188,1859,629,0.66,0.0,109.7,84.2
7414,6,accelerating to cruise,39000,727.5,379,192,0,873,873,9188,1859,629,0.66,0.0,109.7,84.2
7416,6,accelerating to cruise,39000,727.7,379,192,0,873,873,9187,1859,629,0.66,0.0,109.7,84.2
