# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.8 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-11 14:07:45
# Original Data Points: 4816
# Sampled Data Points (2-sec intervals): 12039
# Time Range: 0 - 24076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10101,16.2,133,110,1028,1042,528,6736,2136,322,0.21,7.7,76.8,51.3
500,4,climb IAS,10135,16.3,133,110,1026,1041,528,6736,2136,322,0.21,7.6,76.8,51.3
502,4,climb IAS,10170,16.4,133,110,1025,1040,528,6736,2136,322,0.21,7.6,76.8,51.3
504,4,climb IAS,10204,16.4,133,110,1023,1039,527,6736,2136,322,0.21,7.6,76.8,51.3
506,4,climb IAS,10238,16.5,133,110,1022,1038,527,6735,2135,321,0.211,7.6,76.8,51.3
508,4,climb IAS,10272,16.6,133,110,1020,1037,527,6735,2135,321,0.211,7.6,76.8,51.3
510,4,climb IAS,10306,16.7,133,110,1019,1036,527,6735,2135,321,0.211,7.6,76.8,51.3
512,4,climb IAS,10340,16.7,133,110,1017,1035,527,6735,2135,321,0.211,7.6,76.8,51.3
514,4,climb IAS,10374,16.8,133,110,1016,1034,527,6735,2135,321,0.211,7.5,76.8,51.3
516,4,climb IAS,10407,16.9,134,110,1014,1033,527,6735,2135,320,0.211,7.5,76.8,51.3
518,4,climb IAS,10441,17.0,134,110,1013,1032,527,6734,2134,320,0.211,7.5,76.8,51.3
520,4,climb IAS,10475,17.0,134,110,1012,1031,527,6734,2134,320,0.212,7.5,76.8,51.3
522,4,climb IAS,10509,17.1,134,110,1010,1030,527,6734,2134,320,0.212,7.5,76.8,51.3
524,4,climb IAS,10542,17.2,134,110,1009,1029,527,6734,2134,320,0.212,7.5,76.8,51.3
526,4,climb IAS,10576,17.3,134,110,1007,1028,527,6734,2134,319,0.212,7.5,76.8,51.3
528,4,climb IAS,10609,17.3,134,110,1006,1027,527,6733,2133,319,0.212,7.4,76.8,51.3
530,4,climb IAS,10643,17.4,134,110,1004,1026,527,6733,2133,319,0.212,7.4,76.8,51.3
532,4,climb IAS,10676,17.5,134,110,1003,1025,527,6733,2133,319,0.212,7.4,76.8,51.3
534,4,climb IAS,10710,17.6,134,110,1001,1024,527,6733,2133,319,0.213,7.4,76.8,51.3
536,4,climb IAS,10743,17.6,134,110,1000,1023,527,6733,2133,318,0.213,7.4,76.8,51.3
538,4,climb IAS,10776,17.7,134,110,998,1022,527,6733,2133,318,0.213,7.4,76.8,51.3
540,4,climb IAS,10810,17.8,134,110,997,1021,527,6732,2132,318,0.213,7.3,76.8,51.3
542,4,climb IAS,10843,17.9,134,110,996,1020,527,6732,2132,318,0.213,7.3,76.8,51.3
544,4,climb IAS,10876,17.9,135,110,994,1019,527,6732,2132,318,0.213,7.3,76.8,51.3
546,4,climb IAS,10909,18.0,135,110,993,1018,527,6732,2132,317,0.213,7.3,76.8,51.3
548,4,climb IAS,10942,18.1,135,110,991,1017,527,6732,2132,317,0.214,7.3,76.8,51.3
550,4,climb IAS,10975,18.2,135,110,990,1016,527,6732,2132,317,0.214,7.3,76.8,51.3
552,4,climb IAS,11008,18.2,135,110,988,1015,527,6731,2131,317,0.214,7.3,76.8,51.3
554,4,climb IAS,11041,18.3,135,110,987,1014,527,6731,2131,317,0.214,7.2,76.8,51.3
556,4,climb IAS,11074,18.4,135,110,985,1013,527,6731,2131,316,0.214,7.2,76.8,51.3
558,4,climb IAS,11107,18.5,135,110,984,1012,527,6731,2131,316,0.214,7.2,76.8,51.3
560,4,climb IAS,11139,18.5,135,110,983,1011,527,6731,2131,316,0.214,7.2,76.8,51.3
562,4,climb IAS,11172,18.6,135,110,981,1010,527,6730,2130,316,0.215,7.2,76.8,51.3
564,4,climb IAS,11205,18.7,135,110,980,1009,527,6730,2130,315,0.215,7.2,76.8,51.3
566,4,climb IAS,11237,18.8,135,110,978,1008,527,6730,2130,315,0.215,7.2,76.8,51.3
568,4,climb IAS,11270,18.8,135,110,977,1007,527,6730,2130,315,0.215,7.1,76.8,51.3
570,4,climb IAS,11302,18.9,135,110,975,1006,527,6730,2130,315,0.215,7.1,76.8,51.3
572,4,climb IAS,11335,19.0,135,110,974,1005,527,6730,2130,315,0.215,7.1,76.8,51.3
574,4,climb IAS,11367,19.1,136,110,973,1004,527,6729,2129,315,0.215,7.1,76.8,51.3
576,4,climb IAS,11400,19.1,136,110,971,1003,527,6729,2129,314,0.216,7.1,76.8,51.3
578,4,climb IAS,11432,19.2,136,110,970,1002,527,6729,2129,314,0.216,7.1,76.8,51.3
580,4,climb IAS,11464,19.3,136,110,968,1001,527,6729,2129,314,0.216,7.1,76.8,51.3
582,4,climb IAS,11497,19.4,136,110,967,1000,527,6729,2129,314,0.216,7.0,76.8,51.3
584,4,climb IAS,11529,19.4,136,110,966,999,527,6729,2129,314,0.216,7.0,76.8,51.3
586,4,climb IAS,11561,19.5,136,110,964,998,527,6728,2128,313,0.216,7.0,76.8,51.3
588,4,climb IAS,11593,19.6,136,110,963,997,527,6728,2128,313,0.216,7.0,76.8,51.3
590,4,climb IAS,11625,19.7,136,110,961,996,527,6728,2128,313,0.216,7.0,76.8,51.3
592,4,climb IAS,11657,19.7,136,110,960,995,527,6728,2128,313,0.217,7.0,76.8,51.3
594,4,climb IAS,11689,19.8,136,110,959,994,527,6728,2128,313,0.217,7.0,76.8,51.3
596,4,climb IAS,11721,19.9,136,110,957,993,527,6728,2128,312,0.217,6.9,76.8,51.3
598,4,climb IAS,11753,20.0,136,110,956,992,527,6727,2127,312,0.217,6.9,76.8,51.3
600,4,climb IAS,11785,20.0,136,110,954,992,527,6727,2127,312,0.217,6.9,76.8,51.3
602,4,climb IAS,11816,20.1,137,110,953,991,527,6727,2127,312,0.217,6.9,76.8,51.3
604,4,climb IAS,11848,20.2,137,110,952,990,527,6727,2127,312,0.217,6.9,76.8,51.3
606,4,climb IAS,11880,20.3,137,110,950,989,527,6727,2127,311,0.218,6.9,76.8,51.3
608,4,climb IAS,11911,20.3,137,110,949,988,527,6726,2126,311,0.218,6.9,76.8,51.3
610,4,climb IAS,11943,20.4,137,110,947,987,527,6726,2126,311,0.218,6.9,76.8,51.3
612,4,climb IAS,11975,20.5,137,110,946,986,527,6726,2126,311,0.218,6.8,76.8,51.3
614,4,climb IAS,12006,20.6,137,110,945,985,527,6726,2126,311,0.218,6.8,76.8,51.3
616,4,climb IAS,12038,20.7,137,110,943,984,527,6726,2126,310,0.218,6.8,76.8,51.3
618,4,climb IAS,12069,20.7,137,110,942,983,527,6726,2126,310,0.218,6.8,76.8,51.3
620,4,climb IAS,12100,20.8,137,110,940,982,527,6725,2125,310,0.219,6.8,76.8,51.3
622,4,climb IAS,12132,20.9,137,110,938,981,527,6725,2125,310,0.219,6.8,76.8,51.3
624,4,climb IAS,12163,21.0,137,110,937,980,527,6725,2125,310,0.219,6.8,76.8,51.3
626,4,climb IAS,12194,21.0,137,110,935,979,527,6725,2125,309,0.219,6.7,76.8,51.3
628,4,climb IAS,12225,21.1,137,110,933,978,527,6725,2125,309,0.219,6.7,76.8,51.3
630,4,climb IAS,12256,21.2,138,110,932,977,527,6725,2125,309,0.219,6.7,76.8,51.3
632,4,climb IAS,12287,21.3,138,110,930,976,527,6724,2124,309,0.219,6.7,76.8,51.3
634,4,climb IAS,12318,21.3,138,110,929,975,527,6724,2124,309,0.219,6.7,76.8,51.3
636,4,climb IAS,12349,21.4,138,110,927,974,527,6724,2124,309,0.22,6.7,76.8,51.3
638,4,climb IAS,12380,21.5,138,110,926,973,527,6724,2124,308,0.22,6.6,76.8,51.3
640,4,climb IAS,12411,21.6,138,110,924,972,527,6724,2124,308,0.22,6.6,76.8,51.3
642,4,climb IAS,12442,21.6,138,110,922,971,527,6724,2124,308,0.22,6.6,76.8,51.3
644,4,climb IAS,12472,21.7,138,110,921,970,527,6723,2123,308,0.22,6.6,76.8,51.3
646,4,climb IAS,12503,21.8,138,110,919,969,527,6723,2123,308,0.22,6.6,76.8,51.3
648,4,climb IAS,12534,21.9,138,110,918,968,527,6723,2123,307,0.22,6.6,76.8,51.3
650,4,climb IAS,12564,22.0,138,110,916,967,527,6723,2123,307,0.221,6.6,76.8,51.3
652,4,climb IAS,12595,22.0,138,110,914,966,527,6723,2123,307,0.221,6.5,76.8,51.3
654,4,climb IAS,12625,22.1,138,110,913,965,527,6723,2123,307,0.221,6.5,76.8,51.3
656,4,climb IAS,12655,22.2,138,110,911,964,527,6722,2122,307,0.221,6.5,76.8,51.3
658,4,climb IAS,12686,22.3,138,110,910,963,527,6722,2122,306,0.221,6.5,76.8,51.3
660,4,climb IAS,12716,22.3,139,110,908,962,527,6722,2122,306,0.221,6.5,76.8,51.3
662,4,climb IAS,12746,22.4,139,110,907,961,527,6722,2122,306,0.221,6.5,76.8,51.3
664,4,climb IAS,12776,22.5,139,110,905,960,527,6722,2122,306,0.221,6.5,76.8,51.3
666,4,climb IAS,12807,22.6,139,110,904,959,527,6722,2122,306,0.222,6.4,76.8,51.3
668,4,climb IAS,12837,22.6,139,110,902,958,527,6721,2121,306,0.222,6.4,76.8,51.3
670,4,climb IAS,12867,22.7,139,110,900,957,527,6721,2121,305,0.222,6.4,76.8,51.3
672,4,climb IAS,12897,22.8,139,110,899,956,527,6721,2121,305,0.222,6.4,76.8,51.3
674,4,climb IAS,12927,22.9,139,110,897,955,527,6721,2121,305,0.222,6.4,76.8,51.3
676,4,climb IAS,12956,23.0,139,110,896,954,527,6721,2121,305,0.222,6.4,76.8,51.3
678,4,climb IAS,12986,23.0,139,110,894,953,527,6721,2121,305,0.222,6.4,76.8,51.3
680,4,climb IAS,13016,23.1,139,110,893,952,526,6720,2120,305,0.223,6.3,76.8,51.3
682,4,climb IAS,13046,23.2,139,110,891,951,526,6720,2120,304,0.223,6.3,76.8,51.3
684,4,climb IAS,13075,23.3,139,110,890,950,526,6720,2120,304,0.223,6.3,76.8,51.3
686,4,climb IAS,13105,23.3,139,110,888,949,526,6720,2120,304,0.223,6.3,76.8,51.3
688,4,climb IAS,13135,23.4,139,110,887,948,526,6720,2120,304,0.223,6.3,76.8,51.3
690,4,climb IAS,13164,23.5,140,110,885,947,526,6720,2120,304,0.223,6.3,76.8,51.3
692,4,climb IAS,13194,23.6,140,110,884,946,526,6719,2119,303,0.223,6.3,76.8,51.3
694,4,climb IAS,13223,23.6,140,110,882,945,526,6719,2119,303,0.223,6.2,76.8,51.3
696,4,climb IAS,13252,23.7,140,110,881,945,526,6719,2119,303,0.224,6.2,76.8,51.3
698,4,climb IAS,13282,23.8,140,110,879,944,526,6719,2119,303,0.224,6.2,76.8,51.3
700,4,climb IAS,13311,23.9,140,110,878,943,526,6719,2119,303,0.224,6.2,76.8,51.3
702,4,climb IAS,13340,24.0,140,110,876,942,526,6718,2118,303,0.224,6.2,76.8,51.3
704,4,climb IAS,13369,24.0,140,110,875,941,526,6718,2118,302,0.224,6.2,76.8,51.3
706,4,climb IAS,13399,24.1,140,110,873,940,526,6718,2118,302,0.224,6.2,76.8,51.3
708,4,climb IAS,13428,24.2,140,110,872,939,526,6718,2118,302,0.224,6.2,76.8,51.3
710,4,climb IAS,13457,24.3,140,110,870,938,526,6718,2118,302,0.225,6.1,76.8,51.3
712,4,climb IAS,13486,24.3,140,110,869,937,526,6718,2118,302,0.225,6.1,76.8,51.3
714,4,climb IAS,13514,24.4,140,110,867,936,526,6717,2117,302,0.225,6.1,76.8,51.3
716,4,climb IAS,13543,24.5,140,110,866,935,526,6717,2117,301,0.225,6.1,76.8,51.3
718,4,climb IAS,13572,24.6,140,110,864,934,526,6717,2117,301,0.225,6.1,76.8,51.3
720,4,climb IAS,13601,24.7,141,110,863,933,526,6717,2117,301,0.225,6.1,76.8,51.3
722,4,climb IAS,13630,24.7,141,110,861,933,526,6717,2117,301,0.225,6.1,76.8,51.3
724,4,climb IAS,13658,24.8,141,110,860,932,526,6717,2117,301,0.225,6.0,76.8,51.3
726,4,climb IAS,13687,24.9,141,110,858,931,526,6716,2116,301,0.226,6.0,76.8,51.3
728,4,climb IAS,13715,25.0,141,110,857,930,526,6716,2116,300,0.226,6.0,76.8,51.3
730,4,climb IAS,13744,25.1,141,110,855,929,526,6716,2116,300,0.226,6.0,76.8,51.3
732,4,climb IAS,13772,25.1,141,110,854,928,526,6716,2116,300,0.226,6.0,76.8,51.3
734,4,climb IAS,13801,25.2,141,110,852,927,526,6716,2116,300,0.226,6.0,76.8,51.3
736,4,climb IAS,13829,25.3,141,110,851,926,526,6716,2116,300,0.226,6.0,76.8,51.3
738,4,climb IAS,13858,25.4,141,110,849,925,526,6715,2115,299,0.226,6.0,76.8,51.3
740,4,climb IAS,13886,25.4,141,110,848,924,526,6715,2115,299,0.226,5.9,76.8,51.3
742,4,climb IAS,13914,25.5,141,110,847,924,526,6715,2115,299,0.227,5.9,76.8,51.3
744,4,climb IAS,13942,25.6,141,110,845,923,526,6715,2115,299,0.227,5.9,76.8,51.3
746,4,climb IAS,13970,25.7,141,110,844,922,526,6715,2115,299,0.227,5.9,76.8,51.3
748,4,climb IAS,13999,25.8,141,110,842,921,526,6715,2115,299,0.227,5.9,76.8,51.3
750,4,climb IAS,14027,25.8,141,110,841,920,526,6714,2114,298,0.227,5.9,76.8,51.3
752,4,climb IAS,14055,25.9,142,110,839,919,526,6714,2114,298,0.227,5.9,76.8,51.3
754,4,climb IAS,14082,26.0,142,110,838,918,526,6714,2114,298,0.227,5.9,76.8,51.3
756,4,climb IAS,14110,26.1,142,110,836,917,526,6714,2114,298,0.227,5.8,76.8,51.3
758,4,climb IAS,14138,26.2,142,110,835,917,526,6714,2114,298,0.228,5.8,76.8,51.3
760,4,climb IAS,14166,26.2,142,110,834,916,526,6714,2114,298,0.228,5.8,76.8,51.3
762,4,climb IAS,14194,26.3,142,110,832,915,526,6713,2113,297,0.228,5.8,76.8,51.3
764,4,climb IAS,14221,26.4,142,110,831,914,526,6713,2113,297,0.228,5.8,76.8,51.3
766,4,climb IAS,14249,26.5,142,110,829,913,526,6713,2113,297,0.228,5.8,76.8,51.3
768,4,climb IAS,14277,26.5,142,110,828,912,526,6713,2113,297,0.228,5.8,76.8,51.3
770,4,climb IAS,14304,26.6,142,110,826,911,526,6713,2113,297,0.228,5.8,76.8,51.3
772,4,climb IAS,14332,26.7,142,110,825,911,526,6713,2113,297,0.229,5.7,76.8,51.3
774,4,climb IAS,14359,26.8,142,110,824,910,526,6713,2113,297,0.229,5.7,76.8,51.3
776,4,climb IAS,14387,26.9,142,110,822,909,526,6712,2112,296,0.229,5.7,76.8,51.3
778,4,climb IAS,14414,26.9,142,110,821,908,526,6712,2112,296,0.229,5.7,76.8,51.3
780,4,climb IAS,14441,27.0,142,110,819,907,526,6712,2112,296,0.229,5.7,76.8,51.3
782,4,climb IAS,14469,27.1,143,110,818,906,526,6712,2112,296,0.229,5.7,76.8,51.3
784,4,climb IAS,14496,27.2,143,110,817,905,526,6712,2112,296,0.229,5.7,76.8,51.3
786,4,climb IAS,14523,27.3,143,110,815,905,526,6712,2112,296,0.229,5.7,76.8,51.3
788,4,climb IAS,14550,27.3,143,110,814,904,526,6711,2111,295,0.23,5.6,76.8,51.3
790,4,climb IAS,14577,27.4,143,110,812,903,526,6711,2111,295,0.23,5.6,76.8,51.3
792,4,climb IAS,14604,27.5,143,110,811,902,526,6711,2111,295,0.23,5.6,76.8,51.3
794,4,climb IAS,14631,27.6,143,110,810,901,526,6711,2111,295,0.23,5.6,76.8,51.3
796,4,climb IAS,14658,27.7,143,110,808,900,526,6711,2111,295,0.23,5.6,76.8,51.3
798,4,climb IAS,14685,27.7,143,110,807,900,526,6711,2111,295,0.23,5.6,76.8,51.3
800,4,climb IAS,14712,27.8,143,110,805,899,526,6710,2110,294,0.23,5.6,76.8,51.3
802,4,climb IAS,14739,27.9,143,110,804,898,526,6710,2110,294,0.23,5.6,76.8,51.3
804,4,climb IAS,14766,28.0,143,110,803,897,526,6710,2110,294,0.231,5.5,76.8,51.3
806,4,climb IAS,14792,28.1,143,110,801,896,526,6710,2110,294,0.231,5.5,76.8,51.3
808,4,climb IAS,14819,28.1,143,110,800,896,526,6710,2110,294,0.231,5.5,76.8,51.3
810,4,climb IAS,14846,28.2,143,110,799,895,526,6710,2110,294,0.231,5.5,76.8,51.3
812,4,climb IAS,14872,28.3,143,110,797,894,526,6709,2109,293,0.231,5.5,76.8,51.3
814,4,climb IAS,14899,28.4,144,110,796,893,526,6709,2109,293,0.231,5.5,76.8,51.3
816,4,climb IAS,14925,28.4,144,110,794,892,526,6709,2109,293,0.231,5.5,76.8,51.3
818,4,climb IAS,14952,28.5,144,110,793,892,526,6709,2109,293,0.231,5.5,76.8,51.3
820,4,climb IAS,14978,28.6,144,110,792,891,526,6709,2109,293,0.232,5.4,76.8,51.3
822,4,climb IAS,14985,28.7,143,109,577,899,526,6709,2109,288,0.23,4.0,76.8,51.3
824,7,unaccelerated cruise,14991,28.8,142,108,351,908,526,6709,2109,282,0.228,2.4,76.8,51.3
826,7,unaccelerated cruise,14997,28.8,141,108,124,918,526,6708,2108,276,0.226,0.9,76.8,51.3
828,7,unaccelerated cruise,15000,28.9,140,107,0,926,524,6708,2108,253,0.226,0.0,76.8,51.3
830,7,unaccelerated cruise,15000,29.0,140,107,0,933,520,6708,2108,208,0.226,0.0,76.8,51.3
832,7,unaccelerated cruise,15000,29.1,140,107,0,939,516,6708,2108,163,0.226,0.0,76.8,51.3
834,7,unaccelerated cruise,15000,29.2,140,107,0,940,516,6708,2108,160,0.226,0.0,76.8,51.3
836,7,unaccelerated cruise,15000,29.2,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
838,7,unaccelerated cruise,15000,29.3,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
840,7,unaccelerated cruise,15000,29.4,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
842,7,unaccelerated cruise,15000,29.5,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
844,7,unaccelerated cruise,15000,29.5,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
846,7,unaccelerated cruise,15000,29.6,140,107,0,940,516,6708,2108,161,0.226,0.0,76.8,51.3
848,7,unaccelerated cruise,15000,29.7,140,107,0,940,516,6707,2107,161,0.226,0.0,76.8,51.3
850,7,unaccelerated cruise,15000,29.8,140,107,0,940,516,6707,2107,161,0.226,0.0,76.8,51.3
852,7,unaccelerated cruise,15000,29.9,140,107,0,940,516,6707,2107,161,0.226,0.0,76.8,51.3
854,7,unaccelerated cruise,15000,29.9,140,107,0,940,516,6707,2107,160,0.226,0.0,76.8,51.3
856,7,unaccelerated cruise,15000,30.0,140,107,0,940,516,6707,2107,160,0.226,0.0,76.8,51.3
858,7,unaccelerated cruise,15000,30.1,140,107,0,863,516,6707,2107,184,0.226,0.0,76.8,51.3
860,7,unaccelerated cruise,15000,30.2,140,107,0,694,516,6707,2107,237,0.226,0.0,76.8,51.3
862,7,unaccelerated cruise,15000,30.2,140,107,0,524,516,6707,2107,290,0.226,0.0,76.8,51.3
864,7,unaccelerated cruise,15000,30.3,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
866,7,unaccelerated cruise,15000,30.4,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
868,7,unaccelerated cruise,15000,30.5,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
870,7,unaccelerated cruise,15000,30.6,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
872,7,unaccelerated cruise,15000,30.6,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
874,7,unaccelerated cruise,15000,30.7,140,107,0,516,516,6706,2106,293,0.226,0.0,76.8,51.3
876,7,unaccelerated cruise,15000,30.8,140,107,0,516,516,6705,2105,293,0.226,0.0,76.8,51.3
878,7,unaccelerated cruise,15000,30.9,140,107,0,516,516,6705,2105,293,0.226,0.0,76.8,51.3
880,7,unaccelerated cruise,15000,30.9,140,107,0,516,516,6705,2105,293,0.226,0.0,76.8,51.3
882,7,unaccelerated cruise,15000,31.0,140,107,0,516,516,6705,2105,293,0.226,0.0,76.8,51.3
884,7,unaccelerated cruise,15000,31.1,140,107,0,515,515,6705,2105,293,0.226,0.0,76.8,51.3
886,7,unaccelerated cruise,15000,31.2,140,107,0,515,515,6705,2105,293,0.226,0.0,76.8,51.3
888,7,unaccelerated cruise,15000,31.3,140,107,0,515,515,6705,2105,293,0.226,0.0,76.8,51.3
890,7,unaccelerated cruise,15000,31.3,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
892,7,unaccelerated cruise,15000,31.4,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
894,7,unaccelerated cruise,15000,31.5,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
896,7,unaccelerated cruise,15000,31.6,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
898,7,unaccelerated cruise,15000,31.6,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
900,7,unaccelerated cruise,15000,31.7,140,107,0,515,515,6704,2104,293,0.226,0.0,76.8,51.3
902,7,unaccelerated cruise,15000,31.8,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
904,7,unaccelerated cruise,15000,31.9,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
906,7,unaccelerated cruise,15000,32.0,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
908,7,unaccelerated cruise,15000,32.0,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
910,7,unaccelerated cruise,15000,32.1,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
912,7,unaccelerated cruise,15000,32.2,140,107,0,515,515,6703,2103,293,0.226,0.0,76.8,51.3
914,7,unaccelerated cruise,15000,32.3,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
916,7,unaccelerated cruise,15000,32.3,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
918,7,unaccelerated cruise,15000,32.4,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
920,7,unaccelerated cruise,15000,32.5,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
922,7,unaccelerated cruise,15000,32.6,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
924,7,unaccelerated cruise,15000,32.7,140,107,0,515,515,6702,2102,293,0.226,0.0,76.8,51.3
926,7,unaccelerated cruise,15000,32.7,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
928,7,unaccelerated cruise,15000,32.8,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
930,7,unaccelerated cruise,15000,32.9,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
932,7,unaccelerated cruise,15000,33.0,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
934,7,unaccelerated cruise,15000,33.0,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
936,7,unaccelerated cruise,15000,33.1,140,107,0,515,515,6701,2101,293,0.226,0.0,76.8,51.3
938,7,unaccelerated cruise,15000,33.2,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
940,7,unaccelerated cruise,15000,33.3,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
942,7,unaccelerated cruise,15000,33.4,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
944,7,unaccelerated cruise,15000,33.4,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
946,7,unaccelerated cruise,15000,33.5,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
948,7,unaccelerated cruise,15000,33.6,140,107,0,515,515,6700,2100,293,0.226,0.0,76.8,51.3
950,7,unaccelerated cruise,15000,33.7,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
952,7,unaccelerated cruise,15000,33.7,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
954,7,unaccelerated cruise,15000,33.8,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
956,7,unaccelerated cruise,15000,33.9,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
958,7,unaccelerated cruise,15000,34.0,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
960,7,unaccelerated cruise,15000,34.1,140,107,0,515,515,6699,2099,293,0.226,0.0,76.8,51.3
962,7,unaccelerated cruise,15000,34.1,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
964,7,unaccelerated cruise,15000,34.2,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
966,7,unaccelerated cruise,15000,34.3,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
968,7,unaccelerated cruise,15000,34.4,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
970,7,unaccelerated cruise,15000,34.4,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
972,7,unaccelerated cruise,15000,34.5,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
974,7,unaccelerated cruise,15000,34.6,140,107,0,515,515,6698,2098,293,0.226,0.0,76.8,51.3
976,7,unaccelerated cruise,15000,34.7,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
978,7,unaccelerated cruise,15000,34.8,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
980,7,unaccelerated cruise,15000,34.8,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
982,7,unaccelerated cruise,15000,34.9,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
984,7,unaccelerated cruise,15000,35.0,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
986,7,unaccelerated cruise,15000,35.1,140,107,0,515,515,6697,2097,293,0.226,0.0,76.8,51.3
988,7,unaccelerated cruise,15000,35.1,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
990,7,unaccelerated cruise,15000,35.2,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
992,7,unaccelerated cruise,15000,35.3,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
994,7,unaccelerated cruise,15000,35.4,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
996,7,unaccelerated cruise,15000,35.5,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
998,7,unaccelerated cruise,15000,35.5,140,107,0,515,515,6696,2096,293,0.226,0.0,76.8,51.3
1000,7,unaccelerated cruise,15000,35.6,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1002,7,unaccelerated cruise,15000,35.7,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1004,7,unaccelerated cruise,15000,35.8,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1006,7,unaccelerated cruise,15000,35.8,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1008,7,unaccelerated cruise,15000,35.9,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1010,7,unaccelerated cruise,15000,36.0,140,107,0,515,515,6695,2095,293,0.226,0.0,76.8,51.3
1012,7,unaccelerated cruise,15000,36.1,140,107,0,515,515,6694,2094,293,0.226,0.0,76.8,51.3
