# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 107.1 kts
# Approach VREF: 81.7 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2506
# Sampled Data Points (2-sec intervals): 6264
# Time Range: 0 - 12526 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7784,7,unaccelerated cruise,41000,782.5,384,195,0,871,871,8222,1817,627,0.67,0.0,107.1,81.7
7786,7,unaccelerated cruise,41000,782.7,384,195,0,871,871,8221,1816,627,0.67,0.0,107.1,81.7
7788,7,unaccelerated cruise,41000,782.9,384,195,0,871,871,8221,1816,627,0.67,0.0,107.1,81.7
7790,7,unaccelerated cruise,41000,783.1,384,195,0,871,871,8221,1816,627,0.67,0.0,107.1,81.7
7792,7,unaccelerated cruise,41000,783.3,384,195,0,871,871,8220,1815,627,0.67,0.0,107.1,81.7
7794,7,unaccelerated cruise,41000,783.5,384,195,0,871,871,8220,1815,627,0.67,0.0,107.1,81.7
7796,7,unaccelerated cruise,41000,783.8,384,195,0,871,871,8220,1815,627,0.67,0.0,107.1,81.7
7798,7,unaccelerated cruise,41000,784.0,384,195,0,871,871,8219,1814,627,0.67,0.0,107.1,81.7
7800,7,unaccelerated cruise,41000,784.2,384,195,0,871,871,8219,1814,627,0.67,0.0,107.1,81.7
7802,7,unaccelerated cruise,41000,784.4,384,195,0,871,871,8219,1814,627,0.67,0.0,107.1,81.7
7804,7,unaccelerated cruise,41000,784.6,384,195,0,871,871,8218,1813,627,0.67,0.0,107.1,81.7
7806,7,unaccelerated cruise,41000,784.8,384,195,0,871,871,8218,1813,627,0.67,0.0,107.1,81.7
7808,7,unaccelerated cruise,41000,785.0,384,195,0,871,871,8218,1813,627,0.67,0.0,107.1,81.7
7810,7,unaccelerated cruise,41000,785.3,384,195,0,871,871,8217,1812,627,0.67,0.0,107.1,81.7
7812,7,unaccelerated cruise,41000,785.5,384,195,0,871,871,8217,1812,627,0.67,0.0,107.1,81.7
7814,7,unaccelerated cruise,41000,785.7,384,195,0,871,871,8217,1812,627,0.67,0.0,107.1,81.7
7816,7,unaccelerated cruise,41000,785.9,384,195,0,871,871,8216,1811,627,0.67,0.0,107.1,81.7
7818,7,unaccelerated cruise,41000,786.1,384,195,0,871,871,8216,1811,627,0.67,0.0,107.1,81.7
7820,7,unaccelerated cruise,41000,786.3,384,195,0,871,871,8216,1811,627,0.67,0.0,107.1,81.7
7822,7,unaccelerated cruise,41000,786.5,384,195,0,871,871,8215,1810,627,0.67,0.0,107.1,81.7
7824,7,unaccelerated cruise,41000,786.7,384,195,0,871,871,8215,1810,627,0.67,0.0,107.1,81.7
7826,7,unaccelerated cruise,41000,787.0,384,195,0,871,871,8215,1810,627,0.67,0.0,107.1,81.7
7828,7,unaccelerated cruise,41000,787.2,384,195,0,871,871,8214,1809,627,0.67,0.0,107.1,81.7
7830,7,unaccelerated cruise,41000,787.4,384,195,0,871,871,8214,1809,627,0.67,0.0,107.1,81.7
7832,7,unaccelerated cruise,41000,787.6,384,195,0,871,871,8213,1808,627,0.67,0.0,107.1,81.7
7834,7,unaccelerated cruise,41000,787.8,384,195,0,871,871,8213,1808,627,0.67,0.0,107.1,81.7
7836,7,unaccelerated cruise,41000,788.0,384,195,0,871,871,8213,1808,627,0.67,0.0,107.1,81.7
7838,7,unaccelerated cruise,41000,788.2,384,195,0,871,871,8212,1807,627,0.67,0.0,107.1,81.7
7840,7,unaccelerated cruise,41000,788.5,384,195,0,871,871,8212,1807,627,0.67,0.0,107.1,81.7
7842,7,unaccelerated cruise,41000,788.7,384,195,0,871,871,8212,1807,627,0.67,0.0,107.1,81.7
7844,7,unaccelerated cruise,41000,788.9,384,195,0,871,871,8211,1806,627,0.67,0.0,107.1,81.7
7846,7,unaccelerated cruise,41000,789.1,384,195,0,871,871,8211,1806,627,0.67,0.0,107.1,81.7
7848,7,unaccelerated cruise,41000,789.3,384,195,0,871,871,8211,1806,627,0.67,0.0,107.1,81.7
7850,7,unaccelerated cruise,41000,789.5,384,195,0,871,871,8210,1805,627,0.67,0.0,107.1,81.7
7852,7,unaccelerated cruise,41000,789.7,384,195,0,871,871,8210,1805,627,0.67,0.0,107.1,81.7
7854,7,unaccelerated cruise,41000,789.9,384,195,0,871,871,8210,1805,627,0.67,0.0,107.1,81.7
7856,7,unaccelerated cruise,41000,790.2,384,195,0,871,871,8209,1804,627,0.67,0.0,107.1,81.7
7858,7,unaccelerated cruise,41000,790.4,384,195,0,871,871,8209,1804,627,0.67,0.0,107.1,81.7
7860,7,unaccelerated cruise,41000,790.6,384,195,0,871,871,8209,1804,627,0.67,0.0,107.1,81.7
7862,7,unaccelerated cruise,41000,790.8,384,195,0,871,871,8208,1803,627,0.67,0.0,107.1,81.7
7864,7,unaccelerated cruise,41000,791.0,384,195,0,871,871,8208,1803,627,0.67,0.0,107.1,81.7
7866,7,unaccelerated cruise,41000,791.2,384,195,0,871,871,8208,1803,627,0.67,0.0,107.1,81.7
7868,7,unaccelerated cruise,41000,791.4,384,195,0,871,871,8207,1802,627,0.67,0.0,107.1,81.7
7870,7,unaccelerated cruise,41000,791.7,384,195,0,871,871,8207,1802,627,0.67,0.0,107.1,81.7
7872,7,unaccelerated cruise,41000,791.9,384,195,0,871,871,8206,1801,627,0.67,0.0,107.1,81.7
7874,7,unaccelerated cruise,41000,792.1,384,195,0,871,871,8206,1801,627,0.67,0.0,107.1,81.7
7876,7,unaccelerated cruise,41000,792.3,384,195,0,871,871,8206,1801,627,0.67,0.0,107.1,81.7
7878,7,unaccelerated cruise,41000,792.5,384,195,0,871,871,8205,1800,627,0.67,0.0,107.1,81.7
7880,7,unaccelerated cruise,41000,792.7,384,195,0,871,871,8205,1800,627,0.67,0.0,107.1,81.7
7882,7,unaccelerated cruise,41000,792.9,384,195,0,871,871,8205,1800,627,0.67,0.0,107.1,81.7
7884,7,unaccelerated cruise,41000,793.2,384,195,0,871,871,8204,1799,627,0.67,0.0,107.1,81.7
