# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 110.4 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2541
# Sampled Data Points (2-sec intervals): 6351
# Time Range: 0 - 12700 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2208,6,accelerating to cruise,41000,190.9,368,186,0,869,867,9107,2777,626,0.642,0.0,110.4,84.8
2210,6,accelerating to cruise,41000,191.1,368,186,0,869,867,9106,2776,626,0.642,0.0,110.4,84.8
2212,6,accelerating to cruise,41000,191.3,368,186,0,869,867,9106,2776,626,0.642,0.0,110.4,84.8
2214,6,accelerating to cruise,41000,191.5,368,186,0,869,867,9106,2776,626,0.642,0.0,110.4,84.8
2216,6,accelerating to cruise,41000,191.7,368,186,0,869,867,9105,2775,626,0.642,0.0,110.4,84.8
2218,6,accelerating to cruise,41000,191.9,368,186,0,869,867,9105,2775,626,0.642,0.0,110.4,84.8
2220,6,accelerating to cruise,41000,192.1,368,186,0,869,867,9105,2775,626,0.642,0.0,110.4,84.8
2222,6,accelerating to cruise,41000,192.3,368,186,0,869,867,9104,2774,626,0.642,0.0,110.4,84.8
2224,6,accelerating to cruise,41000,192.6,368,186,0,869,867,9104,2774,626,0.642,0.0,110.4,84.8
2226,6,accelerating to cruise,41000,192.8,368,186,0,869,867,9104,2774,626,0.642,0.0,110.4,84.8
2228,6,accelerating to cruise,41000,193.0,368,186,0,869,867,9103,2773,626,0.642,0.0,110.4,84.8
2230,6,accelerating to cruise,41000,193.2,368,186,0,869,867,9103,2773,626,0.642,0.0,110.4,84.8
2232,6,accelerating to cruise,41000,193.4,368,186,0,869,867,9103,2773,626,0.642,0.0,110.4,84.8
2234,6,accelerating to cruise,41000,193.6,368,186,0,869,867,9102,2772,626,0.642,0.0,110.4,84.8
2236,6,accelerating to cruise,41000,193.8,368,186,0,869,867,9102,2772,626,0.642,0.0,110.4,84.8
2238,6,accelerating to cruise,41000,194.0,368,186,0,869,867,9102,2772,626,0.642,0.0,110.4,84.8
2240,6,accelerating to cruise,41000,194.2,368,186,0,869,867,9101,2771,626,0.642,0.0,110.4,84.8
2242,6,accelerating to cruise,41000,194.4,368,186,0,869,867,9101,2771,626,0.642,0.0,110.4,84.8
2244,6,accelerating to cruise,41000,194.6,368,186,0,869,867,9100,2770,626,0.642,0.0,110.4,84.8
2246,6,accelerating to cruise,41000,194.8,368,186,0,869,867,9100,2770,626,0.642,0.0,110.4,84.8
2248,6,accelerating to cruise,41000,195.0,368,186,0,869,867,9100,2770,626,0.642,0.0,110.4,84.8
2250,6,accelerating to cruise,41000,195.2,368,186,0,869,867,9099,2769,626,0.642,0.0,110.4,84.8
2252,6,accelerating to cruise,41000,195.4,368,186,0,869,867,9099,2769,626,0.642,0.0,110.4,84.8
2254,6,accelerating to cruise,41000,195.6,368,186,0,869,868,9099,2769,626,0.642,0.0,110.4,84.8
2256,6,accelerating to cruise,41000,195.8,368,186,0,869,868,9098,2768,626,0.642,0.0,110.4,84.8
2258,6,accelerating to cruise,41000,196.0,368,186,0,869,868,9098,2768,626,0.642,0.0,110.4,84.8
2260,6,accelerating to cruise,41000,196.2,368,186,0,869,868,9098,2768,626,0.642,0.0,110.4,84.8
2262,6,accelerating to cruise,41000,196.4,368,186,0,869,868,9097,2767,626,0.642,0.0,110.4,84.8
2264,6,accelerating to cruise,41000,196.6,368,186,0,869,868,9097,2767,626,0.642,0.0,110.4,84.8
2266,6,accelerating to cruise,41000,196.8,368,186,0,869,868,9097,2767,626,0.642,0.0,110.4,84.8
2268,6,accelerating to cruise,41000,197.1,368,186,0,869,868,9096,2766,626,0.642,0.0,110.4,84.8
2270,6,accelerating to cruise,41000,197.3,368,186,0,869,868,9096,2766,626,0.642,0.0,110.4,84.8
2272,6,accelerating to cruise,41000,197.5,368,186,0,869,868,9096,2766,626,0.642,0.0,110.4,84.8
2274,6,accelerating to cruise,41000,197.7,368,186,0,869,868,9095,2765,626,0.642,0.0,110.4,84.8
2276,6,accelerating to cruise,41000,197.9,368,186,0,869,868,9095,2765,626,0.642,0.0,110.4,84.8
2278,6,accelerating to cruise,41000,198.1,368,186,0,869,868,9095,2765,626,0.642,0.0,110.4,84.8
2280,6,accelerating to cruise,41000,198.3,368,186,0,869,868,9094,2764,626,0.642,0.0,110.4,84.8
2282,6,accelerating to cruise,41000,198.5,368,186,0,869,868,9094,2764,626,0.642,0.0,110.4,84.8
2284,6,accelerating to cruise,41000,198.7,368,186,0,869,868,9094,2764,626,0.642,0.0,110.4,84.8
2286,6,accelerating to cruise,41000,198.9,368,186,0,869,868,9093,2763,626,0.642,0.0,110.4,84.8
2288,6,accelerating to cruise,41000,199.1,368,186,0,869,868,9093,2763,626,0.642,0.0,110.4,84.8
2290,6,accelerating to cruise,41000,199.3,368,186,0,869,868,9093,2763,626,0.642,0.0,110.4,84.8
2292,6,accelerating to cruise,41000,199.5,368,186,0,869,868,9092,2762,626,0.642,0.0,110.4,84.8
2294,6,accelerating to cruise,41000,199.7,368,186,0,869,868,9092,2762,626,0.642,0.0,110.4,84.8
2296,6,accelerating to cruise,41000,199.9,368,186,0,869,868,9091,2761,626,0.642,0.0,110.4,84.8
2298,6,accelerating to cruise,41000,200.1,368,186,0,869,868,9091,2761,626,0.642,0.0,110.4,84.8
2300,6,accelerating to cruise,41000,200.3,368,186,0,869,868,9091,2761,626,0.642,0.0,110.4,84.8
2302,6,accelerating to cruise,41000,200.5,368,186,0,869,868,9090,2760,626,0.642,0.0,110.4,84.8
2304,6,accelerating to cruise,41000,200.7,368,186,0,869,868,9090,2760,626,0.642,0.0,110.4,84.8
2306,6,accelerating to cruise,41000,200.9,368,186,0,869,868,9090,2760,626,0.642,0.0,110.4,84.8
2308,6,accelerating to cruise,41000,201.1,368,186,0,869,868,9089,2759,626,0.642,0.0,110.4,84.8
2310,6,accelerating to cruise,41000,201.3,368,186,0,869,868,9089,2759,626,0.642,0.0,110.4,84.8
2312,6,accelerating to cruise,41000,201.6,368,186,0,869,868,9089,2759,626,0.642,0.0,110.4,84.8
2314,6,accelerating to cruise,41000,201.8,368,186,0,869,868,9088,2758,626,0.642,0.0,110.4,84.8
2316,6,accelerating to cruise,41000,202.0,368,186,0,869,868,9088,2758,626,0.642,0.0,110.4,84.8
2318,6,accelerating to cruise,41000,202.2,368,186,0,869,868,9088,2758,626,0.642,0.0,110.4,84.8
2320,6,accelerating to cruise,41000,202.4,368,186,0,869,868,9087,2757,626,0.642,0.0,110.4,84.8
2322,6,accelerating to cruise,41000,202.6,368,186,0,869,868,9087,2757,626,0.642,0.0,110.4,84.8
2324,6,accelerating to cruise,41000,202.8,368,186,0,869,868,9087,2757,626,0.642,0.0,110.4,84.8
2326,6,accelerating to cruise,41000,203.0,368,186,0,869,868,9086,2756,626,0.642,0.0,110.4,84.8
2328,6,accelerating to cruise,41000,203.2,368,186,0,869,868,9086,2756,626,0.642,0.0,110.4,84.8
2330,6,accelerating to cruise,41000,203.4,368,186,0,869,868,9086,2756,626,0.642,0.0,110.4,84.8
2332,6,accelerating to cruise,41000,203.6,368,186,0,869,868,9085,2755,626,0.642,0.0,110.4,84.8
2334,6,accelerating to cruise,41000,203.8,368,186,0,869,868,9085,2755,626,0.642,0.0,110.4,84.8
2336,6,accelerating to cruise,41000,204.0,368,186,0,869,868,9085,2755,626,0.642,0.0,110.4,84.8
2338,6,accelerating to cruise,41000,204.2,368,186,0,869,868,9084,2754,626,0.642,0.0,110.4,84.8
2340,6,accelerating to cruise,41000,204.4,368,186,0,869,868,9084,2754,626,0.642,0.0,110.4,84.8
2342,6,accelerating to cruise,41000,204.6,368,186,0,869,868,9083,2753,626,0.642,0.0,110.4,84.8
2344,6,accelerating to cruise,41000,204.8,368,186,0,869,868,9083,2753,626,0.642,0.0,110.4,84.8
2346,6,accelerating to cruise,41000,205.0,368,186,0,869,868,9083,2753,626,0.642,0.0,110.4,84.8
2348,6,accelerating to cruise,41000,205.2,368,186,0,869,868,9082,2752,626,0.642,0.0,110.4,84.8
2350,6,accelerating to cruise,41000,205.4,368,186,0,869,868,9082,2752,626,0.642,0.0,110.4,84.8
2352,6,accelerating to cruise,41000,205.6,368,186,0,869,868,9082,2752,626,0.642,0.0,110.4,84.8
2354,6,accelerating to cruise,41000,205.9,368,186,0,869,868,9081,2751,626,0.642,0.0,110.4,84.8
2356,6,accelerating to cruise,41000,206.1,368,186,0,869,868,9081,2751,626,0.642,0.0,110.4,84.8
2358,6,accelerating to cruise,41000,206.3,368,186,0,869,868,9081,2751,626,0.642,0.0,110.4,84.8
2360,6,accelerating to cruise,41000,206.5,368,186,0,869,868,9080,2750,626,0.642,0.0,110.4,84.8
2362,6,accelerating to cruise,41000,206.7,368,186,0,869,868,9080,2750,626,0.642,0.0,110.4,84.8
2364,6,accelerating to cruise,41000,206.9,368,186,0,869,868,9080,2750,626,0.642,0.0,110.4,84.8
2366,6,accelerating to cruise,41000,207.1,368,186,0,869,868,9079,2749,626,0.642,0.0,110.4,84.8
2368,6,accelerating to cruise,41000,207.3,368,186,0,869,868,9079,2749,626,0.642,0.0,110.4,84.8
2370,6,accelerating to cruise,41000,207.5,368,186,0,869,868,9079,2749,626,0.643,0.0,110.4,84.8
2372,6,accelerating to cruise,41000,207.7,368,186,0,869,868,9078,2748,626,0.643,0.0,110.4,84.8
2374,6,accelerating to cruise,41000,207.9,369,186,0,869,868,9078,2748,626,0.643,0.0,110.4,84.8
2376,6,accelerating to cruise,41000,208.1,369,186,0,869,868,9078,2748,626,0.643,0.0,110.4,84.8
2378,6,accelerating to cruise,41000,208.3,369,186,0,869,868,9077,2747,626,0.643,0.0,110.4,84.8
2380,6,accelerating to cruise,41000,208.5,369,186,0,869,868,9077,2747,626,0.643,0.0,110.4,84.8
2382,6,accelerating to cruise,41000,208.7,369,186,0,869,868,9077,2747,626,0.643,0.0,110.4,84.8
2384,6,accelerating to cruise,41000,208.9,369,186,0,869,868,9076,2746,626,0.643,0.0,110.4,84.8
2386,6,accelerating to cruise,41000,209.1,369,186,0,869,868,9076,2746,626,0.643,0.0,110.4,84.8
2388,6,accelerating to cruise,41000,209.3,369,186,0,869,868,9075,2745,626,0.643,0.0,110.4,84.8
2390,6,accelerating to cruise,41000,209.5,369,186,0,869,868,9075,2745,626,0.643,0.0,110.4,84.8
2392,6,accelerating to cruise,41000,209.7,369,186,0,869,868,9075,2745,626,0.643,0.0,110.4,84.8
2394,6,accelerating to cruise,41000,209.9,369,186,0,869,868,9074,2744,626,0.643,0.0,110.4,84.8
2396,6,accelerating to cruise,41000,210.2,369,186,0,869,868,9074,2744,626,0.643,0.0,110.4,84.8
2398,6,accelerating to cruise,41000,210.4,369,186,0,869,868,9074,2744,626,0.643,0.0,110.4,84.8
2400,6,accelerating to cruise,41000,210.6,369,186,0,869,868,9073,2743,626,0.643,0.0,110.4,84.8
2402,6,accelerating to cruise,41000,210.8,369,186,0,869,868,9073,2743,626,0.643,0.0,110.4,84.8
2404,6,accelerating to cruise,41000,211.0,369,186,0,869,868,9073,2743,626,0.643,0.0,110.4,84.8
2406,6,accelerating to cruise,41000,211.2,369,186,0,869,868,9072,2742,626,0.643,0.0,110.4,84.8
2408,6,accelerating to cruise,41000,211.4,369,186,0,869,868,9072,2742,626,0.643,0.0,110.4,84.8
2410,6,accelerating to cruise,41000,211.6,369,186,0,869,868,9072,2742,626,0.643,0.0,110.4,84.8
2412,6,accelerating to cruise,41000,211.8,369,186,0,869,868,9071,2741,626,0.643,0.0,110.4,84.8
2414,6,accelerating to cruise,41000,212.0,369,186,0,869,868,9071,2741,626,0.643,0.0,110.4,84.8
2416,6,accelerating to cruise,41000,212.2,369,186,0,869,868,9071,2741,626,0.643,0.0,110.4,84.8
2418,6,accelerating to cruise,41000,212.4,369,186,0,869,868,9070,2740,626,0.643,0.0,110.4,84.8
2420,6,accelerating to cruise,41000,212.6,369,186,0,869,868,9070,2740,626,0.643,0.0,110.4,84.8
2422,6,accelerating to cruise,41000,212.8,369,186,0,869,868,9070,2740,626,0.643,0.0,110.4,84.8
2424,6,accelerating to cruise,41000,213.0,369,186,0,869,868,9069,2739,626,0.643,0.0,110.4,84.8
2426,6,accelerating to cruise,41000,213.2,369,186,0,869,868,9069,2739,626,0.643,0.0,110.4,84.8
2428,6,accelerating to cruise,41000,213.4,369,186,0,869,868,9069,2739,626,0.643,0.0,110.4,84.8
2430,6,accelerating to cruise,41000,213.6,369,186,0,869,868,9068,2738,626,0.643,0.0,110.4,84.8
2432,6,accelerating to cruise,41000,213.8,369,186,0,869,868,9068,2738,626,0.643,0.0,110.4,84.8
2434,6,accelerating to cruise,41000,214.0,369,186,0,869,868,9067,2737,626,0.643,0.0,110.4,84.8
2436,6,accelerating to cruise,41000,214.2,369,186,0,869,868,9067,2737,626,0.643,0.0,110.4,84.8
2438,6,accelerating to cruise,41000,214.5,369,186,0,869,868,9067,2737,626,0.643,0.0,110.4,84.8
2440,6,accelerating to cruise,41000,214.7,369,186,0,869,868,9066,2736,626,0.643,0.0,110.4,84.8
2442,6,accelerating to cruise,41000,214.9,369,186,0,869,868,9066,2736,626,0.643,0.0,110.4,84.8
2444,6,accelerating to cruise,41000,215.1,369,186,0,869,868,9066,2736,626,0.643,0.0,110.4,84.8
2446,6,accelerating to cruise,41000,215.3,369,186,0,869,868,9065,2735,626,0.643,0.0,110.4,84.8
2448,6,accelerating to cruise,41000,215.5,369,186,0,869,868,9065,2735,626,0.643,0.0,110.4,84.8
2450,6,accelerating to cruise,41000,215.7,369,186,0,869,868,9065,2735,626,0.643,0.0,110.4,84.8
2452,6,accelerating to cruise,41000,215.9,369,186,0,869,868,9064,2734,626,0.643,0.0,110.4,84.8
2454,6,accelerating to cruise,41000,216.1,369,186,0,869,868,9064,2734,626,0.643,0.0,110.4,84.8
2456,6,accelerating to cruise,41000,216.3,369,186,0,869,868,9064,2734,626,0.643,0.0,110.4,84.8
2458,6,accelerating to cruise,41000,216.5,369,186,0,869,868,9063,2733,626,0.643,0.0,110.4,84.8
2460,6,accelerating to cruise,41000,216.7,369,186,0,869,868,9063,2733,626,0.643,0.0,110.4,84.8
2462,6,accelerating to cruise,41000,216.9,369,186,0,869,868,9063,2733,626,0.643,0.0,110.4,84.8
2464,6,accelerating to cruise,41000,217.1,369,186,0,869,868,9062,2732,626,0.643,0.0,110.4,84.8
2466,6,accelerating to cruise,41000,217.3,369,186,0,869,868,9062,2732,626,0.643,0.0,110.4,84.8
2468,6,accelerating to cruise,41000,217.5,369,186,0,869,868,9062,2732,626,0.643,0.0,110.4,84.8
2470,6,accelerating to cruise,41000,217.7,369,186,0,869,868,9061,2731,626,0.643,0.0,110.4,84.8
2472,6,accelerating to cruise,41000,217.9,369,186,0,869,868,9061,2731,626,0.643,0.0,110.4,84.8
2474,6,accelerating to cruise,41000,218.1,369,186,0,869,868,9061,2731,626,0.643,0.0,110.4,84.8
2476,6,accelerating to cruise,41000,218.3,369,186,0,869,868,9060,2730,626,0.643,0.0,110.4,84.8
2478,6,accelerating to cruise,41000,218.5,369,186,0,869,868,9060,2730,626,0.643,0.0,110.4,84.8
2480,6,accelerating to cruise,41000,218.8,369,186,0,869,868,9059,2729,626,0.643,0.0,110.4,84.8
2482,6,accelerating to cruise,41000,219.0,369,186,0,869,868,9059,2729,626,0.643,0.0,110.4,84.8
2484,6,accelerating to cruise,41000,219.2,369,186,0,869,868,9059,2729,626,0.643,0.0,110.4,84.8
2486,6,accelerating to cruise,41000,219.4,369,186,0,869,868,9058,2728,626,0.643,0.0,110.4,84.8
2488,6,accelerating to cruise,41000,219.6,369,186,0,869,868,9058,2728,626,0.643,0.0,110.4,84.8
2490,6,accelerating to cruise,41000,219.8,369,186,0,869,868,9058,2728,626,0.643,0.0,110.4,84.8
2492,6,accelerating to cruise,41000,220.0,369,186,0,869,868,9057,2727,626,0.643,0.0,110.4,84.8
2494,6,accelerating to cruise,41000,220.2,369,186,0,869,868,9057,2727,626,0.643,0.0,110.4,84.8
2496,6,accelerating to cruise,41000,220.4,369,186,0,869,868,9057,2727,626,0.643,0.0,110.4,84.8
2498,6,accelerating to cruise,41000,220.6,369,186,0,869,868,9056,2726,626,0.643,0.0,110.4,84.8
2500,6,accelerating to cruise,41000,220.8,369,186,0,869,868,9056,2726,626,0.643,0.0,110.4,84.8
2502,6,accelerating to cruise,41000,221.0,369,186,0,869,868,9056,2726,626,0.643,0.0,110.4,84.8
2504,6,accelerating to cruise,41000,221.2,369,186,0,869,868,9055,2725,626,0.643,0.0,110.4,84.8
2506,6,accelerating to cruise,41000,221.4,369,186,0,869,868,9055,2725,626,0.643,0.0,110.4,84.8
2508,6,accelerating to cruise,41000,221.6,369,186,0,869,868,9055,2725,626,0.643,0.0,110.4,84.8
2510,6,accelerating to cruise,41000,221.8,369,186,0,869,868,9054,2724,626,0.643,0.0,110.4,84.8
2512,6,accelerating to cruise,41000,222.0,369,186,0,869,868,9054,2724,626,0.643,0.0,110.4,84.8
2514,6,accelerating to cruise,41000,222.2,369,186,0,869,868,9054,2724,626,0.643,0.0,110.4,84.8
2516,6,accelerating to cruise,41000,222.4,369,186,0,869,868,9053,2723,626,0.643,0.0,110.4,84.8
2518,6,accelerating to cruise,41000,222.6,369,186,0,869,868,9053,2723,626,0.643,0.0,110.4,84.8
2520,6,accelerating to cruise,41000,222.9,369,186,0,869,868,9053,2723,626,0.643,0.0,110.4,84.8
2522,6,accelerating to cruise,41000,223.1,369,186,0,869,868,9052,2722,626,0.643,0.0,110.4,84.8
2524,6,accelerating to cruise,41000,223.3,369,186,0,869,868,9052,2722,626,0.643,0.0,110.4,84.8
2526,6,accelerating to cruise,41000,223.5,369,186,0,869,868,9051,2721,626,0.643,0.0,110.4,84.8
2528,6,accelerating to cruise,41000,223.7,369,186,0,869,868,9051,2721,626,0.643,0.0,110.4,84.8
2530,6,accelerating to cruise,41000,223.9,369,186,0,869,868,9051,2721,626,0.643,0.0,110.4,84.8
2532,6,accelerating to cruise,41000,224.1,369,186,0,869,868,9050,2720,626,0.643,0.0,110.4,84.8
2534,6,accelerating to cruise,41000,224.3,369,186,0,869,868,9050,2720,626,0.643,0.0,110.4,84.8
2536,6,accelerating to cruise,41000,224.5,369,186,0,869,868,9050,2720,626,0.643,0.0,110.4,84.8
2538,6,accelerating to cruise,41000,224.7,369,186,0,869,868,9049,2719,626,0.643,0.0,110.4,84.8
2540,6,accelerating to cruise,41000,224.9,369,186,0,869,868,9049,2719,626,0.643,0.0,110.4,84.8
2542,6,accelerating to cruise,41000,225.1,369,186,0,869,868,9049,2719,626,0.643,0.0,110.4,84.8
2544,6,accelerating to cruise,41000,225.3,369,186,0,869,868,9048,2718,626,0.643,0.0,110.4,84.8
2546,6,accelerating to cruise,41000,225.5,369,186,0,869,868,9048,2718,626,0.643,0.0,110.4,84.8
2548,6,accelerating to cruise,41000,225.7,369,186,0,869,868,9048,2718,626,0.643,0.0,110.4,84.8
2550,6,accelerating to cruise,41000,225.9,369,186,0,869,868,9047,2717,626,0.643,0.0,110.4,84.8
2552,6,accelerating to cruise,41000,226.1,369,186,0,869,868,9047,2717,626,0.643,0.0,110.4,84.8
2554,6,accelerating to cruise,41000,226.3,369,186,0,869,868,9047,2717,626,0.643,0.0,110.4,84.8
2556,6,accelerating to cruise,41000,226.5,369,186,0,869,868,9046,2716,626,0.643,0.0,110.4,84.8
2558,6,accelerating to cruise,41000,226.7,369,186,0,869,868,9046,2716,626,0.643,0.0,110.4,84.8
2560,6,accelerating to cruise,41000,226.9,369,186,0,869,868,9046,2716,626,0.643,0.0,110.4,84.8
2562,6,accelerating to cruise,41000,227.2,369,186,0,869,868,9045,2715,626,0.643,0.0,110.4,84.8
2564,6,accelerating to cruise,41000,227.4,369,186,0,869,868,9045,2715,626,0.643,0.0,110.4,84.8
2566,6,accelerating to cruise,41000,227.6,369,186,0,869,868,9045,2715,626,0.643,0.0,110.4,84.8
