# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.3 kts
# Approach VREF: 91.3 kts
# Generated: 2025-11-13 10:55:54
# Original Data Points: 2378
# Sampled Data Points (2-sec intervals): 5944
# Time Range: 0 - 11886 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3884,7,unaccelerated cruise,41000,404.7,401,204,0,230,230,9556,2951,166,0.7,0.0,117.3,91.3
3886,7,unaccelerated cruise,41000,404.9,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3888,7,unaccelerated cruise,41000,405.1,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3890,7,unaccelerated cruise,41000,405.4,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3892,7,unaccelerated cruise,41000,405.6,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3894,7,unaccelerated cruise,41000,405.8,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3896,7,unaccelerated cruise,41000,406.0,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3898,7,unaccelerated cruise,41000,406.2,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3900,7,unaccelerated cruise,41000,406.5,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3902,7,unaccelerated cruise,41000,406.7,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3904,7,unaccelerated cruise,41000,406.9,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3906,7,unaccelerated cruise,41000,407.1,401,204,0,230,230,9555,2950,166,0.7,0.0,117.3,91.3
3908,7,unaccelerated cruise,41000,407.4,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3910,7,unaccelerated cruise,41000,407.6,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3912,7,unaccelerated cruise,41000,407.8,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3914,7,unaccelerated cruise,41000,408.0,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3916,7,unaccelerated cruise,41000,408.3,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3918,7,unaccelerated cruise,41000,408.5,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3920,7,unaccelerated cruise,41000,408.7,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3922,7,unaccelerated cruise,41000,408.9,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3924,7,unaccelerated cruise,41000,409.1,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3926,7,unaccelerated cruise,41000,409.4,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3928,7,unaccelerated cruise,41000,409.6,401,204,0,230,230,9554,2949,166,0.7,0.0,117.3,91.3
3930,7,unaccelerated cruise,41000,409.8,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3932,7,unaccelerated cruise,41000,410.0,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3934,7,unaccelerated cruise,41000,410.3,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3936,7,unaccelerated cruise,41000,410.5,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3938,7,unaccelerated cruise,41000,410.7,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3940,7,unaccelerated cruise,41000,410.9,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3942,7,unaccelerated cruise,41000,411.1,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3944,7,unaccelerated cruise,41000,411.4,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3946,7,unaccelerated cruise,41000,411.6,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3948,7,unaccelerated cruise,41000,411.8,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3950,7,unaccelerated cruise,41000,412.0,401,204,0,230,230,9553,2948,166,0.7,0.0,117.3,91.3
3952,7,unaccelerated cruise,41000,412.3,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3954,7,unaccelerated cruise,41000,412.5,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3956,7,unaccelerated cruise,41000,412.7,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3958,7,unaccelerated cruise,41000,412.9,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3960,7,unaccelerated cruise,41000,413.2,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3962,7,unaccelerated cruise,41000,413.4,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3964,7,unaccelerated cruise,41000,413.6,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3966,7,unaccelerated cruise,41000,413.8,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3968,7,unaccelerated cruise,41000,414.0,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3970,7,unaccelerated cruise,41000,414.3,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3972,7,unaccelerated cruise,41000,414.5,401,204,0,230,230,9552,2947,166,0.7,0.0,117.3,91.3
3974,7,unaccelerated cruise,41000,414.7,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3976,7,unaccelerated cruise,41000,414.9,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3978,7,unaccelerated cruise,41000,415.2,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3980,7,unaccelerated cruise,41000,415.4,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3982,7,unaccelerated cruise,41000,415.6,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3984,7,unaccelerated cruise,41000,415.8,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3986,7,unaccelerated cruise,41000,416.1,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3988,7,unaccelerated cruise,41000,416.3,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3990,7,unaccelerated cruise,41000,416.5,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3992,7,unaccelerated cruise,41000,416.7,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3994,7,unaccelerated cruise,41000,416.9,401,204,0,230,230,9551,2946,166,0.7,0.0,117.3,91.3
3996,7,unaccelerated cruise,41000,417.2,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
3998,7,unaccelerated cruise,41000,417.4,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4000,7,unaccelerated cruise,41000,417.6,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4002,7,unaccelerated cruise,41000,417.8,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4004,7,unaccelerated cruise,41000,418.1,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4006,7,unaccelerated cruise,41000,418.3,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4008,7,unaccelerated cruise,41000,418.5,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4010,7,unaccelerated cruise,41000,418.7,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4012,7,unaccelerated cruise,41000,419.0,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4014,7,unaccelerated cruise,41000,419.2,401,204,0,230,230,9550,2945,166,0.7,0.0,117.3,91.3
4016,7,unaccelerated cruise,41000,419.4,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4018,7,unaccelerated cruise,41000,419.6,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4020,7,unaccelerated cruise,41000,419.8,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4022,7,unaccelerated cruise,41000,420.1,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4024,7,unaccelerated cruise,41000,420.3,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4026,7,unaccelerated cruise,41000,420.5,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4028,7,unaccelerated cruise,41000,420.7,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4030,7,unaccelerated cruise,41000,421.0,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4032,7,unaccelerated cruise,41000,421.2,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4034,7,unaccelerated cruise,41000,421.4,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4036,7,unaccelerated cruise,41000,421.6,401,204,0,230,230,9549,2944,166,0.7,0.0,117.3,91.3
4038,7,unaccelerated cruise,41000,421.9,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4040,7,unaccelerated cruise,41000,422.1,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4042,7,unaccelerated cruise,41000,422.3,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4044,7,unaccelerated cruise,41000,422.5,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4046,7,unaccelerated cruise,41000,422.7,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4048,7,unaccelerated cruise,41000,423.0,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4050,7,unaccelerated cruise,41000,423.2,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4052,7,unaccelerated cruise,41000,423.4,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4054,7,unaccelerated cruise,41000,423.6,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4056,7,unaccelerated cruise,41000,423.9,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4058,7,unaccelerated cruise,41000,424.1,401,204,0,230,230,9548,2943,166,0.7,0.0,117.3,91.3
4060,7,unaccelerated cruise,41000,424.3,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4062,7,unaccelerated cruise,41000,424.5,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4064,7,unaccelerated cruise,41000,424.8,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4066,7,unaccelerated cruise,41000,425.0,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4068,7,unaccelerated cruise,41000,425.2,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4070,7,unaccelerated cruise,41000,425.4,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4072,7,unaccelerated cruise,41000,425.6,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4074,7,unaccelerated cruise,41000,425.9,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4076,7,unaccelerated cruise,41000,426.1,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4078,7,unaccelerated cruise,41000,426.3,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4080,7,unaccelerated cruise,41000,426.5,401,204,0,230,230,9547,2942,166,0.7,0.0,117.3,91.3
4082,7,unaccelerated cruise,41000,426.8,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4084,7,unaccelerated cruise,41000,427.0,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4086,7,unaccelerated cruise,41000,427.2,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4088,7,unaccelerated cruise,41000,427.4,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4090,7,unaccelerated cruise,41000,427.7,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4092,7,unaccelerated cruise,41000,427.9,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4094,7,unaccelerated cruise,41000,428.1,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4096,7,unaccelerated cruise,41000,428.3,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4098,7,unaccelerated cruise,41000,428.5,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4100,7,unaccelerated cruise,41000,428.8,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4102,7,unaccelerated cruise,41000,429.0,401,204,0,230,230,9546,2941,166,0.7,0.0,117.3,91.3
4104,7,unaccelerated cruise,41000,429.2,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4106,7,unaccelerated cruise,41000,429.4,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4108,7,unaccelerated cruise,41000,429.7,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4110,7,unaccelerated cruise,41000,429.9,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4112,7,unaccelerated cruise,41000,430.1,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4114,7,unaccelerated cruise,41000,430.3,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4116,7,unaccelerated cruise,41000,430.6,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4118,7,unaccelerated cruise,41000,430.8,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4120,7,unaccelerated cruise,41000,431.0,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4122,7,unaccelerated cruise,41000,431.2,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4124,7,unaccelerated cruise,41000,431.4,401,204,0,230,230,9545,2940,166,0.7,0.0,117.3,91.3
4126,7,unaccelerated cruise,41000,431.7,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4128,7,unaccelerated cruise,41000,431.9,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4130,7,unaccelerated cruise,41000,432.1,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4132,7,unaccelerated cruise,41000,432.3,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4134,7,unaccelerated cruise,41000,432.6,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4136,7,unaccelerated cruise,41000,432.8,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4138,7,unaccelerated cruise,41000,433.0,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4140,7,unaccelerated cruise,41000,433.2,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4142,7,unaccelerated cruise,41000,433.5,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4144,7,unaccelerated cruise,41000,433.7,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4146,7,unaccelerated cruise,41000,433.9,401,204,0,230,230,9544,2939,166,0.7,0.0,117.3,91.3
4148,7,unaccelerated cruise,41000,434.1,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4150,7,unaccelerated cruise,41000,434.3,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4152,7,unaccelerated cruise,41000,434.6,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4154,7,unaccelerated cruise,41000,434.8,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4156,7,unaccelerated cruise,41000,435.0,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4158,7,unaccelerated cruise,41000,435.2,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4160,7,unaccelerated cruise,41000,435.5,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4162,7,unaccelerated cruise,41000,435.7,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4164,7,unaccelerated cruise,41000,435.9,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4166,7,unaccelerated cruise,41000,436.1,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4168,7,unaccelerated cruise,41000,436.4,401,204,0,230,230,9543,2938,166,0.7,0.0,117.3,91.3
4170,7,unaccelerated cruise,41000,436.6,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4172,7,unaccelerated cruise,41000,436.8,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4174,7,unaccelerated cruise,41000,437.0,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4176,7,unaccelerated cruise,41000,437.2,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4178,7,unaccelerated cruise,41000,437.5,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4180,7,unaccelerated cruise,41000,437.7,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4182,7,unaccelerated cruise,41000,437.9,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4184,7,unaccelerated cruise,41000,438.1,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4186,7,unaccelerated cruise,41000,438.4,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4188,7,unaccelerated cruise,41000,438.6,401,204,0,230,230,9542,2937,166,0.7,0.0,117.3,91.3
4190,7,unaccelerated cruise,41000,438.8,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4192,7,unaccelerated cruise,41000,439.0,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4194,7,unaccelerated cruise,41000,439.3,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4196,7,unaccelerated cruise,41000,439.5,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4198,7,unaccelerated cruise,41000,439.7,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4200,7,unaccelerated cruise,41000,439.9,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4202,7,unaccelerated cruise,41000,440.1,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4204,7,unaccelerated cruise,41000,440.4,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4206,7,unaccelerated cruise,41000,440.6,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4208,7,unaccelerated cruise,41000,440.8,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4210,7,unaccelerated cruise,41000,441.0,401,204,0,230,230,9541,2936,166,0.7,0.0,117.3,91.3
4212,7,unaccelerated cruise,41000,441.3,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4214,7,unaccelerated cruise,41000,441.5,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4216,7,unaccelerated cruise,41000,441.7,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4218,7,unaccelerated cruise,41000,441.9,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4220,7,unaccelerated cruise,41000,442.2,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4222,7,unaccelerated cruise,41000,442.4,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4224,7,unaccelerated cruise,41000,442.6,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4226,7,unaccelerated cruise,41000,442.8,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4228,7,unaccelerated cruise,41000,443.0,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4230,7,unaccelerated cruise,41000,443.3,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4232,7,unaccelerated cruise,41000,443.5,401,204,0,230,230,9540,2935,166,0.7,0.0,117.3,91.3
4234,7,unaccelerated cruise,41000,443.7,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4236,7,unaccelerated cruise,41000,443.9,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4238,7,unaccelerated cruise,41000,444.2,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4240,7,unaccelerated cruise,41000,444.4,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4242,7,unaccelerated cruise,41000,444.6,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4244,7,unaccelerated cruise,41000,444.8,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4246,7,unaccelerated cruise,41000,445.1,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4248,7,unaccelerated cruise,41000,445.3,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4250,7,unaccelerated cruise,41000,445.5,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4252,7,unaccelerated cruise,41000,445.7,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4254,7,unaccelerated cruise,41000,445.9,401,204,0,230,230,9539,2934,166,0.7,0.0,117.3,91.3
4256,7,unaccelerated cruise,41000,446.2,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4258,7,unaccelerated cruise,41000,446.4,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4260,7,unaccelerated cruise,41000,446.6,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4262,7,unaccelerated cruise,41000,446.8,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4264,7,unaccelerated cruise,41000,447.1,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4266,7,unaccelerated cruise,41000,447.3,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4268,7,unaccelerated cruise,41000,447.5,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4270,7,unaccelerated cruise,41000,447.7,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4272,7,unaccelerated cruise,41000,448.0,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4274,7,unaccelerated cruise,41000,448.2,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4276,7,unaccelerated cruise,41000,448.4,401,204,0,230,230,9538,2933,166,0.7,0.0,117.3,91.3
4278,7,unaccelerated cruise,41000,448.6,401,204,0,230,230,9537,2932,166,0.7,0.0,117.3,91.3
4280,7,unaccelerated cruise,41000,448.8,401,204,0,230,230,9537,2932,166,0.7,0.0,117.3,91.3
4282,7,unaccelerated cruise,41000,449.1,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4284,7,unaccelerated cruise,41000,449.3,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4286,7,unaccelerated cruise,41000,449.5,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4288,7,unaccelerated cruise,41000,449.7,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4290,7,unaccelerated cruise,41000,450.0,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4292,7,unaccelerated cruise,41000,450.2,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4294,7,unaccelerated cruise,41000,450.4,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4296,7,unaccelerated cruise,41000,450.6,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4298,7,unaccelerated cruise,41000,450.9,401,204,0,230,230,9537,2932,165,0.7,0.0,117.3,91.3
4300,7,unaccelerated cruise,41000,451.1,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4302,7,unaccelerated cruise,41000,451.3,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4304,7,unaccelerated cruise,41000,451.5,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4306,7,unaccelerated cruise,41000,451.7,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4308,7,unaccelerated cruise,41000,452.0,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4310,7,unaccelerated cruise,41000,452.2,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4312,7,unaccelerated cruise,41000,452.4,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4314,7,unaccelerated cruise,41000,452.6,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4316,7,unaccelerated cruise,41000,452.9,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4318,7,unaccelerated cruise,41000,453.1,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4320,7,unaccelerated cruise,41000,453.3,401,204,0,230,230,9536,2931,165,0.7,0.0,117.3,91.3
4322,7,unaccelerated cruise,41000,453.5,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4324,7,unaccelerated cruise,41000,453.8,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4326,7,unaccelerated cruise,41000,454.0,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4328,7,unaccelerated cruise,41000,454.2,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4330,7,unaccelerated cruise,41000,454.4,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4332,7,unaccelerated cruise,41000,454.6,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4334,7,unaccelerated cruise,41000,454.9,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4336,7,unaccelerated cruise,41000,455.1,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4338,7,unaccelerated cruise,41000,455.3,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4340,7,unaccelerated cruise,41000,455.5,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4342,7,unaccelerated cruise,41000,455.8,401,204,0,230,230,9535,2930,165,0.7,0.0,117.3,91.3
4344,7,unaccelerated cruise,41000,456.0,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4346,7,unaccelerated cruise,41000,456.2,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4348,7,unaccelerated cruise,41000,456.4,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4350,7,unaccelerated cruise,41000,456.6,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4352,7,unaccelerated cruise,41000,456.9,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4354,7,unaccelerated cruise,41000,457.1,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4356,7,unaccelerated cruise,41000,457.3,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4358,7,unaccelerated cruise,41000,457.5,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4360,7,unaccelerated cruise,41000,457.8,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4362,7,unaccelerated cruise,41000,458.0,401,204,0,230,230,9534,2929,165,0.7,0.0,117.3,91.3
4364,7,unaccelerated cruise,41000,458.2,401,204,0,230,230,9533,2928,165,0.7,0.0,117.3,91.3
4366,7,unaccelerated cruise,41000,458.4,401,204,0,230,230,9533,2928,165,0.7,0.0,117.3,91.3
4368,7,unaccelerated cruise,41000,458.7,401,204,0,230,230,9533,2928,165,0.7,0.0,117.3,91.3
