# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 77.0 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-06 16:05:18
# Original Data Points: 5101
# Sampled Data Points (2-sec intervals): 12751
# Time Range: 0 - 25500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7854,7,unaccelerated cruise,22508,379.2,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7856,7,unaccelerated cruise,22508,379.3,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7858,7,unaccelerated cruise,22508,379.4,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7860,7,unaccelerated cruise,22509,379.5,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7862,7,unaccelerated cruise,22509,379.6,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7864,7,unaccelerated cruise,22509,379.7,183,126,0,579,579,6117,1517,257,0.303,0.0,77.0,51.4
7866,7,unaccelerated cruise,22509,379.8,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7868,7,unaccelerated cruise,22509,379.9,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7870,7,unaccelerated cruise,22509,380.0,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7872,7,unaccelerated cruise,22509,380.1,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7874,7,unaccelerated cruise,22509,380.2,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7876,7,unaccelerated cruise,22509,380.3,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7878,7,unaccelerated cruise,22509,380.4,183,126,0,579,579,6116,1516,257,0.303,0.0,77.0,51.4
7880,7,unaccelerated cruise,22509,380.5,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7882,7,unaccelerated cruise,22509,380.6,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7884,7,unaccelerated cruise,22509,380.8,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7886,7,unaccelerated cruise,22509,380.9,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7888,7,unaccelerated cruise,22509,381.0,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7890,7,unaccelerated cruise,22509,381.1,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7892,7,unaccelerated cruise,22509,381.2,183,126,0,579,579,6115,1515,257,0.303,0.0,77.0,51.4
7894,7,unaccelerated cruise,22509,381.3,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7896,7,unaccelerated cruise,22509,381.4,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7898,7,unaccelerated cruise,22509,381.5,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7900,7,unaccelerated cruise,22509,381.6,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7902,7,unaccelerated cruise,22509,381.7,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7904,7,unaccelerated cruise,22509,381.8,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7906,7,unaccelerated cruise,22509,381.9,183,126,0,579,579,6114,1514,257,0.303,0.0,77.0,51.4
7908,7,unaccelerated cruise,22509,382.0,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7910,7,unaccelerated cruise,22509,382.1,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7912,7,unaccelerated cruise,22509,382.2,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7914,7,unaccelerated cruise,22509,382.3,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7916,7,unaccelerated cruise,22509,382.4,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7918,7,unaccelerated cruise,22509,382.5,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7920,7,unaccelerated cruise,22509,382.6,183,126,0,579,579,6113,1513,257,0.303,0.0,77.0,51.4
7922,7,unaccelerated cruise,22509,382.7,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7924,7,unaccelerated cruise,22509,382.8,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7926,7,unaccelerated cruise,22509,382.9,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7928,7,unaccelerated cruise,22509,383.0,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7930,7,unaccelerated cruise,22509,383.1,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7932,7,unaccelerated cruise,22509,383.2,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7934,7,unaccelerated cruise,22509,383.3,183,126,0,579,579,6112,1512,257,0.303,0.0,77.0,51.4
7936,7,unaccelerated cruise,22509,383.4,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7938,7,unaccelerated cruise,22509,383.5,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7940,7,unaccelerated cruise,22509,383.6,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7942,7,unaccelerated cruise,22509,383.7,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7944,7,unaccelerated cruise,22509,383.8,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7946,7,unaccelerated cruise,22509,383.9,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7948,7,unaccelerated cruise,22509,384.0,183,126,0,579,579,6111,1511,257,0.303,0.0,77.0,51.4
7950,7,unaccelerated cruise,22509,384.1,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7952,7,unaccelerated cruise,22509,384.2,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7954,7,unaccelerated cruise,22509,384.3,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7956,7,unaccelerated cruise,22509,384.4,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7958,7,unaccelerated cruise,22509,384.5,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7960,7,unaccelerated cruise,22509,384.6,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7962,7,unaccelerated cruise,22509,384.7,183,126,0,579,579,6110,1510,257,0.303,0.0,77.0,51.4
7964,7,unaccelerated cruise,22509,384.8,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7966,7,unaccelerated cruise,22509,384.9,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7968,7,unaccelerated cruise,22509,385.0,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7970,7,unaccelerated cruise,22509,385.1,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7972,7,unaccelerated cruise,22509,385.2,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7974,7,unaccelerated cruise,22509,385.3,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7976,7,unaccelerated cruise,22509,385.4,183,126,0,579,579,6109,1509,257,0.303,0.0,77.0,51.4
7978,7,unaccelerated cruise,22509,385.5,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7980,7,unaccelerated cruise,22509,385.6,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7982,7,unaccelerated cruise,22509,385.7,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7984,7,unaccelerated cruise,22509,385.8,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7986,7,unaccelerated cruise,22509,385.9,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7988,7,unaccelerated cruise,22509,386.0,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7990,7,unaccelerated cruise,22509,386.1,183,126,0,579,579,6108,1508,257,0.303,0.0,77.0,51.4
7992,7,unaccelerated cruise,22509,386.2,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
7994,7,unaccelerated cruise,22509,386.3,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
7996,7,unaccelerated cruise,22509,386.5,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
7998,7,unaccelerated cruise,22509,386.6,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
8000,7,unaccelerated cruise,22509,386.7,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
8002,7,unaccelerated cruise,22509,386.8,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
8004,7,unaccelerated cruise,22509,386.9,183,126,0,579,579,6107,1507,257,0.303,0.0,77.0,51.4
8006,7,unaccelerated cruise,22509,387.0,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8008,7,unaccelerated cruise,22509,387.1,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8010,7,unaccelerated cruise,22509,387.2,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8012,7,unaccelerated cruise,22509,387.3,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8014,7,unaccelerated cruise,22509,387.4,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8016,7,unaccelerated cruise,22509,387.5,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8018,7,unaccelerated cruise,22509,387.6,183,126,0,579,579,6106,1506,257,0.303,0.0,77.0,51.4
8020,7,unaccelerated cruise,22509,387.7,183,126,0,579,579,6105,1505,257,0.303,0.0,77.0,51.4
8022,7,unaccelerated cruise,22509,387.8,183,126,0,579,579,6105,1505,257,0.303,0.0,77.0,51.4
8024,7,unaccelerated cruise,22509,387.9,183,126,0,579,579,6105,1505,257,0.303,0.0,77.0,51.4
8026,7,unaccelerated cruise,22509,388.0,183,126,0,579,579,6105,1505,257,0.303,0.0,77.0,51.4
8028,7,unaccelerated cruise,22509,388.1,183,126,0,579,579,6105,1505,257,0.303,0.0,77.0,51.4
8030,7,unaccelerated cruise,22509,388.2,183,126,0,579,578,6105,1505,257,0.303,0.0,77.0,51.4
8032,7,unaccelerated cruise,22509,388.3,183,126,0,579,578,6105,1505,257,0.303,0.0,77.0,51.4
8034,7,unaccelerated cruise,22509,388.4,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8036,7,unaccelerated cruise,22509,388.5,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8038,7,unaccelerated cruise,22509,388.6,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8040,7,unaccelerated cruise,22509,388.7,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8042,7,unaccelerated cruise,22509,388.8,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8044,7,unaccelerated cruise,22509,388.9,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8046,7,unaccelerated cruise,22509,389.0,183,126,0,579,578,6104,1504,257,0.303,0.0,77.0,51.4
8048,7,unaccelerated cruise,22509,389.1,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8050,7,unaccelerated cruise,22509,389.2,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8052,7,unaccelerated cruise,22509,389.3,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8054,7,unaccelerated cruise,22509,389.4,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8056,7,unaccelerated cruise,22509,389.5,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8058,7,unaccelerated cruise,22509,389.6,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8060,7,unaccelerated cruise,22509,389.7,183,126,0,579,578,6103,1503,257,0.303,0.0,77.0,51.4
8062,7,unaccelerated cruise,22509,389.8,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8064,7,unaccelerated cruise,22509,389.9,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8066,7,unaccelerated cruise,22509,390.0,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8068,7,unaccelerated cruise,22509,390.1,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8070,7,unaccelerated cruise,22509,390.2,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8072,7,unaccelerated cruise,22509,390.3,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8074,7,unaccelerated cruise,22509,390.4,183,126,0,579,578,6102,1502,257,0.303,0.0,77.0,51.4
8076,7,unaccelerated cruise,22509,390.5,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8078,7,unaccelerated cruise,22509,390.6,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8080,7,unaccelerated cruise,22509,390.7,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8082,7,unaccelerated cruise,22509,390.8,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8084,7,unaccelerated cruise,22509,390.9,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8086,7,unaccelerated cruise,22509,391.0,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8088,7,unaccelerated cruise,22509,391.1,183,126,0,579,578,6101,1501,257,0.303,0.0,77.0,51.4
8090,7,unaccelerated cruise,22509,391.2,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8092,7,unaccelerated cruise,22509,391.3,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8094,7,unaccelerated cruise,22509,391.4,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8096,7,unaccelerated cruise,22509,391.5,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8098,7,unaccelerated cruise,22510,391.6,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8100,7,unaccelerated cruise,22510,391.7,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8102,7,unaccelerated cruise,22510,391.8,183,126,0,578,578,6100,1500,257,0.303,0.0,77.0,51.4
8104,7,unaccelerated cruise,22510,391.9,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8106,7,unaccelerated cruise,22510,392.0,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8108,7,unaccelerated cruise,22510,392.2,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8110,7,unaccelerated cruise,22510,392.3,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8112,7,unaccelerated cruise,22510,392.4,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8114,7,unaccelerated cruise,22510,392.5,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8116,7,unaccelerated cruise,22510,392.6,183,126,0,578,578,6099,1499,257,0.303,0.0,77.0,51.4
8118,7,unaccelerated cruise,22510,392.7,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8120,7,unaccelerated cruise,22510,392.8,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8122,7,unaccelerated cruise,22510,392.9,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8124,7,unaccelerated cruise,22510,393.0,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8126,7,unaccelerated cruise,22510,393.1,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8128,7,unaccelerated cruise,22510,393.2,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8130,7,unaccelerated cruise,22510,393.3,183,126,0,578,578,6098,1498,257,0.303,0.0,77.0,51.4
8132,7,unaccelerated cruise,22510,393.4,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8134,7,unaccelerated cruise,22510,393.5,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8136,7,unaccelerated cruise,22510,393.6,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8138,7,unaccelerated cruise,22510,393.7,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8140,7,unaccelerated cruise,22510,393.8,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8142,7,unaccelerated cruise,22510,393.9,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8144,7,unaccelerated cruise,22510,394.0,183,126,0,578,578,6097,1497,257,0.303,0.0,77.0,51.4
8146,7,unaccelerated cruise,22510,394.1,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8148,7,unaccelerated cruise,22510,394.2,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8150,7,unaccelerated cruise,22510,394.3,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8152,7,unaccelerated cruise,22510,394.4,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8154,7,unaccelerated cruise,22510,394.5,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8156,7,unaccelerated cruise,22510,394.6,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8158,7,unaccelerated cruise,22510,394.7,183,126,0,578,578,6096,1496,257,0.303,0.0,77.0,51.4
8160,7,unaccelerated cruise,22510,394.8,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8162,7,unaccelerated cruise,22510,394.9,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8164,7,unaccelerated cruise,22510,395.0,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8166,7,unaccelerated cruise,22510,395.1,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8168,7,unaccelerated cruise,22510,395.2,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8170,7,unaccelerated cruise,22510,395.3,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8172,7,unaccelerated cruise,22510,395.4,183,126,0,578,578,6095,1495,257,0.303,0.0,77.0,51.4
8174,7,unaccelerated cruise,22510,395.5,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8176,7,unaccelerated cruise,22510,395.6,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8178,7,unaccelerated cruise,22510,395.7,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8180,7,unaccelerated cruise,22510,395.8,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8182,7,unaccelerated cruise,22510,395.9,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8184,7,unaccelerated cruise,22510,396.0,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8186,7,unaccelerated cruise,22510,396.1,183,126,0,578,578,6094,1494,257,0.303,0.0,77.0,51.4
8188,7,unaccelerated cruise,22510,396.2,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8190,7,unaccelerated cruise,22510,396.3,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8192,7,unaccelerated cruise,22510,396.4,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8194,7,unaccelerated cruise,22510,396.5,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8196,7,unaccelerated cruise,22510,396.6,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8198,7,unaccelerated cruise,22510,396.7,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8200,7,unaccelerated cruise,22510,396.8,183,126,0,578,578,6093,1493,257,0.303,0.0,77.0,51.4
8202,7,unaccelerated cruise,22510,396.9,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8204,7,unaccelerated cruise,22510,397.0,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8206,7,unaccelerated cruise,22510,397.1,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8208,7,unaccelerated cruise,22510,397.2,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8210,7,unaccelerated cruise,22510,397.3,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8212,7,unaccelerated cruise,22510,397.4,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8214,7,unaccelerated cruise,22510,397.5,183,126,0,578,578,6092,1492,257,0.303,0.0,77.0,51.4
8216,7,unaccelerated cruise,22510,397.6,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8218,7,unaccelerated cruise,22510,397.7,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8220,7,unaccelerated cruise,22510,397.9,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8222,7,unaccelerated cruise,22510,398.0,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8224,7,unaccelerated cruise,22510,398.1,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8226,7,unaccelerated cruise,22510,398.2,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8228,7,unaccelerated cruise,22510,398.3,183,126,0,578,578,6091,1491,257,0.303,0.0,77.0,51.4
8230,7,unaccelerated cruise,22510,398.4,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8232,7,unaccelerated cruise,22510,398.5,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8234,7,unaccelerated cruise,22510,398.6,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8236,7,unaccelerated cruise,22510,398.7,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8238,7,unaccelerated cruise,22510,398.8,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8240,7,unaccelerated cruise,22510,398.9,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8242,7,unaccelerated cruise,22510,399.0,183,126,0,578,578,6090,1490,257,0.303,0.0,77.0,51.4
8244,7,unaccelerated cruise,22510,399.1,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8246,7,unaccelerated cruise,22510,399.2,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8248,7,unaccelerated cruise,22510,399.3,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8250,7,unaccelerated cruise,22510,399.4,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8252,7,unaccelerated cruise,22510,399.5,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8254,7,unaccelerated cruise,22510,399.6,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8256,7,unaccelerated cruise,22510,399.7,183,126,0,578,578,6089,1489,257,0.303,0.0,77.0,51.4
8258,7,unaccelerated cruise,22510,399.8,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8260,7,unaccelerated cruise,22510,399.9,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8262,7,unaccelerated cruise,22510,400.0,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8264,7,unaccelerated cruise,22510,400.1,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8266,7,unaccelerated cruise,22510,400.2,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8268,7,unaccelerated cruise,22510,400.3,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8270,7,unaccelerated cruise,22510,400.4,183,126,0,578,578,6088,1488,257,0.303,0.0,77.0,51.4
8272,7,unaccelerated cruise,22510,400.5,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8274,7,unaccelerated cruise,22510,400.6,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8276,7,unaccelerated cruise,22510,400.7,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8278,7,unaccelerated cruise,22510,400.8,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8280,7,unaccelerated cruise,22510,400.9,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8282,7,unaccelerated cruise,22510,401.0,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8284,7,unaccelerated cruise,22510,401.1,183,126,0,578,578,6087,1487,257,0.303,0.0,77.0,51.4
8286,7,unaccelerated cruise,22510,401.2,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8288,7,unaccelerated cruise,22510,401.3,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8290,7,unaccelerated cruise,22510,401.4,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8292,7,unaccelerated cruise,22510,401.5,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8294,7,unaccelerated cruise,22510,401.6,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8296,7,unaccelerated cruise,22510,401.7,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8298,7,unaccelerated cruise,22510,401.8,183,126,0,578,578,6086,1486,257,0.303,0.0,77.0,51.4
8300,7,unaccelerated cruise,22510,401.9,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8302,7,unaccelerated cruise,22510,402.0,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8304,7,unaccelerated cruise,22510,402.1,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8306,7,unaccelerated cruise,22510,402.2,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8308,7,unaccelerated cruise,22510,402.3,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8310,7,unaccelerated cruise,22510,402.4,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8312,7,unaccelerated cruise,22510,402.5,183,126,0,578,578,6085,1485,257,0.303,0.0,77.0,51.4
8314,7,unaccelerated cruise,22510,402.6,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8316,7,unaccelerated cruise,22510,402.7,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8318,7,unaccelerated cruise,22510,402.8,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8320,7,unaccelerated cruise,22510,402.9,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8322,7,unaccelerated cruise,22510,403.0,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8324,7,unaccelerated cruise,22510,403.1,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8326,7,unaccelerated cruise,22510,403.2,183,126,0,578,578,6084,1484,257,0.303,0.0,77.0,51.4
8328,7,unaccelerated cruise,22510,403.3,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
8330,7,unaccelerated cruise,22510,403.5,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
8332,7,unaccelerated cruise,22510,403.6,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
8334,7,unaccelerated cruise,22510,403.7,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
8336,7,unaccelerated cruise,22510,403.8,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
8338,7,unaccelerated cruise,22511,403.9,183,126,0,578,578,6083,1483,257,0.303,0.0,77.0,51.4
