# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 118.9 kts
# Approach VREF: 92.8 kts
# Generated: 2025-11-06 15:37:22
# Original Data Points: 2000
# Sampled Data Points (2-sec intervals): 4999
# Time Range: 0 - 9996 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8108,6,accelerating to cruise,41574,777.4,366,182,3,844,843,8998,1748,607,0.638,0.0,118.9,92.8
8110,6,accelerating to cruise,41574,777.6,366,182,3,844,843,8998,1748,607,0.638,0.0,118.9,92.8
8112,6,accelerating to cruise,41574,777.8,366,182,3,844,843,8998,1748,607,0.638,0.0,118.9,92.8
8114,6,accelerating to cruise,41574,778.0,366,182,3,844,843,8997,1747,607,0.638,0.0,118.9,92.8
8116,6,accelerating to cruise,41574,778.2,366,182,3,844,843,8997,1747,607,0.638,0.0,118.9,92.8
8118,6,accelerating to cruise,41574,778.4,366,182,3,844,843,8997,1747,607,0.638,0.0,118.9,92.8
8120,6,accelerating to cruise,41574,778.6,366,182,3,844,843,8996,1746,607,0.638,0.0,118.9,92.8
8122,6,accelerating to cruise,41574,778.8,366,182,3,844,843,8996,1746,607,0.638,0.0,118.9,92.8
8124,6,accelerating to cruise,41574,779.0,366,182,3,844,843,8996,1746,607,0.638,0.0,118.9,92.8
8126,6,accelerating to cruise,41575,779.2,366,182,3,844,843,8995,1745,607,0.638,0.0,118.9,92.8
8128,6,accelerating to cruise,41575,779.4,366,182,3,844,843,8995,1745,607,0.638,0.0,118.9,92.8
8130,6,accelerating to cruise,41575,779.6,366,182,3,844,843,8995,1745,607,0.638,0.0,118.9,92.8
8132,6,accelerating to cruise,41575,779.8,366,182,3,844,843,8994,1744,607,0.638,0.0,118.9,92.8
8134,6,accelerating to cruise,41575,780.0,366,182,3,844,843,8994,1744,607,0.638,0.0,118.9,92.8
8136,6,accelerating to cruise,41575,780.2,366,182,3,844,843,8994,1744,607,0.638,0.0,118.9,92.8
8138,6,accelerating to cruise,41575,780.4,366,182,3,844,843,8993,1743,607,0.638,0.0,118.9,92.8
8140,6,accelerating to cruise,41575,780.6,366,182,3,844,843,8993,1743,607,0.638,0.0,118.9,92.8
8142,6,accelerating to cruise,41575,780.8,366,182,3,844,843,8993,1743,607,0.638,0.0,118.9,92.8
8144,6,accelerating to cruise,41576,781.0,366,182,3,844,843,8992,1742,607,0.638,0.0,118.9,92.8
8146,6,accelerating to cruise,41576,781.2,366,182,3,844,843,8992,1742,607,0.638,0.0,118.9,92.8
8148,6,accelerating to cruise,41576,781.4,366,182,3,843,843,8992,1742,607,0.638,0.0,118.9,92.8
8150,6,accelerating to cruise,41576,781.6,366,182,3,843,843,8991,1741,607,0.639,0.0,118.9,92.8
8152,6,accelerating to cruise,41576,781.8,366,182,3,843,843,8991,1741,607,0.639,0.0,118.9,92.8
8154,6,accelerating to cruise,41576,782.0,366,182,3,843,843,8991,1741,607,0.639,0.0,118.9,92.8
8156,6,accelerating to cruise,41576,782.2,366,182,3,843,843,8990,1740,607,0.639,0.0,118.9,92.8
8158,6,accelerating to cruise,41576,782.4,366,182,3,843,843,8990,1740,607,0.639,0.0,118.9,92.8
8160,6,accelerating to cruise,41576,782.6,366,182,3,843,843,8990,1740,607,0.639,0.0,118.9,92.8
8162,6,accelerating to cruise,41577,782.9,366,182,3,843,843,8989,1739,607,0.639,0.0,118.9,92.8
8164,6,accelerating to cruise,41577,783.1,366,182,3,843,843,8989,1739,607,0.639,0.0,118.9,92.8
8166,6,accelerating to cruise,41577,783.3,366,182,3,843,843,8989,1739,607,0.639,0.0,118.9,92.8
8168,6,accelerating to cruise,41577,783.5,366,182,3,843,843,8988,1738,607,0.639,0.0,118.9,92.8
8170,6,accelerating to cruise,41577,783.7,366,182,3,843,843,8988,1738,607,0.639,0.0,118.9,92.8
8172,6,accelerating to cruise,41577,783.9,366,182,3,843,843,8988,1738,607,0.639,0.0,118.9,92.8
8174,6,accelerating to cruise,41577,784.1,366,182,3,843,843,8987,1737,607,0.639,0.0,118.9,92.8
8176,6,accelerating to cruise,41577,784.3,366,182,3,843,843,8987,1737,607,0.639,0.0,118.9,92.8
8178,6,accelerating to cruise,41577,784.5,366,182,3,843,843,8987,1737,607,0.639,0.0,118.9,92.8
8180,6,accelerating to cruise,41578,784.7,366,182,3,843,843,8986,1736,607,0.639,0.0,118.9,92.8
8182,6,accelerating to cruise,41578,784.9,366,182,3,843,843,8986,1736,607,0.639,0.0,118.9,92.8
8184,6,accelerating to cruise,41578,785.1,366,182,3,843,843,8986,1736,607,0.639,0.0,118.9,92.8
8186,6,accelerating to cruise,41578,785.3,366,182,3,843,843,8985,1735,607,0.639,0.0,118.9,92.8
8188,6,accelerating to cruise,41578,785.5,366,182,3,843,843,8985,1735,607,0.639,0.0,118.9,92.8
8190,6,accelerating to cruise,41578,785.7,366,182,3,843,843,8985,1735,607,0.639,0.0,118.9,92.8
8192,6,accelerating to cruise,41578,785.9,366,182,3,843,843,8984,1734,607,0.639,0.0,118.9,92.8
8194,6,accelerating to cruise,41578,786.1,366,182,3,843,843,8984,1734,607,0.639,0.0,118.9,92.8
8196,6,accelerating to cruise,41578,786.3,366,182,3,843,843,8984,1734,607,0.639,0.0,118.9,92.8
8198,6,accelerating to cruise,41579,786.5,366,182,3,843,843,8983,1733,607,0.639,0.0,118.9,92.8
8200,6,accelerating to cruise,41579,786.7,366,182,3,843,843,8983,1733,607,0.639,0.0,118.9,92.8
8202,6,accelerating to cruise,41579,786.9,366,182,3,843,843,8983,1733,607,0.639,0.0,118.9,92.8
8204,6,accelerating to cruise,41579,787.1,366,182,3,843,843,8982,1732,607,0.639,0.0,118.9,92.8
8206,6,accelerating to cruise,41579,787.3,366,182,3,843,843,8982,1732,607,0.639,0.0,118.9,92.8
8208,6,accelerating to cruise,41579,787.5,366,182,3,843,843,8981,1731,607,0.639,0.0,118.9,92.8
8210,6,accelerating to cruise,41579,787.7,366,182,3,843,843,8981,1731,607,0.639,0.0,118.9,92.8
8212,6,accelerating to cruise,41579,787.9,366,182,3,843,843,8981,1731,607,0.639,0.0,118.9,92.8
8214,6,accelerating to cruise,41579,788.1,366,182,3,843,843,8980,1730,607,0.639,0.0,118.9,92.8
8216,6,accelerating to cruise,41580,788.3,366,182,3,843,843,8980,1730,607,0.639,0.0,118.9,92.8
8218,6,accelerating to cruise,41580,788.6,366,182,3,843,843,8980,1730,607,0.639,0.0,118.9,92.8
8220,6,accelerating to cruise,41580,788.8,366,182,3,843,843,8979,1729,607,0.639,0.0,118.9,92.8
8222,6,accelerating to cruise,41580,789.0,366,182,3,843,843,8979,1729,607,0.639,0.0,118.9,92.8
8224,6,accelerating to cruise,41580,789.2,366,182,3,843,843,8979,1729,607,0.639,0.0,118.9,92.8
8226,6,accelerating to cruise,41580,789.4,366,182,3,843,843,8978,1728,607,0.639,0.0,118.9,92.8
8228,6,accelerating to cruise,41580,789.6,366,182,3,843,843,8978,1728,607,0.639,0.0,118.9,92.8
8230,6,accelerating to cruise,41580,789.8,366,182,3,843,843,8978,1728,607,0.639,0.0,118.9,92.8
8232,6,accelerating to cruise,41580,790.0,366,182,3,843,843,8977,1727,607,0.639,0.0,118.9,92.8
8234,6,accelerating to cruise,41581,790.2,366,182,3,843,842,8977,1727,607,0.639,0.0,118.9,92.8
8236,6,accelerating to cruise,41581,790.4,366,182,3,843,842,8977,1727,607,0.639,0.0,118.9,92.8
8238,6,accelerating to cruise,41581,790.6,366,182,3,843,842,8976,1726,607,0.639,0.0,118.9,92.8
8240,6,accelerating to cruise,41581,790.8,366,182,3,843,842,8976,1726,607,0.639,0.0,118.9,92.8
8242,6,accelerating to cruise,41581,791.0,366,182,3,843,842,8976,1726,607,0.639,0.0,118.9,92.8
8244,6,accelerating to cruise,41581,791.2,366,182,3,843,842,8975,1725,607,0.639,0.0,118.9,92.8
8246,6,accelerating to cruise,41581,791.4,366,182,3,843,842,8975,1725,607,0.639,0.0,118.9,92.8
8248,6,accelerating to cruise,41581,791.6,366,182,3,843,842,8975,1725,607,0.639,0.0,118.9,92.8
8250,6,accelerating to cruise,41581,791.8,366,182,3,843,842,8974,1724,607,0.639,0.0,118.9,92.8
8252,6,accelerating to cruise,41582,792.0,366,182,3,843,842,8974,1724,607,0.639,0.0,118.9,92.8
8254,6,accelerating to cruise,41582,792.2,366,182,3,843,842,8974,1724,607,0.639,0.0,118.9,92.8
8256,6,accelerating to cruise,41582,792.4,366,182,3,843,842,8973,1723,607,0.639,0.0,118.9,92.8
8258,6,accelerating to cruise,41582,792.6,366,182,3,843,842,8973,1723,607,0.639,0.0,118.9,92.8
8260,6,accelerating to cruise,41582,792.8,366,182,3,843,842,8973,1723,607,0.639,0.0,118.9,92.8
8262,6,accelerating to cruise,41582,793.0,366,182,3,843,842,8972,1722,607,0.639,0.0,118.9,92.8
8264,6,accelerating to cruise,41582,793.2,366,182,3,843,842,8972,1722,607,0.639,0.0,118.9,92.8
8266,6,accelerating to cruise,41582,793.4,366,182,3,843,842,8972,1722,607,0.639,0.0,118.9,92.8
8268,6,accelerating to cruise,41582,793.6,366,182,3,843,842,8971,1721,607,0.639,0.0,118.9,92.8
8270,6,accelerating to cruise,41583,793.8,366,182,3,843,842,8971,1721,607,0.639,0.0,118.9,92.8
8272,6,accelerating to cruise,41583,794.0,366,182,3,843,842,8971,1721,607,0.639,0.0,118.9,92.8
8274,6,accelerating to cruise,41583,794.2,366,182,3,843,842,8970,1720,607,0.639,0.0,118.9,92.8
8276,6,accelerating to cruise,41583,794.5,366,182,3,843,842,8970,1720,607,0.639,0.0,118.9,92.8
8278,6,accelerating to cruise,41583,794.7,366,182,3,843,842,8970,1720,607,0.639,0.0,118.9,92.8
8280,6,accelerating to cruise,41583,794.9,366,182,3,843,842,8969,1719,607,0.639,0.0,118.9,92.8
8282,6,accelerating to cruise,41583,795.1,366,182,3,843,842,8969,1719,607,0.639,0.0,118.9,92.8
8284,6,accelerating to cruise,41583,795.3,366,182,3,843,842,8969,1719,607,0.639,0.0,118.9,92.8
8286,6,accelerating to cruise,41583,795.5,366,182,3,843,842,8968,1718,607,0.639,0.0,118.9,92.8
8288,6,accelerating to cruise,41584,795.7,366,182,3,843,842,8968,1718,607,0.639,0.0,118.9,92.8
8290,6,accelerating to cruise,41584,795.9,366,182,3,843,842,8968,1718,607,0.639,0.0,118.9,92.8
8292,6,accelerating to cruise,41584,796.1,366,182,3,843,842,8967,1717,607,0.639,0.0,118.9,92.8
8294,6,accelerating to cruise,41584,796.3,366,182,3,843,842,8967,1717,607,0.639,0.0,118.9,92.8
8296,6,accelerating to cruise,41584,796.5,366,182,3,843,842,8967,1717,607,0.639,0.0,118.9,92.8
8298,6,accelerating to cruise,41584,796.7,366,182,3,843,842,8966,1716,607,0.639,0.0,118.9,92.8
8300,6,accelerating to cruise,41584,796.9,366,182,3,843,842,8966,1716,607,0.639,0.0,118.9,92.8
8302,6,accelerating to cruise,41584,797.1,366,182,3,843,842,8966,1716,607,0.639,0.0,118.9,92.8
8304,6,accelerating to cruise,41584,797.3,366,182,3,843,842,8965,1715,607,0.639,0.0,118.9,92.8
8306,6,accelerating to cruise,41585,797.5,366,182,3,843,842,8965,1715,607,0.639,0.0,118.9,92.8
8308,6,accelerating to cruise,41585,797.7,366,182,3,843,842,8965,1715,607,0.639,0.0,118.9,92.8
8310,6,accelerating to cruise,41585,797.9,366,182,3,843,842,8964,1714,607,0.639,0.0,118.9,92.8
8312,6,accelerating to cruise,41585,798.1,366,182,3,843,842,8964,1714,607,0.639,0.0,118.9,92.8
8314,6,accelerating to cruise,41585,798.3,366,182,3,843,842,8964,1714,607,0.639,0.0,118.9,92.8
8316,6,accelerating to cruise,41585,798.5,366,182,3,843,842,8963,1713,607,0.639,0.0,118.9,92.8
8318,6,accelerating to cruise,41585,798.7,366,182,3,843,842,8963,1713,607,0.639,0.0,118.9,92.8
8320,6,accelerating to cruise,41585,798.9,366,182,3,843,842,8963,1713,607,0.639,0.0,118.9,92.8
8322,6,accelerating to cruise,41585,799.1,366,182,3,843,842,8962,1712,607,0.639,0.0,118.9,92.8
8324,6,accelerating to cruise,41586,799.3,366,182,3,843,842,8962,1712,607,0.639,0.0,118.9,92.8
8326,6,accelerating to cruise,41586,799.5,366,182,3,843,842,8962,1712,607,0.639,0.0,118.9,92.8
8328,6,accelerating to cruise,41586,799.7,367,182,3,843,842,8961,1711,607,0.639,0.0,118.9,92.8
8330,6,accelerating to cruise,41586,800.0,367,182,3,843,842,8961,1711,607,0.639,0.0,118.9,92.8
8332,6,accelerating to cruise,41586,800.2,367,182,3,843,842,8961,1711,607,0.639,0.0,118.9,92.8
8334,6,accelerating to cruise,41586,800.4,367,182,3,843,842,8960,1710,607,0.639,0.0,118.9,92.8
8336,6,accelerating to cruise,41586,800.6,367,182,3,843,842,8960,1710,607,0.639,0.0,118.9,92.8
8338,6,accelerating to cruise,41586,800.8,367,182,3,843,842,8960,1710,607,0.639,0.0,118.9,92.8
8340,6,accelerating to cruise,41586,801.0,367,182,3,843,842,8959,1709,607,0.639,0.0,118.9,92.8
8342,6,accelerating to cruise,41587,801.2,367,182,3,843,842,8959,1709,607,0.639,0.0,118.9,92.8
8344,6,accelerating to cruise,41587,801.4,367,182,3,843,842,8959,1709,607,0.639,0.0,118.9,92.8
8346,6,accelerating to cruise,41587,801.6,367,182,3,843,842,8958,1708,607,0.639,0.0,118.9,92.8
8348,6,accelerating to cruise,41587,801.8,367,182,3,843,842,8958,1708,607,0.639,0.0,118.9,92.8
8350,6,accelerating to cruise,41587,802.0,367,182,3,843,842,8958,1708,607,0.639,0.0,118.9,92.8
8352,6,accelerating to cruise,41587,802.2,367,182,3,843,842,8957,1707,607,0.639,0.0,118.9,92.8
8354,6,accelerating to cruise,41587,802.4,367,182,3,843,842,8957,1707,607,0.639,0.0,118.9,92.8
8356,6,accelerating to cruise,41587,802.6,367,182,3,843,842,8957,1707,607,0.639,0.0,118.9,92.8
8358,6,accelerating to cruise,41587,802.8,367,182,3,843,842,8956,1706,607,0.639,0.0,118.9,92.8
8360,6,accelerating to cruise,41588,803.0,367,182,3,843,842,8956,1706,607,0.639,0.0,118.9,92.8
8362,6,accelerating to cruise,41588,803.2,367,182,3,843,842,8956,1706,607,0.639,0.0,118.9,92.8
8364,6,accelerating to cruise,41588,803.4,367,182,3,843,842,8955,1705,607,0.639,0.0,118.9,92.8
8366,6,accelerating to cruise,41588,803.6,367,182,3,843,842,8955,1705,607,0.639,0.0,118.9,92.8
8368,6,accelerating to cruise,41588,803.8,367,182,3,843,842,8955,1705,607,0.639,0.0,118.9,92.8
8370,6,accelerating to cruise,41588,804.0,367,182,3,843,842,8954,1704,607,0.639,0.0,118.9,92.8
8372,6,accelerating to cruise,41588,804.2,367,182,3,843,842,8954,1704,607,0.639,0.0,118.9,92.8
8374,6,accelerating to cruise,41588,804.4,367,182,3,843,842,8953,1703,607,0.639,0.0,118.9,92.8
8376,6,accelerating to cruise,41588,804.6,367,182,3,843,842,8953,1703,607,0.639,0.0,118.9,92.8
8378,6,accelerating to cruise,41588,804.8,367,182,3,843,842,8953,1703,607,0.639,0.0,118.9,92.8
8380,6,accelerating to cruise,41589,805.0,367,182,3,843,842,8952,1702,607,0.639,0.0,118.9,92.8
8382,6,accelerating to cruise,41589,805.2,367,182,3,843,842,8952,1702,607,0.639,0.0,118.9,92.8
8384,6,accelerating to cruise,41589,805.4,367,182,3,843,842,8952,1702,607,0.639,0.0,118.9,92.8
8386,6,accelerating to cruise,41589,805.7,367,182,3,843,842,8951,1701,607,0.639,0.0,118.9,92.8
8388,6,accelerating to cruise,41589,805.9,367,182,3,843,842,8951,1701,607,0.639,0.0,118.9,92.8
8390,6,accelerating to cruise,41589,806.1,367,182,3,843,842,8951,1701,607,0.639,0.0,118.9,92.8
8392,6,accelerating to cruise,41589,806.3,367,182,3,843,842,8950,1700,607,0.639,0.0,118.9,92.8
8394,6,accelerating to cruise,41589,806.5,367,182,3,843,842,8950,1700,607,0.639,0.0,118.9,92.8
8396,6,accelerating to cruise,41589,806.7,367,182,3,843,842,8950,1700,607,0.639,0.0,118.9,92.8
8398,6,accelerating to cruise,41590,806.9,367,182,3,843,842,8949,1699,607,0.639,0.0,118.9,92.8
8400,6,accelerating to cruise,41590,807.1,367,182,3,843,842,8949,1699,607,0.639,0.0,118.9,92.8
8402,6,accelerating to cruise,41590,807.3,367,182,3,843,842,8949,1699,607,0.639,0.0,118.9,92.8
8404,6,accelerating to cruise,41590,807.5,367,182,3,843,842,8948,1698,607,0.639,0.0,118.9,92.8
8406,6,accelerating to cruise,41590,807.7,367,182,3,843,842,8948,1698,607,0.639,0.0,118.9,92.8
8408,6,accelerating to cruise,41590,807.9,367,182,3,843,842,8948,1698,607,0.639,0.0,118.9,92.8
8410,6,accelerating to cruise,41590,808.1,367,182,3,843,842,8947,1697,607,0.639,0.0,118.9,92.8
8412,6,accelerating to cruise,41590,808.3,367,182,3,843,842,8947,1697,607,0.639,0.0,118.9,92.8
8414,6,accelerating to cruise,41590,808.5,367,182,3,843,842,8947,1697,607,0.639,0.0,118.9,92.8
8416,6,accelerating to cruise,41591,808.7,367,182,3,843,842,8946,1696,607,0.639,0.0,118.9,92.8
8418,6,accelerating to cruise,41591,808.9,367,182,3,843,842,8946,1696,607,0.639,0.0,118.9,92.8
8420,6,accelerating to cruise,41591,809.1,367,182,3,843,842,8946,1696,607,0.639,0.0,118.9,92.8
8422,6,accelerating to cruise,41591,809.3,367,182,3,843,842,8945,1695,607,0.639,0.0,118.9,92.8
8424,6,accelerating to cruise,41591,809.5,367,182,3,843,842,8945,1695,607,0.639,0.0,118.9,92.8
8426,6,accelerating to cruise,41591,809.7,367,182,3,843,842,8945,1695,607,0.639,0.0,118.9,92.8
8428,6,accelerating to cruise,41591,809.9,367,182,3,843,842,8944,1694,607,0.639,0.0,118.9,92.8
8430,6,accelerating to cruise,41591,810.1,367,182,3,843,842,8944,1694,607,0.639,0.0,118.9,92.8
8432,6,accelerating to cruise,41591,810.3,367,182,3,843,842,8944,1694,607,0.639,0.0,118.9,92.8
8434,6,accelerating to cruise,41592,810.5,367,182,3,843,842,8943,1693,607,0.639,0.0,118.9,92.8
8436,6,accelerating to cruise,41592,810.7,367,182,3,843,842,8943,1693,607,0.639,0.0,118.9,92.8
8438,6,accelerating to cruise,41592,810.9,367,182,3,843,842,8943,1693,607,0.639,0.0,118.9,92.8
8440,6,accelerating to cruise,41592,811.2,367,182,3,843,842,8942,1692,607,0.639,0.0,118.9,92.8
8442,6,accelerating to cruise,41592,811.4,367,182,3,843,842,8942,1692,607,0.639,0.0,118.9,92.8
8444,6,accelerating to cruise,41592,811.6,367,182,3,843,842,8942,1692,607,0.639,0.0,118.9,92.8
8446,6,accelerating to cruise,41592,811.8,367,182,3,843,842,8941,1691,607,0.639,0.0,118.9,92.8
8448,6,accelerating to cruise,41592,812.0,367,182,3,843,842,8941,1691,607,0.639,0.0,118.9,92.8
8450,6,accelerating to cruise,41592,812.2,367,182,3,843,842,8941,1691,607,0.639,0.0,118.9,92.8
8452,6,accelerating to cruise,41593,812.4,367,182,3,843,842,8940,1690,607,0.639,0.0,118.9,92.8
8454,6,accelerating to cruise,41593,812.6,367,182,3,843,842,8940,1690,607,0.639,0.0,118.9,92.8
8456,6,accelerating to cruise,41593,812.8,367,182,3,843,842,8940,1690,607,0.639,0.0,118.9,92.8
8458,6,accelerating to cruise,41593,813.0,367,182,3,843,842,8939,1689,607,0.639,0.0,118.9,92.8
8460,6,accelerating to cruise,41593,813.2,367,182,3,843,842,8939,1689,607,0.639,0.0,118.9,92.8
8462,6,accelerating to cruise,41593,813.4,367,182,3,843,842,8939,1689,607,0.639,0.0,118.9,92.8
8464,6,accelerating to cruise,41593,813.6,367,182,3,843,842,8938,1688,607,0.639,0.0,118.9,92.8
8466,6,accelerating to cruise,41593,813.8,367,182,3,843,842,8938,1688,607,0.639,0.0,118.9,92.8
8468,6,accelerating to cruise,41593,814.0,367,182,3,843,842,8938,1688,607,0.639,0.0,118.9,92.8
8470,6,accelerating to cruise,41594,814.2,367,182,3,843,842,8937,1687,607,0.639,0.0,118.9,92.8
8472,6,accelerating to cruise,41594,814.4,367,182,3,843,842,8937,1687,607,0.639,0.0,118.9,92.8
8474,6,accelerating to cruise,41594,814.6,367,182,3,843,842,8937,1687,607,0.639,0.0,118.9,92.8
8476,6,accelerating to cruise,41594,814.8,367,182,3,843,842,8936,1686,607,0.639,0.0,118.9,92.8
8478,6,accelerating to cruise,41594,815.0,367,182,3,843,842,8936,1686,607,0.639,0.0,118.9,92.8
8480,6,accelerating to cruise,41594,815.2,367,182,3,843,842,8936,1686,607,0.639,0.0,118.9,92.8
8482,6,accelerating to cruise,41594,815.4,367,182,3,843,842,8935,1685,607,0.639,0.0,118.9,92.8
8484,6,accelerating to cruise,41594,815.6,367,182,3,843,842,8935,1685,607,0.639,0.0,118.9,92.8
8486,6,accelerating to cruise,41594,815.8,367,182,3,843,842,8935,1685,607,0.639,0.0,118.9,92.8
8488,6,accelerating to cruise,41595,816.0,367,182,3,843,842,8934,1684,607,0.639,0.0,118.9,92.8
8490,6,accelerating to cruise,41595,816.2,367,182,3,843,842,8934,1684,607,0.64,0.0,118.9,92.8
8492,6,accelerating to cruise,41595,816.4,367,182,3,843,842,8934,1684,607,0.64,0.0,118.9,92.8
8494,6,accelerating to cruise,41595,816.7,367,182,3,843,842,8933,1683,607,0.64,0.0,118.9,92.8
8496,6,accelerating to cruise,41595,816.9,367,182,3,843,842,8933,1683,607,0.64,0.0,118.9,92.8
8498,6,accelerating to cruise,41595,817.1,367,182,3,843,842,8933,1683,607,0.64,0.0,118.9,92.8
8500,6,accelerating to cruise,41595,817.3,367,182,3,843,842,8932,1682,607,0.64,0.0,118.9,92.8
8502,6,accelerating to cruise,41595,817.5,367,182,3,843,842,8932,1682,607,0.64,0.0,118.9,92.8
8504,6,accelerating to cruise,41545,817.7,367,182,-597,698,842,8932,1682,503,0.64,-1.6,118.9,92.8
8506,8,descent M,41479,817.9,367,182,-1398,506,842,8932,1682,364,0.64,-3.8,118.9,92.8
8508,8,descent M,41412,818.1,367,183,-1999,361,842,8931,1681,260,0.64,-5.4,118.9,92.8
8510,8,descent M,41345,818.3,367,183,-1999,361,842,8931,1681,260,0.64,-5.4,118.9,92.8
8512,8,descent M,41279,818.5,367,183,-1999,361,842,8931,1681,260,0.64,-5.4,118.9,92.8
8514,8,descent M,41212,818.7,367,183,-1999,363,843,8931,1681,261,0.64,-5.4,118.9,92.8
8516,8,descent M,41146,818.9,367,184,-1999,365,845,8931,1681,263,0.64,-5.4,118.9,92.8
8518,8,descent M,41079,819.1,367,184,-1999,366,847,8931,1681,264,0.64,-5.4,118.9,92.8
8520,8,descent M,41012,819.3,367,184,-1999,368,849,8931,1681,265,0.64,-5.4,118.9,92.8
8522,8,descent M,40946,819.5,367,185,-1999,370,850,8930,1680,267,0.64,-5.4,118.9,92.8
8524,8,descent M,40879,819.7,367,185,-1999,372,852,8930,1680,268,0.64,-5.4,118.9,92.8
8526,8,descent M,40812,819.9,367,185,-1999,374,854,8930,1680,269,0.64,-5.4,118.9,92.8
8528,8,descent M,40746,820.1,367,186,-1999,376,856,8930,1680,271,0.641,-5.4,118.9,92.8
8530,8,descent M,40679,820.3,367,186,-1999,378,858,8930,1680,272,0.641,-5.4,118.9,92.8
8532,8,descent M,40612,820.5,368,186,-1999,380,860,8930,1680,274,0.641,-5.4,118.9,92.8
8534,8,descent M,40546,820.7,368,187,-1999,383,862,8930,1680,275,0.641,-5.4,118.9,92.8
8536,8,descent M,40479,820.9,368,187,-1999,385,864,8929,1679,277,0.641,-5.4,118.9,92.8
8538,8,descent M,40413,821.1,368,187,-1999,387,866,8929,1679,279,0.641,-5.4,118.9,92.8
8540,8,descent M,40346,821.3,368,188,-1999,389,868,8929,1679,280,0.641,-5.4,118.9,92.8
8542,8,descent M,40279,821.5,368,188,-1999,391,870,8929,1679,282,0.642,-5.4,118.9,92.8
8544,8,descent M,40213,821.8,368,188,-1999,394,872,8929,1679,283,0.642,-5.4,118.9,92.8
8546,8,descent M,40146,822.0,368,189,-1999,396,875,8929,1679,285,0.642,-5.4,118.9,92.8
8548,8,descent M,40079,822.2,368,189,-1999,398,877,8928,1678,287,0.642,-5.4,118.9,92.8
8550,8,descent M,40013,822.4,368,190,-1999,401,879,8928,1678,288,0.642,-5.4,118.9,92.8
8552,8,descent M,39946,822.6,369,190,-1999,403,881,8928,1678,290,0.643,-5.4,118.9,92.8
8554,8,descent M,39879,822.8,369,190,-1999,405,883,8928,1678,292,0.643,-5.4,118.9,92.8
8556,8,descent M,39813,823.0,369,191,-1999,408,886,8928,1678,294,0.643,-5.4,118.9,92.8
8558,8,descent M,39746,823.2,369,191,-1999,410,888,8928,1678,295,0.643,-5.4,118.9,92.8
8560,8,descent M,39680,823.4,369,191,-1999,413,890,8927,1677,297,0.643,-5.4,118.9,92.8
8562,8,descent M,39613,823.6,369,192,-1999,415,893,8927,1677,299,0.644,-5.4,118.9,92.8
8564,8,descent M,39546,823.8,369,192,-1999,418,895,8927,1677,301,0.644,-5.4,118.9,92.8
8566,8,descent M,39480,824.0,369,193,-1999,420,897,8927,1677,303,0.644,-5.4,118.9,92.8
