# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 1850 lb
# Payload: 2400 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 89.8 kts
# Approach VREF: 63.0 kts
# Generated: 2025-11-07 09:33:55
# Original Data Points: 3349
# Sampled Data Points (2-sec intervals): 8371
# Time Range: 0 - 16740 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6806,7,unaccelerated cruise,12000,317.1,176,147,0,782,782,8129,1129,325,0.278,0.0,89.8,63.0
6808,7,unaccelerated cruise,12000,317.2,176,147,0,782,782,8129,1129,325,0.278,0.0,89.8,63.0
6810,7,unaccelerated cruise,12000,317.3,176,147,0,782,782,8129,1129,325,0.278,0.0,89.8,63.0
6812,7,unaccelerated cruise,12000,317.4,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6814,7,unaccelerated cruise,12000,317.5,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6816,7,unaccelerated cruise,12000,317.6,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6818,7,unaccelerated cruise,12000,317.7,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6820,7,unaccelerated cruise,12000,317.8,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6822,7,unaccelerated cruise,12000,317.9,176,147,0,782,782,8128,1128,325,0.278,0.0,89.8,63.0
6824,7,unaccelerated cruise,12000,318.0,176,147,0,782,782,8127,1127,325,0.278,0.0,89.8,63.0
6826,7,unaccelerated cruise,12000,318.1,176,147,0,782,782,8127,1127,325,0.278,0.0,89.8,63.0
6828,7,unaccelerated cruise,12000,318.2,176,147,0,782,782,8127,1127,325,0.278,0.0,89.8,63.0
6830,7,unaccelerated cruise,12000,318.3,176,147,0,782,782,8127,1127,325,0.278,0.0,89.8,63.0
6832,7,unaccelerated cruise,12000,318.4,176,147,0,782,782,8127,1127,325,0.278,0.0,89.8,63.0
6834,7,unaccelerated cruise,12000,318.5,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6836,7,unaccelerated cruise,12000,318.6,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6838,7,unaccelerated cruise,12000,318.7,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6840,7,unaccelerated cruise,12000,318.8,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6842,7,unaccelerated cruise,12000,318.9,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6844,7,unaccelerated cruise,12000,319.0,176,147,0,782,782,8126,1126,325,0.278,0.0,89.8,63.0
6846,7,unaccelerated cruise,12000,319.0,176,147,0,782,782,8125,1125,325,0.278,0.0,89.8,63.0
6848,7,unaccelerated cruise,12000,319.1,176,147,0,782,782,8125,1125,325,0.278,0.0,89.8,63.0
6850,7,unaccelerated cruise,12000,319.2,176,147,0,782,782,8125,1125,325,0.278,0.0,89.8,63.0
6852,7,unaccelerated cruise,12000,319.3,176,147,0,782,782,8125,1125,325,0.278,0.0,89.8,63.0
6854,7,unaccelerated cruise,12000,319.4,176,147,0,782,782,8125,1125,325,0.278,0.0,89.8,63.0
6856,7,unaccelerated cruise,12000,319.5,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6858,7,unaccelerated cruise,12000,319.6,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6860,7,unaccelerated cruise,12000,319.7,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6862,7,unaccelerated cruise,12000,319.8,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6864,7,unaccelerated cruise,12000,319.9,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6866,7,unaccelerated cruise,12000,320.0,176,147,0,782,782,8124,1124,325,0.278,0.0,89.8,63.0
6868,7,unaccelerated cruise,12000,320.1,176,147,0,782,782,8123,1123,325,0.278,0.0,89.8,63.0
6870,7,unaccelerated cruise,12000,320.2,176,147,0,782,782,8123,1123,325,0.278,0.0,89.8,63.0
6872,7,unaccelerated cruise,12000,320.3,176,147,0,782,782,8123,1123,325,0.278,0.0,89.8,63.0
6874,7,unaccelerated cruise,12000,320.4,176,147,0,782,782,8123,1123,325,0.278,0.0,89.8,63.0
6876,7,unaccelerated cruise,12000,320.5,176,147,0,782,782,8123,1123,325,0.278,0.0,89.8,63.0
6878,7,unaccelerated cruise,12000,320.6,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6880,7,unaccelerated cruise,12000,320.7,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6882,7,unaccelerated cruise,12000,320.8,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6884,7,unaccelerated cruise,12000,320.9,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6886,7,unaccelerated cruise,12000,321.0,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6888,7,unaccelerated cruise,12000,321.1,176,147,0,782,782,8122,1122,325,0.278,0.0,89.8,63.0
6890,7,unaccelerated cruise,12000,321.2,176,147,0,782,782,8121,1121,325,0.278,0.0,89.8,63.0
6892,7,unaccelerated cruise,12000,321.3,176,147,0,782,782,8121,1121,325,0.278,0.0,89.8,63.0
6894,7,unaccelerated cruise,12000,321.4,176,147,0,782,782,8121,1121,325,0.278,0.0,89.8,63.0
6896,7,unaccelerated cruise,12000,321.5,176,147,0,782,782,8121,1121,325,0.278,0.0,89.8,63.0
6898,7,unaccelerated cruise,12000,321.6,176,147,0,782,782,8121,1121,325,0.278,0.0,89.8,63.0
6900,7,unaccelerated cruise,12000,321.7,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6902,7,unaccelerated cruise,12000,321.8,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6904,7,unaccelerated cruise,12000,321.9,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6906,7,unaccelerated cruise,12000,322.0,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6908,7,unaccelerated cruise,12000,322.1,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6910,7,unaccelerated cruise,12000,322.2,176,147,0,782,782,8120,1120,325,0.278,0.0,89.8,63.0
6912,7,unaccelerated cruise,12000,322.3,176,147,0,782,782,8119,1119,325,0.278,0.0,89.8,63.0
6914,7,unaccelerated cruise,12000,322.4,176,147,0,782,782,8119,1119,325,0.278,0.0,89.8,63.0
6916,7,unaccelerated cruise,12000,322.5,176,147,0,782,782,8119,1119,325,0.278,0.0,89.8,63.0
6918,7,unaccelerated cruise,12000,322.6,176,147,0,782,782,8119,1119,325,0.278,0.0,89.8,63.0
6920,7,unaccelerated cruise,12000,322.7,176,147,0,782,782,8119,1119,325,0.278,0.0,89.8,63.0
6922,7,unaccelerated cruise,12000,322.8,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6924,7,unaccelerated cruise,12000,322.9,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6926,7,unaccelerated cruise,12000,323.0,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6928,7,unaccelerated cruise,12000,323.1,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6930,7,unaccelerated cruise,12000,323.2,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6932,7,unaccelerated cruise,12000,323.3,176,147,0,782,782,8118,1118,325,0.278,0.0,89.8,63.0
6934,7,unaccelerated cruise,12000,323.3,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6936,7,unaccelerated cruise,12000,323.4,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6938,7,unaccelerated cruise,12000,323.5,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6940,7,unaccelerated cruise,12000,323.6,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6942,7,unaccelerated cruise,12000,323.7,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6944,7,unaccelerated cruise,12000,323.8,176,147,0,782,782,8117,1117,325,0.278,0.0,89.8,63.0
6946,7,unaccelerated cruise,12000,323.9,176,147,0,782,782,8116,1116,325,0.278,0.0,89.8,63.0
6948,7,unaccelerated cruise,12000,324.0,176,147,0,782,782,8116,1116,325,0.278,0.0,89.8,63.0
6950,7,unaccelerated cruise,12000,324.1,176,147,0,782,782,8116,1116,325,0.278,0.0,89.8,63.0
6952,7,unaccelerated cruise,12000,324.2,176,147,0,782,782,8116,1116,325,0.278,0.0,89.8,63.0
6954,7,unaccelerated cruise,12000,324.3,176,147,0,782,782,8116,1116,325,0.278,0.0,89.8,63.0
6956,7,unaccelerated cruise,12000,324.4,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6958,7,unaccelerated cruise,12000,324.5,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6960,7,unaccelerated cruise,12000,324.6,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6962,7,unaccelerated cruise,12000,324.7,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6964,7,unaccelerated cruise,12000,324.8,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6966,7,unaccelerated cruise,12000,324.9,176,147,0,782,782,8115,1115,325,0.278,0.0,89.8,63.0
6968,7,unaccelerated cruise,12000,325.0,176,147,0,782,782,8114,1114,325,0.278,0.0,89.8,63.0
6970,7,unaccelerated cruise,12000,325.1,176,147,0,782,782,8114,1114,325,0.278,0.0,89.8,63.0
6972,7,unaccelerated cruise,12000,325.2,176,147,0,782,782,8114,1114,325,0.278,0.0,89.8,63.0
6974,7,unaccelerated cruise,12000,325.3,176,147,0,782,782,8114,1114,325,0.278,0.0,89.8,63.0
6976,7,unaccelerated cruise,12000,325.4,176,147,0,782,782,8114,1114,325,0.278,0.0,89.8,63.0
6978,7,unaccelerated cruise,12000,325.5,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6980,7,unaccelerated cruise,12000,325.6,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6982,7,unaccelerated cruise,12000,325.7,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6984,7,unaccelerated cruise,12000,325.8,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6986,7,unaccelerated cruise,12000,325.9,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6988,7,unaccelerated cruise,12000,326.0,176,147,0,782,782,8113,1113,325,0.278,0.0,89.8,63.0
6990,7,unaccelerated cruise,12000,326.1,176,147,0,782,782,8112,1112,325,0.278,0.0,89.8,63.0
6992,7,unaccelerated cruise,12000,326.2,176,147,0,782,782,8112,1112,325,0.278,0.0,89.8,63.0
6994,7,unaccelerated cruise,12000,326.3,176,147,0,782,782,8112,1112,325,0.278,0.0,89.8,63.0
6996,7,unaccelerated cruise,12000,326.4,176,147,0,782,782,8112,1112,325,0.278,0.0,89.8,63.0
6998,7,unaccelerated cruise,12000,326.5,176,147,0,782,781,8112,1112,325,0.278,0.0,89.8,63.0
7000,7,unaccelerated cruise,12000,326.6,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7002,7,unaccelerated cruise,12000,326.7,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7004,7,unaccelerated cruise,12000,326.8,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7006,7,unaccelerated cruise,12000,326.9,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7008,7,unaccelerated cruise,12000,327.0,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7010,7,unaccelerated cruise,12000,327.1,176,147,0,782,781,8111,1111,325,0.278,0.0,89.8,63.0
7012,7,unaccelerated cruise,12000,327.2,176,147,0,782,781,8110,1110,325,0.278,0.0,89.8,63.0
7014,7,unaccelerated cruise,12000,327.3,176,147,0,782,781,8110,1110,325,0.278,0.0,89.8,63.0
7016,7,unaccelerated cruise,12000,327.4,176,147,0,782,781,8110,1110,325,0.278,0.0,89.8,63.0
7018,7,unaccelerated cruise,12000,327.5,176,147,0,782,781,8110,1110,325,0.278,0.0,89.8,63.0
7020,7,unaccelerated cruise,12000,327.6,176,147,0,782,781,8110,1110,325,0.278,0.0,89.8,63.0
7022,7,unaccelerated cruise,12000,327.6,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7024,7,unaccelerated cruise,12000,327.7,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7026,7,unaccelerated cruise,12000,327.8,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7028,7,unaccelerated cruise,12000,327.9,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7030,7,unaccelerated cruise,12000,328.0,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7032,7,unaccelerated cruise,12000,328.1,176,147,0,782,781,8109,1109,325,0.278,0.0,89.8,63.0
7034,7,unaccelerated cruise,12000,328.2,176,147,0,782,781,8108,1108,325,0.278,0.0,89.8,63.0
7036,7,unaccelerated cruise,12000,328.3,176,147,0,782,781,8108,1108,325,0.278,0.0,89.8,63.0
7038,7,unaccelerated cruise,12000,328.4,176,147,0,782,781,8108,1108,325,0.278,0.0,89.8,63.0
7040,7,unaccelerated cruise,12000,328.5,176,147,0,782,781,8108,1108,325,0.278,0.0,89.8,63.0
7042,7,unaccelerated cruise,12000,328.6,176,147,0,782,781,8108,1108,325,0.278,0.0,89.8,63.0
7044,7,unaccelerated cruise,12000,328.7,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7046,7,unaccelerated cruise,12000,328.8,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7048,7,unaccelerated cruise,12000,328.9,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7050,7,unaccelerated cruise,12000,329.0,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7052,7,unaccelerated cruise,12000,329.1,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7054,7,unaccelerated cruise,12000,329.2,176,147,0,782,781,8107,1107,325,0.278,0.0,89.8,63.0
7056,7,unaccelerated cruise,12000,329.3,176,147,0,782,781,8106,1106,325,0.278,0.0,89.8,63.0
7058,7,unaccelerated cruise,12000,329.4,176,147,0,781,781,8106,1106,325,0.278,0.0,89.8,63.0
7060,7,unaccelerated cruise,12000,329.5,176,147,0,781,781,8106,1106,325,0.278,0.0,89.8,63.0
7062,7,unaccelerated cruise,12000,329.6,176,147,0,781,781,8106,1106,325,0.278,0.0,89.8,63.0
7064,7,unaccelerated cruise,12000,329.7,176,147,0,781,781,8106,1106,325,0.278,0.0,89.8,63.0
7066,7,unaccelerated cruise,12000,329.8,176,147,0,781,781,8106,1106,325,0.278,0.0,89.8,63.0
7068,7,unaccelerated cruise,12000,329.9,176,147,0,781,781,8105,1105,325,0.278,0.0,89.8,63.0
7070,7,unaccelerated cruise,12000,330.0,176,147,0,781,781,8105,1105,325,0.278,0.0,89.8,63.0
7072,7,unaccelerated cruise,12000,330.1,176,147,0,781,781,8105,1105,325,0.278,0.0,89.8,63.0
7074,7,unaccelerated cruise,12000,330.2,176,147,0,781,781,8105,1105,325,0.278,0.0,89.8,63.0
7076,7,unaccelerated cruise,12000,330.3,176,147,0,781,781,8105,1105,325,0.278,0.0,89.8,63.0
7078,7,unaccelerated cruise,12000,330.4,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7080,7,unaccelerated cruise,12000,330.5,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7082,7,unaccelerated cruise,12000,330.6,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7084,7,unaccelerated cruise,12000,330.7,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7086,7,unaccelerated cruise,12000,330.8,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7088,7,unaccelerated cruise,12000,330.9,176,147,0,781,781,8104,1104,325,0.278,0.0,89.8,63.0
7090,7,unaccelerated cruise,12000,331.0,176,147,0,781,781,8103,1103,325,0.278,0.0,89.8,63.0
7092,7,unaccelerated cruise,12000,331.1,176,147,0,781,781,8103,1103,325,0.278,0.0,89.8,63.0
7094,7,unaccelerated cruise,12000,331.2,176,147,0,781,781,8103,1103,325,0.278,0.0,89.8,63.0
7096,7,unaccelerated cruise,12000,331.3,176,147,0,781,781,8103,1103,325,0.278,0.0,89.8,63.0
7098,7,unaccelerated cruise,12000,331.4,176,147,0,781,781,8103,1103,325,0.278,0.0,89.8,63.0
7100,7,unaccelerated cruise,12000,331.5,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7102,7,unaccelerated cruise,12000,331.6,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7104,7,unaccelerated cruise,12000,331.7,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7106,7,unaccelerated cruise,12000,331.8,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7108,7,unaccelerated cruise,12000,331.9,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7110,7,unaccelerated cruise,12000,331.9,176,147,0,781,781,8102,1102,325,0.278,0.0,89.8,63.0
7112,7,unaccelerated cruise,12000,332.0,176,147,0,781,781,8101,1101,325,0.278,0.0,89.8,63.0
7114,7,unaccelerated cruise,12000,332.1,176,147,0,781,781,8101,1101,325,0.278,0.0,89.8,63.0
7116,7,unaccelerated cruise,12000,332.2,176,147,0,781,781,8101,1101,325,0.278,0.0,89.8,63.0
7118,7,unaccelerated cruise,12000,332.3,176,147,0,781,781,8101,1101,325,0.278,0.0,89.8,63.0
7120,7,unaccelerated cruise,12000,332.4,176,147,0,781,781,8101,1101,325,0.278,0.0,89.8,63.0
7122,7,unaccelerated cruise,12000,332.5,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7124,7,unaccelerated cruise,12000,332.6,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7126,7,unaccelerated cruise,12000,332.7,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7128,7,unaccelerated cruise,12000,332.8,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7130,7,unaccelerated cruise,12000,332.9,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7132,7,unaccelerated cruise,12000,333.0,176,147,0,781,781,8100,1100,325,0.278,0.0,89.8,63.0
7134,7,unaccelerated cruise,12000,333.1,176,147,0,781,781,8099,1099,325,0.278,0.0,89.8,63.0
7136,7,unaccelerated cruise,12000,333.2,176,147,0,781,781,8099,1099,325,0.278,0.0,89.8,63.0
7138,7,unaccelerated cruise,12000,333.3,176,147,0,781,781,8099,1099,325,0.278,0.0,89.8,63.0
7140,7,unaccelerated cruise,12000,333.4,176,147,0,781,781,8099,1099,325,0.278,0.0,89.8,63.0
7142,7,unaccelerated cruise,12000,333.5,176,147,0,781,781,8099,1099,325,0.278,0.0,89.8,63.0
7144,7,unaccelerated cruise,12000,333.6,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7146,7,unaccelerated cruise,12000,333.7,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7148,7,unaccelerated cruise,12000,333.8,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7150,7,unaccelerated cruise,12000,333.9,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7152,7,unaccelerated cruise,12000,334.0,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7154,7,unaccelerated cruise,12000,334.1,176,147,0,781,781,8098,1098,325,0.278,0.0,89.8,63.0
7156,7,unaccelerated cruise,12000,334.2,176,147,0,781,781,8097,1097,325,0.278,0.0,89.8,63.0
7158,7,unaccelerated cruise,12000,334.3,176,147,0,781,781,8097,1097,325,0.278,0.0,89.8,63.0
7160,7,unaccelerated cruise,12000,334.4,176,147,0,781,781,8097,1097,325,0.278,0.0,89.8,63.0
7162,7,unaccelerated cruise,12000,334.5,176,147,0,781,781,8097,1097,325,0.278,0.0,89.8,63.0
7164,7,unaccelerated cruise,12000,334.6,176,147,0,781,781,8097,1097,325,0.278,0.0,89.8,63.0
7166,7,unaccelerated cruise,12000,334.7,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7168,7,unaccelerated cruise,12000,334.8,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7170,7,unaccelerated cruise,12000,334.9,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7172,7,unaccelerated cruise,12000,335.0,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7174,7,unaccelerated cruise,12000,335.1,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7176,7,unaccelerated cruise,12000,335.2,176,147,0,781,781,8096,1096,325,0.278,0.0,89.8,63.0
7178,7,unaccelerated cruise,12000,335.3,176,147,0,781,781,8095,1095,325,0.278,0.0,89.8,63.0
7180,7,unaccelerated cruise,12000,335.4,176,147,0,781,781,8095,1095,325,0.278,0.0,89.8,63.0
7182,7,unaccelerated cruise,12000,335.5,176,147,0,781,781,8095,1095,325,0.278,0.0,89.8,63.0
7184,7,unaccelerated cruise,12000,335.6,176,147,0,781,781,8095,1095,325,0.278,0.0,89.8,63.0
7186,7,unaccelerated cruise,12000,335.7,176,147,0,781,781,8095,1095,325,0.278,0.0,89.8,63.0
7188,7,unaccelerated cruise,12000,335.8,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7190,7,unaccelerated cruise,12000,335.9,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7192,7,unaccelerated cruise,12000,336.0,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7194,7,unaccelerated cruise,12000,336.1,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7196,7,unaccelerated cruise,12000,336.2,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7198,7,unaccelerated cruise,12000,336.2,176,147,0,781,781,8094,1094,325,0.278,0.0,89.8,63.0
7200,7,unaccelerated cruise,12000,336.3,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7202,7,unaccelerated cruise,12000,336.4,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7204,7,unaccelerated cruise,12000,336.5,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7206,7,unaccelerated cruise,12000,336.6,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7208,7,unaccelerated cruise,12000,336.7,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7210,7,unaccelerated cruise,12000,336.8,176,147,0,781,781,8093,1093,325,0.278,0.0,89.8,63.0
7212,7,unaccelerated cruise,12000,336.9,176,147,0,781,781,8092,1092,325,0.278,0.0,89.8,63.0
7214,7,unaccelerated cruise,12000,337.0,176,147,0,781,781,8092,1092,325,0.278,0.0,89.8,63.0
7216,7,unaccelerated cruise,12000,337.1,176,147,0,781,781,8092,1092,325,0.278,0.0,89.8,63.0
7218,7,unaccelerated cruise,12000,337.2,176,147,0,781,781,8092,1092,325,0.278,0.0,89.8,63.0
7220,7,unaccelerated cruise,12000,337.3,176,147,0,781,781,8092,1092,325,0.278,0.0,89.8,63.0
7222,7,unaccelerated cruise,12000,337.4,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7224,7,unaccelerated cruise,12000,337.5,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7226,7,unaccelerated cruise,12000,337.6,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7228,7,unaccelerated cruise,12000,337.7,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7230,7,unaccelerated cruise,12000,337.8,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7232,7,unaccelerated cruise,12000,337.9,176,147,0,781,781,8091,1091,325,0.278,0.0,89.8,63.0
7234,7,unaccelerated cruise,12000,338.0,176,147,0,781,781,8090,1090,325,0.278,0.0,89.8,63.0
7236,7,unaccelerated cruise,12000,338.1,176,147,0,781,781,8090,1090,325,0.278,0.0,89.8,63.0
7238,7,unaccelerated cruise,12000,338.2,176,147,0,781,781,8090,1090,325,0.278,0.0,89.8,63.0
7240,7,unaccelerated cruise,12000,338.3,176,147,0,781,781,8090,1090,325,0.278,0.0,89.8,63.0
7242,7,unaccelerated cruise,12000,338.4,176,147,0,781,781,8090,1090,325,0.278,0.0,89.8,63.0
7244,7,unaccelerated cruise,12000,338.5,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7246,7,unaccelerated cruise,12000,338.6,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7248,7,unaccelerated cruise,12000,338.7,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7250,7,unaccelerated cruise,12000,338.8,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7252,7,unaccelerated cruise,12000,338.9,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7254,7,unaccelerated cruise,12000,339.0,176,147,0,781,781,8089,1089,325,0.278,0.0,89.8,63.0
7256,7,unaccelerated cruise,12000,339.1,176,147,0,781,781,8088,1088,325,0.278,0.0,89.8,63.0
7258,7,unaccelerated cruise,12000,339.2,176,147,0,781,781,8088,1088,325,0.278,0.0,89.8,63.0
7260,7,unaccelerated cruise,12000,339.3,176,147,0,781,781,8088,1088,325,0.278,0.0,89.8,63.0
7262,7,unaccelerated cruise,12000,339.4,176,147,0,781,781,8088,1088,325,0.278,0.0,89.8,63.0
7264,7,unaccelerated cruise,12000,339.5,176,147,0,781,781,8088,1088,325,0.278,0.0,89.8,63.0
7266,7,unaccelerated cruise,12000,339.6,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7268,7,unaccelerated cruise,12000,339.7,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7270,7,unaccelerated cruise,12000,339.8,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7272,7,unaccelerated cruise,12000,339.9,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7274,7,unaccelerated cruise,12000,340.0,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7276,7,unaccelerated cruise,12000,340.1,176,147,0,781,781,8087,1087,325,0.278,0.0,89.8,63.0
7278,7,unaccelerated cruise,12000,340.2,176,147,0,781,781,8086,1086,325,0.278,0.0,89.8,63.0
7280,7,unaccelerated cruise,12000,340.3,176,147,0,781,781,8086,1086,325,0.278,0.0,89.8,63.0
7282,7,unaccelerated cruise,12000,340.4,176,147,0,781,781,8086,1086,325,0.278,0.0,89.8,63.0
7284,7,unaccelerated cruise,12000,340.5,176,147,0,781,781,8086,1086,325,0.278,0.0,89.8,63.0
7286,7,unaccelerated cruise,12000,340.6,176,147,0,781,781,8086,1086,325,0.278,0.0,89.8,63.0
7288,7,unaccelerated cruise,12000,340.6,176,147,0,781,781,8085,1085,325,0.278,0.0,89.8,63.0
7290,7,unaccelerated cruise,12000,340.7,176,147,0,781,781,8085,1085,325,0.278,0.0,89.8,63.0
