# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 80.9 kts
# Approach VREF: 55.0 kts
# Generated: 2025-11-06 16:10:36
# Original Data Points: 4897
# Sampled Data Points (2-sec intervals): 12241
# Time Range: 0 - 24480 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3000,7,unaccelerated cruise,20375,130.8,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3002,7,unaccelerated cruise,20375,130.9,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3004,7,unaccelerated cruise,20375,131.0,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3006,7,unaccelerated cruise,20375,131.1,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3008,7,unaccelerated cruise,20375,131.2,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3010,7,unaccelerated cruise,20375,131.3,180,128,0,624,624,7534,1855,269,0.294,0.0,80.9,55.0
3012,7,unaccelerated cruise,20375,131.4,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3014,7,unaccelerated cruise,20375,131.5,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3016,7,unaccelerated cruise,20375,131.6,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3018,7,unaccelerated cruise,20375,131.7,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3020,7,unaccelerated cruise,20375,131.8,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3022,7,unaccelerated cruise,20375,131.9,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3024,7,unaccelerated cruise,20375,132.0,180,128,0,624,624,7533,1854,269,0.294,0.0,80.9,55.0
3026,7,unaccelerated cruise,20375,132.1,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3028,7,unaccelerated cruise,20375,132.2,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3030,7,unaccelerated cruise,20375,132.3,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3032,7,unaccelerated cruise,20375,132.4,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3034,7,unaccelerated cruise,20375,132.5,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3036,7,unaccelerated cruise,20375,132.6,180,128,0,624,624,7532,1853,269,0.294,0.0,80.9,55.0
3038,7,unaccelerated cruise,20375,132.7,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3040,7,unaccelerated cruise,20375,132.8,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3042,7,unaccelerated cruise,20375,132.9,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3044,7,unaccelerated cruise,20375,133.0,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3046,7,unaccelerated cruise,20375,133.1,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3048,7,unaccelerated cruise,20375,133.2,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3050,7,unaccelerated cruise,20375,133.3,180,128,0,624,624,7531,1852,269,0.294,0.0,80.9,55.0
3052,7,unaccelerated cruise,20375,133.4,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3054,7,unaccelerated cruise,20375,133.5,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3056,7,unaccelerated cruise,20375,133.6,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3058,7,unaccelerated cruise,20375,133.7,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3060,7,unaccelerated cruise,20375,133.8,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3062,7,unaccelerated cruise,20375,133.9,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3064,7,unaccelerated cruise,20375,134.0,180,128,0,624,624,7530,1851,269,0.294,0.0,80.9,55.0
3066,7,unaccelerated cruise,20375,134.1,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3068,7,unaccelerated cruise,20375,134.2,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3070,7,unaccelerated cruise,20375,134.3,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3072,7,unaccelerated cruise,20375,134.4,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3074,7,unaccelerated cruise,20375,134.5,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3076,7,unaccelerated cruise,20375,134.6,180,128,0,624,624,7529,1850,269,0.294,0.0,80.9,55.0
3078,7,unaccelerated cruise,20375,134.7,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3080,7,unaccelerated cruise,20375,134.8,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3082,7,unaccelerated cruise,20375,134.9,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3084,7,unaccelerated cruise,20375,135.0,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3086,7,unaccelerated cruise,20375,135.1,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3088,7,unaccelerated cruise,20375,135.2,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3090,7,unaccelerated cruise,20375,135.3,180,128,0,624,624,7528,1849,269,0.294,0.0,80.9,55.0
3092,7,unaccelerated cruise,20375,135.4,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3094,7,unaccelerated cruise,20375,135.5,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3096,7,unaccelerated cruise,20375,135.6,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3098,7,unaccelerated cruise,20375,135.7,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3100,7,unaccelerated cruise,20375,135.8,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3102,7,unaccelerated cruise,20375,135.9,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3104,7,unaccelerated cruise,20375,136.0,180,128,0,624,624,7527,1848,269,0.294,0.0,80.9,55.0
3106,7,unaccelerated cruise,20375,136.1,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3108,7,unaccelerated cruise,20375,136.2,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3110,7,unaccelerated cruise,20375,136.3,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3112,7,unaccelerated cruise,20375,136.4,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3114,7,unaccelerated cruise,20375,136.5,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3116,7,unaccelerated cruise,20375,136.6,180,128,0,624,624,7526,1847,269,0.294,0.0,80.9,55.0
3118,7,unaccelerated cruise,20375,136.7,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3120,7,unaccelerated cruise,20375,136.8,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3122,7,unaccelerated cruise,20375,136.9,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3124,7,unaccelerated cruise,20375,137.0,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3126,7,unaccelerated cruise,20375,137.1,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3128,7,unaccelerated cruise,20375,137.2,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3130,7,unaccelerated cruise,20375,137.3,180,128,0,624,624,7525,1846,269,0.294,0.0,80.9,55.0
3132,7,unaccelerated cruise,20375,137.4,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3134,7,unaccelerated cruise,20375,137.5,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3136,7,unaccelerated cruise,20375,137.6,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3138,7,unaccelerated cruise,20375,137.7,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3140,7,unaccelerated cruise,20375,137.8,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3142,7,unaccelerated cruise,20375,137.9,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3144,7,unaccelerated cruise,20375,138.0,180,128,0,624,624,7524,1845,269,0.294,0.0,80.9,55.0
3146,7,unaccelerated cruise,20375,138.1,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3148,7,unaccelerated cruise,20375,138.2,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3150,7,unaccelerated cruise,20375,138.3,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3152,7,unaccelerated cruise,20375,138.4,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3154,7,unaccelerated cruise,20375,138.5,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3156,7,unaccelerated cruise,20375,138.6,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3158,7,unaccelerated cruise,20375,138.7,180,128,0,624,624,7523,1844,269,0.294,0.0,80.9,55.0
3160,7,unaccelerated cruise,20375,138.8,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3162,7,unaccelerated cruise,20375,138.9,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3164,7,unaccelerated cruise,20375,139.0,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3166,7,unaccelerated cruise,20375,139.1,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3168,7,unaccelerated cruise,20375,139.2,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3170,7,unaccelerated cruise,20375,139.3,180,128,0,624,624,7522,1843,269,0.294,0.0,80.9,55.0
3172,7,unaccelerated cruise,20375,139.4,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3174,7,unaccelerated cruise,20375,139.5,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3176,7,unaccelerated cruise,20375,139.6,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3178,7,unaccelerated cruise,20375,139.7,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3180,7,unaccelerated cruise,20375,139.8,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3182,7,unaccelerated cruise,20375,139.9,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3184,7,unaccelerated cruise,20375,140.0,180,128,0,624,624,7521,1842,269,0.294,0.0,80.9,55.0
3186,7,unaccelerated cruise,20375,140.1,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3188,7,unaccelerated cruise,20375,140.2,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3190,7,unaccelerated cruise,20375,140.3,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3192,7,unaccelerated cruise,20375,140.4,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3194,7,unaccelerated cruise,20375,140.5,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3196,7,unaccelerated cruise,20375,140.6,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3198,7,unaccelerated cruise,20375,140.7,180,128,0,624,624,7520,1841,269,0.294,0.0,80.9,55.0
3200,7,unaccelerated cruise,20375,140.8,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3202,7,unaccelerated cruise,20375,140.9,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3204,7,unaccelerated cruise,20375,141.0,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3206,7,unaccelerated cruise,20375,141.1,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3208,7,unaccelerated cruise,20375,141.2,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3210,7,unaccelerated cruise,20375,141.3,180,128,0,624,624,7519,1840,269,0.294,0.0,80.9,55.0
3212,7,unaccelerated cruise,20375,141.4,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3214,7,unaccelerated cruise,20375,141.5,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3216,7,unaccelerated cruise,20375,141.6,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3218,7,unaccelerated cruise,20375,141.7,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3220,7,unaccelerated cruise,20375,141.8,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3222,7,unaccelerated cruise,20375,141.9,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3224,7,unaccelerated cruise,20375,142.0,180,128,0,624,624,7518,1839,269,0.294,0.0,80.9,55.0
3226,7,unaccelerated cruise,20375,142.1,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3228,7,unaccelerated cruise,20375,142.2,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3230,7,unaccelerated cruise,20375,142.3,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3232,7,unaccelerated cruise,20375,142.4,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3234,7,unaccelerated cruise,20375,142.5,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3236,7,unaccelerated cruise,20375,142.6,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3238,7,unaccelerated cruise,20376,142.7,180,128,0,624,624,7517,1838,269,0.294,0.0,80.9,55.0
3240,7,unaccelerated cruise,20376,142.8,180,128,0,624,624,7516,1837,269,0.294,0.0,80.9,55.0
3242,7,unaccelerated cruise,20376,142.9,180,128,0,624,624,7516,1837,269,0.294,0.0,80.9,55.0
3244,7,unaccelerated cruise,20376,143.0,180,128,0,624,624,7516,1837,269,0.294,0.0,80.9,55.0
3246,7,unaccelerated cruise,20376,143.1,180,128,0,624,624,7516,1837,269,0.294,0.0,80.9,55.0
3248,7,unaccelerated cruise,20376,143.2,180,128,0,624,624,7516,1837,269,0.295,0.0,80.9,55.0
3250,7,unaccelerated cruise,20376,143.3,180,128,0,624,624,7516,1837,269,0.295,0.0,80.9,55.0
3252,7,unaccelerated cruise,20376,143.4,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3254,7,unaccelerated cruise,20376,143.5,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3256,7,unaccelerated cruise,20376,143.6,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3258,7,unaccelerated cruise,20376,143.7,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3260,7,unaccelerated cruise,20376,143.8,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3262,7,unaccelerated cruise,20376,143.9,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3264,7,unaccelerated cruise,20376,144.0,180,128,0,624,624,7515,1836,269,0.295,0.0,80.9,55.0
3266,7,unaccelerated cruise,20376,144.1,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3268,7,unaccelerated cruise,20376,144.2,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3270,7,unaccelerated cruise,20376,144.3,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3272,7,unaccelerated cruise,20376,144.4,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3274,7,unaccelerated cruise,20376,144.5,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3276,7,unaccelerated cruise,20376,144.6,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3278,7,unaccelerated cruise,20376,144.7,180,128,0,624,624,7514,1835,269,0.295,0.0,80.9,55.0
3280,7,unaccelerated cruise,20376,144.8,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3282,7,unaccelerated cruise,20376,144.9,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3284,7,unaccelerated cruise,20376,145.0,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3286,7,unaccelerated cruise,20376,145.1,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3288,7,unaccelerated cruise,20376,145.2,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3290,7,unaccelerated cruise,20376,145.3,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3292,7,unaccelerated cruise,20376,145.4,180,128,0,624,624,7513,1834,269,0.295,0.0,80.9,55.0
3294,7,unaccelerated cruise,20376,145.5,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3296,7,unaccelerated cruise,20376,145.6,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3298,7,unaccelerated cruise,20376,145.7,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3300,7,unaccelerated cruise,20376,145.8,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3302,7,unaccelerated cruise,20376,145.9,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3304,7,unaccelerated cruise,20376,146.0,180,128,0,624,624,7512,1833,269,0.295,0.0,80.9,55.0
3306,7,unaccelerated cruise,20376,146.1,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3308,7,unaccelerated cruise,20376,146.2,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3310,7,unaccelerated cruise,20376,146.3,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3312,7,unaccelerated cruise,20376,146.4,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3314,7,unaccelerated cruise,20376,146.5,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3316,7,unaccelerated cruise,20376,146.6,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3318,7,unaccelerated cruise,20376,146.7,180,128,0,624,624,7511,1832,269,0.295,0.0,80.9,55.0
3320,7,unaccelerated cruise,20376,146.8,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3322,7,unaccelerated cruise,20376,146.9,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3324,7,unaccelerated cruise,20376,147.0,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3326,7,unaccelerated cruise,20376,147.1,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3328,7,unaccelerated cruise,20376,147.2,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3330,7,unaccelerated cruise,20376,147.3,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3332,7,unaccelerated cruise,20376,147.4,180,128,0,624,624,7510,1831,269,0.295,0.0,80.9,55.0
3334,7,unaccelerated cruise,20376,147.5,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3336,7,unaccelerated cruise,20376,147.6,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3338,7,unaccelerated cruise,20376,147.7,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3340,7,unaccelerated cruise,20376,147.8,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3342,7,unaccelerated cruise,20376,147.9,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3344,7,unaccelerated cruise,20376,148.0,180,128,0,624,624,7509,1830,269,0.295,0.0,80.9,55.0
3346,7,unaccelerated cruise,20376,148.1,180,128,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3348,7,unaccelerated cruise,20376,148.2,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3350,7,unaccelerated cruise,20376,148.3,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3352,7,unaccelerated cruise,20376,148.4,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3354,7,unaccelerated cruise,20376,148.5,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3356,7,unaccelerated cruise,20376,148.6,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3358,7,unaccelerated cruise,20376,148.7,180,129,0,624,624,7508,1829,269,0.295,0.0,80.9,55.0
3360,7,unaccelerated cruise,20376,148.8,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3362,7,unaccelerated cruise,20376,148.9,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3364,7,unaccelerated cruise,20376,149.0,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3366,7,unaccelerated cruise,20376,149.1,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3368,7,unaccelerated cruise,20376,149.2,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3370,7,unaccelerated cruise,20376,149.3,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3372,7,unaccelerated cruise,20376,149.4,180,129,0,624,624,7507,1828,269,0.295,0.0,80.9,55.0
3374,7,unaccelerated cruise,20376,149.5,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3376,7,unaccelerated cruise,20376,149.6,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3378,7,unaccelerated cruise,20376,149.7,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3380,7,unaccelerated cruise,20376,149.8,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3382,7,unaccelerated cruise,20376,149.9,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3384,7,unaccelerated cruise,20376,150.0,180,129,0,624,624,7506,1827,269,0.295,0.0,80.9,55.0
3386,7,unaccelerated cruise,20376,150.1,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3388,7,unaccelerated cruise,20376,150.2,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3390,7,unaccelerated cruise,20376,150.3,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3392,7,unaccelerated cruise,20376,150.4,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3394,7,unaccelerated cruise,20376,150.5,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3396,7,unaccelerated cruise,20376,150.6,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3398,7,unaccelerated cruise,20376,150.7,180,129,0,624,624,7505,1826,269,0.295,0.0,80.9,55.0
3400,7,unaccelerated cruise,20376,150.8,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3402,7,unaccelerated cruise,20376,150.9,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3404,7,unaccelerated cruise,20376,151.0,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3406,7,unaccelerated cruise,20376,151.1,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3408,7,unaccelerated cruise,20376,151.2,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3410,7,unaccelerated cruise,20376,151.3,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3412,7,unaccelerated cruise,20376,151.4,180,129,0,624,624,7504,1825,269,0.295,0.0,80.9,55.0
3414,7,unaccelerated cruise,20376,151.5,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3416,7,unaccelerated cruise,20376,151.6,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3418,7,unaccelerated cruise,20376,151.7,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3420,7,unaccelerated cruise,20376,151.8,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3422,7,unaccelerated cruise,20376,151.9,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3424,7,unaccelerated cruise,20376,152.0,180,129,0,624,624,7503,1824,269,0.295,0.0,80.9,55.0
3426,7,unaccelerated cruise,20376,152.1,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3428,7,unaccelerated cruise,20376,152.2,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3430,7,unaccelerated cruise,20376,152.3,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3432,7,unaccelerated cruise,20376,152.4,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3434,7,unaccelerated cruise,20376,152.5,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3436,7,unaccelerated cruise,20376,152.6,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3438,7,unaccelerated cruise,20376,152.7,180,129,0,624,624,7502,1823,269,0.295,0.0,80.9,55.0
3440,7,unaccelerated cruise,20376,152.8,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3442,7,unaccelerated cruise,20376,152.9,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3444,7,unaccelerated cruise,20376,153.0,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3446,7,unaccelerated cruise,20376,153.1,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3448,7,unaccelerated cruise,20376,153.2,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3450,7,unaccelerated cruise,20376,153.3,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3452,7,unaccelerated cruise,20376,153.4,180,129,0,624,624,7501,1822,269,0.295,0.0,80.9,55.0
3454,7,unaccelerated cruise,20376,153.5,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3456,7,unaccelerated cruise,20376,153.6,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3458,7,unaccelerated cruise,20376,153.7,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3460,7,unaccelerated cruise,20376,153.8,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3462,7,unaccelerated cruise,20376,153.9,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3464,7,unaccelerated cruise,20376,154.0,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3466,7,unaccelerated cruise,20376,154.1,180,129,0,624,624,7500,1821,269,0.295,0.0,80.9,55.0
3468,7,unaccelerated cruise,20376,154.2,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3470,7,unaccelerated cruise,20376,154.3,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3472,7,unaccelerated cruise,20376,154.4,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3474,7,unaccelerated cruise,20376,154.5,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3476,7,unaccelerated cruise,20376,154.6,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3478,7,unaccelerated cruise,20376,154.7,180,129,0,624,624,7499,1820,269,0.295,0.0,80.9,55.0
3480,7,unaccelerated cruise,20376,154.8,180,129,0,624,624,7498,1819,269,0.295,0.0,80.9,55.0
3482,7,unaccelerated cruise,20376,154.9,180,129,0,624,624,7498,1819,269,0.295,0.0,80.9,55.0
3484,7,unaccelerated cruise,20376,155.0,180,129,0,624,624,7498,1819,269,0.295,0.0,80.9,55.0
