# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.9 kts
# Approach VREF: 90.0 kts
# Generated: 2025-11-06 15:37:38
# Original Data Points: 2057
# Sampled Data Points (2-sec intervals): 5141
# Time Range: 0 - 10280 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1638,6,accelerating to cruise,43525,123.1,331,156,198,759,699,10200,2871,547,0.576,0.6,115.9,90.0
1640,6,accelerating to cruise,43532,123.3,331,156,195,759,699,10199,2871,547,0.577,0.6,115.9,90.0
1642,6,accelerating to cruise,43538,123.5,331,156,193,759,700,10199,2870,546,0.577,0.6,115.9,90.0
1644,6,accelerating to cruise,43545,123.7,331,156,191,758,700,10199,2870,546,0.577,0.6,115.9,90.0
1646,6,accelerating to cruise,43551,123.8,331,156,189,758,701,10198,2870,546,0.578,0.6,115.9,90.0
1648,6,accelerating to cruise,43557,124.0,332,156,187,758,701,10198,2869,546,0.578,0.6,115.9,90.0
1650,6,accelerating to cruise,43563,124.2,332,156,185,758,702,10198,2869,545,0.579,0.5,115.9,90.0
1652,6,accelerating to cruise,43569,124.4,332,157,183,757,702,10198,2869,545,0.579,0.5,115.9,90.0
1654,6,accelerating to cruise,43575,124.6,332,157,181,757,702,10197,2869,545,0.579,0.5,115.9,90.0
1656,6,accelerating to cruise,43581,124.8,332,157,178,757,703,10197,2868,545,0.58,0.5,115.9,90.0
1658,6,accelerating to cruise,43587,124.9,333,157,176,756,703,10197,2868,545,0.58,0.5,115.9,90.0
1660,6,accelerating to cruise,43593,125.1,333,157,174,756,703,10196,2868,544,0.58,0.5,115.9,90.0
1662,6,accelerating to cruise,43598,125.3,333,157,172,756,704,10196,2867,544,0.581,0.5,115.9,90.0
1664,6,accelerating to cruise,43604,125.5,333,157,170,756,704,10196,2867,544,0.581,0.5,115.9,90.0
1666,6,accelerating to cruise,43610,125.7,333,157,169,755,704,10195,2867,544,0.581,0.5,115.9,90.0
1668,6,accelerating to cruise,43615,125.9,334,157,167,755,705,10195,2866,544,0.582,0.5,115.9,90.0
1670,6,accelerating to cruise,43620,126.1,334,157,165,755,705,10195,2866,544,0.582,0.5,115.9,90.0
1672,6,accelerating to cruise,43626,126.2,334,157,163,755,706,10195,2866,543,0.582,0.5,115.9,90.0
1674,6,accelerating to cruise,43631,126.4,334,157,161,754,706,10194,2866,543,0.583,0.5,115.9,90.0
1676,6,accelerating to cruise,43636,126.6,334,157,159,754,706,10194,2865,543,0.583,0.5,115.9,90.0
1678,6,accelerating to cruise,43642,126.8,334,157,157,754,707,10194,2865,543,0.583,0.5,115.9,90.0
1680,6,accelerating to cruise,43647,127.0,335,158,156,754,707,10193,2865,543,0.583,0.5,115.9,90.0
1682,6,accelerating to cruise,43652,127.2,335,158,154,753,707,10193,2864,542,0.584,0.5,115.9,90.0
1684,6,accelerating to cruise,43657,127.4,335,158,152,753,708,10193,2864,542,0.584,0.4,115.9,90.0
1686,6,accelerating to cruise,43662,127.5,335,158,150,753,708,10192,2864,542,0.584,0.4,115.9,90.0
1688,6,accelerating to cruise,43667,127.7,335,158,149,753,708,10192,2863,542,0.585,0.4,115.9,90.0
1690,6,accelerating to cruise,43672,127.9,335,158,147,752,708,10192,2863,542,0.585,0.4,115.9,90.0
1692,6,accelerating to cruise,43676,128.1,336,158,145,752,709,10192,2863,542,0.585,0.4,115.9,90.0
1694,6,accelerating to cruise,43681,128.3,336,158,144,752,709,10191,2863,541,0.586,0.4,115.9,90.0
1696,6,accelerating to cruise,43686,128.5,336,158,142,752,709,10191,2862,541,0.586,0.4,115.9,90.0
1698,6,accelerating to cruise,43690,128.7,336,158,140,752,710,10191,2862,541,0.586,0.4,115.9,90.0
1700,6,accelerating to cruise,43695,128.9,336,158,139,751,710,10190,2862,541,0.586,0.4,115.9,90.0
1702,6,accelerating to cruise,43700,129.0,336,158,137,751,710,10190,2861,541,0.587,0.4,115.9,90.0
1704,6,accelerating to cruise,43704,129.2,337,158,135,751,710,10190,2861,541,0.587,0.4,115.9,90.0
1706,6,accelerating to cruise,43708,129.4,337,158,134,751,711,10189,2861,541,0.587,0.4,115.9,90.0
1708,6,accelerating to cruise,43713,129.6,337,158,132,751,711,10189,2860,540,0.587,0.4,115.9,90.0
1710,6,accelerating to cruise,43717,129.8,337,158,131,750,711,10189,2860,540,0.588,0.4,115.9,90.0
1712,6,accelerating to cruise,43721,130.0,337,159,129,750,712,10189,2860,540,0.588,0.4,115.9,90.0
1714,6,accelerating to cruise,43726,130.2,337,159,128,750,712,10188,2860,540,0.588,0.4,115.9,90.0
1716,6,accelerating to cruise,43730,130.4,337,159,126,750,712,10188,2859,540,0.588,0.4,115.9,90.0
1718,6,accelerating to cruise,43734,130.5,338,159,125,750,712,10188,2859,540,0.589,0.4,115.9,90.0
1720,6,accelerating to cruise,43738,130.7,338,159,124,749,713,10187,2859,540,0.589,0.4,115.9,90.0
1722,6,accelerating to cruise,43742,130.9,338,159,122,749,713,10187,2858,539,0.589,0.4,115.9,90.0
1724,6,accelerating to cruise,43746,131.1,338,159,121,749,713,10187,2858,539,0.589,0.4,115.9,90.0
1726,6,accelerating to cruise,43750,131.3,338,159,119,749,713,10186,2858,539,0.59,0.3,115.9,90.0
1728,6,accelerating to cruise,43754,131.5,338,159,118,749,714,10186,2857,539,0.59,0.3,115.9,90.0
1730,6,accelerating to cruise,43758,131.7,338,159,117,749,714,10186,2857,539,0.59,0.3,115.9,90.0
1732,6,accelerating to cruise,43762,131.9,338,159,115,748,714,10186,2857,539,0.59,0.3,115.9,90.0
1734,6,accelerating to cruise,43765,132.0,339,159,114,748,714,10185,2857,539,0.59,0.3,115.9,90.0
1736,6,accelerating to cruise,43769,132.2,339,159,113,748,715,10185,2856,539,0.591,0.3,115.9,90.0
1738,6,accelerating to cruise,43773,132.4,339,159,111,748,715,10185,2856,538,0.591,0.3,115.9,90.0
1740,6,accelerating to cruise,43776,132.6,339,159,110,748,715,10184,2856,538,0.591,0.3,115.9,90.0
1742,6,accelerating to cruise,43780,132.8,339,159,109,747,715,10184,2855,538,0.591,0.3,115.9,90.0
1744,6,accelerating to cruise,43784,133.0,339,159,108,747,715,10184,2855,538,0.591,0.3,115.9,90.0
1746,6,accelerating to cruise,43787,133.2,339,159,106,747,716,10183,2855,538,0.592,0.3,115.9,90.0
1748,6,accelerating to cruise,43791,133.4,339,159,105,747,716,10183,2854,538,0.592,0.3,115.9,90.0
1750,6,accelerating to cruise,43794,133.6,340,159,104,747,716,10183,2854,538,0.592,0.3,115.9,90.0
1752,6,accelerating to cruise,43797,133.7,340,160,103,747,716,10183,2854,538,0.592,0.3,115.9,90.0
1754,6,accelerating to cruise,43801,133.9,340,160,102,747,717,10182,2854,538,0.592,0.3,115.9,90.0
1756,6,accelerating to cruise,43804,134.1,340,160,100,746,717,10182,2853,537,0.593,0.3,115.9,90.0
1758,6,accelerating to cruise,43807,134.3,340,160,99,746,717,10182,2853,537,0.593,0.3,115.9,90.0
1760,6,accelerating to cruise,43811,134.5,340,160,98,746,717,10181,2853,537,0.593,0.3,115.9,90.0
1762,6,accelerating to cruise,43814,134.7,340,160,97,746,717,10181,2852,537,0.593,0.3,115.9,90.0
1764,6,accelerating to cruise,43817,134.9,340,160,96,746,717,10181,2852,537,0.593,0.3,115.9,90.0
1766,6,accelerating to cruise,43820,135.1,340,160,95,746,718,10180,2852,537,0.594,0.3,115.9,90.0
1768,6,accelerating to cruise,43823,135.3,341,160,94,746,718,10180,2851,537,0.594,0.3,115.9,90.0
1770,6,accelerating to cruise,43826,135.4,341,160,93,745,718,10180,2851,537,0.594,0.3,115.9,90.0
1772,6,accelerating to cruise,43829,135.6,341,160,91,745,718,10180,2851,537,0.594,0.3,115.9,90.0
1774,6,accelerating to cruise,43832,135.8,341,160,90,745,718,10179,2851,536,0.594,0.3,115.9,90.0
1776,6,accelerating to cruise,43835,136.0,341,160,89,745,719,10179,2850,536,0.594,0.3,115.9,90.0
1778,6,accelerating to cruise,43838,136.2,341,160,88,745,719,10179,2850,536,0.595,0.3,115.9,90.0
1780,6,accelerating to cruise,43841,136.4,341,160,87,745,719,10178,2850,536,0.595,0.3,115.9,90.0
1782,6,accelerating to cruise,43844,136.6,341,160,86,745,719,10178,2849,536,0.595,0.2,115.9,90.0
1784,6,accelerating to cruise,43847,136.8,341,160,85,744,719,10178,2849,536,0.595,0.2,115.9,90.0
1786,6,accelerating to cruise,43849,137.0,341,160,84,744,719,10177,2849,536,0.595,0.2,115.9,90.0
1788,6,accelerating to cruise,43852,137.1,342,160,83,744,720,10177,2849,536,0.595,0.2,115.9,90.0
1790,6,accelerating to cruise,43855,137.3,342,160,82,744,720,10177,2848,536,0.596,0.2,115.9,90.0
1792,6,accelerating to cruise,43858,137.5,342,160,81,744,720,10177,2848,536,0.596,0.2,115.9,90.0
1794,6,accelerating to cruise,43860,137.7,342,160,81,744,720,10176,2848,536,0.596,0.2,115.9,90.0
1796,6,accelerating to cruise,43863,137.9,342,160,80,744,720,10176,2847,535,0.596,0.2,115.9,90.0
1798,6,accelerating to cruise,43865,138.1,342,160,79,744,720,10176,2847,535,0.596,0.2,115.9,90.0
1800,6,accelerating to cruise,43868,138.3,342,160,78,743,721,10175,2847,535,0.596,0.2,115.9,90.0
1802,6,accelerating to cruise,43871,138.5,342,160,77,743,721,10175,2846,535,0.597,0.2,115.9,90.0
1804,6,accelerating to cruise,43873,138.7,342,160,76,743,721,10175,2846,535,0.597,0.2,115.9,90.0
1806,6,accelerating to cruise,43876,138.9,342,160,75,743,721,10174,2846,535,0.597,0.2,115.9,90.0
1808,6,accelerating to cruise,43878,139.0,342,161,74,743,721,10174,2846,535,0.597,0.2,115.9,90.0
1810,6,accelerating to cruise,43880,139.2,342,161,73,743,721,10174,2845,535,0.597,0.2,115.9,90.0
1812,6,accelerating to cruise,43883,139.4,343,161,73,743,721,10174,2845,535,0.597,0.2,115.9,90.0
1814,6,accelerating to cruise,43885,139.6,343,161,72,743,722,10173,2845,535,0.597,0.2,115.9,90.0
1816,6,accelerating to cruise,43888,139.8,343,161,71,743,722,10173,2844,535,0.597,0.2,115.9,90.0
1818,6,accelerating to cruise,43890,140.0,343,161,70,742,722,10173,2844,535,0.598,0.2,115.9,90.0
1820,6,accelerating to cruise,43892,140.2,343,161,69,742,722,10172,2844,535,0.598,0.2,115.9,90.0
1822,6,accelerating to cruise,43894,140.4,343,161,69,742,722,10172,2843,534,0.598,0.2,115.9,90.0
1824,6,accelerating to cruise,43897,140.6,343,161,68,742,722,10172,2843,534,0.598,0.2,115.9,90.0
1826,6,accelerating to cruise,43899,140.8,343,161,67,742,722,10172,2843,534,0.598,0.2,115.9,90.0
1828,6,accelerating to cruise,43901,141.0,343,161,66,742,723,10171,2843,534,0.598,0.2,115.9,90.0
1830,6,accelerating to cruise,43903,141.1,343,161,65,742,723,10171,2842,534,0.598,0.2,115.9,90.0
1832,6,accelerating to cruise,43905,141.3,343,161,65,742,723,10171,2842,534,0.599,0.2,115.9,90.0
1834,6,accelerating to cruise,43907,141.5,343,161,64,742,723,10170,2842,534,0.599,0.2,115.9,90.0
1836,6,accelerating to cruise,43910,141.7,343,161,63,742,723,10170,2841,534,0.599,0.2,115.9,90.0
1838,6,accelerating to cruise,43912,141.9,343,161,63,741,723,10170,2841,534,0.599,0.2,115.9,90.0
1840,6,accelerating to cruise,43914,142.1,344,161,62,741,723,10169,2841,534,0.599,0.2,115.9,90.0
1842,6,accelerating to cruise,43916,142.3,344,161,61,741,723,10169,2840,534,0.599,0.2,115.9,90.0
1844,6,accelerating to cruise,43918,142.5,344,161,60,741,724,10169,2840,534,0.599,0.2,115.9,90.0
1846,6,accelerating to cruise,43920,142.7,344,161,60,741,724,10169,2840,534,0.599,0.2,115.9,90.0
1848,6,accelerating to cruise,43922,142.9,344,161,59,741,724,10168,2840,534,0.599,0.2,115.9,90.0
1850,6,accelerating to cruise,43924,143.1,344,161,58,741,724,10168,2839,533,0.6,0.2,115.9,90.0
1852,6,accelerating to cruise,43925,143.2,344,161,58,741,724,10168,2839,533,0.6,0.2,115.9,90.0
1854,6,accelerating to cruise,43927,143.4,344,161,57,741,724,10167,2839,533,0.6,0.2,115.9,90.0
1856,6,accelerating to cruise,43929,143.6,344,161,56,741,724,10167,2838,533,0.6,0.2,115.9,90.0
1858,6,accelerating to cruise,43931,143.8,344,161,56,741,724,10167,2838,533,0.6,0.2,115.9,90.0
1860,6,accelerating to cruise,43933,144.0,344,161,55,741,724,10166,2838,533,0.6,0.2,115.9,90.0
1862,6,accelerating to cruise,43935,144.2,344,161,54,740,725,10166,2838,533,0.6,0.2,115.9,90.0
1864,6,accelerating to cruise,43936,144.4,344,161,54,740,725,10166,2837,533,0.6,0.2,115.9,90.0
1866,6,accelerating to cruise,43938,144.6,344,161,53,740,725,10166,2837,533,0.6,0.2,115.9,90.0
1868,6,accelerating to cruise,43940,144.8,344,161,53,740,725,10165,2837,533,0.6,0.2,115.9,90.0
1870,6,accelerating to cruise,43942,145.0,344,161,52,740,725,10165,2836,533,0.601,0.1,115.9,90.0
1872,6,accelerating to cruise,43943,145.2,345,161,51,740,725,10165,2836,533,0.601,0.1,115.9,90.0
1874,6,accelerating to cruise,43945,145.3,345,161,51,740,725,10164,2836,533,0.601,0.1,115.9,90.0
1876,6,accelerating to cruise,43947,145.5,345,161,50,740,725,10164,2835,533,0.601,0.1,115.9,90.0
1878,6,accelerating to cruise,43948,145.7,345,161,50,740,725,10164,2835,533,0.601,0.1,115.9,90.0
1880,6,accelerating to cruise,43950,145.9,345,161,49,740,725,10164,2835,533,0.601,0.1,115.9,90.0
1882,6,accelerating to cruise,43952,146.1,345,161,49,740,726,10163,2835,533,0.601,0.1,115.9,90.0
1884,6,accelerating to cruise,43953,146.3,345,161,48,740,726,10163,2834,533,0.601,0.1,115.9,90.0
1886,6,accelerating to cruise,43955,146.5,345,161,48,740,726,10163,2834,532,0.601,0.1,115.9,90.0
1888,6,accelerating to cruise,43956,146.7,345,162,47,739,726,10162,2834,532,0.601,0.1,115.9,90.0
1890,6,accelerating to cruise,43958,146.9,345,162,46,739,726,10162,2833,532,0.602,0.1,115.9,90.0
1892,6,accelerating to cruise,43959,147.1,345,162,46,739,726,10162,2833,532,0.602,0.1,115.9,90.0
1894,6,accelerating to cruise,43961,147.3,345,162,45,739,726,10161,2833,532,0.602,0.1,115.9,90.0
1896,6,accelerating to cruise,43962,147.5,345,162,45,739,726,10161,2832,532,0.602,0.1,115.9,90.0
1898,6,accelerating to cruise,43964,147.6,345,162,44,739,726,10161,2832,532,0.602,0.1,115.9,90.0
1900,6,accelerating to cruise,43965,147.8,345,162,44,739,726,10161,2832,532,0.602,0.1,115.9,90.0
1902,6,accelerating to cruise,43967,148.0,345,162,43,739,726,10160,2832,532,0.602,0.1,115.9,90.0
1904,6,accelerating to cruise,43968,148.2,345,162,43,739,726,10160,2831,532,0.602,0.1,115.9,90.0
1906,6,accelerating to cruise,43970,148.4,345,162,42,739,727,10160,2831,532,0.602,0.1,115.9,90.0
1908,6,accelerating to cruise,43971,148.6,345,162,42,739,727,10159,2831,532,0.602,0.1,115.9,90.0
1910,6,accelerating to cruise,43972,148.8,345,162,41,739,727,10159,2830,532,0.602,0.1,115.9,90.0
1912,6,accelerating to cruise,43974,149.0,346,162,41,739,727,10159,2830,532,0.602,0.1,115.9,90.0
1914,6,accelerating to cruise,43975,149.2,346,162,41,739,727,10158,2830,532,0.602,0.1,115.9,90.0
1916,6,accelerating to cruise,43976,149.4,346,162,40,739,727,10158,2830,532,0.603,0.1,115.9,90.0
1918,6,accelerating to cruise,43978,149.6,346,162,40,739,727,10158,2829,532,0.603,0.1,115.9,90.0
1920,6,accelerating to cruise,43979,149.8,346,162,39,738,727,10158,2829,532,0.603,0.1,115.9,90.0
1922,6,accelerating to cruise,43980,150.0,346,162,39,738,727,10157,2829,532,0.603,0.1,115.9,90.0
1924,6,accelerating to cruise,43981,150.1,346,162,38,738,727,10157,2828,532,0.603,0.1,115.9,90.0
1926,6,accelerating to cruise,43983,150.3,346,162,38,738,727,10157,2828,532,0.603,0.1,115.9,90.0
1928,6,accelerating to cruise,43984,150.5,346,162,37,738,727,10156,2828,532,0.603,0.1,115.9,90.0
1930,6,accelerating to cruise,43985,150.7,346,162,37,738,727,10156,2827,531,0.603,0.1,115.9,90.0
1932,6,accelerating to cruise,43986,150.9,346,162,37,738,727,10156,2827,531,0.603,0.1,115.9,90.0
1934,6,accelerating to cruise,43988,151.1,346,162,36,738,728,10156,2827,531,0.603,0.1,115.9,90.0
1936,6,accelerating to cruise,43989,151.3,346,162,36,738,728,10155,2827,531,0.603,0.1,115.9,90.0
1938,6,accelerating to cruise,43990,151.5,346,162,35,738,728,10155,2826,531,0.603,0.1,115.9,90.0
1940,6,accelerating to cruise,43991,151.7,346,162,35,738,728,10155,2826,531,0.603,0.1,115.9,90.0
1942,6,accelerating to cruise,43992,151.9,346,162,35,738,728,10154,2826,531,0.603,0.1,115.9,90.0
1944,6,accelerating to cruise,43993,152.1,346,162,34,738,728,10154,2825,531,0.604,0.1,115.9,90.0
1946,6,accelerating to cruise,43995,152.3,346,162,34,738,728,10154,2825,531,0.604,0.1,115.9,90.0
1948,6,accelerating to cruise,43996,152.5,346,162,34,738,728,10153,2825,531,0.604,0.1,115.9,90.0
1950,6,accelerating to cruise,43997,152.6,346,162,33,738,728,10153,2825,531,0.604,0.1,115.9,90.0
1952,6,accelerating to cruise,43998,152.8,346,162,33,738,728,10153,2824,531,0.604,0.1,115.9,90.0
1954,6,accelerating to cruise,43999,153.0,346,162,32,738,728,10153,2824,531,0.604,0.1,115.9,90.0
1956,6,accelerating to cruise,44000,153.2,346,162,32,737,728,10152,2824,531,0.604,0.1,115.9,90.0
1958,6,accelerating to cruise,44001,153.4,346,162,32,737,728,10152,2823,531,0.604,0.1,115.9,90.0
1960,6,accelerating to cruise,44002,153.6,346,162,31,737,728,10152,2823,531,0.604,0.1,115.9,90.0
1962,6,accelerating to cruise,44003,153.8,346,162,31,737,728,10151,2823,531,0.604,0.1,115.9,90.0
1964,6,accelerating to cruise,44004,154.0,346,162,31,737,728,10151,2822,531,0.604,0.1,115.9,90.0
1966,6,accelerating to cruise,44005,154.2,347,162,30,737,728,10151,2822,531,0.604,0.1,115.9,90.0
1968,6,accelerating to cruise,44006,154.4,347,162,30,737,729,10151,2822,531,0.604,0.1,115.9,90.0
1970,6,accelerating to cruise,44007,154.6,347,162,30,737,729,10150,2822,531,0.604,0.1,115.9,90.0
1972,6,accelerating to cruise,44008,154.8,347,162,29,737,729,10150,2821,531,0.604,0.1,115.9,90.0
1974,6,accelerating to cruise,44009,155.0,347,162,29,737,729,10150,2821,531,0.604,0.1,115.9,90.0
1976,6,accelerating to cruise,44010,155.1,347,162,29,737,729,10149,2821,531,0.604,0.1,115.9,90.0
1978,6,accelerating to cruise,44011,155.3,347,162,28,737,729,10149,2820,531,0.605,0.1,115.9,90.0
1980,6,accelerating to cruise,44012,155.5,347,162,28,737,729,10149,2820,531,0.605,0.1,115.9,90.0
1982,6,accelerating to cruise,44013,155.7,347,162,28,737,729,10148,2820,531,0.605,0.1,115.9,90.0
1984,6,accelerating to cruise,44014,155.9,347,162,28,737,729,10148,2820,531,0.605,0.1,115.9,90.0
1986,6,accelerating to cruise,44015,156.1,347,162,27,737,729,10148,2819,531,0.605,0.1,115.9,90.0
1988,6,accelerating to cruise,44015,156.3,347,162,27,737,729,10148,2819,530,0.605,0.1,115.9,90.0
1990,6,accelerating to cruise,44016,156.5,347,162,27,737,729,10147,2819,530,0.605,0.1,115.9,90.0
1992,6,accelerating to cruise,44017,156.7,347,162,26,737,729,10147,2818,530,0.605,0.1,115.9,90.0
1994,6,accelerating to cruise,44018,156.9,347,162,26,737,729,10147,2818,530,0.605,0.1,115.9,90.0
1996,6,accelerating to cruise,44019,157.1,347,162,26,737,729,10146,2818,530,0.605,0.1,115.9,90.0
1998,6,accelerating to cruise,44020,157.3,347,162,26,737,729,10146,2817,530,0.605,0.1,115.9,90.0
2000,6,accelerating to cruise,44021,157.5,347,162,25,737,729,10146,2817,530,0.605,0.1,115.9,90.0
2002,6,accelerating to cruise,44021,157.7,347,162,25,737,729,10146,2817,530,0.605,0.1,115.9,90.0
2004,6,accelerating to cruise,44022,157.8,347,162,25,737,729,10145,2817,530,0.605,0.1,115.9,90.0
2006,6,accelerating to cruise,44023,158.0,347,162,24,736,729,10145,2816,530,0.605,0.1,115.9,90.0
2008,6,accelerating to cruise,44024,158.2,347,162,24,736,729,10145,2816,530,0.605,0.1,115.9,90.0
2010,6,accelerating to cruise,44025,158.4,347,162,24,736,729,10144,2816,530,0.605,0.1,115.9,90.0
2012,6,accelerating to cruise,44025,158.6,347,162,24,736,730,10144,2815,530,0.605,0.1,115.9,90.0
2014,6,accelerating to cruise,44026,158.8,347,162,23,736,730,10144,2815,530,0.605,0.1,115.9,90.0
2016,6,accelerating to cruise,44027,159.0,347,162,23,736,730,10143,2815,530,0.605,0.1,115.9,90.0
2018,6,accelerating to cruise,44028,159.2,347,162,23,736,730,10143,2814,530,0.605,0.1,115.9,90.0
2020,6,accelerating to cruise,44028,159.4,347,162,23,736,730,10143,2814,530,0.606,0.1,115.9,90.0
2022,6,accelerating to cruise,44029,159.6,347,162,22,736,730,10143,2814,530,0.606,0.1,115.9,90.0
2024,6,accelerating to cruise,44030,159.8,347,162,22,736,730,10142,2814,530,0.606,0.1,115.9,90.0
2026,6,accelerating to cruise,44031,160.0,347,162,22,736,730,10142,2813,530,0.606,0.1,115.9,90.0
2028,6,accelerating to cruise,44031,160.2,347,162,22,736,730,10142,2813,530,0.606,0.1,115.9,90.0
2030,6,accelerating to cruise,44032,160.4,347,162,22,736,730,10141,2813,530,0.606,0.1,115.9,90.0
2032,6,accelerating to cruise,44033,160.5,347,162,21,736,730,10141,2812,530,0.606,0.1,115.9,90.0
2034,6,accelerating to cruise,44033,160.7,347,162,21,736,730,10141,2812,530,0.606,0.1,115.9,90.0
2036,6,accelerating to cruise,44034,160.9,347,162,21,736,730,10140,2812,530,0.606,0.1,115.9,90.0
2038,6,accelerating to cruise,44035,161.1,348,162,21,736,730,10140,2812,530,0.606,0.1,115.9,90.0
2040,6,accelerating to cruise,44036,161.3,348,163,20,736,730,10140,2811,530,0.606,0.1,115.9,90.0
2042,6,accelerating to cruise,44036,161.5,348,163,20,736,730,10140,2811,530,0.606,0.1,115.9,90.0
2044,6,accelerating to cruise,44037,161.7,348,163,20,736,730,10139,2811,530,0.606,0.1,115.9,90.0
2046,6,accelerating to cruise,44037,161.9,348,163,20,736,730,10139,2810,530,0.606,0.1,115.9,90.0
2048,6,accelerating to cruise,44038,162.1,348,163,20,736,730,10139,2810,530,0.606,0.1,115.9,90.0
2050,6,accelerating to cruise,44039,162.3,348,163,19,736,730,10138,2810,530,0.606,0.1,115.9,90.0
2052,6,accelerating to cruise,44039,162.5,348,163,19,736,730,10138,2809,530,0.606,0.1,115.9,90.0
2054,6,accelerating to cruise,44040,162.7,348,163,19,736,730,10138,2809,530,0.606,0.1,115.9,90.0
2056,6,accelerating to cruise,44041,162.9,348,163,19,736,730,10138,2809,530,0.606,0.1,115.9,90.0
2058,6,accelerating to cruise,44041,163.1,348,163,19,736,730,10137,2809,530,0.606,0.1,115.9,90.0
2060,6,accelerating to cruise,44042,163.2,348,163,18,736,730,10137,2808,530,0.606,0.1,115.9,90.0
2062,6,accelerating to cruise,44042,163.4,348,163,18,736,730,10137,2808,530,0.606,0.1,115.9,90.0
2064,6,accelerating to cruise,44043,163.6,348,163,18,736,730,10136,2808,530,0.606,0.1,115.9,90.0
2066,6,accelerating to cruise,44044,163.8,348,163,18,736,730,10136,2807,530,0.606,0.1,115.9,90.0
2068,6,accelerating to cruise,44044,164.0,348,163,18,736,730,10136,2807,530,0.606,0.1,115.9,90.0
2070,6,accelerating to cruise,44045,164.2,348,163,18,735,730,10135,2807,530,0.606,0.0,115.9,90.0
2072,6,accelerating to cruise,44045,164.4,348,163,17,735,730,10135,2807,530,0.607,0.0,115.9,90.0
2074,6,accelerating to cruise,44046,164.6,348,163,17,735,730,10135,2806,530,0.607,0.0,115.9,90.0
2076,6,accelerating to cruise,44047,164.8,348,163,17,735,731,10135,2806,529,0.607,0.0,115.9,90.0
2078,6,accelerating to cruise,44047,165.0,348,163,17,735,731,10134,2806,529,0.607,0.0,115.9,90.0
2080,6,accelerating to cruise,44048,165.2,348,163,17,735,731,10134,2805,529,0.607,0.0,115.9,90.0
2082,6,accelerating to cruise,44048,165.4,348,163,16,735,731,10134,2805,529,0.607,0.0,115.9,90.0
2084,6,accelerating to cruise,44049,165.6,348,163,16,735,731,10133,2805,529,0.607,0.0,115.9,90.0
2086,6,accelerating to cruise,44049,165.8,348,163,16,735,731,10133,2804,529,0.607,0.0,115.9,90.0
2088,6,accelerating to cruise,44050,166.0,348,163,16,735,731,10133,2804,529,0.607,0.0,115.9,90.0
2090,6,accelerating to cruise,44050,166.1,348,163,16,735,731,10133,2804,529,0.607,0.0,115.9,90.0
2092,6,accelerating to cruise,44051,166.3,348,163,16,735,731,10132,2804,529,0.607,0.0,115.9,90.0
