# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1900 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 85.7 kts
# Approach VREF: 59.3 kts
# Generated: 2025-11-06 15:10:26
# Original Data Points: 3907
# Sampled Data Points (2-sec intervals): 9766
# Time Range: 0 - 19530 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9828,7,unaccelerated cruise,10308,465.6,177,151,0,802,802,7777,1227,336,0.277,0.0,85.7,59.3
9830,7,unaccelerated cruise,10308,465.7,177,151,0,802,802,7777,1227,336,0.277,0.0,85.7,59.3
9832,7,unaccelerated cruise,10308,465.8,177,151,0,802,802,7777,1227,336,0.277,0.0,85.7,59.3
9834,7,unaccelerated cruise,10308,465.9,177,151,0,802,802,7777,1227,336,0.277,0.0,85.7,59.3
9836,7,unaccelerated cruise,10308,466.0,177,151,0,802,802,7777,1227,336,0.277,0.0,85.7,59.3
9838,7,unaccelerated cruise,10308,466.1,177,151,0,802,802,7776,1226,336,0.277,0.0,85.7,59.3
9840,7,unaccelerated cruise,10308,466.2,177,151,0,802,802,7776,1226,336,0.277,0.0,85.7,59.3
9842,7,unaccelerated cruise,10308,466.3,177,151,0,802,802,7776,1226,336,0.277,0.0,85.7,59.3
9844,7,unaccelerated cruise,10308,466.4,177,151,0,802,802,7776,1226,336,0.277,0.0,85.7,59.3
9846,7,unaccelerated cruise,10308,466.5,177,151,0,802,802,7776,1226,336,0.277,0.0,85.7,59.3
9848,7,unaccelerated cruise,10308,466.6,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9850,7,unaccelerated cruise,10308,466.7,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9852,7,unaccelerated cruise,10308,466.8,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9854,7,unaccelerated cruise,10308,466.9,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9856,7,unaccelerated cruise,10308,467.0,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9858,7,unaccelerated cruise,10308,467.1,177,151,0,802,802,7775,1225,336,0.277,0.0,85.7,59.3
9860,7,unaccelerated cruise,10308,467.2,177,151,0,802,802,7774,1224,336,0.277,0.0,85.7,59.3
9862,7,unaccelerated cruise,10308,467.3,177,151,0,802,802,7774,1224,336,0.277,0.0,85.7,59.3
9864,7,unaccelerated cruise,10308,467.4,177,151,0,802,802,7774,1224,336,0.277,0.0,85.7,59.3
9866,7,unaccelerated cruise,10308,467.5,177,151,0,802,802,7774,1224,336,0.277,0.0,85.7,59.3
9868,7,unaccelerated cruise,10308,467.6,177,151,0,802,802,7774,1224,336,0.277,0.0,85.7,59.3
9870,7,unaccelerated cruise,10308,467.7,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9872,7,unaccelerated cruise,10308,467.8,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9874,7,unaccelerated cruise,10308,467.9,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9876,7,unaccelerated cruise,10308,468.0,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9878,7,unaccelerated cruise,10308,468.1,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9880,7,unaccelerated cruise,10308,468.2,177,151,0,802,802,7773,1223,336,0.277,0.0,85.7,59.3
9882,7,unaccelerated cruise,10308,468.3,177,151,0,802,802,7772,1222,336,0.277,0.0,85.7,59.3
9884,7,unaccelerated cruise,10308,468.4,177,151,0,802,802,7772,1222,336,0.277,0.0,85.7,59.3
9886,7,unaccelerated cruise,10308,468.5,177,151,0,802,802,7772,1222,336,0.277,0.0,85.7,59.3
9888,7,unaccelerated cruise,10308,468.6,177,151,0,802,802,7772,1222,336,0.277,0.0,85.7,59.3
9890,7,unaccelerated cruise,10308,468.7,177,151,0,802,802,7772,1222,336,0.277,0.0,85.7,59.3
9892,7,unaccelerated cruise,10308,468.8,177,151,0,802,802,7771,1221,336,0.277,0.0,85.7,59.3
9894,7,unaccelerated cruise,10308,468.9,177,151,0,802,802,7771,1221,336,0.277,0.0,85.7,59.3
9896,7,unaccelerated cruise,10308,468.9,177,151,0,802,802,7771,1221,336,0.277,0.0,85.7,59.3
9898,7,unaccelerated cruise,10308,469.0,177,151,0,802,802,7771,1221,336,0.277,0.0,85.7,59.3
9900,7,unaccelerated cruise,10308,469.1,177,151,0,802,802,7771,1221,336,0.277,0.0,85.7,59.3
9902,7,unaccelerated cruise,10308,469.2,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9904,7,unaccelerated cruise,10308,469.3,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9906,7,unaccelerated cruise,10308,469.4,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9908,7,unaccelerated cruise,10308,469.5,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9910,7,unaccelerated cruise,10308,469.6,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9912,7,unaccelerated cruise,10308,469.7,177,151,0,802,802,7770,1220,336,0.277,0.0,85.7,59.3
9914,7,unaccelerated cruise,10308,469.8,177,151,0,802,802,7769,1219,336,0.277,0.0,85.7,59.3
9916,7,unaccelerated cruise,10308,469.9,177,151,0,802,802,7769,1219,336,0.277,0.0,85.7,59.3
9918,7,unaccelerated cruise,10308,470.0,177,151,0,802,802,7769,1219,336,0.277,0.0,85.7,59.3
9920,7,unaccelerated cruise,10308,470.1,177,151,0,802,802,7769,1219,336,0.277,0.0,85.7,59.3
9922,7,unaccelerated cruise,10308,470.2,177,151,0,802,802,7769,1219,336,0.277,0.0,85.7,59.3
9924,7,unaccelerated cruise,10308,470.3,177,151,0,802,802,7768,1218,336,0.277,0.0,85.7,59.3
9926,7,unaccelerated cruise,10308,470.4,177,151,0,802,802,7768,1218,336,0.277,0.0,85.7,59.3
9928,7,unaccelerated cruise,10308,470.5,177,151,0,802,802,7768,1218,336,0.277,0.0,85.7,59.3
9930,7,unaccelerated cruise,10308,470.6,177,151,0,802,802,7768,1218,336,0.277,0.0,85.7,59.3
9932,7,unaccelerated cruise,10308,470.7,177,151,0,802,802,7768,1218,336,0.277,0.0,85.7,59.3
9934,7,unaccelerated cruise,10308,470.8,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9936,7,unaccelerated cruise,10308,470.9,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9938,7,unaccelerated cruise,10308,471.0,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9940,7,unaccelerated cruise,10308,471.1,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9942,7,unaccelerated cruise,10308,471.2,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9944,7,unaccelerated cruise,10308,471.3,177,151,0,802,802,7767,1217,336,0.277,0.0,85.7,59.3
9946,7,unaccelerated cruise,10308,471.4,177,151,0,802,802,7766,1216,336,0.277,0.0,85.7,59.3
9948,7,unaccelerated cruise,10308,471.5,177,151,0,802,802,7766,1216,336,0.277,0.0,85.7,59.3
9950,7,unaccelerated cruise,10308,471.6,177,151,0,802,802,7766,1216,336,0.277,0.0,85.7,59.3
9952,7,unaccelerated cruise,10308,471.7,177,151,0,802,802,7766,1216,336,0.277,0.0,85.7,59.3
9954,7,unaccelerated cruise,10308,471.8,177,151,0,802,802,7766,1216,336,0.277,0.0,85.7,59.3
9956,7,unaccelerated cruise,10308,471.9,177,151,0,802,802,7765,1215,336,0.277,0.0,85.7,59.3
9958,7,unaccelerated cruise,10308,472.0,177,151,0,802,802,7765,1215,336,0.277,0.0,85.7,59.3
9960,7,unaccelerated cruise,10308,472.1,177,151,0,802,802,7765,1215,336,0.277,0.0,85.7,59.3
9962,7,unaccelerated cruise,10308,472.2,177,151,0,802,802,7765,1215,336,0.277,0.0,85.7,59.3
9964,7,unaccelerated cruise,10308,472.3,177,151,0,802,802,7765,1215,336,0.277,0.0,85.7,59.3
9966,7,unaccelerated cruise,10308,472.4,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9968,7,unaccelerated cruise,10308,472.5,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9970,7,unaccelerated cruise,10308,472.6,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9972,7,unaccelerated cruise,10308,472.7,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9974,7,unaccelerated cruise,10308,472.8,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9976,7,unaccelerated cruise,10308,472.9,177,151,0,802,802,7764,1214,336,0.277,0.0,85.7,59.3
9978,7,unaccelerated cruise,10308,473.0,177,151,0,802,802,7763,1213,336,0.277,0.0,85.7,59.3
9980,7,unaccelerated cruise,10308,473.1,177,151,0,802,802,7763,1213,336,0.277,0.0,85.7,59.3
9982,7,unaccelerated cruise,10308,473.2,177,151,0,802,802,7763,1213,336,0.277,0.0,85.7,59.3
9984,7,unaccelerated cruise,10308,473.3,177,151,0,802,802,7763,1213,336,0.277,0.0,85.7,59.3
9986,7,unaccelerated cruise,10308,473.4,177,151,0,802,802,7763,1213,336,0.277,0.0,85.7,59.3
9988,7,unaccelerated cruise,10308,473.5,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
9990,7,unaccelerated cruise,10308,473.6,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
9992,7,unaccelerated cruise,10308,473.7,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
9994,7,unaccelerated cruise,10308,473.8,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
9996,7,unaccelerated cruise,10308,473.9,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
9998,7,unaccelerated cruise,10308,474.0,177,151,0,802,802,7762,1212,336,0.277,0.0,85.7,59.3
10000,7,unaccelerated cruise,10308,474.1,177,151,0,802,802,7761,1211,336,0.277,0.0,85.7,59.3
10002,7,unaccelerated cruise,10308,474.2,177,151,0,802,802,7761,1211,336,0.277,0.0,85.7,59.3
10004,7,unaccelerated cruise,10308,474.2,177,151,0,802,802,7761,1211,336,0.277,0.0,85.7,59.3
10006,7,unaccelerated cruise,10308,474.3,177,151,0,802,802,7761,1211,336,0.277,0.0,85.7,59.3
10008,7,unaccelerated cruise,10308,474.4,177,151,0,802,802,7761,1211,336,0.277,0.0,85.7,59.3
10010,7,unaccelerated cruise,10308,474.5,177,151,0,802,802,7760,1210,336,0.277,0.0,85.7,59.3
10012,7,unaccelerated cruise,10308,474.6,177,151,0,802,802,7760,1210,336,0.277,0.0,85.7,59.3
10014,7,unaccelerated cruise,10308,474.7,177,151,0,802,802,7760,1210,336,0.277,0.0,85.7,59.3
10016,7,unaccelerated cruise,10308,474.8,177,151,0,802,802,7760,1210,336,0.277,0.0,85.7,59.3
10018,7,unaccelerated cruise,10308,474.9,177,151,0,802,802,7760,1210,336,0.277,0.0,85.7,59.3
10020,7,unaccelerated cruise,10308,475.0,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10022,7,unaccelerated cruise,10308,475.1,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10024,7,unaccelerated cruise,10308,475.2,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10026,7,unaccelerated cruise,10308,475.3,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10028,7,unaccelerated cruise,10308,475.4,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10030,7,unaccelerated cruise,10308,475.5,177,151,0,802,802,7759,1209,336,0.277,0.0,85.7,59.3
10032,7,unaccelerated cruise,10308,475.6,177,151,0,802,802,7758,1208,336,0.277,0.0,85.7,59.3
10034,7,unaccelerated cruise,10308,475.7,177,151,0,802,802,7758,1208,336,0.277,0.0,85.7,59.3
10036,7,unaccelerated cruise,10308,475.8,177,151,0,802,802,7758,1208,336,0.277,0.0,85.7,59.3
10038,7,unaccelerated cruise,10308,475.9,177,151,0,802,802,7758,1208,336,0.277,0.0,85.7,59.3
10040,7,unaccelerated cruise,10308,476.0,177,151,0,802,802,7758,1208,336,0.277,0.0,85.7,59.3
10042,7,unaccelerated cruise,10308,476.1,177,151,0,802,802,7757,1207,336,0.277,0.0,85.7,59.3
10044,7,unaccelerated cruise,10308,476.2,177,151,0,802,802,7757,1207,336,0.277,0.0,85.7,59.3
10046,7,unaccelerated cruise,10308,476.3,177,151,0,802,802,7757,1207,336,0.277,0.0,85.7,59.3
10048,7,unaccelerated cruise,10308,476.4,177,151,0,802,802,7757,1207,336,0.277,0.0,85.7,59.3
10050,7,unaccelerated cruise,10308,476.5,177,151,0,802,802,7757,1207,336,0.277,0.0,85.7,59.3
10052,7,unaccelerated cruise,10308,476.6,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10054,7,unaccelerated cruise,10308,476.7,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10056,7,unaccelerated cruise,10308,476.8,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10058,7,unaccelerated cruise,10308,476.9,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10060,7,unaccelerated cruise,10308,477.0,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10062,7,unaccelerated cruise,10308,477.1,177,151,0,802,802,7756,1206,336,0.277,0.0,85.7,59.3
10064,7,unaccelerated cruise,10308,477.2,177,151,0,802,802,7755,1205,336,0.277,0.0,85.7,59.3
10066,7,unaccelerated cruise,10308,477.3,177,151,0,802,802,7755,1205,336,0.277,0.0,85.7,59.3
10068,7,unaccelerated cruise,10308,477.4,177,151,0,802,802,7755,1205,336,0.277,0.0,85.7,59.3
10070,7,unaccelerated cruise,10308,477.5,177,151,0,802,802,7755,1205,336,0.277,0.0,85.7,59.3
10072,7,unaccelerated cruise,10309,477.6,177,151,0,802,802,7755,1205,336,0.277,0.0,85.7,59.3
10074,7,unaccelerated cruise,10309,477.7,177,151,0,802,802,7754,1204,336,0.277,0.0,85.7,59.3
10076,7,unaccelerated cruise,10309,477.8,177,151,0,802,802,7754,1204,336,0.277,0.0,85.7,59.3
10078,7,unaccelerated cruise,10309,477.9,177,151,0,802,802,7754,1204,336,0.277,0.0,85.7,59.3
10080,7,unaccelerated cruise,10309,478.0,177,151,0,802,802,7754,1204,336,0.277,0.0,85.7,59.3
10082,7,unaccelerated cruise,10309,478.1,177,151,0,802,802,7754,1204,336,0.277,0.0,85.7,59.3
10084,7,unaccelerated cruise,10309,478.2,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10086,7,unaccelerated cruise,10309,478.3,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10088,7,unaccelerated cruise,10309,478.4,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10090,7,unaccelerated cruise,10309,478.5,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10092,7,unaccelerated cruise,10309,478.6,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10094,7,unaccelerated cruise,10309,478.7,177,151,0,802,802,7753,1203,336,0.277,0.0,85.7,59.3
10096,7,unaccelerated cruise,10309,478.8,177,151,0,802,802,7752,1202,336,0.277,0.0,85.7,59.3
10098,7,unaccelerated cruise,10309,478.9,177,151,0,802,802,7752,1202,336,0.277,0.0,85.7,59.3
10100,7,unaccelerated cruise,10309,479.0,177,151,0,802,802,7752,1202,336,0.277,0.0,85.7,59.3
10102,7,unaccelerated cruise,10309,479.1,177,151,0,802,802,7752,1202,336,0.277,0.0,85.7,59.3
10104,7,unaccelerated cruise,10309,479.2,177,151,0,802,802,7752,1202,336,0.277,0.0,85.7,59.3
10106,7,unaccelerated cruise,10309,479.3,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10108,7,unaccelerated cruise,10309,479.4,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10110,7,unaccelerated cruise,10309,479.4,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10112,7,unaccelerated cruise,10309,479.5,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10114,7,unaccelerated cruise,10309,479.6,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10116,7,unaccelerated cruise,10309,479.7,177,151,0,802,802,7751,1201,336,0.277,0.0,85.7,59.3
10118,7,unaccelerated cruise,10309,479.8,177,151,0,802,802,7750,1200,336,0.277,0.0,85.7,59.3
10120,7,unaccelerated cruise,10309,479.9,177,151,0,802,802,7750,1200,336,0.277,0.0,85.7,59.3
10122,7,unaccelerated cruise,10309,480.0,177,151,0,802,802,7750,1200,336,0.277,0.0,85.7,59.3
10124,7,unaccelerated cruise,10309,480.1,177,151,0,802,802,7750,1200,336,0.277,0.0,85.7,59.3
10126,7,unaccelerated cruise,10309,480.2,177,151,0,802,802,7750,1200,336,0.277,0.0,85.7,59.3
10128,7,unaccelerated cruise,10309,480.3,177,151,0,802,802,7749,1199,336,0.277,0.0,85.7,59.3
10130,7,unaccelerated cruise,10309,480.4,177,151,0,802,802,7749,1199,336,0.277,0.0,85.7,59.3
10132,7,unaccelerated cruise,10309,480.5,177,151,0,802,802,7749,1199,336,0.277,0.0,85.7,59.3
10134,7,unaccelerated cruise,10309,480.6,177,151,0,802,802,7749,1199,336,0.277,0.0,85.7,59.3
10136,7,unaccelerated cruise,10309,480.7,177,151,0,802,802,7749,1199,336,0.277,0.0,85.7,59.3
10138,7,unaccelerated cruise,10309,480.8,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10140,7,unaccelerated cruise,10309,480.9,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10142,7,unaccelerated cruise,10309,481.0,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10144,7,unaccelerated cruise,10309,481.1,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10146,7,unaccelerated cruise,10309,481.2,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10148,7,unaccelerated cruise,10309,481.3,177,151,0,802,802,7748,1198,336,0.277,0.0,85.7,59.3
10150,7,unaccelerated cruise,10309,481.4,177,151,0,802,802,7747,1197,336,0.277,0.0,85.7,59.3
10152,7,unaccelerated cruise,10309,481.5,177,151,0,802,802,7747,1197,336,0.277,0.0,85.7,59.3
10154,7,unaccelerated cruise,10309,481.6,177,151,0,802,802,7747,1197,336,0.277,0.0,85.7,59.3
10156,7,unaccelerated cruise,10309,481.7,177,151,0,802,802,7747,1197,336,0.277,0.0,85.7,59.3
10158,7,unaccelerated cruise,10309,481.8,177,151,0,802,802,7747,1197,336,0.277,0.0,85.7,59.3
10160,7,unaccelerated cruise,10309,481.9,177,151,0,802,802,7746,1196,336,0.277,0.0,85.7,59.3
10162,7,unaccelerated cruise,10309,482.0,177,151,0,802,802,7746,1196,336,0.277,0.0,85.7,59.3
10164,7,unaccelerated cruise,10309,482.1,177,151,0,802,802,7746,1196,336,0.277,0.0,85.7,59.3
10166,7,unaccelerated cruise,10309,482.2,177,151,0,802,802,7746,1196,336,0.277,0.0,85.7,59.3
10168,7,unaccelerated cruise,10309,482.3,177,151,0,802,802,7746,1196,336,0.277,0.0,85.7,59.3
10170,7,unaccelerated cruise,10309,482.4,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10172,7,unaccelerated cruise,10309,482.5,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10174,7,unaccelerated cruise,10309,482.6,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10176,7,unaccelerated cruise,10309,482.7,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10178,7,unaccelerated cruise,10309,482.8,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10180,7,unaccelerated cruise,10309,482.9,177,151,0,802,802,7745,1195,336,0.277,0.0,85.7,59.3
10182,7,unaccelerated cruise,10309,483.0,177,151,0,802,802,7744,1194,336,0.277,0.0,85.7,59.3
10184,7,unaccelerated cruise,10309,483.1,177,151,0,802,802,7744,1194,336,0.277,0.0,85.7,59.3
10186,7,unaccelerated cruise,10309,483.2,177,151,0,802,802,7744,1194,336,0.277,0.0,85.7,59.3
10188,7,unaccelerated cruise,10309,483.3,177,151,0,802,802,7744,1194,336,0.277,0.0,85.7,59.3
10190,7,unaccelerated cruise,10309,483.4,177,151,0,802,802,7744,1194,336,0.277,0.0,85.7,59.3
10192,7,unaccelerated cruise,10309,483.5,177,151,0,802,802,7743,1193,336,0.277,0.0,85.7,59.3
10194,7,unaccelerated cruise,10309,483.6,177,151,0,802,802,7743,1193,336,0.277,0.0,85.7,59.3
10196,7,unaccelerated cruise,10309,483.7,177,151,0,802,802,7743,1193,336,0.277,0.0,85.7,59.3
10198,7,unaccelerated cruise,10309,483.8,177,151,0,802,802,7743,1193,336,0.277,0.0,85.7,59.3
10200,7,unaccelerated cruise,10309,483.9,177,152,0,802,802,7743,1193,336,0.277,0.0,85.7,59.3
10202,7,unaccelerated cruise,10309,484.0,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10204,7,unaccelerated cruise,10309,484.1,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10206,7,unaccelerated cruise,10309,484.2,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10208,7,unaccelerated cruise,10309,484.3,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10210,7,unaccelerated cruise,10309,484.4,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10212,7,unaccelerated cruise,10309,484.5,177,152,0,802,802,7742,1192,336,0.277,0.0,85.7,59.3
10214,7,unaccelerated cruise,10309,484.6,177,152,0,802,802,7741,1191,336,0.277,0.0,85.7,59.3
10216,7,unaccelerated cruise,10309,484.7,177,152,0,802,802,7741,1191,336,0.277,0.0,85.7,59.3
10218,7,unaccelerated cruise,10309,484.7,177,152,0,802,802,7741,1191,336,0.277,0.0,85.7,59.3
10220,7,unaccelerated cruise,10309,484.8,177,152,0,802,802,7741,1191,336,0.277,0.0,85.7,59.3
10222,7,unaccelerated cruise,10309,484.9,177,152,0,802,802,7741,1191,336,0.277,0.0,85.7,59.3
10224,7,unaccelerated cruise,10309,485.0,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10226,7,unaccelerated cruise,10309,485.1,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10228,7,unaccelerated cruise,10309,485.2,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10230,7,unaccelerated cruise,10309,485.3,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10232,7,unaccelerated cruise,10309,485.4,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10234,7,unaccelerated cruise,10309,485.5,177,152,0,802,802,7740,1190,336,0.277,0.0,85.7,59.3
10236,7,unaccelerated cruise,10309,485.6,177,152,0,802,802,7739,1189,336,0.277,0.0,85.7,59.3
10238,7,unaccelerated cruise,10309,485.7,177,152,0,802,802,7739,1189,336,0.277,0.0,85.7,59.3
10240,7,unaccelerated cruise,10309,485.8,177,152,0,802,802,7739,1189,336,0.277,0.0,85.7,59.3
10242,7,unaccelerated cruise,10309,485.9,177,152,0,802,802,7739,1189,336,0.277,0.0,85.7,59.3
10244,7,unaccelerated cruise,10309,486.0,177,152,0,802,802,7739,1189,336,0.277,0.0,85.7,59.3
10246,7,unaccelerated cruise,10309,486.1,177,152,0,802,802,7738,1188,336,0.277,0.0,85.7,59.3
10248,7,unaccelerated cruise,10309,486.2,177,152,0,802,802,7738,1188,336,0.277,0.0,85.7,59.3
10250,7,unaccelerated cruise,10309,486.3,177,152,0,802,802,7738,1188,336,0.277,0.0,85.7,59.3
10252,7,unaccelerated cruise,10309,486.4,177,152,0,802,802,7738,1188,336,0.277,0.0,85.7,59.3
10254,7,unaccelerated cruise,10309,486.5,177,152,0,802,802,7738,1188,336,0.277,0.0,85.7,59.3
10256,7,unaccelerated cruise,10309,486.6,177,152,0,802,802,7737,1187,336,0.277,0.0,85.7,59.3
10258,7,unaccelerated cruise,10309,486.7,177,152,0,802,802,7737,1187,336,0.277,0.0,85.7,59.3
10260,7,unaccelerated cruise,10309,486.8,177,152,0,802,802,7737,1187,336,0.277,0.0,85.7,59.3
10262,7,unaccelerated cruise,10309,486.9,177,152,0,802,801,7737,1187,336,0.277,0.0,85.7,59.3
10264,7,unaccelerated cruise,10309,487.0,177,152,0,802,801,7737,1187,336,0.277,0.0,85.7,59.3
10266,7,unaccelerated cruise,10309,487.1,177,152,0,802,801,7737,1187,336,0.277,0.0,85.7,59.3
10268,7,unaccelerated cruise,10309,487.2,177,152,0,802,801,7736,1186,336,0.277,0.0,85.7,59.3
10270,7,unaccelerated cruise,10309,487.3,177,152,0,802,801,7736,1186,336,0.277,0.0,85.7,59.3
10272,7,unaccelerated cruise,10309,487.4,177,152,0,802,801,7736,1186,336,0.277,0.0,85.7,59.3
10274,7,unaccelerated cruise,10309,487.5,177,152,0,802,801,7736,1186,336,0.277,0.0,85.7,59.3
10276,7,unaccelerated cruise,10309,487.6,177,152,0,802,801,7736,1186,336,0.277,0.0,85.7,59.3
10278,7,unaccelerated cruise,10309,487.7,177,152,0,802,801,7735,1185,336,0.277,0.0,85.7,59.3
10280,7,unaccelerated cruise,10309,487.8,177,152,0,802,801,7735,1185,336,0.277,0.0,85.7,59.3
10282,7,unaccelerated cruise,10309,487.9,177,152,0,802,801,7735,1185,336,0.277,0.0,85.7,59.3
10284,7,unaccelerated cruise,10309,488.0,177,152,0,802,801,7735,1185,336,0.277,0.0,85.7,59.3
10286,7,unaccelerated cruise,10309,488.1,177,152,0,802,801,7735,1185,336,0.277,0.0,85.7,59.3
10288,7,unaccelerated cruise,10309,488.2,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10290,7,unaccelerated cruise,10309,488.3,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10292,7,unaccelerated cruise,10309,488.4,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10294,7,unaccelerated cruise,10309,488.5,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10296,7,unaccelerated cruise,10309,488.6,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10298,7,unaccelerated cruise,10309,488.7,177,152,0,802,801,7734,1184,336,0.277,0.0,85.7,59.3
10300,7,unaccelerated cruise,10309,488.8,177,152,0,802,801,7733,1183,336,0.277,0.0,85.7,59.3
10302,7,unaccelerated cruise,10309,488.9,177,152,0,802,801,7733,1183,336,0.277,0.0,85.7,59.3
10304,7,unaccelerated cruise,10309,489.0,177,152,0,802,801,7733,1183,336,0.277,0.0,85.7,59.3
10306,7,unaccelerated cruise,10309,489.1,177,152,0,802,801,7733,1183,336,0.277,0.0,85.7,59.3
10308,7,unaccelerated cruise,10309,489.2,177,152,0,802,801,7733,1183,336,0.277,0.0,85.7,59.3
10310,7,unaccelerated cruise,10309,489.3,177,152,0,802,801,7732,1182,336,0.277,0.0,85.7,59.3
10312,7,unaccelerated cruise,10309,489.4,177,152,0,802,801,7732,1182,336,0.277,0.0,85.7,59.3
