# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 118.6 kts
# Approach VREF: 92.5 kts
# Generated: 2025-11-10 16:23:02
# Original Data Points: 1945
# Sampled Data Points (2-sec intervals): 4861
# Time Range: 0 - 9720 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2022,6,accelerating to cruise,38751,169.4,363,189,0,925,919,10036,2786,666,0.633,0.0,118.6,92.5
2024,6,accelerating to cruise,38751,169.6,363,189,0,925,919,10035,2785,666,0.633,0.0,118.6,92.5
2026,6,accelerating to cruise,38751,169.8,363,189,0,925,919,10035,2785,666,0.633,0.0,118.6,92.5
2028,6,accelerating to cruise,38751,170.0,363,189,0,925,919,10035,2785,666,0.633,0.0,118.6,92.5
2030,6,accelerating to cruise,38751,170.2,363,189,0,925,919,10034,2784,666,0.633,0.0,118.6,92.5
2032,6,accelerating to cruise,38751,170.4,363,189,0,925,919,10034,2784,666,0.633,0.0,118.6,92.5
2034,6,accelerating to cruise,38751,170.6,363,189,0,925,919,10034,2784,666,0.633,0.0,118.6,92.5
2036,6,accelerating to cruise,38751,170.8,363,189,0,925,919,10033,2783,666,0.633,0.0,118.6,92.5
2038,6,accelerating to cruise,38751,171.0,363,189,0,925,919,10033,2783,666,0.633,0.0,118.6,92.5
2040,6,accelerating to cruise,38751,171.2,363,189,0,925,919,10032,2782,666,0.633,0.0,118.6,92.5
2042,6,accelerating to cruise,38751,171.4,363,189,0,925,919,10032,2782,666,0.634,0.0,118.6,92.5
2044,6,accelerating to cruise,38751,171.6,363,189,0,925,919,10032,2782,666,0.634,0.0,118.6,92.5
2046,6,accelerating to cruise,38751,171.8,363,189,0,925,919,10031,2781,666,0.634,0.0,118.6,92.5
2048,6,accelerating to cruise,38751,172.0,363,189,0,925,920,10031,2781,666,0.634,0.0,118.6,92.5
2050,6,accelerating to cruise,38751,172.2,363,189,0,925,920,10031,2781,666,0.634,0.0,118.6,92.5
2052,6,accelerating to cruise,38751,172.4,363,189,0,925,920,10030,2780,666,0.634,0.0,118.6,92.5
2054,6,accelerating to cruise,38751,172.6,363,189,0,925,920,10030,2780,666,0.634,0.0,118.6,92.5
2056,6,accelerating to cruise,38751,172.8,363,189,0,925,920,10029,2779,666,0.634,0.0,118.6,92.5
2058,6,accelerating to cruise,38751,173.0,364,189,0,925,920,10029,2779,666,0.634,0.0,118.6,92.5
2060,6,accelerating to cruise,38751,173.2,364,189,0,925,920,10029,2779,666,0.634,0.0,118.6,92.5
2062,6,accelerating to cruise,38751,173.4,364,189,0,925,920,10028,2778,666,0.634,0.0,118.6,92.5
2064,6,accelerating to cruise,38751,173.6,364,189,0,925,920,10028,2778,666,0.634,0.0,118.6,92.5
2066,6,accelerating to cruise,38751,173.8,364,189,0,925,920,10028,2778,666,0.634,0.0,118.6,92.5
2068,6,accelerating to cruise,38751,174.0,364,189,0,925,920,10027,2777,666,0.634,0.0,118.6,92.5
2070,6,accelerating to cruise,38751,174.2,364,189,0,925,920,10027,2777,666,0.634,0.0,118.6,92.5
2072,6,accelerating to cruise,38751,174.4,364,189,0,925,920,10027,2777,666,0.634,0.0,118.6,92.5
2074,6,accelerating to cruise,38751,174.6,364,189,0,925,920,10026,2776,666,0.634,0.0,118.6,92.5
2076,6,accelerating to cruise,38751,174.8,364,189,0,925,920,10026,2776,666,0.634,0.0,118.6,92.5
2078,6,accelerating to cruise,38751,175.0,364,189,0,925,920,10025,2775,666,0.634,0.0,118.6,92.5
2080,6,accelerating to cruise,38751,175.2,364,189,0,925,920,10025,2775,666,0.634,0.0,118.6,92.5
2082,6,accelerating to cruise,38751,175.4,364,189,0,925,920,10025,2775,666,0.634,0.0,118.6,92.5
2084,6,accelerating to cruise,38751,175.6,364,189,0,925,921,10024,2774,666,0.634,0.0,118.6,92.5
2086,6,accelerating to cruise,38751,175.8,364,189,0,925,921,10024,2774,666,0.634,0.0,118.6,92.5
2088,6,accelerating to cruise,38751,176.0,364,189,0,925,921,10024,2774,666,0.634,0.0,118.6,92.5
2090,6,accelerating to cruise,38751,176.2,364,189,0,925,921,10023,2773,666,0.634,0.0,118.6,92.5
2092,6,accelerating to cruise,38751,176.4,364,189,0,925,921,10023,2773,666,0.634,0.0,118.6,92.5
2094,6,accelerating to cruise,38751,176.6,364,189,0,925,921,10022,2772,666,0.634,0.0,118.6,92.5
2096,6,accelerating to cruise,38751,176.8,364,189,0,925,921,10022,2772,666,0.634,0.0,118.6,92.5
2098,6,accelerating to cruise,38751,177.0,364,189,0,925,921,10022,2772,666,0.634,0.0,118.6,92.5
2100,6,accelerating to cruise,38751,177.3,364,189,0,925,921,10021,2771,666,0.635,0.0,118.6,92.5
2102,6,accelerating to cruise,38751,177.5,364,189,0,925,921,10021,2771,666,0.635,0.0,118.6,92.5
2104,6,accelerating to cruise,38751,177.7,364,189,0,925,921,10021,2771,666,0.635,0.0,118.6,92.5
2106,6,accelerating to cruise,38751,177.9,364,189,0,925,921,10020,2770,666,0.635,0.0,118.6,92.5
2108,6,accelerating to cruise,38751,178.1,364,189,0,925,921,10020,2770,666,0.635,0.0,118.6,92.5
2110,6,accelerating to cruise,38751,178.3,364,189,0,925,921,10019,2769,666,0.635,0.0,118.6,92.5
2112,6,accelerating to cruise,38751,178.5,364,189,0,925,921,10019,2769,666,0.635,0.0,118.6,92.5
2114,6,accelerating to cruise,38751,178.7,364,189,0,925,921,10019,2769,666,0.635,0.0,118.6,92.5
2116,6,accelerating to cruise,38751,178.9,364,189,0,925,921,10018,2768,666,0.635,0.0,118.6,92.5
2118,6,accelerating to cruise,38751,179.1,364,189,0,925,921,10018,2768,666,0.635,0.0,118.6,92.5
2120,6,accelerating to cruise,38751,179.3,364,189,0,925,921,10018,2768,666,0.635,0.0,118.6,92.5
2122,6,accelerating to cruise,38751,179.5,364,189,0,925,921,10017,2767,666,0.635,0.0,118.6,92.5
2124,6,accelerating to cruise,38751,179.7,364,189,0,925,921,10017,2767,666,0.635,0.0,118.6,92.5
2126,6,accelerating to cruise,38751,179.9,364,189,0,925,921,10017,2767,666,0.635,0.0,118.6,92.5
2128,6,accelerating to cruise,38751,180.1,364,189,0,925,921,10016,2766,666,0.635,0.0,118.6,92.5
2130,6,accelerating to cruise,38751,180.3,364,189,0,925,921,10016,2766,666,0.635,0.0,118.6,92.5
2132,6,accelerating to cruise,38751,180.5,364,189,0,925,922,10015,2765,666,0.635,0.0,118.6,92.5
2134,6,accelerating to cruise,38751,180.7,364,189,0,925,922,10015,2765,666,0.635,0.0,118.6,92.5
2136,6,accelerating to cruise,38751,180.9,364,189,0,925,922,10015,2765,666,0.635,0.0,118.6,92.5
2138,6,accelerating to cruise,38751,181.1,364,189,0,925,922,10014,2764,666,0.635,0.0,118.6,92.5
2140,6,accelerating to cruise,38751,181.3,364,189,0,925,922,10014,2764,666,0.635,0.0,118.6,92.5
2142,6,accelerating to cruise,38751,181.5,364,189,0,925,922,10014,2764,666,0.635,0.0,118.6,92.5
2144,6,accelerating to cruise,38751,181.7,364,189,0,925,922,10013,2763,666,0.635,0.0,118.6,92.5
2146,6,accelerating to cruise,38751,181.9,364,189,0,925,922,10013,2763,666,0.635,0.0,118.6,92.5
2148,6,accelerating to cruise,38751,182.1,364,189,0,925,922,10012,2762,666,0.635,0.0,118.6,92.5
2150,6,accelerating to cruise,38751,182.3,364,189,0,925,922,10012,2762,666,0.635,0.0,118.6,92.5
2152,6,accelerating to cruise,38751,182.5,364,189,0,925,922,10012,2762,666,0.635,0.0,118.6,92.5
2154,6,accelerating to cruise,38751,182.7,364,189,0,925,922,10011,2761,666,0.635,0.0,118.6,92.5
2156,6,accelerating to cruise,38751,182.9,364,189,0,925,922,10011,2761,666,0.635,0.0,118.6,92.5
2158,6,accelerating to cruise,38751,183.1,364,189,0,925,922,10011,2761,666,0.635,0.0,118.6,92.5
2160,6,accelerating to cruise,38751,183.3,364,189,0,925,922,10010,2760,666,0.635,0.0,118.6,92.5
2162,6,accelerating to cruise,38751,183.5,364,189,0,925,922,10010,2760,666,0.635,0.0,118.6,92.5
2164,6,accelerating to cruise,38751,183.7,364,189,0,925,922,10009,2759,666,0.635,0.0,118.6,92.5
2166,6,accelerating to cruise,38751,183.9,364,189,0,925,922,10009,2759,666,0.635,0.0,118.6,92.5
2168,6,accelerating to cruise,38751,184.1,364,189,0,925,922,10009,2759,666,0.635,0.0,118.6,92.5
2170,6,accelerating to cruise,38751,184.3,364,189,0,925,922,10008,2758,666,0.635,0.0,118.6,92.5
2172,6,accelerating to cruise,38751,184.5,364,189,0,925,922,10008,2758,666,0.635,0.0,118.6,92.5
2174,6,accelerating to cruise,38751,184.7,364,189,0,925,922,10008,2758,666,0.635,0.0,118.6,92.5
2176,6,accelerating to cruise,38751,184.9,364,189,0,925,922,10007,2757,666,0.635,0.0,118.6,92.5
2178,6,accelerating to cruise,38751,185.1,364,189,0,925,922,10007,2757,666,0.635,0.0,118.6,92.5
2180,6,accelerating to cruise,38751,185.3,364,189,0,925,922,10007,2757,666,0.636,0.0,118.6,92.5
2182,6,accelerating to cruise,38751,185.5,364,189,0,925,922,10006,2756,666,0.636,0.0,118.6,92.5
2184,6,accelerating to cruise,38751,185.8,365,189,0,925,922,10006,2756,666,0.636,0.0,118.6,92.5
2186,6,accelerating to cruise,38751,186.0,365,189,0,925,922,10005,2755,666,0.636,0.0,118.6,92.5
2188,6,accelerating to cruise,38751,186.2,365,189,0,925,922,10005,2755,666,0.636,0.0,118.6,92.5
2190,6,accelerating to cruise,38751,186.4,365,189,0,925,922,10005,2755,666,0.636,0.0,118.6,92.5
2192,6,accelerating to cruise,38751,186.6,365,189,0,925,922,10004,2754,666,0.636,0.0,118.6,92.5
2194,6,accelerating to cruise,38751,186.8,365,189,0,925,922,10004,2754,666,0.636,0.0,118.6,92.5
2196,6,accelerating to cruise,38751,187.0,365,189,0,925,922,10004,2754,666,0.636,0.0,118.6,92.5
2198,6,accelerating to cruise,38751,187.2,365,190,0,925,923,10003,2753,666,0.636,0.0,118.6,92.5
2200,6,accelerating to cruise,38751,187.4,365,190,0,925,923,10003,2753,666,0.636,0.0,118.6,92.5
2202,6,accelerating to cruise,38751,187.6,365,190,0,925,923,10002,2752,666,0.636,0.0,118.6,92.5
2204,6,accelerating to cruise,38751,187.8,365,190,0,925,923,10002,2752,666,0.636,0.0,118.6,92.5
2206,6,accelerating to cruise,38751,188.0,365,190,0,925,923,10002,2752,666,0.636,0.0,118.6,92.5
2208,6,accelerating to cruise,38751,188.2,365,190,0,925,923,10001,2751,666,0.636,0.0,118.6,92.5
2210,6,accelerating to cruise,38751,188.4,365,190,0,925,923,10001,2751,666,0.636,0.0,118.6,92.5
2212,6,accelerating to cruise,38751,188.6,365,190,0,925,923,10001,2751,666,0.636,0.0,118.6,92.5
2214,6,accelerating to cruise,38751,188.8,365,190,0,925,923,10000,2750,666,0.636,0.0,118.6,92.5
2216,6,accelerating to cruise,38751,189.0,365,190,0,925,923,10000,2750,666,0.636,0.0,118.6,92.5
2218,6,accelerating to cruise,38751,189.2,365,190,0,925,923,9999,2749,666,0.636,0.0,118.6,92.5
2220,6,accelerating to cruise,38751,189.4,365,190,0,925,923,9999,2749,666,0.636,0.0,118.6,92.5
2222,6,accelerating to cruise,38751,189.6,365,190,0,925,923,9999,2749,666,0.636,0.0,118.6,92.5
2224,6,accelerating to cruise,38751,189.8,365,190,0,925,923,9998,2748,666,0.636,0.0,118.6,92.5
2226,6,accelerating to cruise,38751,190.0,365,190,0,925,923,9998,2748,666,0.636,0.0,118.6,92.5
2228,6,accelerating to cruise,38751,190.2,365,190,0,925,923,9998,2748,666,0.636,0.0,118.6,92.5
2230,6,accelerating to cruise,38751,190.4,365,190,0,925,923,9997,2747,666,0.636,0.0,118.6,92.5
2232,6,accelerating to cruise,38751,190.6,365,190,0,925,923,9997,2747,666,0.636,0.0,118.6,92.5
2234,6,accelerating to cruise,38751,190.8,365,190,0,925,923,9997,2747,666,0.636,0.0,118.6,92.5
2236,6,accelerating to cruise,38751,191.0,365,190,0,925,923,9996,2746,666,0.636,0.0,118.6,92.5
2238,6,accelerating to cruise,38751,191.2,365,190,0,925,923,9996,2746,666,0.636,0.0,118.6,92.5
2240,6,accelerating to cruise,38751,191.4,365,190,0,925,923,9995,2745,666,0.636,0.0,118.6,92.5
2242,6,accelerating to cruise,38751,191.6,365,190,0,925,923,9995,2745,666,0.636,0.0,118.6,92.5
2244,6,accelerating to cruise,38751,191.8,365,190,0,925,923,9995,2745,666,0.636,0.0,118.6,92.5
2246,6,accelerating to cruise,38751,192.0,365,190,0,925,923,9994,2744,666,0.636,0.0,118.6,92.5
2248,6,accelerating to cruise,38751,192.2,365,190,0,925,923,9994,2744,666,0.636,0.0,118.6,92.5
2250,6,accelerating to cruise,38751,192.4,365,190,0,925,923,9994,2744,666,0.636,0.0,118.6,92.5
2252,6,accelerating to cruise,38751,192.6,365,190,0,925,923,9993,2743,666,0.636,0.0,118.6,92.5
2254,6,accelerating to cruise,38751,192.8,365,190,0,925,923,9993,2743,666,0.636,0.0,118.6,92.5
2256,6,accelerating to cruise,38751,193.0,365,190,0,925,923,9992,2742,666,0.636,0.0,118.6,92.5
2258,6,accelerating to cruise,38751,193.2,365,190,0,925,923,9992,2742,666,0.636,0.0,118.6,92.5
2260,6,accelerating to cruise,38751,193.5,365,190,0,925,923,9992,2742,666,0.636,0.0,118.6,92.5
2262,6,accelerating to cruise,38751,193.7,365,190,0,925,923,9991,2741,666,0.636,0.0,118.6,92.5
2264,6,accelerating to cruise,38751,193.9,365,190,0,925,923,9991,2741,666,0.636,0.0,118.6,92.5
2266,6,accelerating to cruise,38751,194.1,365,190,0,925,923,9991,2741,666,0.636,0.0,118.6,92.5
2268,6,accelerating to cruise,38751,194.3,365,190,0,925,923,9990,2740,666,0.636,0.0,118.6,92.5
2270,6,accelerating to cruise,38751,194.5,365,190,0,925,923,9990,2740,666,0.636,0.0,118.6,92.5
2272,6,accelerating to cruise,38751,194.7,365,190,0,925,923,9989,2739,666,0.636,0.0,118.6,92.5
2274,6,accelerating to cruise,38751,194.9,365,190,0,925,923,9989,2739,666,0.636,0.0,118.6,92.5
2276,6,accelerating to cruise,38751,195.1,365,190,0,925,923,9989,2739,666,0.636,0.0,118.6,92.5
2278,6,accelerating to cruise,38751,195.3,365,190,0,925,923,9988,2738,666,0.636,0.0,118.6,92.5
2280,6,accelerating to cruise,38751,195.5,365,190,0,925,923,9988,2738,666,0.636,0.0,118.6,92.5
2282,6,accelerating to cruise,38751,195.7,365,190,0,925,923,9988,2738,666,0.636,0.0,118.6,92.5
2284,6,accelerating to cruise,38751,195.9,365,190,0,925,923,9987,2737,666,0.636,0.0,118.6,92.5
2286,6,accelerating to cruise,38751,196.1,365,190,0,925,923,9987,2737,666,0.636,0.0,118.6,92.5
2288,6,accelerating to cruise,38751,196.3,365,190,0,925,923,9987,2737,666,0.636,0.0,118.6,92.5
2290,6,accelerating to cruise,38751,196.5,365,190,0,925,923,9986,2736,666,0.636,0.0,118.6,92.5
2292,6,accelerating to cruise,38751,196.7,365,190,0,925,923,9986,2736,666,0.636,0.0,118.6,92.5
2294,6,accelerating to cruise,38751,196.9,365,190,0,925,923,9985,2735,666,0.636,0.0,118.6,92.5
2296,6,accelerating to cruise,38751,197.1,365,190,0,925,923,9985,2735,666,0.636,0.0,118.6,92.5
2298,6,accelerating to cruise,38751,197.3,365,190,0,925,923,9985,2735,666,0.636,0.0,118.6,92.5
2300,6,accelerating to cruise,38751,197.5,365,190,0,925,923,9984,2734,666,0.637,0.0,118.6,92.5
2302,6,accelerating to cruise,38751,197.7,365,190,0,925,923,9984,2734,666,0.637,0.0,118.6,92.5
2304,6,accelerating to cruise,38751,197.9,365,190,0,925,923,9984,2734,666,0.637,0.0,118.6,92.5
2306,6,accelerating to cruise,38751,198.1,365,190,0,925,923,9983,2733,666,0.637,0.0,118.6,92.5
2308,6,accelerating to cruise,38751,198.3,365,190,0,925,923,9983,2733,666,0.637,0.0,118.6,92.5
2310,6,accelerating to cruise,38751,198.5,365,190,0,925,923,9982,2732,666,0.637,0.0,118.6,92.5
2312,6,accelerating to cruise,38751,198.7,365,190,0,925,923,9982,2732,666,0.637,0.0,118.6,92.5
2314,6,accelerating to cruise,38751,198.9,365,190,0,925,923,9982,2732,666,0.637,0.0,118.6,92.5
2316,6,accelerating to cruise,38751,199.1,365,190,0,925,924,9981,2731,666,0.637,0.0,118.6,92.5
2318,6,accelerating to cruise,38751,199.3,365,190,0,925,924,9981,2731,666,0.637,0.0,118.6,92.5
2320,6,accelerating to cruise,38751,199.5,365,190,0,925,924,9981,2731,666,0.637,0.0,118.6,92.5
2322,6,accelerating to cruise,38751,199.7,365,190,0,925,924,9980,2730,666,0.637,0.0,118.6,92.5
2324,6,accelerating to cruise,38751,199.9,365,190,0,925,924,9980,2730,666,0.637,0.0,118.6,92.5
2326,6,accelerating to cruise,38751,200.1,365,190,0,925,924,9979,2729,666,0.637,0.0,118.6,92.5
2328,6,accelerating to cruise,38751,200.3,365,190,0,925,924,9979,2729,666,0.637,0.0,118.6,92.5
2330,6,accelerating to cruise,38751,200.5,365,190,0,925,924,9979,2729,666,0.637,0.0,118.6,92.5
2332,6,accelerating to cruise,38751,200.8,365,190,0,925,924,9978,2728,666,0.637,0.0,118.6,92.5
2334,6,accelerating to cruise,38751,201.0,365,190,0,925,924,9978,2728,666,0.637,0.0,118.6,92.5
2336,6,accelerating to cruise,38751,201.2,365,190,0,925,924,9978,2728,666,0.637,0.0,118.6,92.5
2338,6,accelerating to cruise,38751,201.4,365,190,0,925,924,9977,2727,666,0.637,0.0,118.6,92.5
2340,6,accelerating to cruise,38751,201.6,365,190,0,925,924,9977,2727,666,0.637,0.0,118.6,92.5
2342,6,accelerating to cruise,38751,201.8,365,190,0,925,924,9977,2727,666,0.637,0.0,118.6,92.5
2344,6,accelerating to cruise,38751,202.0,365,190,0,925,924,9976,2726,666,0.637,0.0,118.6,92.5
2346,6,accelerating to cruise,38751,202.2,365,190,0,925,924,9976,2726,666,0.637,0.0,118.6,92.5
2348,6,accelerating to cruise,38751,202.4,365,190,0,925,924,9975,2725,666,0.637,0.0,118.6,92.5
2350,6,accelerating to cruise,38751,202.6,365,190,0,925,924,9975,2725,666,0.637,0.0,118.6,92.5
2352,6,accelerating to cruise,38751,202.8,365,190,0,925,924,9975,2725,666,0.637,0.0,118.6,92.5
2354,6,accelerating to cruise,38751,203.0,365,190,0,925,924,9974,2724,666,0.637,0.0,118.6,92.5
2356,6,accelerating to cruise,38751,203.2,365,190,0,925,924,9974,2724,666,0.637,0.0,118.6,92.5
2358,6,accelerating to cruise,38751,203.4,365,190,0,925,924,9974,2724,666,0.637,0.0,118.6,92.5
2360,6,accelerating to cruise,38751,203.6,365,190,0,925,924,9973,2723,666,0.637,0.0,118.6,92.5
2362,6,accelerating to cruise,38751,203.8,365,190,0,925,924,9973,2723,666,0.637,0.0,118.6,92.5
2364,6,accelerating to cruise,38751,204.0,365,190,0,925,924,9972,2722,666,0.637,0.0,118.6,92.5
2366,6,accelerating to cruise,38751,204.2,365,190,0,925,924,9972,2722,666,0.637,0.0,118.6,92.5
2368,6,accelerating to cruise,38751,204.4,365,190,0,925,924,9972,2722,666,0.637,0.0,118.6,92.5
2370,6,accelerating to cruise,38751,204.6,365,190,0,925,924,9971,2721,666,0.637,0.0,118.6,92.5
2372,6,accelerating to cruise,38751,204.8,365,190,0,925,924,9971,2721,666,0.637,0.0,118.6,92.5
2374,6,accelerating to cruise,38751,205.0,365,190,0,925,924,9971,2721,666,0.637,0.0,118.6,92.5
2376,6,accelerating to cruise,38751,205.2,365,190,0,925,924,9970,2720,666,0.637,0.0,118.6,92.5
2378,6,accelerating to cruise,38751,205.4,365,190,0,925,924,9970,2720,666,0.637,0.0,118.6,92.5
2380,6,accelerating to cruise,38751,205.6,365,190,0,925,924,9970,2720,666,0.637,0.0,118.6,92.5
2382,6,accelerating to cruise,38751,205.8,365,190,0,925,924,9969,2719,666,0.637,0.0,118.6,92.5
2384,6,accelerating to cruise,38751,206.0,365,190,0,925,924,9969,2719,666,0.637,0.0,118.6,92.5
2386,6,accelerating to cruise,38751,206.2,365,190,0,925,924,9968,2718,666,0.637,0.0,118.6,92.5
2388,6,accelerating to cruise,38751,206.4,365,190,0,925,924,9968,2718,666,0.637,0.0,118.6,92.5
2390,6,accelerating to cruise,38751,206.6,365,190,0,925,924,9968,2718,666,0.637,0.0,118.6,92.5
2392,6,accelerating to cruise,38751,206.8,365,190,0,925,924,9967,2717,666,0.637,0.0,118.6,92.5
2394,6,accelerating to cruise,38751,207.0,365,190,0,925,924,9967,2717,666,0.637,0.0,118.6,92.5
2396,6,accelerating to cruise,38751,207.2,365,190,0,925,924,9967,2717,666,0.637,0.0,118.6,92.5
2398,6,accelerating to cruise,38751,207.4,365,190,0,925,924,9966,2716,666,0.637,0.0,118.6,92.5
2400,6,accelerating to cruise,38751,207.7,365,190,0,925,924,9966,2716,666,0.637,0.0,118.6,92.5
2402,6,accelerating to cruise,38751,207.9,365,190,0,925,924,9965,2715,666,0.637,0.0,118.6,92.5
2404,6,accelerating to cruise,38751,208.1,365,190,0,925,924,9965,2715,666,0.637,0.0,118.6,92.5
2406,6,accelerating to cruise,38751,208.3,365,190,0,925,924,9965,2715,666,0.637,0.0,118.6,92.5
2408,6,accelerating to cruise,38751,208.5,365,190,0,925,924,9964,2714,666,0.637,0.0,118.6,92.5
2410,6,accelerating to cruise,38751,208.7,365,190,0,925,924,9964,2714,666,0.637,0.0,118.6,92.5
2412,6,accelerating to cruise,38751,208.9,365,190,0,925,924,9964,2714,666,0.637,0.0,118.6,92.5
2414,6,accelerating to cruise,38751,209.1,365,190,0,925,924,9963,2713,666,0.637,0.0,118.6,92.5
2416,6,accelerating to cruise,38751,209.3,365,190,0,925,924,9963,2713,666,0.637,0.0,118.6,92.5
2418,6,accelerating to cruise,38751,209.5,365,190,0,925,924,9962,2712,666,0.637,0.0,118.6,92.5
2420,6,accelerating to cruise,38751,209.7,365,190,0,925,924,9962,2712,666,0.637,0.0,118.6,92.5
2422,6,accelerating to cruise,38751,209.9,365,190,0,925,924,9962,2712,666,0.637,0.0,118.6,92.5
2424,6,accelerating to cruise,38751,210.1,365,190,0,925,924,9961,2711,666,0.637,0.0,118.6,92.5
2426,6,accelerating to cruise,38751,210.3,365,190,0,925,924,9961,2711,666,0.637,0.0,118.6,92.5
2428,6,accelerating to cruise,38751,210.5,365,190,0,925,924,9961,2711,666,0.637,0.0,118.6,92.5
2430,6,accelerating to cruise,38751,210.7,365,190,0,925,924,9960,2710,666,0.637,0.0,118.6,92.5
2432,6,accelerating to cruise,38751,210.9,365,190,0,925,924,9960,2710,666,0.637,0.0,118.6,92.5
2434,6,accelerating to cruise,38751,211.1,365,190,0,925,924,9960,2710,666,0.637,0.0,118.6,92.5
2436,6,accelerating to cruise,38751,211.3,366,190,0,925,924,9959,2709,666,0.637,0.0,118.6,92.5
2438,6,accelerating to cruise,38751,211.5,366,190,0,925,924,9959,2709,666,0.637,0.0,118.6,92.5
2440,6,accelerating to cruise,38751,211.7,366,190,0,925,924,9958,2708,666,0.637,0.0,118.6,92.5
2442,6,accelerating to cruise,38751,211.9,366,190,0,925,924,9958,2708,666,0.637,0.0,118.6,92.5
2444,6,accelerating to cruise,38751,212.1,366,190,0,925,924,9958,2708,666,0.637,0.0,118.6,92.5
2446,6,accelerating to cruise,38751,212.3,366,190,0,925,924,9957,2707,666,0.637,0.0,118.6,92.5
2448,6,accelerating to cruise,38751,212.5,366,190,0,925,924,9957,2707,666,0.637,0.0,118.6,92.5
2450,6,accelerating to cruise,38751,212.7,366,190,0,925,924,9957,2707,666,0.637,0.0,118.6,92.5
2452,6,accelerating to cruise,38751,212.9,366,190,0,925,924,9956,2706,666,0.637,0.0,118.6,92.5
2454,6,accelerating to cruise,38751,213.1,366,190,0,925,924,9956,2706,666,0.637,0.0,118.6,92.5
2456,6,accelerating to cruise,38751,213.3,366,190,0,925,924,9955,2705,666,0.637,0.0,118.6,92.5
2458,6,accelerating to cruise,38751,213.5,366,190,0,926,924,9955,2705,666,0.637,0.0,118.6,92.5
2460,6,accelerating to cruise,38751,213.7,366,190,0,926,924,9955,2705,666,0.637,0.0,118.6,92.5
2462,6,accelerating to cruise,38751,213.9,366,190,0,926,924,9954,2704,666,0.637,0.0,118.6,92.5
2464,6,accelerating to cruise,38751,214.1,366,190,0,926,924,9954,2704,666,0.637,0.0,118.6,92.5
2466,6,accelerating to cruise,38751,214.4,366,190,0,926,924,9954,2704,666,0.637,0.0,118.6,92.5
2468,6,accelerating to cruise,38751,214.6,366,190,0,926,924,9953,2703,666,0.637,0.0,118.6,92.5
