# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 17:45:06
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10418
# Time Range: 0 - 20834 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
16218,7,unaccelerated cruise,10000,801.7,181,150,0,743,743,5294,644,323,0.286,0.0,75.2,49.8
16220,7,unaccelerated cruise,10000,801.8,181,150,0,743,743,5294,644,323,0.286,0.0,75.2,49.8
16222,7,unaccelerated cruise,10000,801.9,181,150,0,743,743,5294,644,323,0.286,0.0,75.2,49.8
16224,7,unaccelerated cruise,10000,802.0,181,150,0,743,743,5294,644,323,0.286,0.0,75.2,49.8
16226,7,unaccelerated cruise,10000,802.1,181,150,0,743,743,5294,644,323,0.286,0.0,75.2,49.8
16228,7,unaccelerated cruise,10000,802.2,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16230,7,unaccelerated cruise,10000,802.3,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16232,7,unaccelerated cruise,10000,802.4,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16234,7,unaccelerated cruise,10000,802.5,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16236,7,unaccelerated cruise,10000,802.6,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16238,7,unaccelerated cruise,10000,802.7,181,150,0,743,743,5293,643,323,0.286,0.0,75.2,49.8
16240,7,unaccelerated cruise,10000,802.8,181,150,0,743,743,5292,642,323,0.286,0.0,75.2,49.8
16242,7,unaccelerated cruise,10000,802.9,181,150,0,743,743,5292,642,323,0.286,0.0,75.2,49.8
16244,7,unaccelerated cruise,10000,803.0,181,150,0,743,743,5292,642,323,0.286,0.0,75.2,49.8
16246,7,unaccelerated cruise,10000,803.1,181,150,0,743,743,5292,642,323,0.286,0.0,75.2,49.8
16248,7,unaccelerated cruise,10000,803.2,181,150,0,743,743,5292,642,323,0.286,0.0,75.2,49.8
16250,7,unaccelerated cruise,10000,803.3,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16252,7,unaccelerated cruise,10000,803.4,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16254,7,unaccelerated cruise,10000,803.5,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16256,7,unaccelerated cruise,10000,803.6,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16258,7,unaccelerated cruise,10000,803.7,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16260,7,unaccelerated cruise,10000,803.8,181,150,0,743,743,5291,641,323,0.286,0.0,75.2,49.8
16262,7,unaccelerated cruise,10000,803.9,181,150,0,743,743,5290,640,323,0.286,0.0,75.2,49.8
16264,7,unaccelerated cruise,10000,804.0,181,150,0,743,743,5290,640,323,0.286,0.0,75.2,49.8
16266,7,unaccelerated cruise,10000,804.1,181,150,0,743,743,5290,640,323,0.286,0.0,75.2,49.8
16268,7,unaccelerated cruise,10000,804.2,181,150,0,743,743,5290,640,323,0.286,0.0,75.2,49.8
16270,7,unaccelerated cruise,10000,804.3,181,150,0,743,743,5290,640,323,0.286,0.0,75.2,49.8
16272,7,unaccelerated cruise,10000,804.4,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16274,7,unaccelerated cruise,10000,804.5,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16276,7,unaccelerated cruise,10000,804.6,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16278,7,unaccelerated cruise,10000,804.7,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16280,7,unaccelerated cruise,10000,804.8,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16282,7,unaccelerated cruise,10000,804.9,181,150,0,743,743,5289,639,323,0.286,0.0,75.2,49.8
16284,7,unaccelerated cruise,10000,805.0,181,150,0,743,743,5288,638,323,0.286,0.0,75.2,49.8
16286,7,unaccelerated cruise,10000,805.1,181,150,0,743,743,5288,638,323,0.286,0.0,75.2,49.8
16288,7,unaccelerated cruise,10000,805.2,181,150,0,743,743,5288,638,323,0.286,0.0,75.2,49.8
16290,7,unaccelerated cruise,10000,805.3,181,150,0,743,743,5288,638,323,0.286,0.0,75.2,49.8
16292,7,unaccelerated cruise,10000,805.4,181,150,0,743,743,5288,638,323,0.286,0.0,75.2,49.8
16294,7,unaccelerated cruise,10000,805.5,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16296,7,unaccelerated cruise,10000,805.6,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16298,7,unaccelerated cruise,10000,805.7,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16300,7,unaccelerated cruise,10000,805.8,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16302,7,unaccelerated cruise,10000,805.9,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16304,7,unaccelerated cruise,10000,806.0,181,150,0,743,743,5287,637,323,0.286,0.0,75.2,49.8
16306,7,unaccelerated cruise,10000,806.1,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16308,7,unaccelerated cruise,10000,806.2,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16310,7,unaccelerated cruise,10000,806.3,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16312,7,unaccelerated cruise,10000,806.4,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16314,7,unaccelerated cruise,10000,806.5,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16316,7,unaccelerated cruise,10000,806.6,181,150,0,743,743,5286,636,323,0.286,0.0,75.2,49.8
16318,7,unaccelerated cruise,10000,806.7,181,150,0,743,743,5285,635,323,0.286,0.0,75.2,49.8
16320,7,unaccelerated cruise,10000,806.8,181,150,0,743,743,5285,635,323,0.286,0.0,75.2,49.8
16322,7,unaccelerated cruise,10000,806.9,181,150,0,743,743,5285,635,323,0.286,0.0,75.2,49.8
16324,7,unaccelerated cruise,10000,807.0,181,150,0,743,743,5285,635,323,0.286,0.0,75.2,49.8
16326,7,unaccelerated cruise,10000,807.1,181,150,0,743,743,5285,635,323,0.286,0.0,75.2,49.8
16328,7,unaccelerated cruise,10000,807.3,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16330,7,unaccelerated cruise,10000,807.4,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16332,7,unaccelerated cruise,10000,807.5,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16334,7,unaccelerated cruise,10000,807.6,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16336,7,unaccelerated cruise,10000,807.7,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16338,7,unaccelerated cruise,10000,807.8,181,150,0,743,743,5284,634,323,0.286,0.0,75.2,49.8
16340,7,unaccelerated cruise,10000,807.9,181,150,0,743,743,5283,633,323,0.286,0.0,75.2,49.8
16342,7,unaccelerated cruise,10000,808.0,181,150,0,743,743,5283,633,323,0.286,0.0,75.2,49.8
16344,7,unaccelerated cruise,10000,808.1,181,150,0,743,743,5283,633,323,0.286,0.0,75.2,49.8
16346,7,unaccelerated cruise,10000,808.2,181,150,0,743,743,5283,633,323,0.286,0.0,75.2,49.8
16348,7,unaccelerated cruise,10000,808.3,181,150,0,743,743,5283,633,323,0.286,0.0,75.2,49.8
16350,7,unaccelerated cruise,10000,808.4,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16352,7,unaccelerated cruise,10000,808.5,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16354,7,unaccelerated cruise,10000,808.6,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16356,7,unaccelerated cruise,10000,808.7,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16358,7,unaccelerated cruise,10000,808.8,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16360,7,unaccelerated cruise,10000,808.9,181,150,0,743,743,5282,632,323,0.286,0.0,75.2,49.8
16362,7,unaccelerated cruise,10000,809.0,181,150,0,743,743,5281,631,323,0.286,0.0,75.2,49.8
16364,7,unaccelerated cruise,10000,809.1,181,150,0,743,743,5281,631,323,0.286,0.0,75.2,49.8
16366,7,unaccelerated cruise,10000,809.2,181,150,0,743,743,5281,631,323,0.286,0.0,75.2,49.8
16368,7,unaccelerated cruise,10000,809.3,181,150,0,743,743,5281,631,323,0.286,0.0,75.2,49.8
16370,7,unaccelerated cruise,10000,809.4,181,150,0,743,743,5281,631,323,0.286,0.0,75.2,49.8
16372,7,unaccelerated cruise,10000,809.5,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16374,7,unaccelerated cruise,10000,809.6,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16376,7,unaccelerated cruise,10000,809.7,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16378,7,unaccelerated cruise,10000,809.8,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16380,7,unaccelerated cruise,10000,809.9,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16382,7,unaccelerated cruise,10000,810.0,181,150,0,743,743,5280,630,323,0.286,0.0,75.2,49.8
16384,7,unaccelerated cruise,10000,810.1,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16386,7,unaccelerated cruise,10000,810.2,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16388,7,unaccelerated cruise,10000,810.3,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16390,7,unaccelerated cruise,10000,810.4,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16392,7,unaccelerated cruise,10000,810.5,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16394,7,unaccelerated cruise,10000,810.6,181,150,0,743,743,5279,629,323,0.286,0.0,75.2,49.8
16396,7,unaccelerated cruise,10000,810.7,181,150,0,743,743,5278,628,323,0.286,0.0,75.2,49.8
16398,7,unaccelerated cruise,10000,810.8,181,150,0,743,743,5278,628,323,0.286,0.0,75.2,49.8
16400,7,unaccelerated cruise,10000,810.9,181,150,0,743,743,5278,628,323,0.286,0.0,75.2,49.8
16402,7,unaccelerated cruise,10000,811.0,181,150,0,743,743,5278,628,323,0.286,0.0,75.2,49.8
16404,7,unaccelerated cruise,10000,811.1,181,150,0,743,743,5278,628,323,0.286,0.0,75.2,49.8
16406,7,unaccelerated cruise,10000,811.2,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16408,7,unaccelerated cruise,10000,811.3,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16410,7,unaccelerated cruise,10000,811.4,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16412,7,unaccelerated cruise,10000,811.5,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16414,7,unaccelerated cruise,10000,811.6,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16416,7,unaccelerated cruise,10000,811.7,181,150,0,743,743,5277,627,323,0.286,0.0,75.2,49.8
16418,7,unaccelerated cruise,10000,811.8,181,150,0,743,743,5276,626,323,0.286,0.0,75.2,49.8
16420,7,unaccelerated cruise,10000,811.9,181,150,0,743,743,5276,626,323,0.286,0.0,75.2,49.8
16422,7,unaccelerated cruise,10000,812.0,181,150,0,743,743,5276,626,323,0.286,0.0,75.2,49.8
16424,7,unaccelerated cruise,10000,812.1,181,150,0,743,743,5276,626,323,0.286,0.0,75.2,49.8
16426,7,unaccelerated cruise,10000,812.2,181,150,0,743,743,5276,626,323,0.286,0.0,75.2,49.8
16428,7,unaccelerated cruise,10000,812.3,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16430,7,unaccelerated cruise,10000,812.4,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16432,7,unaccelerated cruise,10000,812.5,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16434,7,unaccelerated cruise,10000,812.6,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16436,7,unaccelerated cruise,10000,812.7,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16438,7,unaccelerated cruise,10000,812.8,181,150,0,743,743,5275,625,323,0.286,0.0,75.2,49.8
16440,7,unaccelerated cruise,10000,812.9,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16442,7,unaccelerated cruise,10000,813.0,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16444,7,unaccelerated cruise,10000,813.1,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16446,7,unaccelerated cruise,10000,813.2,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16448,7,unaccelerated cruise,10000,813.3,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16450,7,unaccelerated cruise,10000,813.4,181,150,0,743,743,5274,624,323,0.286,0.0,75.2,49.8
16452,7,unaccelerated cruise,10000,813.5,181,150,0,743,743,5273,623,323,0.286,0.0,75.2,49.8
16454,7,unaccelerated cruise,10000,813.6,181,150,0,743,743,5273,623,323,0.286,0.0,75.2,49.8
16456,7,unaccelerated cruise,10000,813.7,181,150,0,743,743,5273,623,323,0.286,0.0,75.2,49.8
16458,7,unaccelerated cruise,10000,813.8,181,150,0,743,743,5273,623,323,0.286,0.0,75.2,49.8
16460,7,unaccelerated cruise,10000,813.9,181,150,0,743,743,5273,623,323,0.286,0.0,75.2,49.8
16462,7,unaccelerated cruise,10000,814.0,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16464,7,unaccelerated cruise,10000,814.1,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16466,7,unaccelerated cruise,10000,814.2,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16468,7,unaccelerated cruise,10000,814.3,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16470,7,unaccelerated cruise,10000,814.4,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16472,7,unaccelerated cruise,10000,814.5,181,150,0,743,743,5272,622,323,0.286,0.0,75.2,49.8
16474,7,unaccelerated cruise,10000,814.6,181,150,0,743,743,5271,621,323,0.286,0.0,75.2,49.8
16476,7,unaccelerated cruise,10000,814.7,181,150,0,743,743,5271,621,323,0.286,0.0,75.2,49.8
16478,7,unaccelerated cruise,10000,814.8,181,150,0,743,743,5271,621,323,0.286,0.0,75.2,49.8
16480,7,unaccelerated cruise,10000,814.9,181,150,0,743,743,5271,621,323,0.286,0.0,75.2,49.8
16482,7,unaccelerated cruise,10000,815.0,181,150,0,743,743,5271,621,323,0.286,0.0,75.2,49.8
16484,7,unaccelerated cruise,10000,815.1,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16486,7,unaccelerated cruise,10000,815.2,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16488,7,unaccelerated cruise,10000,815.3,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16490,7,unaccelerated cruise,10000,815.4,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16492,7,unaccelerated cruise,10000,815.5,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16494,7,unaccelerated cruise,10000,815.6,181,150,0,743,743,5270,620,323,0.286,0.0,75.2,49.8
16496,7,unaccelerated cruise,10000,815.7,181,150,0,743,743,5269,619,323,0.286,0.0,75.2,49.8
16498,7,unaccelerated cruise,10000,815.8,181,150,0,743,743,5269,619,323,0.286,0.0,75.2,49.8
16500,7,unaccelerated cruise,10000,815.9,181,150,0,743,743,5269,619,323,0.286,0.0,75.2,49.8
16502,7,unaccelerated cruise,10000,816.0,181,150,0,743,743,5269,619,323,0.286,0.0,75.2,49.8
16504,7,unaccelerated cruise,10000,816.1,181,150,0,743,743,5269,619,323,0.286,0.0,75.2,49.8
16506,7,unaccelerated cruise,10000,816.2,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16508,7,unaccelerated cruise,10000,816.3,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16510,7,unaccelerated cruise,10000,816.4,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16512,7,unaccelerated cruise,10000,816.5,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16514,7,unaccelerated cruise,10000,816.6,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16516,7,unaccelerated cruise,10000,816.7,181,150,0,743,743,5268,618,323,0.286,0.0,75.2,49.8
16518,7,unaccelerated cruise,10000,816.8,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16520,7,unaccelerated cruise,10000,816.9,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16522,7,unaccelerated cruise,10000,817.0,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16524,7,unaccelerated cruise,10000,817.1,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16526,7,unaccelerated cruise,10000,817.2,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16528,7,unaccelerated cruise,10000,817.3,181,150,0,743,743,5267,617,323,0.286,0.0,75.2,49.8
16530,7,unaccelerated cruise,10000,817.4,181,150,0,743,743,5266,616,323,0.286,0.0,75.2,49.8
16532,7,unaccelerated cruise,10000,817.5,181,150,0,743,743,5266,616,323,0.286,0.0,75.2,49.8
16534,7,unaccelerated cruise,10000,817.6,181,150,0,743,743,5266,616,323,0.286,0.0,75.2,49.8
16536,7,unaccelerated cruise,10000,817.7,181,150,0,743,743,5266,616,323,0.286,0.0,75.2,49.8
16538,7,unaccelerated cruise,10000,817.8,181,150,0,743,743,5266,616,323,0.286,0.0,75.2,49.8
16540,7,unaccelerated cruise,10000,817.9,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16542,7,unaccelerated cruise,10000,818.0,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16544,7,unaccelerated cruise,10000,818.1,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16546,7,unaccelerated cruise,10000,818.2,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16548,7,unaccelerated cruise,10000,818.3,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16550,7,unaccelerated cruise,10000,818.4,181,150,0,743,743,5265,615,323,0.286,0.0,75.2,49.8
16552,7,unaccelerated cruise,10000,818.5,181,150,0,743,743,5264,614,323,0.286,0.0,75.2,49.8
16554,7,unaccelerated cruise,10000,818.6,181,150,0,743,743,5264,614,323,0.286,0.0,75.2,49.8
16556,7,unaccelerated cruise,10000,818.7,181,150,0,743,743,5264,614,323,0.286,0.0,75.2,49.8
16558,7,unaccelerated cruise,10000,818.8,181,150,0,743,743,5264,614,323,0.286,0.0,75.2,49.8
16560,7,unaccelerated cruise,10000,818.9,181,150,0,743,743,5264,614,323,0.286,0.0,75.2,49.8
16562,7,unaccelerated cruise,10000,819.0,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16564,7,unaccelerated cruise,10000,819.1,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16566,7,unaccelerated cruise,10000,819.2,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16568,7,unaccelerated cruise,10000,819.3,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16570,7,unaccelerated cruise,10000,819.4,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16572,7,unaccelerated cruise,10000,819.5,181,150,0,743,743,5263,613,323,0.286,0.0,75.2,49.8
16574,7,unaccelerated cruise,10000,819.6,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16576,7,unaccelerated cruise,10000,819.7,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16578,7,unaccelerated cruise,10000,819.8,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16580,7,unaccelerated cruise,10000,819.9,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16582,7,unaccelerated cruise,10000,820.0,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16584,7,unaccelerated cruise,10000,820.1,181,150,0,743,743,5262,612,323,0.286,0.0,75.2,49.8
16586,7,unaccelerated cruise,10000,820.2,181,150,0,743,743,5261,611,323,0.286,0.0,75.2,49.8
16588,7,unaccelerated cruise,10000,820.3,181,150,0,743,743,5261,611,323,0.286,0.0,75.2,49.8
16590,7,unaccelerated cruise,10000,820.4,181,150,0,743,743,5261,611,323,0.286,0.0,75.2,49.8
16592,7,unaccelerated cruise,10000,820.5,181,150,0,743,743,5261,611,323,0.286,0.0,75.2,49.8
16594,7,unaccelerated cruise,10000,820.6,181,150,0,743,743,5261,611,323,0.286,0.0,75.2,49.8
16596,7,unaccelerated cruise,10000,820.7,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16598,7,unaccelerated cruise,10000,820.8,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16600,7,unaccelerated cruise,10000,820.9,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16602,7,unaccelerated cruise,10000,821.0,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16604,7,unaccelerated cruise,10000,821.1,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16606,7,unaccelerated cruise,10000,821.2,181,150,0,743,743,5260,610,323,0.286,0.0,75.2,49.8
16608,7,unaccelerated cruise,10000,821.3,181,150,0,743,743,5259,609,323,0.286,0.0,75.2,49.8
16610,7,unaccelerated cruise,10000,821.4,181,150,0,743,743,5259,609,323,0.286,0.0,75.2,49.8
16612,7,unaccelerated cruise,10000,821.5,181,150,0,743,743,5259,609,323,0.286,0.0,75.2,49.8
16614,7,unaccelerated cruise,10000,821.6,181,150,0,743,743,5259,609,323,0.286,0.0,75.2,49.8
16616,7,unaccelerated cruise,10000,821.7,181,150,0,743,743,5259,609,323,0.286,0.0,75.2,49.8
16618,7,unaccelerated cruise,10000,821.8,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16620,7,unaccelerated cruise,10000,821.9,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16622,7,unaccelerated cruise,10000,822.0,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16624,7,unaccelerated cruise,10000,822.1,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16626,7,unaccelerated cruise,10000,822.2,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16628,7,unaccelerated cruise,10000,822.3,181,150,0,743,743,5258,608,323,0.286,0.0,75.2,49.8
16630,7,unaccelerated cruise,10000,822.4,181,150,0,743,743,5257,607,323,0.286,0.0,75.2,49.8
16632,7,unaccelerated cruise,10000,822.5,181,150,0,743,743,5257,607,323,0.286,0.0,75.2,49.8
16634,7,unaccelerated cruise,10000,822.6,181,150,0,743,743,5257,607,323,0.286,0.0,75.2,49.8
16636,7,unaccelerated cruise,10000,822.7,181,150,0,743,743,5257,607,323,0.286,0.0,75.2,49.8
16638,7,unaccelerated cruise,10000,822.8,181,150,0,743,743,5257,607,323,0.286,0.0,75.2,49.8
16640,7,unaccelerated cruise,10000,822.9,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16642,7,unaccelerated cruise,10000,823.0,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16644,7,unaccelerated cruise,10000,823.1,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16646,7,unaccelerated cruise,10000,823.2,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16648,7,unaccelerated cruise,10000,823.3,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16650,7,unaccelerated cruise,10000,823.4,181,150,0,743,743,5256,606,323,0.286,0.0,75.2,49.8
16652,7,unaccelerated cruise,10000,823.5,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16654,7,unaccelerated cruise,10000,823.6,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16656,7,unaccelerated cruise,10000,823.7,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16658,7,unaccelerated cruise,10000,823.8,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16660,7,unaccelerated cruise,10000,823.9,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16662,7,unaccelerated cruise,10000,824.0,181,150,0,743,743,5255,605,323,0.286,0.0,75.2,49.8
16664,7,unaccelerated cruise,10000,824.1,181,150,0,743,743,5254,604,323,0.286,0.0,75.2,49.8
16666,7,unaccelerated cruise,10000,824.2,181,150,0,743,743,5254,604,323,0.286,0.0,75.2,49.8
16668,7,unaccelerated cruise,10000,824.3,181,150,0,743,743,5254,604,323,0.286,0.0,75.2,49.8
16670,7,unaccelerated cruise,10000,824.4,181,150,0,743,743,5254,604,323,0.286,0.0,75.2,49.8
16672,7,unaccelerated cruise,10000,824.5,181,150,0,743,743,5254,604,323,0.286,0.0,75.2,49.8
16674,7,unaccelerated cruise,10000,824.6,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16676,7,unaccelerated cruise,10000,824.7,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16678,7,unaccelerated cruise,10000,824.8,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16680,7,unaccelerated cruise,10000,824.9,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16682,7,unaccelerated cruise,10000,825.0,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16684,7,unaccelerated cruise,10000,825.1,181,150,0,743,743,5253,603,323,0.286,0.0,75.2,49.8
16686,7,unaccelerated cruise,10000,825.2,181,150,0,743,743,5252,602,323,0.286,0.0,75.2,49.8
16688,7,unaccelerated cruise,10000,825.3,181,150,0,743,743,5252,602,323,0.286,0.0,75.2,49.8
16690,7,unaccelerated cruise,10000,825.4,181,150,0,743,743,5252,602,323,0.286,0.0,75.2,49.8
16692,7,unaccelerated cruise,10000,825.5,181,150,0,743,743,5252,602,323,0.286,0.0,75.2,49.8
16694,7,unaccelerated cruise,10000,825.6,181,150,0,743,743,5252,602,323,0.286,0.0,75.2,49.8
16696,7,unaccelerated cruise,10000,825.7,181,150,0,743,743,5251,601,323,0.286,0.0,75.2,49.8
16698,7,unaccelerated cruise,10000,825.8,181,150,0,743,743,5251,601,323,0.286,0.0,75.2,49.8
16700,7,unaccelerated cruise,10000,825.9,181,150,0,743,743,5251,601,323,0.286,0.0,75.2,49.8
16702,7,unaccelerated cruise,10000,826.0,181,150,0,743,743,5251,601,323,0.286,0.0,75.2,49.8
