# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3221 lb
# Payload: 329 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-06 16:02:45
# Original Data Points: 2877
# Sampled Data Points (2-sec intervals): 7191
# Time Range: 0 - 14380 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6518,7,unaccelerated cruise,40087,610.9,356,179,0,837,837,9367,1788,603,0.62,0.0,115.3,89.4
6520,7,unaccelerated cruise,40087,611.1,356,179,0,837,837,9367,1788,603,0.62,0.0,115.3,89.4
6522,7,unaccelerated cruise,40087,611.3,356,179,0,837,837,9366,1787,603,0.62,0.0,115.3,89.4
6524,7,unaccelerated cruise,40087,611.5,356,179,0,837,837,9366,1787,603,0.62,0.0,115.3,89.4
6526,7,unaccelerated cruise,40087,611.7,356,179,0,837,837,9366,1787,603,0.62,0.0,115.3,89.4
6528,7,unaccelerated cruise,40087,611.9,356,179,0,837,837,9365,1786,603,0.62,0.0,115.3,89.4
6530,7,unaccelerated cruise,40087,612.1,356,179,0,837,837,9365,1786,603,0.62,0.0,115.3,89.4
6532,7,unaccelerated cruise,40087,612.3,356,179,0,837,837,9365,1786,603,0.62,0.0,115.3,89.4
6534,7,unaccelerated cruise,40087,612.5,356,179,0,837,837,9364,1785,603,0.62,0.0,115.3,89.4
6536,7,unaccelerated cruise,40087,612.7,356,179,0,837,837,9364,1785,603,0.62,0.0,115.3,89.4
6538,7,unaccelerated cruise,40087,612.9,356,179,0,837,837,9364,1785,603,0.62,0.0,115.3,89.4
6540,7,unaccelerated cruise,40087,613.1,356,179,0,837,837,9363,1784,603,0.62,0.0,115.3,89.4
6542,7,unaccelerated cruise,40087,613.3,356,179,0,837,837,9363,1784,603,0.62,0.0,115.3,89.4
6544,7,unaccelerated cruise,40087,613.5,356,179,0,837,837,9363,1784,603,0.62,0.0,115.3,89.4
6546,7,unaccelerated cruise,40087,613.7,356,179,0,837,837,9362,1783,603,0.62,0.0,115.3,89.4
6548,7,unaccelerated cruise,40087,613.9,356,179,0,837,837,9362,1783,603,0.62,0.0,115.3,89.4
6550,7,unaccelerated cruise,40087,614.1,356,179,0,837,837,9362,1783,603,0.62,0.0,115.3,89.4
6552,7,unaccelerated cruise,40087,614.3,356,179,0,837,837,9361,1782,603,0.62,0.0,115.3,89.4
6554,7,unaccelerated cruise,40087,614.5,356,179,0,837,837,9361,1782,603,0.62,0.0,115.3,89.4
6556,7,unaccelerated cruise,40087,614.7,356,179,0,837,837,9361,1782,603,0.62,0.0,115.3,89.4
6558,7,unaccelerated cruise,40087,614.9,356,179,0,837,837,9360,1781,603,0.62,0.0,115.3,89.4
6560,7,unaccelerated cruise,40087,615.1,356,179,0,837,837,9360,1781,603,0.62,0.0,115.3,89.4
6562,7,unaccelerated cruise,40087,615.3,356,179,0,837,837,9360,1781,603,0.62,0.0,115.3,89.4
6564,7,unaccelerated cruise,40087,615.5,356,179,0,837,837,9359,1780,603,0.62,0.0,115.3,89.4
6566,7,unaccelerated cruise,40087,615.7,356,179,0,837,837,9359,1780,603,0.62,0.0,115.3,89.4
6568,7,unaccelerated cruise,40087,615.8,356,179,0,837,837,9359,1780,603,0.62,0.0,115.3,89.4
6570,7,unaccelerated cruise,40087,616.0,356,179,0,837,837,9358,1779,603,0.62,0.0,115.3,89.4
6572,7,unaccelerated cruise,40087,616.2,356,179,0,837,837,9358,1779,603,0.62,0.0,115.3,89.4
6574,7,unaccelerated cruise,40087,616.4,356,179,0,837,837,9358,1779,603,0.62,0.0,115.3,89.4
6576,7,unaccelerated cruise,40087,616.6,356,179,0,837,837,9357,1778,602,0.62,0.0,115.3,89.4
6578,7,unaccelerated cruise,40087,616.8,356,179,0,837,837,9357,1778,602,0.62,0.0,115.3,89.4
6580,7,unaccelerated cruise,40087,617.0,356,179,0,837,837,9357,1778,602,0.62,0.0,115.3,89.4
6582,7,unaccelerated cruise,40087,617.2,356,179,0,837,837,9356,1777,602,0.62,0.0,115.3,89.4
6584,7,unaccelerated cruise,40087,617.4,356,179,0,837,837,9356,1777,602,0.62,0.0,115.3,89.4
6586,7,unaccelerated cruise,40087,617.6,356,179,0,837,837,9356,1777,602,0.62,0.0,115.3,89.4
6588,7,unaccelerated cruise,40087,617.8,356,179,0,837,837,9355,1776,602,0.62,0.0,115.3,89.4
6590,7,unaccelerated cruise,40087,618.0,356,179,0,837,837,9355,1776,602,0.62,0.0,115.3,89.4
6592,7,unaccelerated cruise,40087,618.2,356,179,0,837,837,9355,1776,602,0.62,0.0,115.3,89.4
6594,7,unaccelerated cruise,40087,618.4,356,179,0,837,837,9354,1775,602,0.62,0.0,115.3,89.4
6596,7,unaccelerated cruise,40087,618.6,356,179,0,837,837,9354,1775,602,0.62,0.0,115.3,89.4
6598,7,unaccelerated cruise,40087,618.8,356,179,0,837,837,9354,1775,602,0.62,0.0,115.3,89.4
6600,7,unaccelerated cruise,40087,619.0,356,179,0,837,837,9353,1774,602,0.62,0.0,115.3,89.4
6602,7,unaccelerated cruise,40087,619.2,356,179,0,837,837,9353,1774,602,0.62,0.0,115.3,89.4
6604,7,unaccelerated cruise,40087,619.4,356,179,0,837,837,9353,1774,602,0.62,0.0,115.3,89.4
6606,7,unaccelerated cruise,40087,619.6,356,179,0,837,837,9352,1773,602,0.62,0.0,115.3,89.4
6608,7,unaccelerated cruise,40087,619.8,356,179,0,837,837,9352,1773,602,0.62,0.0,115.3,89.4
6610,7,unaccelerated cruise,40087,620.0,356,179,0,837,837,9352,1773,602,0.62,0.0,115.3,89.4
6612,7,unaccelerated cruise,40087,620.2,356,179,0,837,837,9351,1772,602,0.62,0.0,115.3,89.4
6614,7,unaccelerated cruise,40087,620.4,356,179,0,837,837,9351,1772,602,0.62,0.0,115.3,89.4
6616,7,unaccelerated cruise,40087,620.6,356,179,0,837,837,9351,1772,602,0.62,0.0,115.3,89.4
6618,7,unaccelerated cruise,40087,620.8,356,179,0,837,837,9350,1771,602,0.62,0.0,115.3,89.4
6620,7,unaccelerated cruise,40087,621.0,356,179,0,837,837,9350,1771,602,0.62,0.0,115.3,89.4
6622,7,unaccelerated cruise,40087,621.2,356,179,0,836,836,9350,1771,602,0.62,0.0,115.3,89.4
6624,7,unaccelerated cruise,40087,621.4,356,179,0,836,836,9349,1770,602,0.62,0.0,115.3,89.4
6626,7,unaccelerated cruise,40087,621.6,356,179,0,836,836,9349,1770,602,0.62,0.0,115.3,89.4
6628,7,unaccelerated cruise,40087,621.8,356,179,0,836,836,9349,1770,602,0.62,0.0,115.3,89.4
6630,7,unaccelerated cruise,40087,622.0,356,179,0,836,836,9348,1769,602,0.62,0.0,115.3,89.4
6632,7,unaccelerated cruise,40087,622.2,356,179,0,836,836,9348,1769,602,0.62,0.0,115.3,89.4
6634,7,unaccelerated cruise,40087,622.4,356,179,0,836,836,9348,1769,602,0.62,0.0,115.3,89.4
6636,7,unaccelerated cruise,40087,622.6,356,179,0,836,836,9347,1768,602,0.62,0.0,115.3,89.4
6638,7,unaccelerated cruise,40087,622.8,356,179,0,836,836,9347,1768,602,0.62,0.0,115.3,89.4
6640,7,unaccelerated cruise,40087,623.0,356,179,0,836,836,9347,1768,602,0.62,0.0,115.3,89.4
6642,7,unaccelerated cruise,40087,623.2,356,179,0,836,836,9346,1767,602,0.62,0.0,115.3,89.4
6644,7,unaccelerated cruise,40087,623.4,356,179,0,836,836,9346,1767,602,0.62,0.0,115.3,89.4
6646,7,unaccelerated cruise,40087,623.6,356,179,0,836,836,9346,1767,602,0.62,0.0,115.3,89.4
6648,7,unaccelerated cruise,40087,623.8,356,179,0,836,836,9345,1766,602,0.62,0.0,115.3,89.4
6650,7,unaccelerated cruise,40087,623.9,356,179,0,836,836,9345,1766,602,0.62,0.0,115.3,89.4
6652,7,unaccelerated cruise,40087,624.1,356,179,0,836,836,9345,1766,602,0.62,0.0,115.3,89.4
6654,7,unaccelerated cruise,40087,624.3,356,179,0,836,836,9344,1765,602,0.62,0.0,115.3,89.4
6656,7,unaccelerated cruise,40087,624.5,356,179,0,836,836,9344,1765,602,0.62,0.0,115.3,89.4
6658,7,unaccelerated cruise,40087,624.7,356,179,0,836,836,9344,1765,602,0.62,0.0,115.3,89.4
6660,7,unaccelerated cruise,40087,624.9,356,179,0,836,836,9343,1764,602,0.62,0.0,115.3,89.4
6662,7,unaccelerated cruise,40087,625.1,356,179,0,836,836,9343,1764,602,0.62,0.0,115.3,89.4
6664,7,unaccelerated cruise,40087,625.3,356,179,0,836,836,9343,1764,602,0.62,0.0,115.3,89.4
6666,7,unaccelerated cruise,40087,625.5,356,179,0,836,836,9342,1763,602,0.62,0.0,115.3,89.4
6668,7,unaccelerated cruise,40087,625.7,356,179,0,836,836,9342,1763,602,0.62,0.0,115.3,89.4
6670,7,unaccelerated cruise,40087,625.9,356,179,0,836,836,9342,1763,602,0.62,0.0,115.3,89.4
6672,7,unaccelerated cruise,40087,626.1,356,179,0,836,836,9341,1762,602,0.62,0.0,115.3,89.4
6674,7,unaccelerated cruise,40087,626.3,356,179,0,836,836,9341,1762,602,0.62,0.0,115.3,89.4
6676,7,unaccelerated cruise,40087,626.5,356,179,0,836,836,9341,1762,602,0.62,0.0,115.3,89.4
6678,7,unaccelerated cruise,40087,626.7,356,179,0,836,836,9340,1761,602,0.62,0.0,115.3,89.4
6680,7,unaccelerated cruise,40087,626.9,356,179,0,836,836,9340,1761,602,0.62,0.0,115.3,89.4
6682,7,unaccelerated cruise,40087,627.1,356,179,0,836,836,9340,1761,602,0.62,0.0,115.3,89.4
6684,7,unaccelerated cruise,40087,627.3,356,179,0,836,836,9339,1760,602,0.62,0.0,115.3,89.4
6686,7,unaccelerated cruise,40087,627.5,356,179,0,836,836,9339,1760,602,0.62,0.0,115.3,89.4
6688,7,unaccelerated cruise,40087,627.7,356,179,0,836,836,9339,1760,602,0.62,0.0,115.3,89.4
6690,7,unaccelerated cruise,40087,627.9,356,179,0,836,836,9338,1759,602,0.62,0.0,115.3,89.4
6692,7,unaccelerated cruise,40087,628.1,356,179,0,836,836,9338,1759,602,0.62,0.0,115.3,89.4
6694,7,unaccelerated cruise,40087,628.3,356,179,0,836,836,9338,1759,602,0.62,0.0,115.3,89.4
6696,7,unaccelerated cruise,40087,628.5,356,179,0,836,836,9337,1758,602,0.62,0.0,115.3,89.4
6698,7,unaccelerated cruise,40087,628.7,356,179,0,836,836,9337,1758,602,0.62,0.0,115.3,89.4
6700,7,unaccelerated cruise,40087,628.9,356,179,0,836,836,9336,1757,602,0.62,0.0,115.3,89.4
6702,7,unaccelerated cruise,40087,629.1,356,179,0,836,836,9336,1757,602,0.62,0.0,115.3,89.4
6704,7,unaccelerated cruise,40087,629.3,356,179,0,836,836,9336,1757,602,0.62,0.0,115.3,89.4
6706,7,unaccelerated cruise,40087,629.5,356,179,0,836,836,9335,1756,602,0.62,0.0,115.3,89.4
6708,7,unaccelerated cruise,40087,629.7,356,179,0,836,836,9335,1756,602,0.62,0.0,115.3,89.4
6710,7,unaccelerated cruise,40087,629.9,356,179,0,836,836,9335,1756,602,0.62,0.0,115.3,89.4
6712,7,unaccelerated cruise,40087,630.1,356,179,0,836,836,9334,1755,602,0.62,0.0,115.3,89.4
6714,7,unaccelerated cruise,40087,630.3,356,179,0,836,836,9334,1755,602,0.62,0.0,115.3,89.4
6716,7,unaccelerated cruise,40087,630.5,356,179,0,836,836,9334,1755,602,0.62,0.0,115.3,89.4
6718,7,unaccelerated cruise,40087,630.7,356,179,0,836,836,9333,1754,602,0.62,0.0,115.3,89.4
6720,7,unaccelerated cruise,40087,630.9,356,179,0,836,836,9333,1754,602,0.62,0.0,115.3,89.4
6722,7,unaccelerated cruise,40087,631.1,356,179,0,836,836,9333,1754,602,0.62,0.0,115.3,89.4
6724,7,unaccelerated cruise,40087,631.3,356,179,0,836,836,9332,1753,602,0.62,0.0,115.3,89.4
6726,7,unaccelerated cruise,40087,631.5,356,179,0,836,836,9332,1753,602,0.62,0.0,115.3,89.4
6728,7,unaccelerated cruise,40087,631.7,356,179,0,836,836,9332,1753,602,0.62,0.0,115.3,89.4
6730,7,unaccelerated cruise,40087,631.9,356,179,0,836,836,9331,1752,602,0.62,0.0,115.3,89.4
6732,7,unaccelerated cruise,40087,632.0,356,179,0,836,836,9331,1752,602,0.62,0.0,115.3,89.4
6734,7,unaccelerated cruise,40087,632.2,356,179,0,836,836,9331,1752,602,0.62,0.0,115.3,89.4
6736,7,unaccelerated cruise,40087,632.4,356,179,0,836,836,9330,1751,602,0.62,0.0,115.3,89.4
6738,7,unaccelerated cruise,40087,632.6,356,179,0,836,836,9330,1751,602,0.62,0.0,115.3,89.4
6740,7,unaccelerated cruise,40087,632.8,356,179,0,836,836,9330,1751,602,0.62,0.0,115.3,89.4
6742,7,unaccelerated cruise,40087,633.0,356,179,0,836,836,9329,1750,602,0.62,0.0,115.3,89.4
6744,7,unaccelerated cruise,40087,633.2,356,179,0,836,836,9329,1750,602,0.62,0.0,115.3,89.4
6746,7,unaccelerated cruise,40087,633.4,356,179,0,836,836,9329,1750,602,0.62,0.0,115.3,89.4
6748,7,unaccelerated cruise,40087,633.6,356,179,0,836,836,9328,1749,602,0.62,0.0,115.3,89.4
6750,7,unaccelerated cruise,40087,633.8,356,179,0,836,836,9328,1749,602,0.62,0.0,115.3,89.4
6752,7,unaccelerated cruise,40087,634.0,356,179,0,836,836,9328,1749,602,0.62,0.0,115.3,89.4
6754,7,unaccelerated cruise,40087,634.2,356,179,0,836,836,9327,1748,602,0.62,0.0,115.3,89.4
6756,7,unaccelerated cruise,40087,634.4,356,179,0,836,836,9327,1748,602,0.62,0.0,115.3,89.4
6758,7,unaccelerated cruise,40087,634.6,356,179,0,836,836,9327,1748,602,0.62,0.0,115.3,89.4
6760,7,unaccelerated cruise,40087,634.8,356,179,0,836,836,9326,1747,602,0.62,0.0,115.3,89.4
6762,7,unaccelerated cruise,40087,635.0,356,179,0,836,836,9326,1747,602,0.62,0.0,115.3,89.4
6764,7,unaccelerated cruise,40087,635.2,356,179,0,836,836,9326,1747,602,0.62,0.0,115.3,89.4
6766,7,unaccelerated cruise,40087,635.4,356,179,0,836,836,9325,1746,602,0.62,0.0,115.3,89.4
6768,7,unaccelerated cruise,40087,635.6,356,179,0,836,836,9325,1746,602,0.62,0.0,115.3,89.4
6770,7,unaccelerated cruise,40087,635.8,356,179,0,836,836,9325,1746,602,0.62,0.0,115.3,89.4
6772,7,unaccelerated cruise,40087,636.0,356,179,0,836,836,9324,1745,602,0.62,0.0,115.3,89.4
6774,7,unaccelerated cruise,40087,636.2,356,179,0,835,835,9324,1745,602,0.62,0.0,115.3,89.4
6776,7,unaccelerated cruise,40087,636.4,356,179,0,835,835,9324,1745,602,0.62,0.0,115.3,89.4
6778,7,unaccelerated cruise,40087,636.6,356,179,0,835,835,9323,1744,602,0.62,0.0,115.3,89.4
6780,7,unaccelerated cruise,40087,636.8,356,179,0,835,835,9323,1744,602,0.62,0.0,115.3,89.4
6782,7,unaccelerated cruise,40087,637.0,356,179,0,835,835,9323,1744,602,0.62,0.0,115.3,89.4
6784,7,unaccelerated cruise,40087,637.2,356,179,0,835,835,9322,1743,602,0.62,0.0,115.3,89.4
6786,7,unaccelerated cruise,40087,637.4,356,179,0,835,835,9322,1743,601,0.62,0.0,115.3,89.4
6788,7,unaccelerated cruise,40087,637.6,356,179,0,835,835,9322,1743,601,0.62,0.0,115.3,89.4
6790,7,unaccelerated cruise,40087,637.8,356,179,0,835,835,9321,1742,601,0.62,0.0,115.3,89.4
6792,7,unaccelerated cruise,40087,638.0,356,179,0,835,835,9321,1742,601,0.62,0.0,115.3,89.4
6794,7,unaccelerated cruise,40087,638.2,356,179,0,835,835,9321,1742,601,0.62,0.0,115.3,89.4
6796,7,unaccelerated cruise,40087,638.4,356,179,0,835,835,9320,1741,601,0.62,0.0,115.3,89.4
6798,7,unaccelerated cruise,40087,638.6,356,179,0,835,835,9320,1741,601,0.62,0.0,115.3,89.4
6800,7,unaccelerated cruise,40087,638.8,356,179,0,835,835,9320,1741,601,0.62,0.0,115.3,89.4
6802,7,unaccelerated cruise,40087,639.0,356,179,0,835,835,9319,1740,601,0.62,0.0,115.3,89.4
6804,7,unaccelerated cruise,40087,639.2,356,179,0,835,835,9319,1740,601,0.62,0.0,115.3,89.4
6806,7,unaccelerated cruise,40087,639.4,356,179,0,835,835,9319,1740,601,0.62,0.0,115.3,89.4
6808,7,unaccelerated cruise,40087,639.6,356,179,0,835,835,9318,1739,601,0.62,0.0,115.3,89.4
6810,7,unaccelerated cruise,40087,639.8,356,179,0,835,835,9318,1739,601,0.62,0.0,115.3,89.4
6812,7,unaccelerated cruise,40087,640.0,356,179,0,835,835,9318,1739,601,0.62,0.0,115.3,89.4
6814,7,unaccelerated cruise,40087,640.1,356,179,0,835,835,9317,1738,601,0.62,0.0,115.3,89.4
6816,7,unaccelerated cruise,40087,640.3,356,179,0,835,835,9317,1738,601,0.62,0.0,115.3,89.4
6818,7,unaccelerated cruise,40087,640.5,356,179,0,835,835,9317,1738,601,0.62,0.0,115.3,89.4
6820,7,unaccelerated cruise,40087,640.7,356,179,0,835,835,9316,1737,601,0.62,0.0,115.3,89.4
6822,7,unaccelerated cruise,40087,640.9,356,179,0,835,835,9316,1737,601,0.62,0.0,115.3,89.4
6824,7,unaccelerated cruise,40087,641.1,356,179,0,835,835,9316,1737,601,0.62,0.0,115.3,89.4
6826,7,unaccelerated cruise,40087,641.3,356,179,0,835,835,9315,1736,601,0.62,0.0,115.3,89.4
6828,7,unaccelerated cruise,40087,641.5,356,179,0,835,835,9315,1736,601,0.62,0.0,115.3,89.4
6830,7,unaccelerated cruise,40087,641.7,356,179,0,835,835,9315,1736,601,0.62,0.0,115.3,89.4
6832,7,unaccelerated cruise,40087,641.9,356,179,0,835,835,9314,1735,601,0.62,0.0,115.3,89.4
6834,7,unaccelerated cruise,40087,642.1,356,179,0,835,835,9314,1735,601,0.62,0.0,115.3,89.4
6836,7,unaccelerated cruise,40087,642.3,356,179,0,835,835,9314,1735,601,0.62,0.0,115.3,89.4
6838,7,unaccelerated cruise,40087,642.5,356,179,0,835,835,9313,1734,601,0.62,0.0,115.3,89.4
6840,7,unaccelerated cruise,40087,642.7,356,179,0,835,835,9313,1734,601,0.62,0.0,115.3,89.4
6842,7,unaccelerated cruise,40087,642.9,356,179,0,835,835,9313,1734,601,0.62,0.0,115.3,89.4
6844,7,unaccelerated cruise,40087,643.1,356,179,0,835,835,9312,1733,601,0.62,0.0,115.3,89.4
6846,7,unaccelerated cruise,40087,643.3,356,179,0,835,835,9312,1733,601,0.62,0.0,115.3,89.4
6848,7,unaccelerated cruise,40087,643.5,356,179,0,835,835,9312,1733,601,0.62,0.0,115.3,89.4
6850,7,unaccelerated cruise,40087,643.7,356,179,0,835,835,9311,1732,601,0.62,0.0,115.3,89.4
6852,7,unaccelerated cruise,40087,643.9,356,179,0,835,835,9311,1732,601,0.62,0.0,115.3,89.4
6854,7,unaccelerated cruise,40087,644.1,356,179,0,835,835,9311,1732,601,0.62,0.0,115.3,89.4
6856,7,unaccelerated cruise,40087,644.3,356,179,0,835,835,9310,1731,601,0.62,0.0,115.3,89.4
6858,7,unaccelerated cruise,40087,644.5,356,179,0,835,835,9310,1731,601,0.62,0.0,115.3,89.4
6860,7,unaccelerated cruise,40087,644.7,356,179,0,835,835,9310,1731,601,0.62,0.0,115.3,89.4
6862,7,unaccelerated cruise,40087,644.9,356,179,0,835,835,9309,1730,601,0.62,0.0,115.3,89.4
6864,7,unaccelerated cruise,40087,645.1,356,179,0,835,835,9309,1730,601,0.62,0.0,115.3,89.4
6866,7,unaccelerated cruise,40087,645.3,356,179,0,835,835,9309,1730,601,0.62,0.0,115.3,89.4
6868,7,unaccelerated cruise,40087,645.5,356,179,0,835,835,9308,1729,601,0.62,0.0,115.3,89.4
6870,7,unaccelerated cruise,40087,645.7,356,179,0,835,835,9308,1729,601,0.62,0.0,115.3,89.4
6872,7,unaccelerated cruise,40087,645.9,356,179,0,835,835,9308,1729,601,0.62,0.0,115.3,89.4
6874,7,unaccelerated cruise,40087,646.1,356,179,0,835,835,9307,1728,601,0.62,0.0,115.3,89.4
6876,7,unaccelerated cruise,40087,646.3,356,179,0,835,835,9307,1728,601,0.62,0.0,115.3,89.4
6878,7,unaccelerated cruise,40087,646.5,356,179,0,835,835,9307,1728,601,0.62,0.0,115.3,89.4
6880,7,unaccelerated cruise,40087,646.7,356,179,0,835,835,9306,1727,601,0.62,0.0,115.3,89.4
6882,7,unaccelerated cruise,40087,646.9,356,179,0,835,835,9306,1727,601,0.62,0.0,115.3,89.4
6884,7,unaccelerated cruise,40087,647.1,356,179,0,835,835,9306,1727,601,0.62,0.0,115.3,89.4
6886,7,unaccelerated cruise,40087,647.3,356,179,0,835,835,9305,1726,601,0.62,0.0,115.3,89.4
6888,7,unaccelerated cruise,40087,647.5,356,179,0,835,835,9305,1726,601,0.62,0.0,115.3,89.4
6890,7,unaccelerated cruise,40087,647.7,356,179,0,835,835,9305,1726,601,0.62,0.0,115.3,89.4
6892,7,unaccelerated cruise,40087,647.9,356,179,0,835,835,9304,1725,601,0.62,0.0,115.3,89.4
6894,7,unaccelerated cruise,40087,648.1,356,179,0,835,835,9304,1725,601,0.62,0.0,115.3,89.4
6896,7,unaccelerated cruise,40087,648.2,356,179,0,835,835,9304,1725,601,0.62,0.0,115.3,89.4
6898,7,unaccelerated cruise,40087,648.4,356,179,0,835,835,9303,1724,601,0.62,0.0,115.3,89.4
6900,7,unaccelerated cruise,40087,648.6,356,179,0,835,835,9303,1724,601,0.62,0.0,115.3,89.4
6902,7,unaccelerated cruise,40087,648.8,356,179,0,835,835,9303,1724,601,0.62,0.0,115.3,89.4
6904,7,unaccelerated cruise,40087,649.0,356,179,0,835,835,9302,1723,601,0.62,0.0,115.3,89.4
6906,7,unaccelerated cruise,40087,649.2,356,179,0,835,835,9302,1723,601,0.62,0.0,115.3,89.4
6908,7,unaccelerated cruise,40087,649.4,356,179,0,835,835,9302,1723,601,0.62,0.0,115.3,89.4
6910,7,unaccelerated cruise,40087,649.6,356,179,0,835,835,9301,1722,601,0.62,0.0,115.3,89.4
6912,7,unaccelerated cruise,40087,649.8,356,179,0,835,835,9301,1722,601,0.62,0.0,115.3,89.4
6914,7,unaccelerated cruise,40087,650.0,356,179,0,835,835,9301,1722,601,0.62,0.0,115.3,89.4
6916,7,unaccelerated cruise,40087,650.2,356,179,0,835,835,9300,1721,601,0.62,0.0,115.3,89.4
6918,7,unaccelerated cruise,40087,650.4,356,179,0,835,835,9300,1721,601,0.62,0.0,115.3,89.4
6920,7,unaccelerated cruise,40087,650.6,356,179,0,835,835,9300,1721,601,0.62,0.0,115.3,89.4
6922,7,unaccelerated cruise,40087,650.8,356,179,0,835,835,9299,1720,601,0.62,0.0,115.3,89.4
6924,7,unaccelerated cruise,40087,651.0,356,179,0,835,835,9299,1720,601,0.62,0.0,115.3,89.4
6926,7,unaccelerated cruise,40087,651.2,356,179,0,834,834,9299,1720,601,0.62,0.0,115.3,89.4
6928,7,unaccelerated cruise,40087,651.4,356,179,0,834,834,9298,1719,601,0.62,0.0,115.3,89.4
6930,7,unaccelerated cruise,40087,651.6,356,179,0,834,834,9298,1719,601,0.62,0.0,115.3,89.4
6932,7,unaccelerated cruise,40087,651.8,356,179,0,834,834,9298,1719,601,0.62,0.0,115.3,89.4
6934,7,unaccelerated cruise,40087,652.0,356,179,0,834,834,9297,1718,601,0.62,0.0,115.3,89.4
6936,7,unaccelerated cruise,40087,652.2,356,179,0,834,834,9297,1718,601,0.62,0.0,115.3,89.4
6938,7,unaccelerated cruise,40087,652.4,356,179,0,834,834,9297,1718,601,0.62,0.0,115.3,89.4
6940,7,unaccelerated cruise,40087,652.6,356,179,0,834,834,9296,1717,601,0.62,0.0,115.3,89.4
6942,7,unaccelerated cruise,40087,652.8,356,179,0,834,834,9296,1717,601,0.62,0.0,115.3,89.4
6944,7,unaccelerated cruise,40087,653.0,356,179,0,834,834,9296,1717,601,0.62,0.0,115.3,89.4
6946,7,unaccelerated cruise,40087,653.2,356,179,0,834,834,9295,1716,601,0.62,0.0,115.3,89.4
6948,7,unaccelerated cruise,40087,653.4,356,179,0,834,834,9295,1716,601,0.62,0.0,115.3,89.4
6950,7,unaccelerated cruise,40087,653.6,356,179,0,834,834,9295,1716,601,0.62,0.0,115.3,89.4
6952,7,unaccelerated cruise,40087,653.8,356,179,0,834,834,9294,1715,601,0.62,0.0,115.3,89.4
6954,7,unaccelerated cruise,40087,654.0,356,179,0,834,834,9294,1715,601,0.62,0.0,115.3,89.4
6956,7,unaccelerated cruise,40087,654.2,356,179,0,834,834,9294,1715,601,0.62,0.0,115.3,89.4
6958,7,unaccelerated cruise,40087,654.4,356,179,0,834,834,9293,1714,601,0.62,0.0,115.3,89.4
6960,7,unaccelerated cruise,40087,654.6,356,179,0,834,834,9293,1714,601,0.62,0.0,115.3,89.4
6962,7,unaccelerated cruise,40087,654.8,356,179,0,834,834,9293,1714,601,0.62,0.0,115.3,89.4
6964,7,unaccelerated cruise,40087,655.0,356,179,0,834,834,9292,1713,601,0.62,0.0,115.3,89.4
6966,7,unaccelerated cruise,40087,655.2,356,179,0,834,834,9292,1713,601,0.62,0.0,115.3,89.4
6968,7,unaccelerated cruise,40087,655.4,356,179,0,834,834,9292,1713,601,0.62,0.0,115.3,89.4
6970,7,unaccelerated cruise,40087,655.6,356,179,0,834,834,9291,1712,601,0.62,0.0,115.3,89.4
6972,7,unaccelerated cruise,40087,655.8,356,179,0,834,834,9291,1712,601,0.62,0.0,115.3,89.4
6974,7,unaccelerated cruise,40087,656.0,356,179,0,834,834,9291,1712,601,0.62,0.0,115.3,89.4
6976,7,unaccelerated cruise,40087,656.1,356,179,0,834,834,9290,1711,601,0.62,0.0,115.3,89.4
6978,7,unaccelerated cruise,40087,656.3,356,179,0,834,834,9290,1711,601,0.62,0.0,115.3,89.4
6980,7,unaccelerated cruise,40087,656.5,356,179,0,834,834,9290,1711,601,0.62,0.0,115.3,89.4
6982,7,unaccelerated cruise,40087,656.7,356,179,0,834,834,9289,1710,601,0.62,0.0,115.3,89.4
6984,7,unaccelerated cruise,40087,656.9,356,179,0,834,834,9289,1710,601,0.62,0.0,115.3,89.4
6986,7,unaccelerated cruise,40087,657.1,356,179,0,834,834,9289,1710,601,0.62,0.0,115.3,89.4
6988,7,unaccelerated cruise,40087,657.3,356,179,0,834,834,9288,1709,601,0.62,0.0,115.3,89.4
6990,7,unaccelerated cruise,40087,657.5,356,179,0,834,834,9288,1709,601,0.62,0.0,115.3,89.4
6992,7,unaccelerated cruise,40087,657.7,356,179,0,834,834,9288,1709,601,0.62,0.0,115.3,89.4
6994,7,unaccelerated cruise,40087,657.9,356,179,0,834,834,9287,1708,601,0.62,0.0,115.3,89.4
6996,7,unaccelerated cruise,40087,658.1,356,179,0,834,834,9287,1708,601,0.62,0.0,115.3,89.4
6998,7,unaccelerated cruise,40087,658.3,356,179,0,834,834,9287,1708,600,0.62,0.0,115.3,89.4
7000,7,unaccelerated cruise,40087,658.5,356,179,0,834,834,9286,1707,600,0.62,0.0,115.3,89.4
7002,7,unaccelerated cruise,40087,658.7,356,179,0,834,834,9286,1707,600,0.62,0.0,115.3,89.4
