# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:02:52
# Original Data Points: 3617
# Sampled Data Points (2-sec intervals): 9041
# Time Range: 0 - 18080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3682,6,accelerating to cruise,43226,320.1,352,164,3,729,728,9892,2564,525,0.613,0.0,109.7,84.2
3684,6,accelerating to cruise,43226,320.3,352,164,3,729,728,9892,2563,525,0.613,0.0,109.7,84.2
3686,6,accelerating to cruise,43226,320.5,352,164,3,729,728,9892,2563,525,0.613,0.0,109.7,84.2
3688,6,accelerating to cruise,43226,320.7,352,164,3,729,728,9891,2563,525,0.613,0.0,109.7,84.2
3690,6,accelerating to cruise,43226,320.9,352,164,3,729,728,9891,2562,525,0.613,0.0,109.7,84.2
3692,6,accelerating to cruise,43226,321.1,352,164,3,729,728,9891,2562,525,0.613,0.0,109.7,84.2
3694,6,accelerating to cruise,43227,321.3,352,164,3,729,728,9891,2562,525,0.613,0.0,109.7,84.2
3696,6,accelerating to cruise,43227,321.5,352,164,3,729,728,9890,2562,525,0.613,0.0,109.7,84.2
3698,6,accelerating to cruise,43227,321.7,352,164,3,729,728,9890,2561,525,0.613,0.0,109.7,84.2
3700,6,accelerating to cruise,43227,321.9,352,164,3,729,728,9890,2561,525,0.613,0.0,109.7,84.2
3702,6,accelerating to cruise,43227,322.1,352,164,3,729,728,9889,2561,525,0.613,0.0,109.7,84.2
3704,6,accelerating to cruise,43227,322.3,352,164,3,729,728,9889,2560,525,0.613,0.0,109.7,84.2
3706,6,accelerating to cruise,43227,322.5,352,164,3,729,728,9889,2560,525,0.613,0.0,109.7,84.2
3708,6,accelerating to cruise,43227,322.7,352,164,3,729,728,9889,2560,525,0.613,0.0,109.7,84.2
3710,6,accelerating to cruise,43227,322.9,352,164,3,729,728,9888,2560,525,0.613,0.0,109.7,84.2
3712,6,accelerating to cruise,43227,323.1,352,164,3,729,728,9888,2559,525,0.613,0.0,109.7,84.2
3714,6,accelerating to cruise,43228,323.3,352,164,3,729,728,9888,2559,525,0.613,0.0,109.7,84.2
3716,6,accelerating to cruise,43228,323.5,352,164,3,729,728,9887,2559,525,0.613,0.0,109.7,84.2
3718,6,accelerating to cruise,43228,323.7,352,164,3,729,728,9887,2558,525,0.613,0.0,109.7,84.2
3720,6,accelerating to cruise,43228,323.9,352,164,3,729,728,9887,2558,525,0.613,0.0,109.7,84.2
3722,6,accelerating to cruise,43228,324.1,352,164,3,729,728,9886,2558,525,0.613,0.0,109.7,84.2
3724,6,accelerating to cruise,43228,324.3,352,164,3,729,728,9886,2558,525,0.613,0.0,109.7,84.2
3726,6,accelerating to cruise,43228,324.4,352,164,3,729,728,9886,2557,525,0.613,0.0,109.7,84.2
3728,6,accelerating to cruise,43228,324.6,352,164,3,729,728,9886,2557,525,0.613,0.0,109.7,84.2
3730,6,accelerating to cruise,43228,324.8,352,164,3,729,728,9885,2557,525,0.613,0.0,109.7,84.2
3732,6,accelerating to cruise,43228,325.0,352,164,3,729,728,9885,2556,525,0.613,0.0,109.7,84.2
3734,6,accelerating to cruise,43229,325.2,352,164,3,729,728,9885,2556,525,0.613,0.0,109.7,84.2
3736,6,accelerating to cruise,43229,325.4,352,164,3,729,728,9884,2556,525,0.613,0.0,109.7,84.2
3738,6,accelerating to cruise,43229,325.6,352,164,3,729,728,9884,2555,525,0.613,0.0,109.7,84.2
3740,6,accelerating to cruise,43229,325.8,352,164,3,729,728,9884,2555,525,0.613,0.0,109.7,84.2
3742,6,accelerating to cruise,43229,326.0,352,164,3,729,728,9884,2555,525,0.613,0.0,109.7,84.2
3744,6,accelerating to cruise,43229,326.2,352,164,3,729,728,9883,2555,525,0.613,0.0,109.7,84.2
3746,6,accelerating to cruise,43229,326.4,352,164,3,729,728,9883,2554,525,0.613,0.0,109.7,84.2
3748,6,accelerating to cruise,43229,326.6,352,164,3,729,728,9883,2554,525,0.613,0.0,109.7,84.2
3750,6,accelerating to cruise,43229,326.8,352,164,3,729,728,9882,2554,525,0.613,0.0,109.7,84.2
3752,6,accelerating to cruise,43229,327.0,352,164,3,729,728,9882,2553,525,0.613,0.0,109.7,84.2
3754,6,accelerating to cruise,43230,327.2,352,164,3,729,728,9882,2553,525,0.613,0.0,109.7,84.2
3756,6,accelerating to cruise,43230,327.4,352,164,3,729,728,9882,2553,525,0.613,0.0,109.7,84.2
3758,6,accelerating to cruise,43230,327.6,352,164,3,729,728,9881,2553,525,0.613,0.0,109.7,84.2
3760,6,accelerating to cruise,43230,327.8,352,164,3,729,728,9881,2552,525,0.613,0.0,109.7,84.2
3762,6,accelerating to cruise,43230,328.0,352,164,3,729,728,9881,2552,525,0.613,0.0,109.7,84.2
3764,6,accelerating to cruise,43230,328.2,352,164,3,729,728,9880,2552,525,0.613,0.0,109.7,84.2
3766,6,accelerating to cruise,43230,328.4,352,164,3,729,728,9880,2551,525,0.613,0.0,109.7,84.2
3768,6,accelerating to cruise,43230,328.6,352,164,3,729,728,9880,2551,525,0.613,0.0,109.7,84.2
3770,6,accelerating to cruise,43230,328.7,352,164,3,729,728,9879,2551,525,0.613,0.0,109.7,84.2
3772,6,accelerating to cruise,43230,328.9,352,164,3,729,728,9879,2551,525,0.613,0.0,109.7,84.2
3774,6,accelerating to cruise,43231,329.1,352,164,3,729,728,9879,2550,525,0.613,0.0,109.7,84.2
3776,6,accelerating to cruise,43231,329.3,352,164,3,729,728,9879,2550,525,0.613,0.0,109.7,84.2
3778,6,accelerating to cruise,43231,329.5,352,164,3,729,728,9878,2550,525,0.613,0.0,109.7,84.2
3780,6,accelerating to cruise,43231,329.7,352,164,3,729,728,9878,2549,525,0.613,0.0,109.7,84.2
3782,6,accelerating to cruise,43231,329.9,352,164,3,729,728,9878,2549,525,0.613,0.0,109.7,84.2
3784,6,accelerating to cruise,43231,330.1,352,164,3,729,728,9877,2549,525,0.613,0.0,109.7,84.2
3786,6,accelerating to cruise,43231,330.3,352,164,3,729,728,9877,2548,525,0.613,0.0,109.7,84.2
3788,6,accelerating to cruise,43231,330.5,352,164,3,729,728,9877,2548,525,0.613,0.0,109.7,84.2
3790,6,accelerating to cruise,43231,330.7,352,164,3,729,728,9877,2548,525,0.613,0.0,109.7,84.2
3792,6,accelerating to cruise,43231,330.9,352,164,3,729,728,9876,2548,525,0.613,0.0,109.7,84.2
3794,6,accelerating to cruise,43232,331.1,352,164,3,729,728,9876,2547,525,0.613,0.0,109.7,84.2
3796,6,accelerating to cruise,43232,331.3,352,164,3,729,728,9876,2547,525,0.613,0.0,109.7,84.2
3798,6,accelerating to cruise,43232,331.5,352,164,3,729,728,9875,2547,525,0.613,0.0,109.7,84.2
3800,6,accelerating to cruise,43232,331.7,352,164,3,729,728,9875,2546,525,0.613,0.0,109.7,84.2
3802,6,accelerating to cruise,43232,331.9,352,164,3,729,728,9875,2546,525,0.613,0.0,109.7,84.2
3804,6,accelerating to cruise,43232,332.1,352,164,3,729,728,9875,2546,525,0.613,0.0,109.7,84.2
3806,6,accelerating to cruise,43232,332.3,352,164,3,729,728,9874,2546,525,0.613,0.0,109.7,84.2
3808,6,accelerating to cruise,43232,332.5,352,164,3,729,728,9874,2545,525,0.613,0.0,109.7,84.2
3810,6,accelerating to cruise,43232,332.7,352,164,3,729,728,9874,2545,525,0.613,0.0,109.7,84.2
3812,6,accelerating to cruise,43232,332.9,352,164,3,729,728,9873,2545,525,0.613,0.0,109.7,84.2
3814,6,accelerating to cruise,43233,333.0,352,164,3,729,728,9873,2544,525,0.613,0.0,109.7,84.2
3816,6,accelerating to cruise,43233,333.2,352,164,3,729,728,9873,2544,525,0.614,0.0,109.7,84.2
3818,6,accelerating to cruise,43233,333.4,352,164,3,729,728,9872,2544,525,0.614,0.0,109.7,84.2
3820,6,accelerating to cruise,43233,333.6,352,164,3,729,728,9872,2544,525,0.614,0.0,109.7,84.2
3822,6,accelerating to cruise,43233,333.8,352,164,3,729,728,9872,2543,525,0.614,0.0,109.7,84.2
3824,6,accelerating to cruise,43233,334.0,352,164,3,729,728,9872,2543,525,0.614,0.0,109.7,84.2
3826,6,accelerating to cruise,43233,334.2,352,164,3,729,728,9871,2543,525,0.614,0.0,109.7,84.2
3828,6,accelerating to cruise,43233,334.4,352,164,3,729,728,9871,2542,525,0.614,0.0,109.7,84.2
3830,6,accelerating to cruise,43233,334.6,352,164,3,729,728,9871,2542,525,0.614,0.0,109.7,84.2
3832,6,accelerating to cruise,43234,334.8,352,164,3,729,728,9870,2542,525,0.614,0.0,109.7,84.2
3834,6,accelerating to cruise,43234,335.0,352,164,3,729,728,9870,2541,525,0.614,0.0,109.7,84.2
3836,6,accelerating to cruise,43234,335.2,352,164,3,729,728,9870,2541,525,0.614,0.0,109.7,84.2
3838,6,accelerating to cruise,43234,335.4,352,164,3,729,728,9870,2541,525,0.614,0.0,109.7,84.2
3840,6,accelerating to cruise,43234,335.6,352,164,3,729,728,9869,2541,525,0.614,0.0,109.7,84.2
3842,6,accelerating to cruise,43234,335.8,352,164,3,729,728,9869,2540,525,0.614,0.0,109.7,84.2
3844,6,accelerating to cruise,43234,336.0,352,164,3,729,728,9869,2540,525,0.614,0.0,109.7,84.2
3846,6,accelerating to cruise,43234,336.2,352,164,3,729,728,9868,2540,525,0.614,0.0,109.7,84.2
3848,6,accelerating to cruise,43234,336.4,352,164,3,729,728,9868,2539,525,0.614,0.0,109.7,84.2
3850,6,accelerating to cruise,43234,336.6,352,164,3,729,728,9868,2539,525,0.614,0.0,109.7,84.2
3852,6,accelerating to cruise,43235,336.8,352,164,3,729,728,9868,2539,525,0.614,0.0,109.7,84.2
3854,6,accelerating to cruise,43235,337.0,352,164,3,729,728,9867,2539,525,0.614,0.0,109.7,84.2
3856,6,accelerating to cruise,43235,337.2,352,164,3,729,728,9867,2538,525,0.614,0.0,109.7,84.2
3858,6,accelerating to cruise,43235,337.3,352,164,3,729,728,9867,2538,525,0.614,0.0,109.7,84.2
3860,6,accelerating to cruise,43235,337.5,352,164,3,729,728,9866,2538,525,0.614,0.0,109.7,84.2
3862,6,accelerating to cruise,43235,337.7,352,164,3,729,728,9866,2537,525,0.614,0.0,109.7,84.2
3864,6,accelerating to cruise,43235,337.9,352,164,3,729,728,9866,2537,525,0.614,0.0,109.7,84.2
3866,6,accelerating to cruise,43235,338.1,352,164,3,729,728,9865,2537,525,0.614,0.0,109.7,84.2
3868,6,accelerating to cruise,43235,338.3,352,164,3,729,728,9865,2537,525,0.614,0.0,109.7,84.2
3870,6,accelerating to cruise,43235,338.5,352,164,3,729,728,9865,2536,525,0.614,0.0,109.7,84.2
3872,6,accelerating to cruise,43236,338.7,352,164,3,729,728,9865,2536,525,0.614,0.0,109.7,84.2
3874,6,accelerating to cruise,43236,338.9,352,164,3,729,728,9864,2536,525,0.614,0.0,109.7,84.2
3876,6,accelerating to cruise,43236,339.1,352,164,3,729,728,9864,2535,525,0.614,0.0,109.7,84.2
3878,6,accelerating to cruise,43236,339.3,352,164,3,729,728,9864,2535,525,0.614,0.0,109.7,84.2
3880,6,accelerating to cruise,43236,339.5,352,164,3,729,728,9863,2535,525,0.614,0.0,109.7,84.2
3882,6,accelerating to cruise,43236,339.7,352,164,3,729,728,9863,2534,525,0.614,0.0,109.7,84.2
3884,6,accelerating to cruise,43236,339.9,352,164,3,729,728,9863,2534,525,0.614,0.0,109.7,84.2
3886,6,accelerating to cruise,43236,340.1,352,164,3,729,728,9863,2534,525,0.614,0.0,109.7,84.2
3888,6,accelerating to cruise,43236,340.3,352,164,3,729,728,9862,2534,525,0.614,0.0,109.7,84.2
3890,6,accelerating to cruise,43236,340.5,352,164,3,729,728,9862,2533,525,0.614,0.0,109.7,84.2
3892,6,accelerating to cruise,43237,340.7,352,164,3,729,728,9862,2533,525,0.614,0.0,109.7,84.2
3894,6,accelerating to cruise,43237,340.9,352,164,3,729,728,9861,2533,525,0.614,0.0,109.7,84.2
3896,6,accelerating to cruise,43237,341.1,352,164,3,729,728,9861,2532,525,0.614,0.0,109.7,84.2
3898,6,accelerating to cruise,43237,341.3,352,164,3,729,728,9861,2532,525,0.614,0.0,109.7,84.2
3900,6,accelerating to cruise,43237,341.5,352,164,3,729,728,9861,2532,525,0.614,0.0,109.7,84.2
3902,6,accelerating to cruise,43237,341.6,352,164,3,729,728,9860,2532,525,0.614,0.0,109.7,84.2
3904,6,accelerating to cruise,43237,341.8,352,164,3,729,728,9860,2531,525,0.614,0.0,109.7,84.2
3906,6,accelerating to cruise,43237,342.0,352,164,3,729,728,9860,2531,525,0.614,0.0,109.7,84.2
3908,6,accelerating to cruise,43237,342.2,352,164,3,729,728,9859,2531,525,0.614,0.0,109.7,84.2
3910,6,accelerating to cruise,43237,342.4,352,164,3,729,728,9859,2530,525,0.614,0.0,109.7,84.2
3912,6,accelerating to cruise,43238,342.6,352,164,3,729,728,9859,2530,525,0.614,0.0,109.7,84.2
3914,6,accelerating to cruise,43238,342.8,352,164,3,729,728,9858,2530,525,0.614,0.0,109.7,84.2
3916,6,accelerating to cruise,43238,343.0,352,164,3,729,728,9858,2530,525,0.614,0.0,109.7,84.2
3918,6,accelerating to cruise,43238,343.2,352,164,3,729,728,9858,2529,525,0.614,0.0,109.7,84.2
3920,6,accelerating to cruise,43238,343.4,352,164,3,729,728,9858,2529,525,0.614,0.0,109.7,84.2
3922,6,accelerating to cruise,43238,343.6,352,164,3,729,728,9857,2529,525,0.614,0.0,109.7,84.2
3924,6,accelerating to cruise,43238,343.8,352,164,3,729,728,9857,2528,525,0.614,0.0,109.7,84.2
3926,6,accelerating to cruise,43238,344.0,352,164,3,729,728,9857,2528,525,0.614,0.0,109.7,84.2
3928,6,accelerating to cruise,43238,344.2,352,164,3,729,728,9856,2528,525,0.614,0.0,109.7,84.2
3930,6,accelerating to cruise,43238,344.4,352,164,3,729,728,9856,2527,525,0.614,0.0,109.7,84.2
3932,6,accelerating to cruise,43239,344.6,352,164,3,729,728,9856,2527,525,0.614,0.0,109.7,84.2
3934,6,accelerating to cruise,43239,344.8,352,164,3,729,728,9856,2527,525,0.614,0.0,109.7,84.2
3936,6,accelerating to cruise,43239,345.0,352,164,3,729,728,9855,2527,525,0.614,0.0,109.7,84.2
3938,6,accelerating to cruise,43239,345.2,352,164,3,729,728,9855,2526,525,0.614,0.0,109.7,84.2
3940,6,accelerating to cruise,43239,345.4,352,164,3,729,728,9855,2526,525,0.614,0.0,109.7,84.2
3942,6,accelerating to cruise,43239,345.6,352,164,3,729,728,9854,2526,525,0.614,0.0,109.7,84.2
3944,6,accelerating to cruise,43239,345.8,352,164,3,729,728,9854,2525,525,0.614,0.0,109.7,84.2
3946,6,accelerating to cruise,43239,346.0,352,164,3,729,728,9854,2525,525,0.614,0.0,109.7,84.2
3948,6,accelerating to cruise,43239,346.1,352,164,3,729,728,9854,2525,525,0.614,0.0,109.7,84.2
3950,6,accelerating to cruise,43239,346.3,352,164,3,729,728,9853,2525,525,0.614,0.0,109.7,84.2
3952,6,accelerating to cruise,43240,346.5,352,164,3,729,728,9853,2524,525,0.614,0.0,109.7,84.2
3954,6,accelerating to cruise,43240,346.7,352,164,3,729,728,9853,2524,525,0.614,0.0,109.7,84.2
3956,6,accelerating to cruise,43240,346.9,352,164,3,729,728,9852,2524,525,0.614,0.0,109.7,84.2
3958,6,accelerating to cruise,43240,347.1,352,164,3,729,728,9852,2523,525,0.614,0.0,109.7,84.2
3960,6,accelerating to cruise,43240,347.3,352,164,3,729,728,9852,2523,525,0.614,0.0,109.7,84.2
3962,6,accelerating to cruise,43240,347.5,352,164,3,729,728,9851,2523,525,0.614,0.0,109.7,84.2
3964,6,accelerating to cruise,43240,347.7,352,164,3,729,728,9851,2523,525,0.614,0.0,109.7,84.2
3966,6,accelerating to cruise,43240,347.9,352,164,3,729,728,9851,2522,525,0.614,0.0,109.7,84.2
3968,6,accelerating to cruise,43240,348.1,352,164,3,729,728,9851,2522,525,0.614,0.0,109.7,84.2
3970,6,accelerating to cruise,43240,348.3,352,164,3,729,728,9850,2522,525,0.614,0.0,109.7,84.2
3972,6,accelerating to cruise,43241,348.5,352,164,3,729,728,9850,2521,525,0.614,0.0,109.7,84.2
3974,6,accelerating to cruise,43241,348.7,352,164,3,729,728,9850,2521,525,0.614,0.0,109.7,84.2
3976,6,accelerating to cruise,43241,348.9,352,164,3,729,728,9849,2521,525,0.614,0.0,109.7,84.2
3978,6,accelerating to cruise,43241,349.1,352,164,3,729,728,9849,2521,525,0.614,0.0,109.7,84.2
3980,6,accelerating to cruise,43241,349.3,352,164,3,729,728,9849,2520,525,0.614,0.0,109.7,84.2
3982,6,accelerating to cruise,43241,349.5,352,164,3,729,728,9849,2520,525,0.614,0.0,109.7,84.2
3984,6,accelerating to cruise,43241,349.7,352,164,3,729,728,9848,2520,525,0.614,0.0,109.7,84.2
3986,6,accelerating to cruise,43241,349.9,352,164,3,729,728,9848,2519,525,0.614,0.0,109.7,84.2
3988,6,accelerating to cruise,43241,350.1,352,164,3,729,728,9848,2519,525,0.614,0.0,109.7,84.2
3990,6,accelerating to cruise,43241,350.3,352,164,3,729,728,9847,2519,525,0.614,0.0,109.7,84.2
3992,6,accelerating to cruise,43242,350.5,352,164,3,729,728,9847,2518,525,0.614,0.0,109.7,84.2
3994,6,accelerating to cruise,43242,350.6,352,164,3,729,728,9847,2518,525,0.614,0.0,109.7,84.2
3996,6,accelerating to cruise,43242,350.8,352,164,3,729,728,9847,2518,525,0.614,0.0,109.7,84.2
3998,6,accelerating to cruise,43242,351.0,352,164,3,729,728,9846,2518,525,0.614,0.0,109.7,84.2
4000,6,accelerating to cruise,43242,351.2,352,164,3,729,728,9846,2517,525,0.614,0.0,109.7,84.2
4002,6,accelerating to cruise,43242,351.4,352,164,3,729,728,9846,2517,525,0.614,0.0,109.7,84.2
4004,6,accelerating to cruise,43242,351.6,352,164,3,729,728,9845,2517,525,0.614,0.0,109.7,84.2
4006,6,accelerating to cruise,43242,351.8,352,164,3,729,728,9845,2516,525,0.614,0.0,109.7,84.2
4008,6,accelerating to cruise,43242,352.0,352,164,3,729,728,9845,2516,525,0.614,0.0,109.7,84.2
4010,6,accelerating to cruise,43242,352.2,352,164,3,729,728,9844,2516,525,0.614,0.0,109.7,84.2
4012,6,accelerating to cruise,43243,352.4,352,164,3,729,728,9844,2516,525,0.614,0.0,109.7,84.2
4014,6,accelerating to cruise,43243,352.6,352,164,3,729,728,9844,2515,525,0.614,0.0,109.7,84.2
4016,6,accelerating to cruise,43243,352.8,352,164,3,729,728,9844,2515,525,0.614,0.0,109.7,84.2
4018,6,accelerating to cruise,43243,353.0,352,164,3,729,728,9843,2515,525,0.614,0.0,109.7,84.2
4020,6,accelerating to cruise,43243,353.2,352,164,3,729,728,9843,2514,525,0.614,0.0,109.7,84.2
4022,6,accelerating to cruise,43243,353.4,352,164,3,729,728,9843,2514,525,0.614,0.0,109.7,84.2
4024,6,accelerating to cruise,43243,353.6,352,164,3,729,728,9842,2514,525,0.614,0.0,109.7,84.2
4026,6,accelerating to cruise,43243,353.8,352,164,3,729,728,9842,2514,525,0.614,0.0,109.7,84.2
4028,6,accelerating to cruise,43243,354.0,352,164,3,729,728,9842,2513,525,0.614,0.0,109.7,84.2
4030,6,accelerating to cruise,43243,354.2,352,164,3,729,728,9842,2513,525,0.614,0.0,109.7,84.2
4032,6,accelerating to cruise,43244,354.4,352,164,3,729,728,9841,2513,525,0.614,0.0,109.7,84.2
4034,6,accelerating to cruise,43244,354.6,352,164,3,729,728,9841,2512,525,0.614,0.0,109.7,84.2
4036,6,accelerating to cruise,43244,354.8,352,164,3,728,728,9841,2512,525,0.614,0.0,109.7,84.2
4038,6,accelerating to cruise,43244,355.0,352,164,3,728,728,9840,2512,525,0.614,0.0,109.7,84.2
4040,6,accelerating to cruise,43244,355.1,352,164,3,728,728,9840,2511,525,0.614,0.0,109.7,84.2
4042,6,accelerating to cruise,43244,355.3,352,164,3,728,728,9840,2511,525,0.614,0.0,109.7,84.2
4044,6,accelerating to cruise,43244,355.5,352,164,3,728,728,9840,2511,525,0.614,0.0,109.7,84.2
4046,6,accelerating to cruise,43244,355.7,352,164,3,728,728,9839,2511,525,0.614,0.0,109.7,84.2
4048,6,accelerating to cruise,43244,355.9,352,164,3,728,728,9839,2510,525,0.614,0.0,109.7,84.2
4050,6,accelerating to cruise,43244,356.1,352,164,3,728,728,9839,2510,524,0.614,0.0,109.7,84.2
4052,6,accelerating to cruise,43245,356.3,352,164,3,728,728,9838,2510,524,0.614,0.0,109.7,84.2
4054,6,accelerating to cruise,43245,356.5,352,164,3,728,728,9838,2509,524,0.614,0.0,109.7,84.2
4056,6,accelerating to cruise,43245,356.7,352,164,3,728,728,9838,2509,524,0.614,0.0,109.7,84.2
4058,6,accelerating to cruise,43245,356.9,352,164,3,728,728,9837,2509,524,0.614,0.0,109.7,84.2
4060,6,accelerating to cruise,43245,357.1,352,164,3,728,728,9837,2509,524,0.614,0.0,109.7,84.2
4062,6,accelerating to cruise,43245,357.3,352,164,3,728,728,9837,2508,524,0.614,0.0,109.7,84.2
4064,6,accelerating to cruise,43245,357.5,352,164,3,728,728,9837,2508,524,0.614,0.0,109.7,84.2
4066,6,accelerating to cruise,43245,357.7,352,164,3,728,728,9836,2508,524,0.614,0.0,109.7,84.2
4068,6,accelerating to cruise,43245,357.9,352,164,3,728,728,9836,2507,524,0.614,0.0,109.7,84.2
4070,6,accelerating to cruise,43245,358.1,352,164,3,728,728,9836,2507,524,0.614,0.0,109.7,84.2
4072,6,accelerating to cruise,43246,358.3,352,164,3,728,728,9835,2507,524,0.614,0.0,109.7,84.2
4074,6,accelerating to cruise,43246,358.5,352,164,3,728,728,9835,2507,524,0.614,0.0,109.7,84.2
4076,6,accelerating to cruise,43246,358.7,352,164,3,728,728,9835,2506,524,0.614,0.0,109.7,84.2
4078,6,accelerating to cruise,43246,358.9,352,164,3,728,728,9835,2506,524,0.614,0.0,109.7,84.2
4080,6,accelerating to cruise,43246,359.1,352,164,3,728,728,9834,2506,524,0.614,0.0,109.7,84.2
4082,6,accelerating to cruise,43246,359.3,352,164,3,728,728,9834,2505,524,0.614,0.0,109.7,84.2
4084,6,accelerating to cruise,43246,359.5,352,164,3,728,728,9834,2505,524,0.614,0.0,109.7,84.2
4086,6,accelerating to cruise,43246,359.6,352,164,3,728,728,9833,2505,524,0.614,0.0,109.7,84.2
4088,6,accelerating to cruise,43246,359.8,352,164,3,728,728,9833,2504,524,0.614,0.0,109.7,84.2
4090,6,accelerating to cruise,43246,360.0,352,164,3,728,728,9833,2504,524,0.614,0.0,109.7,84.2
4092,6,accelerating to cruise,43247,360.2,352,164,3,728,728,9833,2504,524,0.614,0.0,109.7,84.2
4094,6,accelerating to cruise,43247,360.4,352,164,3,728,728,9832,2504,524,0.614,0.0,109.7,84.2
4096,6,accelerating to cruise,43247,360.6,352,164,3,728,728,9832,2503,524,0.614,0.0,109.7,84.2
4098,6,accelerating to cruise,43247,360.8,352,164,3,728,728,9832,2503,524,0.614,0.0,109.7,84.2
4100,6,accelerating to cruise,43247,361.0,352,164,3,728,728,9831,2503,524,0.614,0.0,109.7,84.2
4102,6,accelerating to cruise,43247,361.2,352,164,3,728,728,9831,2502,524,0.614,0.0,109.7,84.2
4104,6,accelerating to cruise,43247,361.4,352,164,3,728,728,9831,2502,524,0.614,0.0,109.7,84.2
4106,6,accelerating to cruise,43247,361.6,352,164,3,728,728,9831,2502,524,0.614,0.0,109.7,84.2
4108,6,accelerating to cruise,43247,361.8,352,164,3,728,728,9830,2502,524,0.614,0.0,109.7,84.2
4110,6,accelerating to cruise,43247,362.0,352,164,3,728,728,9830,2501,524,0.614,0.0,109.7,84.2
4112,6,accelerating to cruise,43248,362.2,352,164,3,728,728,9830,2501,524,0.614,0.0,109.7,84.2
4114,6,accelerating to cruise,43248,362.4,352,164,3,728,728,9829,2501,524,0.614,0.0,109.7,84.2
4116,6,accelerating to cruise,43248,362.6,352,164,3,728,727,9829,2500,524,0.614,0.0,109.7,84.2
4118,6,accelerating to cruise,43248,362.8,352,164,3,728,727,9829,2500,524,0.614,0.0,109.7,84.2
4120,6,accelerating to cruise,43248,363.0,352,164,3,728,727,9828,2500,524,0.614,0.0,109.7,84.2
4122,6,accelerating to cruise,43248,363.2,352,164,3,728,727,9828,2500,524,0.614,0.0,109.7,84.2
4124,6,accelerating to cruise,43248,363.4,352,164,3,728,727,9828,2499,524,0.614,0.0,109.7,84.2
4126,6,accelerating to cruise,43248,363.6,352,164,3,728,727,9828,2499,524,0.614,0.0,109.7,84.2
4128,6,accelerating to cruise,43248,363.8,352,164,3,728,727,9827,2499,524,0.614,0.0,109.7,84.2
4130,6,accelerating to cruise,43248,364.0,352,164,3,728,727,9827,2498,524,0.614,0.0,109.7,84.2
4132,6,accelerating to cruise,43249,364.2,352,164,3,728,727,9827,2498,524,0.614,0.0,109.7,84.2
4134,6,accelerating to cruise,43249,364.3,352,164,3,728,727,9826,2498,524,0.614,0.0,109.7,84.2
