# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 111.3 kts
# Approach VREF: 85.7 kts
# Generated: 2025-11-12 09:05:54
# Original Data Points: 2538
# Sampled Data Points (2-sec intervals): 6344
# Time Range: 0 - 12686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
4198,6,accelerating to cruise,41000,393.0,376,190,0,870,869,9581,2426,626,0.655,0.0,111.3,85.7
4200,6,accelerating to cruise,41000,393.2,376,190,0,870,869,9580,2425,626,0.655,0.0,111.3,85.7
4202,6,accelerating to cruise,41000,393.4,376,190,0,870,869,9580,2425,626,0.655,0.0,111.3,85.7
4204,6,accelerating to cruise,41000,393.6,376,190,0,870,869,9580,2425,626,0.655,0.0,111.3,85.7
4206,6,accelerating to cruise,41000,393.8,376,190,0,870,869,9579,2424,626,0.655,0.0,111.3,85.7
4208,6,accelerating to cruise,41000,394.0,376,190,0,870,869,9579,2424,626,0.655,0.0,111.3,85.7
4210,6,accelerating to cruise,41000,394.2,376,190,0,870,869,9578,2423,626,0.655,0.0,111.3,85.7
4212,6,accelerating to cruise,41000,394.4,376,190,0,870,869,9578,2423,626,0.655,0.0,111.3,85.7
4214,6,accelerating to cruise,41000,394.6,376,190,0,870,869,9578,2423,626,0.655,0.0,111.3,85.7
4216,6,accelerating to cruise,41000,394.8,376,190,0,870,869,9577,2422,626,0.655,0.0,111.3,85.7
4218,6,accelerating to cruise,41000,395.0,376,190,0,870,869,9577,2422,626,0.655,0.0,111.3,85.7
4220,6,accelerating to cruise,41000,395.2,376,190,0,870,869,9577,2422,626,0.655,0.0,111.3,85.7
4222,6,accelerating to cruise,41000,395.5,376,190,0,870,869,9576,2421,626,0.655,0.0,111.3,85.7
4224,6,accelerating to cruise,41000,395.7,376,190,0,870,869,9576,2421,626,0.655,0.0,111.3,85.7
4226,6,accelerating to cruise,41000,395.9,376,190,0,870,869,9576,2421,626,0.655,0.0,111.3,85.7
4228,6,accelerating to cruise,41000,396.1,376,190,0,870,869,9575,2420,626,0.655,0.0,111.3,85.7
4230,6,accelerating to cruise,41000,396.3,376,190,0,870,869,9575,2420,626,0.655,0.0,111.3,85.7
4232,6,accelerating to cruise,41000,396.5,376,190,0,870,869,9575,2420,626,0.655,0.0,111.3,85.7
4234,6,accelerating to cruise,41000,396.7,376,190,0,870,869,9574,2419,626,0.655,0.0,111.3,85.7
4236,6,accelerating to cruise,41000,396.9,376,190,0,870,869,9574,2419,626,0.655,0.0,111.3,85.7
4238,6,accelerating to cruise,41000,397.1,376,190,0,870,869,9574,2419,626,0.655,0.0,111.3,85.7
4240,6,accelerating to cruise,41000,397.3,376,190,0,870,869,9573,2418,626,0.655,0.0,111.3,85.7
4242,6,accelerating to cruise,41000,397.5,376,190,0,870,869,9573,2418,626,0.655,0.0,111.3,85.7
4244,6,accelerating to cruise,41000,397.8,376,190,0,870,869,9573,2418,626,0.655,0.0,111.3,85.7
4246,6,accelerating to cruise,41000,398.0,376,190,0,870,869,9572,2417,626,0.655,0.0,111.3,85.7
4248,6,accelerating to cruise,41000,398.2,376,190,0,870,869,9572,2417,626,0.655,0.0,111.3,85.7
4250,6,accelerating to cruise,41000,398.4,376,190,0,870,869,9572,2417,626,0.655,0.0,111.3,85.7
4252,6,accelerating to cruise,41000,398.6,376,190,0,870,869,9571,2416,626,0.655,0.0,111.3,85.7
4254,6,accelerating to cruise,41000,398.8,376,190,0,870,869,9571,2416,626,0.655,0.0,111.3,85.7
4256,6,accelerating to cruise,41000,399.0,376,190,0,870,869,9570,2415,626,0.655,0.0,111.3,85.7
4258,6,accelerating to cruise,41000,399.2,376,190,0,870,869,9570,2415,626,0.655,0.0,111.3,85.7
4260,6,accelerating to cruise,41000,399.4,376,190,0,870,869,9570,2415,626,0.655,0.0,111.3,85.7
4262,6,accelerating to cruise,41000,399.6,376,190,0,870,869,9569,2414,626,0.655,0.0,111.3,85.7
4264,6,accelerating to cruise,41000,399.8,376,190,0,870,869,9569,2414,626,0.655,0.0,111.3,85.7
4266,6,accelerating to cruise,41000,400.0,376,190,0,870,869,9569,2414,626,0.655,0.0,111.3,85.7
4268,6,accelerating to cruise,41000,400.3,376,190,0,870,869,9568,2413,626,0.655,0.0,111.3,85.7
4270,6,accelerating to cruise,41000,400.5,376,190,0,870,869,9568,2413,626,0.655,0.0,111.3,85.7
4272,6,accelerating to cruise,41000,400.7,376,190,0,870,869,9568,2413,626,0.655,0.0,111.3,85.7
4274,6,accelerating to cruise,41000,400.9,376,190,0,870,869,9567,2412,626,0.655,0.0,111.3,85.7
4276,6,accelerating to cruise,41000,401.1,376,190,0,870,869,9567,2412,626,0.655,0.0,111.3,85.7
4278,6,accelerating to cruise,41000,401.3,376,190,0,870,869,9567,2412,626,0.655,0.0,111.3,85.7
4280,6,accelerating to cruise,41000,401.5,376,190,0,870,869,9566,2411,626,0.655,0.0,111.3,85.7
4282,6,accelerating to cruise,41000,401.7,376,190,0,870,869,9566,2411,626,0.655,0.0,111.3,85.7
4284,6,accelerating to cruise,41000,401.9,376,190,0,870,869,9566,2411,626,0.655,0.0,111.3,85.7
4286,6,accelerating to cruise,41000,402.1,376,190,0,870,869,9565,2410,626,0.655,0.0,111.3,85.7
4288,6,accelerating to cruise,41000,402.3,376,190,0,870,869,9565,2410,626,0.655,0.0,111.3,85.7
4290,6,accelerating to cruise,41000,402.6,376,190,0,870,869,9565,2410,626,0.655,0.0,111.3,85.7
4292,6,accelerating to cruise,41000,402.8,376,190,0,870,869,9564,2409,626,0.655,0.0,111.3,85.7
4294,6,accelerating to cruise,41000,403.0,376,190,0,870,869,9564,2409,626,0.655,0.0,111.3,85.7
4296,6,accelerating to cruise,41000,403.2,376,190,0,870,869,9564,2409,626,0.655,0.0,111.3,85.7
4298,6,accelerating to cruise,41000,403.4,376,190,0,870,869,9563,2408,626,0.655,0.0,111.3,85.7
4300,6,accelerating to cruise,41000,403.6,376,190,0,870,869,9563,2408,626,0.655,0.0,111.3,85.7
4302,6,accelerating to cruise,41000,403.8,376,190,0,870,869,9562,2407,626,0.655,0.0,111.3,85.7
4304,6,accelerating to cruise,41000,404.0,376,190,0,870,869,9562,2407,626,0.655,0.0,111.3,85.7
4306,6,accelerating to cruise,41000,404.2,376,190,0,870,869,9562,2407,626,0.655,0.0,111.3,85.7
4308,6,accelerating to cruise,41000,404.4,376,190,0,870,869,9561,2406,626,0.655,0.0,111.3,85.7
4310,6,accelerating to cruise,41000,404.6,376,190,0,870,869,9561,2406,626,0.655,0.0,111.3,85.7
4312,6,accelerating to cruise,41000,404.9,376,190,0,870,869,9561,2406,626,0.655,0.0,111.3,85.7
4314,6,accelerating to cruise,41000,405.1,376,190,0,870,869,9560,2405,626,0.655,0.0,111.3,85.7
4316,6,accelerating to cruise,41000,405.3,376,190,0,870,869,9560,2405,626,0.655,0.0,111.3,85.7
4318,6,accelerating to cruise,41000,405.5,376,190,0,870,869,9560,2405,626,0.655,0.0,111.3,85.7
4320,6,accelerating to cruise,41000,405.7,376,190,0,870,869,9559,2404,626,0.655,0.0,111.3,85.7
4322,6,accelerating to cruise,41000,405.9,376,190,0,870,869,9559,2404,626,0.655,0.0,111.3,85.7
4324,6,accelerating to cruise,41000,406.1,376,190,0,870,869,9559,2404,626,0.655,0.0,111.3,85.7
4326,6,accelerating to cruise,41000,406.3,376,190,0,870,869,9558,2403,626,0.655,0.0,111.3,85.7
4328,6,accelerating to cruise,41000,406.5,376,190,0,870,869,9558,2403,626,0.656,0.0,111.3,85.7
4330,6,accelerating to cruise,41000,406.7,376,190,0,870,869,9558,2403,626,0.656,0.0,111.3,85.7
4332,6,accelerating to cruise,41000,406.9,376,190,0,870,869,9557,2402,626,0.656,0.0,111.3,85.7
4334,6,accelerating to cruise,41000,407.2,376,190,0,870,869,9557,2402,626,0.656,0.0,111.3,85.7
4336,6,accelerating to cruise,41000,407.4,376,190,0,870,869,9557,2402,626,0.656,0.0,111.3,85.7
4338,6,accelerating to cruise,41000,407.6,376,190,0,870,869,9556,2401,626,0.656,0.0,111.3,85.7
4340,6,accelerating to cruise,41000,407.8,376,190,0,870,869,9556,2401,626,0.656,0.0,111.3,85.7
4342,6,accelerating to cruise,41000,408.0,376,190,0,870,869,9556,2401,626,0.656,0.0,111.3,85.7
4344,6,accelerating to cruise,41000,408.2,376,190,0,870,869,9555,2400,626,0.656,0.0,111.3,85.7
4346,6,accelerating to cruise,41000,408.4,376,190,0,870,869,9555,2400,626,0.656,0.0,111.3,85.7
4348,6,accelerating to cruise,41000,408.6,376,190,0,870,869,9554,2399,626,0.656,0.0,111.3,85.7
4350,6,accelerating to cruise,41000,408.8,376,190,0,870,869,9554,2399,626,0.656,0.0,111.3,85.7
4352,6,accelerating to cruise,41000,409.0,376,190,0,870,869,9554,2399,626,0.656,0.0,111.3,85.7
4354,6,accelerating to cruise,41000,409.2,376,190,0,870,869,9553,2398,626,0.656,0.0,111.3,85.7
4356,6,accelerating to cruise,41000,409.4,376,190,0,870,869,9553,2398,626,0.656,0.0,111.3,85.7
4358,6,accelerating to cruise,41000,409.7,376,190,0,870,869,9553,2398,626,0.656,0.0,111.3,85.7
4360,6,accelerating to cruise,41000,409.9,376,190,0,870,869,9552,2397,626,0.656,0.0,111.3,85.7
4362,6,accelerating to cruise,41000,410.1,376,190,0,870,869,9552,2397,626,0.656,0.0,111.3,85.7
4364,6,accelerating to cruise,41000,410.3,376,190,0,870,869,9552,2397,626,0.656,0.0,111.3,85.7
4366,6,accelerating to cruise,41000,410.5,376,190,0,870,869,9551,2396,626,0.656,0.0,111.3,85.7
4368,6,accelerating to cruise,41000,410.7,376,190,0,870,869,9551,2396,626,0.656,0.0,111.3,85.7
4370,6,accelerating to cruise,41000,410.9,376,190,0,870,869,9551,2396,626,0.656,0.0,111.3,85.7
4372,6,accelerating to cruise,41000,411.1,376,190,0,870,869,9550,2395,626,0.656,0.0,111.3,85.7
4374,6,accelerating to cruise,41000,411.3,376,190,0,870,869,9550,2395,626,0.656,0.0,111.3,85.7
4376,6,accelerating to cruise,41000,411.5,376,190,0,870,869,9550,2395,626,0.656,0.0,111.3,85.7
4378,6,accelerating to cruise,41000,411.7,376,190,0,870,869,9549,2394,626,0.656,0.0,111.3,85.7
4380,6,accelerating to cruise,41000,412.0,376,190,0,870,869,9549,2394,626,0.656,0.0,111.3,85.7
4382,6,accelerating to cruise,41000,412.2,376,190,0,870,869,9549,2394,626,0.656,0.0,111.3,85.7
4384,6,accelerating to cruise,41000,412.4,376,190,0,870,869,9548,2393,626,0.656,0.0,111.3,85.7
4386,6,accelerating to cruise,41000,412.6,376,190,0,870,869,9548,2393,626,0.656,0.0,111.3,85.7
4388,6,accelerating to cruise,41000,412.8,376,190,0,870,869,9548,2393,626,0.656,0.0,111.3,85.7
4390,6,accelerating to cruise,41000,413.0,376,190,0,870,869,9547,2392,626,0.656,0.0,111.3,85.7
4392,6,accelerating to cruise,41000,413.2,376,190,0,870,869,9547,2392,626,0.656,0.0,111.3,85.7
4394,6,accelerating to cruise,41000,413.4,376,190,0,870,869,9546,2391,626,0.656,0.0,111.3,85.7
4396,6,accelerating to cruise,41000,413.6,376,190,0,870,869,9546,2391,626,0.656,0.0,111.3,85.7
4398,6,accelerating to cruise,41000,413.8,376,190,0,870,869,9546,2391,626,0.656,0.0,111.3,85.7
4400,6,accelerating to cruise,41000,414.0,376,190,0,870,869,9545,2390,626,0.656,0.0,111.3,85.7
4402,6,accelerating to cruise,41000,414.3,376,190,0,870,869,9545,2390,626,0.656,0.0,111.3,85.7
4404,6,accelerating to cruise,41000,414.5,376,190,0,870,869,9545,2390,626,0.656,0.0,111.3,85.7
4406,6,accelerating to cruise,41000,414.7,376,190,0,870,869,9544,2389,626,0.656,0.0,111.3,85.7
4408,6,accelerating to cruise,41000,414.9,376,190,0,870,869,9544,2389,626,0.656,0.0,111.3,85.7
4410,6,accelerating to cruise,41000,415.1,376,190,0,870,869,9544,2389,626,0.656,0.0,111.3,85.7
4412,6,accelerating to cruise,41000,415.3,376,190,0,870,869,9543,2388,626,0.656,0.0,111.3,85.7
4414,6,accelerating to cruise,41000,415.5,376,190,0,870,869,9543,2388,626,0.656,0.0,111.3,85.7
4416,6,accelerating to cruise,41000,415.7,376,190,0,870,869,9543,2388,626,0.656,0.0,111.3,85.7
4418,6,accelerating to cruise,41000,415.9,376,190,0,870,869,9542,2387,626,0.656,0.0,111.3,85.7
4420,6,accelerating to cruise,41000,416.1,376,190,0,870,869,9542,2387,626,0.656,0.0,111.3,85.7
4422,6,accelerating to cruise,41000,416.3,376,190,0,870,869,9542,2387,626,0.656,0.0,111.3,85.7
4424,6,accelerating to cruise,41000,416.6,376,190,0,870,869,9541,2386,626,0.656,0.0,111.3,85.7
4426,6,accelerating to cruise,41000,416.8,376,190,0,870,869,9541,2386,626,0.656,0.0,111.3,85.7
4428,6,accelerating to cruise,41000,417.0,376,190,0,870,869,9541,2386,626,0.656,0.0,111.3,85.7
4430,6,accelerating to cruise,41000,417.2,376,190,0,870,869,9540,2385,626,0.656,0.0,111.3,85.7
4432,6,accelerating to cruise,41000,417.4,376,190,0,870,869,9540,2385,626,0.656,0.0,111.3,85.7
4434,6,accelerating to cruise,41000,417.6,376,190,0,870,869,9540,2385,626,0.656,0.0,111.3,85.7
4436,6,accelerating to cruise,41000,417.8,376,190,0,870,869,9539,2384,626,0.656,0.0,111.3,85.7
4438,6,accelerating to cruise,41000,418.0,376,190,0,870,869,9539,2384,626,0.656,0.0,111.3,85.7
4440,6,accelerating to cruise,41000,418.2,376,190,0,870,869,9538,2383,626,0.656,0.0,111.3,85.7
4442,6,accelerating to cruise,41000,418.4,376,190,0,870,869,9538,2383,626,0.656,0.0,111.3,85.7
4444,6,accelerating to cruise,41000,418.6,376,190,0,870,869,9538,2383,626,0.656,0.0,111.3,85.7
4446,6,accelerating to cruise,41000,418.8,376,190,0,870,869,9537,2382,626,0.656,0.0,111.3,85.7
4448,6,accelerating to cruise,41000,419.1,376,190,0,870,869,9537,2382,626,0.656,0.0,111.3,85.7
4450,6,accelerating to cruise,41000,419.3,376,190,0,870,869,9537,2382,626,0.656,0.0,111.3,85.7
4452,6,accelerating to cruise,41000,419.5,376,190,0,870,869,9536,2381,626,0.656,0.0,111.3,85.7
4454,6,accelerating to cruise,41000,419.7,376,190,0,870,869,9536,2381,626,0.656,0.0,111.3,85.7
4456,6,accelerating to cruise,41000,419.9,376,190,0,870,869,9536,2381,626,0.656,0.0,111.3,85.7
4458,6,accelerating to cruise,41000,420.1,376,190,0,870,869,9535,2380,626,0.656,0.0,111.3,85.7
4460,6,accelerating to cruise,41000,420.3,376,190,0,870,869,9535,2380,626,0.656,0.0,111.3,85.7
4462,6,accelerating to cruise,41000,420.5,376,190,0,870,869,9535,2380,626,0.656,0.0,111.3,85.7
4464,6,accelerating to cruise,41000,420.7,376,190,0,870,869,9534,2379,626,0.656,0.0,111.3,85.7
4466,6,accelerating to cruise,41000,420.9,376,190,0,870,869,9534,2379,626,0.656,0.0,111.3,85.7
4468,6,accelerating to cruise,41000,421.1,376,190,0,870,869,9534,2379,626,0.656,0.0,111.3,85.7
4470,6,accelerating to cruise,41000,421.4,376,190,0,870,869,9533,2378,626,0.656,0.0,111.3,85.7
4472,6,accelerating to cruise,41000,421.6,376,190,0,870,869,9533,2378,626,0.656,0.0,111.3,85.7
4474,6,accelerating to cruise,41000,421.8,376,190,0,870,869,9533,2378,626,0.656,0.0,111.3,85.7
4476,6,accelerating to cruise,41000,422.0,376,190,0,870,869,9532,2377,626,0.656,0.0,111.3,85.7
4478,6,accelerating to cruise,41000,422.2,376,190,0,870,869,9532,2377,626,0.656,0.0,111.3,85.7
4480,6,accelerating to cruise,41000,422.4,376,190,0,870,869,9532,2377,626,0.656,0.0,111.3,85.7
4482,6,accelerating to cruise,41000,422.6,376,190,0,870,869,9531,2376,626,0.656,0.0,111.3,85.7
4484,6,accelerating to cruise,41000,422.8,376,190,0,870,869,9531,2376,626,0.656,0.0,111.3,85.7
4486,6,accelerating to cruise,41000,423.0,376,190,0,870,869,9530,2375,626,0.656,0.0,111.3,85.7
4488,6,accelerating to cruise,41000,423.2,376,190,0,870,869,9530,2375,626,0.656,0.0,111.3,85.7
4490,6,accelerating to cruise,41000,423.4,376,190,0,870,869,9530,2375,626,0.656,0.0,111.3,85.7
4492,6,accelerating to cruise,41000,423.7,376,190,0,870,869,9529,2374,626,0.656,0.0,111.3,85.7
4494,6,accelerating to cruise,41000,423.9,376,190,0,870,869,9529,2374,626,0.656,0.0,111.3,85.7
4496,6,accelerating to cruise,41000,424.1,376,190,0,870,869,9529,2374,626,0.656,0.0,111.3,85.7
4498,6,accelerating to cruise,41000,424.3,376,190,0,870,869,9528,2373,626,0.656,0.0,111.3,85.7
4500,6,accelerating to cruise,41000,424.5,376,190,0,870,869,9528,2373,626,0.656,0.0,111.3,85.7
4502,6,accelerating to cruise,41000,424.7,376,190,0,870,869,9528,2373,626,0.656,0.0,111.3,85.7
4504,6,accelerating to cruise,41000,424.9,376,190,0,870,869,9527,2372,626,0.656,0.0,111.3,85.7
4506,6,accelerating to cruise,41000,425.1,376,190,0,870,869,9527,2372,626,0.656,0.0,111.3,85.7
4508,6,accelerating to cruise,41000,425.3,376,190,0,870,869,9527,2372,626,0.656,0.0,111.3,85.7
4510,6,accelerating to cruise,41000,425.5,376,190,0,870,869,9526,2371,626,0.656,0.0,111.3,85.7
4512,6,accelerating to cruise,41000,425.7,376,190,0,870,869,9526,2371,626,0.656,0.0,111.3,85.7
4514,6,accelerating to cruise,41000,426.0,376,190,0,870,869,9526,2371,626,0.656,0.0,111.3,85.7
4516,6,accelerating to cruise,41000,426.2,376,190,0,870,869,9525,2370,626,0.656,0.0,111.3,85.7
4518,6,accelerating to cruise,41000,426.4,376,190,0,870,869,9525,2370,626,0.656,0.0,111.3,85.7
4520,6,accelerating to cruise,41000,426.6,376,190,0,870,869,9525,2370,626,0.656,0.0,111.3,85.7
4522,6,accelerating to cruise,41000,426.8,376,190,0,870,869,9524,2369,626,0.656,0.0,111.3,85.7
4524,6,accelerating to cruise,41000,427.0,376,190,0,870,869,9524,2369,626,0.656,0.0,111.3,85.7
4526,6,accelerating to cruise,41000,427.2,376,190,0,870,869,9524,2369,626,0.656,0.0,111.3,85.7
4528,6,accelerating to cruise,41000,427.4,376,190,0,870,869,9523,2368,626,0.656,0.0,111.3,85.7
4530,6,accelerating to cruise,41000,427.6,376,190,0,870,869,9523,2368,626,0.656,0.0,111.3,85.7
4532,6,accelerating to cruise,41000,427.8,376,190,0,870,869,9522,2367,626,0.656,0.0,111.3,85.7
4534,6,accelerating to cruise,41000,428.0,376,190,0,870,869,9522,2367,626,0.656,0.0,111.3,85.7
4536,6,accelerating to cruise,41000,428.3,376,190,0,870,869,9522,2367,626,0.656,0.0,111.3,85.7
4538,6,accelerating to cruise,41000,428.5,376,190,0,870,869,9521,2366,626,0.656,0.0,111.3,85.7
4540,6,accelerating to cruise,41000,428.7,376,190,0,870,869,9521,2366,626,0.656,0.0,111.3,85.7
4542,6,accelerating to cruise,41000,428.9,376,190,0,870,869,9521,2366,626,0.656,0.0,111.3,85.7
4544,6,accelerating to cruise,41000,429.1,376,190,0,870,869,9520,2365,626,0.656,0.0,111.3,85.7
4546,6,accelerating to cruise,41000,429.3,376,190,0,870,869,9520,2365,626,0.656,0.0,111.3,85.7
4548,6,accelerating to cruise,41000,429.5,376,190,0,870,869,9520,2365,626,0.656,0.0,111.3,85.7
4550,6,accelerating to cruise,41000,429.7,376,190,0,870,869,9519,2364,626,0.656,0.0,111.3,85.7
4552,6,accelerating to cruise,41000,429.9,376,190,0,870,869,9519,2364,626,0.656,0.0,111.3,85.7
4554,6,accelerating to cruise,41000,430.1,376,190,0,870,869,9519,2364,626,0.656,0.0,111.3,85.7
4556,6,accelerating to cruise,41000,430.3,376,190,0,870,869,9518,2363,626,0.656,0.0,111.3,85.7
4558,6,accelerating to cruise,41000,430.6,376,190,0,870,869,9518,2363,626,0.656,0.0,111.3,85.7
4560,6,accelerating to cruise,41000,430.8,376,190,0,870,869,9518,2363,626,0.656,0.0,111.3,85.7
4562,6,accelerating to cruise,41000,431.0,376,190,0,870,869,9517,2362,626,0.656,0.0,111.3,85.7
4564,6,accelerating to cruise,41000,431.2,376,190,0,870,869,9517,2362,626,0.656,0.0,111.3,85.7
4566,6,accelerating to cruise,41000,431.4,376,190,0,870,869,9517,2362,626,0.656,0.0,111.3,85.7
4568,6,accelerating to cruise,41000,431.6,376,190,0,870,869,9516,2361,626,0.656,0.0,111.3,85.7
4570,6,accelerating to cruise,41000,431.8,376,190,0,870,869,9516,2361,626,0.656,0.0,111.3,85.7
4572,6,accelerating to cruise,41000,432.0,376,190,0,870,869,9516,2361,626,0.656,0.0,111.3,85.7
4574,6,accelerating to cruise,41000,432.2,376,190,0,870,869,9515,2360,626,0.656,0.0,111.3,85.7
4576,6,accelerating to cruise,41000,432.4,376,190,0,870,869,9515,2360,626,0.656,0.0,111.3,85.7
4578,6,accelerating to cruise,41000,432.6,376,190,0,870,869,9514,2359,626,0.656,0.0,111.3,85.7
4580,6,accelerating to cruise,41000,432.9,376,190,0,870,869,9514,2359,626,0.656,0.0,111.3,85.7
4582,6,accelerating to cruise,41000,433.1,376,190,0,870,869,9514,2359,626,0.656,0.0,111.3,85.7
4584,6,accelerating to cruise,41000,433.3,376,190,0,870,869,9513,2358,626,0.656,0.0,111.3,85.7
4586,6,accelerating to cruise,41000,433.5,376,190,0,870,869,9513,2358,626,0.656,0.0,111.3,85.7
4588,6,accelerating to cruise,41000,433.7,376,190,0,870,869,9513,2358,626,0.656,0.0,111.3,85.7
4590,6,accelerating to cruise,41000,433.9,376,190,0,870,869,9512,2357,626,0.656,0.0,111.3,85.7
4592,6,accelerating to cruise,41000,434.1,376,190,0,870,869,9512,2357,626,0.656,0.0,111.3,85.7
4594,6,accelerating to cruise,41000,434.3,376,190,0,870,869,9512,2357,626,0.656,0.0,111.3,85.7
4596,6,accelerating to cruise,41000,434.5,376,190,0,870,869,9511,2356,626,0.656,0.0,111.3,85.7
4598,6,accelerating to cruise,41000,434.7,376,190,0,870,869,9511,2356,626,0.656,0.0,111.3,85.7
4600,6,accelerating to cruise,41000,434.9,376,190,0,870,869,9511,2356,626,0.656,0.0,111.3,85.7
4602,6,accelerating to cruise,41000,435.2,376,190,0,870,869,9510,2355,626,0.656,0.0,111.3,85.7
4604,6,accelerating to cruise,41000,435.4,376,190,0,870,869,9510,2355,626,0.656,0.0,111.3,85.7
4606,6,accelerating to cruise,41000,435.6,376,190,0,870,869,9510,2355,626,0.656,0.0,111.3,85.7
4608,6,accelerating to cruise,41000,435.8,376,190,0,870,869,9509,2354,626,0.656,0.0,111.3,85.7
4610,6,accelerating to cruise,41000,436.0,376,190,0,870,869,9509,2354,626,0.656,0.0,111.3,85.7
4612,6,accelerating to cruise,41000,436.2,376,190,0,870,869,9509,2354,626,0.656,0.0,111.3,85.7
4614,6,accelerating to cruise,41000,436.4,376,190,0,870,869,9508,2353,626,0.656,0.0,111.3,85.7
4616,6,accelerating to cruise,41000,436.6,376,190,0,870,869,9508,2353,626,0.656,0.0,111.3,85.7
4618,6,accelerating to cruise,41000,436.8,376,190,0,870,869,9508,2353,626,0.656,0.0,111.3,85.7
4620,6,accelerating to cruise,41000,437.0,376,190,0,870,869,9507,2352,626,0.656,0.0,111.3,85.7
4622,6,accelerating to cruise,41000,437.2,376,190,0,870,869,9507,2352,626,0.656,0.0,111.3,85.7
4624,6,accelerating to cruise,41000,437.5,376,190,0,870,869,9506,2351,626,0.656,0.0,111.3,85.7
4626,6,accelerating to cruise,41000,437.7,376,190,0,870,869,9506,2351,626,0.656,0.0,111.3,85.7
4628,6,accelerating to cruise,41000,437.9,376,190,0,870,869,9506,2351,626,0.656,0.0,111.3,85.7
4630,6,accelerating to cruise,41000,438.1,376,190,0,870,869,9505,2350,626,0.656,0.0,111.3,85.7
4632,6,accelerating to cruise,41000,438.3,376,190,0,870,869,9505,2350,626,0.656,0.0,111.3,85.7
4634,6,accelerating to cruise,41000,438.5,376,190,0,870,869,9505,2350,626,0.656,0.0,111.3,85.7
4636,6,accelerating to cruise,41000,438.7,376,190,0,870,869,9504,2349,626,0.656,0.0,111.3,85.7
4638,6,accelerating to cruise,41000,438.9,376,190,0,870,869,9504,2349,626,0.656,0.0,111.3,85.7
4640,6,accelerating to cruise,41000,439.1,376,190,0,870,869,9504,2349,626,0.656,0.0,111.3,85.7
4642,6,accelerating to cruise,41000,439.3,376,190,0,870,869,9503,2348,626,0.656,0.0,111.3,85.7
4644,6,accelerating to cruise,41000,439.5,376,190,0,870,869,9503,2348,626,0.656,0.0,111.3,85.7
4646,6,accelerating to cruise,41000,439.8,376,190,0,870,869,9503,2348,626,0.656,0.0,111.3,85.7
4648,6,accelerating to cruise,41000,440.0,376,190,0,870,869,9502,2347,626,0.656,0.0,111.3,85.7
4650,6,accelerating to cruise,41000,440.2,376,190,0,870,869,9502,2347,626,0.656,0.0,111.3,85.7
