# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-12 08:40:38
# Original Data Points: 3050
# Sampled Data Points (2-sec intervals): 7624
# Time Range: 0 - 15246 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9996,7,unaccelerated cruise,37000,956.2,356,192,0,861,861,8549,1394,620,0.62,0.0,108.7,83.2
9998,7,unaccelerated cruise,37000,956.4,356,192,0,861,861,8549,1394,620,0.62,0.0,108.7,83.2
10000,7,unaccelerated cruise,37000,956.6,356,192,0,861,861,8549,1394,620,0.62,0.0,108.7,83.2
10002,7,unaccelerated cruise,37000,956.8,356,192,0,861,861,8548,1393,620,0.62,0.0,108.7,83.2
10004,7,unaccelerated cruise,37000,957.0,356,192,0,861,861,8548,1393,620,0.62,0.0,108.7,83.2
10006,7,unaccelerated cruise,37000,957.2,356,192,0,861,861,8548,1393,620,0.62,0.0,108.7,83.2
10008,7,unaccelerated cruise,37000,957.4,356,192,0,861,861,8547,1392,620,0.62,0.0,108.7,83.2
10010,7,unaccelerated cruise,37000,957.6,356,192,0,861,861,8547,1392,620,0.62,0.0,108.7,83.2
10012,7,unaccelerated cruise,37000,957.8,356,192,0,861,861,8547,1392,620,0.62,0.0,108.7,83.2
10014,7,unaccelerated cruise,37000,958.0,356,192,0,861,861,8546,1391,620,0.62,0.0,108.7,83.2
10016,7,unaccelerated cruise,37000,958.2,356,192,0,861,861,8546,1391,620,0.62,0.0,108.7,83.2
10018,7,unaccelerated cruise,37000,958.4,356,192,0,861,861,8546,1391,620,0.62,0.0,108.7,83.2
10020,7,unaccelerated cruise,37000,958.6,356,192,0,861,861,8545,1390,620,0.62,0.0,108.7,83.2
10022,7,unaccelerated cruise,37000,958.8,356,192,0,861,861,8545,1390,620,0.62,0.0,108.7,83.2
10024,7,unaccelerated cruise,37000,959.0,356,192,0,861,861,8544,1389,620,0.62,0.0,108.7,83.2
10026,7,unaccelerated cruise,37000,959.2,356,192,0,861,861,8544,1389,620,0.62,0.0,108.7,83.2
10028,7,unaccelerated cruise,37000,959.4,356,192,0,861,861,8544,1389,620,0.62,0.0,108.7,83.2
10030,7,unaccelerated cruise,37000,959.6,356,192,0,861,861,8543,1388,620,0.62,0.0,108.7,83.2
10032,7,unaccelerated cruise,37000,959.8,356,192,0,861,861,8543,1388,620,0.62,0.0,108.7,83.2
10034,7,unaccelerated cruise,37000,960.0,356,192,0,860,860,8543,1388,620,0.62,0.0,108.7,83.2
10036,7,unaccelerated cruise,37000,960.2,356,192,0,860,860,8542,1387,620,0.62,0.0,108.7,83.2
10038,7,unaccelerated cruise,37000,960.4,356,192,0,860,860,8542,1387,620,0.62,0.0,108.7,83.2
10040,7,unaccelerated cruise,37000,960.6,356,192,0,860,860,8542,1387,620,0.62,0.0,108.7,83.2
10042,7,unaccelerated cruise,37000,960.8,356,192,0,860,860,8541,1386,620,0.62,0.0,108.7,83.2
10044,7,unaccelerated cruise,37000,961.0,356,192,0,860,860,8541,1386,620,0.62,0.0,108.7,83.2
10046,7,unaccelerated cruise,37000,961.2,356,192,0,860,860,8541,1386,620,0.62,0.0,108.7,83.2
10048,7,unaccelerated cruise,37000,961.4,356,192,0,860,860,8540,1385,620,0.62,0.0,108.7,83.2
10050,7,unaccelerated cruise,37000,961.6,356,192,0,860,860,8540,1385,620,0.62,0.0,108.7,83.2
10052,7,unaccelerated cruise,37000,961.8,356,192,0,860,860,8540,1385,620,0.62,0.0,108.7,83.2
10054,7,unaccelerated cruise,37000,962.0,356,192,0,860,860,8539,1384,620,0.62,0.0,108.7,83.2
10056,7,unaccelerated cruise,37000,962.2,356,192,0,860,860,8539,1384,620,0.62,0.0,108.7,83.2
10058,7,unaccelerated cruise,37000,962.4,356,192,0,860,860,8539,1384,619,0.62,0.0,108.7,83.2
10060,7,unaccelerated cruise,37000,962.6,356,192,0,860,860,8538,1383,619,0.62,0.0,108.7,83.2
10062,7,unaccelerated cruise,37000,962.8,356,192,0,860,860,8538,1383,619,0.62,0.0,108.7,83.2
10064,7,unaccelerated cruise,37000,963.0,356,192,0,860,860,8538,1383,619,0.62,0.0,108.7,83.2
10066,7,unaccelerated cruise,37000,963.2,356,192,0,860,860,8537,1382,619,0.62,0.0,108.7,83.2
10068,7,unaccelerated cruise,37000,963.4,356,192,0,860,860,8537,1382,619,0.62,0.0,108.7,83.2
10070,7,unaccelerated cruise,37000,963.6,356,192,0,860,860,8537,1382,619,0.62,0.0,108.7,83.2
10072,7,unaccelerated cruise,37000,963.8,356,192,0,860,860,8536,1381,619,0.62,0.0,108.7,83.2
10074,7,unaccelerated cruise,37000,964.0,356,192,0,860,860,8536,1381,619,0.62,0.0,108.7,83.2
10076,7,unaccelerated cruise,37000,964.2,356,192,0,860,860,8536,1381,619,0.62,0.0,108.7,83.2
10078,7,unaccelerated cruise,37000,964.3,356,192,0,860,860,8535,1380,619,0.62,0.0,108.7,83.2
10080,7,unaccelerated cruise,37000,964.5,356,192,0,860,860,8535,1380,619,0.62,0.0,108.7,83.2
10082,7,unaccelerated cruise,37000,964.7,356,192,0,860,860,8535,1380,619,0.62,0.0,108.7,83.2
10084,7,unaccelerated cruise,37000,964.9,356,192,0,860,860,8534,1379,619,0.62,0.0,108.7,83.2
10086,7,unaccelerated cruise,37000,965.1,356,192,0,860,860,8534,1379,619,0.62,0.0,108.7,83.2
10088,7,unaccelerated cruise,37000,965.3,356,192,0,860,860,8533,1378,619,0.62,0.0,108.7,83.2
10090,7,unaccelerated cruise,37000,965.5,356,192,0,860,860,8533,1378,619,0.62,0.0,108.7,83.2
10092,7,unaccelerated cruise,37000,965.7,356,192,0,860,860,8533,1378,619,0.62,0.0,108.7,83.2
10094,7,unaccelerated cruise,37000,965.9,356,192,0,860,860,8532,1377,619,0.62,0.0,108.7,83.2
10096,7,unaccelerated cruise,37000,966.1,356,192,0,860,860,8532,1377,619,0.62,0.0,108.7,83.2
10098,7,unaccelerated cruise,37000,966.3,356,192,0,860,860,8532,1377,619,0.62,0.0,108.7,83.2
10100,7,unaccelerated cruise,37000,966.5,356,192,0,860,860,8531,1376,619,0.62,0.0,108.7,83.2
10102,7,unaccelerated cruise,37000,966.7,356,192,0,860,860,8531,1376,619,0.62,0.0,108.7,83.2
10104,7,unaccelerated cruise,37000,966.9,356,192,0,860,860,8531,1376,619,0.62,0.0,108.7,83.2
10106,7,unaccelerated cruise,37000,967.1,356,192,0,860,860,8530,1375,619,0.62,0.0,108.7,83.2
10108,7,unaccelerated cruise,37000,967.3,356,192,0,860,860,8530,1375,619,0.62,0.0,108.7,83.2
10110,7,unaccelerated cruise,37000,967.5,356,192,0,860,860,8530,1375,619,0.62,0.0,108.7,83.2
10112,7,unaccelerated cruise,37000,967.7,356,192,0,860,860,8529,1374,619,0.62,0.0,108.7,83.2
10114,7,unaccelerated cruise,37000,967.9,356,192,0,860,860,8529,1374,619,0.62,0.0,108.7,83.2
10116,7,unaccelerated cruise,37000,968.1,356,192,0,860,860,8529,1374,619,0.62,0.0,108.7,83.2
10118,7,unaccelerated cruise,37000,968.3,356,192,0,860,860,8528,1373,619,0.62,0.0,108.7,83.2
10120,7,unaccelerated cruise,37000,968.5,356,192,0,860,860,8528,1373,619,0.62,0.0,108.7,83.2
10122,7,unaccelerated cruise,37000,968.7,356,192,0,860,860,8528,1373,619,0.62,0.0,108.7,83.2
10124,7,unaccelerated cruise,37000,968.9,356,192,0,860,860,8527,1372,619,0.62,0.0,108.7,83.2
10126,7,unaccelerated cruise,37000,969.1,356,192,0,860,860,8527,1372,619,0.62,0.0,108.7,83.2
10128,7,unaccelerated cruise,37000,969.3,356,192,0,860,860,8527,1372,619,0.62,0.0,108.7,83.2
10130,7,unaccelerated cruise,37000,969.5,356,192,0,860,860,8526,1371,619,0.62,0.0,108.7,83.2
10132,7,unaccelerated cruise,37000,969.7,356,192,0,860,860,8526,1371,619,0.62,0.0,108.7,83.2
10134,7,unaccelerated cruise,37000,969.9,356,192,0,860,860,8526,1371,619,0.62,0.0,108.7,83.2
10136,7,unaccelerated cruise,37000,970.1,356,192,0,860,860,8525,1370,619,0.62,0.0,108.7,83.2
10138,7,unaccelerated cruise,37000,970.3,356,192,0,860,860,8525,1370,619,0.62,0.0,108.7,83.2
10140,7,unaccelerated cruise,37000,970.5,356,192,0,860,860,8525,1370,619,0.62,0.0,108.7,83.2
10142,7,unaccelerated cruise,37000,970.7,356,192,0,860,860,8524,1369,619,0.62,0.0,108.7,83.2
10144,7,unaccelerated cruise,37000,970.9,356,192,0,860,860,8524,1369,619,0.62,0.0,108.7,83.2
10146,7,unaccelerated cruise,37000,971.1,356,192,0,860,860,8523,1368,619,0.62,0.0,108.7,83.2
10148,7,unaccelerated cruise,37000,971.3,356,192,0,860,860,8523,1368,619,0.62,0.0,108.7,83.2
10150,7,unaccelerated cruise,37000,971.5,356,192,0,860,860,8523,1368,619,0.62,0.0,108.7,83.2
10152,7,unaccelerated cruise,37000,971.7,356,192,0,860,860,8522,1367,619,0.62,0.0,108.7,83.2
10154,7,unaccelerated cruise,37000,971.9,356,192,0,860,860,8522,1367,619,0.62,0.0,108.7,83.2
10156,7,unaccelerated cruise,37000,972.1,356,192,0,860,860,8522,1367,619,0.62,0.0,108.7,83.2
10158,7,unaccelerated cruise,37000,972.3,356,192,0,860,860,8521,1366,619,0.62,0.0,108.7,83.2
10160,7,unaccelerated cruise,37000,972.4,356,192,0,860,860,8521,1366,619,0.62,0.0,108.7,83.2
10162,7,unaccelerated cruise,37000,972.6,356,192,0,860,860,8521,1366,619,0.62,0.0,108.7,83.2
10164,7,unaccelerated cruise,37000,972.8,356,192,0,860,860,8520,1365,619,0.62,0.0,108.7,83.2
10166,7,unaccelerated cruise,37000,973.0,356,192,0,860,860,8520,1365,619,0.62,0.0,108.7,83.2
10168,7,unaccelerated cruise,37000,973.2,356,192,0,860,860,8520,1365,619,0.62,0.0,108.7,83.2
10170,7,unaccelerated cruise,37000,973.4,356,192,0,860,860,8519,1364,619,0.62,0.0,108.7,83.2
10172,7,unaccelerated cruise,37000,973.6,356,192,0,860,860,8519,1364,619,0.62,0.0,108.7,83.2
10174,7,unaccelerated cruise,37000,973.8,356,192,0,860,860,8519,1364,619,0.62,0.0,108.7,83.2
10176,7,unaccelerated cruise,37000,974.0,356,192,0,860,860,8518,1363,619,0.62,0.0,108.7,83.2
10178,7,unaccelerated cruise,37000,974.2,356,192,0,860,860,8518,1363,619,0.62,0.0,108.7,83.2
10180,7,unaccelerated cruise,37000,974.4,356,192,0,860,860,8518,1363,619,0.62,0.0,108.7,83.2
10182,7,unaccelerated cruise,37000,974.6,356,192,0,860,860,8517,1362,619,0.62,0.0,108.7,83.2
10184,7,unaccelerated cruise,37000,974.8,356,192,0,860,860,8517,1362,619,0.62,0.0,108.7,83.2
10186,7,unaccelerated cruise,37000,975.0,356,192,0,860,860,8517,1362,619,0.62,0.0,108.7,83.2
10188,7,unaccelerated cruise,37000,975.2,356,192,0,860,860,8516,1361,619,0.62,0.0,108.7,83.2
10190,7,unaccelerated cruise,37000,975.4,356,192,0,860,860,8516,1361,619,0.62,0.0,108.7,83.2
10192,7,unaccelerated cruise,37000,975.6,356,192,0,860,860,8516,1361,619,0.62,0.0,108.7,83.2
10194,7,unaccelerated cruise,37000,975.8,356,192,0,860,860,8515,1360,619,0.62,0.0,108.7,83.2
10196,7,unaccelerated cruise,37000,976.0,356,192,0,860,860,8515,1360,619,0.62,0.0,108.7,83.2
10198,7,unaccelerated cruise,37000,976.2,356,192,0,860,860,8515,1360,619,0.62,0.0,108.7,83.2
10200,7,unaccelerated cruise,37000,976.4,356,192,0,860,860,8514,1359,619,0.62,0.0,108.7,83.2
10202,7,unaccelerated cruise,37000,976.6,356,192,0,860,860,8514,1359,619,0.62,0.0,108.7,83.2
10204,7,unaccelerated cruise,37000,976.8,356,192,0,860,860,8514,1359,619,0.62,0.0,108.7,83.2
10206,7,unaccelerated cruise,37000,977.0,356,192,0,860,860,8513,1358,619,0.62,0.0,108.7,83.2
10208,7,unaccelerated cruise,37000,977.2,356,192,0,860,860,8513,1358,619,0.62,0.0,108.7,83.2
10210,7,unaccelerated cruise,37000,977.4,356,192,0,860,860,8512,1357,619,0.62,0.0,108.7,83.2
10212,7,unaccelerated cruise,37000,977.6,356,192,0,860,860,8512,1357,619,0.62,0.0,108.7,83.2
10214,7,unaccelerated cruise,37000,977.8,356,192,0,860,860,8512,1357,619,0.62,0.0,108.7,83.2
10216,7,unaccelerated cruise,37000,978.0,356,192,0,860,860,8511,1356,619,0.62,0.0,108.7,83.2
10218,7,unaccelerated cruise,37000,978.2,356,192,0,860,860,8511,1356,619,0.62,0.0,108.7,83.2
10220,7,unaccelerated cruise,37000,978.4,356,192,0,860,860,8511,1356,619,0.62,0.0,108.7,83.2
10222,7,unaccelerated cruise,37000,978.6,356,192,0,860,860,8510,1355,619,0.62,0.0,108.7,83.2
10224,7,unaccelerated cruise,37000,978.8,356,192,0,860,860,8510,1355,619,0.62,0.0,108.7,83.2
10226,7,unaccelerated cruise,37000,979.0,356,192,0,860,860,8510,1355,619,0.62,0.0,108.7,83.2
10228,7,unaccelerated cruise,37000,979.2,356,192,0,860,860,8509,1354,619,0.62,0.0,108.7,83.2
10230,7,unaccelerated cruise,37000,979.4,356,192,0,860,860,8509,1354,619,0.62,0.0,108.7,83.2
10232,7,unaccelerated cruise,37000,979.6,356,192,0,860,860,8509,1354,619,0.62,0.0,108.7,83.2
10234,7,unaccelerated cruise,37000,979.8,356,192,0,860,860,8508,1353,619,0.62,0.0,108.7,83.2
10236,7,unaccelerated cruise,37000,980.0,356,192,0,860,860,8508,1353,619,0.62,0.0,108.7,83.2
10238,7,unaccelerated cruise,37000,980.2,356,192,0,860,860,8508,1353,619,0.62,0.0,108.7,83.2
10240,7,unaccelerated cruise,37000,980.4,356,192,0,860,860,8507,1352,619,0.62,0.0,108.7,83.2
10242,7,unaccelerated cruise,37000,980.5,356,192,0,860,860,8507,1352,619,0.62,0.0,108.7,83.2
10244,7,unaccelerated cruise,37000,980.7,356,192,0,860,860,8507,1352,619,0.62,0.0,108.7,83.2
10246,7,unaccelerated cruise,37000,980.9,356,192,0,860,860,8506,1351,619,0.62,0.0,108.7,83.2
10248,7,unaccelerated cruise,37000,981.1,356,192,0,860,860,8506,1351,619,0.62,0.0,108.7,83.2
10250,7,unaccelerated cruise,37000,981.3,356,192,0,860,860,8506,1351,619,0.62,0.0,108.7,83.2
10252,7,unaccelerated cruise,37000,981.5,356,192,0,860,860,8505,1350,619,0.62,0.0,108.7,83.2
10254,7,unaccelerated cruise,37000,981.7,356,192,0,860,860,8505,1350,619,0.62,0.0,108.7,83.2
10256,7,unaccelerated cruise,37000,981.9,356,192,0,860,860,8505,1350,619,0.62,0.0,108.7,83.2
10258,7,unaccelerated cruise,37000,982.1,356,192,0,860,860,8504,1349,619,0.62,0.0,108.7,83.2
10260,7,unaccelerated cruise,37000,982.3,356,192,0,860,860,8504,1349,619,0.62,0.0,108.7,83.2
10262,7,unaccelerated cruise,37000,982.5,356,192,0,860,860,8504,1349,619,0.62,0.0,108.7,83.2
10264,7,unaccelerated cruise,37000,982.7,356,192,0,860,860,8503,1348,619,0.62,0.0,108.7,83.2
10266,7,unaccelerated cruise,37000,982.9,356,192,0,860,860,8503,1348,619,0.62,0.0,108.7,83.2
10268,7,unaccelerated cruise,37000,983.1,356,192,0,860,860,8503,1348,619,0.62,0.0,108.7,83.2
10270,7,unaccelerated cruise,37000,983.3,356,192,0,860,860,8502,1347,619,0.62,0.0,108.7,83.2
10272,7,unaccelerated cruise,37000,983.5,356,192,0,860,860,8502,1347,619,0.62,0.0,108.7,83.2
10274,7,unaccelerated cruise,37000,983.7,356,192,0,860,860,8501,1346,619,0.62,0.0,108.7,83.2
10276,7,unaccelerated cruise,37000,983.9,356,192,0,860,860,8501,1346,619,0.62,0.0,108.7,83.2
10278,7,unaccelerated cruise,37000,984.1,356,192,0,860,860,8501,1346,619,0.62,0.0,108.7,83.2
10280,7,unaccelerated cruise,37000,984.3,356,192,0,860,860,8500,1345,619,0.62,0.0,108.7,83.2
10282,7,unaccelerated cruise,37000,984.5,356,192,0,860,860,8500,1345,619,0.62,0.0,108.7,83.2
10284,7,unaccelerated cruise,37000,984.7,356,192,0,860,860,8500,1345,619,0.62,0.0,108.7,83.2
10286,7,unaccelerated cruise,37000,984.9,356,192,0,860,860,8499,1344,619,0.62,0.0,108.7,83.2
10288,7,unaccelerated cruise,37000,985.1,356,192,0,860,860,8499,1344,619,0.62,0.0,108.7,83.2
10290,7,unaccelerated cruise,37000,985.3,356,192,0,860,860,8499,1344,619,0.62,0.0,108.7,83.2
10292,7,unaccelerated cruise,37000,985.5,356,192,0,860,860,8498,1343,619,0.62,0.0,108.7,83.2
10294,7,unaccelerated cruise,37000,985.7,356,192,0,860,860,8498,1343,619,0.62,0.0,108.7,83.2
10296,7,unaccelerated cruise,37000,985.9,356,192,0,860,860,8498,1343,619,0.62,0.0,108.7,83.2
10298,7,unaccelerated cruise,37000,986.1,356,192,0,860,860,8497,1342,619,0.62,0.0,108.7,83.2
10300,7,unaccelerated cruise,37000,986.3,356,192,0,860,860,8497,1342,619,0.62,0.0,108.7,83.2
10302,7,unaccelerated cruise,37000,986.5,356,192,0,860,860,8497,1342,619,0.62,0.0,108.7,83.2
10304,7,unaccelerated cruise,37000,986.7,356,192,0,860,860,8496,1341,619,0.62,0.0,108.7,83.2
10306,7,unaccelerated cruise,37000,986.9,356,192,0,860,860,8496,1341,619,0.62,0.0,108.7,83.2
10308,7,unaccelerated cruise,37000,987.1,356,192,0,859,859,8496,1341,619,0.62,0.0,108.7,83.2
10310,7,unaccelerated cruise,37000,987.3,356,192,0,859,859,8495,1340,619,0.62,0.0,108.7,83.2
10312,7,unaccelerated cruise,37000,987.5,356,192,0,859,859,8495,1340,619,0.62,0.0,108.7,83.2
10314,7,unaccelerated cruise,37000,987.7,356,192,0,859,859,8495,1340,619,0.62,0.0,108.7,83.2
10316,7,unaccelerated cruise,37000,987.9,356,192,0,859,859,8494,1339,619,0.62,0.0,108.7,83.2
10318,7,unaccelerated cruise,37000,988.1,356,192,0,859,859,8494,1339,619,0.62,0.0,108.7,83.2
10320,7,unaccelerated cruise,37000,988.3,356,192,0,859,859,8494,1339,619,0.62,0.0,108.7,83.2
10322,7,unaccelerated cruise,37000,988.5,356,192,0,859,859,8493,1338,619,0.62,0.0,108.7,83.2
10324,7,unaccelerated cruise,37000,988.6,356,192,0,859,859,8493,1338,619,0.62,0.0,108.7,83.2
10326,7,unaccelerated cruise,37000,988.8,356,192,0,859,859,8493,1338,619,0.62,0.0,108.7,83.2
10328,7,unaccelerated cruise,37000,989.0,356,192,0,859,859,8492,1337,619,0.62,0.0,108.7,83.2
10330,7,unaccelerated cruise,37000,989.2,356,192,0,859,859,8492,1337,619,0.62,0.0,108.7,83.2
10332,7,unaccelerated cruise,37000,989.4,356,192,0,859,859,8492,1337,619,0.62,0.0,108.7,83.2
10334,7,unaccelerated cruise,37000,989.6,356,192,0,859,859,8491,1336,619,0.62,0.0,108.7,83.2
10336,7,unaccelerated cruise,37000,989.8,356,192,0,859,859,8491,1336,619,0.62,0.0,108.7,83.2
10338,7,unaccelerated cruise,37000,990.0,356,192,0,859,859,8490,1335,619,0.62,0.0,108.7,83.2
10340,7,unaccelerated cruise,37000,990.2,356,192,0,859,859,8490,1335,619,0.62,0.0,108.7,83.2
10342,7,unaccelerated cruise,37000,990.4,356,192,0,859,859,8490,1335,619,0.62,0.0,108.7,83.2
10344,7,unaccelerated cruise,37000,990.6,356,192,0,859,859,8489,1334,619,0.62,0.0,108.7,83.2
10346,7,unaccelerated cruise,37000,990.8,356,192,0,859,859,8489,1334,619,0.62,0.0,108.7,83.2
10348,7,unaccelerated cruise,37000,991.0,356,192,0,859,859,8489,1334,619,0.62,0.0,108.7,83.2
10350,7,unaccelerated cruise,37000,991.2,356,192,0,859,859,8488,1333,619,0.62,0.0,108.7,83.2
10352,7,unaccelerated cruise,37000,991.4,356,192,0,859,859,8488,1333,619,0.62,0.0,108.7,83.2
10354,7,unaccelerated cruise,37000,991.6,356,192,0,859,859,8488,1333,619,0.62,0.0,108.7,83.2
10356,7,unaccelerated cruise,37000,991.8,356,192,0,859,859,8487,1332,619,0.62,0.0,108.7,83.2
10358,7,unaccelerated cruise,37000,992.0,356,192,0,859,859,8487,1332,619,0.62,0.0,108.7,83.2
10360,7,unaccelerated cruise,37000,992.2,356,192,0,859,859,8487,1332,619,0.62,0.0,108.7,83.2
10362,7,unaccelerated cruise,37000,992.4,356,192,0,859,859,8486,1331,619,0.62,0.0,108.7,83.2
10364,7,unaccelerated cruise,37000,992.6,356,192,0,859,859,8486,1331,619,0.62,0.0,108.7,83.2
10366,7,unaccelerated cruise,37000,992.8,356,192,0,859,859,8486,1331,619,0.62,0.0,108.7,83.2
10368,7,unaccelerated cruise,37000,993.0,356,192,0,859,859,8485,1330,619,0.62,0.0,108.7,83.2
10370,7,unaccelerated cruise,37000,993.2,356,192,0,859,859,8485,1330,619,0.62,0.0,108.7,83.2
10372,7,unaccelerated cruise,37000,993.4,356,192,0,859,859,8485,1330,619,0.62,0.0,108.7,83.2
10374,7,unaccelerated cruise,37000,993.6,356,192,0,859,859,8484,1329,619,0.62,0.0,108.7,83.2
10376,7,unaccelerated cruise,37000,993.8,356,192,0,859,859,8484,1329,619,0.62,0.0,108.7,83.2
10378,7,unaccelerated cruise,37000,994.0,356,192,0,859,859,8484,1329,619,0.62,0.0,108.7,83.2
10380,7,unaccelerated cruise,37000,994.2,356,192,0,859,859,8483,1328,619,0.62,0.0,108.7,83.2
10382,7,unaccelerated cruise,37000,994.4,356,192,0,859,859,8483,1328,619,0.62,0.0,108.7,83.2
10384,7,unaccelerated cruise,37000,994.6,356,192,0,859,859,8483,1328,619,0.62,0.0,108.7,83.2
10386,7,unaccelerated cruise,37000,994.8,356,192,0,859,859,8482,1327,619,0.62,0.0,108.7,83.2
10388,7,unaccelerated cruise,37000,995.0,356,192,0,859,859,8482,1327,619,0.62,0.0,108.7,83.2
10390,7,unaccelerated cruise,37000,995.2,356,192,0,859,859,8482,1327,619,0.62,0.0,108.7,83.2
10392,7,unaccelerated cruise,37000,995.4,356,192,0,859,859,8481,1326,619,0.62,0.0,108.7,83.2
10394,7,unaccelerated cruise,37000,995.6,356,192,0,859,859,8481,1326,619,0.62,0.0,108.7,83.2
10396,7,unaccelerated cruise,37000,995.8,356,192,0,859,859,8481,1326,619,0.62,0.0,108.7,83.2
10398,7,unaccelerated cruise,37000,996.0,356,192,0,859,859,8480,1325,619,0.62,0.0,108.7,83.2
10400,7,unaccelerated cruise,37000,996.2,356,192,0,859,859,8480,1325,619,0.62,0.0,108.7,83.2
10402,7,unaccelerated cruise,37000,996.4,356,192,0,859,859,8479,1324,619,0.62,0.0,108.7,83.2
10404,7,unaccelerated cruise,37000,996.5,356,192,0,859,859,8479,1324,619,0.62,0.0,108.7,83.2
10406,7,unaccelerated cruise,37000,996.7,356,192,0,859,859,8479,1324,619,0.62,0.0,108.7,83.2
10408,7,unaccelerated cruise,37000,996.9,356,192,0,859,859,8478,1323,619,0.62,0.0,108.7,83.2
10410,7,unaccelerated cruise,37000,997.1,356,192,0,859,859,8478,1323,619,0.62,0.0,108.7,83.2
10412,7,unaccelerated cruise,37000,997.3,356,192,0,859,859,8478,1323,619,0.62,0.0,108.7,83.2
10414,7,unaccelerated cruise,37000,997.5,356,192,0,859,859,8477,1322,619,0.62,0.0,108.7,83.2
10416,7,unaccelerated cruise,37000,997.7,356,192,0,859,859,8477,1322,619,0.62,0.0,108.7,83.2
10418,7,unaccelerated cruise,37000,997.9,356,192,0,859,859,8477,1322,619,0.62,0.0,108.7,83.2
10420,7,unaccelerated cruise,37000,998.1,356,192,0,859,859,8476,1321,619,0.62,0.0,108.7,83.2
10422,7,unaccelerated cruise,37000,998.3,356,192,0,859,859,8476,1321,619,0.62,0.0,108.7,83.2
10424,7,unaccelerated cruise,37000,998.5,356,192,0,859,859,8476,1321,619,0.62,0.0,108.7,83.2
10426,7,unaccelerated cruise,37000,998.7,356,192,0,859,859,8475,1320,619,0.62,0.0,108.7,83.2
10428,7,unaccelerated cruise,37000,998.9,356,192,0,859,859,8475,1320,619,0.62,0.0,108.7,83.2
10430,7,unaccelerated cruise,37000,999.1,356,192,0,859,859,8475,1320,619,0.62,0.0,108.7,83.2
10432,7,unaccelerated cruise,37000,999.3,356,192,0,859,859,8474,1319,619,0.62,0.0,108.7,83.2
10434,7,unaccelerated cruise,37000,999.5,356,192,0,859,859,8474,1319,619,0.62,0.0,108.7,83.2
10436,7,unaccelerated cruise,37000,999.7,356,192,0,859,859,8474,1319,619,0.62,0.0,108.7,83.2
10438,7,unaccelerated cruise,37000,999.9,356,192,0,859,859,8473,1318,618,0.62,0.0,108.7,83.2
10440,7,unaccelerated cruise,37000,1000.1,356,192,0,859,859,8473,1318,618,0.62,0.0,108.7,83.2
10442,7,unaccelerated cruise,37000,1000.3,356,192,0,859,859,8473,1318,618,0.62,0.0,108.7,83.2
10444,7,unaccelerated cruise,37000,1000.5,356,192,0,859,859,8472,1317,618,0.62,0.0,108.7,83.2
10446,7,unaccelerated cruise,37000,1000.7,356,192,0,859,859,8472,1317,618,0.62,0.0,108.7,83.2
10448,7,unaccelerated cruise,37000,1000.9,356,192,0,859,859,8472,1317,618,0.62,0.0,108.7,83.2
10450,7,unaccelerated cruise,37000,1001.1,356,192,0,859,859,8471,1316,618,0.62,0.0,108.7,83.2
10452,7,unaccelerated cruise,37000,1001.3,356,192,0,859,859,8471,1316,618,0.62,0.0,108.7,83.2
10454,7,unaccelerated cruise,37000,1001.5,356,192,0,859,859,8471,1316,618,0.62,0.0,108.7,83.2
10456,7,unaccelerated cruise,37000,1001.7,356,192,0,859,859,8470,1315,618,0.62,0.0,108.7,83.2
10458,7,unaccelerated cruise,37000,1001.9,356,192,0,859,859,8470,1315,618,0.62,0.0,108.7,83.2
10460,7,unaccelerated cruise,37000,1002.1,356,192,0,859,859,8470,1315,618,0.62,0.0,108.7,83.2
10462,7,unaccelerated cruise,37000,1002.3,356,192,0,859,859,8469,1314,618,0.62,0.0,108.7,83.2
10464,7,unaccelerated cruise,37000,1002.5,356,192,0,859,859,8469,1314,618,0.62,0.0,108.7,83.2
10466,7,unaccelerated cruise,37000,1002.7,356,192,0,859,859,8468,1313,618,0.62,0.0,108.7,83.2
10468,7,unaccelerated cruise,37000,1002.9,356,192,0,859,859,8468,1313,618,0.62,0.0,108.7,83.2
10470,7,unaccelerated cruise,37000,1003.1,356,192,0,859,859,8468,1313,618,0.62,0.0,108.7,83.2
10472,7,unaccelerated cruise,37000,1003.3,356,192,0,859,859,8467,1312,618,0.62,0.0,108.7,83.2
10474,7,unaccelerated cruise,37000,1003.5,356,192,0,859,859,8467,1312,618,0.62,0.0,108.7,83.2
10476,7,unaccelerated cruise,37000,1003.7,356,192,0,859,859,8467,1312,618,0.62,0.0,108.7,83.2
10478,7,unaccelerated cruise,37000,1003.9,356,192,0,859,859,8466,1311,618,0.62,0.0,108.7,83.2
10480,7,unaccelerated cruise,37000,1004.1,356,192,0,859,859,8466,1311,618,0.62,0.0,108.7,83.2
