# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 08:39:45
# Original Data Points: 2951
# Sampled Data Points (2-sec intervals): 7376
# Time Range: 0 - 14750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,21926,31.0,284,200,1963,1720,1012,10385,3116,1241,0.469,6.8,113.4,87.7
484,4,climb IAS,21991,31.2,285,200,1956,1717,1012,10384,3115,1239,0.47,6.8,113.4,87.7
486,4,climb IAS,22056,31.3,285,200,1950,1713,1012,10384,3115,1236,0.47,6.8,113.4,87.7
488,4,climb IAS,22121,31.5,285,200,1943,1710,1012,10383,3114,1234,0.471,6.7,113.4,87.7
490,4,climb IAS,22185,31.6,286,200,1936,1707,1012,10382,3113,1231,0.471,6.7,113.4,87.7
492,4,climb IAS,22250,31.8,286,200,1929,1703,1012,10382,3113,1229,0.472,6.7,113.4,87.7
494,4,climb IAS,22314,32.0,286,200,1922,1700,1012,10381,3112,1226,0.473,6.6,113.4,87.7
496,4,climb IAS,22378,32.1,287,200,1915,1697,1011,10380,3111,1224,0.473,6.6,113.4,87.7
498,4,climb IAS,22441,32.3,287,200,1908,1693,1011,10380,3111,1221,0.474,6.6,113.4,87.7
500,4,climb IAS,22505,32.4,287,200,1902,1690,1011,10379,3110,1219,0.474,6.6,113.4,87.7
502,4,climb IAS,22568,32.6,287,200,1895,1687,1011,10378,3109,1217,0.475,6.5,113.4,87.7
504,4,climb IAS,22631,32.8,288,200,1888,1683,1011,10378,3109,1214,0.476,6.5,113.4,87.7
506,4,climb IAS,22694,32.9,288,200,1881,1680,1011,10377,3108,1212,0.476,6.5,113.4,87.7
508,4,climb IAS,22756,33.1,288,200,1874,1677,1011,10376,3107,1210,0.477,6.4,113.4,87.7
510,4,climb IAS,22819,33.2,289,200,1868,1674,1011,10376,3107,1207,0.478,6.4,113.4,87.7
512,4,climb IAS,22881,33.4,289,200,1861,1670,1011,10375,3106,1205,0.478,6.4,113.4,87.7
514,4,climb IAS,22942,33.6,289,200,1854,1667,1010,10374,3105,1203,0.479,6.3,113.4,87.7
516,4,climb IAS,23004,33.7,290,200,1847,1664,1010,10374,3105,1200,0.479,6.3,113.4,87.7
518,4,climb IAS,23065,33.9,290,200,1841,1661,1010,10373,3104,1198,0.48,6.3,113.4,87.7
520,4,climb IAS,23127,34.0,290,200,1834,1658,1010,10372,3103,1196,0.481,6.3,113.4,87.7
522,4,climb IAS,23188,34.2,290,200,1827,1654,1010,10372,3103,1193,0.481,6.2,113.4,87.7
524,4,climb IAS,23248,34.4,291,200,1821,1651,1010,10371,3102,1191,0.482,6.2,113.4,87.7
526,4,climb IAS,23309,34.5,291,200,1814,1648,1010,10370,3101,1189,0.482,6.2,113.4,87.7
528,4,climb IAS,23369,34.7,291,200,1808,1645,1010,10370,3101,1187,0.483,6.1,113.4,87.7
530,4,climb IAS,23429,34.8,292,200,1801,1642,1009,10369,3100,1184,0.484,6.1,113.4,87.7
532,4,climb IAS,23489,35.0,292,200,1794,1639,1009,10368,3099,1182,0.484,6.1,113.4,87.7
534,4,climb IAS,23549,35.2,292,200,1788,1636,1009,10368,3099,1180,0.485,6.1,113.4,87.7
536,4,climb IAS,23608,35.3,292,200,1781,1633,1009,10367,3098,1178,0.485,6.0,113.4,87.7
538,4,climb IAS,23667,35.5,293,200,1775,1630,1009,10366,3097,1176,0.486,6.0,113.4,87.7
540,4,climb IAS,23727,35.7,293,200,1768,1627,1009,10366,3097,1173,0.487,6.0,113.4,87.7
542,4,climb IAS,23785,35.8,293,200,1762,1624,1009,10365,3096,1171,0.487,5.9,113.4,87.7
544,4,climb IAS,23844,36.0,294,200,1755,1621,1009,10364,3095,1169,0.488,5.9,113.4,87.7
546,4,climb IAS,23902,36.2,294,200,1749,1618,1009,10364,3095,1167,0.488,5.9,113.4,87.7
548,4,climb IAS,23960,36.3,294,200,1742,1615,1008,10363,3094,1165,0.489,5.9,113.4,87.7
550,4,climb IAS,24018,36.5,294,200,1736,1612,1008,10363,3094,1162,0.49,5.8,113.4,87.7
552,4,climb IAS,24076,36.6,295,200,1729,1609,1008,10362,3093,1160,0.49,5.8,113.4,87.7
554,4,climb IAS,24133,36.8,295,200,1723,1606,1008,10361,3092,1158,0.491,5.8,113.4,87.7
556,4,climb IAS,24191,37.0,295,200,1717,1603,1008,10361,3092,1156,0.491,5.8,113.4,87.7
558,4,climb IAS,24248,37.1,296,200,1710,1600,1008,10360,3091,1154,0.492,5.7,113.4,87.7
560,4,climb IAS,24305,37.3,296,200,1704,1597,1008,10359,3090,1152,0.492,5.7,113.4,87.7
562,4,climb IAS,24361,37.5,296,200,1698,1594,1008,10359,3090,1150,0.493,5.7,113.4,87.7
564,4,climb IAS,24418,37.6,296,200,1691,1591,1007,10358,3089,1148,0.494,5.6,113.4,87.7
566,4,climb IAS,24474,37.8,297,200,1685,1588,1007,10357,3088,1146,0.494,5.6,113.4,87.7
568,4,climb IAS,24530,38.0,297,200,1679,1585,1007,10357,3088,1144,0.495,5.6,113.4,87.7
570,4,climb IAS,24586,38.1,297,200,1672,1583,1007,10356,3087,1141,0.495,5.6,113.4,87.7
572,4,climb IAS,24641,38.3,297,200,1666,1580,1007,10356,3087,1139,0.496,5.5,113.4,87.7
574,4,climb IAS,24697,38.5,298,200,1660,1577,1007,10355,3086,1137,0.496,5.5,113.4,87.7
576,4,climb IAS,24752,38.6,298,200,1653,1574,1007,10354,3085,1135,0.497,5.5,113.4,87.7
578,4,climb IAS,24807,38.8,298,200,1647,1571,1007,10354,3085,1133,0.498,5.5,113.4,87.7
580,4,climb IAS,24862,38.9,299,200,1641,1568,1007,10353,3084,1131,0.498,5.4,113.4,87.7
582,4,climb IAS,24916,39.1,299,200,1635,1566,1006,10352,3083,1129,0.499,5.4,113.4,87.7
584,4,climb IAS,24970,39.3,299,200,1629,1563,1006,10352,3083,1127,0.499,5.4,113.4,87.7
586,4,climb IAS,25025,39.4,299,200,1623,1560,1006,10351,3082,1125,0.5,5.4,113.4,87.7
588,4,climb IAS,25078,39.6,300,200,1616,1557,1006,10350,3081,1123,0.5,5.3,113.4,87.7
590,4,climb IAS,25132,39.8,300,200,1610,1555,1006,10350,3081,1121,0.501,5.3,113.4,87.7
592,4,climb IAS,25186,39.9,300,200,1604,1552,1006,10349,3080,1119,0.502,5.3,113.4,87.7
594,4,climb IAS,25239,40.1,300,200,1598,1549,1006,10349,3080,1117,0.502,5.3,113.4,87.7
596,4,climb IAS,25292,40.3,301,200,1592,1547,1006,10348,3079,1115,0.503,5.2,113.4,87.7
598,4,climb IAS,25345,40.4,301,200,1586,1544,1005,10347,3078,1114,0.503,5.2,113.4,87.7
600,4,climb IAS,25398,40.6,301,200,1580,1541,1005,10347,3078,1112,0.504,5.2,113.4,87.7
602,4,climb IAS,25450,40.8,302,200,1574,1539,1005,10346,3077,1110,0.504,5.2,113.4,87.7
604,4,climb IAS,25503,41.0,302,200,1568,1536,1005,10346,3077,1108,0.505,5.1,113.4,87.7
606,4,climb IAS,25555,41.1,302,200,1563,1533,1005,10345,3076,1106,0.505,5.1,113.4,87.7
608,4,climb IAS,25607,41.3,302,200,1557,1531,1005,10344,3075,1104,0.506,5.1,113.4,87.7
610,4,climb IAS,25658,41.5,303,200,1551,1528,1005,10344,3075,1102,0.507,5.1,113.4,87.7
612,4,climb IAS,25710,41.6,303,200,1545,1525,1004,10343,3074,1100,0.507,5.0,113.4,87.7
614,4,climb IAS,25761,41.8,303,200,1539,1523,1004,10342,3073,1098,0.508,5.0,113.4,87.7
616,4,climb IAS,25813,42.0,303,200,1533,1520,1004,10342,3073,1096,0.508,5.0,113.4,87.7
618,4,climb IAS,25863,42.1,304,200,1527,1518,1004,10341,3072,1095,0.509,5.0,113.4,87.7
620,4,climb IAS,25914,42.3,304,200,1522,1515,1004,10341,3072,1093,0.509,5.0,113.4,87.7
622,4,climb IAS,25965,42.5,304,200,1516,1513,1004,10340,3071,1091,0.51,4.9,113.4,87.7
624,4,climb IAS,26015,42.6,304,200,1510,1510,1004,10339,3070,1089,0.51,4.9,113.4,87.7
626,4,climb IAS,26065,42.8,305,200,1504,1508,1003,10339,3070,1087,0.511,4.9,113.4,87.7
628,4,climb IAS,26115,43.0,305,200,1498,1505,1003,10338,3069,1085,0.511,4.9,113.4,87.7
630,4,climb IAS,26165,43.1,305,200,1492,1503,1003,10338,3069,1084,0.512,4.8,113.4,87.7
632,4,climb IAS,26215,43.3,305,200,1487,1500,1003,10337,3068,1082,0.512,4.8,113.4,87.7
634,4,climb IAS,26264,43.5,306,200,1481,1498,1003,10336,3067,1080,0.513,4.8,113.4,87.7
636,4,climb IAS,26314,43.7,306,200,1475,1495,1003,10336,3067,1078,0.513,4.8,113.4,87.7
638,4,climb IAS,26362,43.8,306,200,1469,1493,1003,10335,3066,1077,0.514,4.7,113.4,87.7
640,4,climb IAS,26411,44.0,306,200,1464,1490,1003,10335,3066,1075,0.515,4.7,113.4,87.7
642,4,climb IAS,26460,44.2,307,200,1458,1488,1003,10334,3065,1073,0.515,4.7,113.4,87.7
644,4,climb IAS,26508,44.3,307,200,1452,1485,1002,10333,3064,1071,0.516,4.7,113.4,87.7
646,4,climb IAS,26557,44.5,307,200,1447,1483,1002,10333,3064,1069,0.516,4.7,113.4,87.7
648,4,climb IAS,26605,44.7,307,200,1441,1481,1002,10332,3063,1068,0.517,4.6,113.4,87.7
650,4,climb IAS,26653,44.8,308,200,1435,1478,1002,10332,3063,1066,0.517,4.6,113.4,87.7
652,4,climb IAS,26700,45.0,308,200,1430,1476,1002,10331,3062,1064,0.518,4.6,113.4,87.7
654,4,climb IAS,26748,45.2,308,200,1424,1473,1002,10331,3062,1063,0.518,4.6,113.4,87.7
656,4,climb IAS,26795,45.4,308,200,1418,1471,1002,10330,3061,1061,0.519,4.5,113.4,87.7
658,4,climb IAS,26842,45.5,309,200,1413,1469,1002,10329,3060,1059,0.519,4.5,113.4,87.7
660,4,climb IAS,26889,45.7,309,200,1407,1466,1002,10329,3060,1057,0.52,4.5,113.4,87.7
662,4,climb IAS,26936,45.9,309,200,1401,1464,1002,10328,3059,1056,0.52,4.5,113.4,87.7
664,4,climb IAS,26983,46.0,309,200,1396,1462,1002,10328,3059,1054,0.521,4.5,113.4,87.7
666,4,climb IAS,27029,46.2,310,200,1390,1459,1001,10327,3058,1052,0.521,4.4,113.4,87.7
668,4,climb IAS,27075,46.4,310,200,1385,1457,1001,10326,3057,1051,0.522,4.4,113.4,87.7
670,4,climb IAS,27121,46.6,310,200,1379,1455,1001,10326,3057,1049,0.522,4.4,113.4,87.7
672,4,climb IAS,27167,46.7,310,200,1373,1453,1001,10325,3056,1047,0.523,4.4,113.4,87.7
674,4,climb IAS,27213,46.9,311,200,1368,1450,1001,10325,3056,1046,0.523,4.4,113.4,87.7
676,4,climb IAS,27258,47.1,311,200,1362,1448,1001,10324,3055,1044,0.524,4.3,113.4,87.7
678,4,climb IAS,27303,47.3,311,200,1357,1446,1001,10324,3055,1043,0.524,4.3,113.4,87.7
680,4,climb IAS,27348,47.4,311,200,1351,1444,1001,10323,3054,1041,0.525,4.3,113.4,87.7
682,4,climb IAS,27393,47.6,311,200,1346,1441,1001,10322,3053,1039,0.525,4.3,113.4,87.7
684,4,climb IAS,27438,47.8,312,200,1340,1439,1001,10322,3053,1038,0.526,4.3,113.4,87.7
686,4,climb IAS,27483,47.9,312,200,1335,1437,1001,10321,3052,1036,0.526,4.2,113.4,87.7
688,4,climb IAS,27527,48.1,312,200,1330,1435,1001,10321,3052,1035,0.527,4.2,113.4,87.7
690,4,climb IAS,27571,48.3,312,200,1324,1433,1001,10320,3051,1033,0.527,4.2,113.4,87.7
692,4,climb IAS,27615,48.5,313,200,1319,1430,1001,10319,3050,1031,0.528,4.2,113.4,87.7
694,4,climb IAS,27659,48.6,313,200,1313,1428,1000,10319,3050,1030,0.528,4.1,113.4,87.7
696,4,climb IAS,27703,48.8,313,200,1308,1426,1000,10318,3049,1028,0.529,4.1,113.4,87.7
698,4,climb IAS,27746,49.0,313,200,1303,1424,1000,10318,3049,1027,0.529,4.1,113.4,87.7
700,4,climb IAS,27789,49.2,314,200,1297,1422,1000,10317,3048,1025,0.53,4.1,113.4,87.7
702,4,climb IAS,27833,49.3,314,200,1293,1420,1000,10317,3048,1024,0.53,4.1,113.4,87.7
704,5,climb M,27875,49.5,314,200,1290,1418,999,10316,3047,1022,0.53,4.1,113.4,87.7
706,5,climb M,27918,49.7,314,200,1287,1416,998,10315,3046,1021,0.53,4.1,113.4,87.7
708,5,climb M,27961,49.9,313,199,1285,1414,996,10315,3046,1019,0.53,4.0,113.4,87.7
710,5,climb M,28004,50.0,313,199,1282,1412,995,10314,3045,1018,0.53,4.0,113.4,87.7
712,5,climb M,28047,50.2,313,199,1280,1410,994,10314,3045,1016,0.53,4.0,113.4,87.7
714,5,climb M,28089,50.4,313,199,1278,1408,992,10313,3044,1015,0.53,4.0,113.4,87.7
716,5,climb M,28132,50.6,313,199,1276,1406,991,10313,3044,1014,0.53,4.0,113.4,87.7
718,5,climb M,28174,50.7,313,198,1274,1404,990,10312,3043,1012,0.53,4.0,113.4,87.7
720,5,climb M,28217,50.9,313,198,1272,1402,989,10312,3043,1011,0.53,4.0,113.4,87.7
722,5,climb M,28259,51.1,313,198,1269,1400,987,10311,3042,1009,0.53,4.0,113.4,87.7
724,5,climb M,28301,51.2,313,198,1267,1398,986,10310,3041,1008,0.53,4.0,113.4,87.7
726,5,climb M,28344,51.4,313,198,1265,1396,985,10310,3041,1007,0.53,4.0,113.4,87.7
728,5,climb M,28386,51.6,313,197,1263,1394,983,10309,3040,1005,0.53,4.0,113.4,87.7
730,5,climb M,28428,51.8,313,197,1261,1392,982,10309,3040,1004,0.53,4.0,113.4,87.7
732,5,climb M,28470,51.9,313,197,1258,1390,981,10308,3039,1002,0.53,4.0,113.4,87.7
734,5,climb M,28511,52.1,313,197,1256,1389,980,10308,3039,1001,0.53,4.0,113.4,87.7
736,5,climb M,28553,52.3,313,197,1254,1387,978,10307,3038,1000,0.53,4.0,113.4,87.7
738,5,climb M,28595,52.5,313,197,1252,1385,977,10307,3038,998,0.53,4.0,113.4,87.7
740,5,climb M,28637,52.6,313,196,1249,1383,976,10306,3037,997,0.53,4.0,113.4,87.7
742,5,climb M,28678,52.8,313,196,1247,1381,975,10305,3036,996,0.53,3.9,113.4,87.7
744,5,climb M,28720,53.0,312,196,1245,1379,974,10305,3036,994,0.53,3.9,113.4,87.7
746,5,climb M,28761,53.2,312,196,1243,1377,972,10304,3035,993,0.53,3.9,113.4,87.7
748,5,climb M,28803,53.3,312,196,1240,1375,971,10304,3035,991,0.53,3.9,113.4,87.7
750,5,climb M,28844,53.5,312,195,1238,1373,970,10303,3034,990,0.53,3.9,113.4,87.7
752,5,climb M,28885,53.7,312,195,1236,1371,969,10303,3034,989,0.53,3.9,113.4,87.7
754,5,climb M,28926,53.9,312,195,1234,1369,967,10302,3033,987,0.53,3.9,113.4,87.7
756,5,climb M,28967,54.0,312,195,1231,1368,966,10302,3033,986,0.53,3.9,113.4,87.7
758,5,climb M,29008,54.2,312,195,1229,1366,965,10301,3032,985,0.53,3.9,113.4,87.7
760,5,climb M,29049,54.4,312,195,1227,1364,964,10300,3031,983,0.53,3.9,113.4,87.7
762,5,climb M,29090,54.5,312,194,1224,1362,963,10300,3031,982,0.53,3.9,113.4,87.7
764,5,climb M,29131,54.7,312,194,1222,1360,962,10299,3030,981,0.53,3.9,113.4,87.7
766,5,climb M,29172,54.9,312,194,1220,1358,960,10299,3030,979,0.53,3.9,113.4,87.7
768,5,climb M,29212,55.1,312,194,1218,1356,959,10298,3029,978,0.53,3.9,113.4,87.7
770,5,climb M,29253,55.2,312,194,1215,1354,958,10298,3029,977,0.53,3.9,113.4,87.7
772,5,climb M,29293,55.4,312,194,1213,1353,957,10297,3028,975,0.53,3.8,113.4,87.7
774,5,climb M,29333,55.6,312,193,1211,1351,956,10297,3028,974,0.53,3.8,113.4,87.7
776,5,climb M,29374,55.8,312,193,1208,1349,955,10296,3027,973,0.53,3.8,113.4,87.7
778,5,climb M,29414,55.9,312,193,1206,1347,953,10296,3027,971,0.53,3.8,113.4,87.7
780,5,climb M,29454,56.1,311,193,1204,1345,952,10295,3026,970,0.53,3.8,113.4,87.7
782,5,climb M,29494,56.3,311,193,1201,1343,951,10295,3026,969,0.53,3.8,113.4,87.7
784,5,climb M,29534,56.5,311,192,1199,1342,950,10294,3025,967,0.53,3.8,113.4,87.7
786,5,climb M,29574,56.6,311,192,1197,1340,949,10293,3024,966,0.53,3.8,113.4,87.7
788,5,climb M,29614,56.8,311,192,1194,1338,948,10293,3024,965,0.53,3.8,113.4,87.7
790,5,climb M,29654,57.0,311,192,1192,1336,947,10292,3023,963,0.53,3.8,113.4,87.7
792,5,climb M,29693,57.1,311,192,1190,1334,946,10292,3023,962,0.53,3.8,113.4,87.7
794,5,climb M,29733,57.3,311,192,1187,1332,944,10291,3022,961,0.53,3.8,113.4,87.7
796,5,climb M,29773,57.5,311,191,1185,1331,943,10291,3022,959,0.53,3.8,113.4,87.7
798,5,climb M,29812,57.7,311,191,1183,1329,942,10290,3021,958,0.53,3.8,113.4,87.7
800,5,climb M,29851,57.8,311,191,1180,1327,941,10290,3021,957,0.53,3.8,113.4,87.7
802,5,climb M,29891,58.0,311,191,1178,1325,940,10289,3020,955,0.53,3.7,113.4,87.7
804,5,climb M,29930,58.2,311,191,1176,1323,939,10289,3020,954,0.53,3.7,113.4,87.7
806,5,climb M,29969,58.4,311,191,1173,1322,938,10288,3019,953,0.53,3.7,113.4,87.7
808,5,climb M,30008,58.5,311,190,1171,1320,937,10288,3019,952,0.53,3.7,113.4,87.7
810,5,climb M,30047,58.7,311,190,1168,1318,936,10287,3018,950,0.53,3.7,113.4,87.7
812,5,climb M,30086,58.9,311,190,1166,1316,935,10287,3018,949,0.53,3.7,113.4,87.7
814,5,climb M,30125,59.0,311,190,1164,1314,934,10286,3017,948,0.53,3.7,113.4,87.7
816,5,climb M,30163,59.2,311,190,1161,1313,933,10286,3017,946,0.53,3.7,113.4,87.7
818,5,climb M,30202,59.4,310,190,1159,1311,932,10285,3016,945,0.53,3.7,113.4,87.7
820,5,climb M,30241,59.6,310,189,1157,1309,931,10284,3015,944,0.53,3.7,113.4,87.7
822,5,climb M,30279,59.7,310,189,1154,1307,930,10284,3015,943,0.53,3.7,113.4,87.7
824,5,climb M,30317,59.9,310,189,1152,1305,929,10283,3014,941,0.53,3.7,113.4,87.7
826,5,climb M,30356,60.1,310,189,1149,1304,928,10283,3014,940,0.53,3.7,113.4,87.7
828,5,climb M,30394,60.3,310,189,1147,1302,927,10282,3013,939,0.53,3.7,113.4,87.7
830,5,climb M,30432,60.4,310,189,1145,1300,925,10282,3013,937,0.53,3.6,113.4,87.7
832,5,climb M,30470,60.6,310,188,1142,1298,924,10281,3012,936,0.53,3.6,113.4,87.7
834,5,climb M,30508,60.8,310,188,1140,1297,923,10281,3012,935,0.53,3.6,113.4,87.7
836,5,climb M,30546,60.9,310,188,1137,1295,922,10280,3011,934,0.53,3.6,113.4,87.7
838,5,climb M,30584,61.1,310,188,1135,1293,921,10280,3011,932,0.53,3.6,113.4,87.7
840,5,climb M,30622,61.3,310,188,1133,1291,920,10279,3010,931,0.53,3.6,113.4,87.7
842,5,climb M,30660,61.5,310,188,1130,1290,919,10279,3010,930,0.53,3.6,113.4,87.7
844,5,climb M,30697,61.6,310,187,1128,1288,919,10278,3009,929,0.53,3.6,113.4,87.7
846,5,climb M,30735,61.8,310,187,1125,1286,918,10278,3009,927,0.53,3.6,113.4,87.7
848,5,climb M,30772,62.0,310,187,1123,1285,917,10277,3008,926,0.53,3.6,113.4,87.7
850,5,climb M,30810,62.1,310,187,1121,1283,916,10277,3008,925,0.53,3.6,113.4,87.7
852,5,climb M,30847,62.3,310,187,1118,1281,915,10276,3007,924,0.53,3.6,113.4,87.7
854,5,climb M,30884,62.5,310,187,1116,1279,914,10276,3007,922,0.53,3.6,113.4,87.7
856,5,climb M,30921,62.7,309,187,1113,1278,913,10275,3006,921,0.53,3.6,113.4,87.7
858,5,climb M,30958,62.8,309,186,1111,1276,912,10275,3006,920,0.53,3.5,113.4,87.7
860,5,climb M,30995,63.0,309,186,1108,1274,911,10274,3005,919,0.53,3.5,113.4,87.7
862,5,climb M,31032,63.2,309,186,1106,1273,910,10274,3005,918,0.53,3.5,113.4,87.7
864,5,climb M,31069,63.3,309,186,1104,1271,909,10273,3004,916,0.53,3.5,113.4,87.7
866,5,climb M,31106,63.5,309,186,1101,1269,908,10273,3004,915,0.53,3.5,113.4,87.7
868,5,climb M,31142,63.7,309,186,1099,1268,907,10272,3003,914,0.53,3.5,113.4,87.7
870,5,climb M,31179,63.9,309,185,1096,1266,906,10272,3003,913,0.53,3.5,113.4,87.7
872,5,climb M,31215,64.0,309,185,1094,1264,905,10271,3002,911,0.53,3.5,113.4,87.7
874,5,climb M,31252,64.2,309,185,1092,1263,904,10271,3002,910,0.53,3.5,113.4,87.7
876,5,climb M,31288,64.4,309,185,1089,1261,903,10270,3001,909,0.53,3.5,113.4,87.7
878,5,climb M,31324,64.5,309,185,1087,1259,902,10270,3001,908,0.53,3.5,113.4,87.7
880,5,climb M,31361,64.7,309,185,1084,1258,902,10269,3000,907,0.53,3.5,113.4,87.7
882,5,climb M,31397,64.9,309,185,1082,1256,901,10269,3000,905,0.53,3.5,113.4,87.7
884,5,climb M,31433,65.1,309,184,1079,1254,900,10268,2999,904,0.53,3.5,113.4,87.7
886,5,climb M,31469,65.2,309,184,1077,1253,899,10268,2999,903,0.53,3.4,113.4,87.7
888,5,climb M,31504,65.4,309,184,1075,1251,898,10267,2998,902,0.53,3.4,113.4,87.7
890,5,climb M,31540,65.6,309,184,1072,1249,897,10267,2998,901,0.53,3.4,113.4,87.7
892,5,climb M,31576,65.8,309,184,1070,1248,896,10266,2997,899,0.53,3.4,113.4,87.7
894,5,climb M,31611,65.9,309,184,1067,1246,895,10266,2997,898,0.53,3.4,113.4,87.7
896,5,climb M,31647,66.1,308,183,1065,1244,894,10265,2996,897,0.53,3.4,113.4,87.7
898,5,climb M,31682,66.3,308,183,1062,1243,894,10265,2996,896,0.53,3.4,113.4,87.7
900,5,climb M,31718,66.4,308,183,1060,1241,893,10264,2995,895,0.53,3.4,113.4,87.7
902,5,climb M,31753,66.6,308,183,1058,1239,892,10264,2995,894,0.53,3.4,113.4,87.7
904,5,climb M,31788,66.8,308,183,1055,1238,891,10263,2994,892,0.53,3.4,113.4,87.7
906,5,climb M,31823,66.9,308,183,1053,1236,890,10263,2994,891,0.53,3.4,113.4,87.7
908,5,climb M,31858,67.1,308,183,1050,1235,889,10262,2993,890,0.53,3.4,113.4,87.7
910,5,climb M,31893,67.3,308,182,1048,1233,888,10262,2993,889,0.53,3.4,113.4,87.7
912,5,climb M,31928,67.5,308,182,1045,1231,888,10261,2992,888,0.53,3.4,113.4,87.7
914,5,climb M,31963,67.6,308,182,1043,1230,887,10261,2992,887,0.53,3.3,113.4,87.7
916,5,climb M,31998,67.8,308,182,1040,1228,886,10260,2991,885,0.53,3.3,113.4,87.7
918,5,climb M,32032,68.0,308,182,1038,1227,885,10260,2991,884,0.53,3.3,113.4,87.7
920,5,climb M,32067,68.1,308,182,1036,1225,884,10259,2990,883,0.53,3.3,113.4,87.7
922,5,climb M,32101,68.3,308,182,1033,1223,884,10259,2990,882,0.53,3.3,113.4,87.7
924,5,climb M,32136,68.5,308,181,1031,1222,883,10258,2989,881,0.53,3.3,113.4,87.7
926,5,climb M,32170,68.7,308,181,1028,1220,882,10258,2989,880,0.53,3.3,113.4,87.7
928,5,climb M,32204,68.8,308,181,1026,1219,881,10257,2988,879,0.53,3.3,113.4,87.7
930,5,climb M,32238,69.0,308,181,1023,1217,880,10257,2988,878,0.53,3.3,113.4,87.7
932,5,climb M,32272,69.2,308,181,1021,1216,879,10256,2987,876,0.53,3.3,113.4,87.7
934,5,climb M,32306,69.3,308,181,1019,1214,879,10256,2987,875,0.53,3.3,113.4,87.7
936,5,climb M,32340,69.5,308,181,1016,1212,878,10255,2986,874,0.53,3.3,113.4,87.7
938,5,climb M,32374,69.7,307,180,1014,1211,877,10255,2986,873,0.53,3.3,113.4,87.7
940,5,climb M,32408,69.9,307,180,1011,1209,876,10254,2985,872,0.53,3.3,113.4,87.7
942,5,climb M,32441,70.0,307,180,1009,1208,876,10254,2985,871,0.53,3.2,113.4,87.7
944,5,climb M,32475,70.2,307,180,1006,1206,875,10253,2984,870,0.53,3.2,113.4,87.7
946,5,climb M,32508,70.4,307,180,1004,1205,874,10253,2984,869,0.53,3.2,113.950,5,climb M,33005,70.9,307,178,1007,1182,856,10066,2986,852,0.53,3.2,112.3,86.6
952,5,climb M,33038,71.1,307,178,1004,1180,855,10065,2985,851,0.53,3.2,112.3,86.6
954,5,climb M,33072,71.2,307,178,1002,1179,854,10065,2985,850,0.53,3.2,112.3,86.6
956,5,climb M,33105,71.4,306,177,999,1177,853,10064,2984,849,0.53,3.2,112.3,86.6
958,5,climb M,33138,71.6,306,177,996,1176,853,10064,2984,848,0.53,3.2,112.3,86.6
960,5,climb M,33172,71.8,306,177,994,1174,852,10063,2983,847,0.53,3.2,112.3,86.6
962,5,climb M,33205,71.9,306,177,991,1173,851,10063,2983,846,0.53,3.2,112.3,86.6
964,5,climb M,33238,72.1,306,177,989,1171,850,10062,2982,844,0.53,3.2,112.3,86.6
966,5,climb M,33271,72.3,306,177,986,1170,850,10062,2982,843,0.53,3.2,112.3,86.6
968,5,climb M,33303,72.4,306,177,984,1168,849,10062,2982,842,0.53,3.2,112.3,86.6
970,5,climb M,33336,72.6,306,176,981,1167,848,10061,2981,841,0.53,3.2,112.3,86.6
972,5,climb M,33369,72.8,306,176,979,1165,848,10061,2981,840,0.53,3.2,112.3,86.6
974,5,climb M,33401,72.9,306,176,976,1164,847,10060,2980,839,0.53,3.2,112.3,86.6
976,5,climb M,33434,73.1,306,176,974,1162,846,10060,2980,838,0.53,3.1,112.3,86.6
978,5,climb M,33466,73.3,306,176,971,1161,845,10059,2979,837,0.53,3.1,112.3,86.6
980,5,climb M,33499,73.5,306,176,969,1159,845,10059,2979,836,0.53,3.1,112.3,86.6
982,5,climb M,33531,73.6,306,176,966,1158,844,10058,2978,835,0.53,3.1,112.3,86.6
984,5,climb M,33563,73.8,306,176,964,1156,843,10058,2978,834,0.53,3.1,112.3,86.6
986,5,climb M,33595,74.0,306,175,961,1155,843,10057,2977,833,0.53,3.1,112.3,86.6
988,5,climb M,33627,74.1,306,175,959,1153,842,10057,2977,832,0.53,3.1,112.3,86.6
990,5,climb M,33659,74.3,306,175,956,1152,841,10056,2976,830,0.53,3.1,112.3,86.6
992,5,climb M,33691,74.5,306,175,954,1151,841,10056,2976,829,0.53,3.1,112.3,86.6
994,5,climb M,33722,74.6,306,175,952,1149,840,10056,2976,828,0.53,3.1,112.3,86.6
996,5,climb M,33754,74.8,306,175,949,1148,839,10055,2975,827,0.53,3.1,112.3,86.6
998,5,climb M,33786,75.0,306,175,947,1146,839,10055,2975,826,0.53,3.1,112.3,86.6
